I killed Bob by my dog,"[['NON STANDARD CONTENT', 0.329526], ['PETS', 0.298682], ['ARTS AND ENTERTAINMENT', 0.17541], ['SPORTS', 0.0441562], ['HOBBIES AND INTERESTS', 0.0266793]]","[['DOGS', 0.64], ['PETS', 0.46]]",False,11,6,18:20:13.176575
John shot my cat by I outside John by John,"[['SOCIETY', 0.941487], ['PETS', 0.0585046], ['SPORTS', 1.3042e-06], ['HOBBIES AND INTERESTS', 1.17362e-06], ['ARTS AND ENTERTAINMENT', 4.46717e-07]]","[['CATS', 0.5], ['PETS', 0.11]]",False,12,6,18:20:14.947837
Mary shot Bob,"[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.54183e-12], ['HOBBIES AND INTERESTS', 3.82324e-14], ['FOOD AND DRINK', 3.32465e-14], ['REAL ESTATE', 1.4753e-14]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,13,7,18:20:16.700718
Mary wounded John,"[['TRAVEL', 0.567014], ['CAREERS', 0.162493], ['SPORTS', 0.0418222], ['PETS', 0.0213626], ['NON STANDARD CONTENT', 0.0149779]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,14,8,18:20:18.885820
John killed an pajamas,"[['STYLE AND FASHION', 1.0], ['SCIENCE', 8.65926e-08], ['SPORTS', 6.59838e-11], ['FOOD AND DRINK', 1.38385e-11], ['TRAVEL', 5.05493e-14]]","[['HATE CONTENT', 0.2], ['ISLAM', 0.14], ['ROAD-SIDE ASSISTANCE', 0.11], ['RELIGION & SPIRITUALITY', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,15,9,18:20:20.602377
a elephant killed Mary by Mary,"[['ARTS AND ENTERTAINMENT', 0.510334], ['STYLE AND FASHION', 0.163841], ['HOBBIES AND INTERESTS', 0.141349], ['HEALTH AND FITNESS', 0.0167551], ['TRAVEL', 0.01409]]","[['LARGE ANIMALS', 0.36], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['CATHOLICISM', 0.2], ['OFF-ROAD VEHICLES', 0.09], ['NEEDLEWORK', 0.06]]",True,16,10,18:20:22.880352
John ate my man outside Mary in Mary,"[['SPORTS', 0.520854], ['NON STANDARD CONTENT', 0.47914], ['HOBBIES AND INTERESTS', 3.70155e-06], ['RELIGION AND SPIRITUALITY', 2.29526e-07], ['STYLE AND FASHION', 4.1207e-08]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.09]]",True,17,11,18:20:25.110422
Mary walked Mary with an elephant in Mary,"[['HOBBIES AND INTERESTS', 0.446464], ['SPORTS', 0.0420933], ['ARTS AND ENTERTAINMENT', 0.0194364], ['STYLE AND FASHION', 0.0159099], ['FAMILY AND PARENTING', 0.0152992]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,18,12,18:20:27.075960
my telescope outside Bob ate a cat in Mary by a elephant by a fish,"[['PETS', 1.0], ['SPORTS', 1.99719e-09], ['SCIENCE', 9.93108e-10], ['HOBBIES AND INTERESTS', 6.63691e-10], ['FOOD AND DRINK', 5.04511e-10]]","[['AQUARIUMS', 0.39], ['PETS', 0.31]]",False,19,12,18:20:29.360535
John walked Mary by an dog by Bob with Mary on I outside my elephant,"[['PETS', 0.763538], ['SPORTS', 0.236437], ['HOBBIES AND INTERESTS', 1.26835e-05], ['RELIGION AND SPIRITUALITY', 2.06452e-06], ['NON STANDARD CONTENT', 1.36393e-06]]","[['DOGS', 0.34], ['PETS', 0.2]]",False,20,12,18:20:31.347732
I shot Bob with Mary,"[['HOBBIES AND INTERESTS', 0.279537], ['SPORTS', 0.204722], ['HEALTH AND FITNESS', 0.105857], ['ARTS AND ENTERTAINMENT', 0.0797803], ['FOOD AND DRINK', 0.0629277]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,21,13,18:20:32.923036
a monkey killed I with Bob,"[['STYLE AND FASHION', 0.882117], ['SCIENCE', 0.0583734], ['RELIGION AND SPIRITUALITY', 0.011927], ['SPORTS', 0.0116078], ['HOBBIES AND INTERESTS', 0.0054708]]","[['HINDUISM', 0.17], ['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,22,14,18:20:34.552080
I ate my dog with I,"[['NON STANDARD CONTENT', 0.97465], ['PETS', 0.0229498], ['HOBBIES AND INTERESTS', 0.00240024], ['FOOD AND DRINK', 1.80206e-09], ['TRAVEL', 3.16327e-10]]","[['DOGS', 0.69], ['PETS', 0.46]]",False,23,14,18:20:36.117988
the telescope wounded Mary outside John,"[['SCIENCE', 0.922047], ['HOBBIES AND INTERESTS', 0.0369732], ['SPORTS', 0.0034266], ['TRAVEL', 0.000467945], ['CAREERS', 0.000339844]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,24,15,18:20:37.676641
Bob killed my telescope with I by an telescope outside an telescope on Bob with John by an cat,"[['SCIENCE', 0.979183], ['SPORTS', 0.0194593], ['HOBBIES AND INTERESTS', 0.00086139], ['PETS', 0.000140894], ['TECHNOLOGY AND COMPUTING', 7.31919e-06]]","[['CATS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['SCREENWRITING', 0.05]]",False,25,15,18:20:39.205495
my man shot Mary,"[['SPORTS', 0.593108], ['ARTS AND ENTERTAINMENT', 3.06977e-13], ['SOCIETY', 2.26239e-13], ['HOBBIES AND INTERESTS', 8.61105e-14], ['TRAVEL', 7.90535e-14]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,26,16,18:20:40.799120
Bob walked the park by Mary,"[['TRAVEL', 0.810008], ['SPORTS', 0.0160755], ['HEALTH AND FITNESS', 0.000959283], ['HOBBIES AND INTERESTS', 0.000533969], ['HOME AND GARDEN', 0.000283594]]","[['NATIONAL PARKS', 0.36], ['TRAVEL', 0.09]]",False,27,16,18:20:42.362837
an park outside Mary shot John in Mary,"[['TRAVEL', 0.968863], ['ARTS AND ENTERTAINMENT', 0.0301021], ['HEALTH AND FITNESS', 0.00101786], ['HOBBIES AND INTERESTS', 1.65213e-05], ['SPORTS', 9.04529e-09]]","[['NATIONAL PARKS', 0.28], ['TRAVEL', 0.09]]",False,28,16,18:20:44.027446
an telescope outside my park wounded John in John,"[['SPORTS', 0.411004], ['SCIENCE', 0.284133], ['HOBBIES AND INTERESTS', 0.0318823], ['TRAVEL', 0.00383869], ['PETS', 0.0023384]]","[['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['NON-STANDARD CONTENT', 0.06]]",False,29,16,18:20:45.650637
Mary shot I,"[['SPORTS', 0.998688], ['HEALTH AND FITNESS', 0.00131203], ['TRAVEL', 9.70444e-16], ['ARTS AND ENTERTAINMENT', 7.3925e-16], ['FOOD AND DRINK', 4.93369e-16]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,30,17,18:20:47.250275
an man in Bob wounded Mary,"[['TRAVEL', 0.191912], ['HOBBIES AND INTERESTS', 0.155188], ['ARTS AND ENTERTAINMENT', 0.0827897], ['SPORTS', 0.0636644], ['PETS', 0.0528587]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06]]",False,31,17,18:20:48.953778
Bob killed Mary,"[['PETS', 0.378156], ['HEALTH AND FITNESS', 0.233509], ['BUSINESS', 0.18572], ['HOBBIES AND INTERESTS', 0.0307768], ['TRAVEL', 0.0165709]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,32,18,18:20:51.130249
Bob shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,33,19,18:20:53.440910
John saw Bob,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",False,34,19,18:20:55.094459
I wounded Bob with Mary outside I,"[['SPORTS', 0.231826], ['PETS', 0.114748], ['CAREERS', 0.0785033], ['TRAVEL', 0.0686011], ['ARTS AND ENTERTAINMENT', 0.0647024]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,35,20,18:20:56.675954
I walked Mary on Mary,"[['EDUCATION', 0.680498], ['SPORTS', 0.319502], ['RELIGION AND SPIRITUALITY', 7.36776e-10], ['HOBBIES AND INTERESTS', 1.76343e-10], ['SCIENCE', 1.18719e-10]]","[['BODY ART', 0.39], ['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,36,21,18:20:58.620814
Mary wounded a elephant with John,"[['SPORTS', 0.461915], ['HOBBIES AND INTERESTS', 0.345405], ['ARTS AND ENTERTAINMENT', 0.0564575], ['RELIGION AND SPIRITUALITY', 0.0207466], ['CAREERS', 0.00999029]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,37,22,18:21:00.200999
Bob ate John in my park in John in I,"[['HOBBIES AND INTERESTS', 0.634519], ['RELIGION AND SPIRITUALITY', 0.108702], ['SPORTS', 0.0888319], ['TRAVEL', 0.0153291], ['HEALTH AND FITNESS', 0.00760251]]","[['NATIONAL PARKS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['NON-STANDARD CONTENT', 0.07]]",False,38,22,18:21:02.040192
my fish on Mary walked I,"[['EDUCATION', 0.999981], ['SPORTS', 1.2697e-05], ['RELIGION AND SPIRITUALITY', 5.48984e-07], ['HOBBIES AND INTERESTS', 1.04858e-07], ['PETS', 2.59196e-08]]","[['AQUARIUMS', 0.69], ['PETS', 0.25]]",False,39,22,18:21:03.855485
Bob wounded a cat in my cat by my man,"[['PETS', 1.0], ['SPORTS', 8.19367e-14], ['ARTS AND ENTERTAINMENT', 3.30972e-17], ['NON STANDARD CONTENT', 6.80428e-18], ['HOBBIES AND INTERESTS', 1.95063e-18]]","[['CATS', 0.75], ['PETS', 0.26]]",False,40,22,18:21:05.664826
my park killed Bob with Mary with Mary,"[['TRAVEL', 0.999915], ['HOBBIES AND INTERESTS', 3.63246e-05], ['SOCIETY', 2.14837e-05], ['REAL ESTATE', 9.48933e-06], ['PETS', 3.74205e-06]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08]]",False,41,22,18:21:07.461637
John saw Bob by Mary,"[['HOBBIES AND INTERESTS', 0.241615], ['SPORTS', 0.138554], ['HEALTH AND FITNESS', 0.130609], ['EDUCATION', 0.12944], ['TRAVEL', 0.0700039]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",False,42,22,18:21:09.429283
my man saw a monkey outside John by Mary,"[['FAMILY AND PARENTING', 0.644779], ['SPORTS', 0.355219], ['HOBBIES AND INTERESTS', 4.16288e-07], ['STYLE AND FASHION', 1.42164e-07], ['TRAVEL', 1.33508e-07]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.09]]",True,43,23,18:21:11.588384
the elephant saw John on an park in I,"[['SPORTS', 0.375664], ['HEALTH AND FITNESS', 0.263658], ['TRAVEL', 0.149321], ['HOBBIES AND INTERESTS', 0.0534389], ['FOOD AND DRINK', 0.00996268]]","[['LARGE ANIMALS', 0.56], ['NATIONAL PARKS', 0.53], ['PETS', 0.09], ['TRAVEL', 0.09]]",False,44,23,18:21:13.257750
Bob shot a park by Bob,"[['TRAVEL', 0.509041], ['HOBBIES AND INTERESTS', 0.0578628], ['SPORTS', 0.0381327], ['NON STANDARD CONTENT', 0.00349144], ['HEALTH AND FITNESS', 0.00153006]]","[['NATIONAL PARKS', 0.29], ['HOBBIES & INTERESTS', 0.09], ['TRAVEL', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.06]]",False,45,23,18:21:15.145476
I ate Bob with Bob in the fish outside John,"[['SPORTS', 0.911454], ['FOOD AND DRINK', 0.000460987], ['LAW AND GOVERNMENT AND POLITICS', 0.000251238], ['HOBBIES AND INTERESTS', 0.00019643], ['HEALTH AND FITNESS', 8.10729e-05]]","[['AQUARIUMS', 0.5], ['PETS', 0.13]]",True,46,24,18:21:17.050614
I killed John on I by John,"[['RELIGION AND SPIRITUALITY', 1.0], ['HOBBIES AND INTERESTS', 1.52217e-09], ['SPORTS', 1.22152e-09], ['CAREERS', 6.06439e-10], ['TRAVEL', 5.97884e-10]]","[['HATE CONTENT', 0.2], ['CATHOLICISM', 0.19], ['NON-STANDARD CONTENT', 0.08], ['RELIGION & SPIRITUALITY', 0.08]]",True,47,25,18:21:18.736354
John ate John by an telescope on an telescope,"[['SCIENCE', 0.999486], ['HOBBIES AND INTERESTS', 0.000123685], ['AUTOMOTIVE', 1.54653e-05], ['TECHNOLOGY AND COMPUTING', 7.78974e-06], ['EDUCATION', 2.10145e-06]]","[['SPACE/ASTRONOMY', 0.26], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['SCIENCE', 0.06]]",False,48,25,18:21:20.310221
Mary wounded Bob outside an elephant with Mary,"[['SPORTS', 0.588849], ['ARTS AND ENTERTAINMENT', 0.306826], ['HOBBIES AND INTERESTS', 0.0258083], ['HEALTH AND FITNESS', 0.00651277], ['TRAVEL', 0.00415438]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,49,26,18:21:22.151829
I wounded an park by Mary with the dog in my cat on my park,"[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 2.24547e-13], ['SPORTS', 1.15788e-14], ['TRAVEL', 5.52718e-15], ['HEALTH AND FITNESS', 1.45723e-15]]","[['PETS', 0.48], ['CATS', 0.38]]",False,50,26,18:21:23.993582
I walked my fish in the fish,"[['SPORTS', 0.820566], ['PETS', 0.00274223], ['FOOD AND DRINK', 0.000261218], ['SCIENCE', 4.04432e-05], ['SOCIETY', 1.62595e-05]]","[['AQUARIUMS', 0.87], ['PETS', 0.49]]",False,51,26,18:21:25.954872
John ate I in I,"[['NON STANDARD CONTENT', 0.120459], ['RELIGION AND SPIRITUALITY', 0.111676], ['FOOD AND DRINK', 0.0940359], ['HOME AND GARDEN', 0.0409703], ['STYLE AND FASHION', 0.0324357]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['FOOD & DRINK', 0.06]]",True,52,27,18:21:27.795311
John saw Mary,"[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,53,28,18:21:29.605740
an fish outside Mary shot my telescope,"[['HEALTH AND FITNESS', 0.970011], ['SPORTS', 0.0295915], ['SCIENCE', 0.000303482], ['HOBBIES AND INTERESTS', 6.37194e-06], ['STYLE AND FASHION', 8.68355e-07]]","[['AQUARIUMS', 0.58], ['PETS', 0.19]]",True,54,29,18:21:31.187130
my fish walked a dog with I in I outside my elephant,"[['SPORTS', 0.983083], ['PETS', 0.0168785], ['HOBBIES AND INTERESTS', 3.86718e-05], ['FOOD AND DRINK', 3.51593e-09], ['ARTS AND ENTERTAINMENT', 5.52366e-10]]","[['PETS', 0.62], ['AQUARIUMS', 0.54]]",False,55,29,18:21:32.889003
Bob saw John,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",False,56,29,18:21:34.743234
I ate John in Mary by my dog,"[['HOBBIES AND INTERESTS', 0.885509], ['PETS', 0.100322], ['RELIGION AND SPIRITUALITY', 0.00358926], ['ARTS AND ENTERTAINMENT', 0.00323795], ['FOOD AND DRINK', 0.00158844]]","[['DOGS', 0.55], ['PETS', 0.31]]",False,57,29,18:21:36.695382
an telescope on John killed I,"[['STYLE AND FASHION', 1.0], ['TRAVEL', 1.44301e-09], ['SCIENCE', 9.62527e-10], ['HOBBIES AND INTERESTS', 1.1651e-10], ['SPORTS', 2.44645e-12]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['ISLAM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.1], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,58,30,18:21:38.505665
Bob saw Bob on Mary,"[['EDUCATION', 1.0], ['HOBBIES AND INTERESTS', 1.27139e-10], ['HEALTH AND FITNESS', 6.6879e-11], ['SPORTS', 5.92536e-11], ['CAREERS', 4.21183e-11]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",False,59,30,18:21:40.295356
an cat outside the fish by I walked an dog on I in John by Mary in I in I on John,"[['SPORTS', 0.677402], ['PETS', 0.184934], ['TRAVEL', 0.0319481], ['HOBBIES AND INTERESTS', 0.00770513], ['SCIENCE', 0.00569984]]","[['PETS', 0.6], ['AQUARIUMS', 0.38]]",False,60,30,18:21:42.111602
John killed the cat in Mary,"[['PETS', 0.999997], ['STYLE AND FASHION', 2.68938e-06], ['HOBBIES AND INTERESTS', 1.09481e-15], ['ARTS AND ENTERTAINMENT', 5.90579e-17], ['SPORTS', 4.41795e-17]]","[['CATS', 0.64], ['PETS', 0.19]]",False,61,30,18:21:43.993123
John saw Bob,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",False,61,30,18:21:45.816141
an elephant walked Mary on the telescope on Mary in I,"[['SPORTS', 0.928814], ['EDUCATION', 0.0710529], ['SCIENCE', 0.000119595], ['HOBBIES AND INTERESTS', 7.7274e-06], ['RELIGION AND SPIRITUALITY', 2.4942e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,62,31,18:21:47.745968
Bob shot Mary,"[['SPORTS', 0.926152], ['HOBBIES AND INTERESTS', 0.0129134], ['FOOD AND DRINK', 0.0108259], ['HEALTH AND FITNESS', 0.00442561], ['REAL ESTATE', 0.00428516]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,63,32,18:21:49.537609
John shot my monkey on I,"[['FAMILY AND PARENTING', 0.777873], ['SOCIETY', 0.222127], ['HOBBIES AND INTERESTS', 2.51678e-10], ['NON STANDARD CONTENT', 8.40504e-11], ['HEALTH AND FITNESS', 4.04995e-11]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,64,33,18:21:51.335007
an man in Bob killed Bob by my fish,"[['HOBBIES AND INTERESTS', 0.237054], ['SPORTS', 0.223106], ['NON STANDARD CONTENT', 0.220538], ['TRAVEL', 0.0522485], ['ARTS AND ENTERTAINMENT', 0.0280522]]","[['AQUARIUMS', 0.51], ['PETS', 0.16]]",True,65,34,18:21:53.301251
John killed Bob with Mary,"[['STYLE AND FASHION', 1.0], ['HOBBIES AND INTERESTS', 4.91702e-11], ['SOCIETY', 1.15547e-11], ['REAL ESTATE', 5.73318e-12], ['PETS', 3.58253e-12]]","[['CATHOLICISM', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,66,35,18:21:55.068710
I ate John,"[['FOOD AND DRINK', 0.174997], ['NON STANDARD CONTENT', 0.145322], ['RELIGION AND SPIRITUALITY', 0.1336], ['TRAVEL', 0.0244973], ['STYLE AND FASHION', 0.0238805]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['FOOD & DRINK', 0.06]]",True,67,36,18:21:56.892673
John wounded a telescope by an monkey,"[['SCIENCE', 0.997566], ['HOBBIES AND INTERESTS', 0.000685833], ['SPORTS', 0.000449771], ['AUTOMOTIVE', 0.00014758], ['TRAVEL', 0.000101984]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,68,37,18:21:58.701739
I killed Bob,"[['HOBBIES AND INTERESTS', 0.281828], ['SPORTS', 0.200345], ['RELIGION AND SPIRITUALITY', 0.130618], ['PETS', 0.0198762], ['FOOD AND DRINK', 0.0175175]]","[['ISLAM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.15], ['AUTOMOTIVE', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,69,38,18:22:00.966427
Bob wounded my elephant,"[['SPORTS', 0.967973], ['ARTS AND ENTERTAINMENT', 0.0199968], ['HOBBIES AND INTERESTS', 0.00179516], ['HEALTH AND FITNESS', 0.000568641], ['PETS', 0.000536016]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,70,39,18:22:03.050181
an elephant on John shot Mary,"[['SOCIETY', 0.999993], ['TRAVEL', 3.05665e-06], ['HEALTH AND FITNESS', 2.91185e-06], ['SPORTS', 6.89689e-07], ['HOBBIES AND INTERESTS', 2.34861e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,71,40,18:22:04.826831
