John killed an fish on John with the cat by I,"[['PETS', 0.07123324], ['SPORTS', 0.05309194], ['RELIGION AND SPIRITUALITY', 0.05305809], ['FOOD AND DRINK', 0.051142], ['LAW GOVERNMENT AND POLITICS', 0.05028532]]","[['PETS', 0.999634], ['STYLE AND FASHION', 0.000364414], ['SOCIETY', 2.00493e-06], ['SPORTS', 6.50358e-09], ['TRAVEL', 8.33275e-11]]",True,22,22,17:32:59.769972
John killed an fish on John with an cat by I,"[['PETS', 0.07123324], ['SPORTS', 0.05309194], ['RELIGION AND SPIRITUALITY', 0.05305809], ['FOOD AND DRINK', 0.051142], ['LAW GOVERNMENT AND POLITICS', 0.05028532]]","[['STYLE AND FASHION', 0.96754], ['PETS', 0.0282464], ['SOCIETY', 0.00419357], ['SPORTS', 1.92505e-05], ['TRAVEL', 2.93362e-07]]",True,23,23,17:33:05.301084
John killed an fish on John outside an cat by I,"[['PETS', 0.07205972], ['RELIGION AND SPIRITUALITY', 0.05789729], ['SPORTS', 0.05526364], ['FOOD AND DRINK', 0.05161054], ['LAW GOVERNMENT AND POLITICS', 0.04888769]]","[['STYLE AND FASHION', 0.979596], ['PETS', 0.0203911], ['SPORTS', 1.28223e-05], ['TRAVEL', 1.55639e-07], ['HOBBIES AND INTERESTS', 1.3632e-08]]",True,24,24,17:33:10.828946
Bob killed an fish on John outside an cat by I,"[['PETS', 0.07432487], ['SPORTS', 0.06108791], ['RELIGION AND SPIRITUALITY', 0.05432241], ['FOOD AND DRINK', 0.05001012], ['ARTS AND ENTERTAINMENT', 0.04991376]]","[['PETS', 0.99956], ['SPORTS', 0.000435872], ['TRAVEL', 1.7521e-06], ['HOBBIES AND INTERESTS', 1.8585e-07], ['RELIGION AND SPIRITUALITY', 4.73549e-08]]",True,25,25,17:33:16.259164
Bob wounded an fish on John outside an cat by I,"[['PETS', 0.07453724], ['SPORTS', 0.06533751], ['ARTS AND ENTERTAINMENT', 0.052193], ['RELIGION AND SPIRITUALITY', 0.05046645], ['FOOD AND DRINK', 0.05014685]]","[['PETS', 0.996736], ['SPORTS', 0.00323127], ['TRAVEL', 2.18242e-05], ['HOBBIES AND INTERESTS', 1.56898e-06], ['ARTS AND ENTERTAINMENT', 5.70215e-08]]",True,26,26,17:33:21.294329
Bob wounded an fish on John in an cat by I,"[['PETS', 0.07367047], ['SPORTS', 0.06275981], ['ARTS AND ENTERTAINMENT', 0.05292159], ['FOOD AND DRINK', 0.04968359], ['LAW GOVERNMENT AND POLITICS', 0.04809288]]","[['PETS', 0.996883], ['SPORTS', 0.003071], ['TRAVEL', 3.27652e-05], ['HOBBIES AND INTERESTS', 2.23574e-06], ['ARTS AND ENTERTAINMENT', 1.75082e-07]]",True,27,27,17:33:26.292339
Bob wounded an fish on John in my cat by I,"[['PETS', 0.08035818], ['SPORTS', 0.06022535], ['ARTS AND ENTERTAINMENT', 0.0514418], ['FOOD AND DRINK', 0.0490363], ['HOBBIES AND INTERESTS', 0.04801151]]","[['PETS', 0.99148], ['SPORTS', 0.0083625], ['TRAVEL', 8.73041e-05], ['HOBBIES AND INTERESTS', 4.48193e-06], ['ARTS AND ENTERTAINMENT', 6.72059e-07]]",False,28,27,17:33:31.514616
Bob wounded my fish on John in an cat by I,"[['PETS', 0.07709086], ['SPORTS', 0.06056833], ['ARTS AND ENTERTAINMENT', 0.0516041], ['FOOD AND DRINK', 0.04919331], ['HOBBIES AND INTERESTS', 0.0482202]]","[['PETS', 0.998434], ['SPORTS', 0.00153928], ['TRAVEL', 1.40356e-05], ['HOBBIES AND INTERESTS', 1.18598e-06], ['ARTS AND ENTERTAINMENT', 1.38622e-07]]",False,29,27,17:33:36.534872
Bob wounded an fish outside John in an cat by I,"[['PETS', 0.07453724], ['SPORTS', 0.06533751], ['ARTS AND ENTERTAINMENT', 0.052193], ['RELIGION AND SPIRITUALITY', 0.05046645], ['FOOD AND DRINK', 0.05014685]]","[['PETS', 0.999879], ['SPORTS', 0.000104844], ['HOBBIES AND INTERESTS', 3.54824e-07], ['ARTS AND ENTERTAINMENT', 1.19248e-07], ['TRAVEL', 5.15049e-08]]",True,30,28,17:33:42.082482
Bob killed an fish outside John in an cat by I,"[['PETS', 0.07432487], ['SPORTS', 0.06108791], ['RELIGION AND SPIRITUALITY', 0.05432241], ['FOOD AND DRINK', 0.05001012], ['ARTS AND ENTERTAINMENT', 0.04991376]]","[['PETS', 0.99998], ['SPORTS', 1.35242e-05], ['HOBBIES AND INTERESTS', 1.68683e-07], ['RELIGION AND SPIRITUALITY', 1.64653e-07], ['TRAVEL', 4.33677e-08]]",True,31,29,17:33:46.566742
Bob killed a fish outside John in an cat by I,"[['PETS', 0.07432487], ['SPORTS', 0.06108791], ['RELIGION AND SPIRITUALITY', 0.05432241], ['FOOD AND DRINK', 0.05001012], ['ARTS AND ENTERTAINMENT', 0.04991376]]","[['PETS', 0.999602], ['SPORTS', 0.000281387], ['SCIENCE', 1.28732e-07], ['FOOD AND DRINK', 1.23156e-07], ['HOBBIES AND INTERESTS', 1.00791e-07]]",True,32,30,17:33:51.584857
Bob saw a fish outside John in an cat by I,"[['PETS', 0.07296624], ['SPORTS', 0.06487434], ['ARTS AND ENTERTAINMENT', 0.05237815], ['RELIGION AND SPIRITUALITY', 0.0487004], ['EDUCATION', 0.04866097]]","[['PETS', 0.998433], ['SPORTS', 0.00137513], ['HOBBIES AND INTERESTS', 4.01762e-06], ['FOOD AND DRINK', 1.33388e-06], ['RELIGION AND SPIRITUALITY', 4.10384e-07]]",True,33,31,17:33:57.114622
Bob saw an fish outside John in an cat by I,"[['PETS', 0.07296624], ['SPORTS', 0.06487434], ['ARTS AND ENTERTAINMENT', 0.05237815], ['RELIGION AND SPIRITUALITY', 0.0487004], ['EDUCATION', 0.04866097]]","[['PETS', 0.99965], ['SPORTS', 0.000234093], ['HOBBIES AND INTERESTS', 3.46829e-06], ['RELIGION AND SPIRITUALITY', 2.72122e-06], ['SOCIETY', 2.28246e-06]]",True,34,32,17:34:02.644956
Bob saw an fish outside John in an monkey by I,"[['SPORTS', 0.06989386], ['PETS', 0.05382419], ['ARTS AND ENTERTAINMENT', 0.05130734], ['RELIGION AND SPIRITUALITY', 0.05031766], ['FOOD AND DRINK', 0.04905674]]","[['SPORTS', 0.756173], ['HOBBIES AND INTERESTS', 0.0185623], ['SCIENCE', 0.0146118], ['EDUCATION', 0.00918178], ['RELIGION AND SPIRITUALITY', 0.00878872]]",True,35,33,17:34:07.889738
Bob saw an fish outside John in an monkey by Mary,"[['SPORTS', 0.06212541], ['PETS', 0.05550283], ['BUSINESS', 0.0523008], ['RELIGION AND SPIRITUALITY', 0.05139736], ['ARTS AND ENTERTAINMENT', 0.05136976]]","[['SPORTS', 0.923591], ['FOOD AND DRINK', 0.00786975], ['HOBBIES AND INTERESTS', 0.00616575], ['SCIENCE', 0.00402591], ['TRAVEL', 0.0033603]]",True,36,34,17:34:12.321905
Bob walked an fish outside John in an monkey by Mary,"[['SPORTS', 0.06165365], ['PETS', 0.05713042], ['RELIGION AND SPIRITUALITY', 0.05373288], ['ARTS AND ENTERTAINMENT', 0.05190002], ['BUSINESS', 0.04997065]]","[['SPORTS', 0.602497], ['HOBBIES AND INTERESTS', 0.0424768], ['SCIENCE', 0.00616084], ['TRAVEL', 0.00462377], ['LAW AND GOVERNMENT AND POLITICS', 0.00427411]]",True,37,35,17:34:17.608964
Bob walked an fish outside John in a monkey by Mary,"[['SPORTS', 0.06165365], ['PETS', 0.05713042], ['RELIGION AND SPIRITUALITY', 0.05373288], ['ARTS AND ENTERTAINMENT', 0.05190002], ['BUSINESS', 0.04997065]]","[['SPORTS', 0.64938], ['HOBBIES AND INTERESTS', 0.0376495], ['SCIENCE', 0.0326026], ['TRAVEL', 0.00353301], ['FOOD AND DRINK', 0.0033762]]",True,38,36,17:34:22.091236
Bob wounded an fish outside John in a monkey by Mary,"[['SPORTS', 0.06258028], ['PETS', 0.05670811], ['RELIGION AND SPIRITUALITY', 0.05327085], ['BUSINESS', 0.0513814], ['ARTS AND ENTERTAINMENT', 0.05119745]]","[['SPORTS', 0.990249], ['TRAVEL', 0.0013255], ['HEALTH AND FITNESS', 0.0003685], ['NON STANDARD CONTENT', 0.000349642], ['PETS', 0.000332438]]",True,39,37,17:34:26.913349
Bob wounded an man outside John in a monkey by Mary,"[['SPORTS', 0.0587643], ['ARTS AND ENTERTAINMENT', 0.05407978], ['HEALTH AND FITNESS', 0.05393908], ['BUSINESS', 0.05362975], ['RELIGION AND SPIRITUALITY', 0.05089843]]","[['TRAVEL', 0.248829], ['NON STANDARD CONTENT', 0.226631], ['SPORTS', 0.0574077], ['HOBBIES AND INTERESTS', 0.0498409], ['TECHNOLOGY AND COMPUTING', 0.0434225]]",True,40,38,17:34:31.271761
Bob wounded an man outside John in a monkey by I,"[['SPORTS', 0.06617149], ['ARTS AND ENTERTAINMENT', 0.05406229], ['HEALTH AND FITNESS', 0.05080324], ['BUSINESS', 0.04999241], ['RELIGION AND SPIRITUALITY', 0.0498737]]","[['NON STANDARD CONTENT', 0.382098], ['SPORTS', 0.113178], ['TRAVEL', 0.0618682], ['HOBBIES AND INTERESTS', 0.032626], ['PETS', 0.026821]]",True,41,39,17:34:36.334025
Bob wounded an man outside John in a monkey on I,"[['SPORTS', 0.06617149], ['ARTS AND ENTERTAINMENT', 0.05406229], ['HEALTH AND FITNESS', 0.05080324], ['BUSINESS', 0.04999241], ['RELIGION AND SPIRITUALITY', 0.0498737]]","[['FAMILY AND PARENTING', 0.999992], ['NON STANDARD CONTENT', 3.13932e-06], ['SPORTS', 9.31962e-07], ['TRAVEL', 5.79748e-07], ['PETS', 2.52319e-07]]",True,42,40,17:34:41.761533
Bob killed an man outside John in a monkey on I,"[['SPORTS', 0.06181632], ['RELIGION AND SPIRITUALITY', 0.05360796], ['ARTS AND ENTERTAINMENT', 0.05164523], ['TRAVEL', 0.05098729], ['LAW GOVERNMENT AND POLITICS', 0.05089281]]","[['FAMILY AND PARENTING', 0.999996], ['RELIGION AND SPIRITUALITY', 8.19755e-07], ['NON STANDARD CONTENT', 4.48784e-07], ['SCIENCE', 4.29898e-07], ['SPORTS', 3.55319e-07]]",True,43,41,17:34:47.188819
Bob killed an telescope outside John in a monkey on I,"[['SPORTS', 0.05883568], ['RELIGION AND SPIRITUALITY', 0.05196716], ['BUSINESS', 0.05098008], ['LAW GOVERNMENT AND POLITICS', 0.05049004], ['SCIENCE', 0.05002862]]","[['FAMILY AND PARENTING', 0.999971], ['SCIENCE', 1.33353e-05], ['HOBBIES AND INTERESTS', 1.57929e-06], ['RELIGION AND SPIRITUALITY', 4.95478e-07], ['NON STANDARD CONTENT', 3.99737e-07]]",True,44,42,17:34:51.982827
John killed an telescope outside John in a monkey on I,"[['RELIGION AND SPIRITUALITY', 0.05533241], ['SPORTS', 0.05317364], ['SCIENCE', 0.05170445], ['LAW GOVERNMENT AND POLITICS', 0.05025487], ['EDUCATION', 0.04976393]]","[['STYLE AND FASHION', 0.98754], ['FAMILY AND PARENTING', 0.0124573], ['SCIENCE', 1.23278e-06], ['HOBBIES AND INTERESTS', 9.5621e-08], ['NON STANDARD CONTENT', 7.31965e-08]]",True,45,43,17:34:57.158719
John killed an telescope outside John in a park on I,"[['TRAVEL', 0.05750879], ['RELIGION AND SPIRITUALITY', 0.0548042], ['SPORTS', 0.05432699], ['EDUCATION', 0.05012743], ['SCIENCE', 0.04977145]]","[['STYLE AND FASHION', 0.999998], ['TRAVEL', 1.26393e-06], ['SCIENCE', 4.57637e-07], ['HOBBIES AND INTERESTS', 3.22832e-08], ['PETS', 1.84857e-08]]",True,46,44,17:35:02.651065
John killed my telescope outside John in a park on I,"[['TRAVEL', 0.0594585], ['RELIGION AND SPIRITUALITY', 0.05659509], ['SPORTS', 0.0524354], ['HEALTH AND FITNESS', 0.05077771], ['EDUCATION', 0.0504718]]","[['STYLE AND FASHION', 1.0], ['TRAVEL', 1.52056e-07], ['SCIENCE', 1.51479e-07], ['HOBBIES AND INTERESTS', 3.66723e-09], ['RELIGION AND SPIRITUALITY', 3.50556e-09]]",True,47,45,17:35:08.180812
John killed my telescope with John in a park on I,"[['TRAVEL', 0.05624133], ['RELIGION AND SPIRITUALITY', 0.05186872], ['EDUCATION', 0.05051559], ['SPORTS', 0.05037871], ['AUTOMOTIVE', 0.04982654]]","[['STYLE AND FASHION', 1.0], ['TRAVEL', 1.73013e-07], ['SCIENCE', 1.27661e-07], ['HOBBIES AND INTERESTS', 7.58174e-09], ['PETS', 2.89502e-09]]",True,48,46,17:35:12.812452
John killed my pajamas with John in a park on I,"[['TRAVEL', 0.05676945], ['RELIGION AND SPIRITUALITY', 0.05264396], ['SPORTS', 0.05148353], ['EDUCATION', 0.05058778], ['AUTOMOTIVE', 0.05048286]]","[['STYLE AND FASHION', 0.999992], ['SCIENCE', 6.88432e-06], ['TRAVEL', 6.9562e-07], ['SPORTS', 2.16535e-07], ['PETS', 1.16437e-08]]",True,49,47,17:35:17.908931
John ate my pajamas with John in a park on I,"[['TRAVEL', 0.05529106], ['SPORTS', 0.0544074], ['HEALTH AND FITNESS', 0.05194614], ['EDUCATION', 0.05149365], ['FOOD AND DRINK', 0.05059975]]","[['NON STANDARD CONTENT', 0.999119], ['SCIENCE', 0.000845095], ['TRAVEL', 2.49752e-05], ['PETS', 1.89554e-06], ['FOOD AND DRINK', 9.81772e-07]]",True,50,48,17:35:23.336452
John ate my pajamas with John in a park on John,"[['TRAVEL', 0.05451454], ['HEALTH AND FITNESS', 0.05310615], ['EDUCATION', 0.05289084], ['SPORTS', 0.05051006], ['AUTOMOTIVE', 0.04978616]]","[['NON STANDARD CONTENT', 0.994568], ['SCIENCE', 0.0037424], ['TRAVEL', 0.00146476], ['FOOD AND DRINK', 8.37052e-06], ['RELIGION AND SPIRITUALITY', 7.52327e-06]]",True,51,49,17:35:28.574891
John ate my pajamas with John by a park on John,"[['TRAVEL', 0.05451454], ['HEALTH AND FITNESS', 0.05310615], ['EDUCATION', 0.05289084], ['SPORTS', 0.05051006], ['AUTOMOTIVE', 0.04978616]]","[['NON STANDARD CONTENT', 0.995156], ['SCIENCE', 0.00344382], ['TRAVEL', 0.00123863], ['PETS', 6.13009e-06], ['FOOD AND DRINK', 5.69019e-06]]",True,52,50,17:35:33.781337
John walked my pajamas with John by a park on John,"[['TRAVEL', 0.05532774], ['HEALTH AND FITNESS', 0.05204192], ['EDUCATION', 0.05110738], ['AUTOMOTIVE', 0.05084224], ['SPORTS', 0.05032315]]","[['TRAVEL', 0.500312], ['SCIENCE', 0.356499], ['SPORTS', 0.0528914], ['RELIGION AND SPIRITUALITY', 0.00216087], ['PETS', 0.00158615]]",True,53,51,17:35:39.310963
John walked my pajamas on John by a park on John,"[['TRAVEL', 0.05532774], ['HEALTH AND FITNESS', 0.05204192], ['EDUCATION', 0.05110738], ['AUTOMOTIVE', 0.05084224], ['SPORTS', 0.05032315]]","[['TRAVEL', 0.998882], ['SCIENCE', 0.000773592], ['SPORTS', 0.000125522], ['RELIGION AND SPIRITUALITY', 6.30538e-06], ['PETS', 4.40709e-06]]",True,54,52,17:35:44.329592
John walked my pajamas on John by my park on John,"[['TRAVEL', 0.05532774], ['HEALTH AND FITNESS', 0.05204192], ['EDUCATION', 0.05110738], ['AUTOMOTIVE', 0.05084224], ['SPORTS', 0.05032315]]","[['TRAVEL', 0.998124], ['SCIENCE', 0.00132803], ['SPORTS', 0.0004217], ['RELIGION AND SPIRITUALITY', 2.28934e-05], ['ARTS AND ENTERTAINMENT', 5.60821e-06]]",True,55,53,17:35:48.611105
John saw my pajamas on John by my park on John,"[['HEALTH AND FITNESS', 0.05513216], ['TRAVEL', 0.05386798], ['EDUCATION', 0.05324268], ['AUTOMOTIVE', 0.05309382], ['HOBBIES AND INTERESTS', 0.05062726]]","[['TRAVEL', 0.994947], ['SCIENCE', 0.00479145], ['HOBBIES AND INTERESTS', 5.06074e-05], ['SPORTS', 2.49073e-05], ['ARTS AND ENTERTAINMENT', 1.71665e-05]]",True,56,54,17:35:53.546197
John saw my pajamas on Bob by my park on John,"[['HEALTH AND FITNESS', 0.05592612], ['SPORTS', 0.05569553], ['TRAVEL', 0.05337076], ['EDUCATION', 0.05216333], ['AUTOMOTIVE', 0.05116076]]","[['SPORTS', 0.997821], ['SCIENCE', 0.0013981], ['TRAVEL', 0.000681095], ['HOBBIES AND INTERESTS', 2.76733e-05], ['ARTS AND ENTERTAINMENT', 8.96117e-06]]",True,57,55,17:35:58.971767
Mary saw my pajamas on Bob by my park on John,"[['HEALTH AND FITNESS', 0.05775899], ['SPORTS', 0.05377343], ['EDUCATION', 0.0526749], ['ARTS AND ENTERTAINMENT', 0.05190653], ['TRAVEL', 0.05121521]]","[['SPORTS', 0.998954], ['SCIENCE', 0.000616396], ['TRAVEL', 0.000394877], ['HOBBIES AND INTERESTS', 1.43746e-05], ['ARTS AND ENTERTAINMENT', 3.08419e-06]]",True,58,56,17:36:04.517795
Bob saw my pajamas on Bob by my park on John,"[['HEALTH AND FITNESS', 0.05592612], ['SPORTS', 0.05569553], ['TRAVEL', 0.05337076], ['EDUCATION', 0.05216333], ['AUTOMOTIVE', 0.05116076]]","[['SPORTS', 0.999615], ['TRAVEL', 0.000183174], ['SCIENCE', 0.000160268], ['HOBBIES AND INTERESTS', 1.0399e-05], ['ARTS AND ENTERTAINMENT', 3.67162e-06]]",True,59,57,17:36:09.513541
