Mary saw the man in a man,"[['SPORTS', 0.423204], ['TRAVEL', 0.184045], ['SCIENCE', 0.0600047], ['SOCIETY', 0.0505675], ['HOBBIES AND INTERESTS', 0.027768]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,28,13,15:06:50.093626
Mary saw a man in a man,"[['TRAVEL', 0.236774], ['SCIENCE', 0.108931], ['SOCIETY', 0.0930348], ['SPORTS', 0.0807707], ['NON STANDARD CONTENT', 0.0703071]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,29,14,15:06:55.726188
Mary saw a man in the man,"[['SPORTS', 0.535321], ['TRAVEL', 0.15972], ['SCIENCE', 0.0819595], ['SOCIETY', 0.0401175], ['NON STANDARD CONTENT', 0.0227044]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,30,15,15:07:00.641495
Mary saw a man by the man,"[['SPORTS', 0.299912], ['RELIGION AND SPIRITUALITY', 0.208216], ['TRAVEL', 0.115742], ['SCIENCE', 0.0579929], ['SOCIETY', 0.0456116]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,31,16,15:07:05.558053
Mary saw a man by the cat,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.6767e-10], ['ARTS AND ENTERTAINMENT', 5.96359e-11], ['RELIGION AND SPIRITUALITY', 4.70222e-11], ['SCIENCE', 2.95505e-11]]","[['CATS', 0.68], ['PETS', 0.19]]",False,32,16,15:07:10.780186
Mary saw a man by a man,"[['RELIGION AND SPIRITUALITY', 0.324482], ['TRAVEL', 0.0954005], ['SOCIETY', 0.0596191], ['SCIENCE', 0.0476905], ['NON STANDARD CONTENT', 0.0339578]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,33,17,15:07:15.796839
John saw a man by a man,"[['RELIGION AND SPIRITUALITY', 0.326986], ['TRAVEL', 0.104232], ['SCIENCE', 0.0344282], ['SOCIETY', 0.0336156], ['NON STANDARD CONTENT', 0.0312804]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,34,18,15:07:20.712122
John saw a cat by a man,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.5861e-12], ['SPORTS', 1.4997e-13], ['SOCIETY', 5.55715e-14], ['TRAVEL', 4.31227e-14]]","[['CATS', 0.73], ['PETS', 0.22]]",False,35,18,15:07:25.934669
John saw a cat by a man,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.5861e-12], ['SPORTS', 1.4997e-13], ['SOCIETY', 5.55715e-14], ['TRAVEL', 4.31227e-14]]","[['CATS', 0.73], ['PETS', 0.22]]",False,35,18,15:07:31.055858
John saw a cat by a man,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.5861e-12], ['SPORTS', 1.4997e-13], ['SOCIETY', 5.55715e-14], ['TRAVEL', 4.31227e-14]]","[['CATS', 0.73], ['PETS', 0.22]]",False,35,18,15:07:35.885458
John saw a cat by a man,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.5861e-12], ['SPORTS', 1.4997e-13], ['SOCIETY', 5.55715e-14], ['TRAVEL', 4.31227e-14]]","[['CATS', 0.73], ['PETS', 0.22]]",False,35,18,15:07:40.783806
John saw a man by the man,"[['SPORTS', 0.279637], ['RELIGION AND SPIRITUALITY', 0.221345], ['TRAVEL', 0.134504], ['SCIENCE', 0.042688], ['HEALTH AND FITNESS', 0.0236388]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,36,19,15:07:46.106937
John saw a man by a man,"[['RELIGION AND SPIRITUALITY', 0.326986], ['TRAVEL', 0.104232], ['SCIENCE', 0.0344282], ['SOCIETY', 0.0336156], ['NON STANDARD CONTENT', 0.0312804]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,36,19,15:07:51.226927
John saw a man in a man,"[['TRAVEL', 0.286653], ['SCIENCE', 0.087138], ['SPORTS', 0.0800721], ['NON STANDARD CONTENT', 0.071764], ['SOCIETY', 0.0613723]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,37,20,15:07:56.450737
John ate a man in a man,"[['SOCIETY', 0.663848], ['RELIGION AND SPIRITUALITY', 0.17868], ['FOOD AND DRINK', 0.0420481], ['TRAVEL', 0.00821823], ['PETS', 0.00529426]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,38,21,15:08:01.775536
John ate a man in the man,"[['SOCIETY', 0.72372], ['RELIGION AND SPIRITUALITY', 0.132702], ['SPORTS', 0.0540799], ['FOOD AND DRINK', 0.0106943], ['TRAVEL', 0.00803501]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,39,22,15:08:06.588238
John saw a man in the man,"[['SPORTS', 0.533102], ['TRAVEL', 0.198244], ['SCIENCE', 0.0644357], ['RELIGION AND SPIRITUALITY', 0.0285362], ['NON STANDARD CONTENT', 0.0233496]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,40,23,15:08:11.746125
John ate a man in the man,"[['SOCIETY', 0.72372], ['RELIGION AND SPIRITUALITY', 0.132702], ['SPORTS', 0.0540799], ['FOOD AND DRINK', 0.0106943], ['TRAVEL', 0.00803501]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,40,23,15:08:16.623047
John ate a man in the cat,"[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 4.1405e-12], ['SOCIETY', 3.29347e-12], ['RELIGION AND SPIRITUALITY', 2.24306e-12], ['FOOD AND DRINK', 2.234e-12]]","[['CATS', 0.64], ['PETS', 0.15]]",False,40,23,15:08:21.948199
John ate a cat in the man,"[['PETS', 1.0], ['SPORTS', 1.60286e-16], ['HOBBIES AND INTERESTS', 8.12387e-17], ['SOCIETY', 3.07772e-17], ['NON STANDARD CONTENT', 1.89145e-17]]","[['CATS', 0.64], ['PETS', 0.15]]",False,41,23,15:08:27.006753
John ate a man by the man,"[['RELIGION AND SPIRITUALITY', 0.623622], ['SOCIETY', 0.28737], ['SPORTS', 0.0105814], ['BUSINESS', 0.00999795], ['NON STANDARD CONTENT', 0.00903047]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,42,24,15:08:31.983642
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,43,25,15:08:36.896799
Mary ate a man by the cat,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 2.37731e-11], ['HOBBIES AND INTERESTS', 1.43467e-11], ['SOCIETY', 7.92697e-12], ['BUSINESS', 6.4076e-12]]","[['CATS', 0.6], ['PETS', 0.14]]",False,44,25,15:08:43.246520
Mary ate a man in the man,"[['SOCIETY', 0.882019], ['RELIGION AND SPIRITUALITY', 0.0539067], ['SPORTS', 0.025047], ['FOOD AND DRINK', 0.00560053], ['TRAVEL', 0.00298581]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,45,26,15:08:48.059593
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,45,26,15:08:53.133208
Mary saw a man by the man,"[['SPORTS', 0.299912], ['RELIGION AND SPIRITUALITY', 0.208216], ['TRAVEL', 0.115742], ['SCIENCE', 0.0579929], ['SOCIETY', 0.0456116]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,45,26,15:08:58.401263
John saw a man by the man,"[['SPORTS', 0.279637], ['RELIGION AND SPIRITUALITY', 0.221345], ['TRAVEL', 0.134504], ['SCIENCE', 0.042688], ['HEALTH AND FITNESS', 0.0236388]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,45,26,15:09:03.318244
John ate a man by the man,"[['RELIGION AND SPIRITUALITY', 0.623622], ['SOCIETY', 0.28737], ['SPORTS', 0.0105814], ['BUSINESS', 0.00999795], ['NON STANDARD CONTENT', 0.00903047]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,45,26,15:09:08.507528
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,45,26,15:09:13.355118
John ate a man by the man,"[['RELIGION AND SPIRITUALITY', 0.623622], ['SOCIETY', 0.28737], ['SPORTS', 0.0105814], ['BUSINESS', 0.00999795], ['NON STANDARD CONTENT', 0.00903047]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,45,26,15:09:18.167020
John saw a man by the man,"[['SPORTS', 0.279637], ['RELIGION AND SPIRITUALITY', 0.221345], ['TRAVEL', 0.134504], ['SCIENCE', 0.042688], ['HEALTH AND FITNESS', 0.0236388]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,45,26,15:09:23.145359
John saw a man by the cat,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.22085e-10], ['ARTS AND ENTERTAINMENT', 8.83024e-11], ['SPORTS', 8.32981e-11], ['RELIGION AND SPIRITUALITY', 6.5734e-11]]","[['CATS', 0.73], ['PETS', 0.22]]",False,46,26,15:09:28.201594
John saw a cat by the man,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.11569e-11], ['SPORTS', 2.02784e-13], ['TRAVEL', 7.4197e-14], ['HEALTH AND FITNESS', 5.08705e-14]]","[['CATS', 0.73], ['PETS', 0.22]]",False,47,26,15:09:33.515441
John ate a man by the man,"[['RELIGION AND SPIRITUALITY', 0.623622], ['SOCIETY', 0.28737], ['SPORTS', 0.0105814], ['BUSINESS', 0.00999795], ['NON STANDARD CONTENT', 0.00903047]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,47,26,15:09:38.391538
John ate the man by the man,"[['SPORTS', 0.360805], ['SOCIETY', 0.138371], ['RELIGION AND SPIRITUALITY', 0.112503], ['NON STANDARD CONTENT', 0.0522746], ['TRAVEL', 0.0106658]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,48,27,15:09:42.769057
John saw the man by the man,"[['SPORTS', 0.605924], ['TRAVEL', 0.0550619], ['RELIGION AND SPIRITUALITY', 0.0539041], ['SOCIETY', 0.0535146], ['HOBBIES AND INTERESTS', 0.0214012]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,49,28,15:09:47.246862
John ate the man by the man,"[['SPORTS', 0.360805], ['SOCIETY', 0.138371], ['RELIGION AND SPIRITUALITY', 0.112503], ['NON STANDARD CONTENT', 0.0522746], ['TRAVEL', 0.0106658]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,49,28,15:09:52.265070
John ate the man by the cat,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.04816e-09], ['SPORTS', 2.5465e-09], ['ARTS AND ENTERTAINMENT', 1.01458e-09], ['HEALTH AND FITNESS', 9.2966e-10]]","[['CATS', 0.64], ['PETS', 0.15]]",False,50,28,15:09:57.000259
Mary ate the man by the man,"[['SPORTS', 0.331115], ['SOCIETY', 0.189448], ['RELIGION AND SPIRITUALITY', 0.0919688], ['HOBBIES AND INTERESTS', 0.0142218], ['PETS', 0.012523]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:01.481586
Mary ate the man in the man,"[['SPORTS', 0.644489], ['SOCIETY', 0.170326], ['SCIENCE', 0.0133324], ['TRAVEL', 0.0125035], ['RELIGION AND SPIRITUALITY', 0.0113962]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:06.395596
Mary ate a man in the man,"[['SOCIETY', 0.882019], ['RELIGION AND SPIRITUALITY', 0.0539067], ['SPORTS', 0.025047], ['FOOD AND DRINK', 0.00560053], ['TRAVEL', 0.00298581]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:11.302843
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:16.535145
Mary saw a man by the man,"[['SPORTS', 0.299912], ['RELIGION AND SPIRITUALITY', 0.208216], ['TRAVEL', 0.115742], ['SCIENCE', 0.0579929], ['SOCIETY', 0.0456116]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,50,28,15:10:22.063724
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:26.977349
John ate a man by the man,"[['RELIGION AND SPIRITUALITY', 0.623622], ['SOCIETY', 0.28737], ['SPORTS', 0.0105814], ['BUSINESS', 0.00999795], ['NON STANDARD CONTENT', 0.00903047]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,50,28,15:10:32.201348
Mary ate a man by the man,"[['SOCIETY', 0.541604], ['RELIGION AND SPIRITUALITY', 0.391761], ['BUSINESS', 0.00974735], ['SPORTS', 0.00757877], ['FOOD AND DRINK', 0.00232427]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,28,15:10:37.116738
Mary saw a man by the man,"[['SPORTS', 0.299912], ['RELIGION AND SPIRITUALITY', 0.208216], ['TRAVEL', 0.115742], ['SCIENCE', 0.0579929], ['SOCIETY', 0.0456116]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,50,28,15:10:42.135215
