Gemma grabbed Gary,"[['HEALTH AND FITNESS', 0.05090709], ['SPORTS', 0.04993724], ['BUSINESS', 0.04845824], ['PERSONAL FINANCE', 0.04804241], ['PETS', 0.0480362]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,35,31,23:31:47.349874
an lemur in my baboon damaged the woman by my owl with the gibbon on Gemma near Gemma,"[['HEALTH AND FITNESS', 0.05394773], ['TRAVEL', 0.05311341], ['RELIGION AND SPIRITUALITY', 0.05216462], ['SOCIETY', 0.05194047], ['HOBBIES AND INTERESTS', 0.05077807]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,36,32,23:31:48.729445
a lemur apprehended a gibbon by Gary on Gemma,"[['SPORTS', 0.05051816], ['HEALTH AND FITNESS', 0.04993138], ['ARTS AND ENTERTAINMENT', 0.0487997], ['FAMILY AND PARENTING', 0.04797774], ['BUSINESS', 0.04794478]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,37,33,23:31:50.216727
Nick apprehended my owl on Nick with a elephant by Nick,"[['TRAVEL', 0.05310689], ['AUTOMOTIVE', 0.05037568], ['HEALTH AND FITNESS', 0.05037114], ['HOBBIES AND INTERESTS', 0.04972415], ['ARTS AND ENTERTAINMENT', 0.04925269]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,38,34,23:31:51.895244
Nick grabbed Gary on the gibbon in I with a baboon,"[['SPORTS', 0.05327288], ['ARTS AND ENTERTAINMENT', 0.05052294], ['HOBBIES AND INTERESTS', 0.05038795], ['SCIENCE', 0.05026546], ['HEALTH AND FITNESS', 0.05003792]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,39,35,23:31:53.310418
I grabbed Nick inside an owl on I,"[['ARTS AND ENTERTAINMENT', 0.05310795], ['SPORTS', 0.05210843], ['TRAVEL', 0.05100879], ['SCIENCE', 0.05022169], ['AUTOMOTIVE', 0.05004569]]","[['BIRDS', 0.26], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SCREENWRITING', 0.05]]",True,40,36,23:31:54.851557
my lemur apprehended Nick in Nick,"[['AUTOMOTIVE', 0.05091381], ['HEALTH AND FITNESS', 0.049951], ['SCIENCE', 0.04973866], ['TRAVEL', 0.04968523], ['FAMILY AND PARENTING', 0.04935959]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,41,37,23:31:56.519578
an park disabled Gemma,"[['HEALTH AND FITNESS', 0.0617734], ['TRAVEL', 0.05528601], ['SPORTS', 0.04871471], ['AUTOMOTIVE', 0.0476638], ['FOOD AND DRINK', 0.04763201]]","[['NATIONAL PARKS', 0.38], ['TRAVEL', 0.08]]",False,42,37,23:31:58.392547
I chased I with I in I outside Nick outside Nick,"[['SPORTS', 0.05259981], ['ARTS AND ENTERTAINMENT', 0.05053267], ['TRAVEL', 0.05040321], ['FOOD AND DRINK', 0.05022816], ['RELIGION AND SPIRITUALITY', 0.05022332]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,43,38,23:31:59.925951
Gary disabled Nick outside Nick,"[['HEALTH AND FITNESS', 0.06612803], ['SPORTS', 0.05098892], ['TRAVEL', 0.04945405], ['SCIENCE', 0.04913626], ['PETS', 0.04838173]]","[['SENIOR LIVING', 0.21], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,44,39,23:32:01.273632
Gemma damaged my owl on my salmon near I inside an river in Gemma by my river outside Gary,"[['TRAVEL', 0.06474637], ['SPORTS', 0.05969322], ['TECHNOLOGY AND COMPUTING', 0.05211733], ['HEALTH AND FITNESS', 0.05015859], ['AUTOMOTIVE', 0.04993465]]","[['HOME REPAIR', 0.2], ['FLY FISHING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,45,39,23:32:02.656048
an river spent my salmon near my salmon by Gemma by Gary,"[['TRAVEL', 0.06155304], ['SPORTS', 0.05044882], ['RELIGION AND SPIRITUALITY', 0.04928404], ['AUTOMOTIVE', 0.04915348], ['HOME AND GARDEN', 0.04863063]]","[['FLY FISHING', 0.15], ['FRENCH CUISINE', 0.11], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['FOOD & DRINK', 0.06]]",False,46,39,23:32:04.025619
Nick saw an lemur in my lemur,"[['AUTOMOTIVE', 0.05376795], ['HEALTH AND FITNESS', 0.05204008], ['HOBBIES AND INTERESTS', 0.05147983], ['SCIENCE', 0.05023129], ['EDUCATION', 0.0496846]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,47,40,23:32:05.326836
the lemur damaged Nick with Gary,"[['SCIENCE', 0.05067819], ['HEALTH AND FITNESS', 0.05067639], ['ARTS AND ENTERTAINMENT', 0.05005559], ['SPORTS', 0.04917188], ['SOCIETY', 0.04838768]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,41,23:32:06.834654
Gary damaged Nick,"[['HEALTH AND FITNESS', 0.05082428], ['SCIENCE', 0.05011171], ['ARTS AND ENTERTAINMENT', 0.05003854], ['SPORTS', 0.04898526], ['SOCIETY', 0.048376]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,49,42,23:32:08.146116
Nick chased I outside Nick,"[['SPORTS', 0.05116899], ['RELIGION AND SPIRITUALITY', 0.05113453], ['ARTS AND ENTERTAINMENT', 0.05058624], ['FOOD AND DRINK', 0.05032755], ['TRAVEL', 0.05025189]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,50,43,23:32:09.596860
Gemma chased Gary,"[['HEALTH AND FITNESS', 0.05015564], ['SPORTS', 0.04980155], ['ARTS AND ENTERTAINMENT', 0.04893971], ['BUSINESS', 0.0481316], ['FAMILY AND PARENTING', 0.04808934]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,51,44,23:32:11.598013
an baboon disabled I inside Gemma,"[['HEALTH AND FITNESS', 0.05802579], ['SPORTS', 0.0529002], ['TECHNOLOGY AND COMPUTING', 0.05161855], ['ARTS AND ENTERTAINMENT', 0.04993748], ['AUTOMOTIVE', 0.04979915]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05], ['PAINTBALL', 0.04]]",False,52,44,23:32:13.140602
an gibbon inside Gemma chased Gemma outside Gemma,"[['TRAVEL', 0.05206034], ['SPORTS', 0.05127807], ['BUSINESS', 0.05072188], ['RELIGION AND SPIRITUALITY', 0.05011561], ['ARTS AND ENTERTAINMENT', 0.049811]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,53,45,23:32:15.053908
the salmon near Nick chased Gary inside a elephant inside my park,"[['TRAVEL', 0.06473252], ['HEALTH AND FITNESS', 0.05292581], ['SPORTS', 0.05210031], ['AUTOMOTIVE', 0.05177386], ['FAMILY AND PARENTING', 0.05035958]]","[['LARGE ANIMALS', 0.33], ['NATIONAL PARKS', 0.25], ['PETS', 0.08], ['TRAVEL', 0.06]]",False,54,45,23:32:16.655262
Gemma saw Gary inside Gemma,"[['SPORTS', 0.05405664], ['HEALTH AND FITNESS', 0.05159912], ['AUTOMOTIVE', 0.05107366], ['ARTS AND ENTERTAINMENT', 0.05085999], ['BUSINESS', 0.05006849]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,55,46,23:32:18.160650
I damaged Nick with Gemma on a woman by an elephant inside Gary on Gemma with Gary,"[['ARTS AND ENTERTAINMENT', 0.05344762], ['SPORTS', 0.05335436], ['HEALTH AND FITNESS', 0.05307683], ['TRAVEL', 0.05143159], ['SCIENCE', 0.05123403]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,56,47,23:32:19.736906
I grabbed Nick by Gary,"[['SPORTS', 0.05262264], ['SCIENCE', 0.05060137], ['ARTS AND ENTERTAINMENT', 0.05045679], ['HEALTH AND FITNESS', 0.05015777], ['HOBBIES AND INTERESTS', 0.05001905]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,57,48,23:32:21.354244
I spent a park with Gary,"[['TRAVEL', 0.05921101], ['SPORTS', 0.05533213], ['HOBBIES AND INTERESTS', 0.04943134], ['CAREERS', 0.04904865], ['AUTOMOTIVE', 0.04901615]]","[['NATIONAL PARKS', 0.5], ['TRAVEL', 0.1]]",False,58,48,23:32:22.656550
my elephant outside a park saw the park near Gary,"[['TRAVEL', 0.06483611], ['HEALTH AND FITNESS', 0.05891464], ['SPORTS', 0.05223114], ['EDUCATION', 0.05044548], ['HOBBIES AND INTERESTS', 0.05023024]]","[['NATIONAL PARKS', 0.63], ['TRAVEL', 0.12]]",False,59,48,23:32:24.129113
Nick chased Gary,"[['ARTS AND ENTERTAINMENT', 0.05050188], ['HEALTH AND FITNESS', 0.05049331], ['SCIENCE', 0.05042312], ['FAMILY AND PARENTING', 0.04930577], ['SPORTS', 0.04921962]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,60,49,23:32:25.608540
Gary damaged I outside I on a owl,"[['SPORTS', 0.05529328], ['TECHNOLOGY AND COMPUTING', 0.05140285], ['HEALTH AND FITNESS', 0.05110914], ['TRAVEL', 0.0507688], ['RELIGION AND SPIRITUALITY', 0.05070096]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,61,50,23:32:27.095319
Gary grabbed Nick on I,"[['SPORTS', 0.05255222], ['SCIENCE', 0.05066247], ['ARTS AND ENTERTAINMENT', 0.05053445], ['HEALTH AND FITNESS', 0.0502154], ['HOBBIES AND INTERESTS', 0.04994355]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,62,51,23:32:28.673779
Nick chased Gary,"[['ARTS AND ENTERTAINMENT', 0.05050188], ['HEALTH AND FITNESS', 0.05049331], ['SCIENCE', 0.05042312], ['FAMILY AND PARENTING', 0.04930577], ['SPORTS', 0.04921962]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,62,51,23:32:30.087480
an woman by the gibbon near Gemma spent an park on Gemma,"[['TRAVEL', 0.06274344], ['RELIGION AND SPIRITUALITY', 0.05233573], ['HEALTH AND FITNESS', 0.05109517], ['SCIENCE', 0.05028805], ['BUSINESS', 0.04883938]]","[['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",False,63,51,23:32:31.777302
a salmon saw Gary,"[['SPORTS', 0.05260371], ['HEALTH AND FITNESS', 0.05077769], ['HOBBIES AND INTERESTS', 0.05019673], ['BUSINESS', 0.04928185], ['AUTOMOTIVE', 0.04827543]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,64,52,23:32:33.250330
Nick apprehended my woman in Gary near a salmon outside a owl outside Gary outside Gemma,"[['HEALTH AND FITNESS', 0.05712541], ['TRAVEL', 0.05556723], ['RELIGION AND SPIRITUALITY', 0.05388366], ['SCIENCE', 0.05211771], ['ARTS AND ENTERTAINMENT', 0.04955535]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,65,53,23:32:34.863447
I grabbed Gary inside the owl with I inside Gary,"[['SPORTS', 0.05632578], ['ARTS AND ENTERTAINMENT', 0.05088217], ['TRAVEL', 0.05076843], ['TECHNOLOGY AND COMPUTING', 0.05062501], ['HOBBIES AND INTERESTS', 0.04958476]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,66,54,23:32:36.190635
my elephant on Gary disabled Gemma on my elephant,"[['HEALTH AND FITNESS', 0.06738033], ['TRAVEL', 0.05041716], ['HOBBIES AND INTERESTS', 0.04966942], ['PETS', 0.04921013], ['AUTOMOTIVE', 0.04860675]]","[['LARGE ANIMALS', 0.49], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BEADWORK', 0.05]]",False,67,54,23:32:37.676309
Gary saw an baboon in the baboon,"[['HEALTH AND FITNESS', 0.05230965], ['SPORTS', 0.0522067], ['HOBBIES AND INTERESTS', 0.05128902], ['BUSINESS', 0.04940096], ['ARTS AND ENTERTAINMENT', 0.04838304]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,68,55,23:32:39.146830
Nick spent the lemur in Nick,"[['SCIENCE', 0.05209412], ['TRAVEL', 0.05037403], ['BUSINESS', 0.04970023], ['AUTOMOTIVE', 0.04952354], ['CAREERS', 0.04890884]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,69,56,23:32:40.578975
I apprehended Gary inside I by a baboon near Gary,"[['SPORTS', 0.05586615], ['TRAVEL', 0.05330861], ['TECHNOLOGY AND COMPUTING', 0.05046594], ['ARTS AND ENTERTAINMENT', 0.04969353], ['HOBBIES AND INTERESTS', 0.04949829]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,70,57,23:32:42.180113
the salmon by my baboon in Gemma grabbed an lemur on Gary near I,"[['SPORTS', 0.05181647], ['HOBBIES AND INTERESTS', 0.05181316], ['TRAVEL', 0.05129398], ['HEALTH AND FITNESS', 0.05086435], ['TECHNOLOGY AND COMPUTING', 0.05085436]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,71,58,23:32:43.609663
Nick chased my elephant by I near Nick,"[['TRAVEL', 0.05419546], ['HOBBIES AND INTERESTS', 0.05217862], ['HOME AND GARDEN', 0.0512224], ['SCIENCE', 0.05086249], ['AUTOMOTIVE', 0.05068259]]","[['LARGE ANIMALS', 0.32], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,72,59,23:32:45.322569
Gary spent Gemma inside I with I,"[['SPORTS', 0.05655093], ['TRAVEL', 0.05246428], ['TECHNOLOGY AND COMPUTING', 0.05193851], ['AUTOMOTIVE', 0.0506262], ['HOBBIES AND INTERESTS', 0.04964632]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,73,60,23:32:46.842035
an lemur outside an salmon spent Gary with a woman,"[['RELIGION AND SPIRITUALITY', 0.05597942], ['TRAVEL', 0.05274362], ['HEALTH AND FITNESS', 0.05240305], ['BUSINESS', 0.05202951], ['SPORTS', 0.05122827]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,74,61,23:32:48.310000
Nick apprehended Gary,"[['HEALTH AND FITNESS', 0.05043114], ['SCIENCE', 0.05033141], ['ARTS AND ENTERTAINMENT', 0.05017457], ['SPORTS', 0.04975505], ['FAMILY AND PARENTING', 0.04919596]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,75,62,23:32:49.828949
