John killed my telescope with Bob on the fish with Bob,"[['PETS', 0.05913355], ['SPORTS', 0.05438016], ['RELIGION AND SPIRITUALITY', 0.0527976], ['LAW GOVERNMENT AND POLITICS', 0.05130225], ['EDUCATION', 0.04980943]]","[['STYLE AND FASHION', 0.998646], ['SPORTS', 0.00115311], ['HOBBIES AND INTERESTS', 2.91546e-05], ['SCIENCE', 6.4301e-07], ['HEALTH AND FITNESS', 5.77715e-07]]",True,21,21,23:44:59.957367
John killed my telescope with John on the fish with Bob,"[['PETS', 0.05913355], ['SPORTS', 0.05438016], ['RELIGION AND SPIRITUALITY', 0.0527976], ['LAW GOVERNMENT AND POLITICS', 0.05130225], ['EDUCATION', 0.04980943]]","[['STYLE AND FASHION', 0.999291], ['SPORTS', 0.000605533], ['HOBBIES AND INTERESTS', 1.49565e-06], ['SCIENCE', 7.7109e-07], ['HEALTH AND FITNESS', 1.39109e-07]]",True,22,22,23:45:05.031068
John killed my telescope with John on the fish with Mary,"[['RELIGION AND SPIRITUALITY', 0.05754422], ['PETS', 0.05714931], ['EDUCATION', 0.0512774], ['LAW GOVERNMENT AND POLITICS', 0.05081564], ['SCIENCE', 0.05014368]]","[['STYLE AND FASHION', 0.999521], ['SPORTS', 0.000325108], ['SCIENCE', 5.5082e-07], ['HOBBIES AND INTERESTS', 3.87545e-07], ['PETS', 1.91196e-07]]",True,23,23,23:45:10.307676
John killed an telescope with John on the fish with Mary,"[['RELIGION AND SPIRITUALITY', 0.05570202], ['PETS', 0.05500768], ['LAW GOVERNMENT AND POLITICS', 0.05185388], ['SCIENCE', 0.05172041], ['EDUCATION', 0.0509081]]","[['STYLE AND FASHION', 0.99682], ['SPORTS', 0.00303715], ['SCIENCE', 3.43985e-06], ['FOOD AND DRINK', 9.49177e-07], ['HOBBIES AND INTERESTS', 9.22828e-07]]",True,24,24,23:45:15.871054
John killed an telescope with John on the fish in Mary,"[['RELIGION AND SPIRITUALITY', 0.05570202], ['PETS', 0.05500768], ['LAW GOVERNMENT AND POLITICS', 0.05185388], ['SCIENCE', 0.05172041], ['EDUCATION', 0.0509081]]","[['STYLE AND FASHION', 0.999047], ['SPORTS', 0.000913605], ['SCIENCE', 8.84042e-06], ['FOOD AND DRINK', 5.76656e-07], ['HOBBIES AND INTERESTS', 5.61862e-07]]",True,25,25,23:45:20.675682
John killed an telescope with John on an fish in Mary,"[['RELIGION AND SPIRITUALITY', 0.05570202], ['PETS', 0.05500768], ['LAW GOVERNMENT AND POLITICS', 0.05185388], ['SCIENCE', 0.05172041], ['EDUCATION', 0.0509081]]","[['STYLE AND FASHION', 0.999983], ['SPORTS', 9.38713e-06], ['SCIENCE', 3.34185e-06], ['HOBBIES AND INTERESTS', 1.15124e-06], ['TRAVEL', 5.72915e-08]]",True,26,26,23:45:25.572269
John killed an telescope with John on an park in Mary,"[['EDUCATION', 0.05197353], ['LAW GOVERNMENT AND POLITICS', 0.05192884], ['TRAVEL', 0.05140364], ['SCIENCE', 0.05118394], ['RELIGION AND SPIRITUALITY', 0.05098344]]","[['STYLE AND FASHION', 0.999982], ['HOBBIES AND INTERESTS', 1.13923e-05], ['SCIENCE', 1.02964e-06], ['TRAVEL', 3.63697e-07], ['SPORTS', 1.39301e-07]]",True,27,27,23:45:30.664624
John killed an telescope with John on an park with Mary,"[['EDUCATION', 0.05197353], ['LAW GOVERNMENT AND POLITICS', 0.05192884], ['TRAVEL', 0.05140364], ['SCIENCE', 0.05118394], ['RELIGION AND SPIRITUALITY', 0.05098344]]","[['STYLE AND FASHION', 0.999992], ['SCIENCE', 1.80274e-06], ['HOBBIES AND INTERESTS', 4.82695e-07], ['REAL ESTATE', 3.91645e-07], ['TRAVEL', 3.60594e-07]]",True,28,28,23:45:35.893719
John wounded an telescope with John on an park with Mary,"[['EDUCATION', 0.05139067], ['ARTS AND ENTERTAINMENT', 0.05095688], ['HEALTH AND FITNESS', 0.05079054], ['SCIENCE', 0.05035076], ['SPORTS', 0.05004265]]","[['HOBBIES AND INTERESTS', 0.246958], ['SCIENCE', 0.211148], ['TRAVEL', 0.0435695], ['SPORTS', 0.0364208], ['CAREERS', 0.0189268]]",True,29,29,23:45:40.890264
John wounded an telescope with John on my park with Mary,"[['HEALTH AND FITNESS', 0.05343286], ['EDUCATION', 0.05177587], ['TRAVEL', 0.05121905], ['ARTS AND ENTERTAINMENT', 0.04976746], ['RELIGION AND SPIRITUALITY', 0.04900258]]","[['HOBBIES AND INTERESTS', 0.282643], ['SCIENCE', 0.193568], ['SPORTS', 0.0888595], ['TRAVEL', 0.0316927], ['RELIGION AND SPIRITUALITY', 0.0218962]]",True,30,30,23:45:46.154918
John ate an telescope with John on my park with Mary,"[['HEALTH AND FITNESS', 0.05379958], ['EDUCATION', 0.05344096], ['TRAVEL', 0.05180827], ['ARTS AND ENTERTAINMENT', 0.04942344], ['FAMILY AND PARENTING', 0.04900653]]","[['SCIENCE', 0.506797], ['HOBBIES AND INTERESTS', 0.0734166], ['RELIGION AND SPIRITUALITY', 0.0238443], ['FAMILY AND PARENTING', 0.0176909], ['SOCIETY', 0.014738]]",True,31,31,23:45:51.460282
John ate my telescope with John on my park with Mary,"[['HEALTH AND FITNESS', 0.05369896], ['EDUCATION', 0.0533291], ['TRAVEL', 0.05182204], ['ARTS AND ENTERTAINMENT', 0.04936665], ['FAMILY AND PARENTING', 0.04922754]]","[['NON STANDARD CONTENT', 0.99975], ['SCIENCE', 6.85526e-05], ['HOBBIES AND INTERESTS', 3.57144e-05], ['RELIGION AND SPIRITUALITY', 2.06768e-05], ['SOCIETY', 1.40072e-05]]",True,32,32,23:45:56.380059
John ate my telescope with John on a park with Mary,"[['HEALTH AND FITNESS', 0.05369896], ['EDUCATION', 0.0533291], ['TRAVEL', 0.05182204], ['ARTS AND ENTERTAINMENT', 0.04936665], ['FAMILY AND PARENTING', 0.04922754]]","[['NON STANDARD CONTENT', 0.999121], ['SCIENCE', 0.000669294], ['TRAVEL', 6.62295e-05], ['HOBBIES AND INTERESTS', 1.63262e-05], ['HOME AND GARDEN', 1.33954e-05]]",True,33,33,23:46:01.305875
John ate my telescope with Mary on a park with Mary,"[['HEALTH AND FITNESS', 0.05369896], ['EDUCATION', 0.0533291], ['TRAVEL', 0.05182204], ['ARTS AND ENTERTAINMENT', 0.04936665], ['FAMILY AND PARENTING', 0.04922754]]","[['SPORTS', 0.978629], ['NON STANDARD CONTENT', 0.0212155], ['SCIENCE', 8.65153e-05], ['HOBBIES AND INTERESTS', 2.00717e-05], ['HOME AND GARDEN', 1.14457e-05]]",True,34,34,23:46:06.671324
John ate my man with Mary on a park with Mary,"[['HEALTH AND FITNESS', 0.05603243], ['TRAVEL', 0.05379451], ['EDUCATION', 0.05347991], ['ARTS AND ENTERTAINMENT', 0.05262812], ['SPORTS', 0.05095121]]","[['SPORTS', 0.956118], ['NON STANDARD CONTENT', 0.0402763], ['TRAVEL', 2.19588e-06], ['HOME AND GARDEN', 1.85595e-06], ['SOCIETY', 1.68103e-06]]",True,35,35,23:46:11.394418
John ate my cat with Mary on a park with Mary,"[['PETS', 0.06638569], ['EDUCATION', 0.05309055], ['HEALTH AND FITNESS', 0.05214342], ['TRAVEL', 0.05009791], ['ARTS AND ENTERTAINMENT', 0.04944422]]","[['PETS', 0.893502], ['SPORTS', 0.106205], ['NON STANDARD CONTENT', 0.000290292], ['HOBBIES AND INTERESTS', 8.98238e-07], ['TRAVEL', 7.2264e-07]]",True,36,36,23:46:16.395672
John shot my cat with Mary on a park with Mary,"[['PETS', 0.06492751], ['HEALTH AND FITNESS', 0.05354503], ['SPORTS', 0.05307043], ['TRAVEL', 0.05273407], ['EDUCATION', 0.05024288]]","[['PETS', 0.570443], ['SPORTS', 0.419044], ['SOCIETY', 0.0105073], ['HOBBIES AND INTERESTS', 3.38956e-06], ['TRAVEL', 2.06523e-06]]",True,37,37,23:46:21.220237
John shot my man with Mary on a park with Mary,"[['SPORTS', 0.05783202], ['HEALTH AND FITNESS', 0.05745697], ['TRAVEL', 0.05654489], ['ARTS AND ENTERTAINMENT', 0.05242076], ['EDUCATION', 0.05053958]]","[['SPORTS', 0.941982], ['SOCIETY', 0.0550866], ['TRAVEL', 1.57726e-06], ['NON STANDARD CONTENT', 4.83165e-07], ['HEALTH AND FITNESS', 4.27499e-07]]",True,38,38,23:46:26.118081
John saw my man with Mary on a park with Mary,"[['HEALTH AND FITNESS', 0.05814072], ['EDUCATION', 0.05380849], ['TRAVEL', 0.05312965], ['ARTS AND ENTERTAINMENT', 0.05309741], ['HOBBIES AND INTERESTS', 0.05171305]]","[['SPORTS', 0.994168], ['SOCIETY', 7.2561e-05], ['HOME AND GARDEN', 2.66173e-06], ['HEALTH AND FITNESS', 9.13158e-07], ['TRAVEL', 7.21996e-07]]",True,39,39,23:46:31.023440
John saw my man in Mary on a park with Mary,"[['HEALTH AND FITNESS', 0.05814072], ['EDUCATION', 0.05380849], ['TRAVEL', 0.05312965], ['ARTS AND ENTERTAINMENT', 0.05309741], ['HOBBIES AND INTERESTS', 0.05171305]]","[['SPORTS', 0.900972], ['SOCIETY', 3.01856e-05], ['HOBBIES AND INTERESTS', 2.92307e-05], ['HOME AND GARDEN', 1.41897e-06], ['NON STANDARD CONTENT', 3.88293e-07]]",True,40,40,23:46:36.230843
John saw my man outside Mary on a park with Mary,"[['HEALTH AND FITNESS', 0.05989982], ['TRAVEL', 0.0561739], ['EDUCATION', 0.05376671], ['RELIGION AND SPIRITUALITY', 0.05306866], ['SPORTS', 0.05284855]]","[['SPORTS', 0.832253], ['SOCIETY', 3.08574e-05], ['HOME AND GARDEN', 5.42897e-06], ['HOBBIES AND INTERESTS', 2.96917e-06], ['TRAVEL', 9.22526e-07]]",True,41,41,23:46:41.104556
John saw my man outside Mary on a park outside Mary,"[['HEALTH AND FITNESS', 0.05990332], ['TRAVEL', 0.05617718], ['EDUCATION', 0.05376985], ['RELIGION AND SPIRITUALITY', 0.05307176], ['SPORTS', 0.05273786]]","[['TRAVEL', 0.895743], ['SPORTS', 0.0700129], ['SOCIETY', 3.70728e-06], ['HOBBIES AND INTERESTS', 1.92156e-06], ['HOME AND GARDEN', 2.05848e-07]]",True,42,42,23:46:45.972965
John ate my man outside Mary on a park outside Mary,"[['HEALTH AND FITNESS', 0.05771859], ['TRAVEL', 0.05686783], ['RELIGION AND SPIRITUALITY', 0.05353559], ['EDUCATION', 0.05342991], ['SPORTS', 0.05291349]]","[['TRAVEL', 0.854089], ['SPORTS', 0.0638911], ['NON STANDARD CONTENT', 0.0335211], ['PETS', 3.39452e-07], ['STYLE AND FASHION', 2.8329e-07]]",True,43,43,23:46:51.319528
John saw my man outside Mary on a park outside Mary,"[['HEALTH AND FITNESS', 0.05990332], ['TRAVEL', 0.05617718], ['EDUCATION', 0.05376985], ['RELIGION AND SPIRITUALITY', 0.05307176], ['SPORTS', 0.05273786]]","[['TRAVEL', 0.895743], ['SPORTS', 0.0700129], ['SOCIETY', 3.70728e-06], ['HOBBIES AND INTERESTS', 1.92156e-06], ['HOME AND GARDEN', 2.05848e-07]]",True,43,43,23:46:56.128630
John saw my man outside Mary on an park outside Mary,"[['HEALTH AND FITNESS', 0.05990332], ['TRAVEL', 0.05617718], ['EDUCATION', 0.05376985], ['RELIGION AND SPIRITUALITY', 0.05307176], ['SPORTS', 0.05273786]]","[['TRAVEL', 0.569976], ['SPORTS', 0.291559], ['SOCIETY', 1.64175e-05], ['HOBBIES AND INTERESTS', 1.12881e-05], ['CAREERS', 2.92919e-07]]",True,44,44,23:47:01.356753
John saw my man outside Mary with an park outside Mary,"[['HEALTH AND FITNESS', 0.05990332], ['TRAVEL', 0.05617718], ['EDUCATION', 0.05376985], ['RELIGION AND SPIRITUALITY', 0.05307176], ['SPORTS', 0.05273786]]","[['TRAVEL', 0.710289], ['SPORTS', 0.289684], ['SOCIETY', 1.14964e-05], ['HOBBIES AND INTERESTS', 8.40427e-06], ['RELIGION AND SPIRITUALITY', 2.08864e-07]]",True,45,45,23:47:06.448263
John saw my monkey outside Mary with an park outside Mary,"[['HEALTH AND FITNESS', 0.05711735], ['TRAVEL', 0.05602167], ['EDUCATION', 0.0526611], ['RELIGION AND SPIRITUALITY', 0.05165338], ['SPORTS', 0.05110241]]","[['FAMILY AND PARENTING', 0.792305], ['TRAVEL', 0.207685], ['HOBBIES AND INTERESTS', 3.16466e-06], ['SOCIETY', 1.79319e-06], ['EDUCATION', 4.38715e-07]]",True,46,46,23:47:11.786543
John wounded my monkey outside Mary with an park outside Mary,"[['TRAVEL', 0.05601998], ['HEALTH AND FITNESS', 0.05473166], ['RELIGION AND SPIRITUALITY', 0.05368175], ['SPORTS', 0.0518503], ['EDUCATION', 0.05077639]]","[['FAMILY AND PARENTING', 0.832585], ['TRAVEL', 0.167382], ['SPORTS', 3.78448e-06], ['NON STANDARD CONTENT', 3.3607e-06], ['PETS', 3.31163e-06]]",True,47,47,23:47:16.957471
John wounded my cat outside Mary with an park outside Mary,"[['PETS', 0.06723419], ['HEALTH AND FITNESS', 0.05346906], ['TRAVEL', 0.05236601], ['RELIGION AND SPIRITUALITY', 0.0516013], ['EDUCATION', 0.05151792]]","[['TRAVEL', 0.954617], ['PETS', 0.0452802], ['SPORTS', 1.70218e-05], ['CAREERS', 4.8692e-06], ['ARTS AND ENTERTAINMENT', 4.1353e-06]]",True,48,48,23:47:21.748001
John saw my cat outside Mary with an park outside Mary,"[['PETS', 0.06566769], ['HEALTH AND FITNESS', 0.05581654], ['EDUCATION', 0.05344627], ['TRAVEL', 0.05238338], ['RELIGION AND SPIRITUALITY', 0.04966651]]","[['TRAVEL', 0.998966], ['PETS', 0.000970243], ['HOBBIES AND INTERESTS', 4.16746e-05], ['SOCIETY', 6.627e-06], ['SPORTS', 8.65274e-07]]",True,49,49,23:47:27.169810
John saw my cat outside Mary on an park outside Mary,"[['PETS', 0.06566769], ['HEALTH AND FITNESS', 0.05581654], ['EDUCATION', 0.05344627], ['TRAVEL', 0.05238338], ['RELIGION AND SPIRITUALITY', 0.04966651]]","[['SPORTS', 0.664241], ['TRAVEL', 0.335197], ['PETS', 0.000525529], ['HOBBIES AND INTERESTS', 2.31436e-05], ['SOCIETY', 4.10728e-06]]",True,50,50,23:47:31.901719
John saw my cat outside Mary on my park outside Mary,"[['PETS', 0.06566769], ['HEALTH AND FITNESS', 0.05581654], ['EDUCATION', 0.05344627], ['TRAVEL', 0.05238338], ['RELIGION AND SPIRITUALITY', 0.04966651]]","[['SPORTS', 0.854779], ['TRAVEL', 0.144252], ['PETS', 0.000811548], ['SOCIETY', 6.54231e-05], ['HOBBIES AND INTERESTS', 5.01733e-05]]",True,51,51,23:47:36.936304
John saw my cat outside Mary on my park outside I,"[['PETS', 0.06361595], ['HEALTH AND FITNESS', 0.05463556], ['TRAVEL', 0.05262016], ['EDUCATION', 0.0521579], ['HOBBIES AND INTERESTS', 0.05200498]]","[['SPORTS', 0.827246], ['TRAVEL', 0.171879], ['PETS', 0.000756778], ['SOCIETY', 5.15026e-05], ['HOBBIES AND INTERESTS', 3.43449e-05]]",True,52,52,23:47:42.568018
John saw my cat outside Mary on my park in I,"[['PETS', 0.06362675], ['HEALTH AND FITNESS', 0.05464109], ['TRAVEL', 0.05317214], ['SPORTS', 0.05227648], ['EDUCATION', 0.05207612]]","[['SPORTS', 0.998154], ['PETS', 0.0018101], ['SOCIETY', 1.11376e-05], ['HOBBIES AND INTERESTS', 9.85842e-06], ['HEALTH AND FITNESS', 1.13577e-06]]",True,53,53,23:47:47.715993
John saw my monkey outside Mary on my park in I,"[['TRAVEL', 0.05682808], ['HEALTH AND FITNESS', 0.055878], ['SPORTS', 0.05517238], ['RELIGION AND SPIRITUALITY', 0.05207291], ['HOBBIES AND INTERESTS', 0.05177837]]","[['FAMILY AND PARENTING', 0.937969], ['SPORTS', 0.0620232], ['SOCIETY', 2.53814e-06], ['HEALTH AND FITNESS', 1.08253e-06], ['HOBBIES AND INTERESTS', 5.82219e-07]]",True,54,54,23:47:53.217159
John saw my monkey outside Mary on my fish in I,"[['SPORTS', 0.0584285], ['RELIGION AND SPIRITUALITY', 0.05681042], ['PETS', 0.05485066], ['HOBBIES AND INTERESTS', 0.05089267], ['HEALTH AND FITNESS', 0.05082104]]","[['FAMILY AND PARENTING', 0.857332], ['SPORTS', 0.142633], ['HOBBIES AND INTERESTS', 9.66685e-06], ['SOCIETY', 9.62286e-06], ['HEALTH AND FITNESS', 7.89182e-07]]",True,55,55,23:47:58.757588
John saw my monkey in Mary on my fish in I,"[['SPORTS', 0.0561066], ['PETS', 0.0541966], ['HOBBIES AND INTERESTS', 0.05346591], ['RELIGION AND SPIRITUALITY', 0.0520381], ['EDUCATION', 0.05026351]]","[['SPORTS', 0.999495], ['HOBBIES AND INTERESTS', 0.000128406], ['SOCIETY', 7.09255e-05], ['EDUCATION', 2.16351e-05], ['HEALTH AND FITNESS', 1.86944e-05]]",True,56,56,23:48:04.272260
John saw my monkey in Bob on my fish in I,"[['SPORTS', 0.06426138], ['PETS', 0.05600137], ['HOBBIES AND INTERESTS', 0.05164615], ['ARTS AND ENTERTAINMENT', 0.05048995], ['AUTOMOTIVE', 0.04907512]]","[['HOBBIES AND INTERESTS', 0.297827], ['SPORTS', 0.256304], ['HEALTH AND FITNESS', 0.0952106], ['EDUCATION', 0.0540735], ['SOCIETY', 0.0415081]]",True,57,57,23:48:10.004612
John saw my monkey in Mary on my fish in I,"[['SPORTS', 0.0561066], ['PETS', 0.0541966], ['HOBBIES AND INTERESTS', 0.05346591], ['RELIGION AND SPIRITUALITY', 0.0520381], ['EDUCATION', 0.05026351]]","[['SPORTS', 0.999495], ['HOBBIES AND INTERESTS', 0.000128406], ['SOCIETY', 7.09255e-05], ['EDUCATION', 2.16351e-05], ['HEALTH AND FITNESS', 1.86944e-05]]",True,57,57,23:48:18.618741
John saw my monkey in John on my fish in I,"[['SPORTS', 0.058125], ['PETS', 0.05428574], ['HOBBIES AND INTERESTS', 0.05321128], ['AUTOMOTIVE', 0.05094981], ['RELIGION AND SPIRITUALITY', 0.05080957]]","[['SPORTS', 0.552911], ['HOBBIES AND INTERESTS', 0.128747], ['SOCIETY', 0.0536155], ['EDUCATION', 0.0440946], ['HEALTH AND FITNESS', 0.0289592]]",True,58,58,23:48:23.650749
