Mary killed Mary on a dog by my pajamas,"[['PETS', 0.05914946], ['RELIGION AND SPIRITUALITY', 0.05255945], ['AUTOMOTIVE', 0.05164281], ['EDUCATION', 0.05098835], ['HOBBIES AND INTERESTS', 0.04943342]]","[['DOGS', 0.4], ['PETS', 0.22]]",False,16,5,13:08:56.417327
Mary killed Mary on a dog by my park,"[['PETS', 0.05767394], ['TRAVEL', 0.05664589], ['AUTOMOTIVE', 0.0522374], ['RELIGION AND SPIRITUALITY', 0.05128568], ['EDUCATION', 0.05049445]]","[['DOGS', 0.46], ['PETS', 0.28]]",False,17,5,13:09:00.591722
Mary saw Mary on a dog by my park,"[['PETS', 0.05660942], ['AUTOMOTIVE', 0.05524659], ['TRAVEL', 0.05421125], ['HOBBIES AND INTERESTS', 0.05297866], ['HEALTH AND FITNESS', 0.05183785]]","[['DOGS', 0.48], ['PETS', 0.28]]",False,18,5,13:09:04.772099
Mary saw Mary on a dog by an park,"[['PETS', 0.05479811], ['TRAVEL', 0.05249663], ['HOBBIES AND INTERESTS', 0.05182124], ['AUTOMOTIVE', 0.05157537], ['EDUCATION', 0.05120972]]","[['DOGS', 0.48], ['PETS', 0.28]]",False,19,5,13:09:09.481875
Mary walked Mary on a dog by an park,"[['PETS', 0.056455], ['TRAVEL', 0.05425856], ['ARTS AND ENTERTAINMENT', 0.05102943], ['AUTOMOTIVE', 0.04940879], ['EDUCATION', 0.04932692]]","[['DOGS', 0.46], ['PETS', 0.25]]",False,20,5,13:09:13.612277
Mary walked Mary on a dog by an telescope,"[['PETS', 0.05770574], ['SCIENCE', 0.05327973], ['ARTS AND ENTERTAINMENT', 0.05031631], ['EDUCATION', 0.04976102], ['REAL ESTATE', 0.04846132]]","[['DOGS', 0.4], ['PETS', 0.19]]",False,21,5,13:09:17.673653
Mary walked Bob on a dog by an telescope,"[['PETS', 0.0595999], ['ARTS AND ENTERTAINMENT', 0.05259089], ['SCIENCE', 0.05157139], ['BUSINESS', 0.04908019], ['EDUCATION', 0.04879037]]","[['DOGS', 0.46], ['PETS', 0.23]]",False,22,5,13:09:21.871814
I walked Bob on a dog by an telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,23,5,13:09:26.070431
I walked Mary on a dog by an telescope,"[['PETS', 0.05594364], ['SCIENCE', 0.05348441], ['ARTS AND ENTERTAINMENT', 0.05145697], ['TECHNOLOGY AND COMPUTING', 0.05020465], ['HOBBIES AND INTERESTS', 0.05015134]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,24,5,13:09:30.285639
John walked Mary on a dog by an telescope,"[['PETS', 0.05731843], ['ARTS AND ENTERTAINMENT', 0.05295441], ['EDUCATION', 0.05259191], ['SCIENCE', 0.05037722], ['LAW GOVERNMENT AND POLITICS', 0.0496451]]","[['DOGS', 0.49], ['PETS', 0.25]]",False,25,5,13:09:34.672229
Bob walked Mary on a dog by an telescope,"[['PETS', 0.0595999], ['ARTS AND ENTERTAINMENT', 0.05259089], ['SCIENCE', 0.05157139], ['BUSINESS', 0.04908019], ['EDUCATION', 0.04879037]]","[['DOGS', 0.46], ['PETS', 0.23]]",False,26,5,13:09:38.871114
Bob walked Mary on the dog by an telescope,"[['PETS', 0.0595999], ['ARTS AND ENTERTAINMENT', 0.05259089], ['SCIENCE', 0.05157139], ['BUSINESS', 0.04908019], ['EDUCATION', 0.04879037]]","[['DOGS', 0.46], ['PETS', 0.23]]",False,27,5,13:09:43.187714
Bob ate Mary on the dog by an telescope,"[['PETS', 0.05916917], ['SCIENCE', 0.05181246], ['ARTS AND ENTERTAINMENT', 0.05153909], ['EDUCATION', 0.05059], ['BUSINESS', 0.04995569]]","[['DOGS', 0.43], ['PETS', 0.21]]",False,28,5,13:09:47.188438
Bob ate Mary on the dog by a telescope,"[['PETS', 0.05916917], ['SCIENCE', 0.05181246], ['ARTS AND ENTERTAINMENT', 0.05153909], ['EDUCATION', 0.05059], ['BUSINESS', 0.04995569]]","[['DOGS', 0.43], ['PETS', 0.21]]",False,29,5,13:09:51.289848
Bob shot Mary on the dog by a telescope,"[['PETS', 0.05792329], ['SPORTS', 0.05274607], ['BUSINESS', 0.05145606], ['ARTS AND ENTERTAINMENT', 0.05090736], ['SCIENCE', 0.05089695]]","[['DOGS', 0.46], ['PETS', 0.24]]",False,30,5,13:09:55.373070
Bob shot Mary in the dog by a telescope,"[['PETS', 0.05792329], ['SPORTS', 0.05274607], ['BUSINESS', 0.05145606], ['ARTS AND ENTERTAINMENT', 0.05090736], ['SCIENCE', 0.05089695]]","[['DOGS', 0.46], ['PETS', 0.24]]",False,31,5,13:09:59.528376
I shot Mary in the dog by a telescope,"[['PETS', 0.05432967], ['SCIENCE', 0.05335545], ['TECHNOLOGY AND COMPUTING', 0.05104079], ['SPORTS', 0.05073008], ['ARTS AND ENTERTAINMENT', 0.05011493]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,32,5,13:10:03.866718
I shot Mary in the dog outside a telescope,"[['PETS', 0.0547876], ['SPORTS', 0.05283648], ['SCIENCE', 0.05246574], ['RELIGION AND SPIRITUALITY', 0.05087985], ['TECHNOLOGY AND COMPUTING', 0.05036877]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,33,5,13:10:08.157755
I shot Mary in the dog outside an telescope,"[['PETS', 0.0547876], ['SPORTS', 0.05283648], ['SCIENCE', 0.05246574], ['RELIGION AND SPIRITUALITY', 0.05087985], ['TECHNOLOGY AND COMPUTING', 0.05036877]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,34,5,13:10:12.559326
I shot Mary in the dog on an telescope,"[['PETS', 0.05432967], ['SCIENCE', 0.05335545], ['TECHNOLOGY AND COMPUTING', 0.05104079], ['SPORTS', 0.05073008], ['ARTS AND ENTERTAINMENT', 0.05011493]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,35,5,13:10:16.673963
I shot Mary on the dog on an telescope,"[['PETS', 0.05432967], ['SCIENCE', 0.05335545], ['TECHNOLOGY AND COMPUTING', 0.05104079], ['SPORTS', 0.05073008], ['ARTS AND ENTERTAINMENT', 0.05011493]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,36,5,13:10:20.752325
I shot Mary in the dog on an telescope,"[['PETS', 0.05432967], ['SCIENCE', 0.05335545], ['TECHNOLOGY AND COMPUTING', 0.05104079], ['SPORTS', 0.05073008], ['ARTS AND ENTERTAINMENT', 0.05011493]]","[['DOGS', 0.5], ['PETS', 0.29]]",False,36,5,13:10:24.866419
I shot Bob in the dog on an telescope,"[['SPORTS', 0.05813123], ['PETS', 0.05616574], ['ARTS AND ENTERTAINMENT', 0.05130882], ['SCIENCE', 0.05076865], ['TRAVEL', 0.04900819]]","[['DOGS', 0.51], ['PETS', 0.29]]",False,37,5,13:10:28.944544
I walked Bob in the dog on an telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,38,5,13:10:33.061487
I ate Bob in the dog on an telescope,"[['PETS', 0.05730218], ['SPORTS', 0.05157781], ['ARTS AND ENTERTAINMENT', 0.05136618], ['SCIENCE', 0.05115144], ['EDUCATION', 0.04912052]]","[['DOGS', 0.48], ['PETS', 0.25]]",False,39,5,13:10:37.238228
Mary ate Bob in the dog on an telescope,"[['PETS', 0.05916917], ['SCIENCE', 0.05181246], ['ARTS AND ENTERTAINMENT', 0.05153909], ['EDUCATION', 0.05059], ['BUSINESS', 0.04995569]]","[['DOGS', 0.43], ['PETS', 0.21]]",False,40,5,13:10:41.436357
I ate Bob in the dog on an telescope,"[['PETS', 0.05730218], ['SPORTS', 0.05157781], ['ARTS AND ENTERTAINMENT', 0.05136618], ['SCIENCE', 0.05115144], ['EDUCATION', 0.04912052]]","[['DOGS', 0.48], ['PETS', 0.25]]",False,40,5,13:10:45.737756
I saw Bob in the dog on an telescope,"[['PETS', 0.05516291], ['SCIENCE', 0.05440871], ['AUTOMOTIVE', 0.05360536], ['SPORTS', 0.05169552], ['HOBBIES AND INTERESTS', 0.05165286]]","[['DOGS', 0.54], ['PETS', 0.32]]",False,41,5,13:10:49.936162
I killed Bob in the dog on an telescope,"[['PETS', 0.05725189], ['SCIENCE', 0.05285684], ['ARTS AND ENTERTAINMENT', 0.04950248], ['HOBBIES AND INTERESTS', 0.04910815], ['LAW GOVERNMENT AND POLITICS', 0.04839414]]","[['DOGS', 0.51], ['PETS', 0.32]]",False,42,5,13:10:54.749391
I walked Bob in the dog on an telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,42,5,13:10:59.070376
I walked Bob in the dog in an telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,43,5,13:11:03.251581
I walked I in the dog in an telescope,"[['PETS', 0.0560485], ['SCIENCE', 0.05262626], ['AUTOMOTIVE', 0.05096655], ['ARTS AND ENTERTAINMENT', 0.05045134], ['HOBBIES AND INTERESTS', 0.04992392]]","[['DOGS', 0.57], ['PETS', 0.34]]",False,44,5,13:11:07.454079
I walked I with the dog in an telescope,"[['PETS', 0.0560485], ['SCIENCE', 0.05262626], ['AUTOMOTIVE', 0.05096655], ['ARTS AND ENTERTAINMENT', 0.05045134], ['HOBBIES AND INTERESTS', 0.04992392]]","[['DOGS', 0.57], ['PETS', 0.34]]",False,45,5,13:11:12.063095
I walked Bob with the dog in an telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,46,5,13:11:16.469015
I walked Bob with the dog in a telescope,"[['PETS', 0.05788784], ['ARTS AND ENTERTAINMENT', 0.05273164], ['SPORTS', 0.05094829], ['SCIENCE', 0.05093851], ['AUTOMOTIVE', 0.04914898]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,47,5,13:11:20.666908
I walked Bob with my dog in a telescope,"[['PETS', 0.06328486], ['AUTOMOTIVE', 0.05245151], ['ARTS AND ENTERTAINMENT', 0.05108022], ['HOBBIES AND INTERESTS', 0.04933244], ['SCIENCE', 0.04927951]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,48,5,13:11:24.676876
I walked Bob with my dog in a elephant,"[['PETS', 0.06207389], ['AUTOMOTIVE', 0.05298372], ['TRAVEL', 0.05210412], ['HOBBIES AND INTERESTS', 0.05130862], ['ARTS AND ENTERTAINMENT', 0.05104915]]","[['DOGS', 0.47], ['PETS', 0.35]]",False,49,5,13:11:29.166834
I walked Bob with an dog in a elephant,"[['PETS', 0.05679334], ['ARTS AND ENTERTAINMENT', 0.05271182], ['SPORTS', 0.05182178], ['TRAVEL', 0.05047583], ['HOBBIES AND INTERESTS', 0.05046753]]","[['DOGS', 0.47], ['PETS', 0.35]]",False,50,5,13:11:33.289409
I walked Bob with a dog in a elephant,"[['PETS', 0.05679334], ['ARTS AND ENTERTAINMENT', 0.05271182], ['SPORTS', 0.05182178], ['TRAVEL', 0.05047583], ['HOBBIES AND INTERESTS', 0.05046753]]","[['DOGS', 0.47], ['PETS', 0.35]]",False,51,5,13:11:37.558096
I walked Bob with an dog in a elephant,"[['PETS', 0.05679334], ['ARTS AND ENTERTAINMENT', 0.05271182], ['SPORTS', 0.05182178], ['TRAVEL', 0.05047583], ['HOBBIES AND INTERESTS', 0.05046753]]","[['DOGS', 0.47], ['PETS', 0.35]]",False,51,5,13:11:42.171668
I shot Bob with an dog in a elephant,"[['SPORTS', 0.05911423], ['PETS', 0.05509109], ['TRAVEL', 0.05186012], ['ARTS AND ENTERTAINMENT', 0.05127771], ['TECHNOLOGY AND COMPUTING', 0.04955866]]","[['DOGS', 0.46], ['PETS', 0.37]]",False,52,5,13:11:46.419840
I shot Bob with an dog in an elephant,"[['SPORTS', 0.05911423], ['PETS', 0.05509109], ['TRAVEL', 0.05186012], ['ARTS AND ENTERTAINMENT', 0.05127771], ['TECHNOLOGY AND COMPUTING', 0.04955866]]","[['DOGS', 0.46], ['PETS', 0.37]]",False,53,5,13:11:50.570376
I shot I with an dog in an elephant,"[['PETS', 0.05339644], ['SPORTS', 0.05338129], ['TRAVEL', 0.05235748], ['HOBBIES AND INTERESTS', 0.05095356], ['TECHNOLOGY AND COMPUTING', 0.05079652]]","[['DOGS', 0.53], ['PETS', 0.46]]",False,54,5,13:11:54.713929
I shot I with an dog in a elephant,"[['PETS', 0.05339644], ['SPORTS', 0.05338129], ['TRAVEL', 0.05235748], ['HOBBIES AND INTERESTS', 0.05095356], ['TECHNOLOGY AND COMPUTING', 0.05079652]]","[['DOGS', 0.53], ['PETS', 0.46]]",False,55,5,13:11:59.068619
I saw I with an dog in a elephant,"[['HOBBIES AND INTERESTS', 0.0567359], ['AUTOMOTIVE', 0.05644057], ['PETS', 0.05243039], ['EDUCATION', 0.05101244], ['SCIENCE', 0.04946535]]","[['DOGS', 0.58], ['PETS', 0.52]]",False,56,5,13:12:03.473422
I ate I with an dog in a elephant,"[['PETS', 0.05444875], ['HOBBIES AND INTERESTS', 0.05223195], ['TRAVEL', 0.05021863], ['AUTOMOTIVE', 0.05019112], ['FOOD AND DRINK', 0.05018479]]","[['DOGS', 0.5], ['PETS', 0.39]]",False,57,5,13:12:07.687657
I ate I with an dog in a cat,"[['PETS', 0.07086575], ['TECHNOLOGY AND COMPUTING', 0.05182262], ['HOBBIES AND INTERESTS', 0.05128319], ['EDUCATION', 0.05004097], ['ARTS AND ENTERTAINMENT', 0.04929015]]","[['PETS', 0.6], ['CATS', 0.5]]",False,58,5,13:12:12.026968
I ate I with a dog in a cat,"[['PETS', 0.07086575], ['TECHNOLOGY AND COMPUTING', 0.05182262], ['HOBBIES AND INTERESTS', 0.05128319], ['EDUCATION', 0.05004097], ['ARTS AND ENTERTAINMENT', 0.04929015]]","[['PETS', 0.6], ['CATS', 0.5]]",False,59,5,13:12:16.470831
I ate I with my dog in a cat,"[['PETS', 0.07726832], ['HOBBIES AND INTERESTS', 0.05203488], ['TECHNOLOGY AND COMPUTING', 0.05199833], ['AUTOMOTIVE', 0.05160509], ['EDUCATION', 0.05037153]]","[['PETS', 0.6], ['CATS', 0.5]]",False,60,5,13:12:20.676291
I ate I with my dog in my cat,"[['PETS', 0.0839205], ['HOBBIES AND INTERESTS', 0.0519436], ['AUTOMOTIVE', 0.05150354], ['TECHNOLOGY AND COMPUTING', 0.05037276], ['EDUCATION', 0.04999602]]","[['PETS', 0.6], ['CATS', 0.5]]",False,61,5,13:12:24.993723
I ate I with my dog with my cat,"[['PETS', 0.0839205], ['HOBBIES AND INTERESTS', 0.0519436], ['AUTOMOTIVE', 0.05150354], ['TECHNOLOGY AND COMPUTING', 0.05037276], ['EDUCATION', 0.04999602]]","[['PETS', 0.6], ['CATS', 0.5]]",False,62,5,13:12:29.083939
I ate I on my dog with my cat,"[['PETS', 0.0839205], ['HOBBIES AND INTERESTS', 0.0519436], ['AUTOMOTIVE', 0.05150354], ['TECHNOLOGY AND COMPUTING', 0.05037276], ['EDUCATION', 0.04999602]]","[['PETS', 0.6], ['CATS', 0.5]]",False,63,5,13:12:33.168743
I ate I on my dog by my cat,"[['PETS', 0.0839205], ['HOBBIES AND INTERESTS', 0.0519436], ['AUTOMOTIVE', 0.05150354], ['TECHNOLOGY AND COMPUTING', 0.05037276], ['EDUCATION', 0.04999602]]","[['PETS', 0.6], ['CATS', 0.5]]",False,64,5,13:12:36.995092
John ate I on my dog by my cat,"[['PETS', 0.08360919], ['EDUCATION', 0.0526606], ['HOBBIES AND INTERESTS', 0.05132336], ['AUTOMOTIVE', 0.05070436], ['ARTS AND ENTERTAINMENT', 0.05009853]]","[['PETS', 0.56], ['CATS', 0.48]]",False,65,5,13:12:41.032485
John walked I on my dog by my cat,"[['PETS', 0.08420292], ['AUTOMOTIVE', 0.05173626], ['HOBBIES AND INTERESTS', 0.05146481], ['ARTS AND ENTERTAINMENT', 0.05111189], ['EDUCATION', 0.05077832]]","[['PETS', 0.59], ['CATS', 0.48]]",False,66,5,13:12:46.195598
John walked I on my dog outside my cat,"[['PETS', 0.08480943], ['RELIGION AND SPIRITUALITY', 0.05078776], ['EDUCATION', 0.05076138], ['AUTOMOTIVE', 0.05052508], ['ARTS AND ENTERTAINMENT', 0.05021332]]","[['PETS', 0.59], ['CATS', 0.48]]",False,67,5,13:12:50.186395
John walked I on my dog outside my telescope,"[['PETS', 0.06124789], ['RELIGION AND SPIRITUALITY', 0.05295971], ['AUTOMOTIVE', 0.05221315], ['EDUCATION', 0.05129569], ['ARTS AND ENTERTAINMENT', 0.05043564]]","[['DOGS', 0.55], ['PETS', 0.3]]",False,68,5,13:12:54.265035
John walked I on my dog on my telescope,"[['PETS', 0.06080972], ['AUTOMOTIVE', 0.05346466], ['ARTS AND ENTERTAINMENT', 0.05133806], ['EDUCATION', 0.05131268], ['HOBBIES AND INTERESTS', 0.05055296]]","[['DOGS', 0.55], ['PETS', 0.3]]",False,69,5,13:12:58.376036
John ate I on my dog on my telescope,"[['PETS', 0.0603658], ['EDUCATION', 0.05320142], ['AUTOMOTIVE', 0.05238515], ['HOBBIES AND INTERESTS', 0.05040137], ['ARTS AND ENTERTAINMENT', 0.0503076]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,70,5,13:13:02.986738
John ate I outside my dog on my telescope,"[['PETS', 0.06096789], ['EDUCATION', 0.05317179], ['RELIGION AND SPIRITUALITY', 0.05173459], ['AUTOMOTIVE', 0.05094643], ['FOOD AND DRINK', 0.0496754]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,71,5,13:13:07.098831
John ate I outside a dog on my telescope,"[['PETS', 0.05800176], ['EDUCATION', 0.05312517], ['RELIGION AND SPIRITUALITY', 0.05190667], ['AUTOMOTIVE', 0.05107795], ['ARTS AND ENTERTAINMENT', 0.04999928]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,72,5,13:13:11.162222
John ate I outside a dog outside my telescope,"[['PETS', 0.05768357], ['EDUCATION', 0.05308874], ['RELIGION AND SPIRITUALITY', 0.05181807], ['AUTOMOTIVE', 0.05112527], ['ARTS AND ENTERTAINMENT', 0.04975711]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,73,5,13:13:15.081715
John ate I in a dog outside my telescope,"[['PETS', 0.05781267], ['EDUCATION', 0.05310685], ['RELIGION AND SPIRITUALITY', 0.05121628], ['AUTOMOTIVE', 0.05114271], ['ARTS AND ENTERTAINMENT', 0.04977408]]","[['DOGS', 0.52], ['PETS', 0.27]]",False,74,5,13:13:19.572311
John ate John in a dog outside my telescope,"[['PETS', 0.05964991], ['EDUCATION', 0.05439373], ['RELIGION AND SPIRITUALITY', 0.05075583], ['AUTOMOTIVE', 0.05064401], ['HEALTH AND FITNESS', 0.04972787]]","[['DOGS', 0.46], ['PETS', 0.21]]",False,75,5,13:13:23.679450
John wounded John in a dog outside my telescope,"[['PETS', 0.05965676], ['EDUCATION', 0.05269462], ['RELIGION AND SPIRITUALITY', 0.05228014], ['AUTOMOTIVE', 0.05104118], ['HEALTH AND FITNESS', 0.04938485]]","[['DOGS', 0.45], ['PETS', 0.22]]",False,76,5,13:13:27.856725
John wounded John in a dog on my telescope,"[['PETS', 0.05923345], ['EDUCATION', 0.05271516], ['AUTOMOTIVE', 0.05226767], ['ARTS AND ENTERTAINMENT', 0.05002007], ['LAW GOVERNMENT AND POLITICS', 0.0490942]]","[['DOGS', 0.45], ['PETS', 0.22]]",False,77,5,13:13:31.947195
John wounded John in a dog on my dog,"[['PETS', 0.06230026], ['AUTOMOTIVE', 0.05291595], ['EDUCATION', 0.05217245], ['ARTS AND ENTERTAINMENT', 0.05031521], ['LAW GOVERNMENT AND POLITICS', 0.04908309]]","[['DOGS', 0.72], ['PETS', 0.53]]",False,78,5,13:13:36.063336
John wounded John in a pajamas on my dog,"[['PETS', 0.06224253], ['EDUCATION', 0.05296764], ['AUTOMOTIVE', 0.05277379], ['ARTS AND ENTERTAINMENT', 0.04952561], ['LAW GOVERNMENT AND POLITICS', 0.04891447]]","[['DOGS', 0.46], ['PETS', 0.23]]",False,79,5,13:13:40.343415
John saw John in a pajamas on my dog,"[['PETS', 0.06082412], ['AUTOMOTIVE', 0.05575909], ['EDUCATION', 0.0547213], ['HOBBIES AND INTERESTS', 0.05193516], ['ARTS AND ENTERTAINMENT', 0.04961439]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,80,5,13:13:44.440514
John shot John in a pajamas on my dog,"[['PETS', 0.06095735], ['EDUCATION', 0.05174568], ['AUTOMOTIVE', 0.0514267], ['SPORTS', 0.05026511], ['LAW GOVERNMENT AND POLITICS', 0.04906085]]","[['DOGS', 0.49], ['PETS', 0.25]]",False,81,5,13:13:48.638126
John killed John in a pajamas on my dog,"[['PETS', 0.06197467], ['EDUCATION', 0.05355958], ['AUTOMOTIVE', 0.05272775], ['RELIGION AND SPIRITUALITY', 0.05221668], ['LAW GOVERNMENT AND POLITICS', 0.05124987]]","[['DOGS', 0.49], ['PETS', 0.27]]",False,82,5,13:13:52.835624
John shot John in a pajamas on my dog,"[['PETS', 0.06095735], ['EDUCATION', 0.05174568], ['AUTOMOTIVE', 0.0514267], ['SPORTS', 0.05026511], ['LAW GOVERNMENT AND POLITICS', 0.04906085]]","[['DOGS', 0.49], ['PETS', 0.25]]",False,82,5,13:13:59.288855
John ate John in a pajamas on my dog,"[['PETS', 0.06223368], ['EDUCATION', 0.05467406], ['AUTOMOTIVE', 0.0523617], ['ARTS AND ENTERTAINMENT', 0.04918596], ['LAW GOVERNMENT AND POLITICS', 0.04877023]]","[['DOGS', 0.47], ['PETS', 0.22]]",False,83,5,13:14:03.410812
John saw John in a pajamas on my dog,"[['PETS', 0.06082412], ['AUTOMOTIVE', 0.05575909], ['EDUCATION', 0.0547213], ['HOBBIES AND INTERESTS', 0.05193516], ['ARTS AND ENTERTAINMENT', 0.04961439]]","[['DOGS', 0.51], ['PETS', 0.27]]",False,83,5,13:14:08.112012
