Irene caught monkey by my in the man outside I with my telescope telescope by I by Irene,"[['ARTS AND ENTERTAINMENT', 0.723408], ['HEALTH AND FITNESS', 0.271884], ['SCIENCE', 0.0045985], ['NON STANDARD CONTENT', 7.33447e-06], ['SPORTS', 5.33304e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,15,14,14:02:20.977195
Irene built monkey by my in the man outside I with my telescope telescope by I by Irene,"[['HEALTH AND FITNESS', 0.99151], ['SCIENCE', 0.00831417], ['ARTS AND ENTERTAINMENT', 1.30209e-05], ['HOBBIES AND INTERESTS', 9.32592e-06], ['RELIGION AND SPIRITUALITY', 7.22195e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,16,15,14:02:24.490143
Irene caught monkey by my in the man outside I with my telescope telescope by I by Irene,"[['ARTS AND ENTERTAINMENT', 0.723408], ['HEALTH AND FITNESS', 0.271884], ['SCIENCE', 0.0045985], ['NON STANDARD CONTENT', 7.33447e-06], ['SPORTS', 5.33304e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,16,15,14:02:27.958143
Irene caught monkey by my in the tree outside I with my telescope telescope by I by Irene,"[['HEALTH AND FITNESS', 0.592551], ['ARTS AND ENTERTAINMENT', 0.397953], ['SPORTS', 0.00781844], ['SCIENCE', 0.00152646], ['NON STANDARD CONTENT', 6.85883e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,17,16,14:02:31.267605
Irene caught monkey by my in the tree outside Irene with my telescope telescope by I by Irene,"[['HEALTH AND FITNESS', 0.748246], ['ARTS AND ENTERTAINMENT', 0.249457], ['SPORTS', 0.00187157], ['SCIENCE', 0.000381824], ['TECHNOLOGY AND COMPUTING', 1.45975e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,18,17,14:02:34.677776
Irene caught monkey by my in the tree outside Irene with my telescope man by I by Irene,"[['HEALTH AND FITNESS', 0.657583], ['ARTS AND ENTERTAINMENT', 0.340529], ['SPORTS', 0.00187416], ['RELIGION AND SPIRITUALITY', 1.92413e-06], ['NON STANDARD CONTENT', 1.34501e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,19,18,14:02:38.339267
Irene caught monkey by my in the tree outside Irene with my telescope man on I by Irene,"[['HEALTH AND FITNESS', 0.643852], ['ARTS AND ENTERTAINMENT', 0.348989], ['SPORTS', 0.00714756], ['RELIGION AND SPIRITUALITY', 1.5989e-06], ['NON STANDARD CONTENT', 6.91358e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,20,19,14:02:42.149353
Irene caught monkey by my in the tree outside I with my telescope man on I by Irene,"[['ARTS AND ENTERTAINMENT', 0.523451], ['HEALTH AND FITNESS', 0.445451], ['SPORTS', 0.0310708], ['NON STANDARD CONTENT', 3.49316e-06], ['RELIGION AND SPIRITUALITY', 2.65767e-06]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,21,20,14:02:45.845749
Irene caught monkey by my in the tree outside I with my mountain man on I by Irene,"[['ARTS AND ENTERTAINMENT', 0.42135], ['HEALTH AND FITNESS', 0.358562], ['SPORTS', 0.219928], ['RELIGION AND SPIRITUALITY', 3.43403e-05], ['NON STANDARD CONTENT', 2.36405e-05]]","[['GARDENING', 0.26], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,22,21,14:02:49.847935
Irene caught monkey by my in the tree outside Irene with my mountain man on I by Irene,"[['HEALTH AND FITNESS', 0.610799], ['ARTS AND ENTERTAINMENT', 0.331076], ['SPORTS', 0.0580175], ['RELIGION AND SPIRITUALITY', 2.3513e-05], ['NON STANDARD CONTENT', 5.36858e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,23,22,14:02:54.264346
Irene caught monkey by my in the tree outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.507562], ['SPORTS', 0.327654], ['ARTS AND ENTERTAINMENT', 0.164684], ['SCIENCE', 7.95596e-05], ['RELIGION AND SPIRITUALITY', 2.89258e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['WATERSKI/WAKEBOARD', 0.05]]",True,24,23,14:02:58.466453
Irene meant monkey by my in the tree outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.925467], ['SPORTS', 0.0744545], ['SCIENCE', 6.6573e-05], ['RELIGION AND SPIRITUALITY', 2.93733e-06], ['NON STANDARD CONTENT', 1.60371e-06]]","[['LANDSCAPING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,25,24,14:03:03.384009
Irene meant monkey by my in the pajamas outside Irene with my mountain pajamas on I by Irene,"[['SCIENCE', 0.593177], ['HEALTH AND FITNESS', 0.40629], ['FOOD AND DRINK', 0.000517201], ['SPORTS', 6.83097e-06], ['ARTS AND ENTERTAINMENT', 1.3987e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,26,25,14:03:07.269426
Irene meant monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.988663], ['SCIENCE', 0.0112991], ['ARTS AND ENTERTAINMENT', 8.23733e-06], ['SPORTS', 5.9403e-06], ['FOOD AND DRINK', 4.16943e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,27,26,14:03:10.976798
Irene began monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.990256], ['SCIENCE', 0.00969829], ['SPORTS', 1.31947e-05], ['ARTS AND ENTERTAINMENT', 7.22541e-06], ['CAREERS', 2.96176e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,28,27,14:03:14.948004
I began monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.960635], ['SCIENCE', 0.0392126], ['SPORTS', 6.60059e-05], ['ARTS AND ENTERTAINMENT', 1.27324e-05], ['HOBBIES AND INTERESTS', 9.32706e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,29,28,14:03:18.568378
I built monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.954345], ['SCIENCE', 0.0454862], ['SPORTS', 7.89365e-05], ['ARTS AND ENTERTAINMENT', 1.33476e-05], ['FOOD AND DRINK', 1.07984e-05]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.04]]",True,30,29,14:03:22.425438
Stephen built monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.823353], ['SCIENCE', 0.176494], ['ARTS AND ENTERTAINMENT', 3.16446e-05], ['SPORTS', 2.73388e-05], ['NON STANDARD CONTENT', 2.63552e-05]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['FLY FISHING', 0.04]]",True,31,30,14:03:26.080077
Stephen heard monkey by my in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['NON STANDARD CONTENT', 0.842822], ['HEALTH AND FITNESS', 0.131103], ['SCIENCE', 0.026055], ['ARTS AND ENTERTAINMENT', 7.00571e-06], ['SPORTS', 1.67818e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.04]]",True,32,31,14:03:30.617739
Stephen heard monkey by a in my pajamas outside Irene with my mountain pajamas on I by Irene,"[['HEALTH AND FITNESS', 0.482141], ['NON STANDARD CONTENT', 0.420316], ['SCIENCE', 0.0975177], ['FOOD AND DRINK', 5.64217e-06], ['SPORTS', 4.3542e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.04]]",True,33,32,14:03:34.201641
Stephen heard monkey by a in my pajamas outside Irene with my mountain country on I by Irene,"[['NON STANDARD CONTENT', 0.592604], ['HEALTH AND FITNESS', 0.407269], ['SCIENCE', 0.000119989], ['SPORTS', 1.39102e-06], ['ARTS AND ENTERTAINMENT', 7.86101e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,34,33,14:03:38.554791
Stephen heard monkey by a in my pajamas outside Irene with the mountain country on I by Irene,"[['NON STANDARD CONTENT', 0.503347], ['HEALTH AND FITNESS', 0.496494], ['SCIENCE', 0.000138004], ['SPORTS', 6.3626e-06], ['RELIGION AND SPIRITUALITY', 2.53439e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,35,34,14:03:42.604946
Stephen heard monkey by a in my pajamas outside Irene with the mountain telescope on I by Irene,"[['HEALTH AND FITNESS', 0.625084], ['NON STANDARD CONTENT', 0.373732], ['SCIENCE', 0.00114728], ['SPORTS', 4.25023e-06], ['RELIGION AND SPIRITUALITY', 3.36593e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.05]]",True,36,35,14:03:46.974134
Stephen heard monkey by my in my pajamas outside Irene with the mountain telescope on I by Irene,"[['NON STANDARD CONTENT', 0.842902], ['HEALTH AND FITNESS', 0.156751], ['SCIENCE', 0.000332374], ['RELIGION AND SPIRITUALITY', 2.09165e-06], ['SPORTS', 1.77072e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.05]]",True,37,36,14:03:50.605390
Stephen built monkey by my in my pajamas outside Irene with the mountain telescope on I by Irene,"[['HEALTH AND FITNESS', 0.997548], ['SCIENCE', 0.00229758], ['SPORTS', 3.35656e-05], ['TRAVEL', 1.37417e-05], ['NON STANDARD CONTENT', 8.5899e-06]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.05]]",True,38,37,14:03:54.295664
Stephen built monkey by my in my pajamas outside Irene with the mountain telescope with I by Irene,"[['HEALTH AND FITNESS', 0.996458], ['SCIENCE', 0.00246166], ['HOBBIES AND INTERESTS', 0.000857904], ['SPORTS', 4.74949e-05], ['TRAVEL', 1.87128e-05]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.05]]",True,39,38,14:03:58.944130
Stephen built mountain by my in my pajamas outside Irene with the mountain telescope with I by Irene,"[['HEALTH AND FITNESS', 0.966113], ['SPORTS', 0.0124048], ['SCIENCE', 0.0115124], ['HOBBIES AND INTERESTS', 0.00747569], ['TRAVEL', 0.000728328]]","[['MOUNTAIN BIKING', 0.09], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,40,39,14:04:02.618573
Stephen built mountain by my in my pajamas outside Irene on the mountain telescope with I by Irene,"[['HEALTH AND FITNESS', 0.959836], ['SCIENCE', 0.0142866], ['SPORTS', 0.0135814], ['HOBBIES AND INTERESTS', 0.00967836], ['TRAVEL', 0.000849944]]","[['MOUNTAIN BIKING', 0.09], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,41,40,14:04:06.742014
Stephen built mountain by my in my pajamas outside Irene on the mountain telescope with James by Irene,"[['HEALTH AND FITNESS', 0.96981], ['SCIENCE', 0.0223186], ['SPORTS', 0.00507776], ['TRAVEL', 0.000828765], ['RELIGION AND SPIRITUALITY', 0.000316494]]","[['MOUNTAIN BIKING', 0.09], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,42,41,14:04:11.225036
Irene built mountain by my in my pajamas outside Irene on the mountain telescope with James by Irene,"[['HEALTH AND FITNESS', 0.996268], ['SPORTS', 0.00208745], ['SCIENCE', 0.00123665], ['TRAVEL', 0.000132444], ['RELIGION AND SPIRITUALITY', 2.85304e-05]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['MOUNTAIN BIKING', 0.07], ['BIRDWATCHING', 0.06]]",True,43,42,14:04:15.175362
Irene built mountain with my in my pajamas outside Irene on the mountain telescope with James by Irene,"[['HEALTH AND FITNESS', 0.994001], ['SCIENCE', 0.00342069], ['SPORTS', 0.00216666], ['TRAVEL', 0.000121422], ['RELIGION AND SPIRITUALITY', 2.52284e-05]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['MOUNTAIN BIKING', 0.07], ['BIRDWATCHING', 0.06]]",True,44,43,14:04:18.808392
Irene built mountain with my in my pajamas outside Irene on the mountain mountain with James by Irene,"[['HEALTH AND FITNESS', 0.722032], ['SPORTS', 0.26231], ['SCIENCE', 0.00717167], ['TRAVEL', 0.00325478], ['RELIGION AND SPIRITUALITY', 0.000473524]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,45,44,14:04:22.532997
Irene built mountain with my in my monkey outside Irene on the mountain mountain with James by Irene,"[['FAMILY AND PARENTING', 0.534124], ['HEALTH AND FITNESS', 0.248876], ['SPORTS', 0.213897], ['TRAVEL', 0.00112196], ['RELIGION AND SPIRITUALITY', 0.000163266]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,46,45,14:04:26.529922
Irene built mountain in my in my monkey outside Irene on the mountain mountain with James by Irene,"[['FAMILY AND PARENTING', 0.688297], ['HEALTH AND FITNESS', 0.22823], ['SPORTS', 0.0816478], ['TRAVEL', 0.000508198], ['RELIGION AND SPIRITUALITY', 7.88369e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,47,46,14:04:30.578144
Irene built mountain in a in my monkey outside Irene on the mountain mountain with James by Irene,"[['FAMILY AND PARENTING', 0.465715], ['SPORTS', 0.295995], ['HEALTH AND FITNESS', 0.235184], ['TRAVEL', 0.00126281], ['RELIGION AND SPIRITUALITY', 9.95607e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,48,47,14:04:34.204742
Irene built mountain in a in my monkey outside Irene on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.582771], ['SPORTS', 0.412276], ['TRAVEL', 0.0018375], ['RELIGION AND SPIRITUALITY', 0.000150195], ['SCIENCE', 6.36508e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,49,48,14:04:37.916477
Irene built mountain in a in my monkey outside Stephen on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.869474], ['SPORTS', 0.127321], ['TRAVEL', 0.00125247], ['RELIGION AND SPIRITUALITY', 0.000168566], ['SCIENCE', 0.000151544]]","[['MOUNTAIN BIKING', 0.18], ['SPORTS', 0.09]]",False,50,48,14:04:42.027481
James built mountain in a in my monkey outside Irene on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.771936], ['SPORTS', 0.221541], ['TRAVEL', 0.00284019], ['SCIENCE', 0.000805544], ['RELIGION AND SPIRITUALITY', 0.000116554]]","[['MOUNTAIN BIKING', 0.17], ['SPORTS', 0.09]]",False,51,48,14:04:45.892633
Irene built mountain in a in my mountain outside Irene on the mountain mountain with James with Irene,"[['SPORTS', 0.995419], ['TRAVEL', 0.00153236], ['RELIGION AND SPIRITUALITY', 0.000103772], ['SCIENCE', 4.36656e-05], ['AUTOMOTIVE', 3.18351e-05]]","[['MOUNTAIN BIKING', 0.18], ['SPORTS', 0.09]]",False,52,48,14:04:49.607922
Irene built mountain in a in my monkey on Irene on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.599419], ['SPORTS', 0.394019], ['TRAVEL', 0.00274133], ['RELIGION AND SPIRITUALITY', 0.000143439], ['SCIENCE', 9.65283e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,53,49,14:04:53.871298
Irene built cat in a in my monkey on Irene on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.796358], ['PETS', 0.201619], ['SPORTS', 0.00113204], ['TRAVEL', 9.03295e-05], ['SCIENCE', 2.57919e-05]]","[['CATS', 0.28], ['MOUNTAIN BIKING', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",False,54,49,14:04:57.583673
Irene built mountain in my in my monkey on Irene on the mountain mountain with James with Irene,"[['FAMILY AND PARENTING', 0.881889], ['SPORTS', 0.114503], ['TRAVEL', 0.00111222], ['RELIGION AND SPIRITUALITY', 0.000113375], ['SCIENCE', 4.37361e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,55,50,14:05:01.265501
Irene built mountain in my in my monkey on Irene on the mountain mountain with Irene with Irene,"[['FAMILY AND PARENTING', 0.749121], ['SPORTS', 0.241427], ['TRAVEL', 0.0034596], ['RELIGION AND SPIRITUALITY', 0.000236524], ['PETS', 0.000118378]]","[['MOUNTAIN BIKING', 0.08], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,56,51,14:05:05.065781
Irene built mountain in my in my monkey on I on the mountain mountain with Irene with Irene,"[['FAMILY AND PARENTING', 0.787471], ['SPORTS', 0.209525], ['TRAVEL', 0.000953756], ['RELIGION AND SPIRITUALITY', 7.70176e-05], ['PETS', 7.30851e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,57,52,14:05:09.407225
Irene built mountain in my in an monkey on I on the mountain mountain with Irene with Irene,"[['FAMILY AND PARENTING', 0.505958], ['SPORTS', 0.48917], ['TRAVEL', 0.00213116], ['RELIGION AND SPIRITUALITY', 9.06999e-05], ['SCIENCE', 4.09718e-05]]","[['MOUNTAIN BIKING', 0.12], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,58,53,14:05:13.605064
Irene built mountain in my in an monkey on I on the mountain mountain with Irene with I,"[['FAMILY AND PARENTING', 0.540047], ['SPORTS', 0.450713], ['HOBBIES AND INTERESTS', 0.00729783], ['TRAVEL', 0.000582055], ['RELIGION AND SPIRITUALITY', 3.02851e-05]]","[['MOUNTAIN BIKING', 0.19], ['SPORTS', 0.09]]",False,59,53,14:05:17.825774
