John saw my elephant outside John with an monkey in John,"[['HEALTH AND FITNESS', 0.05431292], ['EDUCATION', 0.05217342], ['TRAVEL', 0.05198421], ['RELIGION AND SPIRITUALITY', 0.05120733], ['AUTOMOTIVE', 0.05069804]]","[['SOCIETY', 0.997517], ['HOBBIES AND INTERESTS', 0.00139291], ['NON STANDARD CONTENT', 0.000412899], ['AUTOMOTIVE', 8.99027e-05], ['HEALTH AND FITNESS', 6.21889e-05]]",True,11,11,21:52:48.453615
Mary saw my elephant outside John with an monkey in John,"[['HEALTH AND FITNESS', 0.05606827], ['EDUCATION', 0.05266194], ['RELIGION AND SPIRITUALITY', 0.05243409], ['BUSINESS', 0.05061368], ['HOBBIES AND INTERESTS', 0.05045174]]","[['SOCIETY', 0.99916], ['HOBBIES AND INTERESTS', 0.000618763], ['NON STANDARD CONTENT', 0.000108218], ['HEALTH AND FITNESS', 1.61371e-05], ['EDUCATION', 7.74271e-06]]",False,12,11,21:52:54.286010
John saw my pajamas outside John with an monkey in John,"[['HEALTH AND FITNESS', 0.05512312], ['EDUCATION', 0.05273727], ['RELIGION AND SPIRITUALITY', 0.05175112], ['SPORTS', 0.05090728], ['AUTOMOTIVE', 0.05085568]]","[['SOCIETY', 0.996628], ['SCIENCE', 0.00295225], ['HOBBIES AND INTERESTS', 0.000111962], ['AUTOMOTIVE', 8.97703e-05], ['EDUCATION', 3.72864e-05]]",True,13,12,21:52:59.816127
John saw my pajamas outside John with an monkey in Bob,"[['SPORTS', 0.05631142], ['HEALTH AND FITNESS', 0.05592408], ['EDUCATION', 0.05167475], ['BUSINESS', 0.05157408], ['PETS', 0.04920173]]","[['SOCIETY', 0.999306], ['SCIENCE', 0.000551392], ['AUTOMOTIVE', 5.76065e-05], ['HOBBIES AND INTERESTS', 5.14962e-05], ['EDUCATION', 8.607e-06]]",True,14,13,21:53:05.666457
John shot my pajamas outside John with an monkey in Bob,"[['SPORTS', 0.06405425], ['HEALTH AND FITNESS', 0.05519002], ['TRAVEL', 0.05222757], ['BUSINESS', 0.05157345], ['RELIGION AND SPIRITUALITY', 0.04987771]]","[['SOCIETY', 0.741548], ['SCIENCE', 0.000387279], ['AUTOMOTIVE', 8.36081e-06], ['FOOD AND DRINK', 2.80091e-06], ['NON STANDARD CONTENT', 1.71927e-06]]",True,15,14,21:53:10.876050
John shot my park outside John with an monkey in Bob,"[['SPORTS', 0.06651725], ['TRAVEL', 0.0614068], ['HEALTH AND FITNESS', 0.05530472], ['BUSINESS', 0.05165455], ['FAMILY AND PARENTING', 0.04864793]]","[['TRAVEL', 0.542671], ['SOCIETY', 0.373533], ['AUTOMOTIVE', 8.60345e-07], ['EDUCATION', 5.71326e-07], ['HOBBIES AND INTERESTS', 1.98121e-07]]",True,16,15,21:53:16.096123
John shot my man outside John with an monkey in Bob,"[['SPORTS', 0.06687593], ['HEALTH AND FITNESS', 0.05634341], ['TRAVEL', 0.05366889], ['ARTS AND ENTERTAINMENT', 0.05132134], ['BUSINESS', 0.05111313]]","[['SPORTS', 0.732898], ['SOCIETY', 0.185512], ['AUTOMOTIVE', 8.54345e-07], ['NON STANDARD CONTENT', 3.8998e-07], ['EDUCATION', 1.14667e-07]]",True,17,16,21:53:21.716908
John shot my man outside Bob with an monkey in Bob,"[['SPORTS', 0.06687593], ['HEALTH AND FITNESS', 0.05634341], ['TRAVEL', 0.05366889], ['ARTS AND ENTERTAINMENT', 0.05132134], ['BUSINESS', 0.05111313]]","[['SPORTS', 0.852906], ['SOCIETY', 0.147093], ['AUTOMOTIVE', 6.52998e-07], ['NON STANDARD CONTENT', 2.7644e-07], ['HOBBIES AND INTERESTS', 8.04412e-08]]",True,18,17,21:53:26.577050
John wounded my man outside Bob with an monkey in Bob,"[['SPORTS', 0.059671], ['HEALTH AND FITNESS', 0.05472516], ['ARTS AND ENTERTAINMENT', 0.05199109], ['RELIGION AND SPIRITUALITY', 0.05133168], ['TRAVEL', 0.05051133]]","[['SPORTS', 0.999998], ['AUTOMOTIVE', 7.79757e-07], ['TRAVEL', 1.32394e-07], ['NON STANDARD CONTENT', 8.94409e-08], ['PETS', 7.94364e-08]]",True,19,18,21:53:31.560671
John wounded my cat outside Bob with an monkey in Bob,"[['PETS', 0.07025819], ['SPORTS', 0.05463875], ['HEALTH AND FITNESS', 0.05088815], ['BUSINESS', 0.04960625], ['EDUCATION', 0.04947047]]","[['PETS', 0.999673], ['AUTOMOTIVE', 8.95909e-05], ['SPORTS', 3.78902e-05], ['ARTS AND ENTERTAINMENT', 2.97751e-05], ['NON STANDARD CONTENT', 2.50908e-05]]",True,20,19,21:53:37.294869
John wounded my cat outside Bob with an monkey by Bob,"[['PETS', 0.07025819], ['SPORTS', 0.05463875], ['HEALTH AND FITNESS', 0.05088815], ['BUSINESS', 0.04960625], ['EDUCATION', 0.04947047]]","[['PETS', 0.998554], ['SPORTS', 0.000399285], ['ARTS AND ENTERTAINMENT', 0.000325732], ['NON STANDARD CONTENT', 0.000255934], ['HOBBIES AND INTERESTS', 0.000210559]]",True,21,20,21:53:42.601490
John killed my cat outside Bob with an monkey by Bob,"[['PETS', 0.07000288], ['RELIGION AND SPIRITUALITY', 0.05156663], ['SPORTS', 0.0510973], ['BUSINESS', 0.05017744], ['EDUCATION', 0.05005697]]","[['STYLE AND FASHION', 0.999596], ['PETS', 0.000403474], ['HOBBIES AND INTERESTS', 4.31483e-07], ['NON STANDARD CONTENT', 2.29982e-07], ['AUTOMOTIVE', 1.36193e-08]]",True,22,21,21:53:48.661359
John killed my cat outside John with an monkey by Bob,"[['PETS', 0.07000288], ['RELIGION AND SPIRITUALITY', 0.05156663], ['SPORTS', 0.0510973], ['BUSINESS', 0.05017744], ['EDUCATION', 0.05005697]]","[['STYLE AND FASHION', 0.994983], ['SOCIETY', 0.0046027], ['PETS', 0.000413637], ['HOBBIES AND INTERESTS', 2.77766e-07], ['NON STANDARD CONTENT', 2.40834e-07]]",True,23,22,21:53:54.273078
John ate my cat outside John with an monkey by Bob,"[['PETS', 0.07020687], ['SPORTS', 0.05400889], ['HEALTH AND FITNESS', 0.05114949], ['EDUCATION', 0.05096244], ['BUSINESS', 0.04938054]]","[['NON STANDARD CONTENT', 0.888619], ['SOCIETY', 0.107633], ['PETS', 0.00372385], ['SCIENCE', 5.70438e-06], ['HOBBIES AND INTERESTS', 4.00252e-06]]",True,24,23,21:53:59.267729
John ate my cat outside John with an cat by Bob,"[['PETS', 0.071282], ['SPORTS', 0.05314941], ['HEALTH AND FITNESS', 0.05143364], ['EDUCATION', 0.05121727], ['ARTS AND ENTERTAINMENT', 0.04998675]]","[['PETS', 0.999871], ['NON STANDARD CONTENT', 0.000113445], ['SOCIETY', 1.52427e-05], ['HOBBIES AND INTERESTS', 1.96262e-09], ['SPORTS', 6.14273e-10]]",True,25,24,21:54:04.947269
John ate my cat outside John with my cat by Bob,"[['PETS', 0.071282], ['SPORTS', 0.05314941], ['HEALTH AND FITNESS', 0.05143364], ['EDUCATION', 0.05121727], ['ARTS AND ENTERTAINMENT', 0.04998675]]","[['PETS', 0.999752], ['NON STANDARD CONTENT', 0.000207357], ['SOCIETY', 4.04968e-05], ['HOBBIES AND INTERESTS', 6.90837e-09], ['ARTS AND ENTERTAINMENT', 3.07647e-09]]",True,26,25,21:54:10.481584
John ate my cat outside John with my dog by Bob,"[['PETS', 0.09007342], ['EDUCATION', 0.05276616], ['ARTS AND ENTERTAINMENT', 0.05049725], ['SPORTS', 0.04833355], ['BUSINESS', 0.04820383]]","[['PETS', 0.996562], ['NON STANDARD CONTENT', 0.00288767], ['SOCIETY', 0.000523087], ['ARTS AND ENTERTAINMENT', 4.06718e-08], ['HOBBIES AND INTERESTS', 2.1011e-08]]",True,27,26,21:54:15.505856
John walked my cat outside John with my dog by Bob,"[['PETS', 0.09069373], ['ARTS AND ENTERTAINMENT', 0.05155651], ['EDUCATION', 0.05096566], ['SPORTS', 0.04813462], ['AUTOMOTIVE', 0.04788761]]","[['PETS', 0.999151], ['SOCIETY', 0.000837323], ['SPORTS', 6.24844e-07], ['HOBBIES AND INTERESTS', 1.49298e-07], ['ARTS AND ENTERTAINMENT', 6.51337e-08]]",False,28,26,21:54:20.722784
John ate my cat outside John with an dog by Bob,"[['PETS', 0.08569038], ['EDUCATION', 0.05268499], ['ARTS AND ENTERTAINMENT', 0.05095482], ['SPORTS', 0.04853835], ['BUSINESS', 0.04819512]]","[['PETS', 0.997404], ['NON STANDARD CONTENT', 0.00229688], ['SOCIETY', 0.000278634], ['HOBBIES AND INTERESTS', 7.57209e-09], ['SPORTS', 6.31731e-09]]",True,29,27,21:54:25.571390
John ate an cat outside John with an dog by Bob,"[['PETS', 0.0786547], ['ARTS AND ENTERTAINMENT', 0.05250873], ['EDUCATION', 0.05226222], ['SPORTS', 0.05064267], ['BUSINESS', 0.05047155]]","[['PETS', 0.999571], ['SOCIETY', 0.000387009], ['SCIENCE', 1.94962e-07], ['SPORTS', 2.57937e-08], ['NON STANDARD CONTENT', 2.18585e-08]]",True,30,28,21:54:30.746622
John ate an monkey outside John with an dog by Bob,"[['PETS', 0.05863602], ['SPORTS', 0.0535324], ['BUSINESS', 0.05319115], ['EDUCATION', 0.05198669], ['ARTS AND ENTERTAINMENT', 0.05150504]]","[['PETS', 0.989159], ['FAMILY AND PARENTING', 0.0102164], ['SOCIETY', 0.000623338], ['SCIENCE', 8.06794e-07], ['NON STANDARD CONTENT', 6.47737e-08]]",True,31,29,21:54:36.276017
Mary ate an monkey outside John with an dog by Bob,"[['PETS', 0.05854119], ['BUSINESS', 0.05405784], ['ARTS AND ENTERTAINMENT', 0.05254501], ['EDUCATION', 0.05248617], ['SPORTS', 0.05167476]]","[['PETS', 0.992605], ['FAMILY AND PARENTING', 0.00703565], ['SOCIETY', 0.000359436], ['SCIENCE', 2.19537e-07], ['NON STANDARD CONTENT', 1.31376e-08]]",True,32,30,21:54:42.182145
Mary ate an monkey outside John with a dog by Bob,"[['PETS', 0.05854119], ['BUSINESS', 0.05405784], ['ARTS AND ENTERTAINMENT', 0.05254501], ['EDUCATION', 0.05248617], ['SPORTS', 0.05167476]]","[['PETS', 0.999998], ['FAMILY AND PARENTING', 1.66695e-06], ['SOCIETY', 1.42002e-07], ['SCIENCE', 4.95076e-11], ['NON STANDARD CONTENT', 1.00974e-11]]",True,33,31,21:54:46.941951
Mary wounded an monkey outside John with a dog by Bob,"[['PETS', 0.05853284], ['BUSINESS', 0.05461114], ['ARTS AND ENTERTAINMENT', 0.05289279], ['SPORTS', 0.05223176], ['EDUCATION', 0.05083355]]","[['PETS', 1.0], ['FAMILY AND PARENTING', 1.01593e-07], ['SOCIETY', 8.65249e-09], ['SPORTS', 1.48653e-12], ['ARTS AND ENTERTAINMENT', 1.27579e-12]]",False,34,31,21:54:52.601749
John ate an monkey outside John with a dog by Bob,"[['PETS', 0.05863602], ['SPORTS', 0.0535324], ['BUSINESS', 0.05319115], ['EDUCATION', 0.05198669], ['ARTS AND ENTERTAINMENT', 0.05150504]]","[['PETS', 0.999996], ['FAMILY AND PARENTING', 3.70611e-06], ['SOCIETY', 3.70591e-07], ['SCIENCE', 2.88916e-10], ['NON STANDARD CONTENT', 7.52295e-11]]",True,35,32,21:54:58.101661
John ate an monkey with John with a dog by Bob,"[['PETS', 0.05791233], ['ARTS AND ENTERTAINMENT', 0.05218633], ['EDUCATION', 0.05198187], ['SPORTS', 0.05138333], ['BUSINESS', 0.05102887]]","[['PETS', 1.0], ['SOCIETY', 3.16762e-07], ['SCIENCE', 1.33676e-09], ['HOBBIES AND INTERESTS', 3.88773e-10], ['TRAVEL', 1.95747e-10]]",True,36,33,21:55:04.272734
John ate an monkey with John with a cat by Bob,"[['PETS', 0.06355719], ['SPORTS', 0.05401175], ['ARTS AND ENTERTAINMENT', 0.05048831], ['EDUCATION', 0.05047738], ['LAW GOVERNMENT AND POLITICS', 0.05002231]]","[['PETS', 0.999999], ['SOCIETY', 9.96719e-07], ['HOBBIES AND INTERESTS', 2.46053e-08], ['SCIENCE', 3.64106e-09], ['NON STANDARD CONTENT', 7.54698e-11]]",True,37,34,21:55:09.762971
John ate an monkey with John in a cat by Bob,"[['PETS', 0.06355719], ['SPORTS', 0.05401175], ['ARTS AND ENTERTAINMENT', 0.05048831], ['EDUCATION', 0.05047738], ['LAW GOVERNMENT AND POLITICS', 0.05002231]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 8.04297e-09], ['SCIENCE', 1.12968e-09], ['NON STANDARD CONTENT', 2.07835e-11], ['ARTS AND ENTERTAINMENT', 1.41868e-11]]",True,38,35,21:55:15.385045
John ate the monkey with John in a cat by Bob,"[['PETS', 0.06355719], ['SPORTS', 0.05401175], ['ARTS AND ENTERTAINMENT', 0.05048831], ['EDUCATION', 0.05047738], ['LAW GOVERNMENT AND POLITICS', 0.05002231]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.3546e-08], ['SPORTS', 3.12706e-10], ['NON STANDARD CONTENT', 1.27066e-10], ['SCIENCE', 7.19968e-11]]",True,39,36,21:55:20.821098
John ate the monkey with John on a cat by Bob,"[['PETS', 0.06355719], ['SPORTS', 0.05401175], ['ARTS AND ENTERTAINMENT', 0.05048831], ['EDUCATION', 0.05047738], ['LAW GOVERNMENT AND POLITICS', 0.05002231]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.77212e-09], ['SPORTS', 1.89077e-10], ['NON STANDARD CONTENT', 6.61372e-11], ['SCIENCE', 3.92509e-11]]",True,40,37,21:55:26.016944
Mary ate the monkey with John on a cat by Bob,"[['PETS', 0.06343039], ['SPORTS', 0.05211775], ['ARTS AND ENTERTAINMENT', 0.05148826], ['EDUCATION', 0.05094307], ['BUSINESS', 0.05032883]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.46017e-09], ['SPORTS', 3.06966e-11], ['NON STANDARD CONTENT', 1.29027e-11], ['SCIENCE', 8.91262e-12]]",True,41,38,21:55:32.187007
Mary ate my monkey with John on a cat by Bob,"[['PETS', 0.06585915], ['HEALTH AND FITNESS', 0.05235336], ['EDUCATION', 0.05120877], ['SPORTS', 0.05023946], ['ARTS AND ENTERTAINMENT', 0.05022013]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 2.49914e-07], ['HOBBIES AND INTERESTS', 2.29554e-09], ['ARTS AND ENTERTAINMENT', 1.49095e-12], ['EDUCATION', 5.22792e-13]]",False,42,38,21:55:37.452707
Mary shot the monkey with John on a cat by Bob,"[['PETS', 0.06203947], ['SPORTS', 0.05924713], ['BUSINESS', 0.05179422], ['ARTS AND ENTERTAINMENT', 0.05081186], ['HEALTH AND FITNESS', 0.05028936]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 1.8879e-07], ['HOBBIES AND INTERESTS', 4.28962e-08], ['NON STANDARD CONTENT', 1.11554e-10], ['SPORTS', 9.69766e-11]]",False,43,38,21:55:42.644898
Mary ate the monkey with John outside a cat by Bob,"[['PETS', 0.06422246], ['SPORTS', 0.05429705], ['BUSINESS', 0.05246097], ['HEALTH AND FITNESS', 0.05141914], ['EDUCATION', 0.05094734]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.85339e-09], ['SPORTS', 6.08719e-11], ['NON STANDARD CONTENT', 5.69438e-11], ['EDUCATION', 1.46429e-11]]",False,44,38,21:55:48.161930
Mary wounded the monkey with John on a cat by Bob,"[['PETS', 0.06342471], ['SPORTS', 0.05268232], ['ARTS AND ENTERTAINMENT', 0.0518318], ['BUSINESS', 0.05084666], ['LAW GOVERNMENT AND POLITICS', 0.04992517]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.17606e-10], ['ARTS AND ENTERTAINMENT', 1.26821e-11], ['TECHNOLOGY AND COMPUTING', 4.89217e-12], ['SPORTS', 3.48059e-12]]",False,45,38,21:55:53.028768
Mary ate my monkey with John on a cat by Bob,"[['PETS', 0.06585915], ['HEALTH AND FITNESS', 0.05235336], ['EDUCATION', 0.05120877], ['SPORTS', 0.05023946], ['ARTS AND ENTERTAINMENT', 0.05022013]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 2.49914e-07], ['HOBBIES AND INTERESTS', 2.29554e-09], ['ARTS AND ENTERTAINMENT', 1.49095e-12], ['EDUCATION', 5.22792e-13]]",False,45,38,21:55:58.339582
Mary ate the monkey with John on a cat by Mary,"[['PETS', 0.06149317], ['EDUCATION', 0.0520231], ['LAW GOVERNMENT AND POLITICS', 0.04960321], ['ARTS AND ENTERTAINMENT', 0.04932447], ['HEALTH AND FITNESS', 0.04918274]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.24872e-09], ['SCIENCE', 3.59496e-11], ['EDUCATION', 3.12159e-11], ['SOCIETY', 2.88829e-11]]",True,46,39,21:56:03.353728
Mary ate the monkey with John outside a cat by Mary,"[['PETS', 0.06226857], ['EDUCATION', 0.05203375], ['BUSINESS', 0.05073327], ['HEALTH AND FITNESS', 0.05072057], ['RELIGION AND SPIRITUALITY', 0.04945997]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.37931e-09], ['EDUCATION', 6.73083e-11], ['SOCIETY', 6.68416e-11], ['SCIENCE', 5.1612e-11]]",True,47,40,21:56:08.743740
Mary ate the monkey with John on a cat by Mary,"[['PETS', 0.06149317], ['EDUCATION', 0.0520231], ['LAW GOVERNMENT AND POLITICS', 0.04960321], ['ARTS AND ENTERTAINMENT', 0.04932447], ['HEALTH AND FITNESS', 0.04918274]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.24872e-09], ['SCIENCE', 3.59496e-11], ['EDUCATION', 3.12159e-11], ['SOCIETY', 2.88829e-11]]",True,47,40,21:56:13.780057
Mary ate the monkey with John on a telescope by Mary,"[['EDUCATION', 0.05247844], ['SCIENCE', 0.0515635], ['LAW GOVERNMENT AND POLITICS', 0.05004848], ['BUSINESS', 0.04957311], ['HEALTH AND FITNESS', 0.04953264]]","[['SCIENCE', 0.929768], ['RELIGION AND SPIRITUALITY', 0.0133809], ['SPORTS', 0.00141318], ['PETS', 0.00128476], ['EDUCATION', 0.00113015]]",True,48,41,21:56:19.520521
Mary ate the monkey with John on my telescope by Mary,"[['EDUCATION', 0.05287651], ['HEALTH AND FITNESS', 0.05211418], ['SCIENCE', 0.050008], ['FAMILY AND PARENTING', 0.04954022], ['LAW GOVERNMENT AND POLITICS', 0.04906252]]","[['RELIGION AND SPIRITUALITY', 0.248484], ['SCIENCE', 0.177928], ['SOCIETY', 0.112207], ['HEALTH AND FITNESS', 0.0390055], ['HOBBIES AND INTERESTS', 0.0358127]]",True,49,42,21:56:24.788925
John ate the monkey with John on my telescope by Mary,"[['EDUCATION', 0.05287651], ['HEALTH AND FITNESS', 0.05211418], ['SCIENCE', 0.050008], ['FAMILY AND PARENTING', 0.04954022], ['LAW GOVERNMENT AND POLITICS', 0.04906252]]","[['RELIGION AND SPIRITUALITY', 0.199306], ['SCIENCE', 0.192722], ['SOCIETY', 0.0642385], ['HEALTH AND FITNESS', 0.0458044], ['EDUCATION', 0.0267031]]",False,50,42,21:56:30.576811
Mary ate the monkey with John on the telescope by Mary,"[['EDUCATION', 0.05247844], ['SCIENCE', 0.0515635], ['LAW GOVERNMENT AND POLITICS', 0.05004848], ['BUSINESS', 0.04957311], ['HEALTH AND FITNESS', 0.04953264]]","[['SCIENCE', 0.585596], ['RELIGION AND SPIRITUALITY', 0.0320146], ['PETS', 0.0226321], ['HOBBIES AND INTERESTS', 0.0218736], ['SOCIETY', 0.0183237]]",True,51,43,21:56:35.795497
Mary ate the monkey with John on the monkey by Mary,"[['EDUCATION', 0.05179734], ['LAW GOVERNMENT AND POLITICS', 0.05025465], ['BUSINESS', 0.0500132], ['ARTS AND ENTERTAINMENT', 0.04974217], ['HEALTH AND FITNESS', 0.04955313]]","[['SCIENCE', 0.764278], ['EDUCATION', 0.0735897], ['STYLE AND FASHION', 0.0468395], ['RELIGION AND SPIRITUALITY', 0.0107031], ['HOBBIES AND INTERESTS', 0.0103626]]",True,52,44,21:56:41.921673
Mary ate the monkey with John on the monkey with Mary,"[['EDUCATION', 0.05179734], ['LAW GOVERNMENT AND POLITICS', 0.05025465], ['BUSINESS', 0.0500132], ['ARTS AND ENTERTAINMENT', 0.04974217], ['HEALTH AND FITNESS', 0.04955313]]","[['STYLE AND FASHION', 0.738762], ['EDUCATION', 0.111112], ['HOBBIES AND INTERESTS', 0.0540777], ['SCIENCE', 0.0208422], ['RELIGION AND SPIRITUALITY', 0.0162612]]",True,53,45,21:56:47.757349
Mary killed the monkey with John on the monkey with Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05281776], ['RELIGION AND SPIRITUALITY', 0.05259327], ['BUSINESS', 0.05109482], ['EDUCATION', 0.05074919], ['STYLE AND FASHION', 0.04794581]]","[['HOBBIES AND INTERESTS', 0.425644], ['STYLE AND FASHION', 0.359164], ['EDUCATION', 0.0540176], ['TRAVEL', 0.0523873], ['SCIENCE', 0.0473321]]",True,54,46,21:56:52.525071
Mary killed the monkey with John with the monkey with Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05281776], ['RELIGION AND SPIRITUALITY', 0.05259327], ['BUSINESS', 0.05109482], ['EDUCATION', 0.05074919], ['STYLE AND FASHION', 0.04794581]]","[['SOCIETY', 0.994785], ['HOBBIES AND INTERESTS', 0.00214784], ['STYLE AND FASHION', 0.00182389], ['EDUCATION', 0.000292929], ['SCIENCE', 0.000278304]]",True,55,47,21:56:58.591825
Mary shot the monkey with John with the monkey with Mary,"[['SPORTS', 0.05554252], ['BUSINESS', 0.05148469], ['LAW GOVERNMENT AND POLITICS', 0.05049584], ['HEALTH AND FITNESS', 0.04998852], ['ARTS AND ENTERTAINMENT', 0.04910328]]","[['SOCIETY', 0.838628], ['HEALTH AND FITNESS', 0.0742853], ['STYLE AND FASHION', 0.068806], ['HOBBIES AND INTERESTS', 0.00728852], ['EDUCATION', 0.00365891]]",True,56,48,21:57:04.040526
Mary shot the monkey with John on the monkey with Mary,"[['SPORTS', 0.05554252], ['BUSINESS', 0.05148469], ['LAW GOVERNMENT AND POLITICS', 0.05049584], ['HEALTH AND FITNESS', 0.04998852], ['ARTS AND ENTERTAINMENT', 0.04910328]]","[['STYLE AND FASHION', 0.491825], ['HEALTH AND FITNESS', 0.405415], ['HOBBIES AND INTERESTS', 0.0437219], ['EDUCATION', 0.0226053], ['TRAVEL', 0.00528901]]",True,57,49,21:57:09.137431
Mary shot the monkey with John on a monkey with Mary,"[['SPORTS', 0.05554252], ['BUSINESS', 0.05148469], ['LAW GOVERNMENT AND POLITICS', 0.05049584], ['HEALTH AND FITNESS', 0.04998852], ['ARTS AND ENTERTAINMENT', 0.04910328]]","[['STYLE AND FASHION', 0.75358], ['HEALTH AND FITNESS', 0.21631], ['HOBBIES AND INTERESTS', 0.0171266], ['EDUCATION', 0.00189281], ['SCIENCE', 0.00153088]]",True,58,50,21:57:14.485816
