the binoculars in Elise captured the monkey with my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.987071], ['PERSONAL FINANCE', 0.0128259], ['TECHNOLOGY AND COMPUTING', 7.9874e-05], ['TRAVEL', 6.16722e-06], ['STYLE AND FASHION', 3.37394e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,28,22,20:23:30.566221
the binoculars in Elise captured the monkey outside my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.972348], ['FAMILY AND PARENTING', 0.0153352], ['PERSONAL FINANCE', 0.0121536], ['TECHNOLOGY AND COMPUTING', 0.00013901], ['SPORTS', 2.98689e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,29,23,20:23:34.843427
the binoculars in Elise wounded the monkey outside my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.997217], ['FAMILY AND PARENTING', 0.00206304], ['PERSONAL FINANCE', 0.000396769], ['AUTOMOTIVE', 0.000313856], ['PETS', 2.93244e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,30,24,20:23:39.148397
the binoculars in Elise went the monkey outside my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.977806], ['FAMILY AND PARENTING', 0.0211374], ['PERSONAL FINANCE', 0.00102738], ['TECHNOLOGY AND COMPUTING', 1.37203e-05], ['TRAVEL', 7.18951e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,31,25,20:23:42.827779
the binoculars in Elise went my monkey outside my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.922766], ['FAMILY AND PARENTING', 0.0765674], ['PERSONAL FINANCE', 0.000631018], ['TRAVEL', 2.16405e-05], ['TECHNOLOGY AND COMPUTING', 7.03271e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,32,26,20:23:46.565437
the binoculars in Elise went my giraffe outside my squirrel with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.999265], ['PERSONAL FINANCE', 0.000683181], ['TRAVEL', 2.34436e-05], ['PETS', 1.3455e-05], ['TECHNOLOGY AND COMPUTING', 7.61474e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,33,27,20:23:50.189993
the binoculars in Elise went my giraffe outside my hedgehog with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.943305], ['PERSONAL FINANCE', 0.0536028], ['TRAVEL', 0.00183937], ['TECHNOLOGY AND COMPUTING', 0.000597455], ['PETS', 0.000348723]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,34,28,20:23:53.838625
the binoculars in Elise went my giraffe outside an hedgehog with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.94219], ['PERSONAL FINANCE', 0.0569202], ['TECHNOLOGY AND COMPUTING', 0.000498087], ['TRAVEL', 0.000274838], ['PETS', 5.13627e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,35,29,20:23:57.579621
the binoculars in Steve went my giraffe outside an hedgehog with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.799041], ['PERSONAL FINANCE', 0.196411], ['TECHNOLOGY AND COMPUTING', 0.00195646], ['TRAVEL', 0.00111736], ['PETS', 0.000679398]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,36,30,20:24:01.221758
the binoculars in Steve caught my giraffe outside an hedgehog with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.802935], ['PERSONAL FINANCE', 0.192562], ['TECHNOLOGY AND COMPUTING', 0.00151265], ['PETS', 0.000804646], ['SPORTS', 0.000663219]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,37,31,20:24:05.196011
the binoculars in Steve ran my giraffe outside an hedgehog with the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.593256], ['EDUCATION', 0.241495], ['PERSONAL FINANCE', 0.162056], ['TECHNOLOGY AND COMPUTING', 0.00122812], ['TRAVEL', 0.0003193]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,38,32,20:24:08.937861
the binoculars in Steve ran my giraffe outside an hedgehog on the binoculars outside I,"[['HOBBIES AND INTERESTS', 0.617774], ['EDUCATION', 0.209022], ['PERSONAL FINANCE', 0.170496], ['TECHNOLOGY AND COMPUTING', 0.00099513], ['TRAVEL', 0.000267466]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,39,33,20:24:12.539388
the binoculars in Steve ran my giraffe outside an hedgehog on the binoculars in I,"[['HOBBIES AND INTERESTS', 0.68451], ['PERSONAL FINANCE', 0.190423], ['EDUCATION', 0.123846], ['TECHNOLOGY AND COMPUTING', 0.000496488], ['TRAVEL', 0.000110729]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,40,34,20:24:16.266899
an binoculars in Steve ran my giraffe outside an hedgehog on the binoculars in I,"[['HOBBIES AND INTERESTS', 0.848444], ['EDUCATION', 0.150489], ['TECHNOLOGY AND COMPUTING', 0.000437314], ['TRAVEL', 0.000102611], ['PETS', 3.25862e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,41,35,20:24:19.953857
an binoculars in Steve ran my hedgehog outside an hedgehog on the binoculars in I,"[['HOBBIES AND INTERESTS', 0.81921], ['EDUCATION', 0.159952], ['TECHNOLOGY AND COMPUTING', 0.000643207], ['SPORTS', 0.000242094], ['TRAVEL', 0.000163616]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,42,36,20:24:23.653819
an binoculars in Steve ran my squirrel outside an hedgehog on the binoculars in I,"[['HOBBIES AND INTERESTS', 0.998438], ['EDUCATION', 0.00154229], ['TECHNOLOGY AND COMPUTING', 4.4822e-06], ['TRAVEL', 1.05189e-06], ['SPORTS', 6.70097e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,43,37,20:24:27.391867
an binoculars in Steve ran my squirrel with an hedgehog on the binoculars in I,"[['HOBBIES AND INTERESTS', 0.999233], ['EDUCATION', 0.000754253], ['TECHNOLOGY AND COMPUTING', 3.62096e-06], ['TRAVEL', 9.62383e-07], ['SPORTS', 5.44964e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,44,38,20:24:31.684732
an binoculars in Steve ran my squirrel with an hedgehog on the binoculars on I,"[['HOBBIES AND INTERESTS', 0.999262], ['EDUCATION', 0.000724904], ['TECHNOLOGY AND COMPUTING', 3.82232e-06], ['TRAVEL', 1.22159e-06], ['SPORTS', 5.97779e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,45,39,20:24:35.323230
an binoculars in Steve ran my squirrel with an hedgehog on the binoculars on Steve,"[['HOBBIES AND INTERESTS', 0.999724], ['EDUCATION', 0.000237151], ['SPORTS', 2.64037e-05], ['TECHNOLOGY AND COMPUTING', 1.46974e-06], ['TRAVEL', 3.53355e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,46,40,20:24:39.026214
an binoculars in Mark ran my squirrel with an hedgehog on the binoculars on Steve,"[['HOBBIES AND INTERESTS', 0.999541], ['EDUCATION', 0.000442177], ['SPORTS', 1.33824e-05], ['TECHNOLOGY AND COMPUTING', 2.11585e-06], ['PERSONAL FINANCE', 2.63863e-07]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,47,41,20:24:42.400175
an binoculars in Mark ran my squirrel with an hedgehog on the monkey on Steve,"[['FAMILY AND PARENTING', 0.797611], ['HOBBIES AND INTERESTS', 0.0905243], ['EDUCATION', 0.0612065], ['SPORTS', 0.0497586], ['TECHNOLOGY AND COMPUTING', 5.20995e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,42,20:24:46.113088
an binoculars in Mark ran my hedgehog with an hedgehog on the monkey on Steve,"[['SPORTS', 0.583102], ['EDUCATION', 0.202711], ['FAMILY AND PARENTING', 0.193718], ['HOBBIES AND INTERESTS', 0.00644925], ['TECHNOLOGY AND COMPUTING', 0.00501338]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,49,43,20:24:50.079301
an binoculars in Mark ran my hedgehog by an hedgehog on the monkey on Steve,"[['SPORTS', 0.560526], ['EDUCATION', 0.21637], ['FAMILY AND PARENTING', 0.201725], ['HOBBIES AND INTERESTS', 0.0091541], ['TECHNOLOGY AND COMPUTING', 0.00349953]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,50,44,20:24:53.310771
an binoculars in Mark went my hedgehog by an hedgehog on the monkey on Steve,"[['FAMILY AND PARENTING', 0.527782], ['SPORTS', 0.460915], ['HOBBIES AND INTERESTS', 0.00456272], ['TECHNOLOGY AND COMPUTING', 0.00199272], ['HEALTH AND FITNESS', 0.000155411]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,51,45,20:24:57.496188
an binoculars in Mark went my hedgehog by an hedgehog on the monkey with Steve,"[['SPORTS', 0.480841], ['HOBBIES AND INTERESTS', 0.125697], ['TECHNOLOGY AND COMPUTING', 0.0479067], ['TRAVEL', 0.0252436], ['HEALTH AND FITNESS', 0.0181734]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,52,46,20:25:01.732550
an giraffe in Mark went my hedgehog by an hedgehog on the monkey with Steve,"[['SPORTS', 0.383334], ['PETS', 0.31769], ['HOBBIES AND INTERESTS', 0.0973706], ['TECHNOLOGY AND COMPUTING', 0.0381872], ['HEALTH AND FITNESS', 0.0144875]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,53,47,20:25:05.441105
an giraffe in Mark went my hedgehog by an hedgehog on the monkey on Steve,"[['FAMILY AND PARENTING', 0.521782], ['SPORTS', 0.455683], ['PETS', 0.0129545], ['HOBBIES AND INTERESTS', 0.00451136], ['TECHNOLOGY AND COMPUTING', 0.00196986]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,54,48,20:25:09.166336
an giraffe in Mark went my hedgehog by an man on the monkey on Steve,"[['FAMILY AND PARENTING', 0.993021], ['SPORTS', 0.00554794], ['PETS', 0.00101012], ['HOBBIES AND INTERESTS', 0.000197233], ['TRAVEL', 6.30473e-05]]","[['PROFANE CONTENT', 0.23], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['CIGARS', 0.05]]",True,55,49,20:25:12.807547
an giraffe in Mark went my hedgehog by an man in the monkey on Steve,"[['FAMILY AND PARENTING', 0.928907], ['SPORTS', 0.0469987], ['PETS', 0.0214758], ['HOBBIES AND INTERESTS', 0.00127966], ['TRAVEL', 0.000232226]]","[['PROFANE CONTENT', 0.23], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['CIGARS', 0.05]]",True,56,50,20:25:16.803625
an giraffe in Mark went my hedgehog by an man in the man on Steve,"[['SPORTS', 0.604555], ['HOBBIES AND INTERESTS', 0.231104], ['TRAVEL', 0.0868157], ['PETS', 0.0281046], ['ARTS AND ENTERTAINMENT', 0.00574934]]","[['PROFANE CONTENT', 0.27], ['NON-STANDARD CONTENT', 0.08]]",True,57,51,20:25:20.497688
an giraffe in Mark went my hedgehog by an fish in the man on Steve,"[['SPORTS', 0.626964], ['TRAVEL', 0.17626], ['HOBBIES AND INTERESTS', 0.0998939], ['PETS', 0.0244219], ['AUTOMOTIVE', 0.00287151]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,58,51,20:25:24.195176
an giraffe in Mark went my hedgehog with an man in the man on Steve,"[['SPORTS', 0.659812], ['HOBBIES AND INTERESTS', 0.167601], ['TRAVEL', 0.072361], ['PETS', 0.0428652], ['RELIGION AND SPIRITUALITY', 0.0076336]]","[['PROFANE CONTENT', 0.27], ['NON-STANDARD CONTENT', 0.08]]",True,59,52,20:25:27.781268
an giraffe in Mark went my hedgehog with an man in my man on Steve,"[['SPORTS', 0.999204], ['PETS', 0.000381168], ['HOBBIES AND INTERESTS', 0.000137756], ['TRAVEL', 2.25149e-05], ['RELIGION AND SPIRITUALITY', 1.54371e-05]]","[['PROFANE CONTENT', 0.27], ['NON-STANDARD CONTENT', 0.08]]",True,60,53,20:25:31.212460
an giraffe in Mark went my hedgehog in an man in my man on Steve,"[['SPORTS', 0.999074], ['HOBBIES AND INTERESTS', 0.000245069], ['PETS', 0.000129213], ['RELIGION AND SPIRITUALITY', 4.13548e-05], ['TRAVEL', 3.74992e-05]]","[['PROFANE CONTENT', 0.27], ['NON-STANDARD CONTENT', 0.08]]",True,61,54,20:25:34.986072
an giraffe in Mark went my hedgehog in an hedgehog in my man on Steve,"[['SPORTS', 0.978899], ['HOBBIES AND INTERESTS', 0.00527112], ['PETS', 0.00066502], ['ILLEGAL CONTENT', 0.00011169], ['HEALTH AND FITNESS', 7.0373e-05]]","[['PROFANE CONTENT', 0.25], ['GARDENING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,62,55,20:25:38.513172
an giraffe in Mark viewed my hedgehog in an hedgehog in my man on Steve,"[['SPORTS', 0.973104], ['HOBBIES AND INTERESTS', 0.0101242], ['PETS', 0.000312286], ['ILLEGAL CONTENT', 0.000178699], ['ARTS AND ENTERTAINMENT', 8.63974e-05]]","[['PROFANE CONTENT', 0.23], ['GARDENING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,63,56,20:25:42.173901
an giraffe in Mark viewed an hedgehog in an hedgehog in my man on Steve,"[['SPORTS', 0.974527], ['HOBBIES AND INTERESTS', 0.014257], ['ILLEGAL CONTENT', 0.000253282], ['HEALTH AND FITNESS', 0.00013328], ['PETS', 0.000120044]]","[['PROFANE CONTENT', 0.23], ['GARDENING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,64,57,20:25:46.343179
an giraffe in Elise viewed an hedgehog in an hedgehog in my man on Steve,"[['SPORTS', 0.971726], ['HOBBIES AND INTERESTS', 0.0129634], ['PETS', 0.000387448], ['ILLEGAL CONTENT', 0.000294501], ['HEALTH AND FITNESS', 0.000166284]]","[['PROFANE CONTENT', 0.22], ['GARDENING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,65,58,20:25:50.559400
an giraffe in Steve viewed an hedgehog in an hedgehog in my man on Steve,"[['SPORTS', 0.725621], ['HOBBIES AND INTERESTS', 0.0404135], ['PETS', 0.000313345], ['ILLEGAL CONTENT', 0.000192552], ['TECHNOLOGY AND COMPUTING', 6.61101e-05]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,66,59,20:25:54.270321
an giraffe in Steve viewed an hedgehog in an hedgehog in my giraffe on Steve,"[['SPORTS', 0.657128], ['PETS', 0.158556], ['HOBBIES AND INTERESTS', 0.0923596], ['AUTOMOTIVE', 0.00299393], ['ILLEGAL CONTENT', 0.00253098]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,67,60,20:25:57.981442
an giraffe in Steve wounded an hedgehog in an hedgehog in my giraffe on Steve,"[['PETS', 0.64042], ['SPORTS', 0.114435], ['AUTOMOTIVE', 0.0843938], ['HOBBIES AND INTERESTS', 0.066429], ['HEALTH AND FITNESS', 0.00430603]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,68,61,20:26:01.226872
an giraffe by Steve wounded an hedgehog in an hedgehog in my giraffe on Steve,"[['PETS', 0.67624], ['SPORTS', 0.122428], ['AUTOMOTIVE', 0.0944115], ['HOBBIES AND INTERESTS', 0.0462054], ['TECHNOLOGY AND COMPUTING', 0.00419246]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,69,62,20:26:05.010302
an giraffe by Steve wounded an hedgehog in an hedgehog in a giraffe on Steve,"[['AUTOMOTIVE', 0.422487], ['SPORTS', 0.2223], ['PETS', 0.207203], ['HOBBIES AND INTERESTS', 0.05006], ['TECHNOLOGY AND COMPUTING', 0.00675425]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,70,63,20:26:08.590961
an giraffe by Steve wounded an hedgehog in an hedgehog in my giraffe on Steve,"[['PETS', 0.67624], ['SPORTS', 0.122428], ['AUTOMOTIVE', 0.0944115], ['HOBBIES AND INTERESTS', 0.0462054], ['TECHNOLOGY AND COMPUTING', 0.00419246]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,70,63,20:26:12.305559
