the camera made I,"[['TECHNOLOGY AND COMPUTING', 0.999968], ['HOBBIES AND INTERESTS', 3.17595e-05], ['NON STANDARD CONTENT', 4.76967e-09], ['ARTS AND ENTERTAINMENT', 2.00761e-09], ['SOCIETY', 2.34604e-10]]","[['CAMERAS & CAMCORDERS', 0.73], ['TECHNOLOGY & COMPUTING', 0.19]]",True,11,4,15:10:38.583974
Marcus embarked cat in Dylan,"[['PETS', 0.664923], ['EDUCATION', 0.335077], ['SPORTS', 1.93575e-10], ['TECHNOLOGY AND COMPUTING', 4.91071e-11], ['TRAVEL', 2.65479e-11]]","[['CATS', 0.46], ['PETS', 0.12]]",False,12,4,15:10:40.467527
bus with Dylan man made my hill outside an bus by I,"[['TRAVEL', 0.602152], ['LAW AND GOVERNMENT AND POLITICS', 0.396486], ['AUTOMOTIVE', 0.00132396], ['TECHNOLOGY AND COMPUTING', 1.13182e-05], ['NON STANDARD CONTENT', 4.30352e-06]]","[['PROFANE CONTENT', 0.2], ['HINDUISM', 0.18], ['NON-STANDARD CONTENT', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,13,5,15:10:42.374989
Dylan made I,"[['LAW AND GOVERNMENT AND POLITICS', 1.0], ['SPORTS', 2.44629e-16], ['HOBBIES AND INTERESTS', 1.62196e-16], ['ARTS AND ENTERTAINMENT', 7.4781e-17], ['NON STANDARD CONTENT', 7.22992e-17]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,14,6,15:10:44.052804
hill hill on an by the man on my forest on an pajamas outside Holly conflicted pajamas Dylan Marcus cat by Dylan,"[['SCIENCE', 0.480391], ['LAW AND GOVERNMENT AND POLITICS', 0.471833], ['SPORTS', 0.0250634], ['PETS', 0.0116415], ['HOBBIES AND INTERESTS', 0.00158187]]","[['CATS', 0.25], ['PETS', 0.09]]",False,15,6,15:10:46.004067
I conflicted a pajamas outside Marcus,"[['SCIENCE', 0.776572], ['FOOD AND DRINK', 0.128338], ['NON STANDARD CONTENT', 0.0196817], ['RELIGION AND SPIRITUALITY', 0.0177835], ['SPORTS', 0.0147615]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,16,7,15:10:47.931954
a bus embarked Dylan with Dylan,"[['AUTOMOTIVE', 0.339467], ['SPORTS', 0.292141], ['TRAVEL', 0.058221], ['NON STANDARD CONTENT', 0.0168828], ['HOBBIES AND INTERESTS', 0.00533945]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,17,8,15:10:49.816263
Dylan embarked I with Holly by Dylan,"[['RELIGION AND SPIRITUALITY', 0.559995], ['SPORTS', 0.140574], ['HEALTH AND FITNESS', 0.083653], ['HOBBIES AND INTERESTS', 0.0794778], ['PETS', 0.0434596]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,18,9,15:10:51.847026
Marcus captured a forest on the pajamas outside Dylan,"[['SCIENCE', 0.828837], ['BUSINESS', 0.157169], ['FOOD AND DRINK', 0.0134541], ['TRAVEL', 0.00012984], ['FAMILY AND PARENTING', 4.24919e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,19,10,15:10:53.714575
Dylan embarked Marcus outside I,"[['SPORTS', 0.609023], ['CAREERS', 0.0447073], ['SOCIETY', 0.0405751], ['RELIGION AND SPIRITUALITY', 0.0394627], ['TRAVEL', 0.0323852]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,20,11,15:10:55.132035
Holly studied I,"[['HEALTH AND FITNESS', 0.241053], ['STYLE AND FASHION', 0.174971], ['RELIGION AND SPIRITUALITY', 0.160063], ['ARTS AND ENTERTAINMENT', 0.0882157], ['SPORTS', 0.0239123]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,21,12,15:10:56.612867
I started I by the cat in I in I,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.81253e-08], ['SPORTS', 3.31601e-10], ['ARTS AND ENTERTAINMENT', 2.19283e-10], ['NON STANDARD CONTENT', 1.74992e-10]]","[['CATS', 0.79], ['PETS', 0.32]]",False,22,12,15:10:58.031457
forest province I a hill outside Marcus,"[['TRAVEL', 0.999986], ['BUSINESS', 1.27155e-05], ['FOOD AND DRINK', 1.11309e-08], ['SPORTS', 5.20395e-09], ['HOME AND GARDEN', 3.11922e-09]]","[['AQUARIUMS', 0.17], ['NATIONAL PARKS', 0.08], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.06]]",False,23,12,15:10:59.450034
Marcus captured Dylan,"[['EDUCATION', 0.684733], ['SPORTS', 0.25423], ['ARTS AND ENTERTAINMENT', 0.018289], ['HEALTH AND FITNESS', 0.011238], ['NON STANDARD CONTENT', 0.00435115]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,24,13,15:11:01.044720
Holly captured Dylan outside I,"[['HOBBIES AND INTERESTS', 0.68219], ['ARTS AND ENTERTAINMENT', 0.0463634], ['TRAVEL', 0.0309096], ['SPORTS', 0.0302463], ['RELIGION AND SPIRITUALITY', 0.0161863]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,25,14,15:11:02.564305
I conflicted Dylan with I,"[['HOBBIES AND INTERESTS', 1.0], ['RELIGION AND SPIRITUALITY', 5.46839e-09], ['HEALTH AND FITNESS', 4.82408e-09], ['ARTS AND ENTERTAINMENT', 2.34551e-09], ['SCIENCE', 2.11442e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,26,15,15:11:04.154483
Dylan captured the forest I Dylan,"[['BUSINESS', 0.995121], ['TRAVEL', 0.001441], ['HOBBIES AND INTERESTS', 0.000893255], ['NON STANDARD CONTENT', 0.000335846], ['SPORTS', 0.000314739]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,27,16,15:11:05.679505
I conflicted Marcus with camera cat,"[['TECHNOLOGY AND COMPUTING', 0.845108], ['PETS', 0.154341], ['HOBBIES AND INTERESTS', 0.00034515], ['SCIENCE', 4.40022e-05], ['ARTS AND ENTERTAINMENT', 3.06788e-05]]","[['CATS', 0.48], ['PETS', 0.12]]",False,28,16,15:11:07.278783
I Holly a pajamas Marcus Marcus in the by my man with I with Marcus outside I,"[['SPORTS', 0.557294], ['FOOD AND DRINK', 0.303091], ['HOBBIES AND INTERESTS', 0.120244], ['RELIGION AND SPIRITUALITY', 0.00526921], ['SCIENCE', 0.00108923]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",False,29,16,15:11:08.703459
forest Holly province in Dylan pajamas in I camera Marcus Marcus made Holly by I by Holly on an camera with Marcus in camera outside Marcus bus Dylan Holly with Holly on Holly,"[['HOBBIES AND INTERESTS', 0.85554], ['TECHNOLOGY AND COMPUTING', 0.110654], ['RELIGION AND SPIRITUALITY', 0.0162684], ['SPORTS', 0.00242541], ['ARTS AND ENTERTAINMENT', 0.0014086]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,30,17,15:11:10.296049
the bus outside I embarked Holly with Marcus on Marcus,"[['RELIGION AND SPIRITUALITY', 0.311665], ['TRAVEL', 0.172021], ['SPORTS', 0.135141], ['BUSINESS', 0.0244259], ['SOCIETY', 0.016384]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05], ['PAINTBALL', 0.05]]",False,31,17,15:11:11.940946
an man I Dylan by Dylan,"[['HOBBIES AND INTERESTS', 0.300139], ['NON STANDARD CONTENT', 0.12758], ['ARTS AND ENTERTAINMENT', 0.106415], ['SPORTS', 0.0900688], ['HEALTH AND FITNESS', 0.0382956]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,32,18,15:11:13.593066
Holly captured Marcus,"[['RELIGION AND SPIRITUALITY', 0.697503], ['ARTS AND ENTERTAINMENT', 0.141882], ['TRAVEL', 0.0354655], ['NON STANDARD CONTENT', 0.0334684], ['HOBBIES AND INTERESTS', 0.0144302]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,33,19,15:11:15.019204
Marcus Holly the province by hill snake with Marcus,"[['PERSONAL FINANCE', 1.0], ['TRAVEL', 1.84651e-07], ['RELIGION AND SPIRITUALITY', 1.61644e-08], ['FOOD AND DRINK', 1.01618e-08], ['PETS', 1.01563e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BEADWORK', 0.05]]",True,34,20,15:11:16.447032
an camera my man in Marcus I started Marcus,"[['SPORTS', 0.970571], ['FOOD AND DRINK', 0.0294152], ['TECHNOLOGY AND COMPUTING', 5.11142e-06], ['HOBBIES AND INTERESTS', 1.25064e-06], ['ARTS AND ENTERTAINMENT', 8.66363e-07]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.06]]",True,35,21,15:11:18.030943
hill on I pajamas with I made Dylan outside my camera,"[['HOBBIES AND INTERESTS', 0.999294], ['SCIENCE', 0.00049988], ['SPORTS', 7.82073e-05], ['NON STANDARD CONTENT', 4.2e-06], ['FOOD AND DRINK', 2.69809e-06]]","[['HOBBIES & INTERESTS', 0.09], ['PHOTOGRAPHY', 0.06]]",True,36,22,15:11:19.775568
Marcus I Dylan,"[['FOOD AND DRINK', 1.0], ['SPORTS', 1.86538e-14], ['LAW AND GOVERNMENT AND POLITICS', 4.98568e-15], ['ARTS AND ENTERTAINMENT', 3.04858e-15], ['TECHNOLOGY AND COMPUTING', 1.09032e-15]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,37,23,15:11:21.377297
I conflicted an cat outside I in a province outside province with my province in Dylan man,"[['LAW AND GOVERNMENT AND POLITICS', 0.35154], ['PETS', 0.193181], ['TRAVEL', 0.0972649], ['RELIGION AND SPIRITUALITY', 0.091445], ['SOCIETY', 0.0338254]]","[['CATS', 0.3], ['PETS', 0.08]]",False,38,23,15:11:23.061409
Holly captured I Marcus camera by I on I,"[['TECHNOLOGY AND COMPUTING', 0.995375], ['HOBBIES AND INTERESTS', 0.00233174], ['EDUCATION', 0.00166201], ['RELIGION AND SPIRITUALITY', 0.000290147], ['SPORTS', 0.000110046]]","[['CAMERAS & CAMCORDERS', 0.28], ['HOBBIES & INTERESTS', 0.09], ['TECHNOLOGY & COMPUTING', 0.07], ['PHOTOGRAPHY', 0.07]]",True,39,24,15:11:24.734462
an bus started forest outside Dylan cat by the bus in Holly,"[['PETS', 0.994737], ['TRAVEL', 0.00512223], ['AUTOMOTIVE', 4.09056e-05], ['SPORTS', 1.08509e-05], ['FAMILY AND PARENTING', 6.72452e-06]]","[['CATS', 0.36], ['PETS', 0.12]]",False,40,24,15:11:26.297527
Marcus studied Dylan by camera bus,"[['TECHNOLOGY AND COMPUTING', 0.999956], ['HOBBIES AND INTERESTS', 1.38213e-05], ['EDUCATION', 4.24372e-06], ['SPORTS', 3.60815e-06], ['FAMILY AND PARENTING', 3.25109e-06]]","[['HOBBIES & INTERESTS', 0.09], ['PHOTOGRAPHY', 0.06]]",True,41,25,15:11:27.887913
Holly captured the forest with the man outside Holly outside a province on the hill,"[['BUSINESS', 0.63385], ['TRAVEL', 0.20367], ['RELIGION AND SPIRITUALITY', 0.00496456], ['SCIENCE', 0.00217372], ['SPORTS', 0.00133583]]","[['GARDENING', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CANADA', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,42,26,15:11:29.432768
Holly started Marcus by Holly,"[['RELIGION AND SPIRITUALITY', 1.0], ['NON STANDARD CONTENT', 8.27157e-10], ['HOBBIES AND INTERESTS', 5.07849e-10], ['SPORTS', 4.47404e-10], ['LAW AND GOVERNMENT AND POLITICS', 1.31297e-10]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,43,26,15:11:30.994407
Dylan embarked Marcus with province outside Marcus on my camera,"[['TRAVEL', 0.257947], ['FOOD AND DRINK', 0.13638], ['TECHNOLOGY AND COMPUTING', 0.117354], ['RELIGION AND SPIRITUALITY', 0.107304], ['FAMILY AND PARENTING', 0.0647322]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,44,27,15:11:32.484500
pajamas a pajamas in Marcus an with my hill with Marcus hill in Dylan with the bus Dylan Dylan outside I snake an hill outside the camera in Marcus,"[['SCIENCE', 0.381773], ['SPORTS', 0.323884], ['TRAVEL', 0.103671], ['HOBBIES AND INTERESTS', 0.0450357], ['LAW AND GOVERNMENT AND POLITICS', 0.0218625]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,45,28,15:11:34.085528
forest by Marcus hill with Holly conflicted Holly,"[['BUSINESS', 0.819785], ['RELIGION AND SPIRITUALITY', 0.027214], ['TRAVEL', 0.0154152], ['HOBBIES AND INTERESTS', 0.0127287], ['SPORTS', 0.00728308]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.05]]",False,46,28,15:11:35.710007
I conflicted Dylan with Marcus on my man I Holly with the snake in a outside an an man with Dylan Dylan I a hill on Marcus,"[['HOBBIES AND INTERESTS', 0.916021], ['PETS', 0.0462403], ['SPORTS', 0.0287035], ['ARTS AND ENTERTAINMENT', 0.000642154], ['TRAVEL', 0.000321962]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,47,29,15:11:37.287399
Marcus conflicted I with Holly by I on I,"[['RELIGION AND SPIRITUALITY', 0.747652], ['PETS', 0.094966], ['HOBBIES AND INTERESTS', 0.0229455], ['EDUCATION', 0.0214478], ['HEALTH AND FITNESS', 0.00730425]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,30,15:11:38.908695
an province outside Marcus studied Holly,"[['CAREERS', 0.181221], ['RELIGION AND SPIRITUALITY', 0.158412], ['SOCIETY', 0.102061], ['SPORTS', 0.0895894], ['ARTS AND ENTERTAINMENT', 0.0707759]]","[['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",True,49,31,15:11:40.477591
a province conflicted a cat outside Dylan,"[['PETS', 1.0], ['TRAVEL', 5.96519e-09], ['HOBBIES AND INTERESTS', 1.69937e-09], ['SOCIETY', 5.19568e-10], ['SPORTS', 4.4172e-10]]","[['CATS', 0.46], ['PETS', 0.12]]",False,50,31,15:11:42.165347
Marcus made pajamas Holly camera pajamas by bus in an camera cat province Holly Holly by hill by Marcus forest on an province,"[['SPORTS', 0.899463], ['SCIENCE', 0.0691412], ['PERSONAL FINANCE', 0.0172386], ['RELIGION AND SPIRITUALITY', 0.00881682], ['TECHNOLOGY AND COMPUTING', 0.00142909]]","[['CATS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.06]]",True,51,32,15:11:43.879357
a forest Dylan Marcus,"[['LAW AND GOVERNMENT AND POLITICS', 0.917507], ['BUSINESS', 0.0824925], ['FAMILY AND PARENTING', 1.34754e-10], ['SCIENCE', 5.91708e-11], ['SPORTS', 4.91852e-11]]","[['SPAS', 0.08], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",True,52,33,15:11:45.347459
Marcus made Marcus,"[['SCIENCE', 0.935116], ['SPORTS', 0.00989368], ['HEALTH AND FITNESS', 0.000980138], ['REAL ESTATE', 0.000332826], ['EDUCATION', 0.000321126]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,53,34,15:11:46.762736
I captured my pajamas with Holly outside I,"[['SCIENCE', 0.912212], ['FOOD AND DRINK', 0.0120797], ['HEALTH AND FITNESS', 0.0107557], ['SPORTS', 0.007957], ['RELIGION AND SPIRITUALITY', 0.00600715]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,54,35,15:11:48.232396
Marcus Holly an snake by Dylan outside Dylan,"[['SCIENCE', 0.999946], ['ARTS AND ENTERTAINMENT', 4.89577e-05], ['SPORTS', 3.00239e-06], ['HOBBIES AND INTERESTS', 5.16589e-07], ['TECHNOLOGY AND COMPUTING', 3.11801e-07]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,55,36,15:11:49.927551
I Dylan Holly Marcus hill on Dylan snake,"[['HOBBIES AND INTERESTS', 1.0], ['SPORTS', 1.82135e-20], ['TRAVEL', 2.98397e-21], ['LAW AND GOVERNMENT AND POLITICS', 6.46112e-22], ['ARTS AND ENTERTAINMENT', 3.02118e-22]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,56,37,15:11:51.626857
Dylan started Dylan on Dylan,"[['AUTOMOTIVE', 1.0], ['SPORTS', 2.59157e-08], ['HOBBIES AND INTERESTS', 1.16149e-08], ['NON STANDARD CONTENT', 2.28382e-09], ['LAW AND GOVERNMENT AND POLITICS', 2.21414e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,57,38,15:11:53.243165
an cat on I started I,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.04419e-20], ['SPORTS', 2.63844e-22], ['SHOPPING', 6.10643e-23], ['CAREERS', 3.2303e-23]]","[['CATS', 0.79], ['PETS', 0.32]]",False,58,38,15:11:54.781506
the snake outside a by I on Marcus captured Dylan,"[['PETS', 0.863165], ['SPORTS', 0.0656107], ['EDUCATION', 0.00581111], ['HOBBIES AND INTERESTS', 0.0043017], ['TRAVEL', 0.00406719]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,59,39,15:11:56.507686
an bus conflicted pajamas hill Marcus my forest Holly my bus,"[['SPORTS', 0.99992], ['SCIENCE', 7.02956e-05], ['RELIGION AND SPIRITUALITY', 1.19438e-06], ['TRAVEL', 5.02587e-07], ['TECHNOLOGY AND COMPUTING', 4.57519e-07]]","[['DOGS', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOME REPAIR', 0.19], ['CAMPING', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,60,40,15:11:58.008458
province pajamas bus outside a forest with I snake in Holly an province conflicted Dylan outside my snake,"[['PETS', 0.922786], ['HOBBIES AND INTERESTS', 0.0506244], ['TRAVEL', 0.0138171], ['SCIENCE', 0.00546687], ['BUSINESS', 0.00120049]]","[['REPTILES', 0.26], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['CANADA', 0.08], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,61,41,15:11:59.623480
Holly studied my hill Holly on Marcus on Dylan hill,"[['AUTOMOTIVE', 0.999474], ['ARTS AND ENTERTAINMENT', 0.000135838], ['STYLE AND FASHION', 5.70867e-05], ['SPORTS', 4.91e-05], ['RELIGION AND SPIRITUALITY', 4.7943e-05]]","[['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",True,62,42,15:12:01.383596
Dylan Holly snake on the forest camera outside Marcus by Holly in Dylan,"[['HOBBIES AND INTERESTS', 0.997531], ['RELIGION AND SPIRITUALITY', 0.00246748], ['BUSINESS', 4.90401e-07], ['SPORTS', 2.73664e-07], ['TECHNOLOGY AND COMPUTING', 2.26049e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.06]]",True,63,43,15:12:02.801851
Holly conflicted camera on I pajamas outside Dylan,"[['TECHNOLOGY AND COMPUTING', 0.690907], ['SCIENCE', 0.140341], ['HOBBIES AND INTERESTS', 0.132737], ['ARTS AND ENTERTAINMENT', 0.00870096], ['SPORTS', 0.00444562]]","[['HOBBIES & INTERESTS', 0.09], ['PHOTOGRAPHY', 0.06]]",True,64,44,15:12:04.234818
a camera captured my man outside I on the cat,"[['PETS', 0.98466], ['SPORTS', 0.014838], ['TECHNOLOGY AND COMPUTING', 0.000498172], ['HOBBIES AND INTERESTS', 2.18676e-06], ['ARTS AND ENTERTAINMENT', 1.87879e-06]]","[['CATS', 0.62], ['PETS', 0.17]]",False,65,44,15:12:05.985480
my bus conflicted Dylan,"[['NON STANDARD CONTENT', 0.174087], ['TECHNOLOGY AND COMPUTING', 0.149081], ['HOBBIES AND INTERESTS', 0.137221], ['HEALTH AND FITNESS', 0.041985], ['SCIENCE', 0.0228252]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,66,45,15:12:07.580094
Marcus snake on Dylan man with cat on I cat in Holly a bus in Dylan with Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 1.11761e-14], ['HOBBIES AND INTERESTS', 2.45612e-17], ['NON STANDARD CONTENT', 1.05391e-17], ['ARTS AND ENTERTAINMENT', 1.03532e-17]]","[['CATS', 0.44], ['PETS', 0.13]]",False,67,45,15:12:09.168855
I Marcus I in my pajamas with an forest on I,"[['HOME AND GARDEN', 0.961963], ['FOOD AND DRINK', 0.0379825], ['SCIENCE', 2.11505e-05], ['FAMILY AND PARENTING', 9.90437e-06], ['RELIGION AND SPIRITUALITY', 3.01462e-06]]","[['SPAS', 0.08], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",True,68,46,15:12:10.853652
a province studied Marcus,"[['SOCIETY', 0.374936], ['TRAVEL', 0.281072], ['SCIENCE', 0.132719], ['EDUCATION', 0.017674], ['RELIGION AND SPIRITUALITY', 0.0160319]]","[['HOBBIES & INTERESTS', 0.08], ['CANDLE & SOAP MAKING', 0.05]]",True,69,47,15:12:12.463995
Holly captured my hill,"[['TRAVEL', 0.626699], ['HOBBIES AND INTERESTS', 0.137021], ['STYLE AND FASHION', 0.0434175], ['RELIGION AND SPIRITUALITY', 0.0246899], ['PETS', 0.0191278]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,70,48,15:12:14.142439
Holly conflicted province by an pajamas with an camera by the province outside Marcus on Holly with Dylan in an province by Holly,"[['SPORTS', 0.87116], ['SCIENCE', 0.0177113], ['TRAVEL', 0.0131592], ['RELIGION AND SPIRITUALITY', 0.011639], ['ARTS AND ENTERTAINMENT', 0.00518746]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,71,49,15:12:15.883816
