Buster put little,"[['ARTS AND ENTERTAINMENT', 0.05098306], ['FOOD AND DRINK', 0.05068239], ['FAMILY AND PARENTING', 0.04963278], ['PETS', 0.04940775], ['SPORTS', 0.04918946]]","[['SPORTS', 0.965002], ['HEALTH AND FITNESS', 0.00213535], ['FOOD AND DRINK', 1.55392e-05], ['AUTOMOTIVE', 7.48325e-06], ['ARTS AND ENTERTAINMENT', 4.71911e-06]]",False,11,10,22:46:20.539066
Joe chased tall,"[['RELIGION AND SPIRITUALITY', 0.05209346], ['HOBBIES AND INTERESTS', 0.05051614], ['HOME AND GARDEN', 0.04958505], ['LAW GOVERNMENT AND POLITICS', 0.04949701], ['EDUCATION', 0.04895175]]","[['PETS', 0.63877], ['SPORTS', 0.213841], ['EDUCATION', 0.140732], ['HEALTH AND FITNESS', 0.00139407], ['ARTS AND ENTERTAINMENT', 0.00108765]]",True,12,11,22:46:25.413591
Chatterer was Joe,"[['RELIGION AND SPIRITUALITY', 0.05163104], ['LAW GOVERNMENT AND POLITICS', 0.05005654], ['CAREERS', 0.04846571], ['HOBBIES AND INTERESTS', 0.04838053], ['ARTS AND ENTERTAINMENT', 0.04822982]]","[['SPORTS', 0.976891], ['ARTS AND ENTERTAINMENT', 0.0226992], ['NON STANDARD CONTENT', 4.5726e-05], ['REAL ESTATE', 1.4141e-05], ['ILLEGAL CONTENT', 9.49896e-06]]",True,13,12,22:46:29.346557
Chatterer said a tall frightened fish of the bear,"[['PETS', 0.05519399], ['LAW GOVERNMENT AND POLITICS', 0.05373254], ['FOOD AND DRINK', 0.05321085], ['REAL ESTATE', 0.05303342], ['RELIGION AND SPIRITUALITY', 0.05189034]]","[['SPORTS', 0.971576], ['RELIGION AND SPIRITUALITY', 0.0103752], ['PETS', 0.00506299], ['SOCIETY', 0.000584706], ['TRAVEL', 0.000482935]]",True,14,13,22:46:34.470910
Joe saw tall,"[['HOBBIES AND INTERESTS', 0.05420218], ['EDUCATION', 0.05029056], ['LAW GOVERNMENT AND POLITICS', 0.05004706], ['RELIGION AND SPIRITUALITY', 0.05000091], ['ARTS AND ENTERTAINMENT', 0.04876563]]","[['SPORTS', 0.253221], ['TRAVEL', 0.120012], ['HOBBIES AND INTERESTS', 0.0863143], ['SCIENCE', 0.0226557], ['STYLE AND FASHION', 0.0209987]]",True,15,14,22:46:39.579759
Buster thought a angry little bear,"[['ARTS AND ENTERTAINMENT', 0.05366966], ['HEALTH AND FITNESS', 0.05322437], ['TRAVEL', 0.05064098], ['EDUCATION', 0.05006479], ['PETS', 0.04962055]]","[['SPORTS', 1.0], ['PETS', 4.10216e-11], ['ARTS AND ENTERTAINMENT', 2.71247e-11], ['TECHNOLOGY AND COMPUTING', 2.50268e-11], ['HOBBIES AND INTERESTS', 2.50178e-11]]",True,16,15,22:46:43.232573
the squirrel thought Buster saw little,"[['HEALTH AND FITNESS', 0.05361669], ['ARTS AND ENTERTAINMENT', 0.05317382], ['AUTOMOTIVE', 0.05276517], ['HOBBIES AND INTERESTS', 0.05066341], ['LAW GOVERNMENT AND POLITICS', 0.04854427]]","[['AUTOMOTIVE', 1.0], ['FOOD AND DRINK', 1.11992e-07], ['HOBBIES AND INTERESTS', 6.46712e-08], ['PETS', 2.08762e-08], ['FAMILY AND PARENTING', 8.34772e-09]]",True,17,16,22:46:52.417524
a little bear was frightened,"[['ARTS AND ENTERTAINMENT', 0.05343321], ['HOBBIES AND INTERESTS', 0.05135769], ['HEALTH AND FITNESS', 0.05116252], ['EDUCATION', 0.04976241], ['FOOD AND DRINK', 0.04958797]]","[['SPORTS', 0.892876], ['HEALTH AND FITNESS', 0.0475839], ['RELIGION AND SPIRITUALITY', 0.0286782], ['HOBBIES AND INTERESTS', 0.0135256], ['PETS', 0.0012653]]",True,18,17,22:46:55.573865
Buster thought Joe,"[['RELIGION AND SPIRITUALITY', 0.05370869], ['LAW GOVERNMENT AND POLITICS', 0.05061322], ['ARTS AND ENTERTAINMENT', 0.04964488], ['PETS', 0.04924736], ['BUSINESS', 0.04919868]]","[['SPORTS', 0.400018], ['TECHNOLOGY AND COMPUTING', 0.0760019], ['HOBBIES AND INTERESTS', 0.0594078], ['PETS', 0.0548159], ['ARTS AND ENTERTAINMENT', 0.037705]]",True,19,18,22:46:59.485773
the fish was a tree said frightened,"[['BUSINESS', 0.05647777], ['RELIGION AND SPIRITUALITY', 0.05450893], ['PETS', 0.05367329], ['REAL ESTATE', 0.05332269], ['LAW GOVERNMENT AND POLITICS', 0.05279407]]","[['HOME AND GARDEN', 0.999731], ['SPORTS', 0.000254528], ['FOOD AND DRINK', 1.36152e-06], ['HOBBIES AND INTERESTS', 2.61972e-07], ['PETS', 2.54498e-07]]",True,20,19,22:47:03.275452
the log said Chatterer said Chatterer thought Chatterer on a fish,"[['REAL ESTATE', 0.05577808], ['PETS', 0.05542509], ['LAW GOVERNMENT AND POLITICS', 0.05476475], ['RELIGION AND SPIRITUALITY', 0.05222809], ['FOOD AND DRINK', 0.05138145]]","[['HOBBIES AND INTERESTS', 0.616089], ['NON STANDARD CONTENT', 0.376103], ['SPORTS', 0.00382439], ['PETS', 0.000466318], ['SOCIETY', 0.000253079]]",True,21,20,22:47:07.488731
Chatterer chased angry,"[['TRAVEL', 0.0499961], ['FAMILY AND PARENTING', 0.04903551], ['TECHNOLOGY AND COMPUTING', 0.04847183], ['SOCIETY', 0.04839434], ['EDUCATION', 0.04837597]]","[['SPORTS', 0.778549], ['SCIENCE', 0.205959], ['PETS', 0.00630581], ['HOBBIES AND INTERESTS', 0.00591159], ['REAL ESTATE', 0.000845438]]",True,22,21,22:47:11.911473
a frightened tree put the fish said the squirrel,"[['BUSINESS', 0.05698616], ['REAL ESTATE', 0.05407056], ['PETS', 0.05361939], ['LAW GOVERNMENT AND POLITICS', 0.05313536], ['RELIGION AND SPIRITUALITY', 0.05279952]]","[['HOBBIES AND INTERESTS', 0.977775], ['SPORTS', 0.0137637], ['FOOD AND DRINK', 0.00412565], ['SCIENCE', 0.000350785], ['PETS', 0.000166398]]",True,23,22,22:47:16.393528
Joe said Joe put the squirrel on Chatterer,"[['LAW GOVERNMENT AND POLITICS', 0.05832863], ['REAL ESTATE', 0.05484], ['RELIGION AND SPIRITUALITY', 0.0509321], ['BUSINESS', 0.04977773], ['TECHNOLOGY AND COMPUTING', 0.04975144]]","[['SPORTS', 0.253495], ['ILLEGAL CONTENT', 0.169349], ['HOBBIES AND INTERESTS', 0.121367], ['FAMILY AND PARENTING', 0.0583783], ['FOOD AND DRINK', 0.0259017]]",True,24,23,22:47:20.435512
Buster was a bear,"[['HOBBIES AND INTERESTS', 0.05056024], ['ARTS AND ENTERTAINMENT', 0.05045027], ['EDUCATION', 0.04940458], ['TECHNOLOGY AND COMPUTING', 0.0487877], ['PERSONAL FINANCE', 0.04841046]]","[['PERSONAL FINANCE', 0.884823], ['FOOD AND DRINK', 0.0216964], ['HOBBIES AND INTERESTS', 0.0130592], ['SPORTS', 0.0103117], ['SCIENCE', 0.00880317]]",True,25,24,22:47:23.545710
a frightened tall bear thought a angry squirrel saw angry,"[['HOBBIES AND INTERESTS', 0.05344088], ['HEALTH AND FITNESS', 0.05300526], ['ARTS AND ENTERTAINMENT', 0.05229399], ['EDUCATION', 0.05166882], ['TRAVEL', 0.04952135]]","[['SPORTS', 0.999983], ['HOBBIES AND INTERESTS', 1.64409e-05], ['ARTS AND ENTERTAINMENT', 3.34955e-07], ['PETS', 7.48634e-08], ['TECHNOLOGY AND COMPUTING', 3.2907e-08]]",True,26,25,22:47:28.282949
a tree put tall,"[['BUSINESS', 0.05763785], ['FAMILY AND PARENTING', 0.05261382], ['HOBBIES AND INTERESTS', 0.04980703], ['SOCIETY', 0.04952302], ['TRAVEL', 0.04915241]]","[['HOME AND GARDEN', 0.741254], ['BUSINESS', 0.201417], ['SPORTS', 0.00547882], ['PERSONAL FINANCE', 0.00501253], ['HOBBIES AND INTERESTS', 0.00438498]]",True,27,26,22:47:31.926236
Joe said the log in Buster,"[['LAW GOVERNMENT AND POLITICS', 0.05783416], ['REAL ESTATE', 0.05527183], ['TECHNOLOGY AND COMPUTING', 0.05125792], ['BUSINESS', 0.05118155], ['RELIGION AND SPIRITUALITY', 0.05066843]]","[['BUSINESS', 0.770616], ['TECHNOLOGY AND COMPUTING', 0.155442], ['ARTS AND ENTERTAINMENT', 0.00978293], ['EDUCATION', 0.00814076], ['LAW AND GOVERNMENT AND POLITICS', 0.00526507]]",True,28,27,22:47:36.041476
a tree saw a squirrel of the bear,"[['BUSINESS', 0.06038832], ['HOBBIES AND INTERESTS', 0.05568278], ['HEALTH AND FITNESS', 0.0513163], ['EDUCATION', 0.05089336], ['ARTS AND ENTERTAINMENT', 0.04905998]]","[['HOBBIES AND INTERESTS', 0.873227], ['SPORTS', 0.0453394], ['BUSINESS', 0.013632], ['PETS', 0.00707141], ['HEALTH AND FITNESS', 0.00199724]]",False,29,27,22:47:39.343813
Chatterer was little,"[['ARTS AND ENTERTAINMENT', 0.05032888], ['HEALTH AND FITNESS', 0.04985288], ['HOME AND GARDEN', 0.04919957], ['FOOD AND DRINK', 0.04884906], ['HOBBIES AND INTERESTS', 0.04871711]]","[['NON STANDARD CONTENT', 0.516253], ['AUTOMOTIVE', 0.155446], ['SPORTS', 0.0491458], ['ILLEGAL CONTENT', 0.0484024], ['REAL ESTATE', 0.0429718]]",True,30,28,22:47:42.867986
a squirrel said Chatterer put frightened,"[['LAW GOVERNMENT AND POLITICS', 0.05552542], ['REAL ESTATE', 0.05542338], ['SOCIETY', 0.05008696], ['BUSINESS', 0.04962056], ['FAMILY AND PARENTING', 0.0490611]]","[['HOBBIES AND INTERESTS', 0.925129], ['NON STANDARD CONTENT', 0.023502], ['ILLEGAL CONTENT', 0.000283479], ['PETS', 0.000203163], ['RELIGION AND SPIRITUALITY', 0.000105218]]",True,31,29,22:47:46.243601
Joe thought frightened,"[['RELIGION AND SPIRITUALITY', 0.05429084], ['LAW GOVERNMENT AND POLITICS', 0.05044923], ['PETS', 0.04991764], ['ARTS AND ENTERTAINMENT', 0.04979831], ['BUSINESS', 0.04905388]]","[['TRAVEL', 0.216132], ['RELIGION AND SPIRITUALITY', 0.164299], ['TECHNOLOGY AND COMPUTING', 0.124399], ['HOBBIES AND INTERESTS', 0.122042], ['HEALTH AND FITNESS', 0.0452189]]",True,32,30,22:47:50.744565
Buster chased Chatterer,"[['ARTS AND ENTERTAINMENT', 0.04851515], ['TECHNOLOGY AND COMPUTING', 0.04836879], ['PETS', 0.04817452], ['REAL ESTATE', 0.04809838], ['HOBBIES AND INTERESTS', 0.04805745]]","[['HEALTH AND FITNESS', 1.0], ['TRAVEL', 9.11996e-12], ['SPORTS', 6.13108e-12], ['PETS', 9.35754e-15], ['HOBBIES AND INTERESTS', 5.64402e-15]]",True,33,31,22:47:54.551777
a angry frightened squirrel was a tall frightened little tall frightened log said Chatterer thought Joe said tall,"[['LAW GOVERNMENT AND POLITICS', 0.05897993], ['REAL ESTATE', 0.0527146], ['RELIGION AND SPIRITUALITY', 0.05192501], ['HOME AND GARDEN', 0.05058218], ['TRAVEL', 0.05053775]]","[['HOBBIES AND INTERESTS', 0.772092], ['RELIGION AND SPIRITUALITY', 0.0936069], ['PETS', 0.0604236], ['NON STANDARD CONTENT', 0.0290582], ['SPORTS', 0.00989282]]",True,34,32,22:47:58.423125
Joe saw little,"[['HOBBIES AND INTERESTS', 0.05291531], ['ARTS AND ENTERTAINMENT', 0.05176422], ['LAW GOVERNMENT AND POLITICS', 0.05047922], ['HEALTH AND FITNESS', 0.05017764], ['AUTOMOTIVE', 0.04983258]]","[['AUTOMOTIVE', 1.0], ['SPORTS', 1.963e-14], ['HOBBIES AND INTERESTS', 1.91202e-14], ['TRAVEL', 9.41412e-15], ['FAMILY AND PARENTING', 9.18206e-15]]",True,35,33,22:48:03.032180
Chatterer put Chatterer chased the little fish,"[['PETS', 0.05727375], ['FOOD AND DRINK', 0.05573399], ['SPORTS', 0.0530181], ['ARTS AND ENTERTAINMENT', 0.05052616], ['FAMILY AND PARENTING', 0.04936821]]","[['PETS', 0.5713], ['HOBBIES AND INTERESTS', 0.113689], ['SPORTS', 0.0995085], ['EDUCATION', 0.030475], ['PERSONAL FINANCE', 0.0201464]]",True,36,34,22:48:06.975622
a little little bear put Chatterer,"[['ARTS AND ENTERTAINMENT', 0.0527442], ['FOOD AND DRINK', 0.0511785], ['HEALTH AND FITNESS', 0.05020966], ['EDUCATION', 0.04921897], ['FAMILY AND PARENTING', 0.04900223]]","[['PERSONAL FINANCE', 1.0], ['TRAVEL', 4.83084e-14], ['FAMILY AND PARENTING', 1.74189e-14], ['SPORTS', 1.19202e-14], ['PETS', 4.40931e-15]]",True,37,35,22:48:09.562020
Joe was tall,"[['RELIGION AND SPIRITUALITY', 0.05195791], ['HOBBIES AND INTERESTS', 0.0507225], ['LAW GOVERNMENT AND POLITICS', 0.04979858], ['HOME AND GARDEN', 0.04953018], ['EDUCATION', 0.04897569]]","[['TECHNOLOGY AND COMPUTING', 1.0], ['SPORTS', 1.98571e-14], ['TRAVEL', 1.0768e-14], ['HOBBIES AND INTERESTS', 4.84844e-15], ['SCIENCE', 4.17165e-15]]",True,38,36,22:48:11.994775
the bear said Chatterer put Joe of Joe,"[['LAW GOVERNMENT AND POLITICS', 0.05828798], ['REAL ESTATE', 0.05465865], ['RELIGION AND SPIRITUALITY', 0.05070406], ['BUSINESS', 0.04990843], ['TECHNOLOGY AND COMPUTING', 0.04976494]]","[['FAMILY AND PARENTING', 0.908369], ['NON STANDARD CONTENT', 0.048136], ['SPORTS', 0.0243487], ['HOBBIES AND INTERESTS', 0.00815014], ['PERSONAL FINANCE', 0.00340367]]",True,39,37,22:48:14.516585
the tree put a angry log,"[['BUSINESS', 0.05892813], ['FAMILY AND PARENTING', 0.05345824], ['TRAVEL', 0.05311262], ['SOCIETY', 0.05002257], ['REAL ESTATE', 0.04803476]]","[['PERSONAL FINANCE', 0.882758], ['BUSINESS', 0.0773286], ['HOBBIES AND INTERESTS', 0.0132059], ['TECHNOLOGY AND COMPUTING', 0.00761472], ['HOME AND GARDEN', 0.00346467]]",True,40,38,22:48:18.200975
Chatterer put the tall little tree of a tree,"[['BUSINESS', 0.05637021], ['FAMILY AND PARENTING', 0.05218465], ['HOBBIES AND INTERESTS', 0.05079637], ['TRAVEL', 0.05002718], ['SOCIETY', 0.04918725]]","[['HOBBIES AND INTERESTS', 0.345936], ['FOOD AND DRINK', 0.188017], ['BUSINESS', 0.138291], ['HOME AND GARDEN', 0.0959449], ['PERSONAL FINANCE', 0.0252103]]",True,41,39,22:48:21.768600
Chatterer thought a squirrel chased Buster was tall,"[['RELIGION AND SPIRITUALITY', 0.04991747], ['ARTS AND ENTERTAINMENT', 0.04977825], ['BUSINESS', 0.04891264], ['AUTOMOTIVE', 0.04891255], ['HOME AND GARDEN', 0.04865041]]","[['TECHNOLOGY AND COMPUTING', 0.998395], ['HOBBIES AND INTERESTS', 0.000787738], ['PETS', 0.00043056], ['ARTS AND ENTERTAINMENT', 1.14071e-05], ['SCIENCE', 7.94762e-06]]",True,42,40,22:48:25.511213
the fish thought tall,"[['PETS', 0.05636503], ['RELIGION AND SPIRITUALITY', 0.05328557], ['FOOD AND DRINK', 0.05281276], ['SPORTS', 0.04994523], ['ARTS AND ENTERTAINMENT', 0.04798402]]","[['SPORTS', 0.939376], ['FOOD AND DRINK', 0.00405719], ['SOCIETY', 0.00210203], ['PETS', 0.00160394], ['HOME AND GARDEN', 0.000959644]]",False,43,40,22:48:29.702479
Joe chased the little tall log of Joe,"[['ARTS AND ENTERTAINMENT', 0.05223514], ['HOME AND GARDEN', 0.05190378], ['HOBBIES AND INTERESTS', 0.05170347], ['LAW GOVERNMENT AND POLITICS', 0.04939479], ['EDUCATION', 0.04901582]]","[['FAMILY AND PARENTING', 0.788184], ['SPORTS', 0.0432517], ['TRAVEL', 0.0225978], ['EDUCATION', 0.0166593], ['HOBBIES AND INTERESTS', 0.0129585]]",True,44,41,22:48:34.499405
Chatterer thought the bear on a angry log,"[['TRAVEL', 0.05218149], ['ARTS AND ENTERTAINMENT', 0.05128438], ['HEALTH AND FITNESS', 0.05034929], ['BUSINESS', 0.04974613], ['EDUCATION', 0.04912493]]","[['ARTS AND ENTERTAINMENT', 0.411617], ['HOBBIES AND INTERESTS', 0.38754], ['NON STANDARD CONTENT', 0.0158193], ['HEALTH AND FITNESS', 0.0127636], ['RELIGION AND SPIRITUALITY', 0.00989765]]",True,45,42,22:48:36.988636
Buster was tall,"[['HOBBIES AND INTERESTS', 0.05059095], ['HOME AND GARDEN', 0.04948019], ['EDUCATION', 0.04893991], ['TECHNOLOGY AND COMPUTING', 0.04842643], ['SOCIETY', 0.04812604]]","[['TECHNOLOGY AND COMPUTING', 1.0], ['SPORTS', 2.42496e-12], ['AUTOMOTIVE', 2.01406e-13], ['ARTS AND ENTERTAINMENT', 3.84397e-14], ['HEALTH AND FITNESS', 3.11287e-14]]",True,46,43,22:48:39.451136
Chatterer was a squirrel on Chatterer,"[['SPORTS', 0.04849684], ['HEALTH AND FITNESS', 0.04830935], ['ARTS AND ENTERTAINMENT', 0.04814769], ['TECHNOLOGY AND COMPUTING', 0.04787098], ['BUSINESS', 0.04781758]]","[['HOBBIES AND INTERESTS', 0.498127], ['ILLEGAL CONTENT', 0.0287622], ['SPORTS', 0.00828876], ['SHOPPING', 0.0033797], ['PETS', 0.00333236]]",True,47,44,22:48:43.260065
a log put Joe thought angry,"[['LAW GOVERNMENT AND POLITICS', 0.05147594], ['RELIGION AND SPIRITUALITY', 0.0513194], ['TRAVEL', 0.05052639], ['PETS', 0.05010301], ['BUSINESS', 0.0499681]]","[['TECHNOLOGY AND COMPUTING', 0.193203], ['HOBBIES AND INTERESTS', 0.10296], ['TRAVEL', 0.062148], ['LAW AND GOVERNMENT AND POLITICS', 0.0600866], ['FOOD AND DRINK', 0.0516374]]",True,48,45,22:48:45.704985
Chatterer thought the angry log said the log put Buster in Chatterer,"[['LAW GOVERNMENT AND POLITICS', 0.05680975], ['REAL ESTATE', 0.05632176], ['TRAVEL', 0.05169793], ['SOCIETY', 0.05162037], ['BUSINESS', 0.05146202]]","[['TECHNOLOGY AND COMPUTING', 0.999727], ['NON STANDARD CONTENT', 0.000138804], ['BUSINESS', 4.16285e-05], ['SPORTS', 1.67216e-05], ['ARTS AND ENTERTAINMENT', 1.00744e-05]]",True,49,46,22:48:49.161309
the log put the tall tree in the little little little squirrel,"[['BUSINESS', 0.05721437], ['FAMILY AND PARENTING', 0.05196378], ['TRAVEL', 0.05156709], ['HOBBIES AND INTERESTS', 0.05075027], ['ARTS AND ENTERTAINMENT', 0.04986518]]","[['BUSINESS', 0.670102], ['FAMILY AND PARENTING', 0.113543], ['HOBBIES AND INTERESTS', 0.0241936], ['TECHNOLOGY AND COMPUTING', 0.0222144], ['PETS', 0.0172612]]",False,50,46,22:48:52.049718
a angry tall fish saw frightened,"[['PETS', 0.05606369], ['HOBBIES AND INTERESTS', 0.05171429], ['FOOD AND DRINK', 0.05027308], ['RELIGION AND SPIRITUALITY', 0.0500163], ['EDUCATION', 0.04993619]]","[['RELIGION AND SPIRITUALITY', 0.386524], ['HOBBIES AND INTERESTS', 0.0914463], ['TRAVEL', 0.0733862], ['SPORTS', 0.0640533], ['PETS', 0.0597257]]",False,51,46,22:48:56.238932
Chatterer said Joe,"[['LAW GOVERNMENT AND POLITICS', 0.05788867], ['REAL ESTATE', 0.05402054], ['RELIGION AND SPIRITUALITY', 0.0525218], ['TECHNOLOGY AND COMPUTING', 0.05104492], ['BUSINESS', 0.04923467]]","[['SPORTS', 0.473616], ['NON STANDARD CONTENT', 0.158731], ['ARTS AND ENTERTAINMENT', 0.0541901], ['REAL ESTATE', 0.0299442], ['ILLEGAL CONTENT', 0.0299065]]",True,52,47,22:48:59.392798
a fish said frightened,"[['PETS', 0.05588651], ['REAL ESTATE', 0.05426403], ['LAW GOVERNMENT AND POLITICS', 0.05421513], ['RELIGION AND SPIRITUALITY', 0.05201483], ['FOOD AND DRINK', 0.05175903]]","[['SPORTS', 0.805901], ['RELIGION AND SPIRITUALITY', 0.000350347], ['HOBBIES AND INTERESTS', 9.71771e-05], ['SCIENCE', 5.43687e-05], ['PETS', 4.94117e-05]]",True,53,48,22:49:02.464952
Buster chased Chatterer on the log,"[['BUSINESS', 0.04971472], ['ARTS AND ENTERTAINMENT', 0.04950373], ['REAL ESTATE', 0.04926482], ['TRAVEL', 0.04860174], ['TECHNOLOGY AND COMPUTING', 0.0481745]]","[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.31915e-07], ['TRAVEL', 1.60498e-08], ['BUSINESS', 4.98768e-09], ['HOBBIES AND INTERESTS', 6.4861e-10]]",True,54,49,22:49:06.367021
a frightened angry little squirrel said little,"[['LAW GOVERNMENT AND POLITICS', 0.05608975], ['REAL ESTATE', 0.05291144], ['HEALTH AND FITNESS', 0.05013954], ['SOCIETY', 0.04998652], ['TRAVEL', 0.04993074]]","[['SPORTS', 0.999581], ['HOBBIES AND INTERESTS', 0.000418122], ['ARTS AND ENTERTAINMENT', 1.61758e-07], ['FAMILY AND PARENTING', 7.33857e-08], ['PETS', 3.12483e-08]]",True,55,50,22:49:10.305672
the frightened little log put the angry tall log in the bear,"[['ARTS AND ENTERTAINMENT', 0.05406406], ['TRAVEL', 0.05277738], ['FOOD AND DRINK', 0.05122071], ['FAMILY AND PARENTING', 0.05098521], ['HOBBIES AND INTERESTS', 0.05091607]]","[['TECHNOLOGY AND COMPUTING', 0.303059], ['BUSINESS', 0.138577], ['TRAVEL', 0.102655], ['ARTS AND ENTERTAINMENT', 0.0389104], ['SPORTS', 0.0312996]]",True,56,51,22:49:13.978337
Joe chased Joe in the tall tall frightened tall tree,"[['BUSINESS', 0.05735726], ['RELIGION AND SPIRITUALITY', 0.05480876], ['HOBBIES AND INTERESTS', 0.05281389], ['FAMILY AND PARENTING', 0.04974577], ['HOME AND GARDEN', 0.04866871]]","[['HOBBIES AND INTERESTS', 0.999938], ['TRAVEL', 1.44011e-05], ['PETS', 1.36102e-05], ['BUSINESS', 4.85284e-06], ['NON STANDARD CONTENT', 2.03288e-06]]",True,57,52,22:49:17.807003
the tall tree was Joe,"[['BUSINESS', 0.05716101], ['RELIGION AND SPIRITUALITY', 0.05434943], ['HOBBIES AND INTERESTS', 0.05285139], ['FAMILY AND PARENTING', 0.04924817], ['EDUCATION', 0.0490434]]","[['SPORTS', 0.353492], ['BUSINESS', 0.255042], ['HOME AND GARDEN', 0.0315643], ['TRAVEL', 0.0308645], ['PETS', 0.0131494]]",True,58,53,22:49:22.892505
