the fish captured my binoculars on a lawn in the lawn with I,"[['HOBBIES AND INTERESTS', 0.762036], ['SPORTS', 0.165272], ['FOOD AND DRINK', 0.00476144], ['HOME AND GARDEN', 0.000706723], ['TECHNOLOGY AND COMPUTING', 4.53786e-05]]","[['AQUARIUMS', 0.53], ['LANDSCAPING', 0.3], ['PETS', 0.12], ['HOME & GARDEN', 0.1]]",True,11,9,16:02:01.337433
the fish captured my squirrel on a lawn in the lawn with I,"[['HOBBIES AND INTERESTS', 0.814815], ['SPORTS', 0.176717], ['FOOD AND DRINK', 0.00509127], ['HOME AND GARDEN', 0.000755664], ['PETS', 3.74976e-05]]","[['AQUARIUMS', 0.51], ['PETS', 0.13]]",False,12,9,16:02:04.686603
the fish captured my binoculars on a lawn in the lawn with Mark,"[['SPORTS', 0.823587], ['HOBBIES AND INTERESTS', 0.163453], ['FOOD AND DRINK', 0.00849307], ['HOME AND GARDEN', 0.00388112], ['TECHNOLOGY AND COMPUTING', 5.69789e-05]]","[['AQUARIUMS', 0.51], ['LANDSCAPING', 0.29], ['PETS', 0.11], ['HOME & GARDEN', 0.09]]",True,13,10,16:02:08.199512
the giraffe captured my binoculars on a lawn in the lawn with Mark,"[['SPORTS', 0.990009], ['HOBBIES AND INTERESTS', 0.00941948], ['PETS', 0.000212053], ['HOME AND GARDEN', 0.000183179], ['TECHNOLOGY AND COMPUTING', 2.20255e-05]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.1]]",True,14,11,16:02:11.983083
the giraffe captured the binoculars on a lawn in the lawn with Mark,"[['SPORTS', 0.942196], ['HOBBIES AND INTERESTS', 0.052184], ['PERSONAL FINANCE', 0.0041581], ['HOME AND GARDEN', 0.000331912], ['PETS', 0.000302026]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.1]]",True,15,12,16:02:15.417473
the giraffe captured the binoculars on a lawn in an lawn with Mark,"[['SPORTS', 0.574433], ['HOBBIES AND INTERESTS', 0.39764], ['PERSONAL FINANCE', 0.0245215], ['TECHNOLOGY AND COMPUTING', 0.000944847], ['PETS', 0.000277816]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.1]]",True,16,13,16:02:18.875467
the giraffe captured the binoculars on a giraffe in an lawn with Mark,"[['PETS', 0.342973], ['AUTOMOTIVE', 0.310697], ['SPORTS', 0.141568], ['PERSONAL FINANCE', 0.132504], ['HOBBIES AND INTERESTS', 0.0584973]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,17,14,16:02:22.281586
the giraffe ran the binoculars on a giraffe in an lawn with Mark,"[['HOBBIES AND INTERESTS', 0.613903], ['AUTOMOTIVE', 0.1897], ['PETS', 0.158604], ['PERSONAL FINANCE', 0.0136539], ['SPORTS', 0.0106168]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,18,15,16:02:25.497719
the giraffe ran the binoculars on a giraffe in an lawn with Steve,"[['HOBBIES AND INTERESTS', 0.664101], ['PETS', 0.211083], ['AUTOMOTIVE', 0.118719], ['HEALTH AND FITNESS', 0.00185738], ['TECHNOLOGY AND COMPUTING', 0.00107358]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,19,16,16:02:28.994216
the giraffe ran the binoculars on a giraffe near an lawn with Steve,"[['PETS', 0.560376], ['HOBBIES AND INTERESTS', 0.388553], ['AUTOMOTIVE', 0.0478461], ['PERSONAL FINANCE', 0.000782329], ['HEALTH AND FITNESS', 0.000676824]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,20,17,16:02:32.385527
the giraffe ran the binoculars by a giraffe near an lawn with Steve,"[['PETS', 0.54685], ['HOBBIES AND INTERESTS', 0.404876], ['AUTOMOTIVE', 0.0450558], ['HEALTH AND FITNESS', 0.000718304], ['PERSONAL FINANCE', 0.000714817]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,21,18,16:02:35.646541
the giraffe ran a binoculars by a giraffe near an lawn with Steve,"[['PETS', 0.80885], ['HOBBIES AND INTERESTS', 0.119787], ['AUTOMOTIVE', 0.0681282], ['HEALTH AND FITNESS', 0.00116021], ['SPORTS', 0.000413702]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,22,19,16:02:38.957191
an giraffe ran a binoculars by a giraffe near an lawn with Steve,"[['HOBBIES AND INTERESTS', 0.615532], ['AUTOMOTIVE', 0.345234], ['PETS', 0.0201743], ['HEALTH AND FITNESS', 0.00729546], ['SPORTS', 0.00236581]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,23,20,16:02:42.189831
an giraffe captured a binoculars by a giraffe near an lawn with Steve,"[['AUTOMOTIVE', 0.56962], ['HOBBIES AND INTERESTS', 0.312637], ['PETS', 0.0437289], ['SPORTS', 0.0306017], ['TECHNOLOGY AND COMPUTING', 0.0207342]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,24,21,16:02:45.205987
an giraffe went a binoculars by a giraffe near an lawn with Steve,"[['AUTOMOTIVE', 0.983657], ['HOBBIES AND INTERESTS', 0.0139371], ['PETS', 0.00194958], ['SPORTS', 0.000185337], ['STYLE AND FASHION', 6.25525e-05]]","[['LANDSCAPING', 0.22], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,25,22,16:02:49.559556
an giraffe went a binoculars by a hedgehog near an lawn with Steve,"[['SCIENCE', 0.928099], ['HOBBIES AND INTERESTS', 0.0570191], ['AUTOMOTIVE', 0.0142492], ['PETS', 0.000213348], ['TECHNOLOGY AND COMPUTING', 9.83303e-05]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,26,23,16:02:55.945803
an giraffe went a binoculars by the hedgehog near an lawn with Steve,"[['HOBBIES AND INTERESTS', 0.781985], ['AUTOMOTIVE', 0.206043], ['PETS', 0.0022771], ['SPORTS', 0.00127235], ['TECHNOLOGY AND COMPUTING', 0.00115012]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,27,24,16:02:59.575097
an giraffe went a binoculars by the hedgehog near an lawn with Elise,"[['HOBBIES AND INTERESTS', 0.98058], ['AUTOMOTIVE', 0.0165241], ['PETS', 0.000488025], ['SPORTS', 0.000175478], ['STYLE AND FASHION', 0.000161941]]","[['LANDSCAPING', 0.27], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,28,25,16:03:02.923994
an giraffe went a binoculars by the hedgehog near an lawn with Mark,"[['HOBBIES AND INTERESTS', 0.649227], ['AUTOMOTIVE', 0.305673], ['PERSONAL FINANCE', 0.00662488], ['PETS', 0.00382945], ['SPORTS', 0.00381327]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.08]]",True,29,26,16:03:08.235993
an giraffe went a giraffe by the hedgehog near an lawn with Mark,"[['AUTOMOTIVE', 0.993535], ['PETS', 0.00486519], ['SPORTS', 0.000620805], ['STYLE AND FASHION', 0.000373517], ['PERSONAL FINANCE', 9.25722e-05]]","[['LANDSCAPING', 0.22], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,30,27,16:03:13.127261
an giraffe went a giraffe near the hedgehog near an lawn with Mark,"[['AUTOMOTIVE', 0.93981], ['PETS', 0.0454993], ['SPORTS', 0.0068668], ['STYLE AND FASHION', 0.00302021], ['TRAVEL', 0.00135088]]","[['LANDSCAPING', 0.22], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,31,28,16:03:16.495150
an giraffe went a giraffe near the hedgehog near an squirrel with Mark,"[['PETS', 0.524696], ['AUTOMOTIVE', 0.448883], ['SPORTS', 0.0199889], ['STYLE AND FASHION', 0.00159797], ['TRAVEL', 0.000723903]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,32,29,16:03:20.438182
an giraffe went a giraffe near the hedgehog near an squirrel with I,"[['PETS', 0.722527], ['HOBBIES AND INTERESTS', 0.194741], ['AUTOMOTIVE', 0.0780065], ['SPORTS', 0.00315381], ['STYLE AND FASHION', 0.000471739]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,33,30,16:03:23.725076
an giraffe went a giraffe near the hedgehog near my squirrel with I,"[['TECHNOLOGY AND COMPUTING', 0.566962], ['PETS', 0.372635], ['HOBBIES AND INTERESTS', 0.0541086], ['AUTOMOTIVE', 0.00540967], ['SPORTS', 0.000603663]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,34,31,16:03:27.046318
an giraffe went a giraffe near the hedgehog near my squirrel with Steve,"[['TECHNOLOGY AND COMPUTING', 0.604604], ['PETS', 0.372952], ['AUTOMOTIVE', 0.0219917], ['SPORTS', 0.000185733], ['STYLE AND FASHION', 3.3518e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,35,32,16:03:30.251228
an giraffe went a giraffe near the hedgehog near my squirrel on Steve,"[['TECHNOLOGY AND COMPUTING', 0.655134], ['PETS', 0.33522], ['AUTOMOTIVE', 0.00647635], ['SPORTS', 0.00285577], ['STYLE AND FASHION', 3.15194e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,36,33,16:03:33.595713
an giraffe ran a giraffe near the hedgehog near my squirrel on Steve,"[['TECHNOLOGY AND COMPUTING', 0.965197], ['PETS', 0.0337649], ['SPORTS', 0.000912549], ['HOBBIES AND INTERESTS', 3.66129e-05], ['AUTOMOTIVE', 2.21248e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,37,34,16:03:37.075951
an giraffe ran a giraffe near the hedgehog near my squirrel outside Steve,"[['TECHNOLOGY AND COMPUTING', 0.954263], ['PETS', 0.0455977], ['HOBBIES AND INTERESTS', 5.3741e-05], ['SPORTS', 1.97495e-05], ['AUTOMOTIVE', 1.10242e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,38,35,16:03:40.613591
an giraffe ran a giraffe near the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.989755], ['PETS', 0.0100648], ['HOBBIES AND INTERESTS', 4.48151e-05], ['SPORTS', 4.27659e-05], ['STYLE AND FASHION', 1.8407e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,39,36,16:03:43.699176
an giraffe ran a giraffe with the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.993167], ['PETS', 0.00664823], ['AUTOMOTIVE', 7.21633e-05], ['HOBBIES AND INTERESTS', 2.16391e-05], ['SPORTS', 1.8249e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,40,37,16:03:47.181502
an giraffe caught a giraffe with the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.529504], ['PETS', 0.468699], ['SPORTS', 0.00137579], ['AUTOMOTIVE', 0.000156555], ['STYLE AND FASHION', 8.37748e-05]]","[['LARGE ANIMALS', 0.19], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,41,38,16:03:51.266450
an giraffe ran a giraffe with the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.993167], ['PETS', 0.00664823], ['AUTOMOTIVE', 7.21633e-05], ['HOBBIES AND INTERESTS', 2.16391e-05], ['SPORTS', 1.8249e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,41,38,16:03:54.632672
an giraffe ran a giraffe on the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.995772], ['PETS', 0.0040695], ['AUTOMOTIVE', 5.78202e-05], ['HOBBIES AND INTERESTS', 1.94113e-05], ['SPORTS', 1.86152e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,42,39,16:03:57.951696
an giraffe ran my giraffe on the hedgehog near my squirrel outside Mark,"[['TECHNOLOGY AND COMPUTING', 0.963351], ['PETS', 0.0220544], ['EDUCATION', 0.0142355], ['SPORTS', 6.50299e-05], ['AUTOMOTIVE', 5.90236e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,43,40,16:04:01.421746
an giraffe ran my giraffe on the hedgehog near my squirrel outside I,"[['TECHNOLOGY AND COMPUTING', 0.881595], ['PETS', 0.101147], ['EDUCATION', 0.0168561], ['SPORTS', 6.26502e-05], ['HOBBIES AND INTERESTS', 4.4313e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,44,41,16:04:04.986031
an giraffe ran my giraffe on the hedgehog outside my squirrel outside I,"[['PETS', 0.77915], ['EDUCATION', 0.214967], ['HOBBIES AND INTERESTS', 0.00103784], ['SPORTS', 0.000703553], ['STYLE AND FASHION', 0.000450978]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,45,42,16:04:08.368379
an giraffe ran my giraffe on the hedgehog outside my squirrel outside Elise,"[['PETS', 0.752898], ['EDUCATION', 0.240677], ['HOBBIES AND INTERESTS', 0.00110232], ['SPORTS', 0.000766239], ['AUTOMOTIVE', 0.000479477]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,46,43,16:04:11.918288
an giraffe ran my giraffe on the hedgehog outside my squirrel by Elise,"[['SOCIETY', 0.996975], ['PETS', 0.00227787], ['EDUCATION', 0.000730691], ['AUTOMOTIVE', 2.28391e-06], ['SPORTS', 2.11413e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,47,44,16:04:15.132474
an giraffe caught my giraffe on the hedgehog outside my squirrel by Elise,"[['SOCIETY', 0.981173], ['PETS', 0.0187889], ['SPORTS', 1.46275e-05], ['STYLE AND FASHION', 4.90466e-06], ['AUTOMOTIVE', 3.04406e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,48,45,16:04:18.324600
an giraffe caught my giraffe on the hedgehog outside my squirrel by Mark,"[['PETS', 0.986083], ['STYLE AND FASHION', 0.00470874], ['SPORTS', 0.00320705], ['HOBBIES AND INTERESTS', 0.00119297], ['AUTOMOTIVE', 0.000832436]]","[['LARGE ANIMALS', 0.19], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,49,46,16:04:21.719318
an giraffe caught my giraffe on the hedgehog outside my squirrel by Steve,"[['PETS', 0.998414], ['HOBBIES AND INTERESTS', 0.000275662], ['SPORTS', 0.000240708], ['AUTOMOTIVE', 0.000124846], ['ILLEGAL CONTENT', 0.00011139]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,50,47,16:04:25.496926
an giraffe caught my giraffe on the giraffe outside my squirrel by Steve,"[['PETS', 0.999957], ['AUTOMOTIVE', 2.82618e-05], ['SPORTS', 9.13839e-06], ['STYLE AND FASHION', 4.40773e-06], ['HEALTH AND FITNESS', 5.42446e-07]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,51,48,16:04:28.719921
the giraffe caught my giraffe on the giraffe outside my squirrel by Steve,"[['PETS', 0.999999], ['AUTOMOTIVE', 7.02101e-07], ['SPORTS', 2.3799e-07], ['STYLE AND FASHION', 1.23663e-07], ['HEALTH AND FITNESS', 1.53648e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,52,49,16:04:32.357726
the giraffe caught my giraffe on the giraffe outside the squirrel by Steve,"[['PETS', 0.999998], ['AUTOMOTIVE', 1.23268e-06], ['SPORTS', 1.72407e-07], ['STYLE AND FASHION', 7.34001e-08], ['HEALTH AND FITNESS', 1.36471e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,53,50,16:04:35.654569
the man caught my giraffe on the giraffe outside the squirrel by Steve,"[['PETS', 0.999954], ['AUTOMOTIVE', 2.79078e-05], ['SPORTS', 6.57991e-06], ['STYLE AND FASHION', 1.56664e-06], ['HOBBIES AND INTERESTS', 1.0057e-06]]","[['LARGE ANIMALS', 0.19], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,54,51,16:04:39.099296
the man caught my lawn on the giraffe outside the squirrel by Steve,"[['HOBBIES AND INTERESTS', 0.964134], ['PETS', 0.0358354], ['SPORTS', 3.80019e-06], ['AUTOMOTIVE', 3.69591e-07], ['ARTS AND ENTERTAINMENT', 3.04234e-07]]","[['PROFANE CONTENT', 0.21], ['GARDENING', 0.21], ['AQUARIUMS', 0.18], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07]]",True,55,52,16:04:42.175632
the monkey caught my lawn on the giraffe outside the squirrel by Steve,"[['PETS', 0.589569], ['HOBBIES AND INTERESTS', 0.410402], ['SPORTS', 5.51975e-06], ['NON STANDARD CONTENT', 1.70885e-06], ['TECHNOLOGY AND COMPUTING', 1.03727e-06]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.08], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,56,53,16:04:45.842986
my monkey caught my lawn on the giraffe outside the squirrel by Steve,"[['HOBBIES AND INTERESTS', 0.67629], ['PETS', 0.323696], ['NON STANDARD CONTENT', 1.3452e-06], ['SPORTS', 8.91789e-07], ['FOOD AND DRINK', 7.39415e-07]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.08], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,57,54,16:04:49.345997
my monkey caught my lawn on the giraffe outside the squirrel by Elise,"[['SOCIETY', 0.862397], ['PETS', 0.0909309], ['HOBBIES AND INTERESTS', 0.0466656], ['SPORTS', 9.68084e-07], ['FAMILY AND PARENTING', 5.42644e-07]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,58,55,16:04:52.496295
the monkey caught my lawn on the giraffe outside the squirrel by Elise,"[['SOCIETY', 0.651561], ['PETS', 0.294326], ['HOBBIES AND INTERESTS', 0.0540857], ['SPORTS', 9.93491e-06], ['FAMILY AND PARENTING', 7.53787e-07]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,59,56,16:04:55.559206
the monkey injured my lawn on the giraffe outside the squirrel by Elise,"[['PETS', 0.581682], ['SOCIETY', 0.387505], ['HOBBIES AND INTERESTS', 0.0307193], ['SPORTS', 2.78516e-05], ['FAMILY AND PARENTING', 4.47302e-06]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,60,57,16:04:59.190044
the monkey injured my squirrel on the giraffe outside the squirrel by Elise,"[['PETS', 0.964865], ['SOCIETY', 0.0350134], ['HOBBIES AND INTERESTS', 3.49996e-05], ['SPORTS', 2.26984e-05], ['FAMILY AND PARENTING', 9.0205e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,61,58,16:05:02.833489
the monkey injured my squirrel on a giraffe outside the squirrel by Elise,"[['SOCIETY', 0.765317], ['PETS', 0.233405], ['HOBBIES AND INTERESTS', 0.000411452], ['SPORTS', 0.000248735], ['FAMILY AND PARENTING', 8.73998e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,62,59,16:05:06.108234
the monkey injured my squirrel on a giraffe outside the man by Elise,"[['SOCIETY', 0.99849], ['PETS', 0.00146251], ['SPORTS', 2.55275e-05], ['HOBBIES AND INTERESTS', 3.11182e-06], ['RELIGION AND SPIRITUALITY', 1.93284e-06]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,63,60,16:05:09.624426
the monkey injured my squirrel with a giraffe outside the man by Elise,"[['SOCIETY', 0.997921], ['PETS', 0.00201739], ['SPORTS', 3.20745e-05], ['HOBBIES AND INTERESTS', 4.33492e-06], ['STYLE AND FASHION', 2.73781e-06]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,64,61,16:05:14.480758
the monkey injured my lawn with a giraffe outside the man by Elise,"[['SOCIETY', 0.999927], ['PETS', 5.35155e-05], ['RELIGION AND SPIRITUALITY', 5.82927e-06], ['SPORTS', 3.77252e-06], ['STYLE AND FASHION', 2.09145e-06]]","[['PROFANE CONTENT', 0.21], ['LANDSCAPING', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,65,62,16:05:17.988899
the monkey injured my lawn with a fish outside the man by Elise,"[['SOCIETY', 0.999756], ['RELIGION AND SPIRITUALITY', 0.000122405], ['SPORTS', 6.66689e-05], ['SCIENCE', 2.20108e-06], ['FOOD AND DRINK', 1.73911e-06]]","[['AQUARIUMS', 0.58], ['PETS', 0.12]]",True,66,63,16:05:21.374202
the man injured my lawn with a fish outside the man by Elise,"[['SOCIETY', 0.999218], ['RELIGION AND SPIRITUALITY', 0.00034176], ['SPORTS', 0.000312604], ['TRAVEL', 3.10482e-06], ['AUTOMOTIVE', 2.32562e-06]]","[['AQUARIUMS', 0.57], ['PETS', 0.12]]",True,67,64,16:05:24.603036
the man injured my lawn with a fish outside the man by Mark,"[['SPORTS', 0.430926], ['RELIGION AND SPIRITUALITY', 0.358292], ['HEALTH AND FITNESS', 0.00769038], ['SOCIETY', 0.00367943], ['NON STANDARD CONTENT', 0.0035453]]","[['AQUARIUMS', 0.54], ['PETS', 0.15]]",True,68,65,16:05:27.904935
the man injured my lawn outside a fish outside the man by Mark,"[['RELIGION AND SPIRITUALITY', 0.392676], ['SPORTS', 0.248493], ['HEALTH AND FITNESS', 0.00789145], ['TRAVEL', 0.00688892], ['NON STANDARD CONTENT', 0.00509151]]","[['AQUARIUMS', 0.54], ['PETS', 0.15]]",True,69,66,16:05:31.454411
the man injured my lawn near a fish outside the man by Mark,"[['RELIGION AND SPIRITUALITY', 0.387243], ['SPORTS', 0.385979], ['FOOD AND DRINK', 0.00863267], ['TRAVEL', 0.00581524], ['HEALTH AND FITNESS', 0.0040351]]","[['AQUARIUMS', 0.54], ['PETS', 0.15]]",True,70,67,16:05:36.435931
