Marcus conflicted Holly an camera Marcus by Marcus,"[['HOBBIES AND INTERESTS', 0.05133758], ['BUSINESS', 0.05008233], ['FAMILY AND PARENTING', 0.05003374], ['ARTS AND ENTERTAINMENT', 0.04927038], ['TECHNOLOGY AND COMPUTING', 0.04919804]]","[['RELIGION AND SPIRITUALITY', 0.999978], ['EDUCATION', 1.13161e-05], ['HOBBIES AND INTERESTS', 1.94006e-06], ['TECHNOLOGY AND COMPUTING', 1.60374e-06], ['ARTS AND ENTERTAINMENT', 1.54147e-06]]",False,40,13,16:24:56.800978
the forest the hill Holly studied pajamas forest outside Holly Holly pajamas on Marcus,"[['BUSINESS', 0.05426545], ['EDUCATION', 0.0531552], ['ARTS AND ENTERTAINMENT', 0.05177655], ['TRAVEL', 0.0500684], ['RELIGION AND SPIRITUALITY', 0.0496879]]","[['RELIGION AND SPIRITUALITY', 0.763215], ['BUSINESS', 0.208104], ['SCIENCE', 0.0273625], ['AUTOMOTIVE', 0.000774349], ['FOOD AND DRINK', 0.00020299]]",False,41,13,16:24:59.275195
Holly captured I Dylan Holly with Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05194497], ['HOBBIES AND INTERESTS', 0.05089093], ['STYLE AND FASHION', 0.04978032], ['HOME AND GARDEN', 0.04929611], ['SCIENCE', 0.04868949]]","[['HOBBIES AND INTERESTS', 1.0], ['ARTS AND ENTERTAINMENT', 1.41516e-10], ['RELIGION AND SPIRITUALITY', 1.85391e-11], ['NON STANDARD CONTENT', 1.83996e-12], ['TRAVEL', 1.81192e-12]]",True,42,14,16:25:01.472022
the hill on my bus by Marcus made Dylan,"[['HOBBIES AND INTERESTS', 0.05353772], ['TRAVEL', 0.0520225], ['TECHNOLOGY AND COMPUTING', 0.05035187], ['ARTS AND ENTERTAINMENT', 0.05014599], ['STYLE AND FASHION', 0.04932957]]","[['TRAVEL', 0.426888], ['SPORTS', 0.153503], ['HEALTH AND FITNESS', 0.0534244], ['HOBBIES AND INTERESTS', 0.0363542], ['SCIENCE', 0.0286772]]",False,43,14,16:25:03.690651
I made Holly forest in Dylan cat outside Dylan Dylan,"[['PETS', 0.0592002], ['HOBBIES AND INTERESTS', 0.05378819], ['RELIGION AND SPIRITUALITY', 0.05372479], ['BUSINESS', 0.05238841], ['TECHNOLOGY AND COMPUTING', 0.05066927]]","[['AUTOMOTIVE', 0.928393], ['PETS', 0.052073], ['HOBBIES AND INTERESTS', 0.0173815], ['SPORTS', 0.00033188], ['BUSINESS', 0.000324491]]",False,44,14,16:25:06.043941
pajamas cat captured Holly,"[['PETS', 0.06304723], ['TECHNOLOGY AND COMPUTING', 0.05120984], ['REAL ESTATE', 0.04911985], ['EDUCATION', 0.04865445], ['HOBBIES AND INTERESTS', 0.04853009]]","[['PETS', 0.826885], ['SCIENCE', 0.173042], ['HOBBIES AND INTERESTS', 3.55807e-05], ['FOOD AND DRINK', 1.4867e-05], ['SPORTS', 5.50681e-06]]",False,45,14,16:25:08.254847
the man conflicted I outside a forest by Holly,"[['RELIGION AND SPIRITUALITY', 0.05489409], ['ARTS AND ENTERTAINMENT', 0.0526218], ['TRAVEL', 0.05199114], ['BUSINESS', 0.05179512], ['SPORTS', 0.05075648]]","[['BUSINESS', 0.982934], ['SPORTS', 0.00893185], ['RELIGION AND SPIRITUALITY', 0.00285865], ['TRAVEL', 0.00261459], ['NON STANDARD CONTENT', 0.000303903]]",False,46,14,16:25:10.512587
the pajamas on Dylan made forest hill with Marcus,"[['ARTS AND ENTERTAINMENT', 0.05265569], ['HOBBIES AND INTERESTS', 0.05183826], ['BUSINESS', 0.05149885], ['SPORTS', 0.04927603], ['STYLE AND FASHION', 0.04896001]]","[['LAW AND GOVERNMENT AND POLITICS', 0.956879], ['SCIENCE', 0.0349729], ['FOOD AND DRINK', 0.0081347], ['SPORTS', 2.78939e-06], ['BUSINESS', 1.41062e-06]]",False,47,14,16:25:12.794587
Dylan made forest pajamas,"[['BUSINESS', 0.05256296], ['HOBBIES AND INTERESTS', 0.05085219], ['TRAVEL', 0.04940764], ['RELIGION AND SPIRITUALITY', 0.04918004], ['ARTS AND ENTERTAINMENT', 0.0491362]]","[['LAW AND GOVERNMENT AND POLITICS', 0.999739], ['BUSINESS', 0.000254796], ['SCIENCE', 3.84107e-06], ['FOOD AND DRINK', 2.07607e-06], ['SPORTS', 1.78626e-07]]",True,48,15,16:25:15.198239
I conflicted my man a snake the cat with I by I,"[['PETS', 0.06101492], ['HOBBIES AND INTERESTS', 0.05491693], ['SPORTS', 0.05207473], ['HEALTH AND FITNESS', 0.05099902], ['TECHNOLOGY AND COMPUTING', 0.05067721]]","[['PETS', 0.999986], ['RELIGION AND SPIRITUALITY', 9.91789e-06], ['HOBBIES AND INTERESTS', 2.732e-06], ['SPORTS', 1.827e-06], ['SCIENCE', 1.73981e-10]]",False,49,15,16:25:17.537882
forest man captured Marcus with I,"[['HOBBIES AND INTERESTS', 0.05250563], ['ARTS AND ENTERTAINMENT', 0.05130139], ['SCIENCE', 0.05093322], ['TECHNOLOGY AND COMPUTING', 0.05063132], ['HEALTH AND FITNESS', 0.04995257]]","[['HOBBIES AND INTERESTS', 0.996784], ['BUSINESS', 0.00321551], ['FOOD AND DRINK', 2.8562e-08], ['FAMILY AND PARENTING', 2.69236e-09], ['RELIGION AND SPIRITUALITY', 2.63637e-09]]",True,50,16,16:25:20.209950
my hill captured Holly a snake I Dylan Marcus,"[['HOBBIES AND INTERESTS', 0.05358193], ['AUTOMOTIVE', 0.05122183], ['TECHNOLOGY AND COMPUTING', 0.05068432], ['ARTS AND ENTERTAINMENT', 0.05062235], ['STYLE AND FASHION', 0.04998638]]","[['LAW AND GOVERNMENT AND POLITICS', 1.0], ['SPORTS', 5.34617e-08], ['TRAVEL', 4.17498e-08], ['PETS', 3.54209e-08], ['HOBBIES AND INTERESTS', 2.93086e-08]]",True,51,17,16:25:22.939581
Dylan embarked my camera I Dylan,"[['HOBBIES AND INTERESTS', 0.05635105], ['TECHNOLOGY AND COMPUTING', 0.05248372], ['TRAVEL', 0.05048601], ['AUTOMOTIVE', 0.05031613], ['RELIGION AND SPIRITUALITY', 0.04906927]]","[['TECHNOLOGY AND COMPUTING', 0.938369], ['HOBBIES AND INTERESTS', 0.013529], ['SPORTS', 0.0124095], ['ARTS AND ENTERTAINMENT', 0.010812], ['NON STANDARD CONTENT', 0.00506748]]",False,52,17,16:25:25.493046
Marcus started I by an snake by an cat with Holly,"[['PETS', 0.06076724], ['HOBBIES AND INTERESTS', 0.05394608], ['TECHNOLOGY AND COMPUTING', 0.05030042], ['SPORTS', 0.04926806], ['FOOD AND DRINK', 0.04835795]]","[['PETS', 0.923478], ['SCIENCE', 0.0765011], ['HOBBIES AND INTERESTS', 1.00364e-05], ['SPORTS', 3.97729e-07], ['HEALTH AND FITNESS', 3.03004e-07]]",False,53,17,16:25:28.179459
Marcus made a camera I cat hill,"[['HOBBIES AND INTERESTS', 0.05984282], ['PETS', 0.05745819], ['ARTS AND ENTERTAINMENT', 0.05311187], ['TECHNOLOGY AND COMPUTING', 0.05173434], ['SPORTS', 0.05064429]]","[['TECHNOLOGY AND COMPUTING', 0.999556], ['HOBBIES AND INTERESTS', 0.000373084], ['PETS', 4.13362e-05], ['SCIENCE', 5.26488e-06], ['ARTS AND ENTERTAINMENT', 2.36512e-06]]",False,54,17,16:25:30.958991
man on a camera by province outside the man bus a camera in Holly Dylan bus Dylan a bus on Holly studied bus in Holly bus in my cat with forest with Marcus forest on hill by Marcus hill in I,"[['PETS', 0.06130113], ['ARTS AND ENTERTAINMENT', 0.0569073], ['TRAVEL', 0.05568057], ['HOBBIES AND INTERESTS', 0.05561986], ['TECHNOLOGY AND COMPUTING', 0.05535002]]","[['SPORTS', 0.550076], ['PETS', 0.239667], ['ARTS AND ENTERTAINMENT', 0.00620059], ['TRAVEL', 0.00520805], ['NON STANDARD CONTENT', 0.00447219]]",False,55,17,16:25:33.710589
I I I province cat by Holly Dylan,"[['PETS', 0.06173246], ['HOBBIES AND INTERESTS', 0.0517606], ['TECHNOLOGY AND COMPUTING', 0.05127723], ['ARTS AND ENTERTAINMENT', 0.0494683], ['SPORTS', 0.04939222]]","[['PETS', 0.999845], ['HOBBIES AND INTERESTS', 8.7246e-05], ['ARTS AND ENTERTAINMENT', 7.08997e-06], ['HEALTH AND FITNESS', 2.91646e-06], ['RELIGION AND SPIRITUALITY', 1.79368e-06]]",False,56,17,16:25:36.269576
