an fish on my cat shot Mary outside an dog outside Bob with my pajamas on my elephant with my elephant by an telescope,"[['PETS', 0.09620314], ['SPORTS', 0.05616473], ['TRAVEL', 0.04993178], ['EDUCATION', 0.04835471], ['HEALTH AND FITNESS', 0.04805346]]","[['SPORTS', 0.527951], ['ARTS AND ENTERTAINMENT', 0.104123], ['SCIENCE', 0.0632636], ['HOBBIES AND INTERESTS', 0.0545334], ['PETS', 0.0476232]]",True,11,11,14:05:09.322498
an fish on my cat shot Mary outside an dog outside Bob with my pajamas on my elephant with my elephant with an telescope,"[['PETS', 0.09620314], ['SPORTS', 0.05616473], ['TRAVEL', 0.04993178], ['EDUCATION', 0.04835471], ['HEALTH AND FITNESS', 0.04805346]]","[['SPORTS', 0.407998], ['HOBBIES AND INTERESTS', 0.144527], ['ARTS AND ENTERTAINMENT', 0.101348], ['SCIENCE', 0.0632418], ['PETS', 0.0627987]]",True,12,12,14:05:14.408809
an fish on my cat shot I outside an dog outside Bob with my pajamas on my elephant with my elephant with an telescope,"[['PETS', 0.0931718], ['SPORTS', 0.06178228], ['TRAVEL', 0.05227317], ['RELIGION AND SPIRITUALITY', 0.0478604], ['TECHNOLOGY AND COMPUTING', 0.04762059]]","[['SPORTS', 0.468571], ['HOBBIES AND INTERESTS', 0.121464], ['ARTS AND ENTERTAINMENT', 0.0467773], ['PETS', 0.0304192], ['SCIENCE', 0.0132022]]",True,13,13,14:05:19.459744
an fish on my cat shot I outside an dog outside Bob with my pajamas outside my elephant with my elephant with an telescope,"[['PETS', 0.093021], ['SPORTS', 0.06168189], ['TRAVEL', 0.05244033], ['TECHNOLOGY AND COMPUTING', 0.04802889], ['RELIGION AND SPIRITUALITY', 0.0477857]]","[['SPORTS', 0.496634], ['ARTS AND ENTERTAINMENT', 0.119013], ['HOBBIES AND INTERESTS', 0.0928539], ['PETS', 0.0717565], ['SCIENCE', 0.0267015]]",True,14,14,14:05:24.995222
an fish on my cat shot I outside an dog outside Bob with my man outside my elephant with my elephant with an telescope,"[['PETS', 0.08860297], ['SPORTS', 0.06452625], ['TRAVEL', 0.05399394], ['ARTS AND ENTERTAINMENT', 0.04903061], ['RELIGION AND SPIRITUALITY', 0.04865594]]","[['SPORTS', 0.395388], ['ARTS AND ENTERTAINMENT', 0.0997611], ['HOBBIES AND INTERESTS', 0.0720398], ['PETS', 0.0685356], ['NON STANDARD CONTENT', 0.00820226]]",False,15,14,14:05:30.523492
an fish on my cat shot I outside an dog outside John with my man outside my elephant with my elephant with an telescope,"[['PETS', 0.08543143], ['SPORTS', 0.06047592], ['RELIGION AND SPIRITUALITY', 0.05291003], ['TRAVEL', 0.05193751], ['EDUCATION', 0.05052774]]","[['SPORTS', 0.552682], ['ARTS AND ENTERTAINMENT', 0.127825], ['HOBBIES AND INTERESTS', 0.0372205], ['PETS', 0.0353973], ['SOCIETY', 0.0306255]]",True,16,15,14:05:35.890267
an fish on my cat shot I outside an dog outside John with my man outside the elephant with my elephant with an telescope,"[['PETS', 0.08556556], ['SPORTS', 0.06057127], ['RELIGION AND SPIRITUALITY', 0.05299004], ['TRAVEL', 0.05176932], ['EDUCATION', 0.05064007]]","[['SPORTS', 0.496434], ['PETS', 0.118285], ['ARTS AND ENTERTAINMENT', 0.10946], ['SOCIETY', 0.0248025], ['HOBBIES AND INTERESTS', 0.0161798]]",True,17,16,14:05:41.106539
an fish on my cat saw I outside an dog outside John with my man outside the elephant with my elephant with an telescope,"[['PETS', 0.08557308], ['HOBBIES AND INTERESTS', 0.05431677], ['EDUCATION', 0.05367163], ['SPORTS', 0.05346452], ['ARTS AND ENTERTAINMENT', 0.05114163]]","[['SPORTS', 0.206357], ['ARTS AND ENTERTAINMENT', 0.177027], ['PETS', 0.115342], ['SOCIETY', 0.0937767], ['HOBBIES AND INTERESTS', 0.0352249]]",False,18,16,14:05:46.397259
an fish on my cat ate I outside an dog outside John with my man outside the elephant with my elephant with an telescope,"[['PETS', 0.08743841], ['EDUCATION', 0.05355567], ['SPORTS', 0.05333578], ['RELIGION AND SPIRITUALITY', 0.05193819], ['ARTS AND ENTERTAINMENT', 0.05053618]]","[['PETS', 0.201581], ['SPORTS', 0.144664], ['ARTS AND ENTERTAINMENT', 0.121646], ['SOCIETY', 0.0955538], ['FOOD AND DRINK', 0.0703605]]",False,19,16,14:05:51.562330
an fish on my cat ate I outside an dog outside John with my man outside a elephant with my elephant with an telescope,"[['PETS', 0.08743841], ['EDUCATION', 0.05355567], ['SPORTS', 0.05333578], ['RELIGION AND SPIRITUALITY', 0.05193819], ['ARTS AND ENTERTAINMENT', 0.05053618]]","[['SPORTS', 0.21969], ['ARTS AND ENTERTAINMENT', 0.192599], ['SOCIETY', 0.147231], ['HOBBIES AND INTERESTS', 0.107162], ['PETS', 0.059296]]",False,20,16,14:05:56.414644
an fish on my cat killed I outside an dog outside John with my man outside a elephant with my elephant with an telescope,"[['PETS', 0.08710427], ['RELIGION AND SPIRITUALITY', 0.05752285], ['EDUCATION', 0.05248193], ['TRAVEL', 0.05038944], ['SPORTS', 0.05036234]]","[['SPORTS', 0.363387], ['SOCIETY', 0.218075], ['ARTS AND ENTERTAINMENT', 0.127358], ['HOBBIES AND INTERESTS', 0.0318143], ['FOOD AND DRINK', 0.0224273]]",True,21,17,14:06:01.375203
an fish on my cat killed I outside an dog outside John with my man outside the elephant with my elephant with an telescope,"[['PETS', 0.08710427], ['RELIGION AND SPIRITUALITY', 0.05752285], ['EDUCATION', 0.05248193], ['TRAVEL', 0.05038944], ['SPORTS', 0.05036234]]","[['SPORTS', 0.268921], ['SOCIETY', 0.159188], ['ARTS AND ENTERTAINMENT', 0.090975], ['PETS', 0.0675018], ['FOOD AND DRINK', 0.040025]]",True,22,18,14:06:06.773337
an fish on my cat killed I outside an dog outside John with my man outside the elephant with my elephant with an dog,"[['PETS', 0.08702063], ['RELIGION AND SPIRITUALITY', 0.05853669], ['EDUCATION', 0.05178111], ['SPORTS', 0.05125787], ['TRAVEL', 0.05094068]]","[['SPORTS', 0.265994], ['ARTS AND ENTERTAINMENT', 0.125079], ['PETS', 0.0975825], ['SOCIETY', 0.0861382], ['FOOD AND DRINK', 0.0611726]]",True,23,19,14:06:12.349208
an fish on my cat killed I outside an dog outside John on my man outside the elephant with my elephant with an dog,"[['PETS', 0.08702063], ['RELIGION AND SPIRITUALITY', 0.05853669], ['EDUCATION', 0.05178111], ['SPORTS', 0.05125787], ['TRAVEL', 0.05094068]]","[['SPORTS', 0.480724], ['ARTS AND ENTERTAINMENT', 0.0921746], ['PETS', 0.0860779], ['FOOD AND DRINK', 0.0543742], ['HOBBIES AND INTERESTS', 0.011098]]",True,24,20,14:06:17.627941
an fish on my cat killed I outside an dog outside John on an man outside the elephant with my elephant with an dog,"[['PETS', 0.08709904], ['RELIGION AND SPIRITUALITY', 0.05858944], ['EDUCATION', 0.05182777], ['TRAVEL', 0.05098658], ['SPORTS', 0.05048201]]","[['ARTS AND ENTERTAINMENT', 0.246097], ['PETS', 0.162539], ['FOOD AND DRINK', 0.140681], ['SPORTS', 0.0939421], ['HOBBIES AND INTERESTS', 0.0153267]]",True,25,21,14:06:23.156694
an fish on my cat killed I outside an dog outside John on my man outside the elephant with my elephant with an dog,"[['PETS', 0.08702063], ['RELIGION AND SPIRITUALITY', 0.05853669], ['EDUCATION', 0.05178111], ['SPORTS', 0.05125787], ['TRAVEL', 0.05094068]]","[['SPORTS', 0.480724], ['ARTS AND ENTERTAINMENT', 0.0921746], ['PETS', 0.0860779], ['FOOD AND DRINK', 0.0543742], ['HOBBIES AND INTERESTS', 0.011098]]",True,25,21,14:06:28.583047
an fish on my cat killed I outside an dog outside John on my man outside the elephant by my elephant with an dog,"[['PETS', 0.08702063], ['RELIGION AND SPIRITUALITY', 0.05853669], ['EDUCATION', 0.05178111], ['SPORTS', 0.05125787], ['TRAVEL', 0.05094068]]","[['SPORTS', 0.271371], ['ARTS AND ENTERTAINMENT', 0.126921], ['PETS', 0.107806], ['FOOD AND DRINK', 0.0736988], ['HOBBIES AND INTERESTS', 0.023236]]",True,26,22,14:06:33.640517
an fish on my cat killed I outside an dog outside John on my man outside the elephant on my elephant with an dog,"[['PETS', 0.08702063], ['RELIGION AND SPIRITUALITY', 0.05853669], ['EDUCATION', 0.05178111], ['SPORTS', 0.05125787], ['TRAVEL', 0.05094068]]","[['SPORTS', 0.625271], ['ARTS AND ENTERTAINMENT', 0.0715916], ['PETS', 0.0612989], ['FOOD AND DRINK', 0.0398029], ['HOBBIES AND INTERESTS', 0.00989981]]",True,27,23,14:06:38.609058
an fish on my cat walked I outside an dog outside John on my man outside the elephant on my elephant with an dog,"[['PETS', 0.08794945], ['RELIGION AND SPIRITUALITY', 0.05487213], ['SPORTS', 0.05403045], ['ARTS AND ENTERTAINMENT', 0.05223618], ['EDUCATION', 0.05093715]]","[['PETS', 0.622292], ['SPORTS', 0.178332], ['ARTS AND ENTERTAINMENT', 0.0218008], ['HOBBIES AND INTERESTS', 0.00671165], ['FOOD AND DRINK', 0.00458036]]",False,28,23,14:06:43.816107
an fish on my cat walked I outside an man outside John on my man outside the elephant on my elephant with an dog,"[['PETS', 0.08827869], ['RELIGION AND SPIRITUALITY', 0.05487222], ['SPORTS', 0.05403054], ['ARTS AND ENTERTAINMENT', 0.05223626], ['EDUCATION', 0.05084908]]","[['PETS', 0.462022], ['SPORTS', 0.268152], ['HOBBIES AND INTERESTS', 0.0157353], ['FOOD AND DRINK', 0.00376765], ['ARTS AND ENTERTAINMENT', 0.00336289]]",False,29,23,14:06:49.372313
an fish on my cat walked John outside an man outside John on my man outside the elephant on my elephant with an dog,"[['PETS', 0.09127551], ['RELIGION AND SPIRITUALITY', 0.05374004], ['EDUCATION', 0.0520919], ['ARTS AND ENTERTAINMENT', 0.05122686], ['SPORTS', 0.05079351]]","[['PETS', 0.629779], ['SPORTS', 0.202212], ['HOBBIES AND INTERESTS', 0.00500307], ['FOOD AND DRINK', 0.00455465], ['ARTS AND ENTERTAINMENT', 0.00416671]]",False,30,23,14:06:54.940827
an fish on my cat walked John outside an man outside John on my man outside the elephant on my elephant in an dog,"[['PETS', 0.09127551], ['RELIGION AND SPIRITUALITY', 0.05374004], ['EDUCATION', 0.0520919], ['ARTS AND ENTERTAINMENT', 0.05122686], ['SPORTS', 0.05079351]]","[['PETS', 0.576351], ['SPORTS', 0.271259], ['ARTS AND ENTERTAINMENT', 0.00538237], ['FOOD AND DRINK', 0.00460663], ['HOBBIES AND INTERESTS', 0.0044409]]",False,31,23,14:07:00.431433
an fish on my cat walked John outside an man outside John on my man outside the elephant on the elephant in an dog,"[['PETS', 0.09127551], ['RELIGION AND SPIRITUALITY', 0.05374004], ['EDUCATION', 0.0520919], ['ARTS AND ENTERTAINMENT', 0.05122686], ['SPORTS', 0.05079351]]","[['PETS', 0.664998], ['SPORTS', 0.143966], ['ARTS AND ENTERTAINMENT', 0.0107548], ['HOBBIES AND INTERESTS', 0.0107385], ['FOOD AND DRINK', 0.00999248]]",False,32,23,14:07:05.915097
an fish on my cat walked John outside an man outside John on the man outside the elephant on the elephant in an dog,"[['PETS', 0.09135732], ['RELIGION AND SPIRITUALITY', 0.05378821], ['EDUCATION', 0.05213859], ['ARTS AND ENTERTAINMENT', 0.05104086], ['TRAVEL', 0.05017143]]","[['PETS', 0.777286], ['HEALTH AND FITNESS', 0.0554409], ['SPORTS', 0.0306633], ['ARTS AND ENTERTAINMENT', 0.021643], ['HOBBIES AND INTERESTS', 0.0146771]]",True,33,24,14:07:11.168895
an fish on my cat walked John outside an man outside John on the man outside the elephant in the elephant in an dog,"[['PETS', 0.09135732], ['RELIGION AND SPIRITUALITY', 0.05378821], ['EDUCATION', 0.05213859], ['ARTS AND ENTERTAINMENT', 0.05104086], ['TRAVEL', 0.05017143]]","[['PETS', 0.785312], ['HEALTH AND FITNESS', 0.058501], ['SPORTS', 0.0271914], ['ARTS AND ENTERTAINMENT', 0.0208566], ['FOOD AND DRINK', 0.0124266]]",True,34,25,14:07:17.532516
an fish on my cat wounded John outside an man outside John on the man outside the elephant in the elephant in an dog,"[['PETS', 0.09075651], ['RELIGION AND SPIRITUALITY', 0.05336952], ['EDUCATION', 0.05240127], ['SPORTS', 0.05081802], ['ARTS AND ENTERTAINMENT', 0.0503913]]","[['ARTS AND ENTERTAINMENT', 0.294358], ['HEALTH AND FITNESS', 0.181058], ['SPORTS', 0.0944709], ['FOOD AND DRINK', 0.0805466], ['PETS', 0.0712202]]",False,35,25,14:07:22.961419
an elephant on my cat wounded John outside an man outside John on the man outside the elephant in the elephant in an dog,"[['PETS', 0.07783282], ['EDUCATION', 0.05349551], ['ARTS AND ENTERTAINMENT', 0.05098704], ['RELIGION AND SPIRITUALITY', 0.05049906], ['HEALTH AND FITNESS', 0.04994259]]","[['HEALTH AND FITNESS', 0.499055], ['ARTS AND ENTERTAINMENT', 0.132604], ['HOBBIES AND INTERESTS', 0.0969497], ['SPORTS', 0.0816577], ['PETS', 0.0586363]]",False,36,25,14:07:28.694030
an elephant on my cat wounded John outside an man outside John on the man in the elephant in the elephant in an dog,"[['PETS', 0.07783282], ['EDUCATION', 0.05349551], ['ARTS AND ENTERTAINMENT', 0.05098704], ['RELIGION AND SPIRITUALITY', 0.05049906], ['HEALTH AND FITNESS', 0.04994259]]","[['HEALTH AND FITNESS', 0.346548], ['ARTS AND ENTERTAINMENT', 0.232202], ['SPORTS', 0.128482], ['PETS', 0.0814512], ['HOBBIES AND INTERESTS', 0.0696968]]",False,37,25,14:07:35.351907
an elephant on my cat wounded Bob outside an man outside John on the man in the elephant in the elephant in an dog,"[['PETS', 0.08028984], ['ARTS AND ENTERTAINMENT', 0.05322711], ['EDUCATION', 0.0523882], ['SPORTS', 0.05082866], ['HEALTH AND FITNESS', 0.05063975]]","[['HEALTH AND FITNESS', 0.360022], ['ARTS AND ENTERTAINMENT', 0.232512], ['SPORTS', 0.131843], ['PETS', 0.0998836], ['HOBBIES AND INTERESTS', 0.0437248]]",False,38,25,14:07:41.289871
an elephant on my cat saw Bob outside an man outside John on the man in the elephant in the elephant in an dog,"[['PETS', 0.0784809], ['EDUCATION', 0.05413699], ['ARTS AND ENTERTAINMENT', 0.05333662], ['HEALTH AND FITNESS', 0.05231017], ['HOBBIES AND INTERESTS', 0.05075706]]","[['HEALTH AND FITNESS', 0.544679], ['SPORTS', 0.158237], ['ARTS AND ENTERTAINMENT', 0.079072], ['PETS', 0.0753064], ['HOBBIES AND INTERESTS', 0.0730815]]",False,39,25,14:07:46.820829
an elephant on my cat saw Bob outside an elephant outside John on the man in the elephant in the elephant in an dog,"[['PETS', 0.0784809], ['EDUCATION', 0.05413699], ['ARTS AND ENTERTAINMENT', 0.05333662], ['HEALTH AND FITNESS', 0.05231017], ['HOBBIES AND INTERESTS', 0.05075706]]","[['HEALTH AND FITNESS', 0.72392], ['SPORTS', 0.124944], ['HOBBIES AND INTERESTS', 0.0685039], ['PETS', 0.0385348], ['ARTS AND ENTERTAINMENT', 0.0113013]]",False,40,25,14:07:52.347263
an elephant on my cat saw Bob outside an elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.0784809], ['EDUCATION', 0.05413699], ['ARTS AND ENTERTAINMENT', 0.05333662], ['HEALTH AND FITNESS', 0.05231017], ['HOBBIES AND INTERESTS', 0.05075706]]","[['HEALTH AND FITNESS', 0.760489], ['SPORTS', 0.130974], ['HOBBIES AND INTERESTS', 0.0281107], ['ARTS AND ENTERTAINMENT', 0.00612219], ['PETS', 0.0046943]]",False,41,25,14:07:58.030285
an elephant on my cat saw Mary outside an elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.07591608], ['EDUCATION', 0.05578291], ['HEALTH AND FITNESS', 0.05324213], ['HOBBIES AND INTERESTS', 0.05252088], ['ARTS AND ENTERTAINMENT', 0.05209605]]","[['HEALTH AND FITNESS', 0.742387], ['SPORTS', 0.108148], ['HOBBIES AND INTERESTS', 0.0510973], ['ARTS AND ENTERTAINMENT', 0.0103941], ['PETS', 0.00853294]]",False,42,25,14:08:03.615233
an elephant on my cat wounded Mary outside an elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.07767417], ['EDUCATION', 0.05398671], ['ARTS AND ENTERTAINMENT', 0.05199462], ['RELIGION AND SPIRITUALITY', 0.05169956], ['HEALTH AND FITNESS', 0.05154744]]","[['HEALTH AND FITNESS', 0.559407], ['SPORTS', 0.262474], ['HOBBIES AND INTERESTS', 0.0352621], ['ARTS AND ENTERTAINMENT', 0.0305869], ['PETS', 0.0122197]]",False,43,25,14:08:09.142351
an elephant on my cat wounded Mary outside a elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.07767417], ['EDUCATION', 0.05398671], ['ARTS AND ENTERTAINMENT', 0.05199462], ['RELIGION AND SPIRITUALITY', 0.05169956], ['HEALTH AND FITNESS', 0.05154744]]","[['HEALTH AND FITNESS', 0.556558], ['SPORTS', 0.241976], ['ARTS AND ENTERTAINMENT', 0.0610067], ['HOBBIES AND INTERESTS', 0.028698], ['PETS', 0.0245819]]",False,44,25,14:08:14.583707
an elephant on my cat wounded I outside a elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.07529754], ['EDUCATION', 0.05223319], ['ARTS AND ENTERTAINMENT', 0.05200565], ['HOBBIES AND INTERESTS', 0.05169307], ['RELIGION AND SPIRITUALITY', 0.05157679]]","[['HEALTH AND FITNESS', 0.534339], ['SPORTS', 0.252775], ['ARTS AND ENTERTAINMENT', 0.0424443], ['HOBBIES AND INTERESTS', 0.0302205], ['PETS', 0.0279049]]",False,45,25,14:08:20.100560
an elephant on an cat wounded I outside a elephant outside John on the man in the elephant in an elephant in an dog,"[['PETS', 0.06907395], ['ARTS AND ENTERTAINMENT', 0.05353496], ['EDUCATION', 0.05171035], ['SPORTS', 0.05101015], ['HOBBIES AND INTERESTS', 0.05086362]]","[['HEALTH AND FITNESS', 0.718555], ['SPORTS', 0.193393], ['HOBBIES AND INTERESTS', 0.0269583], ['ARTS AND ENTERTAINMENT', 0.0219601], ['PETS', 0.0147069]]",False,46,25,14:08:25.525645
an elephant on an cat wounded I outside a elephant outside John on the man in the elephant in an cat in an dog,"[['PETS', 0.06764902], ['ARTS AND ENTERTAINMENT', 0.05367746], ['EDUCATION', 0.05163899], ['HOBBIES AND INTERESTS', 0.05107972], ['SPORTS', 0.05104866]]","[['PETS', 0.991487], ['HEALTH AND FITNESS', 0.0028285], ['ARTS AND ENTERTAINMENT', 0.00246407], ['SPORTS', 0.00176544], ['NON STANDARD CONTENT', 0.000207075]]",False,47,25,14:08:31.161518
an elephant on an cat shot I outside a elephant outside John on the man in the elephant in an cat in an dog,"[['PETS', 0.06617032], ['SPORTS', 0.05732173], ['ARTS AND ENTERTAINMENT', 0.05244088], ['TRAVEL', 0.05182705], ['EDUCATION', 0.05038533]]","[['PETS', 0.967422], ['HEALTH AND FITNESS', 0.0188966], ['ARTS AND ENTERTAINMENT', 0.0031162], ['SPORTS', 0.00185476], ['NON STANDARD CONTENT', 0.00111317]]",False,48,25,14:08:36.587428
an elephant on an cat shot I outside a elephant outside John on the man in the pajamas in an cat in an dog,"[['PETS', 0.06610918], ['SPORTS', 0.0575702], ['TRAVEL', 0.05176096], ['ARTS AND ENTERTAINMENT', 0.05161806], ['EDUCATION', 0.05115341]]","[['PETS', 0.997474], ['SPORTS', 0.00137523], ['NON STANDARD CONTENT', 0.000192781], ['SCIENCE', 0.000185033], ['HEALTH AND FITNESS', 0.000138267]]",True,49,26,14:08:42.116351
the elephant on an cat shot I outside a elephant outside John on the man in the pajamas in an cat in an dog,"[['PETS', 0.06610918], ['SPORTS', 0.0575702], ['TRAVEL', 0.05176096], ['ARTS AND ENTERTAINMENT', 0.05161806], ['EDUCATION', 0.05115341]]","[['PETS', 0.997597], ['SPORTS', 0.00127978], ['ARTS AND ENTERTAINMENT', 0.000295983], ['SCIENCE', 0.00016814], ['NON STANDARD CONTENT', 0.000156633]]",False,50,26,14:08:47.542754
the elephant on an cat shot I outside a elephant outside John on my man in the pajamas in an cat in an dog,"[['PETS', 0.06854651], ['SPORTS', 0.05632186], ['TRAVEL', 0.05342982], ['EDUCATION', 0.05142208], ['HEALTH AND FITNESS', 0.05136893]]","[['PETS', 0.996335], ['SPORTS', 0.00274011], ['ARTS AND ENTERTAINMENT', 0.000137074], ['SCIENCE', 0.000131201], ['NON STANDARD CONTENT', 6.85474e-05]]",True,51,27,14:08:53.071672
the elephant on an cat wounded I outside a elephant outside John on my man in the pajamas in an cat in an dog,"[['PETS', 0.07007144], ['EDUCATION', 0.05269637], ['HOBBIES AND INTERESTS', 0.05206407], ['ARTS AND ENTERTAINMENT', 0.05171596], ['RELIGION AND SPIRITUALITY', 0.05146756]]","[['PETS', 0.999708], ['ARTS AND ENTERTAINMENT', 0.000103449], ['SPORTS', 0.00010244], ['SCIENCE', 1.7906e-05], ['NON STANDARD CONTENT', 1.05593e-05]]",True,52,28,14:08:58.398320
the elephant on an cat wounded I outside a elephant outside Mary on my man in the pajamas in an cat in an dog,"[['PETS', 0.07037166], ['HOBBIES AND INTERESTS', 0.05306213], ['HEALTH AND FITNESS', 0.05212452], ['RELIGION AND SPIRITUALITY', 0.05168542], ['TRAVEL', 0.05047423]]","[['PETS', 0.970437], ['SPORTS', 0.0293172], ['ARTS AND ENTERTAINMENT', 9.12894e-05], ['SCIENCE', 1.61079e-05], ['NON STANDARD CONTENT', 9.2457e-06]]",True,53,29,14:09:04.138091
the elephant with an cat wounded I outside a elephant outside Mary on my man in the pajamas in an cat in an dog,"[['PETS', 0.07037166], ['HOBBIES AND INTERESTS', 0.05306213], ['HEALTH AND FITNESS', 0.05212452], ['RELIGION AND SPIRITUALITY', 0.05168542], ['TRAVEL', 0.05047423]]","[['PETS', 0.973446], ['SPORTS', 0.0263432], ['ARTS AND ENTERTAINMENT', 7.26266e-05], ['SCIENCE', 1.16424e-05], ['NON STANDARD CONTENT', 7.91415e-06]]",True,54,30,14:09:09.457906
an elephant with an cat wounded I outside a elephant outside Mary on my man in the pajamas in an cat in an dog,"[['PETS', 0.07037166], ['HOBBIES AND INTERESTS', 0.05306213], ['HEALTH AND FITNESS', 0.05212452], ['RELIGION AND SPIRITUALITY', 0.05168542], ['TRAVEL', 0.05047423]]","[['PETS', 0.929601], ['SPORTS', 0.0701882], ['ARTS AND ENTERTAINMENT', 3.35335e-05], ['SCIENCE', 1.50239e-05], ['NON STANDARD CONTENT', 1.15645e-05]]",True,55,31,14:09:14.781659
