a hedgehog near Steve viewed a man in an hedgehog in Steve,"[['SCIENCE', 0.820491], ['SPORTS', 0.16541], ['HOBBIES AND INTERESTS', 0.0134378], ['TRAVEL', 7.69806e-05], ['BUSINESS', 1.89305e-05]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,12,12,17:17:07.992032
Steve ran Elise on a fish,"[['SPORTS', 0.897504], ['HOBBIES AND INTERESTS', 0.00256886], ['FOOD AND DRINK', 0.00183172], ['TRAVEL', 0.000365936], ['AUTOMOTIVE', 0.000207048]]","[['AQUARIUMS', 0.78], ['PETS', 0.19]]",True,13,13,17:17:09.745251
I ran I near I,"[['TRAVEL', 0.083081], ['SPORTS', 0.0797957], ['HOME AND GARDEN', 0.0508536], ['RELIGION AND SPIRITUALITY', 0.048184], ['CAREERS', 0.0436415]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,14,14,17:17:11.673975
Elise ran an fish outside Steve outside a monkey,"[['STYLE AND FASHION', 0.726699], ['SPORTS', 0.213708], ['FOOD AND DRINK', 0.00866179], ['HOBBIES AND INTERESTS', 0.00688993], ['SCIENCE', 0.0024022]]","[['AQUARIUMS', 0.67], ['PETS', 0.15]]",True,15,15,17:17:13.506620
I wounded Steve near my man,"[['TECHNOLOGY AND COMPUTING', 0.564888], ['SPORTS', 0.435112], ['TRAVEL', 3.60129e-10], ['ARTS AND ENTERTAINMENT', 1.81839e-10], ['NON STANDARD CONTENT', 1.29678e-10]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['CIGARS', 0.05]]",True,16,16,17:17:15.314287
I injured Mark,"[['SPORTS', 0.235949], ['HEALTH AND FITNESS', 0.0499755], ['HOBBIES AND INTERESTS', 0.0404496], ['NON STANDARD CONTENT', 0.0329528], ['PETS', 0.0278713]]","[['OFF-ROAD VEHICLES', 0.1], ['SPORTS', 0.08], ['AUTOMOTIVE', 0.07], ['WATERSKI/WAKEBOARD', 0.04]]",True,17,17,17:17:17.211659
Steve captured Mark near Steve with an squirrel,"[['HOBBIES AND INTERESTS', 0.999998], ['SPORTS', 9.78264e-07], ['TRAVEL', 3.02825e-07], ['FOOD AND DRINK', 5.39226e-09], ['TECHNOLOGY AND COMPUTING', 2.54342e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,18,18,17:17:19.054283
my giraffe outside an lawn wounded Steve,"[['SPORTS', 0.30244], ['AUTOMOTIVE', 0.242484], ['PETS', 0.21695], ['CAREERS', 0.0174529], ['NON STANDARD CONTENT', 0.00404126]]","[['LANDSCAPING', 0.23], ['HOBBIES & INTERESTS', 0.08], ['HOME & GARDEN', 0.08], ['BIRDWATCHING', 0.05]]",True,19,19,17:17:20.895812
an lawn viewed Elise by the lawn by a fish,"[['SOCIETY', 0.999991], ['HOME AND GARDEN', 5.91143e-06], ['TRAVEL', 1.16219e-06], ['SPORTS', 5.79636e-07], ['HOBBIES AND INTERESTS', 5.13851e-07]]","[['AQUARIUMS', 0.56], ['LANDSCAPING', 0.29], ['PETS', 0.11], ['HOME & GARDEN', 0.1]]",True,20,20,17:17:22.692963
Steve injured an man in I,"[['HOBBIES AND INTERESTS', 0.199539], ['SPORTS', 0.15807], ['NON STANDARD CONTENT', 0.146885], ['STYLE AND FASHION', 0.0133084], ['RELIGION AND SPIRITUALITY', 0.0102084]]","[['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['CIGARS', 0.05]]",True,21,21,17:17:24.751694
I viewed Elise,"[['HOBBIES AND INTERESTS', 1.0], ['TECHNOLOGY AND COMPUTING', 1.21612e-15], ['HEALTH AND FITNESS', 7.94915e-17], ['SOCIETY', 6.96085e-18], ['AUTOMOTIVE', 6.04725e-18]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,22,22,17:17:26.660572
a fish on Elise ran Mark near Elise,"[['AUTOMOTIVE', 0.929515], ['SPORTS', 0.0699213], ['HOBBIES AND INTERESTS', 0.000312207], ['SOCIETY', 2.17045e-06], ['PETS', 9.56938e-07]]","[['AQUARIUMS', 0.79], ['PETS', 0.1]]",True,23,23,17:17:28.516887
an lawn in Mark injured Steve in Mark,"[['SPORTS', 0.997266], ['FOOD AND DRINK', 0.000305852], ['TRAVEL', 0.000204071], ['RELIGION AND SPIRITUALITY', 0.000156837], ['HEALTH AND FITNESS', 0.000130858]]","[['LANDSCAPING', 0.23], ['OFF-ROAD VEHICLES', 0.11], ['SPORTS', 0.07], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,24,24,17:17:30.375802
a squirrel outside Mark caught Steve near I,"[['HOBBIES AND INTERESTS', 0.815039], ['SPORTS', 0.116292], ['TECHNOLOGY AND COMPUTING', 0.00146301], ['FOOD AND DRINK', 0.000987544], ['PETS', 0.000594281]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,25,25,17:17:32.159182
my man captured the hedgehog,"[['SPORTS', 0.999998], ['HOBBIES AND INTERESTS', 1.51144e-06], ['PERSONAL FINANCE', 3.58262e-09], ['TECHNOLOGY AND COMPUTING', 9.44402e-10], ['HEALTH AND FITNESS', 8.51256e-10]]","[['GARDENING', 0.26], ['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06]]",True,26,26,17:17:34.049747
Steve wounded an squirrel,"[['HOBBIES AND INTERESTS', 0.9769], ['PETS', 0.00851568], ['SPORTS', 0.00250794], ['TECHNOLOGY AND COMPUTING', 9.80255e-05], ['HOME AND GARDEN', 9.42683e-05]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,27,27,17:17:35.887301
Steve wounded Steve,"[['TECHNOLOGY AND COMPUTING', 0.192139], ['HOME AND GARDEN', 0.178135], ['HOBBIES AND INTERESTS', 0.082729], ['SPORTS', 0.0726853], ['NON STANDARD CONTENT', 0.0505909]]","[['HOBBIES & INTERESTS', 0.09], ['SCRAPBOOKING', 0.05]]",True,28,28,17:17:37.788439
Elise wounded I in an hedgehog,"[['AUTOMOTIVE', 1.0], ['HOBBIES AND INTERESTS', 3.29111e-08], ['PETS', 9.04426e-09], ['SCIENCE', 7.68909e-10], ['SPORTS', 6.97238e-10]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,29,29,17:17:39.938236
a binoculars injured Steve,"[['HOBBIES AND INTERESTS', 0.999055], ['PETS', 0.000424721], ['TECHNOLOGY AND COMPUTING', 0.000261474], ['SPORTS', 2.69673e-05], ['FAMILY AND PARENTING', 4.61421e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,30,30,17:17:41.754843
the hedgehog went I by I,"[['HOBBIES AND INTERESTS', 0.495241], ['SPORTS', 0.173756], ['TECHNOLOGY AND COMPUTING', 0.0844006], ['PERSONAL FINANCE', 0.0559029], ['ILLEGAL CONTENT', 0.010102]]","[['HOME REPAIR', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,31,31,17:17:43.673352
the giraffe on I wounded the binoculars near the binoculars on Mark,"[['HOBBIES AND INTERESTS', 0.750883], ['PERSONAL FINANCE', 0.249026], ['TECHNOLOGY AND COMPUTING', 4.27761e-05], ['SPORTS', 2.64721e-05], ['PETS', 7.41531e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,32,32,17:17:45.239810
my monkey near Mark viewed my squirrel in my monkey,"[['FAMILY AND PARENTING', 0.339176], ['PETS', 0.126101], ['SPORTS', 0.116804], ['LAW AND GOVERNMENT AND POLITICS', 0.082053], ['NON STANDARD CONTENT', 0.0342131]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,33,33,17:17:46.910633
an monkey near I injured I,"[['NON STANDARD CONTENT', 0.168234], ['HEALTH AND FITNESS', 0.112123], ['PETS', 0.0982393], ['SPORTS', 0.0486887], ['FAMILY AND PARENTING', 0.0338712]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,34,34,17:17:49.230427
Steve ran I,"[['SPORTS', 0.71861], ['TRAVEL', 0.179631], ['HOBBIES AND INTERESTS', 0.0739614], ['TECHNOLOGY AND COMPUTING', 0.0025552], ['LAW AND GOVERNMENT AND POLITICS', 0.00128607]]","[['HOBBIES & INTERESTS', 0.08], ['SCRAPBOOKING', 0.05]]",True,35,35,17:17:50.876033
Elise went a squirrel near the hedgehog in a binoculars with my fish with Mark outside Mark,"[['HOBBIES AND INTERESTS', 0.972448], ['SPORTS', 0.000350938], ['PETS', 9.08711e-05], ['ILLEGAL CONTENT', 6.54581e-05], ['FOOD AND DRINK', 3.21897e-05]]","[['AQUARIUMS', 0.47], ['PETS', 0.12]]",True,36,36,17:17:53.160844
a fish near my hedgehog viewed Elise,"[['TECHNOLOGY AND COMPUTING', 0.995886], ['SPORTS', 0.00403703], ['HOBBIES AND INTERESTS', 7.04905e-08], ['HEALTH AND FITNESS', 5.30402e-08], ['SCIENCE', 1.75507e-08]]","[['AQUARIUMS', 0.64], ['PETS', 0.14]]",True,37,37,17:17:54.868583
I caught I outside Mark,"[['SPORTS', 0.497535], ['SOCIETY', 0.0182651], ['SCIENCE', 0.0131019], ['RELIGION AND SPIRITUALITY', 0.01218], ['ARTS AND ENTERTAINMENT', 0.0113967]]","[['DOGS', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,38,38,17:17:56.797169
Mark ran a man near Mark on the man outside I with Steve outside Mark,"[['SPORTS', 0.572145], ['NON STANDARD CONTENT', 0.0612744], ['STYLE AND FASHION', 0.0313959], ['TRAVEL', 0.0210241], ['HOBBIES AND INTERESTS', 0.0153276]]","[['PROFANE CONTENT', 0.25], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['WALKING', 0.04]]",True,39,39,17:17:58.640488
Mark ran Elise near Elise outside the fish,"[['AUTOMOTIVE', 0.998033], ['HOBBIES AND INTERESTS', 0.00151655], ['SPORTS', 0.000362042], ['SOCIETY', 4.24003e-06], ['FOOD AND DRINK', 1.09228e-06]]","[['AQUARIUMS', 0.79], ['PETS', 0.1]]",True,40,40,17:18:00.480001
an hedgehog caught I by my binoculars in an squirrel on Mark in Steve,"[['HOBBIES AND INTERESTS', 0.996825], ['ILLEGAL CONTENT', 0.00137968], ['SPORTS', 0.000651565], ['ARTS AND ENTERTAINMENT', 2.7744e-05], ['TRAVEL', 2.2473e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,41,41,17:18:02.905784
an man viewed a squirrel outside an hedgehog outside a giraffe on Steve,"[['SPORTS', 0.4283], ['HOBBIES AND INTERESTS', 0.263537], ['PETS', 0.097055], ['ILLEGAL CONTENT', 0.00564086], ['SCIENCE', 0.00398962]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,42,42,17:18:05.021469
my hedgehog captured my giraffe in Elise by a fish on Elise,"[['SOCIETY', 0.999912], ['SPORTS', 8.20818e-05], ['PETS', 9.12948e-07], ['HOBBIES AND INTERESTS', 5.12992e-08], ['SCIENCE', 4.52264e-08]]","[['AQUARIUMS', 0.57], ['PETS', 0.1]]",True,43,43,17:18:06.870582
a hedgehog wounded the lawn on Elise near an squirrel,"[['HOBBIES AND INTERESTS', 0.966532], ['SCIENCE', 0.0334152], ['SPORTS', 9.95543e-07], ['PETS', 2.93786e-07], ['TRAVEL', 2.65959e-08]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,44,44,17:18:08.822618
Mark caught I,"[['SPORTS', 0.91236], ['HOBBIES AND INTERESTS', 0.013143], ['ARTS AND ENTERTAINMENT', 0.00181167], ['SCIENCE', 0.00128028], ['TRAVEL', 0.000834361]]","[['DOGS', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,45,45,17:18:10.623602
I captured an binoculars with Steve,"[['HOBBIES AND INTERESTS', 0.9187], ['TECHNOLOGY AND COMPUTING', 0.0796908], ['NON STANDARD CONTENT', 4.12881e-06], ['SPORTS', 2.92008e-06], ['STYLE AND FASHION', 1.13297e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,46,46,17:18:12.401436
I went Elise on I,"[['TRAVEL', 0.437608], ['HOBBIES AND INTERESTS', 0.410977], ['HEALTH AND FITNESS', 0.0199401], ['AUTOMOTIVE', 0.00793774], ['SOCIETY', 0.00771193]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,47,47,17:18:14.491834
my fish captured the lawn on Steve in Elise,"[['HOBBIES AND INTERESTS', 0.996642], ['FOOD AND DRINK', 0.00335644], ['TECHNOLOGY AND COMPUTING', 6.9329e-07], ['SPORTS', 4.14643e-07], ['HOME AND GARDEN', 1.63564e-07]]","[['AQUARIUMS', 0.65], ['PETS', 0.14]]",True,48,48,17:18:16.482627
a monkey went Mark,"[['STYLE AND FASHION', 0.993183], ['SPORTS', 0.00177072], ['HOBBIES AND INTERESTS', 0.00131834], ['TRAVEL', 0.000689362], ['AUTOMOTIVE', 0.000577178]]","[['CELEBRITY FAN/GOSSIP', 0.23], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06], ['BIRDWATCHING', 0.05]]",True,49,49,17:18:18.917703
Mark injured Steve outside an monkey,"[['NON STANDARD CONTENT', 0.247241], ['SPORTS', 0.0870034], ['HOBBIES AND INTERESTS', 0.0256466], ['TECHNOLOGY AND COMPUTING', 0.011215], ['TRAVEL', 0.00964492]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,50,50,17:18:20.896017
Steve injured an squirrel near I,"[['SPORTS', 0.798878], ['HOBBIES AND INTERESTS', 0.0366231], ['PETS', 0.0300497], ['FAMILY AND PARENTING', 0.00210823], ['NON STANDARD CONTENT', 0.000590556]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,51,51,17:18:22.897142
my hedgehog caught Elise,"[['SPORTS', 0.945767], ['HOBBIES AND INTERESTS', 0.0179506], ['TECHNOLOGY AND COMPUTING', 0.00294624], ['ILLEGAL CONTENT', 0.00290101], ['PETS', 0.00221597]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,52,52,17:18:24.872717
Elise caught Elise,"[['HOBBIES AND INTERESTS', 0.959238], ['AUTOMOTIVE', 0.0204715], ['SOCIETY', 0.018417], ['HEALTH AND FITNESS', 0.000734511], ['STYLE AND FASHION', 0.000150981]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,53,53,17:18:26.596081
I viewed Steve with Steve,"[['HOBBIES AND INTERESTS', 0.999912], ['TECHNOLOGY AND COMPUTING', 3.31891e-12], ['SPORTS', 2.38699e-12], ['HEALTH AND FITNESS', 2.35898e-12], ['RELIGION AND SPIRITUALITY', 2.23826e-12]]","[['HOBBIES & INTERESTS', 0.08], ['SCRAPBOOKING', 0.05]]",True,54,54,17:18:28.477403
an fish outside I wounded Elise with Mark on Elise,"[['SPORTS', 0.927187], ['HOBBIES AND INTERESTS', 0.0509224], ['AUTOMOTIVE', 0.000668351], ['STYLE AND FASHION', 0.000483778], ['FOOD AND DRINK', 0.000159131]]","[['AQUARIUMS', 0.68], ['PETS', 0.1]]",True,55,55,17:18:30.308578
the fish caught Elise,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 1.73738e-12], ['FOOD AND DRINK', 3.4673e-13], ['PETS', 2.59303e-14], ['SOCIETY', 1.77817e-14]]","[['AQUARIUMS', 0.8], ['PETS', 0.23]]",True,56,56,17:18:32.198907
Elise caught I outside Steve near Mark,"[['HOBBIES AND INTERESTS', 0.326193], ['SPORTS', 0.216186], ['TECHNOLOGY AND COMPUTING', 0.0308195], ['TRAVEL', 0.00845513], ['SOCIETY', 0.00688639]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['FLY FISHING', 0.04]]",True,57,57,17:18:34.023574
Steve captured an fish with an squirrel,"[['SPORTS', 0.690922], ['HOBBIES AND INTERESTS', 0.0630785], ['SCIENCE', 0.00334677], ['FOOD AND DRINK', 0.0024105], ['TECHNOLOGY AND COMPUTING', 0.0010942]]","[['AQUARIUMS', 0.63], ['PETS', 0.21]]",True,58,58,17:18:37.637094
the binoculars went Mark,"[['HOBBIES AND INTERESTS', 0.882143], ['PERSONAL FINANCE', 0.11769], ['TECHNOLOGY AND COMPUTING', 0.000166433], ['TRAVEL', 2.82362e-07], ['ARTS AND ENTERTAINMENT', 5.51872e-08]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,59,59,17:18:39.490762
my giraffe captured a fish by I on my fish by Steve outside I,"[['SPORTS', 0.714903], ['PETS', 0.0384101], ['FOOD AND DRINK', 1.74777e-05], ['STYLE AND FASHION', 1.60379e-05], ['SOCIETY', 7.82544e-06]]","[['AQUARIUMS', 0.77], ['PETS', 0.37]]",True,60,60,17:18:41.385262
Steve injured an giraffe in an binoculars with Mark,"[['HOBBIES AND INTERESTS', 0.943872], ['SPORTS', 0.0272384], ['HEALTH AND FITNESS', 0.00422982], ['PETS', 0.00420171], ['STYLE AND FASHION', 0.00343593]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,61,61,17:18:43.094075
Elise went an binoculars by Mark in Elise,"[['HOBBIES AND INTERESTS', 0.942485], ['TECHNOLOGY AND COMPUTING', 0.0575151], ['AUTOMOTIVE', 5.40375e-08], ['STYLE AND FASHION', 1.25438e-08], ['SOCIETY', 1.04512e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,62,62,17:18:45.072830
Elise injured Mark in a lawn on Mark near Mark,"[['HOBBIES AND INTERESTS', 0.99926], ['SPORTS', 0.000434713], ['NON STANDARD CONTENT', 3.68291e-06], ['STYLE AND FASHION', 3.26057e-06], ['PETS', 2.68661e-06]]","[['LANDSCAPING', 0.22], ['OFF-ROAD VEHICLES', 0.11], ['SPORTS', 0.07], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,63,63,17:18:46.978740
I captured Steve with Elise,"[['HOBBIES AND INTERESTS', 1.0], ['ARTS AND ENTERTAINMENT', 5.6411e-10], ['SPORTS', 2.02226e-10], ['STYLE AND FASHION', 1.18028e-10], ['TECHNOLOGY AND COMPUTING', 2.77818e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,64,64,17:18:48.804994
Mark wounded my binoculars,"[['SPORTS', 0.999411], ['HOBBIES AND INTERESTS', 0.000589057], ['TRAVEL', 8.88756e-10], ['TECHNOLOGY AND COMPUTING', 8.05277e-10], ['PETS', 6.41047e-10]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,65,65,17:18:52.138953
Elise went an giraffe,"[['TECHNOLOGY AND COMPUTING', 1.0], ['AUTOMOTIVE', 7.90278e-09], ['PETS', 3.86413e-09], ['STYLE AND FASHION', 2.03041e-10], ['SPORTS', 1.23846e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,66,66,17:18:53.974704
Steve went I,"[['SPORTS', 0.256063], ['SOCIETY', 0.103135], ['PERSONAL FINANCE', 0.0432791], ['HOBBIES AND INTERESTS', 0.0146422], ['HOME AND GARDEN', 0.00470918]]","[['HOBBIES & INTERESTS', 0.08], ['SCRAPBOOKING', 0.05]]",True,67,67,17:18:55.853404
Elise viewed I by my fish outside Elise,"[['HOBBIES AND INTERESTS', 0.509683], ['SPORTS', 0.298602], ['AUTOMOTIVE', 0.0514132], ['STYLE AND FASHION', 0.0237487], ['SOCIETY', 0.0211988]]","[['AQUARIUMS', 0.76], ['PETS', 0.1]]",True,68,68,17:18:57.990806
Mark injured Elise outside my giraffe,"[['STYLE AND FASHION', 0.754531], ['HEALTH AND FITNESS', 0.136774], ['SPORTS', 0.0356216], ['PETS', 0.0152006], ['TRAVEL', 0.00274507]]","[['OFF-ROAD VEHICLES', 0.11], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.05], ['BIRDWATCHING', 0.05]]",True,69,69,17:18:59.830628
Mark injured Mark with Steve near Elise outside Steve,"[['AUTOMOTIVE', 0.999963], ['SPORTS', 2.59844e-05], ['TECHNOLOGY AND COMPUTING', 6.80003e-07], ['HOBBIES AND INTERESTS', 5.1549e-07], ['TRAVEL', 3.60827e-07]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,70,70,17:19:01.436089
a hedgehog in Mark wounded Mark,"[['SCIENCE', 0.964194], ['SPORTS', 0.0358056], ['TRAVEL', 1.10278e-08], ['ARTS AND ENTERTAINMENT', 7.35942e-09], ['HOBBIES AND INTERESTS', 4.29804e-09]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,71,71,17:19:03.080624
the hedgehog went my binoculars near an squirrel by I,"[['HOBBIES AND INTERESTS', 0.998518], ['SPORTS', 0.000509329], ['ILLEGAL CONTENT', 7.16733e-05], ['PETS', 3.68857e-05], ['TRAVEL', 1.38676e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,72,72,17:19:04.868313
Mark viewed I on a monkey,"[['HOBBIES AND INTERESTS', 0.459661], ['STYLE AND FASHION', 0.134931], ['NON STANDARD CONTENT', 0.0305536], ['SCIENCE', 0.0239343], ['FOOD AND DRINK', 0.00524728]]","[['CELEBRITY FAN/GOSSIP', 0.22], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06], ['BIRDWATCHING', 0.05]]",True,73,73,17:19:07.046305
