the lawn captured Steve in I,"[['HOME AND GARDEN', 0.06084152], ['TECHNOLOGY AND COMPUTING', 0.05150853], ['HEALTH AND FITNESS', 0.05125423], ['HOBBIES AND INTERESTS', 0.05099219], ['SPORTS', 0.05049357]]","[['SPORTS', 0.950246], ['TRAVEL', 0.00788478], ['HOME AND GARDEN', 0.00727864], ['HOBBIES AND INTERESTS', 0.00333097], ['TECHNOLOGY AND COMPUTING', 0.000586809]]",False,11,2,18:34:00.317344
my squirrel injured I with I,"[['HOBBIES AND INTERESTS', 0.05259157], ['SPORTS', 0.05177344], ['TECHNOLOGY AND COMPUTING', 0.05087578], ['HEALTH AND FITNESS', 0.05025759], ['AUTOMOTIVE', 0.04944585]]","[['HOBBIES AND INTERESTS', 0.998406], ['PETS', 0.00148114], ['SPORTS', 8.99406e-05], ['HEALTH AND FITNESS', 5.27012e-06], ['FAMILY AND PARENTING', 3.4774e-06]]",False,12,2,18:34:03.084295
Steve caught Mark outside Mark,"[['SPORTS', 0.06383832], ['RELIGION AND SPIRITUALITY', 0.04936236], ['FOOD AND DRINK', 0.04934396], ['BUSINESS', 0.04917659], ['FAMILY AND PARENTING', 0.04878266]]","[['SPORTS', 0.692661], ['HOBBIES AND INTERESTS', 0.00391965], ['AUTOMOTIVE', 0.000121136], ['TECHNOLOGY AND COMPUTING', 4.44683e-05], ['TRAVEL', 2.75729e-05]]",True,12,2,18:34:05.885765
Steve wounded a monkey by a fish in Steve,"[['SPORTS', 0.06076852], ['PETS', 0.05420881], ['FOOD AND DRINK', 0.05085447], ['RELIGION AND SPIRITUALITY', 0.04842477], ['FAMILY AND PARENTING', 0.04810037]]","[['SPORTS', 0.966234], ['HOBBIES AND INTERESTS', 0.000331019], ['HEALTH AND FITNESS', 0.000322287], ['TRAVEL', 0.000254282], ['NON STANDARD CONTENT', 0.000199353]]",True,13,3,18:34:08.622272
the hedgehog captured an monkey on Elise,"[['TECHNOLOGY AND COMPUTING', 0.05016775], ['BUSINESS', 0.04864637], ['HEALTH AND FITNESS', 0.04825518], ['HOBBIES AND INTERESTS', 0.04821811], ['STYLE AND FASHION', 0.04816361]]","[['FAMILY AND PARENTING', 0.999938], ['HOBBIES AND INTERESTS', 4.47977e-05], ['SPORTS', 4.25434e-06], ['TECHNOLOGY AND COMPUTING', 2.84295e-07], ['PETS', 2.43721e-07]]",False,14,3,18:34:11.421679
I viewed the fish with Mark by Mark,"[['SPORTS', 0.05813834], ['PETS', 0.05457518], ['FOOD AND DRINK', 0.05401198], ['RELIGION AND SPIRITUALITY', 0.05242655], ['HOBBIES AND INTERESTS', 0.05113062]]","[['HOBBIES AND INTERESTS', 0.999928], ['SPORTS', 7.18277e-05], ['FOOD AND DRINK', 6.76625e-09], ['PETS', 5.7169e-09], ['SCIENCE', 3.07859e-09]]",False,15,3,18:34:13.834667
I went my squirrel with Elise,"[['AUTOMOTIVE', 0.05570103], ['ARTS AND ENTERTAINMENT', 0.05230025], ['HEALTH AND FITNESS', 0.05122407], ['FOOD AND DRINK', 0.04897774], ['RELIGION AND SPIRITUALITY', 0.04883013]]","[['HOBBIES AND INTERESTS', 0.842123], ['SPORTS', 0.0395879], ['TRAVEL', 0.0329165], ['PETS', 0.00626748], ['FAMILY AND PARENTING', 0.00324591]]",True,16,4,18:34:16.553145
Mark injured an fish by Elise outside an binoculars,"[['SPORTS', 0.05820835], ['PETS', 0.05777045], ['RELIGION AND SPIRITUALITY', 0.0565705], ['FOOD AND DRINK', 0.05266734], ['REAL ESTATE', 0.04856405]]","[['SOCIETY', 0.999707], ['HOBBIES AND INTERESTS', 0.000292412], ['PETS', 4.16714e-07], ['SPORTS', 3.76715e-07], ['TECHNOLOGY AND COMPUTING', 2.23655e-08]]",False,17,4,18:34:19.404642
I went Steve,"[['SPORTS', 0.05476049], ['AUTOMOTIVE', 0.05227715], ['ARTS AND ENTERTAINMENT', 0.05125638], ['HEALTH AND FITNESS', 0.05045148], ['FOOD AND DRINK', 0.04915748]]","[['HOBBIES AND INTERESTS', 0.829301], ['HEALTH AND FITNESS', 0.0605596], ['SPORTS', 0.0332447], ['TRAVEL', 0.0228323], ['HOME AND GARDEN', 0.000379825]]",False,18,4,18:34:22.127851
Elise caught Elise outside Elise by an binoculars by Elise near Elise,"[['SPORTS', 0.05356496], ['TRAVEL', 0.05352966], ['FOOD AND DRINK', 0.04994772], ['SCIENCE', 0.04961521], ['RELIGION AND SPIRITUALITY', 0.04950093]]","[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 1.43063e-08], ['AUTOMOTIVE', 2.50993e-12], ['REAL ESTATE', 7.96376e-15], ['HEALTH AND FITNESS', 5.46036e-15]]",True,19,5,18:34:24.898044
Elise wounded Elise by Mark by Steve by Steve,"[['SPORTS', 0.05605579], ['AUTOMOTIVE', 0.05074399], ['HOBBIES AND INTERESTS', 0.04933545], ['HEALTH AND FITNESS', 0.04904491], ['SOCIETY', 0.04842713]]","[['SOCIETY', 0.92586], ['AUTOMOTIVE', 0.0736315], ['HOBBIES AND INTERESTS', 0.000506854], ['NON STANDARD CONTENT', 2.37382e-07], ['TECHNOLOGY AND COMPUTING', 1.57251e-07]]",False,20,5,18:34:27.585164
Steve injured Steve in a hedgehog near I in an man in Elise,"[['SPORTS', 0.05690428], ['HEALTH AND FITNESS', 0.05244139], ['SCIENCE', 0.0520963], ['HOBBIES AND INTERESTS', 0.051033], ['ARTS AND ENTERTAINMENT', 0.04996581]]","[['SCIENCE', 0.999138], ['HOBBIES AND INTERESTS', 0.00018121], ['SPORTS', 9.79116e-05], ['NON STANDARD CONTENT', 1.7946e-05], ['TRAVEL', 7.1156e-06]]",False,21,5,18:34:30.290041
Steve injured the giraffe on Mark near an hedgehog on an binoculars,"[['SPORTS', 0.05524442], ['HEALTH AND FITNESS', 0.05017857], ['SOCIETY', 0.0494667], ['HOBBIES AND INTERESTS', 0.04926381], ['SCIENCE', 0.04895136]]","[['PETS', 0.661226], ['HOBBIES AND INTERESTS', 0.292265], ['SPORTS', 0.0105022], ['AUTOMOTIVE', 0.00270456], ['STYLE AND FASHION', 0.00264728]]",False,22,5,18:34:32.675902
Mark ran Steve in Steve in Steve on the hedgehog,"[['SPORTS', 0.05346433], ['HOBBIES AND INTERESTS', 0.05149361], ['AUTOMOTIVE', 0.05000488], ['PETS', 0.04890918], ['REAL ESTATE', 0.04858187]]","[['HOBBIES AND INTERESTS', 0.88909], ['SPORTS', 0.0188172], ['TECHNOLOGY AND COMPUTING', 0.0118614], ['EDUCATION', 0.00236439], ['ILLEGAL CONTENT', 0.000719482]]",False,23,5,18:34:35.690262
a man by I wounded Elise with I,"[['SPORTS', 0.0535335], ['ARTS AND ENTERTAINMENT', 0.05139788], ['SCIENCE', 0.05122129], ['HOBBIES AND INTERESTS', 0.05086068], ['HEALTH AND FITNESS', 0.04981174]]","[['HOBBIES AND INTERESTS', 0.99999], ['SPORTS', 9.37916e-07], ['ARTS AND ENTERTAINMENT', 7.35054e-07], ['NON STANDARD CONTENT', 6.71903e-07], ['TRAVEL', 5.64631e-07]]",False,24,5,18:34:38.717167
I went Steve with an monkey by Elise,"[['SPORTS', 0.05531477], ['AUTOMOTIVE', 0.0521281], ['ARTS AND ENTERTAINMENT', 0.05020996], ['HEALTH AND FITNESS', 0.05020363], ['FOOD AND DRINK', 0.04861369]]","[['SOCIETY', 0.999167], ['HOBBIES AND INTERESTS', 0.000832901], ['SPORTS', 2.13741e-10], ['STYLE AND FASHION', 1.15863e-10], ['HEALTH AND FITNESS', 1.07474e-10]]",False,25,5,18:34:41.510097
Steve captured Steve outside an monkey,"[['SPORTS', 0.05499093], ['HEALTH AND FITNESS', 0.05224798], ['BUSINESS', 0.05059841], ['TRAVEL', 0.04980423], ['RELIGION AND SPIRITUALITY', 0.04943941]]","[['SPORTS', 0.611349], ['HOBBIES AND INTERESTS', 0.108525], ['NON STANDARD CONTENT', 0.0416229], ['TECHNOLOGY AND COMPUTING', 0.0207474], ['STYLE AND FASHION', 0.0155555]]",True,26,6,18:34:44.246560
Mark injured Elise outside an squirrel,"[['SPORTS', 0.05321644], ['RELIGION AND SPIRITUALITY', 0.05303173], ['HEALTH AND FITNESS', 0.0501498], ['BUSINESS', 0.04956145], ['REAL ESTATE', 0.04894529]]","[['HOBBIES AND INTERESTS', 0.90826], ['PETS', 0.0377105], ['SPORTS', 0.0164576], ['HEALTH AND FITNESS', 0.00644659], ['FAMILY AND PARENTING', 0.00280025]]",False,27,6,18:34:47.013392
an man in Steve injured I outside the giraffe on an hedgehog on Steve on an squirrel by Mark,"[['SPORTS', 0.06528114], ['HEALTH AND FITNESS', 0.05378614], ['RELIGION AND SPIRITUALITY', 0.05323803], ['HOBBIES AND INTERESTS', 0.05139614], ['ARTS AND ENTERTAINMENT', 0.04962521]]","[['PETS', 0.734477], ['SPORTS', 0.129049], ['HOBBIES AND INTERESTS', 0.0411541], ['NON STANDARD CONTENT', 0.00106874], ['ILLEGAL CONTENT', 0.00063744]]",False,28,6,18:34:49.364071
the fish went Mark on I on Elise on I,"[['SPORTS', 0.05674913], ['FOOD AND DRINK', 0.0544379], ['PETS', 0.05426309], ['RELIGION AND SPIRITUALITY', 0.05182092], ['AUTOMOTIVE', 0.05134342]]","[['SPORTS', 0.490429], ['HOBBIES AND INTERESTS', 0.00595776], ['FOOD AND DRINK', 0.00179501], ['AUTOMOTIVE', 0.000546732], ['STYLE AND FASHION', 0.000486373]]",False,29,6,18:34:51.701042
I ran Elise in Elise,"[['TECHNOLOGY AND COMPUTING', 0.05244382], ['HOBBIES AND INTERESTS', 0.05201003], ['TRAVEL', 0.05096696], ['ARTS AND ENTERTAINMENT', 0.04902536], ['SPORTS', 0.04896017]]","[['HOBBIES AND INTERESTS', 0.594684], ['AUTOMOTIVE', 0.288754], ['SOCIETY', 0.0985624], ['STYLE AND FASHION', 0.00849231], ['REAL ESTATE', 0.00445615]]",True,30,7,18:34:54.281761
Elise injured Elise near I,"[['HOBBIES AND INTERESTS', 0.05010015], ['TECHNOLOGY AND COMPUTING', 0.04995773], ['SCIENCE', 0.04984666], ['SPORTS', 0.0495554], ['FOOD AND DRINK', 0.04899198]]","[['HOBBIES AND INTERESTS', 0.569391], ['AUTOMOTIVE', 0.143677], ['SOCIETY', 0.0415196], ['SPORTS', 0.023664], ['HEALTH AND FITNESS', 0.00617977]]",False,31,7,18:34:56.717583
I injured Mark,"[['SPORTS', 0.05367954], ['HOBBIES AND INTERESTS', 0.05207975], ['TECHNOLOGY AND COMPUTING', 0.05000267], ['ARTS AND ENTERTAINMENT', 0.04904074], ['FOOD AND DRINK', 0.04900569]]","[['SPORTS', 0.235949], ['HEALTH AND FITNESS', 0.0499755], ['HOBBIES AND INTERESTS', 0.0404496], ['NON STANDARD CONTENT', 0.0329528], ['PETS', 0.0278713]]",False,32,7,18:34:59.154818
a hedgehog outside I ran Mark,"[['SPORTS', 0.05356539], ['TRAVEL', 0.05233049], ['RELIGION AND SPIRITUALITY', 0.05180898], ['TECHNOLOGY AND COMPUTING', 0.05169632], ['HOBBIES AND INTERESTS', 0.05109306]]","[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 3.51367e-10], ['HEALTH AND FITNESS', 1.80695e-10], ['SPORTS', 8.32965e-11], ['TECHNOLOGY AND COMPUTING', 3.86397e-11]]",False,33,7,18:35:01.558693
my giraffe went the man with I on the man outside an giraffe by Steve,"[['SPORTS', 0.05806338], ['HEALTH AND FITNESS', 0.057265], ['TRAVEL', 0.0536172], ['RELIGION AND SPIRITUALITY', 0.05289876], ['AUTOMOTIVE', 0.05249109]]","[['HOBBIES AND INTERESTS', 0.908635], ['PETS', 0.0410508], ['AUTOMOTIVE', 0.0388993], ['RELIGION AND SPIRITUALITY', 0.0010638], ['TRAVEL', 0.000928967]]",False,34,7,18:35:04.264070
a lawn caught my giraffe by Steve in Elise,"[['HOME AND GARDEN', 0.06080798], ['TRAVEL', 0.05145627], ['SPORTS', 0.05113818], ['HEALTH AND FITNESS', 0.05057851], ['SOCIETY', 0.04850347]]","[['HOBBIES AND INTERESTS', 0.47688], ['SPORTS', 0.344629], ['PETS', 0.106233], ['AUTOMOTIVE', 0.00419104], ['STYLE AND FASHION', 0.0010412]]",True,35,8,18:35:06.973024
I caught I,"[['SPORTS', 0.05834471], ['FOOD AND DRINK', 0.05144791], ['TECHNOLOGY AND COMPUTING', 0.05111443], ['HOME AND GARDEN', 0.04931897], ['HOBBIES AND INTERESTS', 0.0488342]]","[['SPORTS', 0.596743], ['HOBBIES AND INTERESTS', 0.160035], ['PETS', 0.0216643], ['ARTS AND ENTERTAINMENT', 0.0126483], ['RELIGION AND SPIRITUALITY', 0.00528304]]",False,36,8,18:35:09.810915
Elise captured Elise in Mark,"[['HOBBIES AND INTERESTS', 0.0499523], ['AUTOMOTIVE', 0.04991344], ['TECHNOLOGY AND COMPUTING', 0.04922575], ['SOCIETY', 0.04888643], ['PETS', 0.04870901]]","[['HOBBIES AND INTERESTS', 0.854834], ['STYLE AND FASHION', 0.040224], ['AUTOMOTIVE', 0.0253038], ['REAL ESTATE', 0.0219806], ['FOOD AND DRINK', 0.0108144]]",False,37,8,18:35:12.201242
my fish injured Elise on I,"[['PETS', 0.0569071], ['SPORTS', 0.05419142], ['FOOD AND DRINK', 0.054105], ['RELIGION AND SPIRITUALITY', 0.05262392], ['HOBBIES AND INTERESTS', 0.04973314]]","[['SPORTS', 0.372444], ['PETS', 0.279925], ['RELIGION AND SPIRITUALITY', 0.0358987], ['HOBBIES AND INTERESTS', 0.0290054], ['AUTOMOTIVE', 0.0255941]]",False,38,8,18:35:14.886527
Mark captured an squirrel on a lawn outside the giraffe near my man on Steve on Steve,"[['HEALTH AND FITNESS', 0.0592765], ['TRAVEL', 0.05503716], ['HOME AND GARDEN', 0.05416736], ['RELIGION AND SPIRITUALITY', 0.0526478], ['SPORTS', 0.05110173]]","[['SPORTS', 0.819403], ['TECHNOLOGY AND COMPUTING', 0.158005], ['PETS', 0.0136928], ['HOBBIES AND INTERESTS', 0.0001733], ['TRAVEL', 1.15255e-05]]",False,39,8,18:35:17.249488
a monkey near I captured Mark by an hedgehog with a fish in Elise,"[['SPORTS', 0.05571951], ['PETS', 0.05480198], ['FOOD AND DRINK', 0.05300472], ['HOBBIES AND INTERESTS', 0.05149324], ['TECHNOLOGY AND COMPUTING', 0.0511905]]","[['SPORTS', 0.932316], ['SCIENCE', 0.0162157], ['FOOD AND DRINK', 0.00461703], ['STYLE AND FASHION', 0.00370623], ['HOBBIES AND INTERESTS', 0.00339579]]",False,40,8,18:35:19.670879
an giraffe on my monkey in an giraffe ran my binoculars,"[['TRAVEL', 0.05508133], ['HOBBIES AND INTERESTS', 0.05107415], ['AUTOMOTIVE', 0.04972667], ['STYLE AND FASHION', 0.04948691], ['FAMILY AND PARENTING', 0.04911421]]","[['EDUCATION', 0.928235], ['PETS', 0.0638103], ['HEALTH AND FITNESS', 0.00255813], ['SPORTS', 0.00228076], ['AUTOMOTIVE', 0.00114066]]",True,41,9,18:35:22.033934
the monkey by Elise caught a giraffe by I,"[['SPORTS', 0.05646648], ['TECHNOLOGY AND COMPUTING', 0.05127478], ['FOOD AND DRINK', 0.05111712], ['HOBBIES AND INTERESTS', 0.05025732], ['HOME AND GARDEN', 0.04980546]]","[['SOCIETY', 0.999995], ['PETS', 4.76515e-06], ['SPORTS', 6.52788e-07], ['SCIENCE', 1.58328e-08], ['STYLE AND FASHION', 5.20395e-09]]",True,42,10,18:35:24.432605
Steve wounded I,"[['SPORTS', 0.05780109], ['HOBBIES AND INTERESTS', 0.05075542], ['TECHNOLOGY AND COMPUTING', 0.05026837], ['HEALTH AND FITNESS', 0.04909237], ['HOME AND GARDEN', 0.04884464]]","[['TECHNOLOGY AND COMPUTING', 0.146219], ['NON STANDARD CONTENT', 0.127644], ['HOME AND GARDEN', 0.0938799], ['SPORTS', 0.0893413], ['HOBBIES AND INTERESTS', 0.0675996]]",False,43,10,18:35:26.809533
my squirrel outside my man with Elise injured an fish with Elise by I near I,"[['SPORTS', 0.05843933], ['RELIGION AND SPIRITUALITY', 0.05763687], ['TRAVEL', 0.05326876], ['PETS', 0.05266829], ['HEALTH AND FITNESS', 0.05203667]]","[['SOCIETY', 0.970754], ['SPORTS', 0.0292357], ['HOBBIES AND INTERESTS', 1.36717e-06], ['HEALTH AND FITNESS', 4.00039e-07], ['PETS', 2.31148e-07]]",False,44,10,18:35:29.406023
Steve caught an binoculars outside my hedgehog in I in Mark with the hedgehog with Steve,"[['SPORTS', 0.06594307], ['AUTOMOTIVE', 0.05152938], ['FOOD AND DRINK', 0.05142574], ['RELIGION AND SPIRITUALITY', 0.05123168], ['TECHNOLOGY AND COMPUTING', 0.0503456]]","[['SPORTS', 0.352126], ['HOBBIES AND INTERESTS', 0.188263], ['HEALTH AND FITNESS', 0.0136287], ['TECHNOLOGY AND COMPUTING', 0.00528406], ['ILLEGAL CONTENT', 0.00506152]]",False,45,10,18:35:32.124294
I viewed I,"[['SPORTS', 0.0509163], ['HOBBIES AND INTERESTS', 0.05065303], ['HOME AND GARDEN', 0.04975054], ['TECHNOLOGY AND COMPUTING', 0.04971782], ['FOOD AND DRINK', 0.04930255]]","[['HOBBIES AND INTERESTS', 1.0], ['NON STANDARD CONTENT', 1.08078e-15], ['ARTS AND ENTERTAINMENT', 3.60741e-16], ['EDUCATION', 2.36077e-16], ['TRAVEL', 2.31606e-16]]",True,46,11,18:35:34.530872
Mark injured a monkey on Mark in Elise,"[['SPORTS', 0.05096062], ['HOBBIES AND INTERESTS', 0.04919681], ['SOCIETY', 0.04870335], ['LAW GOVERNMENT AND POLITICS', 0.04853127], ['BUSINESS', 0.04835403]]","[['FAMILY AND PARENTING', 0.999999], ['NON STANDARD CONTENT', 2.37531e-07], ['STYLE AND FASHION', 2.09552e-07], ['SPORTS', 9.75249e-08], ['FOOD AND DRINK', 1.54825e-08]]",True,47,12,18:35:37.392674
Steve ran Steve,"[['SPORTS', 0.05173464], ['HOBBIES AND INTERESTS', 0.05008907], ['TRAVEL', 0.04882676], ['HEALTH AND FITNESS', 0.04861174], ['REAL ESTATE', 0.04824828]]","[['SPORTS', 0.288087], ['TRAVEL', 0.24747], ['HOBBIES AND INTERESTS', 0.208472], ['TECHNOLOGY AND COMPUTING', 0.051316], ['LAW AND GOVERNMENT AND POLITICS', 0.0054682]]",False,48,12,18:35:40.516271
my giraffe on the binoculars viewed Steve in the monkey on Elise,"[['SPORTS', 0.05284414], ['AUTOMOTIVE', 0.05181666], ['HEALTH AND FITNESS', 0.05092223], ['TRAVEL', 0.05050752], ['HOBBIES AND INTERESTS', 0.04949098]]","[['FAMILY AND PARENTING', 0.969963], ['HOBBIES AND INTERESTS', 0.0292412], ['PETS', 0.000284745], ['PERSONAL FINANCE', 0.000233361], ['SPORTS', 9.69181e-05]]",False,49,12,18:35:43.570199
Elise viewed Elise on Mark,"[['AUTOMOTIVE', 0.05043633], ['SPORTS', 0.04991321], ['SOCIETY', 0.04971012], ['HOBBIES AND INTERESTS', 0.04921988], ['ARTS AND ENTERTAINMENT', 0.04911172]]","[['HOBBIES AND INTERESTS', 0.833811], ['AUTOMOTIVE', 0.0879861], ['TECHNOLOGY AND COMPUTING', 0.0286682], ['SOCIETY', 0.0245812], ['HEALTH AND FITNESS', 0.020393]]",False,50,12,18:35:46.650516
Mark ran Mark outside an monkey outside the lawn on Steve outside the squirrel outside Mark with the giraffe in Steve,"[['HOME AND GARDEN', 0.05494658], ['SPORTS', 0.0531731], ['TRAVEL', 0.05298407], ['HEALTH AND FITNESS', 0.05124936], ['HOBBIES AND INTERESTS', 0.04972816]]","[['HOBBIES AND INTERESTS', 0.964705], ['FAMILY AND PARENTING', 0.0268136], ['PETS', 0.00394053], ['SPORTS', 0.000934232], ['TRAVEL', 0.000177901]]",False,51,12,18:35:49.074783
the lawn went I on Mark,"[['HOME AND GARDEN', 0.05677033], ['ARTS AND ENTERTAINMENT', 0.05031652], ['AUTOMOTIVE', 0.0500035], ['TECHNOLOGY AND COMPUTING', 0.04889169], ['LAW GOVERNMENT AND POLITICS', 0.04887376]]","[['SPORTS', 0.681322], ['TRAVEL', 0.279196], ['HOME AND GARDEN', 0.0294847], ['CAREERS', 0.000219118], ['AUTOMOTIVE', 0.000108962]]",False,52,12,18:35:51.830542
I captured Mark outside I,"[['SPORTS', 0.05403051], ['RELIGION AND SPIRITUALITY', 0.05361963], ['TECHNOLOGY AND COMPUTING', 0.05215389], ['HOBBIES AND INTERESTS', 0.05065242], ['AUTOMOTIVE', 0.04870969]]","[['HOBBIES AND INTERESTS', 0.664558], ['NON STANDARD CONTENT', 0.0200426], ['TECHNOLOGY AND COMPUTING', 0.0176324], ['SPORTS', 0.0159347], ['CAREERS', 0.0140971]]",False,53,12,18:35:54.550206
Mark caught my giraffe by my man outside I in I,"[['SPORTS', 0.0633483], ['TRAVEL', 0.0551431], ['HOBBIES AND INTERESTS', 0.05256991], ['RELIGION AND SPIRITUALITY', 0.05236232], ['TECHNOLOGY AND COMPUTING', 0.04928844]]","[['SPORTS', 0.99993], ['PETS', 1.61862e-05], ['NON STANDARD CONTENT', 1.19435e-05], ['HOBBIES AND INTERESTS', 1.12692e-05], ['ARTS AND ENTERTAINMENT', 7.72764e-06]]",False,54,12,18:35:57.054254
the hedgehog by Steve wounded I with my monkey near an lawn,"[['HOME AND GARDEN', 0.06276286], ['HEALTH AND FITNESS', 0.05432064], ['TRAVEL', 0.05101682], ['HOBBIES AND INTERESTS', 0.05086545], ['SPORTS', 0.04969889]]","[['HOBBIES AND INTERESTS', 0.383257], ['PETS', 0.11485], ['TECHNOLOGY AND COMPUTING', 0.0292003], ['BUSINESS', 0.00760819], ['CAREERS', 0.00714088]]",True,55,13,18:36:00.126436
my hedgehog outside my binoculars in the hedgehog near Mark injured Steve by I in Elise,"[['SPORTS', 0.0587528], ['HEALTH AND FITNESS', 0.0536285], ['RELIGION AND SPIRITUALITY', 0.05304112], ['AUTOMOTIVE', 0.05119898], ['TRAVEL', 0.05006736]]","[['HOBBIES AND INTERESTS', 0.342768], ['SPORTS', 0.246009], ['TRAVEL', 0.00648857], ['TECHNOLOGY AND COMPUTING', 0.00433966], ['HEALTH AND FITNESS', 0.0041667]]",False,56,13,18:36:02.936488
I viewed Elise in Elise,"[['SPORTS', 0.05063326], ['HOBBIES AND INTERESTS', 0.05042239], ['ARTS AND ENTERTAINMENT', 0.04980833], ['TECHNOLOGY AND COMPUTING', 0.04979574], ['HOME AND GARDEN', 0.0496804]]","[['HOBBIES AND INTERESTS', 1.0], ['AUTOMOTIVE', 2.84156e-11], ['SOCIETY', 1.2468e-11], ['TECHNOLOGY AND COMPUTING', 7.78069e-12], ['STYLE AND FASHION', 1.49244e-12]]",False,57,13,18:36:06.268823
