my elephant disabled the lemur,"[['PETS', 1.0], ['FAMILY AND PARENTING', 3.5501e-22], ['SPORTS', 1.34192e-22], ['HEALTH AND FITNESS', 6.8064e-23], ['SHOPPING', 5.02678e-25]]","[['LARGE ANIMALS', 0.35], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NEEDLEWORK', 0.05]]",False,20,13,16:26:10.603570
I apprehended I on I with Gary,"[['NON STANDARD CONTENT', 0.999999], ['RELIGION AND SPIRITUALITY', 1.83383e-07], ['PETS', 6.58468e-08], ['SPORTS', 6.16012e-08], ['LAW AND GOVERNMENT AND POLITICS', 4.74258e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,21,14,16:26:12.115069
Nick damaged my owl,"[['PETS', 0.619451], ['TECHNOLOGY AND COMPUTING', 0.0588255], ['HOBBIES AND INTERESTS', 0.0282658], ['HOME AND GARDEN', 0.0198453], ['SPORTS', 0.0147056]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,22,15,16:26:16.111682
Nick grabbed my salmon by the baboon by an owl inside the lemur outside my woman on a elephant with I on Gary,"[['PETS', 0.999996], ['HOBBIES AND INTERESTS', 2.67164e-06], ['RELIGION AND SPIRITUALITY', 4.91109e-07], ['SOCIETY', 3.89272e-07], ['HEALTH AND FITNESS', 1.30694e-07]]","[['LARGE ANIMALS', 0.26], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",False,23,15,16:26:18.702386
Nick chased an salmon outside Nick,"[['SPORTS', 0.99976], ['SCIENCE', 5.77498e-05], ['PETS', 1.08567e-05], ['TECHNOLOGY AND COMPUTING', 8.48139e-06], ['REAL ESTATE', 7.46722e-06]]","[['FLY FISHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",False,24,15,16:26:20.569305
I apprehended my river by an owl in Gary,"[['RELIGION AND SPIRITUALITY', 0.980936], ['NON STANDARD CONTENT', 0.0190643], ['SPORTS', 1.55112e-08], ['HOBBIES AND INTERESTS', 1.25598e-08], ['PETS', 5.31692e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,25,16,16:26:22.353403
Gemma apprehended Gary near Gary,"[['SPORTS', 0.306024], ['RELIGION AND SPIRITUALITY', 0.138436], ['REAL ESTATE', 0.127082], ['HEALTH AND FITNESS', 0.0494147], ['TRAVEL', 0.00663332]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,26,17,16:26:24.507188
Gemma disabled Gemma,"[['FAMILY AND PARENTING', 0.739794], ['HEALTH AND FITNESS', 0.187478], ['HOBBIES AND INTERESTS', 0.0132547], ['HOME AND GARDEN', 0.000234532], ['SOCIETY', 0.000122009]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,27,18,16:26:26.412772
an baboon disabled Gemma,"[['PETS', 1.0], ['FAMILY AND PARENTING', 9.38848e-09], ['HEALTH AND FITNESS', 3.31855e-11], ['HOBBIES AND INTERESTS', 1.42124e-12], ['SPORTS', 9.84978e-13]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,28,19,16:26:28.207199
Nick disabled Gemma,"[['FAMILY AND PARENTING', 0.999797], ['HOBBIES AND INTERESTS', 5.85987e-05], ['HEALTH AND FITNESS', 3.65304e-05], ['TECHNOLOGY AND COMPUTING', 2.06854e-05], ['TRAVEL', 1.79036e-05]]","[['SENIOR LIVING', 0.23], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05]]",True,29,20,16:26:29.997847
the elephant apprehended Nick by Nick near my baboon by I,"[['TECHNOLOGY AND COMPUTING', 0.953872], ['HOME AND GARDEN', 0.0460629], ['PETS', 4.38644e-05], ['HEALTH AND FITNESS', 8.53133e-06], ['HOBBIES AND INTERESTS', 2.65928e-06]]","[['LARGE ANIMALS', 0.33], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",False,30,20,16:26:31.833935
an gibbon on Nick apprehended I by the woman near my park outside Gary,"[['TRAVEL', 0.720218], ['TECHNOLOGY AND COMPUTING', 0.279502], ['ARTS AND ENTERTAINMENT', 0.00014214], ['REAL ESTATE', 2.42685e-05], ['SPORTS', 1.56553e-05]]","[['NATIONAL PARKS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,31,20,16:26:33.670033
Gary saw I,"[['SPORTS', 0.344445], ['RELIGION AND SPIRITUALITY', 0.0604762], ['EDUCATION', 0.0547825], ['LAW AND GOVERNMENT AND POLITICS', 0.0505579], ['HOBBIES AND INTERESTS', 0.0270873]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,32,21,16:26:35.259850
Gary grabbed I outside my salmon,"[['SPORTS', 0.965527], ['SCIENCE', 0.000414607], ['RELIGION AND SPIRITUALITY', 0.000314238], ['EDUCATION', 0.000189487], ['HOME AND GARDEN', 0.000140994]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,33,22,16:26:37.103276
Gary chased an owl near my park inside Nick by Gary,"[['REAL ESTATE', 0.732985], ['TECHNOLOGY AND COMPUTING', 0.230462], ['RELIGION AND SPIRITUALITY', 0.028444], ['AUTOMOTIVE', 0.00801528], ['SPORTS', 3.6879e-05]]","[['NATIONAL PARKS', 0.2], ['BIRDS', 0.19], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['PETS', 0.06]]",True,34,23,16:26:39.190150
the woman on Gemma grabbed Nick outside the baboon with I,"[['EDUCATION', 0.907139], ['HOBBIES AND INTERESTS', 0.0920956], ['SOCIETY', 0.000642122], ['FAMILY AND PARENTING', 7.09692e-05], ['SCIENCE', 2.22187e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,35,24,16:26:41.349248
I saw I near Nick by Gemma near Nick,"[['HEALTH AND FITNESS', 0.999985], ['HOBBIES AND INTERESTS', 4.30909e-06], ['SOCIETY', 8.38004e-07], ['SPORTS', 7.21173e-07], ['RELIGION AND SPIRITUALITY', 6.22619e-07]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",False,36,24,16:26:43.528469
Gemma spent I with my river,"[['RELIGION AND SPIRITUALITY', 0.26836], ['CAREERS', 0.158561], ['SPORTS', 0.113598], ['HEALTH AND FITNESS', 0.109199], ['PETS', 0.0790551]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,37,24,16:26:45.395842
a gibbon chased an baboon on Nick,"[['SCIENCE', 0.680916], ['SPORTS', 0.183165], ['HOBBIES AND INTERESTS', 0.0534631], ['TRAVEL', 0.0171115], ['TECHNOLOGY AND COMPUTING', 0.00380788]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,38,25,16:26:47.333413
Gary disabled Nick with Gary with Gary in I,"[['FAMILY AND PARENTING', 0.732268], ['SPORTS', 0.165706], ['HEALTH AND FITNESS', 0.00590794], ['HOME AND GARDEN', 0.00567443], ['ARTS AND ENTERTAINMENT', 0.00405017]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,39,26,16:26:48.969962
the river spent Gemma,"[['SPORTS', 0.999714], ['TRAVEL', 0.000136588], ['SOCIETY', 8.23383e-07], ['RELIGION AND SPIRITUALITY', 7.67318e-07], ['HOBBIES AND INTERESTS', 5.46193e-07]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,40,26,16:26:50.907533
Nick grabbed Nick near the baboon,"[['HOME AND GARDEN', 0.680321], ['EDUCATION', 0.170472], ['SOCIETY', 0.149206], ['SPORTS', 1.41656e-06], ['HOBBIES AND INTERESTS', 3.47954e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,41,27,16:26:52.695590
Nick chased Nick,"[['HOBBIES AND INTERESTS', 0.385865], ['TECHNOLOGY AND COMPUTING', 0.285317], ['HEALTH AND FITNESS', 0.0397475], ['EDUCATION', 0.0365236], ['ARTS AND ENTERTAINMENT', 0.0314806]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,42,28,16:26:54.424759
my gibbon disabled Nick,"[['FAMILY AND PARENTING', 0.998866], ['SPORTS', 0.000586697], ['TECHNOLOGY AND COMPUTING', 7.3127e-05], ['TRAVEL', 5.79108e-05], ['HOBBIES AND INTERESTS', 4.43194e-05]]","[['SENIOR LIVING', 0.26], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05]]",False,43,28,16:26:56.281359
Gary disabled Nick,"[['FAMILY AND PARENTING', 0.999909], ['TECHNOLOGY AND COMPUTING', 4.13925e-05], ['SPORTS', 2.02994e-05], ['HEALTH AND FITNESS', 2.18976e-06], ['TRAVEL', 9.92139e-07]]","[['SENIOR LIVING', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['NEEDLEWORK', 0.05]]",True,44,29,16:26:58.141349
Gary chased Gary by an owl in Gary with Gemma near Gemma near the lemur,"[['PETS', 0.999953], ['REAL ESTATE', 4.39269e-05], ['RELIGION AND SPIRITUALITY', 3.05437e-06], ['HOBBIES AND INTERESTS', 1.56419e-08], ['SCIENCE', 3.8443e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,45,30,16:26:59.676866
a salmon grabbed I,"[['SPORTS', 0.969981], ['FOOD AND DRINK', 0.0297791], ['HEALTH AND FITNESS', 3.13232e-05], ['RELIGION AND SPIRITUALITY', 1.5559e-06], ['STYLE AND FASHION', 9.69854e-07]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,46,31,16:27:01.490176
the park chased the baboon in Nick,"[['EDUCATION', 0.968023], ['FAMILY AND PARENTING', 0.0319428], ['TRAVEL', 2.30762e-05], ['HOBBIES AND INTERESTS', 2.4537e-06], ['NON STANDARD CONTENT', 3.71651e-07]]","[['NATIONAL PARKS', 0.26], ['DOGS', 0.19], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",False,47,31,16:27:03.417459
my baboon by Gary grabbed Gary near the owl with the park outside my river with the owl,"[['TRAVEL', 0.993582], ['RELIGION AND SPIRITUALITY', 0.00138872], ['SPORTS', 0.000942311], ['PETS', 0.000358819], ['HOBBIES AND INTERESTS', 9.38627e-05]]","[['BIRDS', 0.28], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.06]]",False,48,31,16:27:04.997793
Nick saw Nick,"[['HOBBIES AND INTERESTS', 0.765473], ['TECHNOLOGY AND COMPUTING', 0.016029], ['FAMILY AND PARENTING', 0.00896379], ['SPORTS', 0.00849256], ['RELIGION AND SPIRITUALITY', 0.00809455]]","[['BODY ART', 0.34], ['WEDDINGS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['SPORTS', 0.05]]",False,48,31,16:27:06.605473
I damaged my river near an park on the salmon in Nick,"[['SPORTS', 1.0], ['TRAVEL', 1.75422e-13], ['HOBBIES AND INTERESTS', 2.53064e-14], ['NON STANDARD CONTENT', 1.45687e-14], ['SCIENCE', 2.69707e-15]]","[['NATIONAL PARKS', 0.41], ['TRAVEL', 0.08]]",False,49,31,16:27:08.177146
Nick spent Gemma near a elephant inside my owl,"[['PETS', 0.782449], ['SPORTS', 0.127834], ['FOOD AND DRINK', 0.0296306], ['HOBBIES AND INTERESTS', 0.0156478], ['RELIGION AND SPIRITUALITY', 0.00408866]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",False,50,31,16:27:10.087292
Gemma damaged my baboon near Gemma with Gemma,"[['HEALTH AND FITNESS', 0.454937], ['SOCIETY', 0.0893783], ['STYLE AND FASHION', 0.0548374], ['HOME AND GARDEN', 0.0134232], ['HOBBIES AND INTERESTS', 0.00904271]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,51,32,16:27:12.394619
Nick grabbed Gary near Gary,"[['SOCIETY', 0.999951], ['SPORTS', 2.65847e-05], ['TECHNOLOGY AND COMPUTING', 1.24428e-07], ['EDUCATION', 9.69773e-08], ['SCIENCE', 7.46107e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,52,33,16:27:14.408951
I saw Nick with my baboon outside Nick,"[['ARTS AND ENTERTAINMENT', 0.635851], ['RELIGION AND SPIRITUALITY', 0.108575], ['HOBBIES AND INTERESTS', 0.0451164], ['SPORTS', 0.0105452], ['LAW AND GOVERNMENT AND POLITICS', 0.00784433]]","[['WEDDINGS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,53,34,16:27:16.464687
my baboon chased Gemma near Gemma outside Nick,"[['SOCIETY', 0.487706], ['HOBBIES AND INTERESTS', 0.201946], ['HEALTH AND FITNESS', 0.0781684], ['TECHNOLOGY AND COMPUTING', 0.0192029], ['PETS', 0.012495]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,54,35,16:27:18.358503
an baboon near Gary apprehended a park with Gemma,"[['TRAVEL', 0.981013], ['SPORTS', 0.00774738], ['PETS', 0.00156138], ['REAL ESTATE', 0.000317651], ['STYLE AND FASHION', 0.000183162]]","[['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.06]]",False,55,35,16:27:20.171363
I spent Gary outside Nick,"[['SPORTS', 0.864205], ['TRAVEL', 0.0820704], ['CAREERS', 0.0239171], ['ARTS AND ENTERTAINMENT', 0.00401349], ['HOBBIES AND INTERESTS', 0.00208665]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,56,36,16:27:21.818500
the river on I saw an owl on my baboon near Nick,"[['RELIGION AND SPIRITUALITY', 0.999987], ['SPORTS', 5.85762e-06], ['PETS', 1.32473e-06], ['TRAVEL', 4.43766e-07], ['SOCIETY', 1.96287e-07]]","[['BIRDS', 0.26], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,57,36,16:27:23.352852
an river near an salmon saw my park by I inside a elephant,"[['SPORTS', 0.890704], ['TRAVEL', 0.00322283], ['HOBBIES AND INTERESTS', 0.000801133], ['SCIENCE', 0.000630844], ['HEALTH AND FITNESS', 0.000527999]]","[['LARGE ANIMALS', 0.48], ['NATIONAL PARKS', 0.46], ['TRAVEL', 0.08], ['PETS', 0.08]]",False,58,36,16:27:25.176673
Gary damaged an elephant on Nick,"[['SPORTS', 0.791742], ['HEALTH AND FITNESS', 0.190296], ['HOBBIES AND INTERESTS', 0.00417371], ['TRAVEL', 0.00180519], ['FAMILY AND PARENTING', 0.000405478]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,59,37,16:27:27.193490
my owl outside the river saw Gary on Gary,"[['SPORTS', 0.999748], ['PETS', 4.93296e-05], ['REAL ESTATE', 2.78534e-05], ['RELIGION AND SPIRITUALITY', 1.23092e-05], ['TRAVEL', 4.67417e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,60,38,16:27:28.922537
a lemur with the gibbon near my baboon outside I spent Gary inside an baboon,"[['PETS', 0.999995], ['TECHNOLOGY AND COMPUTING', 5.01376e-06], ['SPORTS', 4.84877e-10], ['TRAVEL', 2.49697e-10], ['HOBBIES AND INTERESTS', 4.26254e-11]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,61,39,16:27:30.536606
Gary grabbed Nick in I,"[['SPORTS', 0.89668], ['RELIGION AND SPIRITUALITY', 0.00283456], ['EDUCATION', 0.00106506], ['SCIENCE', 0.000488167], ['ARTS AND ENTERTAINMENT', 0.000250438]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,62,40,16:27:32.221184
a woman saw Nick inside I,"[['SOCIETY', 0.349484], ['HOBBIES AND INTERESTS', 0.197531], ['SCIENCE', 0.03523], ['TRAVEL', 0.0307806], ['ARTS AND ENTERTAINMENT', 0.0270476]]","[['BODY ART', 0.32], ['WEDDINGS', 0.22], ['SOCIETY', 0.07], ['STYLE & FASHION', 0.07], ['HOBBIES & INTERESTS', 0.05]]",False,63,40,16:27:33.748166
Gary spent my salmon inside my salmon in I,"[['SPORTS', 1.0], ['FOOD AND DRINK', 3.789e-11], ['HOME AND GARDEN', 3.72608e-11], ['TRAVEL', 1.72872e-11], ['RELIGION AND SPIRITUALITY', 2.14889e-12]]","[['DESSERTS & BAKING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['SCREENWRITING', 0.05]]",True,64,41,16:27:35.487854
the park chased my baboon in a park near I,"[['TRAVEL', 0.567261], ['FAMILY AND PARENTING', 0.0243312], ['SPORTS', 8.83496e-05], ['PETS', 2.06045e-05], ['ARTS AND ENTERTAINMENT', 5.65388e-06]]","[['NATIONAL PARKS', 0.57], ['TRAVEL', 0.1]]",False,65,41,16:27:37.251039
Gary disabled Gary,"[['FAMILY AND PARENTING', 0.997233], ['SPORTS', 0.00177818], ['TECHNOLOGY AND COMPUTING', 0.000192028], ['CAREERS', 6.46287e-05], ['TRAVEL', 5.62772e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,66,42,16:27:38.791224
Gemma grabbed I,"[['SPORTS', 0.909474], ['RELIGION AND SPIRITUALITY', 0.00450902], ['EDUCATION', 0.00248498], ['STYLE AND FASHION', 0.00218317], ['FOOD AND DRINK', 0.00192333]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,67,43,16:27:40.714560
Gemma disabled I,"[['FAMILY AND PARENTING', 0.998144], ['HEALTH AND FITNESS', 0.00136036], ['HOBBIES AND INTERESTS', 7.02574e-05], ['SPORTS', 4.43099e-05], ['CAREERS', 1.47471e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,68,44,16:27:42.408297
a gibbon damaged I in Nick,"[['HOBBIES AND INTERESTS', 0.574307], ['NON STANDARD CONTENT', 0.350457], ['SPORTS', 0.0240582], ['PERSONAL FINANCE', 0.010629], ['TECHNOLOGY AND COMPUTING', 0.00209596]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,69,45,16:27:43.944479
a elephant outside Nick grabbed I,"[['SOCIETY', 0.999999], ['SPORTS', 4.44985e-07], ['HEALTH AND FITNESS', 5.79859e-08], ['PETS', 3.92121e-08], ['RELIGION AND SPIRITUALITY', 1.81229e-08]]","[['LARGE ANIMALS', 0.41], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",False,70,45,16:27:45.443525
a park apprehended the owl in a baboon inside I,"[['HOBBIES AND INTERESTS', 0.815291], ['FAMILY AND PARENTING', 0.181634], ['TRAVEL', 0.0010727], ['RELIGION AND SPIRITUALITY', 3.75762e-05], ['HEALTH AND FITNESS', 2.15975e-05]]","[['NATIONAL PARKS', 0.24], ['BIRDS', 0.24], ['PETS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07]]",False,71,45,16:27:47.150160
Gemma saw Nick,"[['HOBBIES AND INTERESTS', 0.717472], ['SOCIETY', 0.211948], ['HEALTH AND FITNESS', 0.00367428], ['SPORTS', 0.00198919], ['TECHNOLOGY AND COMPUTING', 0.00149565]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,72,46,16:27:49.255450
