Alexander stood business by school I Alexander company an company I room Alexander school with Thomas,"[['BUSINESS', 0.06754703], ['HOME AND GARDEN', 0.06005191], ['EDUCATION', 0.05796868], ['LAW GOVERNMENT AND POLITICS', 0.05446978], ['HOBBIES AND INTERESTS', 0.05305058]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.11]]",False,28,0,13:27:29.567333
Alexander stood business outside school I Alexander company an company I room Alexander school with Thomas,"[['BUSINESS', 0.06825089], ['HOME AND GARDEN', 0.05837925], ['EDUCATION', 0.05834246], ['LAW GOVERNMENT AND POLITICS', 0.05352944], ['REAL ESTATE', 0.05174293]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.11]]",False,29,0,13:27:32.544327
Alexander knew business outside school I Alexander company an company I room Alexander school with Thomas,"[['BUSINESS', 0.068274], ['HOME AND GARDEN', 0.05886664], ['EDUCATION', 0.05885791], ['LAW GOVERNMENT AND POLITICS', 0.05344216], ['HOBBIES AND INTERESTS', 0.05200641]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.11]]",False,30,0,13:27:35.850082
Olivia knew business outside school I Alexander company an company I room Alexander school with Thomas,"[['BUSINESS', 0.06783279], ['HOME AND GARDEN', 0.05899251], ['EDUCATION', 0.0588032], ['LAW GOVERNMENT AND POLITICS', 0.05339092], ['HOBBIES AND INTERESTS', 0.05270196]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.13]]",False,31,0,13:27:38.777039
Olivia knew business outside school I Alexander company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.06776922], ['HOME AND GARDEN', 0.05893723], ['EDUCATION', 0.05864405], ['LAW GOVERNMENT AND POLITICS', 0.05334088], ['HOBBIES AND INTERESTS', 0.05265257]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.13]]",False,32,0,13:27:41.775178
Olivia knew business with school I Alexander company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.06994022], ['HOME AND GARDEN', 0.0586181], ['EDUCATION', 0.05829698], ['LAW GOVERNMENT AND POLITICS', 0.05283699], ['HOBBIES AND INTERESTS', 0.05241092]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.13]]",False,33,0,13:27:44.878791
Olivia tried business with school I Alexander company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.07036008], ['HOME AND GARDEN', 0.05804151], ['EDUCATION', 0.05594958], ['REAL ESTATE', 0.05231339], ['HOBBIES AND INTERESTS', 0.05171934]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.12]]",False,34,0,13:27:48.381739
Olivia tried business with school I I company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.07016237], ['HOME AND GARDEN', 0.05787316], ['EDUCATION', 0.05618259], ['HOBBIES AND INTERESTS', 0.05278803], ['REAL ESTATE', 0.05220616]]","[['BUSINESS', 0.19], ['HUMAN RESOURCES', 0.14]]",False,35,0,13:27:51.548918
Olivia tried business outside school I I company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.06798721], ['HOME AND GARDEN', 0.05819058], ['EDUCATION', 0.05651935], ['HOBBIES AND INTERESTS', 0.05303356], ['REAL ESTATE', 0.05234899]]","[['BUSINESS', 0.19], ['HUMAN RESOURCES', 0.14]]",False,36,0,13:27:54.731106
Olivia tried business in school I I company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.07016237], ['HOME AND GARDEN', 0.05787316], ['EDUCATION', 0.05618259], ['HOBBIES AND INTERESTS', 0.05278803], ['REAL ESTATE', 0.05220616]]","[['BUSINESS', 0.19], ['HUMAN RESOURCES', 0.14]]",False,37,0,13:27:57.941043
Olivia stood business in school I I company an company I room Alexander school outside Thomas,"[['BUSINESS', 0.0697255], ['EDUCATION', 0.05803161], ['HOME AND GARDEN', 0.05796865], ['LAW GOVERNMENT AND POLITICS', 0.05277785], ['HOBBIES AND INTERESTS', 0.05222809]]","[['BUSINESS', 0.17], ['HUMAN RESOURCES', 0.14]]",False,38,0,13:28:01.406260
Olivia stood business in school I I company an company I room Olivia school outside Thomas,"[['BUSINESS', 0.06934714], ['HOME AND GARDEN', 0.05864427], ['EDUCATION', 0.05740126], ['LAW GOVERNMENT AND POLITICS', 0.05250809], ['REAL ESTATE', 0.05151299]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.12]]",False,39,0,13:28:04.591943
Olivia stood business in school I I company a company I room Olivia school outside Thomas,"[['BUSINESS', 0.06934714], ['HOME AND GARDEN', 0.05864427], ['EDUCATION', 0.05740126], ['LAW GOVERNMENT AND POLITICS', 0.05250809], ['REAL ESTATE', 0.05151299]]","[['BUSINESS', 0.14], ['BIOTECH/BIOMEDICAL', 0.12]]",False,40,0,13:28:07.927713
Olivia stood business in school I I company a company Thomas room Olivia school outside Thomas,"[['BUSINESS', 0.06869123], ['HOME AND GARDEN', 0.0590961], ['EDUCATION', 0.05764235], ['LAW GOVERNMENT AND POLITICS', 0.0526671], ['REAL ESTATE', 0.05165313]]","[['BIOTECH/BIOMEDICAL', 0.12], ['BUSINESS', 0.12]]",False,41,0,13:28:10.809156
Olivia stood business in school I I company a company Thomas room Olivia school with Thomas,"[['BUSINESS', 0.06591246], ['HOME AND GARDEN', 0.06115725], ['EDUCATION', 0.05775118], ['LAW GOVERNMENT AND POLITICS', 0.05413613], ['HOBBIES AND INTERESTS', 0.05122145]]","[['BIOTECH/BIOMEDICAL', 0.12], ['BUSINESS', 0.12]]",False,42,0,13:28:13.676683
Olivia needed business in school I I company a company Thomas room Olivia school with Thomas,"[['BUSINESS', 0.06668401], ['HOME AND GARDEN', 0.06306398], ['EDUCATION', 0.05538085], ['LAW GOVERNMENT AND POLITICS', 0.05287277], ['HOBBIES AND INTERESTS', 0.0522408]]","[['BUSINESS', 0.13], ['BIOTECH/BIOMEDICAL', 0.12]]",False,43,0,13:28:16.601532
Olivia needed business in school I I company a company Thomas room Olivia company with Thomas,"[['BUSINESS', 0.06668401], ['HOME AND GARDEN', 0.06306398], ['EDUCATION', 0.05538085], ['LAW GOVERNMENT AND POLITICS', 0.05287277], ['HOBBIES AND INTERESTS', 0.0522408]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.12]]",False,44,0,13:28:19.456107
Olivia knew business in school I I company a company Thomas room Olivia company with Thomas,"[['BUSINESS', 0.0659094], ['HOME AND GARDEN', 0.06164409], ['EDUCATION', 0.05823898], ['LAW GOVERNMENT AND POLITICS', 0.05402705], ['HOBBIES AND INTERESTS', 0.05244674]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.12]]",False,45,0,13:28:22.408261
Olivia knew woman in school I I company a company Thomas room Olivia company with Thomas,"[['HOME AND GARDEN', 0.06050088], ['EDUCATION', 0.05882244], ['BUSINESS', 0.05436355], ['HOBBIES AND INTERESTS', 0.05170416], ['TECHNOLOGY AND COMPUTING', 0.04956953]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.08]]",False,46,0,13:28:25.531295
Olivia knew woman in school I I company the company Thomas room Olivia company with Thomas,"[['HOME AND GARDEN', 0.06050088], ['EDUCATION', 0.05882244], ['BUSINESS', 0.05436355], ['HOBBIES AND INTERESTS', 0.05170416], ['TECHNOLOGY AND COMPUTING', 0.04956953]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.08]]",False,47,0,13:28:28.520045
Olivia knew woman in school I I company my company Thomas room Olivia company with Thomas,"[['HOME AND GARDEN', 0.06065695], ['EDUCATION', 0.05965487], ['BUSINESS', 0.05253079], ['HOBBIES AND INTERESTS', 0.05217941], ['TECHNOLOGY AND COMPUTING', 0.05046381]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.08]]",False,48,0,13:28:31.346322
Olivia knew woman in school I I company my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06065695], ['EDUCATION', 0.05965487], ['BUSINESS', 0.05253079], ['HOBBIES AND INTERESTS', 0.05217941], ['TECHNOLOGY AND COMPUTING', 0.05046381]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.08]]",False,49,0,13:28:34.321983
Olivia knew woman outside school I I company my company Thomas room Olivia company on Thomas,"[['EDUCATION', 0.06013305], ['HOME AND GARDEN', 0.05867911], ['BUSINESS', 0.05460793], ['RELIGION AND SPIRITUALITY', 0.0526291], ['HEALTH AND FITNESS', 0.05149801]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.08]]",False,50,0,13:28:37.571632
Olivia knew woman outside school I I week my company Thomas room Olivia company on Thomas,"[['EDUCATION', 0.06121631], ['HOME AND GARDEN', 0.05873887], ['BUSINESS', 0.05622964], ['TECHNOLOGY AND COMPUTING', 0.05355546], ['HEALTH AND FITNESS', 0.05321428]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",False,51,0,13:28:40.410033
Olivia tried woman outside school I I week my company Thomas room Olivia company on Thomas,"[['EDUCATION', 0.05869181], ['HEALTH AND FITNESS', 0.05829044], ['HOME AND GARDEN', 0.05810213], ['TECHNOLOGY AND COMPUTING', 0.0566741], ['BUSINESS', 0.05650985]]","[['ACCESSORIES', 0.37], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05]]",False,52,0,13:28:43.513741
Olivia tried woman with school I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06006324], ['EDUCATION', 0.05822773], ['TECHNOLOGY AND COMPUTING', 0.05720586], ['HEALTH AND FITNESS', 0.05711437], ['BUSINESS', 0.05436282]]","[['ACCESSORIES', 0.37], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05]]",False,53,0,13:28:46.679548
Olivia tried woman in school I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06006324], ['EDUCATION', 0.05822773], ['TECHNOLOGY AND COMPUTING', 0.05720586], ['HEALTH AND FITNESS', 0.05711437], ['BUSINESS', 0.05436282]]","[['ACCESSORIES', 0.37], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05]]",False,54,0,13:28:49.854125
Olivia looked woman in school I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.060665], ['EDUCATION', 0.05958771], ['HEALTH AND FITNESS', 0.05530121], ['TECHNOLOGY AND COMPUTING', 0.0537863], ['BUSINESS', 0.05353128]]","[['ACCESSORIES', 0.35], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",False,55,0,13:28:52.798051
Olivia stood woman in school I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06023396], ['EDUCATION', 0.06021564], ['HEALTH AND FITNESS', 0.05417689], ['BUSINESS', 0.05408863], ['TECHNOLOGY AND COMPUTING', 0.05376509]]","[['ACCESSORIES', 0.35], ['CONSTRUCTION', 0.13], ['TRAVELING WITH KIDS', 0.08], ['BUSINESS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,56,0,13:28:56.422796
I stood woman in school I I week my company Thomas room Olivia company on Thomas,"[['EDUCATION', 0.06026568], ['HOME AND GARDEN', 0.06025103], ['HEALTH AND FITNESS', 0.05432093], ['BUSINESS', 0.05400154], ['TECHNOLOGY AND COMPUTING', 0.05351047]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",False,57,0,13:28:59.617951
I stood woman in country I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06167971], ['BUSINESS', 0.05395408], ['TRAVEL', 0.05221476], ['TECHNOLOGY AND COMPUTING', 0.0511273], ['EDUCATION', 0.05092622]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['UNITED KINGDOM', 0.06], ['TRAVEL', 0.06]]",False,58,0,13:29:02.776637
I stood woman in school I I week my company Thomas room Olivia company on Thomas,"[['EDUCATION', 0.06026568], ['HOME AND GARDEN', 0.06025103], ['HEALTH AND FITNESS', 0.05432093], ['BUSINESS', 0.05400154], ['TECHNOLOGY AND COMPUTING', 0.05351047]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",False,58,0,13:29:06.428196
I needed woman in school I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.06228604], ['EDUCATION', 0.05786646], ['TECHNOLOGY AND COMPUTING', 0.05594546], ['BUSINESS', 0.05419936], ['HEALTH AND FITNESS', 0.05388237]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.08]]",False,59,0,13:29:09.950654
I needed woman in business I I week my company Thomas room Olivia company on Thomas,"[['BUSINESS', 0.06322962], ['HOME AND GARDEN', 0.05949678], ['TECHNOLOGY AND COMPUTING', 0.05857938], ['LAW GOVERNMENT AND POLITICS', 0.05574601], ['HOBBIES AND INTERESTS', 0.05396655]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.14]]",False,60,0,13:29:13.228971
I needed week in business I I week my company Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.0638724], ['BUSINESS', 0.06316909], ['TECHNOLOGY AND COMPUTING', 0.05971461], ['LAW GOVERNMENT AND POLITICS', 0.05502292], ['HOBBIES AND INTERESTS', 0.05381417]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.13]]",False,61,0,13:29:16.439471
I needed week in business I I week the company Thomas room Olivia company on Thomas,"[['BUSINESS', 0.06666679], ['HOME AND GARDEN', 0.06320672], ['TECHNOLOGY AND COMPUTING', 0.0587339], ['LAW GOVERNMENT AND POLITICS', 0.05584976], ['REAL ESTATE', 0.05306234]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.13]]",False,62,0,13:29:19.682584
I needed week in business I I company the company Thomas room Olivia company on Thomas,"[['BUSINESS', 0.06584327], ['HOME AND GARDEN', 0.06360328], ['TECHNOLOGY AND COMPUTING', 0.05838186], ['LAW GOVERNMENT AND POLITICS', 0.05576434], ['REAL ESTATE', 0.05329329]]","[['BUSINESS', 0.26], ['BUSINESS SOFTWARE', 0.15]]",False,63,0,13:29:22.801997
I needed week in business I I company an company Thomas room Olivia company on Thomas,"[['BUSINESS', 0.06584327], ['HOME AND GARDEN', 0.06360328], ['TECHNOLOGY AND COMPUTING', 0.05838186], ['LAW GOVERNMENT AND POLITICS', 0.05576434], ['REAL ESTATE', 0.05329329]]","[['BUSINESS', 0.26], ['BUSINESS SOFTWARE', 0.15]]",False,64,0,13:29:25.949086
I needed week in business I I company a company Thomas room Olivia company on Thomas,"[['BUSINESS', 0.06584327], ['HOME AND GARDEN', 0.06360328], ['TECHNOLOGY AND COMPUTING', 0.05838186], ['LAW GOVERNMENT AND POLITICS', 0.05576434], ['REAL ESTATE', 0.05329329]]","[['BUSINESS', 0.26], ['BUSINESS SOFTWARE', 0.15]]",False,65,0,13:29:29.610161
I needed week in business I I company a home Thomas room Olivia company on Thomas,"[['HOME AND GARDEN', 0.07471402], ['BUSINESS', 0.06215267], ['REAL ESTATE', 0.06045381], ['TECHNOLOGY AND COMPUTING', 0.05769442], ['LAW GOVERNMENT AND POLITICS', 0.05388551]]","[['BUSINESS', 0.22], ['BUSINESS SOFTWARE', 0.14]]",False,66,0,13:29:32.746201
I needed week in business I I company a home Thomas country Olivia company on Thomas,"[['BUSINESS', 0.06289051], ['HOME AND GARDEN', 0.06191552], ['REAL ESTATE', 0.05933802], ['LAW GOVERNMENT AND POLITICS', 0.05622131], ['TECHNOLOGY AND COMPUTING', 0.05336126]]","[['BUSINESS', 0.21], ['BUSINESS SOFTWARE', 0.13]]",False,67,0,13:29:35.681234
I needed week in business I I company a home Thomas country I company on Thomas,"[['BUSINESS', 0.06293588], ['HOME AND GARDEN', 0.06218646], ['REAL ESTATE', 0.05931645], ['LAW GOVERNMENT AND POLITICS', 0.05670314], ['TECHNOLOGY AND COMPUTING', 0.05344514]]","[['BUSINESS', 0.26], ['BUSINESS SOFTWARE', 0.15]]",False,68,0,13:29:38.782771
I needed week in business I I company a home Thomas country I week on Thomas,"[['BUSINESS', 0.06293588], ['HOME AND GARDEN', 0.06218646], ['REAL ESTATE', 0.05931645], ['LAW GOVERNMENT AND POLITICS', 0.05670314], ['TECHNOLOGY AND COMPUTING', 0.05344514]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.13]]",False,69,0,13:29:42.166146
I needed week in business I I company a home Thomas country I week outside Thomas,"[['BUSINESS', 0.06563412], ['HOME AND GARDEN', 0.06013182], ['REAL ESTATE', 0.06005336], ['LAW GOVERNMENT AND POLITICS', 0.05520228], ['TECHNOLOGY AND COMPUTING', 0.05278206]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.13]]",False,70,0,13:29:45.331524
I needed week in business I I company my home Thomas country I week outside Thomas,"[['BUSINESS', 0.06231662], ['HOME AND GARDEN', 0.06099309], ['REAL ESTATE', 0.0572333], ['TECHNOLOGY AND COMPUTING', 0.05445143], ['LAW GOVERNMENT AND POLITICS', 0.05425503]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.13]]",False,71,0,13:29:48.393099
