my river inside the baboon in I chased Gemma on Gemma near Gary,"[['TRAVEL', 0.06152786], ['SPORTS', 0.0571582], ['HOBBIES AND INTERESTS', 0.05150092], ['AUTOMOTIVE', 0.05026927], ['HEALTH AND FITNESS', 0.04988552]]","[['FAMILY AND PARENTING', 0.639285], ['EDUCATION', 0.360346], ['SPORTS', 0.000177811], ['SCIENCE', 4.55352e-05], ['TRAVEL', 1.86139e-05]]",False,10,0,22:25:58.688833
the river inside the baboon in I chased Gemma on Gemma near Gary,"[['TRAVEL', 0.0595217], ['SPORTS', 0.05929243], ['HOBBIES AND INTERESTS', 0.05038459], ['ARTS AND ENTERTAINMENT', 0.04993172], ['TECHNOLOGY AND COMPUTING', 0.04908061]]","[['FAMILY AND PARENTING', 0.859014], ['EDUCATION', 0.139022], ['SPORTS', 0.000613897], ['TRAVEL', 0.000568031], ['SCIENCE', 8.24421e-05]]",False,11,0,22:26:03.455788
the river inside the baboon in I chased Gemma in Gemma near Gary,"[['TRAVEL', 0.0595217], ['SPORTS', 0.05929243], ['HOBBIES AND INTERESTS', 0.05038459], ['ARTS AND ENTERTAINMENT', 0.04993172], ['TECHNOLOGY AND COMPUTING', 0.04908061]]","[['FAMILY AND PARENTING', 0.853345], ['EDUCATION', 0.144161], ['TRAVEL', 0.00071717], ['SPORTS', 0.000688565], ['SCIENCE', 0.000116796]]",False,12,0,22:26:08.383997
the river inside the baboon in Nick chased Gemma in Gemma near Gary,"[['TRAVEL', 0.05912809], ['SPORTS', 0.05493921], ['ARTS AND ENTERTAINMENT', 0.05136463], ['SCIENCE', 0.05071487], ['HEALTH AND FITNESS', 0.04856932]]","[['FAMILY AND PARENTING', 0.889999], ['EDUCATION', 0.107139], ['SPORTS', 0.000670618], ['TRAVEL', 0.000515257], ['HOBBIES AND INTERESTS', 0.000169411]]",False,13,0,22:26:13.225537
the river inside the owl in Nick chased Gemma in Gemma near Gary,"[['TRAVEL', 0.05996866], ['SPORTS', 0.05423156], ['ARTS AND ENTERTAINMENT', 0.05273349], ['SCIENCE', 0.05087417], ['HEALTH AND FITNESS', 0.04865328]]","[['HOBBIES AND INTERESTS', 0.500158], ['SPORTS', 0.0039846], ['PETS', 0.00348521], ['TRAVEL', 0.00306244], ['SCIENCE', 0.000481696]]",False,14,0,22:26:18.066846
the river inside the owl in Nick chased Gemma in Gemma on Gary,"[['TRAVEL', 0.0568639], ['SPORTS', 0.05582134], ['ARTS AND ENTERTAINMENT', 0.05338361], ['SCIENCE', 0.04901486], ['FAMILY AND PARENTING', 0.04855161]]","[['HOBBIES AND INTERESTS', 0.515147], ['SPORTS', 0.00337107], ['PETS', 0.00253224], ['SCIENCE', 0.000390246], ['TRAVEL', 0.000279357]]",False,15,0,22:26:22.986282
the river inside the elephant in Nick chased Gemma in Gemma on Gary,"[['TRAVEL', 0.05827126], ['SPORTS', 0.05568075], ['ARTS AND ENTERTAINMENT', 0.05140664], ['SCIENCE', 0.04865253], ['HEALTH AND FITNESS', 0.04863786]]","[['HOBBIES AND INTERESTS', 0.282655], ['HEALTH AND FITNESS', 0.108956], ['TRAVEL', 0.06543], ['SPORTS', 0.065066], ['PETS', 0.0127515]]",False,16,0,22:26:27.848342
the salmon inside the elephant in Nick chased Gemma in Gemma on Gary,"[['SPORTS', 0.05281632], ['ARTS AND ENTERTAINMENT', 0.05139395], ['TRAVEL', 0.05029077], ['SCIENCE', 0.04963508], ['FAMILY AND PARENTING', 0.04952943]]","[['SPORTS', 0.999999], ['HOBBIES AND INTERESTS', 1.5248e-07], ['HEALTH AND FITNESS', 1.17184e-07], ['FOOD AND DRINK', 3.03111e-08], ['HOME AND GARDEN', 2.29547e-08]]",True,17,1,22:26:32.687683
the salmon inside the elephant in Nick chased Gemma with Gemma on Gary,"[['SPORTS', 0.05281632], ['ARTS AND ENTERTAINMENT', 0.05139395], ['TRAVEL', 0.05029077], ['SCIENCE', 0.04963508], ['FAMILY AND PARENTING', 0.04952943]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 1.04541e-07], ['HEALTH AND FITNESS', 8.15359e-08], ['FOOD AND DRINK', 2.04334e-08], ['HOME AND GARDEN', 1.49695e-08]]",True,18,2,22:26:37.504735
the salmon inside the elephant in Nick chased Gary with Gemma on Gary,"[['SPORTS', 0.05281632], ['ARTS AND ENTERTAINMENT', 0.05139395], ['TRAVEL', 0.05029077], ['SCIENCE', 0.04963508], ['FAMILY AND PARENTING', 0.04952943]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 4.18831e-08], ['FOOD AND DRINK', 2.08401e-08], ['HEALTH AND FITNESS', 1.6212e-08], ['AUTOMOTIVE', 3.03659e-09]]",True,19,3,22:26:42.449329
the salmon inside the elephant in Nick apprehended Gary with Gemma on Gary,"[['SPORTS', 0.05338698], ['TRAVEL', 0.05108133], ['ARTS AND ENTERTAINMENT', 0.05105715], ['SCIENCE', 0.0495412], ['FAMILY AND PARENTING', 0.04941553]]","[['SPORTS', 1.0], ['HEALTH AND FITNESS', 8.50034e-08], ['HOBBIES AND INTERESTS', 5.85049e-08], ['FOOD AND DRINK', 3.01658e-08], ['AUTOMOTIVE', 4.56516e-09]]",True,20,4,22:26:47.458381
the salmon inside the elephant in Nick damaged Gary with Gemma on Gary,"[['SPORTS', 0.05255764], ['ARTS AND ENTERTAINMENT', 0.05091546], ['TRAVEL', 0.05010661], ['AUTOMOTIVE', 0.04940719], ['SCIENCE', 0.04932179]]","[['SPORTS', 1.0], ['HEALTH AND FITNESS', 3.21133e-08], ['HOBBIES AND INTERESTS', 2.03147e-08], ['FOOD AND DRINK', 1.30786e-08], ['TRAVEL', 3.42963e-09]]",False,21,4,22:26:52.250925
the salmon inside the elephant in Nick disabled Gary with Gemma on Gary,"[['HEALTH AND FITNESS', 0.06152534], ['SPORTS', 0.05256697], ['TRAVEL', 0.05011848], ['ARTS AND ENTERTAINMENT', 0.04982177], ['SCIENCE', 0.04921977]]","[['SPORTS', 1.0], ['HEALTH AND FITNESS', 1.00037e-07], ['FAMILY AND PARENTING', 9.52337e-08], ['HOBBIES AND INTERESTS', 1.73815e-08], ['STYLE AND FASHION', 4.31428e-09]]",False,22,4,22:26:57.110465
the salmon inside the river in Nick apprehended Gary with Gemma on Gary,"[['SPORTS', 0.05757963], ['TRAVEL', 0.05576543], ['ARTS AND ENTERTAINMENT', 0.05096815], ['SCIENCE', 0.04949729], ['FAMILY AND PARENTING', 0.04935143]]","[['SPORTS', 1.0], ['REAL ESTATE', 1.15247e-10], ['HOBBIES AND INTERESTS', 2.5216e-11], ['AUTOMOTIVE', 7.93759e-12], ['SCIENCE', 5.59234e-12]]",False,23,4,22:27:02.233893
the salmon inside the elephant in Nick grabbed Gary with Gemma on Gary,"[['SPORTS', 0.05296795], ['TRAVEL', 0.05071259], ['ARTS AND ENTERTAINMENT', 0.05041574], ['SCIENCE', 0.04958238], ['FAMILY AND PARENTING', 0.049463]]","[['SPORTS', 0.999856], ['SOCIETY', 0.000143879], ['HOBBIES AND INTERESTS', 8.01707e-08], ['FOOD AND DRINK', 4.27019e-08], ['HEALTH AND FITNESS', 3.25865e-08]]",True,24,5,22:27:07.148863
the salmon inside the elephant in Nick grabbed Gary with Gemma by Gary,"[['SPORTS', 0.05296795], ['TRAVEL', 0.05071259], ['ARTS AND ENTERTAINMENT', 0.05041574], ['SCIENCE', 0.04958238], ['FAMILY AND PARENTING', 0.049463]]","[['SPORTS', 0.999788], ['SOCIETY', 0.000211178], ['HOBBIES AND INTERESTS', 1.3975e-07], ['FOOD AND DRINK', 6.4521e-08], ['HEALTH AND FITNESS', 5.5348e-08]]",True,25,6,22:27:12.020495
the salmon inside the elephant in Nick grabbed Gary with Gemma by Nick,"[['SPORTS', 0.05296795], ['TRAVEL', 0.05071259], ['ARTS AND ENTERTAINMENT', 0.05041574], ['SCIENCE', 0.04958238], ['FAMILY AND PARENTING', 0.049463]]","[['SPORTS', 0.99925], ['SOCIETY', 0.00074463], ['HOBBIES AND INTERESTS', 4.62821e-06], ['HEALTH AND FITNESS', 5.16223e-08], ['TECHNOLOGY AND COMPUTING', 3.84207e-08]]",True,26,7,22:27:16.800392
the salmon inside the elephant in Nick chased Gary with Gemma by Nick,"[['SPORTS', 0.05281632], ['ARTS AND ENTERTAINMENT', 0.05139395], ['TRAVEL', 0.05029077], ['SCIENCE', 0.04963508], ['FAMILY AND PARENTING', 0.04952943]]","[['SPORTS', 0.999997], ['HOBBIES AND INTERESTS', 2.91088e-06], ['HEALTH AND FITNESS', 2.68966e-08], ['TECHNOLOGY AND COMPUTING', 1.92257e-08], ['FOOD AND DRINK', 6.17145e-09]]",True,27,8,22:27:21.594644
the woman inside the elephant in Nick chased Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.05387688], ['ARTS AND ENTERTAINMENT', 0.05294993], ['TRAVEL', 0.05142229], ['SCIENCE', 0.0513035], ['SPORTS', 0.05040239]]","[['HOBBIES AND INTERESTS', 0.993113], ['HEALTH AND FITNESS', 0.00198276], ['SCIENCE', 0.000702663], ['STYLE AND FASHION', 0.000586352], ['NON STANDARD CONTENT', 0.000252791]]",False,28,8,22:27:26.449992
the salmon inside a elephant in Nick chased Gary with Gemma by Nick,"[['SPORTS', 0.05281632], ['ARTS AND ENTERTAINMENT', 0.05139395], ['TRAVEL', 0.05029077], ['SCIENCE', 0.04963508], ['FAMILY AND PARENTING', 0.04952943]]","[['SPORTS', 0.999999], ['HOBBIES AND INTERESTS', 1.41166e-06], ['AUTOMOTIVE', 1.64379e-09], ['TECHNOLOGY AND COMPUTING', 1.54955e-09], ['HEALTH AND FITNESS', 1.10584e-09]]",True,29,9,22:27:31.927531
the salmon inside a elephant near Nick chased Gary with Gemma by Nick,"[['TRAVEL', 0.0530519], ['SCIENCE', 0.05153273], ['SPORTS', 0.05132687], ['ARTS AND ENTERTAINMENT', 0.05078265], ['HOME AND GARDEN', 0.04930705]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 5.88919e-09], ['AUTOMOTIVE', 1.01564e-09], ['TECHNOLOGY AND COMPUTING', 6.08414e-10], ['HEALTH AND FITNESS', 5.66316e-10]]",True,30,10,22:27:36.719505
the salmon with a elephant near Nick chased Gary with Gemma by Nick,"[['SCIENCE', 0.05217641], ['TRAVEL', 0.05083266], ['HOME AND GARDEN', 0.04967591], ['HEALTH AND FITNESS', 0.04933379], ['ARTS AND ENTERTAINMENT', 0.04919695]]","[['SPORTS', 1.0], ['TECHNOLOGY AND COMPUTING', 5.47668e-08], ['HOBBIES AND INTERESTS', 1.63351e-08], ['AUTOMOTIVE', 4.83177e-09], ['HEALTH AND FITNESS', 2.35258e-09]]",True,31,11,22:27:41.477368
the salmon outside a elephant near Nick chased Gary with Gemma by Nick,"[['TRAVEL', 0.05379838], ['SCIENCE', 0.05132731], ['HEALTH AND FITNESS', 0.05087663], ['SPORTS', 0.05076892], ['FAMILY AND PARENTING', 0.04892251]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 2.30829e-08], ['HEALTH AND FITNESS', 2.00584e-09], ['AUTOMOTIVE', 1.5905e-09], ['PETS', 1.45167e-09]]",False,32,11,22:27:46.288561
the salmon with a elephant near Nick disabled Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.06270292], ['SCIENCE', 0.05172944], ['TRAVEL', 0.05064832], ['SPORTS', 0.04848528], ['FOOD AND DRINK', 0.04773079]]","[['SPORTS', 1.0], ['FAMILY AND PARENTING', 2.3222e-07], ['HEALTH AND FITNESS', 1.58197e-08], ['TECHNOLOGY AND COMPUTING', 8.42066e-09], ['HOBBIES AND INTERESTS', 6.84083e-09]]",False,33,11,22:27:51.304147
the salmon with a elephant on Nick chased Gary with Gemma by Nick,"[['SCIENCE', 0.05025731], ['SPORTS', 0.05014126], ['ARTS AND ENTERTAINMENT', 0.04979139], ['FAMILY AND PARENTING', 0.04926783], ['HOME AND GARDEN', 0.04922733]]","[['SPORTS', 1.0], ['TECHNOLOGY AND COMPUTING', 2.77834e-07], ['HOBBIES AND INTERESTS', 1.35884e-08], ['AUTOMOTIVE', 3.89358e-09], ['HEALTH AND FITNESS', 2.35863e-09]]",True,34,12,22:27:56.067715
my salmon with a elephant on Nick chased Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.984959], ['TECHNOLOGY AND COMPUTING', 0.0122467], ['HOBBIES AND INTERESTS', 0.000735753], ['HEALTH AND FITNESS', 0.000216955], ['LAW AND GOVERNMENT AND POLITICS', 0.000128199]]",True,35,13,22:28:00.875820
my salmon with a elephant on I chased Gary with Gemma by Nick,"[['HOBBIES AND INTERESTS', 0.05181257], ['SPORTS', 0.05143277], ['HOME AND GARDEN', 0.05138639], ['TECHNOLOGY AND COMPUTING', 0.05134339], ['HEALTH AND FITNESS', 0.0503859]]","[['SPORTS', 0.993503], ['TECHNOLOGY AND COMPUTING', 0.00453688], ['PETS', 0.000235802], ['HOBBIES AND INTERESTS', 0.000177327], ['HEALTH AND FITNESS', 0.000172847]]",False,36,13,22:28:05.646960
my salmon with the elephant on Nick chased Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.978992], ['TECHNOLOGY AND COMPUTING', 0.012211], ['PETS', 0.00203603], ['HOBBIES AND INTERESTS', 0.00194284], ['HEALTH AND FITNESS', 0.000263692]]",True,37,14,22:28:10.332950
my salmon with an elephant on Nick chased Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.979692], ['TECHNOLOGY AND COMPUTING', 0.0148139], ['HOBBIES AND INTERESTS', 0.00087977], ['HEALTH AND FITNESS', 0.000266451], ['LAW AND GOVERNMENT AND POLITICS', 0.000147204]]",True,38,15,22:28:15.329262
my salmon on an elephant on Nick chased Gary with Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.988136], ['HOBBIES AND INTERESTS', 0.00165976], ['TECHNOLOGY AND COMPUTING', 0.00109399], ['HEALTH AND FITNESS', 0.00043848], ['PETS', 0.000157731]]",True,39,16,22:28:20.061463
my salmon on an elephant on Nick chased Gary with Nick by Nick,"[['HEALTH AND FITNESS', 0.05174544], ['TRAVEL', 0.0501268], ['FAMILY AND PARENTING', 0.05006291], ['HOME AND GARDEN', 0.04976368], ['AUTOMOTIVE', 0.0489859]]","[['SPORTS', 0.979041], ['HOBBIES AND INTERESTS', 0.00408921], ['TECHNOLOGY AND COMPUTING', 0.00207216], ['HEALTH AND FITNESS', 0.00205611], ['FAMILY AND PARENTING', 0.000604869]]",False,40,16,22:28:24.823687
my salmon on an elephant on Nick chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.9827], ['HOBBIES AND INTERESTS', 0.00248137], ['TECHNOLOGY AND COMPUTING', 0.0016578], ['HEALTH AND FITNESS', 0.000618867], ['PETS', 0.00022218]]",True,41,17,22:28:29.661828
my elephant on an elephant on Nick chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05318919], ['TRAVEL', 0.05053536], ['HOBBIES AND INTERESTS', 0.04945012], ['ARTS AND ENTERTAINMENT', 0.04939638], ['AUTOMOTIVE', 0.04921614]]","[['SPORTS', 0.432015], ['HOBBIES AND INTERESTS', 0.206494], ['HEALTH AND FITNESS', 0.0900668], ['PETS', 0.0203323], ['FOOD AND DRINK', 0.00456128]]",False,42,17,22:28:34.441863
my salmon on an elephant on Nick chased Gary on Gary by Nick,"[['HEALTH AND FITNESS', 0.05147597], ['TRAVEL', 0.05012878], ['FAMILY AND PARENTING', 0.05001974], ['HOME AND GARDEN', 0.04976565], ['SCIENCE', 0.04916123]]","[['SPORTS', 0.985694], ['TECHNOLOGY AND COMPUTING', 0.00210684], ['HOBBIES AND INTERESTS', 0.00209231], ['HEALTH AND FITNESS', 0.000551729], ['LAW AND GOVERNMENT AND POLITICS', 0.000283745]]",True,43,18,22:28:39.241562
my salmon on the elephant on Nick chased Gary on Gary by Nick,"[['HEALTH AND FITNESS', 0.05147597], ['TRAVEL', 0.05012878], ['FAMILY AND PARENTING', 0.05001974], ['HOME AND GARDEN', 0.04976565], ['SCIENCE', 0.04916123]]","[['SPORTS', 0.9839], ['HOBBIES AND INTERESTS', 0.00488653], ['TECHNOLOGY AND COMPUTING', 0.00231861], ['LAW AND GOVERNMENT AND POLITICS', 0.000902116], ['PETS', 0.000720782]]",True,44,19,22:28:44.017138
my salmon on my elephant on Nick chased Gary on Gary by Nick,"[['HEALTH AND FITNESS', 0.05147597], ['TRAVEL', 0.05012878], ['FAMILY AND PARENTING', 0.05001974], ['HOME AND GARDEN', 0.04976565], ['SCIENCE', 0.04916123]]","[['SPORTS', 0.98603], ['TECHNOLOGY AND COMPUTING', 0.00579085], ['HEALTH AND FITNESS', 0.00297514], ['HOBBIES AND INTERESTS', 0.00122802], ['LAW AND GOVERNMENT AND POLITICS', 0.000819278]]",True,45,20,22:28:48.902784
my salmon on my elephant on Nick chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['SPORTS', 0.984627], ['TECHNOLOGY AND COMPUTING', 0.0047755], ['HEALTH AND FITNESS', 0.00356378], ['HOBBIES AND INTERESTS', 0.00132512], ['LAW AND GOVERNMENT AND POLITICS', 0.000571783]]",True,46,21,22:28:53.657658
my lemur on my elephant on Nick chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05303757], ['TRAVEL', 0.05055057], ['HOBBIES AND INTERESTS', 0.049465], ['ARTS AND ENTERTAINMENT', 0.04941616], ['FAMILY AND PARENTING', 0.04915058]]","[['PETS', 0.99162], ['HEALTH AND FITNESS', 0.00287319], ['HOBBIES AND INTERESTS', 0.00106063], ['TECHNOLOGY AND COMPUTING', 0.000764461], ['SPORTS', 0.000656209]]",False,47,21,22:28:58.451509
my salmon on my elephant on Gary chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['REAL ESTATE', 0.846671], ['SPORTS', 0.150673], ['TECHNOLOGY AND COMPUTING', 0.000723268], ['HEALTH AND FITNESS', 0.00062267], ['LAW AND GOVERNMENT AND POLITICS', 0.000157869]]",True,48,22,22:29:03.237610
my salmon on my lemur on Gary chased Gary on Gemma by Nick,"[['HEALTH AND FITNESS', 0.05101393], ['FAMILY AND PARENTING', 0.05077344], ['SCIENCE', 0.04979752], ['PETS', 0.04934177], ['ARTS AND ENTERTAINMENT', 0.04931639]]","[['REAL ESTATE', 0.847576], ['SPORTS', 0.147482], ['PETS', 0.00339239], ['TECHNOLOGY AND COMPUTING', 0.000634284], ['HEALTH AND FITNESS', 0.000549666]]",False,49,22,22:29:08.389183
my salmon on my elephant on Gary chased Gary on Gemma on Nick,"[['HEALTH AND FITNESS', 0.05149309], ['FAMILY AND PARENTING', 0.04997065], ['TRAVEL', 0.04984539], ['HOME AND GARDEN', 0.04975863], ['AUTOMOTIVE', 0.04894863]]","[['REAL ESTATE', 0.805191], ['SPORTS', 0.191697], ['LAW AND GOVERNMENT AND POLITICS', 0.000358158], ['HEALTH AND FITNESS', 0.000257992], ['TECHNOLOGY AND COMPUTING', 0.000230437]]",True,50,23,22:29:13.724857
my salmon on my elephant outside Gary chased Gary on Gemma on Nick,"[['HEALTH AND FITNESS', 0.05310623], ['TRAVEL', 0.05275625], ['SPORTS', 0.05039895], ['FAMILY AND PARENTING', 0.04999727], ['PETS', 0.04914613]]","[['REAL ESTATE', 0.841905], ['SPORTS', 0.156942], ['HOBBIES AND INTERESTS', 0.00013469], ['RELIGION AND SPIRITUALITY', 8.89163e-05], ['LAW AND GOVERNMENT AND POLITICS', 7.70393e-05]]",True,51,24,22:29:19.250430
my salmon on my elephant outside Gary chased Gary on Gemma on Gemma,"[['HEALTH AND FITNESS', 0.05299269], ['TRAVEL', 0.05288575], ['SPORTS', 0.0511143], ['RELIGION AND SPIRITUALITY', 0.05092354], ['PETS', 0.0496011]]","[['REAL ESTATE', 0.956892], ['SPORTS', 0.0417067], ['HOBBIES AND INTERESTS', 0.000205877], ['RELIGION AND SPIRITUALITY', 0.000137878], ['PETS', 0.000105251]]",False,52,24,22:29:24.011450
my lemur on my elephant outside Gary chased Gary on Gemma on Nick,"[['HEALTH AND FITNESS', 0.05469506], ['TRAVEL', 0.05349867], ['SPORTS', 0.04948678], ['RELIGION AND SPIRITUALITY', 0.04946068], ['FAMILY AND PARENTING', 0.04917313]]","[['REAL ESTATE', 0.771559], ['PETS', 0.22773], ['HOBBIES AND INTERESTS', 0.000104491], ['SPORTS', 6.06285e-05], ['LAW AND GOVERNMENT AND POLITICS', 5.96879e-05]]",True,53,25,22:29:28.771772
my lemur on my elephant outside Gemma chased Gary on Gemma on Nick,"[['HEALTH AND FITNESS', 0.05469506], ['TRAVEL', 0.05349867], ['SPORTS', 0.04948678], ['RELIGION AND SPIRITUALITY', 0.04946068], ['FAMILY AND PARENTING', 0.04917313]]","[['PETS', 0.998371], ['HOBBIES AND INTERESTS', 0.000395219], ['SPORTS', 0.000228176], ['SOCIETY', 0.000132384], ['HEALTH AND FITNESS', 6.58037e-05]]",False,54,25,22:29:33.619871
my lemur on my elephant outside Gary chased Gary on Gemma on Gary,"[['HEALTH AND FITNESS', 0.05458012], ['TRAVEL', 0.05363195], ['RELIGION AND SPIRITUALITY', 0.0514712], ['SPORTS', 0.05019102], ['PETS', 0.04933231]]","[['REAL ESTATE', 0.908648], ['PETS', 0.0904843], ['HOBBIES AND INTERESTS', 9.96254e-05], ['RELIGION AND SPIRITUALITY', 8.22614e-05], ['SPORTS', 6.32115e-05]]",False,55,25,22:29:38.468045
