Nick chased Nick by an owl by an babbon with Gary,"[['ARTS AND ENTERTAINMENT', 0.05172095], ['HEALTH AND FITNESS', 0.05045628], ['SCIENCE', 0.05026899], ['SPORTS', 0.04930512], ['FAMILY AND PARENTING', 0.04921488]]","[['RELIGION AND SPIRITUALITY', 0.999439], ['HOBBIES AND INTERESTS', 0.000133673], ['PETS', 3.43063e-05], ['AUTOMOTIVE', 2.53959e-05], ['HEALTH AND FITNESS', 1.84041e-05]]",True,11,4,17:19:40.188737
Nick chased a river near Nick in Gary outside I,"[['TRAVEL', 0.05993961], ['SPORTS', 0.05691743], ['SCIENCE', 0.05146583], ['RELIGION AND SPIRITUALITY', 0.05022345], ['HEALTH AND FITNESS', 0.0498868]]","[['SPORTS', 0.958192], ['SCIENCE', 0.0280358], ['AUTOMOTIVE', 0.00101915], ['REAL ESTATE', 0.000932315], ['TRAVEL', 0.000523441]]",False,12,4,17:19:42.653651
I damaged Gemma inside an babbon,"[['TECHNOLOGY AND COMPUTING', 0.05294004], ['SPORTS', 0.05211766], ['AUTOMOTIVE', 0.05203122], ['ARTS AND ENTERTAINMENT', 0.05077466], ['HOBBIES AND INTERESTS', 0.05031695]]","[['HEALTH AND FITNESS', 0.273422], ['SOCIETY', 0.0894758], ['HOME AND GARDEN', 0.0565374], ['PERSONAL FINANCE', 0.0278131], ['TECHNOLOGY AND COMPUTING', 0.0176167]]",True,13,5,17:19:45.148349
my salmon saw the elephant outside Nick,"[['HEALTH AND FITNESS', 0.05246803], ['TRAVEL', 0.05222653], ['AUTOMOTIVE', 0.05206012], ['HOBBIES AND INTERESTS', 0.04971051], ['EDUCATION', 0.04949983]]","[['SPORTS', 0.312739], ['PETS', 0.284631], ['HEALTH AND FITNESS', 0.121289], ['HOBBIES AND INTERESTS', 0.0691111], ['FOOD AND DRINK', 0.0421473]]",False,14,5,17:19:47.578954
Nick chased the park,"[['TRAVEL', 0.05563655], ['ARTS AND ENTERTAINMENT', 0.05019073], ['SCIENCE', 0.04910333], ['FAMILY AND PARENTING', 0.0490923], ['HEALTH AND FITNESS', 0.04892128]]","[['TRAVEL', 0.948836], ['SPORTS', 0.0154388], ['EDUCATION', 0.00302618], ['HEALTH AND FITNESS', 0.000797392], ['PETS', 0.000736665]]",False,15,5,17:19:50.133431
Nick saw Gary,"[['HEALTH AND FITNESS', 0.05253937], ['ARTS AND ENTERTAINMENT', 0.05084159], ['SCIENCE', 0.05082901], ['SPORTS', 0.05071378], ['HOBBIES AND INTERESTS', 0.05024348]]","[['SPORTS', 0.610326], ['TECHNOLOGY AND COMPUTING', 0.0356729], ['HOME AND GARDEN', 0.0309269], ['HOBBIES AND INTERESTS', 0.0282206], ['AUTOMOTIVE', 0.0259363]]",False,16,5,17:19:52.481457
I grabbed Gemma by I on my elephant on my owl outside I,"[['TRAVEL', 0.05507446], ['RELIGION AND SPIRITUALITY', 0.05435218], ['HEALTH AND FITNESS', 0.05282796], ['HOBBIES AND INTERESTS', 0.05121872], ['TECHNOLOGY AND COMPUTING', 0.05037425]]","[['HOBBIES AND INTERESTS', 0.909513], ['SPORTS', 0.0603118], ['RELIGION AND SPIRITUALITY', 0.0125024], ['TRAVEL', 0.010788], ['PETS', 0.00122656]]",False,17,5,17:19:54.874510
Gemma chased Nick,"[['ARTS AND ENTERTAINMENT', 0.05106549], ['SCIENCE', 0.0507457], ['FAMILY AND PARENTING', 0.04867279], ['FOOD AND DRINK', 0.047966], ['EDUCATION', 0.04796321]]","[['HOBBIES AND INTERESTS', 0.268843], ['SOCIETY', 0.219166], ['TECHNOLOGY AND COMPUTING', 0.132209], ['HEALTH AND FITNESS', 0.0653603], ['PETS', 0.0531099]]",True,18,6,17:19:57.279831
Gemma grabbed Nick near Nick,"[['SCIENCE', 0.0526221], ['TRAVEL', 0.05000075], ['EDUCATION', 0.04950571], ['ARTS AND ENTERTAINMENT', 0.04949039], ['HEALTH AND FITNESS', 0.04853982]]","[['HOME AND GARDEN', 1.0], ['SPORTS', 9.1858e-08], ['RELIGION AND SPIRITUALITY', 2.26024e-09], ['HOBBIES AND INTERESTS', 1.18478e-09], ['TECHNOLOGY AND COMPUTING', 6.98389e-10]]",True,19,7,17:19:59.740193
Gemma chased a lemur by Gary on a salmon,"[['SPORTS', 0.05109872], ['FAMILY AND PARENTING', 0.04891127], ['TECHNOLOGY AND COMPUTING', 0.04841159], ['HEALTH AND FITNESS', 0.04840811], ['FOOD AND DRINK', 0.04835552]]","[['PETS', 0.623274], ['SPORTS', 0.359454], ['HEALTH AND FITNESS', 0.00620457], ['SCIENCE', 0.00318315], ['HOBBIES AND INTERESTS', 0.000561701]]",False,20,7,17:20:02.168976
Gary spent Gemma on Gary,"[['BUSINESS', 0.05032376], ['TRAVEL', 0.04986172], ['SPORTS', 0.04903605], ['HEALTH AND FITNESS', 0.04866206], ['CAREERS', 0.04864437]]","[['SPORTS', 0.493362], ['EDUCATION', 0.0336206], ['HOBBIES AND INTERESTS', 0.0182373], ['RELIGION AND SPIRITUALITY', 0.0179634], ['LAW AND GOVERNMENT AND POLITICS', 0.0168227]]",True,21,8,17:20:06.962796
my gibbon disabled Gemma outside Gemma,"[['HEALTH AND FITNESS', 0.06521048], ['RELIGION AND SPIRITUALITY', 0.05284153], ['TRAVEL', 0.05134443], ['PETS', 0.05060362], ['AUTOMOTIVE', 0.04934409]]","[['FAMILY AND PARENTING', 0.554665], ['HOBBIES AND INTERESTS', 0.22165], ['HEALTH AND FITNESS', 0.17983], ['SPORTS', 0.00230745], ['SOCIETY', 0.00140204]]",True,22,9,17:20:09.307878
Gary damaged Nick with Nick,"[['HEALTH AND FITNESS', 0.05082428], ['SCIENCE', 0.05011171], ['ARTS AND ENTERTAINMENT', 0.05003854], ['SPORTS', 0.04898526], ['SOCIETY', 0.048376]]","[['TECHNOLOGY AND COMPUTING', 0.244573], ['FAMILY AND PARENTING', 0.130481], ['HOME AND GARDEN', 0.0789851], ['REAL ESTATE', 0.056562], ['HOBBIES AND INTERESTS', 0.0542027]]",True,23,10,17:20:11.741808
my river in I saw Nick,"[['AUTOMOTIVE', 0.05600253], ['HOBBIES AND INTERESTS', 0.05492037], ['TRAVEL', 0.05386946], ['SPORTS', 0.05286292], ['SCIENCE', 0.05172966]]","[['SPORTS', 0.879256], ['HEALTH AND FITNESS', 0.00353748], ['RELIGION AND SPIRITUALITY', 0.00195855], ['ARTS AND ENTERTAINMENT', 0.00191363], ['TRAVEL', 0.00100633]]",False,24,10,17:20:14.360494
Gemma saw Gemma,"[['HOBBIES AND INTERESTS', 0.05119651], ['AUTOMOTIVE', 0.05018189], ['HEALTH AND FITNESS', 0.04930151], ['BUSINESS', 0.04915911], ['ARTS AND ENTERTAINMENT', 0.04906208]]","[['HOBBIES AND INTERESTS', 0.377529], ['HEALTH AND FITNESS', 0.166123], ['SOCIETY', 0.146821], ['HOME AND GARDEN', 0.0118638], ['BUSINESS', 0.000129729]]",False,25,10,17:20:16.811472
an gibbon with the owl in Nick saw Gemma near a babbon inside an lemur on an salmon,"[['SCIENCE', 0.05329854], ['ARTS AND ENTERTAINMENT', 0.05305144], ['AUTOMOTIVE', 0.05135922], ['TRAVEL', 0.05093986], ['SPORTS', 0.04992533]]","[['RELIGION AND SPIRITUALITY', 0.956467], ['HOBBIES AND INTERESTS', 0.0367474], ['SPORTS', 0.000338943], ['PETS', 0.000164927], ['NON STANDARD CONTENT', 3.34868e-05]]",True,26,11,17:20:19.200940
Nick chased the lemur with a woman by Nick,"[['SCIENCE', 0.05356699], ['HEALTH AND FITNESS', 0.05122738], ['ARTS AND ENTERTAINMENT', 0.05098583], ['RELIGION AND SPIRITUALITY', 0.05044649], ['EDUCATION', 0.04871875]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.07376e-19], ['TECHNOLOGY AND COMPUTING', 1.59576e-19], ['FAMILY AND PARENTING', 2.76196e-20], ['SOCIETY', 2.07166e-20]]",True,27,12,17:20:21.721867
I apprehended the woman inside Gemma by Gemma inside my lemur on Gary,"[['HEALTH AND FITNESS', 0.05490277], ['SPORTS', 0.05346028], ['AUTOMOTIVE', 0.05211783], ['TRAVEL', 0.05187027], ['RELIGION AND SPIRITUALITY', 0.05086988]]","[['NON STANDARD CONTENT', 0.816032], ['HEALTH AND FITNESS', 0.183963], ['SOCIETY', 1.29099e-06], ['HOBBIES AND INTERESTS', 9.26351e-07], ['REAL ESTATE', 5.34307e-07]]",True,28,13,17:20:24.227485
a salmon inside I damaged Nick outside my gibbon near the owl with Nick,"[['TRAVEL', 0.05763717], ['AUTOMOTIVE', 0.05343133], ['TECHNOLOGY AND COMPUTING', 0.05317204], ['SPORTS', 0.05144785], ['ARTS AND ENTERTAINMENT', 0.05025213]]","[['SPORTS', 0.999997], ['PETS', 9.5469e-07], ['HOBBIES AND INTERESTS', 7.18195e-07], ['TECHNOLOGY AND COMPUTING', 2.10221e-07], ['TRAVEL', 4.62091e-08]]",False,29,13,17:20:26.635592
my river near Gemma damaged my lemur,"[['TRAVEL', 0.05847535], ['AUTOMOTIVE', 0.05060734], ['HOBBIES AND INTERESTS', 0.05057202], ['SOCIETY', 0.04995936], ['HEALTH AND FITNESS', 0.04902126]]","[['PETS', 0.990689], ['SPORTS', 0.00833786], ['TRAVEL', 0.000293499], ['SOCIETY', 3.6353e-05], ['SCIENCE', 1.71404e-05]]",False,30,13,17:20:29.191663
Gary chased the gibbon on I,"[['SPORTS', 0.05311752], ['TECHNOLOGY AND COMPUTING', 0.05056826], ['HOBBIES AND INTERESTS', 0.05022059], ['HEALTH AND FITNESS', 0.04933515], ['ARTS AND ENTERTAINMENT', 0.04926969]]","[['REAL ESTATE', 1.0], ['EDUCATION', 4.15503e-08], ['SPORTS', 1.48446e-08], ['PETS', 9.71885e-09], ['SCIENCE', 2.09158e-09]]",True,31,14,17:20:31.626620
Gary disabled Nick with Gemma,"[['HEALTH AND FITNESS', 0.06384347], ['SCIENCE', 0.04990367], ['ARTS AND ENTERTAINMENT', 0.04970074], ['SPORTS', 0.04883186], ['PETS', 0.04783743]]","[['FAMILY AND PARENTING', 0.998698], ['TECHNOLOGY AND COMPUTING', 0.000337148], ['SPORTS', 0.00023387], ['HOBBIES AND INTERESTS', 5.24344e-05], ['HEALTH AND FITNESS', 4.52543e-05]]",False,32,14,17:20:33.997674
an lemur near Nick apprehended Gary,"[['SCIENCE', 0.05284335], ['HEALTH AND FITNESS', 0.05067277], ['TRAVEL', 0.05030564], ['ARTS AND ENTERTAINMENT', 0.04959182], ['FAMILY AND PARENTING', 0.04883883]]","[['PETS', 0.998733], ['RELIGION AND SPIRITUALITY', 0.000422393], ['SPORTS', 0.000288754], ['REAL ESTATE', 0.000288738], ['HEALTH AND FITNESS', 9.12165e-05]]",True,33,15,17:20:36.435199
Gary apprehended an babbon with Nick,"[['HEALTH AND FITNESS', 0.05043114], ['SCIENCE', 0.05033141], ['ARTS AND ENTERTAINMENT', 0.05017457], ['SPORTS', 0.04975505], ['FAMILY AND PARENTING', 0.04919596]]","[['REAL ESTATE', 0.683239], ['RELIGION AND SPIRITUALITY', 0.0928452], ['SPORTS', 0.0684449], ['FAMILY AND PARENTING', 0.05088], ['HEALTH AND FITNESS', 0.0375652]]",False,34,15,17:20:38.930026
Nick damaged Gary inside I,"[['SPORTS', 0.05496499], ['ARTS AND ENTERTAINMENT', 0.05269014], ['TECHNOLOGY AND COMPUTING', 0.05114669], ['AUTOMOTIVE', 0.05076103], ['SCIENCE', 0.04969538]]","[['HOME AND GARDEN', 0.150085], ['SPORTS', 0.0792574], ['TRAVEL', 0.0459292], ['HOBBIES AND INTERESTS', 0.0449587], ['SOCIETY', 0.0352503]]",True,35,16,17:20:41.397281
my park on I saw Gemma,"[['AUTOMOTIVE', 0.05708175], ['TRAVEL', 0.05616109], ['HOBBIES AND INTERESTS', 0.05389342], ['SPORTS', 0.05280081], ['HEALTH AND FITNESS', 0.05232243]]","[['SPORTS', 0.366944], ['TRAVEL', 0.143661], ['PETS', 0.0659127], ['HOBBIES AND INTERESTS', 0.0412378], ['SOCIETY', 0.0384681]]",False,36,16,17:20:43.954538
Nick disabled Gemma,"[['HEALTH AND FITNESS', 0.06034616], ['SCIENCE', 0.0503379], ['ARTS AND ENTERTAINMENT', 0.04951988], ['FOOD AND DRINK', 0.04796386], ['PETS', 0.04773597]]","[['FAMILY AND PARENTING', 0.999797], ['HOBBIES AND INTERESTS', 5.85987e-05], ['HEALTH AND FITNESS', 3.65304e-05], ['TECHNOLOGY AND COMPUTING', 2.06854e-05], ['TRAVEL', 1.79036e-05]]",True,37,17,17:20:46.779687
I damaged I on I,"[['HOBBIES AND INTERESTS', 0.05237772], ['TECHNOLOGY AND COMPUTING', 0.05197792], ['SPORTS', 0.05106761], ['AUTOMOTIVE', 0.04893713], ['SOCIETY', 0.04884161]]","[['HOBBIES AND INTERESTS', 0.201318], ['HEALTH AND FITNESS', 0.136082], ['HOME AND GARDEN', 0.0629922], ['PERSONAL FINANCE', 0.0610275], ['CAREERS', 0.0408836]]",True,38,18,17:20:49.300838
Gemma chased an gibbon with Gemma on Gemma outside Gemma by Nick,"[['ARTS AND ENTERTAINMENT', 0.05057706], ['RELIGION AND SPIRITUALITY', 0.05030791], ['SCIENCE', 0.04987953], ['TRAVEL', 0.04974299], ['BUSINESS', 0.04964345]]","[['RELIGION AND SPIRITUALITY', 0.978131], ['HOBBIES AND INTERESTS', 0.0111835], ['SOCIETY', 0.00302294], ['HOME AND GARDEN', 0.0012894], ['HEALTH AND FITNESS', 0.000989607]]",True,39,19,17:20:51.796956
Gary chased the babbon near Nick near Gemma,"[['SCIENCE', 0.05227398], ['ARTS AND ENTERTAINMENT', 0.05068374], ['HEALTH AND FITNESS', 0.05063629], ['TRAVEL', 0.04923469], ['FAMILY AND PARENTING', 0.04884695]]","[['HOME AND GARDEN', 0.909426], ['REAL ESTATE', 0.0800353], ['EDUCATION', 0.0105389], ['PETS', 2.6685e-08], ['SPORTS', 6.84252e-09]]",True,40,20,17:20:54.286800
Nick damaged Nick in I inside the woman,"[['ARTS AND ENTERTAINMENT', 0.05313536], ['SCIENCE', 0.05229539], ['AUTOMOTIVE', 0.05168301], ['TECHNOLOGY AND COMPUTING', 0.0503704], ['HEALTH AND FITNESS', 0.0503259]]","[['TRAVEL', 0.241213], ['TECHNOLOGY AND COMPUTING', 0.180102], ['FAMILY AND PARENTING', 0.0855893], ['HOBBIES AND INTERESTS', 0.0600339], ['SPORTS', 0.045362]]",True,41,21,17:20:56.981176
Nick grabbed Nick in Nick,"[['SCIENCE', 0.05076555], ['ARTS AND ENTERTAINMENT', 0.04931927], ['FAMILY AND PARENTING', 0.04869814], ['EDUCATION', 0.04847224], ['HEALTH AND FITNESS', 0.04840909]]","[['SOCIETY', 0.999972], ['HOBBIES AND INTERESTS', 2.17856e-05], ['NON STANDARD CONTENT', 2.26843e-06], ['SPORTS', 1.87001e-06], ['RELIGION AND SPIRITUALITY', 2.73796e-07]]",True,42,22,17:20:59.439491
I damaged the salmon on Gemma,"[['TECHNOLOGY AND COMPUTING', 0.05382458], ['HOBBIES AND INTERESTS', 0.05110817], ['SPORTS', 0.05056107], ['HOME AND GARDEN', 0.04982817], ['FOOD AND DRINK', 0.04964174]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 9.03946e-14], ['SOCIETY', 8.68749e-14], ['HEALTH AND FITNESS', 7.54095e-14], ['FOOD AND DRINK', 2.1528e-14]]",False,43,22,17:21:01.913294
an babbon apprehended Gary outside my river inside I,"[['TRAVEL', 0.06280652], ['SPORTS', 0.06110235], ['HEALTH AND FITNESS', 0.05170851], ['RELIGION AND SPIRITUALITY', 0.05168495], ['AUTOMOTIVE', 0.05030955]]","[['SPORTS', 0.363376], ['REAL ESTATE', 0.164543], ['RELIGION AND SPIRITUALITY', 0.0319798], ['NON STANDARD CONTENT', 0.0218658], ['SCIENCE', 0.021695]]",False,44,22,17:21:04.305035
I grabbed Gary in Gemma,"[['SPORTS', 0.0532384], ['HOBBIES AND INTERESTS', 0.05087041], ['HEALTH AND FITNESS', 0.04981636], ['TECHNOLOGY AND COMPUTING', 0.04970944], ['ARTS AND ENTERTAINMENT', 0.04889013]]","[['SPORTS', 0.889554], ['EDUCATION', 0.0116509], ['SCIENCE', 0.00534122], ['RELIGION AND SPIRITUALITY', 0.00114445], ['STYLE AND FASHION', 0.000658561]]",True,45,23,17:21:06.851455
Gemma chased my babbon inside Gary,"[['HEALTH AND FITNESS', 0.05214688], ['AUTOMOTIVE', 0.05199245], ['SPORTS', 0.0505947], ['TRAVEL', 0.05051522], ['PETS', 0.05000827]]","[['SPORTS', 0.24674], ['SCIENCE', 0.183565], ['ARTS AND ENTERTAINMENT', 0.144086], ['HOBBIES AND INTERESTS', 0.134019], ['REAL ESTATE', 0.0243117]]",True,46,24,17:21:09.282746
I disabled my river on I,"[['HEALTH AND FITNESS', 0.05963729], ['TRAVEL', 0.05578168], ['HOBBIES AND INTERESTS', 0.05265454], ['SPORTS', 0.05140632], ['TECHNOLOGY AND COMPUTING', 0.05052031]]","[['FAMILY AND PARENTING', 0.420201], ['SPORTS', 0.236553], ['HEALTH AND FITNESS', 0.00680017], ['TRAVEL', 0.00580243], ['NON STANDARD CONTENT', 0.00290163]]",False,47,24,17:21:11.755480
Gary damaged Gary,"[['HEALTH AND FITNESS', 0.0507262], ['SPORTS', 0.04969091], ['SOCIETY', 0.04926927], ['HOBBIES AND INTERESTS', 0.0483907], ['LAW GOVERNMENT AND POLITICS', 0.04829277]]","[['HOME AND GARDEN', 0.187212], ['SPORTS', 0.186942], ['HEALTH AND FITNESS', 0.0937107], ['TECHNOLOGY AND COMPUTING', 0.0518847], ['SOCIETY', 0.0457528]]",False,48,24,17:21:14.207318
Gemma spent I,"[['TECHNOLOGY AND COMPUTING', 0.05158323], ['TRAVEL', 0.0505722], ['HOME AND GARDEN', 0.05023216], ['HOBBIES AND INTERESTS', 0.05002669], ['AUTOMOTIVE', 0.04997863]]","[['HEALTH AND FITNESS', 0.36688], ['SOCIETY', 0.161735], ['HOBBIES AND INTERESTS', 0.145747], ['CAREERS', 0.0422389], ['HOME AND GARDEN', 0.0336787]]",False,49,24,17:21:16.646939
I disabled I,"[['HEALTH AND FITNESS', 0.05844998], ['TECHNOLOGY AND COMPUTING', 0.05180271], ['HOBBIES AND INTERESTS', 0.05007765], ['SPORTS', 0.04965714], ['FOOD AND DRINK', 0.04928595]]","[['FAMILY AND PARENTING', 0.997052], ['SPORTS', 0.00104446], ['CAREERS', 0.000221513], ['HEALTH AND FITNESS', 0.000137531], ['NON STANDARD CONTENT', 9.94307e-05]]",False,50,24,17:21:19.100856
an babbon by an babbon spent a gibbon by I outside a woman,"[['RELIGION AND SPIRITUALITY', 0.060479], ['TRAVEL', 0.05402003], ['HEALTH AND FITNESS', 0.05015394], ['TECHNOLOGY AND COMPUTING', 0.04995498], ['SPORTS', 0.04975261]]","[['RELIGION AND SPIRITUALITY', 0.115103], ['TRAVEL', 0.0784472], ['FAMILY AND PARENTING', 0.0547402], ['HOBBIES AND INTERESTS', 0.0538108], ['NON STANDARD CONTENT', 0.0408899]]",False,51,24,17:21:21.818128
Gary damaged Nick on Gemma,"[['ARTS AND ENTERTAINMENT', 0.05082149], ['HEALTH AND FITNESS', 0.05057292], ['SCIENCE', 0.05003638], ['SPORTS', 0.04885177], ['SOCIETY', 0.04840312]]","[['SPORTS', 1.0], ['HOME AND GARDEN', 7.8012e-10], ['TECHNOLOGY AND COMPUTING', 7.42884e-10], ['SOCIETY', 3.04381e-10], ['HEALTH AND FITNESS', 2.75124e-10]]",False,52,24,17:21:24.411625
I spent the river on I in Gary in Gary,"[['TRAVEL', 0.05717196], ['SPORTS', 0.05648329], ['HOBBIES AND INTERESTS', 0.05117924], ['TECHNOLOGY AND COMPUTING', 0.05065009], ['RELIGION AND SPIRITUALITY', 0.04972243]]","[['SPORTS', 0.516819], ['RELIGION AND SPIRITUALITY', 0.100573], ['TRAVEL', 0.0575207], ['CAREERS', 0.0154745], ['HOBBIES AND INTERESTS', 0.0141081]]",False,53,24,17:21:26.798162
my gibbon chased Gemma inside a elephant on an elephant near my lemur inside I,"[['TRAVEL', 0.0568374], ['AUTOMOTIVE', 0.05325626], ['TECHNOLOGY AND COMPUTING', 0.05172868], ['HOBBIES AND INTERESTS', 0.05155964], ['HOME AND GARDEN', 0.05067128]]","[['PETS', 0.747559], ['TECHNOLOGY AND COMPUTING', 0.248124], ['SPORTS', 0.00196002], ['HEALTH AND FITNESS', 0.000831444], ['HOBBIES AND INTERESTS', 0.000525687]]",False,54,24,17:21:29.223371
I damaged an elephant by Nick outside my lemur with I outside I,"[['TRAVEL', 0.05433688], ['HEALTH AND FITNESS', 0.05153494], ['AUTOMOTIVE', 0.05136054], ['TECHNOLOGY AND COMPUTING', 0.05110134], ['HOBBIES AND INTERESTS', 0.0508226]]","[['PETS', 0.999917], ['HOBBIES AND INTERESTS', 8.29238e-05], ['SPORTS', 2.40012e-09], ['HEALTH AND FITNESS', 1.01263e-09], ['TRAVEL', 5.81335e-10]]",False,55,24,17:21:31.662738
Nick disabled Gary,"[['HEALTH AND FITNESS', 0.06415477], ['SCIENCE', 0.04997411], ['SPORTS', 0.04896069], ['ARTS AND ENTERTAINMENT', 0.04893045], ['PETS', 0.04780289]]","[['FAMILY AND PARENTING', 0.999909], ['TECHNOLOGY AND COMPUTING', 4.13925e-05], ['SPORTS', 2.02994e-05], ['HEALTH AND FITNESS', 2.18976e-06], ['TRAVEL', 9.92139e-07]]",False,56,24,17:21:34.070963
my gibbon grabbed I in Gemma,"[['HOBBIES AND INTERESTS', 0.0519602], ['AUTOMOTIVE', 0.0512139], ['TECHNOLOGY AND COMPUTING', 0.05089449], ['RELIGION AND SPIRITUALITY', 0.05041287], ['HOME AND GARDEN', 0.04953772]]","[['SPORTS', 0.899782], ['EDUCATION', 0.053048], ['RELIGION AND SPIRITUALITY', 0.00701132], ['HOBBIES AND INTERESTS', 0.0045359], ['STYLE AND FASHION', 0.00166933]]",False,57,24,17:21:36.604386
Gemma disabled Nick,"[['HEALTH AND FITNESS', 0.06034616], ['SCIENCE', 0.0503379], ['ARTS AND ENTERTAINMENT', 0.04951988], ['FOOD AND DRINK', 0.04796386], ['PETS', 0.04773597]]","[['FAMILY AND PARENTING', 0.999797], ['HOBBIES AND INTERESTS', 5.85987e-05], ['HEALTH AND FITNESS', 3.65304e-05], ['TECHNOLOGY AND COMPUTING', 2.06854e-05], ['TRAVEL', 1.79036e-05]]",True,58,25,17:21:39.069800
