Stephen meant my ship,"[['TRAVEL', 0.05471227], ['HEALTH AND FITNESS', 0.05162037], ['HOBBIES AND INTERESTS', 0.05108081], ['AUTOMOTIVE', 0.05032658], ['PETS', 0.05003831]]","[['TRAVEL', 1.0], ['HOBBIES AND INTERESTS', 7.34249e-16], ['RELIGION AND SPIRITUALITY', 4.51943e-16], ['PETS', 1.96626e-16], ['ARTS AND ENTERTAINMENT', 9.05769e-17]]",False,11,8,17:21:34.417764
Irene meant I by a cat,"[['PETS', 0.06277724], ['TECHNOLOGY AND COMPUTING', 0.05167256], ['HOBBIES AND INTERESTS', 0.05155016], ['ARTS AND ENTERTAINMENT', 0.05140266], ['HOME AND GARDEN', 0.05076282]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 1.60097e-13], ['HOBBIES AND INTERESTS', 1.31797e-13], ['SOCIETY', 1.27914e-14], ['SPORTS', 5.89127e-15]]",True,12,9,17:21:37.170942
a monkey by Irene meant James,"[['HOME AND GARDEN', 0.05117905], ['RELIGION AND SPIRITUALITY', 0.05091504], ['HOBBIES AND INTERESTS', 0.05015555], ['EDUCATION', 0.04992458], ['ARTS AND ENTERTAINMENT', 0.04971577]]","[['HEALTH AND FITNESS', 1.0], ['HOBBIES AND INTERESTS', 3.15657e-12], ['STYLE AND FASHION', 1.91599e-12], ['SCIENCE', 1.64122e-12], ['NON STANDARD CONTENT', 4.63922e-13]]",True,13,10,17:21:39.894127
an country caught an man with Stephen,"[['TRAVEL', 0.05478908], ['ARTS AND ENTERTAINMENT', 0.05275576], ['SPORTS', 0.05227556], ['EDUCATION', 0.05165407], ['FOOD AND DRINK', 0.0495939]]","[['SCIENCE', 0.29249], ['SPORTS', 0.0790698], ['TRAVEL', 0.0534113], ['HOBBIES AND INTERESTS', 0.039232], ['NON STANDARD CONTENT', 0.0249818]]",True,14,11,17:21:42.714734
my man built I,"[['TECHNOLOGY AND COMPUTING', 0.05399906], ['AUTOMOTIVE', 0.05373662], ['HOBBIES AND INTERESTS', 0.05335446], ['TRAVEL', 0.052873], ['SPORTS', 0.05195406]]","[['SPORTS', 0.520221], ['RELIGION AND SPIRITUALITY', 0.479779], ['HOME AND GARDEN', 1.81097e-12], ['TRAVEL', 1.85104e-13], ['ARTS AND ENTERTAINMENT', 1.56374e-13]]",True,15,12,17:21:45.534734
Stephen began an tree with James,"[['BUSINESS', 0.0546882], ['RELIGION AND SPIRITUALITY', 0.05369515], ['SOCIETY', 0.05152842], ['HEALTH AND FITNESS', 0.05111356], ['FAMILY AND PARENTING', 0.05015127]]","[['RELIGION AND SPIRITUALITY', 0.175535], ['SPORTS', 0.102381], ['HEALTH AND FITNESS', 0.0866891], ['EDUCATION', 0.075242], ['HOBBIES AND INTERESTS', 0.0585572]]",True,16,13,17:21:48.548734
Irene heard I by I on Stephen outside James,"[['RELIGION AND SPIRITUALITY', 0.05567462], ['HEALTH AND FITNESS', 0.05102577], ['TRAVEL', 0.05099257], ['SCIENCE', 0.05011308], ['SPORTS', 0.04960259]]","[['HEALTH AND FITNESS', 0.999998], ['RELIGION AND SPIRITUALITY', 9.66114e-07], ['ARTS AND ENTERTAINMENT', 2.60788e-07], ['NON STANDARD CONTENT', 1.60538e-07], ['SOCIETY', 7.64616e-08]]",True,17,14,17:21:51.392340
Irene began Stephen,"[['HEALTH AND FITNESS', 0.05301504], ['FOOD AND DRINK', 0.05041261], ['SOCIETY', 0.05024314], ['HOME AND GARDEN', 0.04890478], ['STYLE AND FASHION', 0.04887084]]","[['RELIGION AND SPIRITUALITY', 0.746427], ['EDUCATION', 0.134377], ['HEALTH AND FITNESS', 0.0632224], ['NON STANDARD CONTENT', 0.0119552], ['AUTOMOTIVE', 0.0116054]]",True,18,15,17:21:54.434018
I meant Irene,"[['SPORTS', 0.05276576], ['ARTS AND ENTERTAINMENT', 0.05134827], ['HOME AND GARDEN', 0.05131629], ['HOBBIES AND INTERESTS', 0.05099768], ['TECHNOLOGY AND COMPUTING', 0.05079676]]","[['NON STANDARD CONTENT', 0.886765], ['ARTS AND ENTERTAINMENT', 0.110362], ['HEALTH AND FITNESS', 0.000628487], ['PERSONAL FINANCE', 0.000370685], ['RELIGION AND SPIRITUALITY', 0.000327353]]",True,19,16,17:21:57.455792
Irene fought James in Irene in my country,"[['AUTOMOTIVE', 0.05460785], ['EDUCATION', 0.05283794], ['RELIGION AND SPIRITUALITY', 0.05165017], ['TRAVEL', 0.05157539], ['ARTS AND ENTERTAINMENT', 0.05039759]]","[['CAREERS', 0.980243], ['HEALTH AND FITNESS', 0.0171709], ['SPORTS', 0.00129675], ['SOCIETY', 0.000201605], ['REAL ESTATE', 0.000130841]]",True,20,17,17:22:00.266013
my country began the monkey by Irene on I on I,"[['TRAVEL', 0.05356112], ['FOOD AND DRINK', 0.05281245], ['AUTOMOTIVE', 0.05263137], ['HOME AND GARDEN', 0.05238294], ['HOBBIES AND INTERESTS', 0.05168251]]","[['HEALTH AND FITNESS', 0.999998], ['CAREERS', 1.77783e-06], ['ARTS AND ENTERTAINMENT', 1.18084e-08], ['SPORTS', 1.00291e-08], ['STYLE AND FASHION', 9.45871e-09]]",True,21,18,17:22:03.036153
Irene heard an tree with my mountain with Irene by my man in I by an telescope outside Irene,"[['SPORTS', 0.06627263], ['RELIGION AND SPIRITUALITY', 0.05635113], ['BUSINESS', 0.05475609], ['TRAVEL', 0.05359737], ['HEALTH AND FITNESS', 0.05315917]]","[['SPORTS', 0.950675], ['RELIGION AND SPIRITUALITY', 0.0109302], ['ARTS AND ENTERTAINMENT', 0.00874784], ['SCIENCE', 0.00426463], ['NON STANDARD CONTENT', 0.00227202]]",True,22,19,17:22:05.757284
Stephen heard Irene,"[['HEALTH AND FITNESS', 0.05241138], ['SCIENCE', 0.049514], ['SOCIETY', 0.04915387], ['TRAVEL', 0.04873449], ['CAREERS', 0.0485842]]","[['RELIGION AND SPIRITUALITY', 0.410119], ['SOCIETY', 0.0687633], ['HEALTH AND FITNESS', 0.0644567], ['ARTS AND ENTERTAINMENT', 0.0643712], ['SPORTS', 0.0389412]]",True,23,20,17:22:08.514175
I built I,"[['TECHNOLOGY AND COMPUTING', 0.05504745], ['HOBBIES AND INTERESTS', 0.05141769], ['SPORTS', 0.05114883], ['HOME AND GARDEN', 0.05098018], ['AUTOMOTIVE', 0.0506846]]","[['HOBBIES AND INTERESTS', 0.978491], ['TECHNOLOGY AND COMPUTING', 0.0212754], ['HOME AND GARDEN', 4.55026e-05], ['TRAVEL', 1.20093e-05], ['RELIGION AND SPIRITUALITY', 5.49734e-06]]",False,24,20,17:22:11.164871
James built my ship,"[['TRAVEL', 0.05658184], ['AUTOMOTIVE', 0.0552335], ['HOBBIES AND INTERESTS', 0.05441003], ['RELIGION AND SPIRITUALITY', 0.05140498], ['HOME AND GARDEN', 0.04962166]]","[['TRAVEL', 0.999994], ['HOBBIES AND INTERESTS', 6.16638e-06], ['SCIENCE', 8.89319e-14], ['STYLE AND FASHION', 9.56755e-16], ['SPORTS', 3.47564e-16]]",True,25,21,17:22:13.757269
my ship in an monkey in I fought I by Stephen,"[['TRAVEL', 0.05673684], ['TECHNOLOGY AND COMPUTING', 0.05409234], ['HOBBIES AND INTERESTS', 0.0537447], ['AUTOMOTIVE', 0.05113667], ['HEALTH AND FITNESS', 0.0495433]]","[['TRAVEL', 1.0], ['NON STANDARD CONTENT', 8.59234e-09], ['HOBBIES AND INTERESTS', 1.75151e-09], ['PETS', 5.37135e-10], ['ARTS AND ENTERTAINMENT', 5.16033e-10]]",True,26,22,17:22:16.304932
Irene heard an telescope outside Stephen by an country in Stephen,"[['TRAVEL', 0.05558343], ['HEALTH AND FITNESS', 0.05342502], ['EDUCATION', 0.05296805], ['SCIENCE', 0.0522798], ['BUSINESS', 0.05154316]]","[['NON STANDARD CONTENT', 0.293638], ['SCIENCE', 0.259093], ['TRAVEL', 0.096737], ['HOBBIES AND INTERESTS', 0.0617716], ['SPORTS', 0.0189287]]",True,27,23,17:22:18.659685
Irene fought Stephen on Irene,"[['HEALTH AND FITNESS', 0.05098069], ['ARTS AND ENTERTAINMENT', 0.04828604], ['PETS', 0.04823368], ['SOCIETY', 0.04816877], ['TECHNOLOGY AND COMPUTING', 0.04816405]]","[['RELIGION AND SPIRITUALITY', 0.321623], ['NON STANDARD CONTENT', 0.232327], ['HEALTH AND FITNESS', 0.0910746], ['TRAVEL', 0.065578], ['SOCIETY', 0.0651997]]",True,28,24,17:22:21.003580
I fought the ship by Stephen,"[['TECHNOLOGY AND COMPUTING', 0.05383258], ['TRAVEL', 0.05366321], ['HOBBIES AND INTERESTS', 0.05223081], ['FOOD AND DRINK', 0.04906902], ['ARTS AND ENTERTAINMENT', 0.04883801]]","[['SPORTS', 0.997625], ['TRAVEL', 0.00235729], ['RELIGION AND SPIRITUALITY', 4.06886e-06], ['NON STANDARD CONTENT', 2.21315e-06], ['PETS', 1.44202e-06]]",True,29,25,17:22:23.341555
Irene heard the country in Stephen on my man with Irene with Stephen,"[['HEALTH AND FITNESS', 0.05689015], ['TRAVEL', 0.05642337], ['EDUCATION', 0.05352531], ['AUTOMOTIVE', 0.05299639], ['ARTS AND ENTERTAINMENT', 0.05168787]]","[['SPORTS', 0.990187], ['NON STANDARD CONTENT', 0.00323764], ['RELIGION AND SPIRITUALITY', 0.00200925], ['HEALTH AND FITNESS', 0.00198913], ['SOCIETY', 0.000829297]]",True,30,26,17:22:25.696412
Irene caught my man in an man with James on an man by my man,"[['RELIGION AND SPIRITUALITY', 0.05242195], ['TRAVEL', 0.05123516], ['EDUCATION', 0.05038703], ['ARTS AND ENTERTAINMENT', 0.05008694], ['HOBBIES AND INTERESTS', 0.05004836]]","[['SPORTS', 0.998384], ['ARTS AND ENTERTAINMENT', 0.00161428], ['LAW AND GOVERNMENT AND POLITICS', 1.98424e-06], ['SOCIETY', 2.29869e-08], ['NON STANDARD CONTENT', 1.41641e-08]]",True,31,27,17:22:28.078729
Stephen began a telescope,"[['HEALTH AND FITNESS', 0.0531281], ['SCIENCE', 0.0524021], ['FOOD AND DRINK', 0.0501705], ['SOCIETY', 0.0499924], ['HOME AND GARDEN', 0.04864436]]","[['SCIENCE', 0.999945], ['HOBBIES AND INTERESTS', 2.00219e-05], ['RELIGION AND SPIRITUALITY', 1.57704e-05], ['STYLE AND FASHION', 2.02932e-06], ['EDUCATION', 1.0558e-06]]",True,32,28,17:22:30.393060
James began Stephen in Irene,"[['RELIGION AND SPIRITUALITY', 0.05118467], ['HEALTH AND FITNESS', 0.05112824], ['SOCIETY', 0.05081086], ['HOME AND GARDEN', 0.05006616], ['FOOD AND DRINK', 0.04991793]]","[['RELIGION AND SPIRITUALITY', 0.472795], ['LAW AND GOVERNMENT AND POLITICS', 0.156328], ['EDUCATION', 0.12718], ['HEALTH AND FITNESS', 0.100623], ['AUTOMOTIVE', 0.0191441]]",True,33,29,17:22:32.720735
I caught James outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.05581902], ['SPORTS', 0.05540892], ['FOOD AND DRINK', 0.05152806], ['TRAVEL', 0.05061343], ['ARTS AND ENTERTAINMENT', 0.04836427]]","[['SPORTS', 0.930904], ['HOBBIES AND INTERESTS', 3.93005e-10], ['NON STANDARD CONTENT', 3.58799e-10], ['RELIGION AND SPIRITUALITY', 2.62602e-10], ['ARTS AND ENTERTAINMENT', 8.96406e-11]]",False,34,29,17:22:35.105385
an ship on Irene began a man,"[['TRAVEL', 0.05321321], ['SOCIETY', 0.05103322], ['ARTS AND ENTERTAINMENT', 0.05091678], ['HOBBIES AND INTERESTS', 0.05089119], ['HEALTH AND FITNESS', 0.04979512]]","[['TRAVEL', 0.997064], ['PETS', 0.000887668], ['SOCIETY', 0.000426077], ['SPORTS', 0.000233358], ['HOBBIES AND INTERESTS', 8.01429e-05]]",False,35,29,17:22:38.012292
I heard an man with an cat in I,"[['PETS', 0.05757363], ['SPORTS', 0.05372047], ['HEALTH AND FITNESS', 0.05364564], ['SCIENCE', 0.05333143], ['HOBBIES AND INTERESTS', 0.0507427]]","[['PETS', 0.999998], ['RELIGION AND SPIRITUALITY', 5.64945e-07], ['ARTS AND ENTERTAINMENT', 2.17641e-07], ['NON STANDARD CONTENT', 1.9844e-07], ['STYLE AND FASHION', 1.93242e-07]]",True,36,30,17:22:40.566076
James fought Irene,"[['RELIGION AND SPIRITUALITY', 0.05219164], ['SCIENCE', 0.04916986], ['HOBBIES AND INTERESTS', 0.04903236], ['ARTS AND ENTERTAINMENT', 0.0490129], ['REAL ESTATE', 0.04901183]]","[['SPORTS', 0.404899], ['CAREERS', 0.392904], ['STYLE AND FASHION', 0.0765742], ['HEALTH AND FITNESS', 0.0276943], ['HOBBIES AND INTERESTS', 0.0260019]]",True,37,31,17:22:42.907110
James began my country,"[['AUTOMOTIVE', 0.05365864], ['HOME AND GARDEN', 0.05197779], ['TRAVEL', 0.05122274], ['FOOD AND DRINK', 0.05119054], ['EDUCATION', 0.05088787]]","[['CAREERS', 0.968274], ['SPORTS', 0.0119891], ['HOBBIES AND INTERESTS', 0.00897793], ['LAW AND GOVERNMENT AND POLITICS', 0.00861136], ['FOOD AND DRINK', 0.00015231]]",True,38,32,17:22:45.697771
my cat by James caught Irene outside my monkey,"[['PETS', 0.06771355], ['RELIGION AND SPIRITUALITY', 0.05332774], ['TRAVEL', 0.0505308], ['EDUCATION', 0.04878724], ['SPORTS', 0.04852014]]","[['PETS', 0.999993], ['NON STANDARD CONTENT', 1.6072e-06], ['HOBBIES AND INTERESTS', 9.44924e-07], ['ARTS AND ENTERTAINMENT', 2.44908e-07], ['LAW AND GOVERNMENT AND POLITICS', 2.04974e-07]]",True,39,33,17:22:48.760609
a mountain heard Stephen with my tree,"[['BUSINESS', 0.05663491], ['SPORTS', 0.05571056], ['HEALTH AND FITNESS', 0.05356643], ['RELIGION AND SPIRITUALITY', 0.05213624], ['FAMILY AND PARENTING', 0.05201478]]","[['SPORTS', 0.455097], ['SCIENCE', 0.199107], ['RELIGION AND SPIRITUALITY', 0.114454], ['NON STANDARD CONTENT', 0.0362691], ['EDUCATION', 0.0208521]]",True,40,34,17:22:51.516329
James began James,"[['RELIGION AND SPIRITUALITY', 0.05105816], ['SOCIETY', 0.05071884], ['HOME AND GARDEN', 0.05066813], ['FOOD AND DRINK', 0.04988532], ['REAL ESTATE', 0.04936099]]","[['HOBBIES AND INTERESTS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 2.39775e-10], ['FOOD AND DRINK', 1.98017e-11], ['PERSONAL FINANCE', 3.46048e-12], ['HEALTH AND FITNESS', 3.31349e-12]]",True,41,35,17:22:53.867901
Irene began Irene with James by my monkey with I,"[['HOBBIES AND INTERESTS', 0.05334396], ['HOME AND GARDEN', 0.05315529], ['RELIGION AND SPIRITUALITY', 0.05212813], ['STYLE AND FASHION', 0.05164842], ['FOOD AND DRINK', 0.05059959]]","[['HOBBIES AND INTERESTS', 0.999715], ['ARTS AND ENTERTAINMENT', 9.99481e-05], ['HEALTH AND FITNESS', 4.1594e-05], ['NON STANDARD CONTENT', 1.13512e-05], ['STYLE AND FASHION', 1.02304e-05]]",True,42,36,17:22:56.442722
James heard Irene on an man in Irene,"[['SCIENCE', 0.05411156], ['RELIGION AND SPIRITUALITY', 0.05265479], ['SOCIETY', 0.05112307], ['ARTS AND ENTERTAINMENT', 0.05095529], ['EDUCATION', 0.05043733]]","[['RELIGION AND SPIRITUALITY', 0.320076], ['ARTS AND ENTERTAINMENT', 0.197809], ['SOCIETY', 0.117788], ['HEALTH AND FITNESS', 0.0877588], ['CAREERS', 0.0289894]]",False,43,36,17:22:59.156101
James heard an country by I,"[['TRAVEL', 0.05245131], ['EDUCATION', 0.05219855], ['ARTS AND ENTERTAINMENT', 0.05205455], ['AUTOMOTIVE', 0.05118413], ['RELIGION AND SPIRITUALITY', 0.0507903]]","[['TRAVEL', 0.217184], ['HOBBIES AND INTERESTS', 0.139613], ['SPORTS', 0.108332], ['STYLE AND FASHION', 0.0885673], ['FAMILY AND PARENTING', 0.0595753]]",True,44,37,17:23:01.594209
Stephen caught a telescope outside the mountain,"[['SPORTS', 0.06737796], ['SCIENCE', 0.05119278], ['FAMILY AND PARENTING', 0.05101293], ['RELIGION AND SPIRITUALITY', 0.05032211], ['TRAVEL', 0.05020083]]","[['SCIENCE', 0.999636], ['SPORTS', 0.00026608], ['HOBBIES AND INTERESTS', 4.27979e-05], ['EDUCATION', 6.17359e-07], ['RELIGION AND SPIRITUALITY', 3.61614e-07]]",False,45,37,17:23:03.945877
James fought James with Irene,"[['RELIGION AND SPIRITUALITY', 0.05219164], ['SCIENCE', 0.04916986], ['HOBBIES AND INTERESTS', 0.04903236], ['ARTS AND ENTERTAINMENT', 0.0490129], ['REAL ESTATE', 0.04901183]]","[['STYLE AND FASHION', 0.7244], ['RELIGION AND SPIRITUALITY', 0.171467], ['HOBBIES AND INTERESTS', 0.013182], ['FOOD AND DRINK', 0.0128156], ['HEALTH AND FITNESS', 0.00961848]]",True,46,38,17:23:06.431075
Stephen caught James,"[['RELIGION AND SPIRITUALITY', 0.05088778], ['REAL ESTATE', 0.04994859], ['FOOD AND DRINK', 0.04953258], ['FAMILY AND PARENTING', 0.04919039], ['SOCIETY', 0.04865067]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 9.24028e-12], ['RELIGION AND SPIRITUALITY', 2.43051e-12], ['LAW AND GOVERNMENT AND POLITICS', 2.30424e-12], ['SCIENCE', 1.62008e-12]]",True,47,39,17:23:09.345460
my cat fought I by I,"[['PETS', 0.06627556], ['HOBBIES AND INTERESTS', 0.05285893], ['TECHNOLOGY AND COMPUTING', 0.05260821], ['SPORTS', 0.05051694], ['AUTOMOTIVE', 0.04894034]]","[['PETS', 0.998945], ['NON STANDARD CONTENT', 0.000306365], ['CAREERS', 0.000257072], ['STYLE AND FASHION', 0.000175838], ['SPORTS', 0.000175602]]",True,48,40,17:23:11.880162
James heard James,"[['RELIGION AND SPIRITUALITY', 0.0519127], ['SCIENCE', 0.05106268], ['SOCIETY', 0.04962486], ['EDUCATION', 0.04929798], ['HOBBIES AND INTERESTS', 0.04888595]]","[['RELIGION AND SPIRITUALITY', 0.437749], ['TRAVEL', 0.143047], ['HOBBIES AND INTERESTS', 0.130541], ['SPORTS', 0.117681], ['HOME AND GARDEN', 0.0176656]]",True,49,41,17:23:14.289342
Irene built James with I,"[['HOBBIES AND INTERESTS', 0.05341404], ['HOME AND GARDEN', 0.05255194], ['AUTOMOTIVE', 0.05138415], ['RELIGION AND SPIRITUALITY', 0.05087102], ['TECHNOLOGY AND COMPUTING', 0.04991478]]","[['HOBBIES AND INTERESTS', 1.0], ['RELIGION AND SPIRITUALITY', 1.62011e-08], ['HEALTH AND FITNESS', 3.62885e-10], ['PERSONAL FINANCE', 9.68018e-11], ['REAL ESTATE', 8.31684e-11]]",True,50,42,17:23:17.025735
Irene caught Stephen with Irene,"[['SPORTS', 0.05046938], ['FOOD AND DRINK', 0.0500384], ['FAMILY AND PARENTING', 0.04892231], ['TRAVEL', 0.04869111], ['ARTS AND ENTERTAINMENT', 0.04835041]]","[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 2.01691e-09], ['RELIGION AND SPIRITUALITY', 1.48414e-09], ['SOCIETY', 1.94161e-10], ['STYLE AND FASHION', 1.49298e-10]]",True,51,43,17:23:19.805850
an tree on Irene heard James outside James outside I,"[['RELIGION AND SPIRITUALITY', 0.05981056], ['BUSINESS', 0.05608782], ['HOBBIES AND INTERESTS', 0.05153218], ['TRAVEL', 0.0513319], ['EDUCATION', 0.04849439]]","[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 4.24182e-11], ['NON STANDARD CONTENT', 1.35135e-12], ['SCIENCE', 1.01494e-12], ['ARTS AND ENTERTAINMENT', 8.07086e-13]]",True,52,44,17:23:22.150840
Stephen meant Stephen,"[['HEALTH AND FITNESS', 0.05158497], ['ARTS AND ENTERTAINMENT', 0.05007496], ['SOCIETY', 0.04949465], ['HOME AND GARDEN', 0.04923575], ['PETS', 0.04914138]]","[['ARTS AND ENTERTAINMENT', 0.999895], ['HOBBIES AND INTERESTS', 1.86578e-05], ['SPORTS', 9.73629e-06], ['EDUCATION', 7.02918e-06], ['RELIGION AND SPIRITUALITY', 5.00616e-06]]",True,53,45,17:23:24.703702
Irene meant my ship with an mountain in I in Stephen,"[['SPORTS', 0.0590458], ['TRAVEL', 0.05387509], ['HOBBIES AND INTERESTS', 0.05368401], ['TECHNOLOGY AND COMPUTING', 0.0519206], ['ARTS AND ENTERTAINMENT', 0.04979249]]","[['TRAVEL', 0.999999], ['NON STANDARD CONTENT', 2.80286e-07], ['RELIGION AND SPIRITUALITY', 1.25355e-07], ['SCIENCE', 8.89654e-08], ['TECHNOLOGY AND COMPUTING', 1.48839e-08]]",True,54,46,17:23:27.154279
Stephen built Stephen on Irene,"[['TECHNOLOGY AND COMPUTING', 0.05054378], ['AUTOMOTIVE', 0.05025642], ['TRAVEL', 0.05022184], ['HEALTH AND FITNESS', 0.04952999], ['HOME AND GARDEN', 0.0491289]]","[['TRAVEL', 0.354508], ['HEALTH AND FITNESS', 0.0846496], ['EDUCATION', 0.0748919], ['HOBBIES AND INTERESTS', 0.0555841], ['RELIGION AND SPIRITUALITY', 0.0536589]]",True,55,47,17:23:29.701888
James began the country,"[['FOOD AND DRINK', 0.05175715], ['HOME AND GARDEN', 0.05131773], ['ARTS AND ENTERTAINMENT', 0.05081626], ['REAL ESTATE', 0.05069299], ['EDUCATION', 0.05053658]]","[['SPORTS', 0.144877], ['LAW AND GOVERNMENT AND POLITICS', 0.113268], ['TRAVEL', 0.0823879], ['EDUCATION', 0.0419706], ['FOOD AND DRINK', 0.0289517]]",True,56,48,17:23:32.255963
Stephen built I,"[['TECHNOLOGY AND COMPUTING', 0.05473865], ['HOME AND GARDEN', 0.05077799], ['AUTOMOTIVE', 0.05072283], ['TRAVEL', 0.05061938], ['HOBBIES AND INTERESTS', 0.05034442]]","[['HOBBIES AND INTERESTS', 0.160666], ['EDUCATION', 0.115747], ['TRAVEL', 0.0597529], ['SPORTS', 0.0480225], ['RELIGION AND SPIRITUALITY', 0.0356573]]",True,57,49,17:23:35.149105
James began Stephen with Stephen by Irene,"[['RELIGION AND SPIRITUALITY', 0.05118467], ['HEALTH AND FITNESS', 0.05112824], ['SOCIETY', 0.05081086], ['HOME AND GARDEN', 0.05006616], ['FOOD AND DRINK', 0.04991793]]","[['HEALTH AND FITNESS', 1.0], ['EDUCATION', 1.40344e-07], ['RELIGION AND SPIRITUALITY', 9.44403e-08], ['LAW AND GOVERNMENT AND POLITICS', 5.27153e-08], ['PERSONAL FINANCE', 4.5988e-08]]",True,58,50,17:23:37.854598
