my cat in my pajamas in I shot my cat,"[['PETS', 0.06498076], ['SPORTS', 0.05415006], ['TECHNOLOGY AND COMPUTING', 0.05321623], ['HEALTH AND FITNESS', 0.05089034], ['HOBBIES AND INTERESTS', 0.04996465]]","[['PETS', 1.0], ['SCIENCE', 9.12341e-09], ['NON STANDARD CONTENT', 9.35444e-10], ['HOBBIES AND INTERESTS', 3.92337e-10], ['ARTS AND ENTERTAINMENT', 3.8327e-10]]",True,19,18,13:54:38.058575
I killed I,"[['RELIGION AND SPIRITUALITY', 0.05155159], ['HOBBIES AND INTERESTS', 0.0501789], ['TECHNOLOGY AND COMPUTING', 0.0492704], ['SCIENCE', 0.04907959], ['FOOD AND DRINK', 0.04891829]]","[['CAREERS', 0.330578], ['RELIGION AND SPIRITUALITY', 0.159353], ['SPORTS', 0.0660624], ['TRAVEL', 0.031298], ['SCIENCE', 0.0205711]]",True,19,18,13:54:40.826575
my elephant in an pajamas killed my dog,"[['PETS', 0.0612617], ['AUTOMOTIVE', 0.0534139], ['TRAVEL', 0.05237721], ['EDUCATION', 0.05089453], ['RELIGION AND SPIRITUALITY', 0.05058178]]","[['SCIENCE', 0.283446], ['SPORTS', 0.239809], ['PETS', 0.0822238], ['FOOD AND DRINK', 0.0541192], ['ARTS AND ENTERTAINMENT', 0.0405298]]",True,20,19,13:54:43.837911
an elephant wounded my dog in my dog,"[['PETS', 0.06159684], ['AUTOMOTIVE', 0.05361613], ['TRAVEL', 0.05053018], ['HOBBIES AND INTERESTS', 0.050433], ['EDUCATION', 0.04958712]]","[['PETS', 0.999842], ['SPORTS', 0.000108128], ['ARTS AND ENTERTAINMENT', 3.34366e-05], ['FOOD AND DRINK', 5.51605e-08], ['NON STANDARD CONTENT', 4.31599e-08]]",True,21,20,13:54:47.582201
I killed an elephant outside I,"[['RELIGION AND SPIRITUALITY', 0.05552577], ['TRAVEL', 0.05387584], ['SPORTS', 0.05045625], ['HOBBIES AND INTERESTS', 0.04896917], ['TECHNOLOGY AND COMPUTING', 0.04884361]]","[['SPORTS', 0.85815], ['HEALTH AND FITNESS', 0.0808322], ['FOOD AND DRINK', 0.00677017], ['HOBBIES AND INTERESTS', 0.00395186], ['RELIGION AND SPIRITUALITY', 0.00267376]]",False,22,20,13:54:50.358472
my pajamas outside I wounded an cat outside my elephant in I,"[['PETS', 0.06280206], ['HEALTH AND FITNESS', 0.05234055], ['TECHNOLOGY AND COMPUTING', 0.05177768], ['TRAVEL', 0.05146376], ['HOBBIES AND INTERESTS', 0.05083304]]","[['PETS', 0.894447], ['ARTS AND ENTERTAINMENT', 0.0255649], ['HOBBIES AND INTERESTS', 0.016274], ['SCIENCE', 0.0162157], ['SPORTS', 0.0062639]]",True,23,21,13:54:53.367688
my pajamas outside my cat wounded an dog in an cat outside my cat outside I in an cat,"[['PETS', 0.0781949], ['TECHNOLOGY AND COMPUTING', 0.05108981], ['AUTOMOTIVE', 0.05059763], ['HOBBIES AND INTERESTS', 0.04997711], ['RELIGION AND SPIRITUALITY', 0.04979409]]","[['PETS', 0.999999], ['ARTS AND ENTERTAINMENT', 3.20217e-08], ['NON STANDARD CONTENT', 8.6137e-09], ['SCIENCE', 4.27347e-09], ['HOBBIES AND INTERESTS', 3.47106e-09]]",True,24,22,13:54:55.808717
my elephant wounded my elephant outside an dog in an elephant outside my elephant,"[['PETS', 0.05915023], ['TRAVEL', 0.05371574], ['AUTOMOTIVE', 0.05255515], ['RELIGION AND SPIRITUALITY', 0.05154605], ['HEALTH AND FITNESS', 0.04962754]]","[['SPORTS', 0.738393], ['PETS', 0.093158], ['HEALTH AND FITNESS', 0.0456514], ['FOOD AND DRINK', 0.0296913], ['ARTS AND ENTERTAINMENT', 0.0161462]]",True,25,23,13:54:58.103726
an dog shot I,"[['PETS', 0.05442741], ['SPORTS', 0.05345688], ['TECHNOLOGY AND COMPUTING', 0.05096515], ['TRAVEL', 0.05013072], ['HOBBIES AND INTERESTS', 0.0498247]]","[['SPORTS', 1.0], ['PETS', 4.44409e-10], ['ARTS AND ENTERTAINMENT', 2.66346e-14], ['HOBBIES AND INTERESTS', 2.0373e-14], ['HEALTH AND FITNESS', 1.32387e-14]]",False,26,23,13:55:00.528357
my pajamas killed I outside an pajamas outside I,"[['RELIGION AND SPIRITUALITY', 0.0586258], ['TRAVEL', 0.05305601], ['HEALTH AND FITNESS', 0.05053593], ['AUTOMOTIVE', 0.04988037], ['TECHNOLOGY AND COMPUTING', 0.04895479]]","[['SCIENCE', 0.998627], ['SPORTS', 0.000719768], ['FOOD AND DRINK', 0.000634843], ['CAREERS', 5.57548e-06], ['RELIGION AND SPIRITUALITY', 8.22843e-07]]",True,27,24,13:55:03.454878
an pajamas shot an elephant outside an dog in I in my cat in an cat in my elephant,"[['PETS', 0.07890346], ['TRAVEL', 0.05362519], ['SPORTS', 0.05138269], ['TECHNOLOGY AND COMPUTING', 0.05087587], ['AUTOMOTIVE', 0.04995699]]","[['PETS', 0.999975], ['NON STANDARD CONTENT', 7.77793e-06], ['ARTS AND ENTERTAINMENT', 5.02665e-06], ['SPORTS', 4.75868e-06], ['HOBBIES AND INTERESTS', 1.64164e-07]]",True,28,25,13:55:06.170007
an pajamas in my pajamas killed an pajamas in my pajamas,"[['RELIGION AND SPIRITUALITY', 0.0526603], ['AUTOMOTIVE', 0.05073469], ['HEALTH AND FITNESS', 0.05014113], ['TRAVEL', 0.04998387], ['PETS', 0.04909844]]","[['SCIENCE', 0.99942], ['FOOD AND DRINK', 0.000517763], ['SPORTS', 6.26041e-05], ['CAREERS', 8.38193e-09], ['AUTOMOTIVE', 6.46144e-09]]",True,29,26,13:55:09.084644
I wounded an cat in an elephant,"[['PETS', 0.05995074], ['HOBBIES AND INTERESTS', 0.05230225], ['TECHNOLOGY AND COMPUTING', 0.05166436], ['SPORTS', 0.04999429], ['HOME AND GARDEN', 0.04902793]]","[['PETS', 0.999999], ['SPORTS', 4.14421e-07], ['ARTS AND ENTERTAINMENT', 2.71847e-08], ['HEALTH AND FITNESS', 9.94355e-09], ['HOBBIES AND INTERESTS', 3.22121e-09]]",False,30,26,13:55:11.862423
my dog wounded my cat outside I,"[['PETS', 0.08525361], ['AUTOMOTIVE', 0.0505469], ['HOBBIES AND INTERESTS', 0.04986377], ['RELIGION AND SPIRITUALITY', 0.04959899], ['TECHNOLOGY AND COMPUTING', 0.04931865]]","[['PETS', 0.970486], ['ARTS AND ENTERTAINMENT', 2.5706e-05], ['CAREERS', 5.92098e-06], ['SPORTS', 1.01003e-06], ['TECHNOLOGY AND COMPUTING', 8.60454e-07]]",True,31,27,13:55:14.614186
an cat outside an dog in my dog in an cat in an pajamas outside I killed I,"[['PETS', 0.07807951], ['RELIGION AND SPIRITUALITY', 0.05378742], ['TRAVEL', 0.05159868], ['AUTOMOTIVE', 0.05046255], ['EDUCATION', 0.04998377]]","[['PETS', 0.989215], ['NON STANDARD CONTENT', 4.56792e-06], ['ARTS AND ENTERTAINMENT', 3.72475e-06], ['HEALTH AND FITNESS', 5.56581e-07], ['SCIENCE', 5.01111e-07]]",True,32,28,13:55:17.399223
an elephant shot my dog outside an dog outside I,"[['PETS', 0.05876276], ['TRAVEL', 0.05715155], ['SPORTS', 0.05355207], ['RELIGION AND SPIRITUALITY', 0.05138936], ['AUTOMOTIVE', 0.05127467]]","[['ARTS AND ENTERTAINMENT', 1.0], ['PETS', 1.87254e-09], ['SPORTS', 1.26323e-10], ['FOOD AND DRINK', 1.27574e-11], ['NON STANDARD CONTENT', 5.40601e-12]]",True,33,29,13:55:19.835565
an cat in I shot my pajamas outside my dog outside I outside my dog,"[['PETS', 0.079279], ['TRAVEL', 0.05207098], ['SPORTS', 0.05153538], ['TECHNOLOGY AND COMPUTING', 0.05130791], ['RELIGION AND SPIRITUALITY', 0.0498071]]","[['PETS', 0.875965], ['ARTS AND ENTERTAINMENT', 0.12], ['NON STANDARD CONTENT', 8.61951e-05], ['SPORTS', 3.94777e-05], ['SCIENCE', 2.46773e-05]]",True,34,30,13:55:22.249527
I killed an dog in I,"[['PETS', 0.05508827], ['AUTOMOTIVE', 0.05171662], ['HOBBIES AND INTERESTS', 0.05119198], ['RELIGION AND SPIRITUALITY', 0.05018933], ['EDUCATION', 0.04861681]]","[['PETS', 0.999941], ['SPORTS', 3.41616e-05], ['HEALTH AND FITNESS', 5.85157e-06], ['SCIENCE', 4.96093e-06], ['TRAVEL', 4.0702e-06]]",True,35,31,13:55:24.537649
an cat wounded my dog,"[['PETS', 0.08274995], ['AUTOMOTIVE', 0.05154753], ['HOBBIES AND INTERESTS', 0.0496027], ['EDUCATION', 0.04930992], ['ARTS AND ENTERTAINMENT', 0.04714956]]","[['PETS', 0.992646], ['ARTS AND ENTERTAINMENT', 1.83563e-07], ['SPORTS', 1.69542e-08], ['TECHNOLOGY AND COMPUTING', 5.27119e-09], ['CAREERS', 2.20942e-09]]",True,36,32,13:55:27.107851
my cat in an dog in an dog killed I in my dog outside my pajamas outside my elephant outside I in an elephant,"[['PETS', 0.08175365], ['TRAVEL', 0.05263309], ['RELIGION AND SPIRITUALITY', 0.05205834], ['HOBBIES AND INTERESTS', 0.0512114], ['AUTOMOTIVE', 0.05053995]]","[['PETS', 0.999654], ['SPORTS', 3.07563e-05], ['ARTS AND ENTERTAINMENT', 2.25595e-05], ['NON STANDARD CONTENT', 1.44606e-05], ['FOOD AND DRINK', 2.15537e-06]]",True,37,33,13:55:29.742315
an cat shot an cat,"[['PETS', 0.06166075], ['SPORTS', 0.05287508], ['TECHNOLOGY AND COMPUTING', 0.04979223], ['REAL ESTATE', 0.04938466], ['HEALTH AND FITNESS', 0.04835478]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.49526e-11], ['SPORTS', 1.28227e-11], ['HEALTH AND FITNESS', 7.06012e-12], ['FOOD AND DRINK', 4.72697e-12]]",False,38,33,13:55:32.167685
my pajamas outside my elephant in my pajamas killed I outside an elephant outside an dog,"[['PETS', 0.05686353], ['RELIGION AND SPIRITUALITY', 0.056391], ['TRAVEL', 0.0559061], ['AUTOMOTIVE', 0.05283067], ['HOBBIES AND INTERESTS', 0.05104234]]","[['SCIENCE', 0.571308], ['SPORTS', 0.167068], ['PETS', 0.069968], ['FOOD AND DRINK', 0.0279163], ['HOBBIES AND INTERESTS', 0.0252124]]",True,39,34,13:55:34.582677
an elephant outside I wounded I,"[['SPORTS', 0.05404068], ['TRAVEL', 0.05183021], ['RELIGION AND SPIRITUALITY', 0.05165553], ['TECHNOLOGY AND COMPUTING', 0.05004486], ['HOBBIES AND INTERESTS', 0.04905075]]","[['SPORTS', 0.931536], ['HEALTH AND FITNESS', 0.0239625], ['ARTS AND ENTERTAINMENT', 0.00893071], ['FOOD AND DRINK', 0.00481623], ['HOBBIES AND INTERESTS', 0.0045605]]",True,40,35,13:55:37.244536
an cat shot I outside an dog in my elephant outside my pajamas outside my pajamas in my cat in my pajamas outside I,"[['PETS', 0.07757997], ['TRAVEL', 0.05471487], ['TECHNOLOGY AND COMPUTING', 0.05187496], ['SPORTS', 0.05151526], ['HOBBIES AND INTERESTS', 0.04995091]]","[['PETS', 0.745765], ['SCIENCE', 0.118462], ['SPORTS', 0.107856], ['NON STANDARD CONTENT', 0.0106778], ['ARTS AND ENTERTAINMENT', 0.00266818]]",True,41,36,13:55:39.605326
my elephant killed my cat in my dog outside I outside an dog,"[['PETS', 0.08288867], ['RELIGION AND SPIRITUALITY', 0.05326707], ['TRAVEL', 0.05298847], ['HOBBIES AND INTERESTS', 0.05100726], ['AUTOMOTIVE', 0.05021247]]","[['PETS', 0.988141], ['ARTS AND ENTERTAINMENT', 0.0110159], ['NON STANDARD CONTENT', 2.90887e-05], ['SPORTS', 3.77694e-06], ['FAMILY AND PARENTING', 2.41049e-06]]",True,42,37,13:55:42.154949
my pajamas outside my dog shot my elephant outside an pajamas in my elephant in my pajamas in my elephant outside an dog in I outside my cat,"[['PETS', 0.08112202], ['TRAVEL', 0.05427273], ['TECHNOLOGY AND COMPUTING', 0.05122737], ['SPORTS', 0.0512132], ['AUTOMOTIVE', 0.04954077]]","[['PETS', 0.542032], ['SPORTS', 0.103926], ['ARTS AND ENTERTAINMENT', 0.0830001], ['SCIENCE', 0.0670496], ['NON STANDARD CONTENT', 0.0607581]]",True,43,38,13:55:44.724009
I wounded an cat outside an dog in I,"[['PETS', 0.07409261], ['ARTS AND ENTERTAINMENT', 0.04954629], ['HOBBIES AND INTERESTS', 0.04939929], ['TECHNOLOGY AND COMPUTING', 0.0490072], ['RELIGION AND SPIRITUALITY', 0.04847805]]","[['PETS', 0.913942], ['ARTS AND ENTERTAINMENT', 6.96533e-05], ['SPORTS', 7.91675e-06], ['TRAVEL', 2.44023e-06], ['NON STANDARD CONTENT', 1.54097e-06]]",True,44,39,13:55:47.571906
my elephant in I wounded I outside I in my cat outside I in an dog outside I outside an elephant,"[['PETS', 0.07909651], ['HOBBIES AND INTERESTS', 0.05145677], ['AUTOMOTIVE', 0.05071415], ['TRAVEL', 0.05055779], ['RELIGION AND SPIRITUALITY', 0.04957575]]","[['ARTS AND ENTERTAINMENT', 0.407864], ['HOBBIES AND INTERESTS', 0.150358], ['PETS', 0.0592816], ['SPORTS', 0.0523066], ['NON STANDARD CONTENT', 0.0508839]]",True,45,40,13:55:50.315931
my elephant shot my pajamas outside an cat,"[['PETS', 0.06347369], ['HEALTH AND FITNESS', 0.05470352], ['TRAVEL', 0.05440919], ['SPORTS', 0.05318919], ['RELIGION AND SPIRITUALITY', 0.04978192]]","[['PETS', 0.455795], ['SCIENCE', 0.381084], ['SPORTS', 0.00721329], ['ARTS AND ENTERTAINMENT', 0.00317615], ['NON STANDARD CONTENT', 0.00257527]]",True,46,41,13:55:52.713567
I killed an pajamas in my dog outside I,"[['PETS', 0.0609311], ['RELIGION AND SPIRITUALITY', 0.05640917], ['TRAVEL', 0.05321857], ['AUTOMOTIVE', 0.05286601], ['EDUCATION', 0.04952999]]","[['ARTS AND ENTERTAINMENT', 0.999927], ['PETS', 4.46598e-05], ['SCIENCE', 1.94468e-05], ['SPORTS', 7.13945e-06], ['CAREERS', 2.11791e-07]]",True,47,42,13:55:55.572815
an pajamas shot an elephant outside I,"[['SPORTS', 0.06096439], ['TRAVEL', 0.0551442], ['TECHNOLOGY AND COMPUTING', 0.05170287], ['RELIGION AND SPIRITUALITY', 0.05083783], ['HEALTH AND FITNESS', 0.05044229]]","[['HEALTH AND FITNESS', 0.441331], ['SCIENCE', 0.279345], ['SPORTS', 0.0965665], ['FOOD AND DRINK', 0.0644627], ['PETS', 0.0191346]]",True,48,43,13:55:58.038715
my cat outside an dog in I wounded I outside an cat outside my dog outside an dog,"[['PETS', 0.08423572], ['AUTOMOTIVE', 0.05134717], ['RELIGION AND SPIRITUALITY', 0.05003353], ['HOBBIES AND INTERESTS', 0.04987713], ['TECHNOLOGY AND COMPUTING', 0.04941915]]","[['PETS', 0.855626], ['ARTS AND ENTERTAINMENT', 0.000950067], ['NON STANDARD CONTENT', 1.41938e-05], ['HOBBIES AND INTERESTS', 3.72516e-06], ['TRAVEL', 2.49605e-06]]",True,49,44,13:56:00.696176
I wounded an elephant in I,"[['SPORTS', 0.05177739], ['HOBBIES AND INTERESTS', 0.05153443], ['TECHNOLOGY AND COMPUTING', 0.0505751], ['HOME AND GARDEN', 0.04957928], ['TRAVEL', 0.04899746]]","[['SPORTS', 0.946695], ['HEALTH AND FITNESS', 0.0145082], ['ARTS AND ENTERTAINMENT', 0.00848187], ['FOOD AND DRINK', 0.00288081], ['HOBBIES AND INTERESTS', 0.0026792]]",True,50,45,13:56:03.534377
I shot I,"[['SPORTS', 0.05814208], ['TECHNOLOGY AND COMPUTING', 0.05220861], ['TRAVEL', 0.04980162], ['FOOD AND DRINK', 0.04862244], ['HOBBIES AND INTERESTS', 0.0485896]]","[['SPORTS', 1.0], ['NON STANDARD CONTENT', 3.97893e-14], ['HOBBIES AND INTERESTS', 3.77211e-14], ['TRAVEL', 2.785e-14], ['CAREERS', 1.90161e-14]]",False,51,45,13:56:05.874910
I wounded my cat outside an cat in an dog,"[['PETS', 0.07948653], ['AUTOMOTIVE', 0.05086388], ['HOBBIES AND INTERESTS', 0.05045125], ['RELIGION AND SPIRITUALITY', 0.04955074], ['TECHNOLOGY AND COMPUTING', 0.04937978]]","[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 5.3539e-13], ['SPORTS', 1.03278e-13], ['NON STANDARD CONTENT', 9.11258e-14], ['HOBBIES AND INTERESTS', 3.55224e-14]]",True,52,46,13:56:08.479435
my elephant outside an cat killed an elephant in I outside an cat,"[['PETS', 0.06262094], ['RELIGION AND SPIRITUALITY', 0.05534059], ['TRAVEL', 0.05335787], ['HOBBIES AND INTERESTS', 0.05075359], ['TECHNOLOGY AND COMPUTING', 0.05017534]]","[['PETS', 0.995994], ['SPORTS', 0.00104094], ['HEALTH AND FITNESS', 0.000548383], ['HOBBIES AND INTERESTS', 0.00010618], ['ARTS AND ENTERTAINMENT', 9.74346e-05]]",True,53,47,13:56:11.318874
I shot I outside my pajamas outside an elephant outside my dog in I,"[['PETS', 0.05847744], ['TRAVEL', 0.05698905], ['SPORTS', 0.05347733], ['RELIGION AND SPIRITUALITY', 0.05183976], ['AUTOMOTIVE', 0.05158924]]","[['SPORTS', 0.989832], ['PETS', 0.00415411], ['NON STANDARD CONTENT', 0.00103015], ['ARTS AND ENTERTAINMENT', 0.000481613], ['HOBBIES AND INTERESTS', 0.000442662]]",True,54,48,13:56:14.173444
my cat outside I killed my elephant,"[['PETS', 0.06591194], ['RELIGION AND SPIRITUALITY', 0.05434932], ['TRAVEL', 0.0532552], ['HOBBIES AND INTERESTS', 0.05055123], ['TECHNOLOGY AND COMPUTING', 0.05012347]]","[['PETS', 0.997268], ['ARTS AND ENTERTAINMENT', 0.000315825], ['HOBBIES AND INTERESTS', 0.000204663], ['SPORTS', 0.000161116], ['NON STANDARD CONTENT', 0.000154772]]",True,55,49,13:56:16.776294
an cat outside my dog wounded my pajamas outside my elephant outside my pajamas in I outside my cat in an elephant in I,"[['PETS', 0.08341156], ['TRAVEL', 0.05117601], ['HOBBIES AND INTERESTS', 0.05116688], ['AUTOMOTIVE', 0.05021462], ['TECHNOLOGY AND COMPUTING', 0.0495719]]","[['PETS', 0.997271], ['SCIENCE', 0.000489124], ['ARTS AND ENTERTAINMENT', 0.000448006], ['NON STANDARD CONTENT', 0.000417868], ['HOBBIES AND INTERESTS', 0.000214948]]",True,56,50,13:56:19.704183
an elephant in I killed my elephant outside my dog outside an cat,"[['PETS', 0.07901023], ['TRAVEL', 0.05345215], ['RELIGION AND SPIRITUALITY', 0.05293087], ['HOBBIES AND INTERESTS', 0.05142196], ['AUTOMOTIVE', 0.05051851]]","[['ARTS AND ENTERTAINMENT', 0.831655], ['PETS', 0.0595435], ['SPORTS', 0.0254868], ['FOOD AND DRINK', 0.00807227], ['HEALTH AND FITNESS', 0.00336748]]",True,57,51,13:56:22.503642
