Mark ran I near Elise,"[['HOBBIES AND INTERESTS', 0.0541676], ['TECHNOLOGY AND COMPUTING', 0.0507374], ['TRAVEL', 0.0505237], ['SPORTS', 0.04988968], ['AUTOMOTIVE', 0.04914727]]","[['AUTOMOTIVE', 1.0], ['HOBBIES AND INTERESTS', 2.53961e-10], ['SOCIETY', 6.07567e-11], ['REAL ESTATE', 1.1607e-11], ['SPORTS', 1.84667e-12]]",False,11,5,18:30:52.313595
Steve injured Elise with Steve,"[['SPORTS', 0.05349129], ['HEALTH AND FITNESS', 0.05097558], ['CAREERS', 0.04849924], ['FAMILY AND PARENTING', 0.04799316], ['SOCIETY', 0.04773409]]","[['SPORTS', 0.16422], ['HOBBIES AND INTERESTS', 0.0885238], ['AUTOMOTIVE', 0.0666491], ['HOME AND GARDEN', 0.0264345], ['TRAVEL', 0.0199452]]",True,12,6,18:30:55.121958
Elise wounded I on I,"[['SPORTS', 0.05296561], ['HOBBIES AND INTERESTS', 0.05104588], ['TECHNOLOGY AND COMPUTING', 0.05032839], ['ARTS AND ENTERTAINMENT', 0.04963301], ['FOOD AND DRINK', 0.04912417]]","[['AUTOMOTIVE', 1.0], ['HOBBIES AND INTERESTS', 2.99968e-09], ['CAREERS', 4.0176e-10], ['PETS', 2.31834e-10], ['TRAVEL', 1.43788e-10]]",True,13,7,18:30:58.206581
Steve ran Elise with Elise,"[['SPORTS', 0.0514502], ['HOBBIES AND INTERESTS', 0.04986406], ['HEALTH AND FITNESS', 0.04866392], ['REAL ESTATE', 0.04831277], ['AUTOMOTIVE', 0.0481054]]","[['HOBBIES AND INTERESTS', 0.705232], ['AUTOMOTIVE', 0.23295], ['SOCIETY', 0.0399794], ['STYLE AND FASHION', 0.00682313], ['REAL ESTATE', 0.00339077]]",False,14,7,18:31:01.271439
I injured Steve on the hedgehog,"[['SPORTS', 0.05699574], ['TECHNOLOGY AND COMPUTING', 0.050471], ['HOBBIES AND INTERESTS', 0.05045238], ['HEALTH AND FITNESS', 0.04960318], ['FOOD AND DRINK', 0.04951687]]","[['SPORTS', 0.415254], ['HOBBIES AND INTERESTS', 0.111795], ['TRAVEL', 0.0596853], ['PETS', 0.0269468], ['FOOD AND DRINK', 0.0117786]]",False,15,7,18:31:04.904935
a monkey went Elise near Mark with a hedgehog,"[['AUTOMOTIVE', 0.05138042], ['SOCIETY', 0.05080436], ['BUSINESS', 0.04911407], ['EDUCATION', 0.04893003], ['REAL ESTATE', 0.0488122]]","[['SCIENCE', 0.999997], ['STYLE AND FASHION', 1.48233e-06], ['HOBBIES AND INTERESTS', 3.42847e-07], ['HEALTH AND FITNESS', 2.19815e-07], ['NON STANDARD CONTENT', 6.47399e-08]]",True,16,8,18:31:07.677742
Mark wounded Steve near I in the fish,"[['SPORTS', 0.06486081], ['PETS', 0.05367281], ['FOOD AND DRINK', 0.0524307], ['HOBBIES AND INTERESTS', 0.05105197], ['RELIGION AND SPIRITUALITY', 0.05008966]]","[['SPORTS', 0.999921], ['HOBBIES AND INTERESTS', 3.06437e-08], ['CAREERS', 6.37864e-09], ['TRAVEL', 4.78521e-09], ['PETS', 3.73713e-09]]",False,17,8,18:31:10.484440
an giraffe went my lawn with Elise in Elise,"[['HOME AND GARDEN', 0.05886526], ['HEALTH AND FITNESS', 0.05204657], ['AUTOMOTIVE', 0.05137081], ['TRAVEL', 0.05128127], ['SOCIETY', 0.04943628]]","[['HOBBIES AND INTERESTS', 0.310596], ['STYLE AND FASHION', 0.221925], ['PETS', 0.161398], ['AUTOMOTIVE', 0.157826], ['SOCIETY', 0.0597926]]",False,18,8,18:31:13.548515
Mark went Mark in my squirrel on I,"[['AUTOMOTIVE', 0.05638015], ['SPORTS', 0.05186931], ['TECHNOLOGY AND COMPUTING', 0.05078975], ['HOBBIES AND INTERESTS', 0.05078399], ['RELIGION AND SPIRITUALITY', 0.05024663]]","[['SPORTS', 0.563589], ['ILLEGAL CONTENT', 0.159518], ['HOBBIES AND INTERESTS', 0.0843121], ['STYLE AND FASHION', 0.0220692], ['FAMILY AND PARENTING', 0.018692]]",False,19,8,18:31:16.274185
an giraffe wounded the squirrel near Steve on I,"[['SPORTS', 0.05743322], ['HOBBIES AND INTERESTS', 0.0516443], ['HEALTH AND FITNESS', 0.05069066], ['TECHNOLOGY AND COMPUTING', 0.04991831], ['SCIENCE', 0.04932783]]","[['PETS', 0.794663], ['SPORTS', 0.0655961], ['TRAVEL', 0.0480701], ['HOBBIES AND INTERESTS', 0.0443391], ['AUTOMOTIVE', 0.0108691]]",False,20,8,18:31:19.393858
I wounded the squirrel on the man near I,"[['SPORTS', 0.05297326], ['SCIENCE', 0.05245271], ['ARTS AND ENTERTAINMENT', 0.05143718], ['HOBBIES AND INTERESTS', 0.05116271], ['HEALTH AND FITNESS', 0.05035422]]","[['HOBBIES AND INTERESTS', 0.716368], ['PETS', 0.0495746], ['SPORTS', 0.0348035], ['TRAVEL', 0.0153498], ['FAMILY AND PARENTING', 0.00762998]]",False,21,8,18:31:22.343099
an man viewed Steve by an binoculars,"[['SPORTS', 0.05603756], ['SCIENCE', 0.05225758], ['HEALTH AND FITNESS', 0.0507182], ['SOCIETY', 0.04995354], ['ARTS AND ENTERTAINMENT', 0.04958893]]","[['HOBBIES AND INTERESTS', 0.999797], ['TECHNOLOGY AND COMPUTING', 4.55572e-05], ['NON STANDARD CONTENT', 1.28293e-05], ['SOCIETY', 1.17773e-05], ['HEALTH AND FITNESS', 9.41346e-06]]",False,22,8,18:31:25.182789
Steve captured Steve near Steve,"[['HEALTH AND FITNESS', 0.05138958], ['SPORTS', 0.05051991], ['SCIENCE', 0.04941164], ['HOBBIES AND INTERESTS', 0.04899959], ['TECHNOLOGY AND COMPUTING', 0.04884983]]","[['TRAVEL', 0.431293], ['SPORTS', 0.324794], ['TECHNOLOGY AND COMPUTING', 0.138716], ['HOBBIES AND INTERESTS', 0.0105321], ['AUTOMOTIVE', 0.001464]]",False,23,8,18:31:27.996368
Mark viewed Elise with an monkey by Steve by the giraffe outside Elise,"[['SPORTS', 0.05896176], ['RELIGION AND SPIRITUALITY', 0.05129793], ['HEALTH AND FITNESS', 0.04950298], ['BUSINESS', 0.0494452], ['AUTOMOTIVE', 0.04915905]]","[['PETS', 0.767666], ['HOBBIES AND INTERESTS', 0.124607], ['TECHNOLOGY AND COMPUTING', 0.0410581], ['AUTOMOTIVE', 0.015922], ['STYLE AND FASHION', 0.0114058]]",True,24,9,18:31:31.329965
a squirrel went Elise,"[['ARTS AND ENTERTAINMENT', 0.05105454], ['AUTOMOTIVE', 0.05060895], ['HEALTH AND FITNESS', 0.04922549], ['BUSINESS', 0.04902214], ['SOCIETY', 0.04894557]]","[['HOBBIES AND INTERESTS', 0.654086], ['SHOPPING', 9.57122e-05], ['SPORTS', 3.97534e-05], ['PETS', 3.86618e-05], ['ILLEGAL CONTENT', 1.56822e-05]]",True,25,10,18:31:33.952483
Elise viewed the binoculars on Elise,"[['SCIENCE', 0.04986408], ['SOCIETY', 0.04921458], ['ARTS AND ENTERTAINMENT', 0.04882917], ['AUTOMOTIVE', 0.04838384], ['SPORTS', 0.0483136]]","[['HOBBIES AND INTERESTS', 0.999991], ['PERSONAL FINANCE', 9.02745e-06], ['TECHNOLOGY AND COMPUTING', 2.33695e-07], ['AUTOMOTIVE', 1.29282e-08], ['SOCIETY', 2.97712e-09]]",False,26,10,18:31:36.904388
Elise viewed I with my monkey with Steve near Mark near Mark near a giraffe,"[['SPORTS', 0.05620963], ['HOBBIES AND INTERESTS', 0.055141], ['AUTOMOTIVE', 0.0539313], ['HEALTH AND FITNESS', 0.05136424], ['TRAVEL', 0.05024572]]","[['SPORTS', 0.261777], ['SCIENCE', 0.187503], ['PETS', 0.093243], ['NON STANDARD CONTENT', 0.0821007], ['HOBBIES AND INTERESTS', 0.0336609]]",False,27,10,18:31:39.709315
I caught Steve,"[['SPORTS', 0.0648942], ['TECHNOLOGY AND COMPUTING', 0.05090004], ['FOOD AND DRINK', 0.05067183], ['HOME AND GARDEN', 0.04947302], ['HOBBIES AND INTERESTS', 0.04931513]]","[['SPORTS', 0.99942], ['TECHNOLOGY AND COMPUTING', 0.000219755], ['RELIGION AND SPIRITUALITY', 8.73318e-05], ['PETS', 4.49823e-06], ['ARTS AND ENTERTAINMENT', 4.07342e-06]]",False,28,10,18:31:42.043919
Elise went Elise near I by I,"[['ARTS AND ENTERTAINMENT', 0.05080812], ['TRAVEL', 0.05021868], ['SCIENCE', 0.0499288], ['TECHNOLOGY AND COMPUTING', 0.04986358], ['AUTOMOTIVE', 0.04978027]]","[['HOBBIES AND INTERESTS', 0.676429], ['AUTOMOTIVE', 0.178889], ['SOCIETY', 0.0941254], ['REAL ESTATE', 0.0228107], ['STYLE AND FASHION', 0.00306543]]",True,29,11,18:31:44.769906
an hedgehog injured I,"[['SPORTS', 0.05109395], ['TECHNOLOGY AND COMPUTING', 0.05066335], ['FOOD AND DRINK', 0.05025519], ['HOBBIES AND INTERESTS', 0.04994042], ['HOME AND GARDEN', 0.04879187]]","[['FOOD AND DRINK', 0.559417], ['TRAVEL', 0.232409], ['PETS', 0.0900135], ['SPORTS', 0.0307018], ['HOBBIES AND INTERESTS', 0.0191914]]",False,30,11,18:31:47.654277
a giraffe wounded Mark,"[['SPORTS', 0.05098844], ['HOBBIES AND INTERESTS', 0.04983114], ['AUTOMOTIVE', 0.04926784], ['RELIGION AND SPIRITUALITY', 0.04879686], ['SOCIETY', 0.04854648]]","[['AUTOMOTIVE', 0.916689], ['SPORTS', 0.0802646], ['PETS', 0.00188669], ['HEALTH AND FITNESS', 0.00065444], ['STYLE AND FASHION', 0.000121327]]",False,31,11,18:31:50.268605
Elise viewed Steve near Elise,"[['SPORTS', 0.05174076], ['SCIENCE', 0.05004348], ['SOCIETY', 0.04981922], ['HEALTH AND FITNESS', 0.04918794], ['HOME AND GARDEN', 0.04875481]]","[['AUTOMOTIVE', 0.999973], ['HOBBIES AND INTERESTS', 2.42923e-05], ['TECHNOLOGY AND COMPUTING', 1.51152e-06], ['SOCIETY', 3.77684e-07], ['REAL ESTATE', 5.48062e-08]]",True,32,12,18:31:53.181773
Elise caught Steve by I on Steve in Mark,"[['SPORTS', 0.0650214], ['HOBBIES AND INTERESTS', 0.05127395], ['FOOD AND DRINK', 0.05070144], ['TECHNOLOGY AND COMPUTING', 0.05036362], ['AUTOMOTIVE', 0.0501998]]","[['SPORTS', 0.62099], ['HOBBIES AND INTERESTS', 0.0803427], ['TECHNOLOGY AND COMPUTING', 0.0590828], ['TRAVEL', 0.019381], ['RELIGION AND SPIRITUALITY', 0.0155506]]",False,33,12,18:31:55.899586
Steve ran Elise near Steve outside I,"[['SPORTS', 0.05552219], ['TRAVEL', 0.05385626], ['TECHNOLOGY AND COMPUTING', 0.05041732], ['HOBBIES AND INTERESTS', 0.05033597], ['HEALTH AND FITNESS', 0.04945694]]","[['TRAVEL', 0.99769], ['SPORTS', 0.000609953], ['HOBBIES AND INTERESTS', 0.000397283], ['SOCIETY', 0.000118927], ['AUTOMOTIVE', 5.09199e-05]]",False,34,12,18:31:58.692548
a man viewed Elise with Elise,"[['ARTS AND ENTERTAINMENT', 0.05135614], ['SCIENCE', 0.05094845], ['SOCIETY', 0.05052856], ['SPORTS', 0.0493095], ['HEALTH AND FITNESS', 0.04893318]]","[['HOBBIES AND INTERESTS', 0.330201], ['SOCIETY', 0.29694], ['HEALTH AND FITNESS', 0.214945], ['AUTOMOTIVE', 0.0553495], ['STYLE AND FASHION', 0.0164345]]",False,35,12,18:32:01.379339
Elise captured the hedgehog by Mark in Elise,"[['AUTOMOTIVE', 0.04990469], ['PETS', 0.04969589], ['HOBBIES AND INTERESTS', 0.04957841], ['TECHNOLOGY AND COMPUTING', 0.0494911], ['SOCIETY', 0.04876761]]","[['HOBBIES AND INTERESTS', 0.366666], ['TECHNOLOGY AND COMPUTING', 0.145887], ['SPORTS', 0.0548156], ['PERSONAL FINANCE', 0.0466145], ['STYLE AND FASHION', 0.0171081]]",False,36,12,18:32:04.258198
I went a binoculars by Elise with Elise,"[['ARTS AND ENTERTAINMENT', 0.05277004], ['AUTOMOTIVE', 0.05189006], ['SCIENCE', 0.04992625], ['FOOD AND DRINK', 0.04988256], ['SPORTS', 0.04943648]]","[['SOCIETY', 0.999905], ['HOBBIES AND INTERESTS', 9.52743e-05], ['AUTOMOTIVE', 4.082e-10], ['TECHNOLOGY AND COMPUTING', 3.97273e-10], ['TRAVEL', 7.23136e-11]]",True,37,13,18:32:06.960524
my monkey on Steve viewed Mark,"[['SPORTS', 0.0548598], ['AUTOMOTIVE', 0.05367675], ['HOBBIES AND INTERESTS', 0.0514338], ['HEALTH AND FITNESS', 0.05012375], ['PETS', 0.04867752]]","[['FAMILY AND PARENTING', 0.883325], ['SPORTS', 0.116675], ['TECHNOLOGY AND COMPUTING', 1.35953e-07], ['LAW AND GOVERNMENT AND POLITICS', 3.17064e-09], ['EDUCATION', 1.14746e-09]]",True,38,14,18:32:09.932959
Elise went Mark,"[['AUTOMOTIVE', 0.05263122], ['ARTS AND ENTERTAINMENT', 0.05063916], ['SOCIETY', 0.04979969], ['REAL ESTATE', 0.04896024], ['SPORTS', 0.04879559]]","[['HOBBIES AND INTERESTS', 0.741011], ['AUTOMOTIVE', 0.18844], ['SOCIETY', 0.0337231], ['REAL ESTATE', 0.0221964], ['STYLE AND FASHION', 0.00384433]]",False,39,14,18:32:12.813020
an squirrel by the giraffe injured Mark with Mark in I,"[['SPORTS', 0.053846], ['HOBBIES AND INTERESTS', 0.05325959], ['TECHNOLOGY AND COMPUTING', 0.05085633], ['RELIGION AND SPIRITUALITY', 0.04924166], ['ARTS AND ENTERTAINMENT', 0.0490968]]","[['PETS', 0.650488], ['SPORTS', 0.13387], ['STYLE AND FASHION', 0.0115125], ['HOBBIES AND INTERESTS', 0.00893173], ['HEALTH AND FITNESS', 0.00396388]]",False,40,14,18:32:15.569734
Elise went the binoculars with Steve,"[['SPORTS', 0.05272195], ['AUTOMOTIVE', 0.05109637], ['HEALTH AND FITNESS', 0.0503684], ['ARTS AND ENTERTAINMENT', 0.04934786], ['SCIENCE', 0.04910382]]","[['HOBBIES AND INTERESTS', 0.99998], ['PERSONAL FINANCE', 1.54152e-05], ['TECHNOLOGY AND COMPUTING', 3.86929e-06], ['AUTOMOTIVE', 7.85861e-08], ['REAL ESTATE', 1.72946e-08]]",True,41,15,18:32:18.232409
my monkey injured Mark by Steve,"[['SPORTS', 0.05513098], ['HEALTH AND FITNESS', 0.0523634], ['AUTOMOTIVE', 0.05154927], ['HOBBIES AND INTERESTS', 0.05105678], ['FAMILY AND PARENTING', 0.04959286]]","[['TECHNOLOGY AND COMPUTING', 0.180222], ['NON STANDARD CONTENT', 0.177285], ['SPORTS', 0.156575], ['HOBBIES AND INTERESTS', 0.0815488], ['AUTOMOTIVE', 0.0722401]]",False,42,15,18:32:21.754796
the squirrel on my hedgehog wounded the fish on the fish on I,"[['PETS', 0.05794574], ['SPORTS', 0.05669427], ['FOOD AND DRINK', 0.05342204], ['RELIGION AND SPIRITUALITY', 0.05215735], ['HOBBIES AND INTERESTS', 0.04979537]]","[['SPORTS', 0.985074], ['PETS', 1.75204e-05], ['FOOD AND DRINK', 3.38306e-06], ['SCIENCE', 1.74713e-06], ['HOBBIES AND INTERESTS', 1.46676e-06]]",False,43,15,18:32:24.780204
an squirrel went I outside the monkey,"[['SPORTS', 0.05366272], ['RELIGION AND SPIRITUALITY', 0.05206609], ['TRAVEL', 0.05173475], ['TECHNOLOGY AND COMPUTING', 0.05054429], ['HEALTH AND FITNESS', 0.04960986]]","[['PETS', 0.783119], ['ARTS AND ENTERTAINMENT', 0.06305], ['SPORTS', 0.0260109], ['FAMILY AND PARENTING', 0.0245015], ['HOBBIES AND INTERESTS', 0.0155061]]",True,44,16,18:32:27.542231
Mark injured an squirrel outside I by a binoculars outside Elise,"[['SPORTS', 0.05746191], ['RELIGION AND SPIRITUALITY', 0.05359719], ['ARTS AND ENTERTAINMENT', 0.04961788], ['TECHNOLOGY AND COMPUTING', 0.04935789], ['FOOD AND DRINK', 0.04890242]]","[['HOBBIES AND INTERESTS', 0.999849], ['PETS', 6.04865e-05], ['SPORTS', 4.03873e-06], ['TECHNOLOGY AND COMPUTING', 3.77187e-06], ['ARTS AND ENTERTAINMENT', 2.57605e-06]]",False,45,16,18:32:30.621108
my lawn went Elise in an monkey with an hedgehog outside Steve by Mark on I,"[['HOME AND GARDEN', 0.05741341], ['HEALTH AND FITNESS', 0.05338683], ['SPORTS', 0.05313806], ['AUTOMOTIVE', 0.05271712], ['RELIGION AND SPIRITUALITY', 0.05190331]]","[['HOBBIES AND INTERESTS', 0.439082], ['STYLE AND FASHION', 0.291201], ['SPORTS', 0.0650435], ['TRAVEL', 0.0240817], ['TECHNOLOGY AND COMPUTING', 0.00775791]]",True,46,17,18:32:33.747145
my man went Elise in I in Mark,"[['AUTOMOTIVE', 0.05593196], ['ARTS AND ENTERTAINMENT', 0.05300137], ['SPORTS', 0.05253387], ['HEALTH AND FITNESS', 0.05128883], ['HOBBIES AND INTERESTS', 0.05128841]]","[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 5.75974e-11], ['ARTS AND ENTERTAINMENT', 2.71435e-11], ['TRAVEL', 2.13428e-11], ['SOCIETY', 1.62365e-11]]",False,47,17,18:32:36.758786
Steve viewed the giraffe with Steve,"[['SPORTS', 0.05355715], ['HOBBIES AND INTERESTS', 0.04908261], ['HEALTH AND FITNESS', 0.04905346], ['AUTOMOTIVE', 0.04867623], ['HOME AND GARDEN', 0.0484963]]","[['SPORTS', 0.999739], ['PETS', 0.000259867], ['AUTOMOTIVE', 6.65205e-07], ['NON STANDARD CONTENT', 4.2617e-08], ['HOBBIES AND INTERESTS', 3.72161e-08]]",False,48,17,18:32:39.523879
I wounded I,"[['SPORTS', 0.05182036], ['TECHNOLOGY AND COMPUTING', 0.05046428], ['HOBBIES AND INTERESTS', 0.0502447], ['ARTS AND ENTERTAINMENT', 0.04912202], ['FOOD AND DRINK', 0.0491023]]","[['CAREERS', 0.227745], ['PETS', 0.112795], ['NON STANDARD CONTENT', 0.0651178], ['SPORTS', 0.0617313], ['TRAVEL', 0.0509875]]",True,49,18,18:32:42.342744
Elise captured an giraffe outside Elise by Mark near Mark,"[['RELIGION AND SPIRITUALITY', 0.05254429], ['TRAVEL', 0.051331], ['HEALTH AND FITNESS', 0.05019519], ['REAL ESTATE', 0.04910896], ['SPORTS', 0.04910055]]","[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 2.47088e-07], ['AUTOMOTIVE', 1.8789e-08], ['NON STANDARD CONTENT', 1.2826e-08], ['SPORTS', 5.25925e-09]]",True,50,19,18:32:45.111053
Steve went Elise near I,"[['SPORTS', 0.05380341], ['AUTOMOTIVE', 0.05089712], ['HEALTH AND FITNESS', 0.05012096], ['TECHNOLOGY AND COMPUTING', 0.04990132], ['ARTS AND ENTERTAINMENT', 0.04984125]]","[['SOCIETY', 0.805346], ['HOBBIES AND INTERESTS', 0.103391], ['SPORTS', 0.0319536], ['REAL ESTATE', 0.00826632], ['AUTOMOTIVE', 0.00780707]]",False,51,19,18:32:47.764954
Elise viewed the fish by an binoculars on a binoculars on Mark outside Steve,"[['SPORTS', 0.06460656], ['PETS', 0.05630389], ['RELIGION AND SPIRITUALITY', 0.05513918], ['FOOD AND DRINK', 0.05185037], ['AUTOMOTIVE', 0.0478864]]","[['HOBBIES AND INTERESTS', 0.999997], ['TECHNOLOGY AND COMPUTING', 1.72784e-06], ['SPORTS', 8.61466e-07], ['PETS', 2.65756e-08], ['SCIENCE', 2.1118e-09]]",False,52,19,18:32:50.533647
Mark went the squirrel near Steve,"[['SPORTS', 0.05421021], ['AUTOMOTIVE', 0.05206364], ['HEALTH AND FITNESS', 0.05101646], ['SOCIETY', 0.0502737], ['ARTS AND ENTERTAINMENT', 0.04901939]]","[['HOBBIES AND INTERESTS', 0.484552], ['TRAVEL', 0.203343], ['FOOD AND DRINK', 0.174882], ['SPORTS', 0.0214074], ['PETS', 0.0175468]]",True,53,20,18:32:53.398595
