Elise viewed my hedgehog by Mark near my binoculars with my binoculars by my man near Mark on an giraffe,"[['TRAVEL', 0.05294272], ['SOCIETY', 0.05246532], ['AUTOMOTIVE', 0.05207412], ['RELIGION AND SPIRITUALITY', 0.0510926], ['SCIENCE', 0.05069835]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['CIGARS', 0.05]]",True,11,11,18:51:41.524630
Elise viewed my hedgehog by Mark near my binoculars with my binoculars by my man near Mark on an binoculars,"[['SOCIETY', 0.05271449], ['AUTOMOTIVE', 0.05216816], ['TRAVEL', 0.05175759], ['RELIGION AND SPIRITUALITY', 0.05089296], ['SCIENCE', 0.0508598]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,12,12,18:51:47.667007
Elise viewed my hedgehog by Mark near my binoculars with an binoculars by my man near Mark on an binoculars,"[['SOCIETY', 0.05271449], ['AUTOMOTIVE', 0.05216816], ['TRAVEL', 0.05175759], ['RELIGION AND SPIRITUALITY', 0.05089296], ['SCIENCE', 0.0508598]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,13,13,18:51:54.729680
Elise viewed my hedgehog by Mark near my binoculars with an monkey by my man near Mark on an binoculars,"[['TRAVEL', 0.05296459], ['SOCIETY', 0.05241688], ['AUTOMOTIVE', 0.05162747], ['SCIENCE', 0.0510311], ['RELIGION AND SPIRITUALITY', 0.05020976]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,14,14,18:52:00.473270
Elise viewed my hedgehog by Mark near my binoculars with an monkey by a man near Mark on an binoculars,"[['TRAVEL', 0.05300943], ['SOCIETY', 0.05246125], ['AUTOMOTIVE', 0.05167117], ['SCIENCE', 0.05114027], ['RELIGION AND SPIRITUALITY', 0.05025226]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,15,15,18:52:06.695179
Elise viewed my hedgehog by Mark near my binoculars in an monkey by a man near Mark on an binoculars,"[['TRAVEL', 0.05300943], ['SOCIETY', 0.05246125], ['AUTOMOTIVE', 0.05167117], ['SCIENCE', 0.05114027], ['RELIGION AND SPIRITUALITY', 0.05025226]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,16,16,18:52:12.235177
Elise viewed my hedgehog by Mark near my binoculars in an monkey by a man near Elise on an binoculars,"[['TRAVEL', 0.05300943], ['SOCIETY', 0.05246125], ['AUTOMOTIVE', 0.05167117], ['SCIENCE', 0.05114027], ['RELIGION AND SPIRITUALITY', 0.05025226]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,17,17,18:52:19.400798
Elise viewed my hedgehog by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['TRAVEL', 0.05300943], ['SOCIETY', 0.05246125], ['AUTOMOTIVE', 0.05167117], ['SCIENCE', 0.05114027], ['RELIGION AND SPIRITUALITY', 0.05025226]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,18,18,18:52:25.235331
Elise injured my hedgehog by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['HEALTH AND FITNESS', 0.05226918], ['SOCIETY', 0.05171058], ['TRAVEL', 0.05124511], ['SCIENCE', 0.05047692], ['RELIGION AND SPIRITUALITY', 0.05007501]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,19,19,18:52:32.909640
Elise injured my hedgehog by Mark near my binoculars in an giraffe by a man near Elise near an binoculars,"[['HEALTH AND FITNESS', 0.05289363], ['SOCIETY', 0.05176064], ['TRAVEL', 0.05122619], ['RELIGION AND SPIRITUALITY', 0.0509577], ['HOBBIES AND INTERESTS', 0.05033032]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,20,20,18:52:38.749722
Steve injured my hedgehog by Mark near my binoculars in an giraffe by a man near Elise near an binoculars,"[['HEALTH AND FITNESS', 0.05531434], ['SPORTS', 0.05459293], ['SOCIETY', 0.05115823], ['HOBBIES AND INTERESTS', 0.05085412], ['AUTOMOTIVE', 0.05065201]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,21,21,18:52:44.928479
Steve injured my hedgehog by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05543489], ['HEALTH AND FITNESS', 0.05465569], ['SOCIETY', 0.05110351], ['HOBBIES AND INTERESTS', 0.05037069], ['SCIENCE', 0.05026132]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,22,22,18:52:51.754219
Steve injured my hedgehog by Mark near my binoculars on an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05543489], ['HEALTH AND FITNESS', 0.05465569], ['SOCIETY', 0.05110351], ['HOBBIES AND INTERESTS', 0.05037069], ['SCIENCE', 0.05026132]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,23,23,18:52:58.511695
Steve injured a hedgehog by Mark near my binoculars on an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05543489], ['HEALTH AND FITNESS', 0.05465569], ['SOCIETY', 0.05110351], ['HOBBIES AND INTERESTS', 0.05037069], ['SCIENCE', 0.05026132]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,24,24,18:53:04.042395
Steve injured a hedgehog by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05543489], ['HEALTH AND FITNESS', 0.05465569], ['SOCIETY', 0.05110351], ['HOBBIES AND INTERESTS', 0.05037069], ['SCIENCE', 0.05026132]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,25,25,18:53:10.184108
Steve injured a giraffe by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05565939], ['HEALTH AND FITNESS', 0.05524491], ['HOBBIES AND INTERESTS', 0.05156775], ['TRAVEL', 0.0513748], ['SOCIETY', 0.05097095]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,26,26,18:53:15.101190
Steve wounded a giraffe by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05621968], ['HEALTH AND FITNESS', 0.05440362], ['HOBBIES AND INTERESTS', 0.05148717], ['TRAVEL', 0.05148485], ['AUTOMOTIVE', 0.05143903]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,27,27,18:53:20.935610
Steve wounded a binoculars by Mark near my binoculars in an monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05620137], ['HEALTH AND FITNESS', 0.05407667], ['AUTOMOTIVE', 0.05153362], ['SOCIETY', 0.05118762], ['SCIENCE', 0.05072291]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,28,28,18:53:27.079799
Steve wounded a binoculars by Mark near my binoculars in the monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05620137], ['HEALTH AND FITNESS', 0.05407667], ['AUTOMOTIVE', 0.05153362], ['SOCIETY', 0.05118762], ['SCIENCE', 0.05072291]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,29,29,18:53:33.405802
Steve injured a binoculars by Mark near my binoculars in the monkey by a man near Elise near an binoculars,"[['SPORTS', 0.05564129], ['HEALTH AND FITNESS', 0.05491293], ['SOCIETY', 0.05121473], ['HOBBIES AND INTERESTS', 0.05073739], ['SCIENCE', 0.05039949]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,30,30,18:53:39.061893
I injured a binoculars by Mark near my binoculars in the monkey by a man near Elise near an binoculars,"[['HOBBIES AND INTERESTS', 0.0532676], ['SPORTS', 0.05306132], ['TRAVEL', 0.05190615], ['HEALTH AND FITNESS', 0.05140846], ['SCIENCE', 0.05087113]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,31,31,18:53:45.206286
I viewed a binoculars by Mark near my binoculars in the monkey by a man near Elise near an binoculars,"[['TRAVEL', 0.05374942], ['HOBBIES AND INTERESTS', 0.05360047], ['SPORTS', 0.05264461], ['AUTOMOTIVE', 0.05263422], ['SCIENCE', 0.05145074]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,32,32,18:53:51.535714
I viewed a binoculars by Mark near my binoculars in the monkey by a man on Elise near an binoculars,"[['TRAVEL', 0.05374942], ['HOBBIES AND INTERESTS', 0.05360047], ['SPORTS', 0.05264461], ['AUTOMOTIVE', 0.05263422], ['SCIENCE', 0.05145074]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,33,33,18:53:57.188864
Steve viewed a binoculars by Mark near my binoculars in the monkey by a man on Elise near an binoculars,"[['SPORTS', 0.0553529], ['HEALTH AND FITNESS', 0.05255027], ['AUTOMOTIVE', 0.05226415], ['SOCIETY', 0.05196588], ['TRAVEL', 0.05196337]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,34,34,18:54:03.639126
Steve viewed a lawn by Mark near my binoculars in the monkey by a man on Elise near an binoculars,"[['HOME AND GARDEN', 0.05751669], ['HEALTH AND FITNESS', 0.05379396], ['TRAVEL', 0.05339255], ['SOCIETY', 0.05302348], ['SCIENCE', 0.05095719]]","[['LANDSCAPING', 0.2], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,35,35,18:54:09.172525
Steve viewed a lawn by Mark near my binoculars in the monkey by a man on Steve near an binoculars,"[['HOME AND GARDEN', 0.05759065], ['TRAVEL', 0.05422998], ['HEALTH AND FITNESS', 0.05373281], ['SOCIETY', 0.05280372], ['SCIENCE', 0.05091296]]","[['PROFANE CONTENT', 0.2], ['LANDSCAPING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,36,36,18:54:16.541769
Steve ran a lawn by Mark near my binoculars in the monkey by a man on Steve near an binoculars,"[['TRAVEL', 0.05661588], ['HOME AND GARDEN', 0.05584657], ['HEALTH AND FITNESS', 0.05358018], ['HOBBIES AND INTERESTS', 0.05229303], ['SOCIETY', 0.05225442]]","[['LANDSCAPING', 0.21], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,37,37,18:54:22.990161
Steve ran a lawn by Mark near my binoculars in the hedgehog by a man on Steve near an binoculars,"[['HOME AND GARDEN', 0.05590696], ['TRAVEL', 0.05485173], ['HEALTH AND FITNESS', 0.05365432], ['SOCIETY', 0.05245306], ['HOBBIES AND INTERESTS', 0.0515759]]","[['LANDSCAPING', 0.21], ['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,38,38,18:54:28.523802
I ran a lawn by Mark near my binoculars in the hedgehog by a man on Steve near an binoculars,"[['HOME AND GARDEN', 0.05762904], ['TRAVEL', 0.05650052], ['HOBBIES AND INTERESTS', 0.05435406], ['HEALTH AND FITNESS', 0.05165021], ['SPORTS', 0.05100231]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,39,39,18:54:34.752054
I ran a lawn by Mark near my binoculars in the hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05762904], ['TRAVEL', 0.05650052], ['HOBBIES AND INTERESTS', 0.05435406], ['HEALTH AND FITNESS', 0.05165021], ['SPORTS', 0.05100231]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,40,40,18:54:41.121299
I ran an lawn by Mark near my binoculars in the hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05762904], ['TRAVEL', 0.05650052], ['HOBBIES AND INTERESTS', 0.05435406], ['HEALTH AND FITNESS', 0.05165021], ['SPORTS', 0.05100231]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,41,41,18:54:46.955939
I ran an lawn by Mark near my binoculars in a hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05762904], ['TRAVEL', 0.05650052], ['HOBBIES AND INTERESTS', 0.05435406], ['HEALTH AND FITNESS', 0.05165021], ['SPORTS', 0.05100231]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,42,42,18:54:54.020740
I ran an lawn by Mark near my binoculars in an hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05762904], ['TRAVEL', 0.05650052], ['HOBBIES AND INTERESTS', 0.05435406], ['HEALTH AND FITNESS', 0.05165021], ['SPORTS', 0.05100231]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,43,43,18:55:00.470605
I wounded an lawn by Mark near my binoculars in an hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05823126], ['HEALTH AND FITNESS', 0.05419886], ['SPORTS', 0.05368737], ['HOBBIES AND INTERESTS', 0.05227559], ['TRAVEL', 0.05108791]]","[['GARDENING', 0.22], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,44,44,18:55:06.294074
I wounded my lawn by Mark near my binoculars in an hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05938448], ['HEALTH AND FITNESS', 0.05396901], ['SPORTS', 0.05352639], ['HOBBIES AND INTERESTS', 0.05220741], ['TRAVEL', 0.05102049]]","[['GARDENING', 0.22], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,45,45,18:55:11.980924
I went my lawn by Mark near my binoculars in an hedgehog by a man on Steve near the binoculars,"[['HOME AND GARDEN', 0.05787239], ['HEALTH AND FITNESS', 0.05516788], ['AUTOMOTIVE', 0.05328908], ['TRAVEL', 0.05202169], ['ARTS AND ENTERTAINMENT', 0.05095387]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,46,46,18:55:17.546062
I went my lawn by Mark near my binoculars in an hedgehog by a man on Steve outside the binoculars,"[['HEALTH AND FITNESS', 0.05688277], ['HOME AND GARDEN', 0.05592984], ['TRAVEL', 0.05504671], ['SPORTS', 0.05290356], ['RELIGION AND SPIRITUALITY', 0.05288113]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,47,47,18:55:23.507930
I went my lawn by Mark near my squirrel in an hedgehog by a man on Steve outside the binoculars,"[['HEALTH AND FITNESS', 0.0576988], ['HOME AND GARDEN', 0.05570232], ['TRAVEL', 0.05439961], ['SPORTS', 0.05387077], ['RELIGION AND SPIRITUALITY', 0.05278583]]","[['GARDENING', 0.22], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,48,18:55:29.349001
I went my lawn by I near my squirrel in an hedgehog by a man on Steve outside the binoculars,"[['HEALTH AND FITNESS', 0.05861672], ['HOME AND GARDEN', 0.05764631], ['TRAVEL', 0.05638769], ['RELIGION AND SPIRITUALITY', 0.05161384], ['SPORTS', 0.05145181]]","[['GARDENING', 0.22], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,49,49,18:55:35.800205
I went my lawn with I near my squirrel in an hedgehog by a man on Steve outside the binoculars,"[['HEALTH AND FITNESS', 0.05861672], ['HOME AND GARDEN', 0.05764631], ['TRAVEL', 0.05638769], ['RELIGION AND SPIRITUALITY', 0.05161384], ['SPORTS', 0.05145181]]","[['GARDENING', 0.22], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,50,50,18:55:41.373385
I went my lawn with I near my squirrel in an hedgehog by a man on Elise outside the binoculars,"[['HOME AND GARDEN', 0.05733796], ['TRAVEL', 0.05712077], ['HEALTH AND FITNESS', 0.0560925], ['RELIGION AND SPIRITUALITY', 0.05319298], ['ARTS AND ENTERTAINMENT', 0.05230384]]","[['GARDENING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,51,51,18:55:47.477701
I went my lawn with I near my squirrel in an fish by a man on Elise outside the binoculars,"[['TRAVEL', 0.05699391], ['RELIGION AND SPIRITUALITY', 0.05686063], ['HOME AND GARDEN', 0.05452267], ['HEALTH AND FITNESS', 0.05273791], ['ARTS AND ENTERTAINMENT', 0.05222614]]","[['AQUARIUMS', 0.57], ['PETS', 0.13]]",True,52,52,18:55:54.228941
I captured my lawn with I near my squirrel in an fish by a man on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.05773154], ['TRAVEL', 0.0567585], ['HOME AND GARDEN', 0.05580426], ['HEALTH AND FITNESS', 0.05242144], ['SPORTS', 0.05107312]]","[['AQUARIUMS', 0.54], ['PETS', 0.13]]",True,53,53,18:56:00.373752
I captured the lawn with I near my squirrel in an fish by a man on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.05777957], ['TRAVEL', 0.05682958], ['HOME AND GARDEN', 0.0547168], ['HEALTH AND FITNESS', 0.05264107], ['SPORTS', 0.05122319]]","[['AQUARIUMS', 0.54], ['PETS', 0.13]]",True,54,54,18:56:06.824128
I injured the lawn with I near my squirrel in an fish by a man on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.05763066], ['TRAVEL', 0.05583982], ['HOME AND GARDEN', 0.05465491], ['SPORTS', 0.05310676], ['HEALTH AND FITNESS', 0.05260203]]","[['AQUARIUMS', 0.53], ['PETS', 0.13]]",True,55,55,18:56:12.459661
I injured the lawn with I in my squirrel in an fish by a man on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.0577489], ['SPORTS', 0.05461955], ['HEALTH AND FITNESS', 0.05392441], ['HOME AND GARDEN', 0.05387193], ['TRAVEL', 0.05196105]]","[['AQUARIUMS', 0.53], ['PETS', 0.13]]",True,56,56,18:56:18.296395
I injured the lawn with Elise in my squirrel in an fish by a man on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.05790822], ['SPORTS', 0.05481536], ['HOME AND GARDEN', 0.05400712], ['TRAVEL', 0.05259745], ['HEALTH AND FITNESS', 0.05227315]]","[['AQUARIUMS', 0.53], ['PETS', 0.1]]",True,57,57,18:56:24.440122
I injured the lawn with Elise in my squirrel in an fish by a hedgehog on Elise outside the binoculars,"[['RELIGION AND SPIRITUALITY', 0.05676284], ['HOME AND GARDEN', 0.05632078], ['PETS', 0.05553261], ['FOOD AND DRINK', 0.05320635], ['SPORTS', 0.05279653]]","[['AQUARIUMS', 0.5], ['PETS', 0.1]]",False,58,57,18:56:30.283197
I injured the lawn with Elise in my squirrel in an fish by a hedgehog on Elise on the binoculars,"[['HOME AND GARDEN', 0.05827714], ['PETS', 0.05485104], ['FOOD AND DRINK', 0.05268043], ['RELIGION AND SPIRITUALITY', 0.05197615], ['SPORTS', 0.05068052]]","[['AQUARIUMS', 0.5], ['PETS', 0.1]]",False,59,57,18:56:36.737444
I injured the lawn with Elise in my man in an fish by a hedgehog on Elise on the binoculars,"[['HOME AND GARDEN', 0.05639826], ['PETS', 0.05303125], ['RELIGION AND SPIRITUALITY', 0.05285864], ['SPORTS', 0.05225807], ['FOOD AND DRINK', 0.0509429]]","[['AQUARIUMS', 0.53], ['PETS', 0.09]]",False,60,57,18:56:42.280837
