my lawn with Mark ran I in Steve,"[['HOME AND GARDEN', 0.06024096], ['HOBBIES AND INTERESTS', 0.055133], ['AUTOMOTIVE', 0.05079376], ['SPORTS', 0.05039871], ['HEALTH AND FITNESS', 0.05016392]]","[['SPORTS', 0.249258], ['HOBBIES AND INTERESTS', 0.155008], ['EDUCATION', 0.0317009], ['HEALTH AND FITNESS', 0.022299], ['CAREERS', 0.019878]]",False,21,13,15:58:39.390940
the lawn with Mark captured I in Steve,"[['HOME AND GARDEN', 0.05883052], ['HOBBIES AND INTERESTS', 0.05284431], ['SPORTS', 0.05269217], ['TECHNOLOGY AND COMPUTING', 0.05117455], ['HEALTH AND FITNESS', 0.05027238]]","[['SPORTS', 0.953777], ['HOME AND GARDEN', 0.0117083], ['HOBBIES AND INTERESTS', 0.00288952], ['TRAVEL', 0.00148099], ['TECHNOLOGY AND COMPUTING', 0.00142344]]",False,22,13,15:58:44.706221
an lawn with Mark captured I in Steve,"[['HOME AND GARDEN', 0.05883052], ['HOBBIES AND INTERESTS', 0.05284431], ['SPORTS', 0.05269217], ['TECHNOLOGY AND COMPUTING', 0.05117455], ['HEALTH AND FITNESS', 0.05027238]]","[['SPORTS', 0.559568], ['HOBBIES AND INTERESTS', 0.0813136], ['TECHNOLOGY AND COMPUTING', 0.0371359], ['EDUCATION', 0.0246657], ['ARTS AND ENTERTAINMENT', 0.0126301]]",False,23,13,15:58:51.392408
my lawn with Mark caught I in Steve,"[['HOME AND GARDEN', 0.06174677], ['SPORTS', 0.05723763], ['HOBBIES AND INTERESTS', 0.05173805], ['AUTOMOTIVE', 0.05008388], ['TECHNOLOGY AND COMPUTING', 0.04934346]]","[['SPORTS', 0.334317], ['HOBBIES AND INTERESTS', 0.112972], ['ILLEGAL CONTENT', 0.013359], ['ARTS AND ENTERTAINMENT', 0.010742], ['SOCIETY', 0.00923465]]",False,24,13,15:58:56.897978
my monkey with Mark captured I in Steve,"[['SPORTS', 0.05661523], ['HOBBIES AND INTERESTS', 0.05531385], ['AUTOMOTIVE', 0.053541], ['TECHNOLOGY AND COMPUTING', 0.05334384], ['HEALTH AND FITNESS', 0.0512676]]","[['HOBBIES AND INTERESTS', 0.48943], ['STYLE AND FASHION', 0.436514], ['TRAVEL', 0.0198095], ['NON STANDARD CONTENT', 0.00323537], ['ARTS AND ENTERTAINMENT', 0.00259628]]",True,25,14,15:59:02.605509
my monkey on Mark captured I in Steve,"[['SPORTS', 0.05661523], ['HOBBIES AND INTERESTS', 0.05531385], ['AUTOMOTIVE', 0.053541], ['TECHNOLOGY AND COMPUTING', 0.05334384], ['HEALTH AND FITNESS', 0.0512676]]","[['FAMILY AND PARENTING', 0.999999], ['HOBBIES AND INTERESTS', 1.06704e-07], ['NON STANDARD CONTENT', 5.56178e-08], ['ARTS AND ENTERTAINMENT', 4.62936e-08], ['SPORTS', 3.35362e-08]]",False,26,14,15:59:08.251069
my man with Mark captured I in Steve,"[['SPORTS', 0.05840938], ['HOBBIES AND INTERESTS', 0.05579492], ['HEALTH AND FITNESS', 0.05379212], ['AUTOMOTIVE', 0.05318831], ['TECHNOLOGY AND COMPUTING', 0.05217476]]","[['SPORTS', 1.0], ['STYLE AND FASHION', 1.37293e-08], ['SOCIETY', 8.84273e-09], ['NON STANDARD CONTENT', 6.23825e-09], ['ARTS AND ENTERTAINMENT', 5.66198e-09]]",True,27,15,15:59:14.102804
my giraffe with Mark captured I in Steve,"[['HOBBIES AND INTERESTS', 0.05585287], ['SPORTS', 0.05576348], ['AUTOMOTIVE', 0.05401998], ['TECHNOLOGY AND COMPUTING', 0.05297349], ['HEALTH AND FITNESS', 0.05189298]]","[['AUTOMOTIVE', 0.287816], ['SPORTS', 0.23753], ['PETS', 0.139922], ['HOBBIES AND INTERESTS', 0.0414344], ['EDUCATION', 0.0278283]]",False,28,15,15:59:19.631183
my man with Mark caught I in Steve,"[['SPORTS', 0.06600312], ['HOBBIES AND INTERESTS', 0.0535029], ['AUTOMOTIVE', 0.05186326], ['TECHNOLOGY AND COMPUTING', 0.04992536], ['ARTS AND ENTERTAINMENT', 0.04956181]]","[['SPORTS', 0.999997], ['ARTS AND ENTERTAINMENT', 5.81069e-07], ['TRAVEL', 2.84591e-07], ['HOBBIES AND INTERESTS', 2.55755e-07], ['SOCIETY', 1.33202e-07]]",False,29,15,15:59:25.468488
my man with Mark captured I in I,"[['HOBBIES AND INTERESTS', 0.0563867], ['SPORTS', 0.05383732], ['TECHNOLOGY AND COMPUTING', 0.05216995], ['AUTOMOTIVE', 0.05205576], ['HEALTH AND FITNESS', 0.05086403]]","[['SPORTS', 0.999999], ['SOCIETY', 2.09798e-07], ['STYLE AND FASHION', 4.22148e-08], ['HOBBIES AND INTERESTS', 3.79457e-08], ['CAREERS', 3.46745e-08]]",False,30,15,15:59:31.307640
my man with Mark captured I outside Steve,"[['SPORTS', 0.06075783], ['HEALTH AND FITNESS', 0.05542885], ['RELIGION AND SPIRITUALITY', 0.05467633], ['HOBBIES AND INTERESTS', 0.05309466], ['AUTOMOTIVE', 0.0518451]]","[['SPORTS', 1.0], ['STYLE AND FASHION', 6.84195e-09], ['SOCIETY', 5.5228e-09], ['TRAVEL', 2.64519e-09], ['NON STANDARD CONTENT', 2.63907e-09]]",True,31,16,15:59:37.755606
my man with I captured I outside Steve,"[['SPORTS', 0.0583642], ['HEALTH AND FITNESS', 0.05697645], ['RELIGION AND SPIRITUALITY', 0.05358232], ['TECHNOLOGY AND COMPUTING', 0.05175723], ['TRAVEL', 0.05156737]]","[['HOBBIES AND INTERESTS', 0.53622], ['SPORTS', 0.463779], ['TRAVEL', 4.978e-09], ['ARTS AND ENTERTAINMENT', 4.77901e-09], ['SOCIETY', 3.59722e-09]]",False,32,16,15:59:43.320736
my lawn with Mark captured I outside Steve,"[['HOME AND GARDEN', 0.05857126], ['HEALTH AND FITNESS', 0.05425758], ['RELIGION AND SPIRITUALITY', 0.05334191], ['SPORTS', 0.05271423], ['HOBBIES AND INTERESTS', 0.05136791]]","[['SPORTS', 0.849129], ['HOBBIES AND INTERESTS', 0.0146308], ['ARTS AND ENTERTAINMENT', 0.0101556], ['STYLE AND FASHION', 0.00673261], ['HOME AND GARDEN', 0.00636869]]",False,33,16,15:59:48.221654
my man with Mark captured I outside Mark,"[['RELIGION AND SPIRITUALITY', 0.05634332], ['SPORTS', 0.05449652], ['HEALTH AND FITNESS', 0.05304053], ['HOBBIES AND INTERESTS', 0.05258486], ['TECHNOLOGY AND COMPUTING', 0.05169116]]","[['SPORTS', 1.0], ['SOCIETY', 1.69203e-07], ['STYLE AND FASHION', 2.61831e-08], ['TRAVEL', 1.39149e-08], ['HOBBIES AND INTERESTS', 1.32118e-08]]",False,34,16,15:59:53.379221
my man with Mark captured Mark outside Steve,"[['SPORTS', 0.05721778], ['HEALTH AND FITNESS', 0.05667897], ['RELIGION AND SPIRITUALITY', 0.05364195], ['AUTOMOTIVE', 0.05143997], ['HOBBIES AND INTERESTS', 0.05010715]]","[['SPORTS', 0.999999], ['HOBBIES AND INTERESTS', 9.23691e-07], ['STYLE AND FASHION', 2.9513e-08], ['SOCIETY', 2.69839e-08], ['TRAVEL', 1.78512e-08]]",False,35,16,15:59:58.775299
my man with Mark wounded I outside Steve,"[['SPORTS', 0.06351833], ['RELIGION AND SPIRITUALITY', 0.05500147], ['HEALTH AND FITNESS', 0.05452733], ['HOBBIES AND INTERESTS', 0.05185449], ['AUTOMOTIVE', 0.05164523]]","[['SPORTS', 0.99407], ['TRAVEL', 4.68785e-08], ['ARTS AND ENTERTAINMENT', 3.47087e-08], ['CAREERS', 8.42985e-09], ['NON STANDARD CONTENT', 4.04623e-09]]",True,36,17,16:00:04.022077
my man with Elise wounded I outside Steve,"[['SPORTS', 0.06049511], ['HEALTH AND FITNESS', 0.05556206], ['RELIGION AND SPIRITUALITY', 0.05392041], ['TRAVEL', 0.05025743], ['AUTOMOTIVE', 0.05015868]]","[['SPORTS', 0.990134], ['AUTOMOTIVE', 0.00986606], ['TRAVEL', 4.49742e-09], ['ARTS AND ENTERTAINMENT', 3.7583e-09], ['CAREERS', 1.296e-09]]",False,37,17,16:00:09.702884
my man with Mark wounded I on Steve,"[['SPORTS', 0.06107169], ['HOBBIES AND INTERESTS', 0.05449929], ['AUTOMOTIVE', 0.05299066], ['HEALTH AND FITNESS', 0.05292461], ['RELIGION AND SPIRITUALITY', 0.04979996]]","[['SPORTS', 0.971726], ['ARTS AND ENTERTAINMENT', 1.19557e-07], ['TRAVEL', 8.61444e-08], ['TECHNOLOGY AND COMPUTING', 4.00392e-08], ['CAREERS', 1.27968e-08]]",True,38,18,16:00:14.742109
my lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.06074477], ['SPORTS', 0.05295494], ['HOBBIES AND INTERESTS', 0.05269542], ['HEALTH AND FITNESS', 0.05177537], ['AUTOMOTIVE', 0.05116664]]","[['SPORTS', 0.999996], ['TECHNOLOGY AND COMPUTING', 3.99483e-07], ['CAREERS', 1.95502e-07], ['PETS', 1.62206e-07], ['ARTS AND ENTERTAINMENT', 1.04233e-07]]",True,39,19,16:00:20.469100
my lawn with Mark injured I on Steve,"[['HOME AND GARDEN', 0.06052211], ['HOBBIES AND INTERESTS', 0.05277171], ['HEALTH AND FITNESS', 0.05256987], ['SPORTS', 0.05242106], ['AUTOMOTIVE', 0.04984259]]","[['SPORTS', 0.56424], ['TECHNOLOGY AND COMPUTING', 0.0135664], ['HEALTH AND FITNESS', 0.00716904], ['HOBBIES AND INTERESTS', 0.00507588], ['TRAVEL', 0.00466909]]",False,40,19,16:00:25.611481
my binoculars with Mark wounded I on Steve,"[['SPORTS', 0.05905696], ['AUTOMOTIVE', 0.05373888], ['HOBBIES AND INTERESTS', 0.05283538], ['HEALTH AND FITNESS', 0.05036312], ['TECHNOLOGY AND COMPUTING', 0.04984132]]","[['SPORTS', 0.992707], ['HOBBIES AND INTERESTS', 0.00728739], ['TECHNOLOGY AND COMPUTING', 7.10744e-07], ['TRAVEL', 6.13181e-07], ['PETS', 2.31867e-07]]",False,41,19,16:00:31.208094
my lawn outside Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05873985], ['SPORTS', 0.05519813], ['HEALTH AND FITNESS', 0.05341577], ['RELIGION AND SPIRITUALITY', 0.05305823], ['HOBBIES AND INTERESTS', 0.05020629]]","[['SPORTS', 0.999996], ['CAREERS', 5.13799e-07], ['PETS', 2.69494e-07], ['NON STANDARD CONTENT', 1.24012e-07], ['HOBBIES AND INTERESTS', 1.17797e-07]]",False,42,19,16:00:36.738211
my lawn in Mark wounded I on Steve,"[['HOME AND GARDEN', 0.06074477], ['SPORTS', 0.05295494], ['HOBBIES AND INTERESTS', 0.05269542], ['HEALTH AND FITNESS', 0.05177537], ['AUTOMOTIVE', 0.05116664]]","[['SPORTS', 0.998965], ['ARTS AND ENTERTAINMENT', 2.96688e-06], ['TRAVEL', 2.25915e-06], ['HEALTH AND FITNESS', 1.71901e-06], ['CAREERS', 4.09529e-07]]",False,43,19,16:00:42.159174
a lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999965], ['HOBBIES AND INTERESTS', 9.75268e-06], ['TECHNOLOGY AND COMPUTING', 4.82162e-06], ['CAREERS', 4.01409e-07], ['PETS', 2.36113e-07]]",False,44,19,16:00:48.006545
a lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999965], ['HOBBIES AND INTERESTS', 9.75268e-06], ['TECHNOLOGY AND COMPUTING', 4.82162e-06], ['CAREERS', 4.01409e-07], ['PETS', 2.36113e-07]]",False,44,19,16:00:53.577225
the lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999965], ['TECHNOLOGY AND COMPUTING', 4.41215e-06], ['TRAVEL', 1.15103e-06], ['HOME AND GARDEN', 5.86091e-07], ['CAREERS', 4.00433e-07]]",False,45,19,16:00:58.703231
an lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999993], ['TECHNOLOGY AND COMPUTING', 3.27449e-06], ['CAREERS', 2.61388e-07], ['HOBBIES AND INTERESTS', 2.52089e-07], ['PETS', 1.39319e-07]]",False,46,19,16:01:04.027612
a lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999965], ['HOBBIES AND INTERESTS', 9.75268e-06], ['TECHNOLOGY AND COMPUTING', 4.82162e-06], ['CAREERS', 4.01409e-07], ['PETS', 2.36113e-07]]",False,46,19,16:01:09.875315
my fish with Mark wounded I on Steve,"[['SPORTS', 0.06417608], ['PETS', 0.05686839], ['FOOD AND DRINK', 0.05242241], ['RELIGION AND SPIRITUALITY', 0.0521048], ['HOBBIES AND INTERESTS', 0.05209766]]","[['SPORTS', 0.999488], ['TECHNOLOGY AND COMPUTING', 3.77601e-07], ['HOBBIES AND INTERESTS', 6.35134e-08], ['TRAVEL', 5.33188e-08], ['PETS', 3.0629e-08]]",False,47,19,16:01:14.814117
my lawn on Mark wounded I on Steve,"[['HOME AND GARDEN', 0.06074477], ['SPORTS', 0.05295494], ['HOBBIES AND INTERESTS', 0.05269542], ['HEALTH AND FITNESS', 0.05177537], ['AUTOMOTIVE', 0.05116664]]","[['HOBBIES AND INTERESTS', 0.825724], ['SPORTS', 0.174276], ['CAREERS', 9.51233e-08], ['PETS', 6.96175e-08], ['TECHNOLOGY AND COMPUTING', 3.16782e-08]]",False,48,19,16:01:20.563448
an lawn with Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05896565], ['SPORTS', 0.0550962], ['HOBBIES AND INTERESTS', 0.05161936], ['HEALTH AND FITNESS', 0.0494637], ['TECHNOLOGY AND COMPUTING', 0.04851555]]","[['SPORTS', 0.999993], ['TECHNOLOGY AND COMPUTING', 3.27449e-06], ['CAREERS', 2.61388e-07], ['HOBBIES AND INTERESTS', 2.52089e-07], ['PETS', 1.39319e-07]]",False,48,19,16:01:25.957113
my lawn outside Mark wounded I on Steve,"[['HOME AND GARDEN', 0.05873985], ['SPORTS', 0.05519813], ['HEALTH AND FITNESS', 0.05341577], ['RELIGION AND SPIRITUALITY', 0.05305823], ['HOBBIES AND INTERESTS', 0.05020629]]","[['SPORTS', 0.999996], ['CAREERS', 5.13799e-07], ['PETS', 2.69494e-07], ['NON STANDARD CONTENT', 1.24012e-07], ['HOBBIES AND INTERESTS', 1.17797e-07]]",False,48,19,16:01:31.728212
my lawn with Elise wounded I on Steve,"[['HOME AND GARDEN', 0.0627868], ['HEALTH AND FITNESS', 0.05266127], ['HOBBIES AND INTERESTS', 0.05066071], ['SPORTS', 0.05030453], ['AUTOMOTIVE', 0.0496272]]","[['AUTOMOTIVE', 1.0], ['HOBBIES AND INTERESTS', 1.2394e-07], ['CAREERS', 1.32466e-08], ['SPORTS', 1.32394e-08], ['PETS', 9.22473e-09]]",False,49,19,16:01:37.204503
my lawn with Mark ran I on Steve,"[['HOME AND GARDEN', 0.06024096], ['HOBBIES AND INTERESTS', 0.055133], ['AUTOMOTIVE', 0.05079376], ['SPORTS', 0.05039871], ['HEALTH AND FITNESS', 0.05016392]]","[['SPORTS', 0.742379], ['TECHNOLOGY AND COMPUTING', 0.166708], ['HOBBIES AND INTERESTS', 0.00511026], ['EDUCATION', 0.00373369], ['HEALTH AND FITNESS', 0.00260633]]",False,50,19,16:01:42.424719
my lawn with Mark wounded Mark on Steve,"[['HOME AND GARDEN', 0.05882152], ['HEALTH AND FITNESS', 0.05291396], ['AUTOMOTIVE', 0.05073887], ['SPORTS', 0.04979974], ['HOBBIES AND INTERESTS', 0.049703]]","[['SPORTS', 0.999999], ['TECHNOLOGY AND COMPUTING', 1.4064e-07], ['PETS', 3.83594e-08], ['CAREERS', 3.57253e-08], ['ARTS AND ENTERTAINMENT', 2.52247e-08]]",True,51,20,16:01:47.981323
my lawn with Mark wounded Mark on Elise,"[['HOME AND GARDEN', 0.05849709], ['HEALTH AND FITNESS', 0.05062684], ['AUTOMOTIVE', 0.05052774], ['SOCIETY', 0.0498226], ['RELIGION AND SPIRITUALITY', 0.04965261]]","[['SPORTS', 0.999999], ['HOBBIES AND INTERESTS', 3.73985e-07], ['PETS', 9.43982e-08], ['CAREERS', 2.78501e-08], ['BUSINESS', 9.94913e-09]]",True,52,21,16:01:52.922055
