an elephant by the telescope shot Mary in Mary on a dog,"[['PETS', 0.05512898], ['SCIENCE', 0.05209408], ['TRAVEL', 0.04979892], ['BUSINESS', 0.04931671], ['EDUCATION', 0.04906341]]","[['DOGS', 0.33], ['PETS', 0.21]]",False,12,0,11:30:58.136529
an elephant by the telescope shot Mary in Mary on my dog,"[['PETS', 0.0602831], ['TRAVEL', 0.05142954], ['SCIENCE', 0.05040942], ['EDUCATION', 0.04955972], ['HEALTH AND FITNESS', 0.04932727]]","[['DOGS', 0.33], ['PETS', 0.21]]",False,13,0,11:31:01.663717
an elephant by the telescope shot Mary in Mary on my park,"[['TRAVEL', 0.06033485], ['HEALTH AND FITNESS', 0.05455824], ['SPORTS', 0.05237745], ['SCIENCE', 0.04947488], ['EDUCATION', 0.04796836]]","[['NATIONAL PARKS', 0.23], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,14,1,11:31:04.382644
my elephant by the telescope shot Mary in Mary on my park,"[['TRAVEL', 0.06033485], ['HEALTH AND FITNESS', 0.05455824], ['SPORTS', 0.05237745], ['SCIENCE', 0.04947488], ['EDUCATION', 0.04796836]]","[['NATIONAL PARKS', 0.23], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,15,2,11:31:07.043114
my elephant by the telescope shot Mary in I on my park,"[['TRAVEL', 0.05932841], ['SPORTS', 0.05531779], ['HEALTH AND FITNESS', 0.05506685], ['HOBBIES AND INTERESTS', 0.05014426], ['SCIENCE', 0.04982598]]","[['LARGE ANIMALS', 0.4], ['NATIONAL PARKS', 0.32], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07]]",True,16,3,11:31:09.720681
my elephant by the telescope shot Mary in Bob on my park,"[['TRAVEL', 0.05951466], ['SPORTS', 0.05794943], ['HEALTH AND FITNESS', 0.05535228], ['BUSINESS', 0.04831135], ['SOCIETY', 0.04788115]]","[['NATIONAL PARKS', 0.28], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.06]]",True,17,4,11:31:12.442552
my elephant by the telescope shot Mary in Bob on my fish,"[['SPORTS', 0.0610285], ['PETS', 0.05774086], ['HEALTH AND FITNESS', 0.05041085], ['TRAVEL', 0.04985541], ['FOOD AND DRINK', 0.04844052]]","[['AQUARIUMS', 0.45], ['PETS', 0.18]]",False,18,4,11:31:15.703526
my elephant by the telescope ate Mary in Bob on my park,"[['TRAVEL', 0.05648916], ['HEALTH AND FITNESS', 0.05491751], ['SPORTS', 0.05100504], ['EDUCATION', 0.04975904], ['STYLE AND FASHION', 0.04891927]]","[['LARGE ANIMALS', 0.35], ['NATIONAL PARKS', 0.25], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,19,5,11:31:18.819936
my elephant by the telescope ate Mary in John on my park,"[['TRAVEL', 0.05423113], ['HEALTH AND FITNESS', 0.05414312], ['EDUCATION', 0.05366915], ['ARTS AND ENTERTAINMENT', 0.04873616], ['LAW GOVERNMENT AND POLITICS', 0.04832559]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.28], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,20,6,11:31:21.777367
my elephant by the telescope ate Mary with John on my park,"[['TRAVEL', 0.05423113], ['HEALTH AND FITNESS', 0.05414312], ['EDUCATION', 0.05366915], ['ARTS AND ENTERTAINMENT', 0.04873616], ['LAW GOVERNMENT AND POLITICS', 0.04832559]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.28], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,21,7,11:31:24.456915
my elephant by the telescope saw Mary with John on my park,"[['HEALTH AND FITNESS', 0.05553081], ['EDUCATION', 0.05371616], ['TRAVEL', 0.05325697], ['HOBBIES AND INTERESTS', 0.05169785], ['AUTOMOTIVE', 0.04987929]]","[['LARGE ANIMALS', 0.4], ['NATIONAL PARKS', 0.33], ['TRAVEL', 0.08], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,22,8,11:31:27.155272
my elephant by the telescope ate Mary with John on my park,"[['TRAVEL', 0.05423113], ['HEALTH AND FITNESS', 0.05414312], ['EDUCATION', 0.05366915], ['ARTS AND ENTERTAINMENT', 0.04873616], ['LAW GOVERNMENT AND POLITICS', 0.04832559]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.28], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,22,8,11:31:30.416283
my elephant by the telescope saw Mary with John on my park,"[['HEALTH AND FITNESS', 0.05553081], ['EDUCATION', 0.05371616], ['TRAVEL', 0.05325697], ['HOBBIES AND INTERESTS', 0.05169785], ['AUTOMOTIVE', 0.04987929]]","[['LARGE ANIMALS', 0.4], ['NATIONAL PARKS', 0.33], ['TRAVEL', 0.08], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,22,8,11:31:33.107943
my elephant by the man saw Mary with John on my park,"[['HEALTH AND FITNESS', 0.0581677], ['TRAVEL', 0.05528243], ['EDUCATION', 0.05386648], ['HOBBIES AND INTERESTS', 0.05329626], ['ARTS AND ENTERTAINMENT', 0.052297]]","[['NATIONAL PARKS', 0.4], ['PROFANE CONTENT', 0.2], ['TRAVEL', 0.09], ['NON-STANDARD CONTENT', 0.08]]",True,23,9,11:31:37.006096
my elephant by the man walked Mary with John on my park,"[['TRAVEL', 0.05730003], ['HEALTH AND FITNESS', 0.05535531], ['ARTS AND ENTERTAINMENT', 0.05296065], ['EDUCATION', 0.05192427], ['RELIGION AND SPIRITUALITY', 0.05028301]]","[['NATIONAL PARKS', 0.34], ['PROFANE CONTENT', 0.2], ['TRAVEL', 0.09], ['NON-STANDARD CONTENT', 0.08]]",True,24,10,11:31:40.364844
my elephant by the man walked Mary in John on my park,"[['TRAVEL', 0.05730003], ['HEALTH AND FITNESS', 0.05535531], ['ARTS AND ENTERTAINMENT', 0.05296065], ['EDUCATION', 0.05192427], ['RELIGION AND SPIRITUALITY', 0.05028301]]","[['NATIONAL PARKS', 0.34], ['PROFANE CONTENT', 0.2], ['TRAVEL', 0.09], ['NON-STANDARD CONTENT', 0.08]]",True,25,11,11:31:43.912594
my elephant by the dog walked Mary in John on my park,"[['PETS', 0.05689887], ['TRAVEL', 0.05581736], ['EDUCATION', 0.05277009], ['AUTOMOTIVE', 0.05165316], ['ARTS AND ENTERTAINMENT', 0.05160767]]","[['DOGS', 0.45], ['PETS', 0.34]]",False,26,11,11:31:46.657781
my elephant by the elephant walked Mary in John on my park,"[['TRAVEL', 0.05566277], ['HEALTH AND FITNESS', 0.0528241], ['EDUCATION', 0.05106514], ['ARTS AND ENTERTAINMENT', 0.05039541], ['RELIGION AND SPIRITUALITY', 0.04955955]]","[['LARGE ANIMALS', 0.56], ['NATIONAL PARKS', 0.25], ['PETS', 0.08], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,27,12,11:31:50.011744
my pajamas by the elephant walked Mary in John on my park,"[['TRAVEL', 0.05558114], ['HEALTH AND FITNESS', 0.05395052], ['EDUCATION', 0.05183365], ['ARTS AND ENTERTAINMENT', 0.04959517], ['RELIGION AND SPIRITUALITY', 0.04943235]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.27], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,28,13,11:31:52.925404
my pajamas by the elephant walked Mary in John on a park,"[['TRAVEL', 0.05558114], ['HEALTH AND FITNESS', 0.05395052], ['EDUCATION', 0.05183365], ['ARTS AND ENTERTAINMENT', 0.04959517], ['RELIGION AND SPIRITUALITY', 0.04943235]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.27], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,29,14,11:31:55.951160
my pajamas by the elephant walked Mary in Bob on a park,"[['TRAVEL', 0.05789876], ['HEALTH AND FITNESS', 0.05472535], ['SPORTS', 0.0519068], ['ARTS AND ENTERTAINMENT', 0.04923071], ['STYLE AND FASHION', 0.04914387]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,30,15,11:31:59.728849
my pajamas by the elephant walked Mary in Bob on an park,"[['TRAVEL', 0.05789876], ['HEALTH AND FITNESS', 0.05472535], ['SPORTS', 0.0519068], ['ARTS AND ENTERTAINMENT', 0.04923071], ['STYLE AND FASHION', 0.04914387]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,31,16,11:32:02.806677
my pajamas by the elephant walked Mary on Bob on an park,"[['TRAVEL', 0.05789876], ['HEALTH AND FITNESS', 0.05472535], ['SPORTS', 0.0519068], ['ARTS AND ENTERTAINMENT', 0.04923071], ['STYLE AND FASHION', 0.04914387]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,32,17,11:32:05.469279
my pajamas by the elephant walked Bob on Bob on an park,"[['TRAVEL', 0.06032444], ['SPORTS', 0.05365329], ['HEALTH AND FITNESS', 0.05297894], ['AUTOMOTIVE', 0.04974906], ['PETS', 0.04896878]]","[['LARGE ANIMALS', 0.31], ['NATIONAL PARKS', 0.2], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['SPORTS', 0.06]]",False,33,17,11:32:08.202407
an pajamas by the elephant walked Mary on Bob on an park,"[['TRAVEL', 0.05598952], ['SPORTS', 0.05382436], ['HEALTH AND FITNESS', 0.05204151], ['ARTS AND ENTERTAINMENT', 0.050429], ['SOCIETY', 0.04915678]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,34,18,11:32:11.506833
the pajamas by the elephant walked Mary on Bob on an park,"[['TRAVEL', 0.05598952], ['SPORTS', 0.05382436], ['HEALTH AND FITNESS', 0.05204151], ['ARTS AND ENTERTAINMENT', 0.050429], ['SOCIETY', 0.04915678]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,35,19,11:32:15.021767
the pajamas by the elephant ate Mary on Bob on an park,"[['TRAVEL', 0.05513772], ['SPORTS', 0.05404757], ['HEALTH AND FITNESS', 0.05333456], ['EDUCATION', 0.04947925], ['ARTS AND ENTERTAINMENT', 0.04941638]]","[['LARGE ANIMALS', 0.33], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,36,20,11:32:17.895170
the pajamas on the elephant ate Mary on Bob on an park,"[['TRAVEL', 0.05513772], ['SPORTS', 0.05404757], ['HEALTH AND FITNESS', 0.05333456], ['EDUCATION', 0.04947925], ['ARTS AND ENTERTAINMENT', 0.04941638]]","[['LARGE ANIMALS', 0.33], ['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,37,21,11:32:20.931845
the pajamas on the elephant ate Mary on Bob on an man,"[['HEALTH AND FITNESS', 0.05454193], ['SPORTS', 0.05334754], ['ARTS AND ENTERTAINMENT', 0.05191542], ['EDUCATION', 0.0501228], ['SOCIETY', 0.04940607]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,38,22,11:32:24.250967
the pajamas on the elephant ate Mary on Mary on an man,"[['HEALTH AND FITNESS', 0.05374163], ['EDUCATION', 0.05113949], ['ARTS AND ENTERTAINMENT', 0.05022128], ['SCIENCE', 0.05004104], ['SOCIETY', 0.04946091]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,39,23,11:32:27.034101
the pajamas on the elephant wounded Mary on Mary on an man,"[['HEALTH AND FITNESS', 0.05335873], ['SOCIETY', 0.05076733], ['SCIENCE', 0.05069583], ['ARTS AND ENTERTAINMENT', 0.05055516], ['EDUCATION', 0.04953072]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,40,24,11:32:31.294546
a pajamas on the elephant wounded Mary on Mary on an man,"[['HEALTH AND FITNESS', 0.05335873], ['SOCIETY', 0.05076733], ['SCIENCE', 0.05069583], ['ARTS AND ENTERTAINMENT', 0.05055516], ['EDUCATION', 0.04953072]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,41,25,11:32:34.593846
a pajamas on the elephant wounded Mary on I on an man,"[['HOBBIES AND INTERESTS', 0.05249718], ['HEALTH AND FITNESS', 0.05214694], ['SPORTS', 0.05163982], ['ARTS AND ENTERTAINMENT', 0.05118809], ['SCIENCE', 0.05094912]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,42,26,11:32:37.523598
a pajamas on the elephant wounded Bob on I on an man,"[['SPORTS', 0.05936507], ['ARTS AND ENTERTAINMENT', 0.05221256], ['HEALTH AND FITNESS', 0.05185406], ['HOBBIES AND INTERESTS', 0.05083276], ['TRAVEL', 0.05023291]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,43,27,11:32:40.551540
a pajamas on my elephant wounded Bob on I on an man,"[['SPORTS', 0.05724822], ['HEALTH AND FITNESS', 0.05452644], ['HOBBIES AND INTERESTS', 0.05197718], ['TRAVEL', 0.05194414], ['ARTS AND ENTERTAINMENT', 0.05097021]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,44,28,11:32:43.661121
a pajamas on my elephant wounded Bob on Mary on an man,"[['HEALTH AND FITNESS', 0.05695611], ['SPORTS', 0.05201218], ['ARTS AND ENTERTAINMENT', 0.05102773], ['SOCIETY', 0.05061867], ['TRAVEL', 0.04925441]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,45,29,11:32:48.203088
a pajamas on my elephant killed Bob on Mary on an man,"[['HEALTH AND FITNESS', 0.0554792], ['TRAVEL', 0.05117489], ['RELIGION AND SPIRITUALITY', 0.05079707], ['EDUCATION', 0.04948619], ['SOCIETY', 0.0494288]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,46,30,11:32:51.272400
a pajamas on a elephant killed Bob on Mary on an man,"[['HEALTH AND FITNESS', 0.0527522], ['SPORTS', 0.05038937], ['ARTS AND ENTERTAINMENT', 0.04995109], ['LAW GOVERNMENT AND POLITICS', 0.04990057], ['SCIENCE', 0.04989163]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,47,31,11:32:55.042153
a pajamas on my elephant killed Bob on Mary on an man,"[['HEALTH AND FITNESS', 0.0554792], ['TRAVEL', 0.05117489], ['RELIGION AND SPIRITUALITY', 0.05079707], ['EDUCATION', 0.04948619], ['SOCIETY', 0.0494288]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,47,31,11:32:58.672929
a pajamas on the elephant killed Bob on Mary on an man,"[['HEALTH AND FITNESS', 0.0527522], ['SPORTS', 0.05038937], ['ARTS AND ENTERTAINMENT', 0.04995109], ['LAW GOVERNMENT AND POLITICS', 0.04990057], ['SCIENCE', 0.04989163]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,48,32,11:33:01.722398
a pajamas on the elephant killed Bob outside Mary on an man,"[['HEALTH AND FITNESS', 0.05436548], ['RELIGION AND SPIRITUALITY', 0.05368107], ['SPORTS', 0.05246784], ['TRAVEL', 0.05233336], ['BUSINESS', 0.05187642]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,49,33,11:33:04.513774
a pajamas on the elephant killed Bob with Mary on an man,"[['HEALTH AND FITNESS', 0.0527522], ['SPORTS', 0.05038937], ['ARTS AND ENTERTAINMENT', 0.04995109], ['LAW GOVERNMENT AND POLITICS', 0.04990057], ['SCIENCE', 0.04989163]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,50,34,11:33:07.356117
an pajamas on the elephant killed Bob with Mary on an man,"[['HEALTH AND FITNESS', 0.0527522], ['SPORTS', 0.05038937], ['ARTS AND ENTERTAINMENT', 0.04995109], ['LAW GOVERNMENT AND POLITICS', 0.04990057], ['SCIENCE', 0.04989163]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,51,35,11:33:10.285655
an pajamas on the elephant saw Bob with Mary on an man,"[['HEALTH AND FITNESS', 0.05592496], ['SPORTS', 0.05344835], ['ARTS AND ENTERTAINMENT', 0.05235433], ['HOBBIES AND INTERESTS', 0.0516668], ['EDUCATION', 0.05015336]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06]]",True,52,36,11:33:13.721989
an pajamas on the elephant killed Bob with Mary on an man,"[['HEALTH AND FITNESS', 0.0527522], ['SPORTS', 0.05038937], ['ARTS AND ENTERTAINMENT', 0.04995109], ['LAW GOVERNMENT AND POLITICS', 0.04990057], ['SCIENCE', 0.04989163]]","[['LARGE ANIMALS', 0.37], ['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,52,36,11:33:16.653852
an pajamas on the elephant shot Bob with Mary on an man,"[['SPORTS', 0.06058478], ['HEALTH AND FITNESS', 0.05495006], ['ARTS AND ENTERTAINMENT', 0.05118241], ['SOCIETY', 0.05079292], ['TRAVEL', 0.05074351]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.05]]",True,53,37,11:33:19.428651
an pajamas on the elephant wounded Bob with Mary on an man,"[['HEALTH AND FITNESS', 0.054148], ['SPORTS', 0.05391883], ['ARTS AND ENTERTAINMENT', 0.05225541], ['SOCIETY', 0.05070604], ['BUSINESS', 0.04921154]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,54,38,11:33:22.142824
an man on the elephant wounded Bob with Mary on an man,"[['SPORTS', 0.05369493], ['ARTS AND ENTERTAINMENT', 0.05309711], ['HEALTH AND FITNESS', 0.05301599], ['SOCIETY', 0.05006334], ['BUSINESS', 0.04962304]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,55,39,11:33:24.824568
an man on the elephant shot Bob with Mary on an man,"[['SPORTS', 0.06033536], ['HEALTH AND FITNESS', 0.05380321], ['ARTS AND ENTERTAINMENT', 0.05200868], ['TRAVEL', 0.05081846], ['BUSINESS', 0.05050546]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,56,40,11:33:28.694739
an man on the elephant wounded Bob with Mary on an man,"[['SPORTS', 0.05369493], ['ARTS AND ENTERTAINMENT', 0.05309711], ['HEALTH AND FITNESS', 0.05301599], ['SOCIETY', 0.05006334], ['BUSINESS', 0.04962304]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,56,40,11:33:32.078589
an man on the elephant wounded Bob with John on an man,"[['SPORTS', 0.05753433], ['ARTS AND ENTERTAINMENT', 0.05475348], ['HEALTH AND FITNESS', 0.05133702], ['LAW GOVERNMENT AND POLITICS', 0.05108611], ['EDUCATION', 0.05004005]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.1]]",True,57,41,11:33:34.950201
an man on the elephant wounded Bob with Mary on an man,"[['SPORTS', 0.05369493], ['ARTS AND ENTERTAINMENT', 0.05309711], ['HEALTH AND FITNESS', 0.05301599], ['SOCIETY', 0.05006334], ['BUSINESS', 0.04962304]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,57,41,11:33:37.589425
an park on the elephant wounded Bob with Mary on an man,"[['SPORTS', 0.05620824], ['TRAVEL', 0.0560812], ['HEALTH AND FITNESS', 0.05435273], ['ARTS AND ENTERTAINMENT', 0.05297289], ['SOCIETY', 0.04957492]]","[['NATIONAL PARKS', 0.29], ['TRAVEL', 0.08]]",False,58,41,11:33:40.700999
an man on the elephant wounded Bob with Mary on the man,"[['SPORTS', 0.05369493], ['ARTS AND ENTERTAINMENT', 0.05309711], ['HEALTH AND FITNESS', 0.05301599], ['SOCIETY', 0.05006334], ['BUSINESS', 0.04962304]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,59,42,11:33:44.382254
an man on the monkey wounded Bob with Mary on the man,"[['SPORTS', 0.05457615], ['HEALTH AND FITNESS', 0.05235728], ['ARTS AND ENTERTAINMENT', 0.05212651], ['BUSINESS', 0.05109756], ['SCIENCE', 0.0498552]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,60,43,11:33:47.758195
an man on a monkey wounded Bob with Mary on the man,"[['SPORTS', 0.05457615], ['HEALTH AND FITNESS', 0.05235728], ['ARTS AND ENTERTAINMENT', 0.05212651], ['BUSINESS', 0.05109756], ['SCIENCE', 0.0498552]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,61,44,11:33:51.767423
an man on a monkey walked Bob with Mary on the man,"[['SPORTS', 0.0537718], ['ARTS AND ENTERTAINMENT', 0.05284553], ['HEALTH AND FITNESS', 0.05145662], ['SOCIETY', 0.05001599], ['BUSINESS', 0.04969808]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,62,45,11:33:55.186069
an man on a monkey walked Bob with Mary on my man,"[['HEALTH AND FITNESS', 0.05387522], ['SPORTS', 0.05267581], ['ARTS AND ENTERTAINMENT', 0.05179993], ['SOCIETY', 0.04989268], ['TRAVEL', 0.04949132]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09]]",True,63,46,11:33:57.932478
