I fought an telescope on Stephen outside I Irene I,"[['SCIENCE', 0.05285268], ['SPORTS', 0.05228643], ['HEALTH AND FITNESS', 0.05153033], ['RELIGION AND SPIRITUALITY', 0.05092193], ['TECHNOLOGY AND COMPUTING', 0.05047168]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,12,12,22:06:35.943386
I fought a telescope on Stephen outside I Irene I,"[['SCIENCE', 0.05285268], ['SPORTS', 0.05228643], ['HEALTH AND FITNESS', 0.05153033], ['RELIGION AND SPIRITUALITY', 0.05092193], ['TECHNOLOGY AND COMPUTING', 0.05047168]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,13,13,22:06:41.779379
I fought a telescope by Stephen outside I Irene I,"[['SCIENCE', 0.05285268], ['SPORTS', 0.05228643], ['HEALTH AND FITNESS', 0.05153033], ['RELIGION AND SPIRITUALITY', 0.05092193], ['TECHNOLOGY AND COMPUTING', 0.05047168]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,14,14,22:06:48.540288
I fought a telescope outside Stephen outside I Irene I,"[['SCIENCE', 0.05285268], ['SPORTS', 0.05228643], ['HEALTH AND FITNESS', 0.05153033], ['RELIGION AND SPIRITUALITY', 0.05092193], ['TECHNOLOGY AND COMPUTING', 0.05047168]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,15,15,22:06:54.376475
I fought a mountain outside Stephen outside I Irene I,"[['SPORTS', 0.06920173], ['RELIGION AND SPIRITUALITY', 0.05316164], ['HEALTH AND FITNESS', 0.04998225], ['TECHNOLOGY AND COMPUTING', 0.04954974], ['TRAVEL', 0.04936527]]","[['MOUNTAIN BIKING', 0.09], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,16,16,22:07:00.826832
I fought an mountain outside Stephen outside I Irene I,"[['SPORTS', 0.06920173], ['RELIGION AND SPIRITUALITY', 0.05316164], ['HEALTH AND FITNESS', 0.04998225], ['TECHNOLOGY AND COMPUTING', 0.04954974], ['TRAVEL', 0.04936527]]","[['MOUNTAIN BIKING', 0.09], ['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,17,17,22:07:06.665611
I fought an country outside Stephen outside I Irene I,"[['TRAVEL', 0.05476432], ['SPORTS', 0.05312491], ['FOOD AND DRINK', 0.05137374], ['ARTS AND ENTERTAINMENT', 0.05129004], ['HEALTH AND FITNESS', 0.05098245]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['UNITED KINGDOM', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,18,18,22:07:12.502863
I fought an country outside Stephen outside I Stephen I,"[['TRAVEL', 0.05497205], ['SPORTS', 0.05333211], ['FOOD AND DRINK', 0.05133979], ['HEALTH AND FITNESS', 0.05111447], ['ARTS AND ENTERTAINMENT', 0.05077756]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.09], ['CANADA', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,19,19,22:07:18.709667
I fought a country outside Stephen outside I Stephen I,"[['TRAVEL', 0.05497205], ['SPORTS', 0.05333211], ['FOOD AND DRINK', 0.05133979], ['HEALTH AND FITNESS', 0.05111447], ['ARTS AND ENTERTAINMENT', 0.05077756]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.09], ['CANADA', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,20,20,22:07:24.805503
I fought an country outside Stephen outside I Stephen I,"[['TRAVEL', 0.05497205], ['SPORTS', 0.05333211], ['FOOD AND DRINK', 0.05133979], ['HEALTH AND FITNESS', 0.05111447], ['ARTS AND ENTERTAINMENT', 0.05077756]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.09], ['CANADA', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,20,20,22:07:31.250744
I fought an country outside James outside I Stephen I,"[['RELIGION AND SPIRITUALITY', 0.05591757], ['TRAVEL', 0.05400335], ['ARTS AND ENTERTAINMENT', 0.05123809], ['FOOD AND DRINK', 0.05083962], ['SPORTS', 0.05048163]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,21,21,22:07:37.384145
I meant an country outside James outside I Stephen I,"[['RELIGION AND SPIRITUALITY', 0.05431773], ['TRAVEL', 0.05377715], ['ARTS AND ENTERTAINMENT', 0.05318819], ['EDUCATION', 0.05198137], ['FOOD AND DRINK', 0.05149526]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME REPAIR', 0.2], ['HINDUISM', 0.16], ['UNITED KINGDOM', 0.07], ['SPORTS', 0.06]]",True,22,22,22:07:43.836685
I heard an country outside James outside I Stephen I,"[['TRAVEL', 0.05569627], ['RELIGION AND SPIRITUALITY', 0.05443778], ['HEALTH AND FITNESS', 0.05411981], ['SPORTS', 0.05116896], ['EDUCATION', 0.0508281]]","[['GARDENING', 0.21], ['BOOKS & LITERATURE', 0.2], ['HATE CONTENT', 0.2], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.07]]",True,23,23,22:07:49.979102
I began an country outside James outside I Stephen I,"[['FOOD AND DRINK', 0.05510387], ['RELIGION AND SPIRITUALITY', 0.05476015], ['TRAVEL', 0.05276122], ['HOME AND GARDEN', 0.05167286], ['HEALTH AND FITNESS', 0.05081984]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['OFF-ROAD VEHICLES', 0.07], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,24,24,22:07:56.735160
I began a country outside James outside I Stephen I,"[['FOOD AND DRINK', 0.05510387], ['RELIGION AND SPIRITUALITY', 0.05476015], ['TRAVEL', 0.05276122], ['HOME AND GARDEN', 0.05167286], ['HEALTH AND FITNESS', 0.05081984]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['OFF-ROAD VEHICLES', 0.07], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,25,25,22:08:03.114704
I began a country outside James in I Stephen I,"[['FOOD AND DRINK', 0.05515586], ['RELIGION AND SPIRITUALITY', 0.05472826], ['TRAVEL', 0.05280518], ['HOME AND GARDEN', 0.05160601], ['HEALTH AND FITNESS', 0.05086781]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['OFF-ROAD VEHICLES', 0.07], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,26,26,22:08:08.723367
I began an country outside James in I Stephen I,"[['FOOD AND DRINK', 0.05515586], ['RELIGION AND SPIRITUALITY', 0.05472826], ['TRAVEL', 0.05280518], ['HOME AND GARDEN', 0.05160601], ['HEALTH AND FITNESS', 0.05086781]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['OFF-ROAD VEHICLES', 0.07], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,27,27,22:08:14.558102
I built an country outside James in I Stephen I,"[['TRAVEL', 0.0571119], ['RELIGION AND SPIRITUALITY', 0.05399248], ['AUTOMOTIVE', 0.05259104], ['HOME AND GARDEN', 0.05059866], ['FOOD AND DRINK', 0.05015082]]","[['REMODELING & CONSTRUCTION', 0.19], ['OFF-ROAD VEHICLES', 0.07], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,28,28,22:08:19.880805
I built an country outside James in I I I,"[['TRAVEL', 0.05634099], ['RELIGION AND SPIRITUALITY', 0.05283327], ['AUTOMOTIVE', 0.05234915], ['SPORTS', 0.05164623], ['HOBBIES AND INTERESTS', 0.05114369]]","[['GARDENING', 0.18], ['UNITED KINGDOM', 0.08], ['HOME & GARDEN', 0.07], ['TRAVEL', 0.06]]",True,29,29,22:08:26.026538
I built an tree outside James in I I I,"[['RELIGION AND SPIRITUALITY', 0.05718876], ['BUSINESS', 0.05563322], ['HOBBIES AND INTERESTS', 0.05421424], ['TRAVEL', 0.05298788], ['SPORTS', 0.050089]]","[['LANDSCAPING', 0.22], ['HOME & GARDEN', 0.1]]",True,30,30,22:08:32.475033
I built an tree outside Stephen in I I I,"[['BUSINESS', 0.057841], ['TRAVEL', 0.0547965], ['TECHNOLOGY AND COMPUTING', 0.0540309], ['RELIGION AND SPIRITUALITY', 0.05165525], ['HOBBIES AND INTERESTS', 0.05112415]]","[['LANDSCAPING', 0.21], ['HOME & GARDEN', 0.1]]",True,31,31,22:08:38.311939
I fought an tree outside Stephen in I I I,"[['BUSINESS', 0.0573278], ['RELIGION AND SPIRITUALITY', 0.05349202], ['SPORTS', 0.053081], ['TRAVEL', 0.05188253], ['HEALTH AND FITNESS', 0.05096027]]","[['LANDSCAPING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,32,32,22:08:44.766393
I fought an tree by Stephen in I I I,"[['BUSINESS', 0.05504905], ['HOBBIES AND INTERESTS', 0.05245734], ['TECHNOLOGY AND COMPUTING', 0.05168053], ['SPORTS', 0.05061187], ['HEALTH AND FITNESS', 0.04946715]]","[['LANDSCAPING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,33,33,22:08:50.933041
I fought an pajamas by Stephen in I I I,"[['SPORTS', 0.05286057], ['TECHNOLOGY AND COMPUTING', 0.05139607], ['HEALTH AND FITNESS', 0.05066114], ['HOBBIES AND INTERESTS', 0.0501665], ['FOOD AND DRINK', 0.04859667]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,34,34,22:08:57.364212
I fought the pajamas by Stephen in I I I,"[['SPORTS', 0.05286057], ['TECHNOLOGY AND COMPUTING', 0.05139607], ['HEALTH AND FITNESS', 0.05066114], ['HOBBIES AND INTERESTS', 0.0501665], ['FOOD AND DRINK', 0.04859667]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,35,35,22:09:02.800265
I fought the pajamas with Stephen in I I I,"[['SPORTS', 0.05286057], ['TECHNOLOGY AND COMPUTING', 0.05139607], ['HEALTH AND FITNESS', 0.05066114], ['HOBBIES AND INTERESTS', 0.0501665], ['FOOD AND DRINK', 0.04859667]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,36,36,22:09:07.850881
I fought the pajamas with Stephen in I Irene I,"[['TECHNOLOGY AND COMPUTING', 0.05156329], ['SPORTS', 0.05122808], ['HEALTH AND FITNESS', 0.05112494], ['HOBBIES AND INTERESTS', 0.04916427], ['FOOD AND DRINK', 0.04872998]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,37,37,22:09:12.887199
I fought the pajamas outside Stephen in I Irene I,"[['SPORTS', 0.05337222], ['HEALTH AND FITNESS', 0.05271915], ['RELIGION AND SPIRITUALITY', 0.05174314], ['TECHNOLOGY AND COMPUTING', 0.05090068], ['TRAVEL', 0.05023797]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,38,38,22:09:19.100574
I fought the pajamas outside Stephen in James Irene I,"[['RELIGION AND SPIRITUALITY', 0.05754825], ['HEALTH AND FITNESS', 0.0508531], ['SPORTS', 0.05052617], ['TRAVEL', 0.04935911], ['FOOD AND DRINK', 0.04874812]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,39,39,22:09:24.981983
I fought the pajamas outside Stephen in Irene Irene I,"[['SPORTS', 0.05337222], ['HEALTH AND FITNESS', 0.05271915], ['RELIGION AND SPIRITUALITY', 0.05174314], ['TECHNOLOGY AND COMPUTING', 0.05090068], ['TRAVEL', 0.05023797]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,40,40,22:09:31.768976
I fought the pajamas outside Stephen by Irene Irene I,"[['SPORTS', 0.05337222], ['HEALTH AND FITNESS', 0.05271915], ['RELIGION AND SPIRITUALITY', 0.05174314], ['TECHNOLOGY AND COMPUTING', 0.05090068], ['TRAVEL', 0.05023797]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,41,41,22:09:37.771525
I meant the pajamas outside Stephen by Irene Irene I,"[['SPORTS', 0.05327129], ['HEALTH AND FITNESS', 0.05245973], ['TECHNOLOGY AND COMPUTING', 0.05029132], ['RELIGION AND SPIRITUALITY', 0.05027457], ['TRAVEL', 0.05003932]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,42,42,22:09:43.746155
I meant the pajamas outside Stephen in Irene Irene I,"[['SPORTS', 0.05327129], ['HEALTH AND FITNESS', 0.05245973], ['TECHNOLOGY AND COMPUTING', 0.05029132], ['RELIGION AND SPIRITUALITY', 0.05027457], ['TRAVEL', 0.05003932]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,43,43,22:09:50.405942
I meant the tree outside Stephen in Irene Irene I,"[['BUSINESS', 0.05593057], ['RELIGION AND SPIRITUALITY', 0.05289345], ['SPORTS', 0.05136642], ['TRAVEL', 0.05135476], ['HEALTH AND FITNESS', 0.05119568]]","[['LANDSCAPING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,44,44,22:09:56.033912
I meant a tree outside Stephen in Irene Irene I,"[['BUSINESS', 0.05593057], ['RELIGION AND SPIRITUALITY', 0.05289345], ['SPORTS', 0.05136642], ['TRAVEL', 0.05135476], ['HEALTH AND FITNESS', 0.05119568]]","[['LANDSCAPING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,45,45,22:10:03.083707
Stephen meant a tree outside Stephen in Irene Irene I,"[['BUSINESS', 0.05593018], ['RELIGION AND SPIRITUALITY', 0.05384616], ['HEALTH AND FITNESS', 0.05178653], ['TRAVEL', 0.05106152], ['TECHNOLOGY AND COMPUTING', 0.05040522]]","[['LANDSCAPING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05]]",True,46,46,22:10:08.937078
Stephen meant an tree outside Stephen in Irene Irene I,"[['BUSINESS', 0.05593018], ['RELIGION AND SPIRITUALITY', 0.05384616], ['HEALTH AND FITNESS', 0.05178653], ['TRAVEL', 0.05106152], ['TECHNOLOGY AND COMPUTING', 0.05040522]]","[['LANDSCAPING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05]]",True,47,47,22:10:22.454635
Stephen meant an telescope outside Stephen in Irene Irene I,"[['SCIENCE', 0.05281079], ['HEALTH AND FITNESS', 0.05194051], ['SPORTS', 0.05105914], ['RELIGION AND SPIRITUALITY', 0.05040858], ['ARTS AND ENTERTAINMENT', 0.05019682]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,48,48,22:10:28.584070
Stephen meant an monkey outside Stephen in Irene Irene I,"[['SPORTS', 0.05280509], ['HEALTH AND FITNESS', 0.05165301], ['TRAVEL', 0.05098351], ['TECHNOLOGY AND COMPUTING', 0.0507353], ['RELIGION AND SPIRITUALITY', 0.05061789]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,49,49,22:10:35.046661
Stephen meant an monkey with Stephen in Irene Irene I,"[['TECHNOLOGY AND COMPUTING', 0.05138556], ['HOME AND GARDEN', 0.05110398], ['SPORTS', 0.05067368], ['HOBBIES AND INTERESTS', 0.05030805], ['HEALTH AND FITNESS', 0.0500811]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,50,50,22:10:41.200463
Stephen meant an pajamas with Stephen in Irene Irene I,"[['HEALTH AND FITNESS', 0.0514558], ['TECHNOLOGY AND COMPUTING', 0.0508904], ['HOME AND GARDEN', 0.05081843], ['ARTS AND ENTERTAINMENT', 0.05073429], ['SPORTS', 0.05009585]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,51,51,22:10:47.951086
Stephen meant an pajamas with Stephen in Stephen Irene I,"[['HEALTH AND FITNESS', 0.0514558], ['TECHNOLOGY AND COMPUTING', 0.0508904], ['HOME AND GARDEN', 0.05081843], ['ARTS AND ENTERTAINMENT', 0.05073429], ['SPORTS', 0.05009585]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['NEEDLEWORK', 0.05]]",True,52,52,22:10:54.416766
Stephen meant an ship with Stephen in Stephen Irene I,"[['TECHNOLOGY AND COMPUTING', 0.05308497], ['HOBBIES AND INTERESTS', 0.0530312], ['TRAVEL', 0.05294661], ['ARTS AND ENTERTAINMENT', 0.05169912], ['FOOD AND DRINK', 0.04970935]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['CANADA', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,53,53,22:11:00.854495
Stephen meant an ship with Stephen in Stephen Irene James,"[['HOBBIES AND INTERESTS', 0.05180852], ['TRAVEL', 0.05180801], ['ARTS AND ENTERTAINMENT', 0.05119539], ['RELIGION AND SPIRITUALITY', 0.0510641], ['EDUCATION', 0.04962621]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.17], ['HOBBIES & INTERESTS', 0.06], ['CANADA', 0.06], ['SPORTS', 0.06]]",True,54,54,22:11:07.011429
Stephen meant a ship with Stephen in Stephen Irene James,"[['HOBBIES AND INTERESTS', 0.05180852], ['TRAVEL', 0.05180801], ['ARTS AND ENTERTAINMENT', 0.05119539], ['RELIGION AND SPIRITUALITY', 0.0510641], ['EDUCATION', 0.04962621]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.17], ['HOBBIES & INTERESTS', 0.06], ['CANADA', 0.06], ['SPORTS', 0.06]]",True,55,55,22:11:12.954654
Stephen heard a ship with Stephen in Stephen Irene James,"[['TRAVEL', 0.05384499], ['RELIGION AND SPIRITUALITY', 0.05128693], ['HOBBIES AND INTERESTS', 0.05082856], ['SCIENCE', 0.05037548], ['BUSINESS', 0.04946404]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HUMOR', 0.18], ['HOBBIES & INTERESTS', 0.06], ['UNITED KINGDOM', 0.06], ['SPORTS', 0.06]]",True,56,56,22:11:19.320544
Stephen heard a pajamas with Stephen in Stephen Irene James,"[['RELIGION AND SPIRITUALITY', 0.05191264], ['HEALTH AND FITNESS', 0.05163459], ['SCIENCE', 0.05083235], ['SOCIETY', 0.05035646], ['EDUCATION', 0.04978452]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['NEEDLEWORK', 0.05]]",True,57,57,22:11:25.737276
Stephen heard a man with Stephen in Stephen Irene James,"[['SCIENCE', 0.05366465], ['HEALTH AND FITNESS', 0.05300182], ['RELIGION AND SPIRITUALITY', 0.05283656], ['SOCIETY', 0.05123495], ['ARTS AND ENTERTAINMENT', 0.05064528]]","[['PROFANE CONTENT', 0.2], ['HUMOR', 0.18], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,58,58,22:11:32.204218
Stephen heard a man with Stephen in Stephen Irene I,"[['HEALTH AND FITNESS', 0.05383334], ['SCIENCE', 0.05242139], ['ARTS AND ENTERTAINMENT', 0.05117663], ['SPORTS', 0.05052102], ['TRAVEL', 0.05032243]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05]]",True,59,59,22:11:38.640090
Stephen heard a cat with Stephen in Stephen Irene I,"[['PETS', 0.0612618], ['TECHNOLOGY AND COMPUTING', 0.05218896], ['HEALTH AND FITNESS', 0.05095915], ['SCIENCE', 0.05008343], ['HOBBIES AND INTERESTS', 0.0497713]]","[['CATS', 0.33], ['PETS', 0.08]]",False,60,59,22:11:44.477633
Stephen heard a man with Stephen in Stephen Irene I,"[['HEALTH AND FITNESS', 0.05383334], ['SCIENCE', 0.05242139], ['ARTS AND ENTERTAINMENT', 0.05117663], ['SPORTS', 0.05052102], ['TRAVEL', 0.05032243]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05]]",True,60,59,22:11:51.182356
