John ate my cat outside Bob outside a monkey outside Mary,"[['PETS', 0.07007475], ['HEALTH AND FITNESS', 0.05280139], ['SPORTS', 0.0521209], ['EDUCATION', 0.05143844], ['BUSINESS', 0.05017184]]","[['FAMILY AND PARENTING', 0.954672], ['NON STANDARD CONTENT', 0.042875], ['PETS', 0.00241592], ['HOBBIES AND INTERESTS', 6.46879e-06], ['FOOD AND DRINK', 4.29404e-06]]",False,10,2,20:19:54.025144
John ate my elephant outside Mary outside a monkey outside Mary,"[['HEALTH AND FITNESS', 0.05399751], ['RELIGION AND SPIRITUALITY', 0.05286699], ['EDUCATION', 0.05230391], ['TRAVEL', 0.05045157], ['BUSINESS', 0.04960784]]","[['FAMILY AND PARENTING', 0.984543], ['NON STANDARD CONTENT', 0.0154056], ['HOBBIES AND INTERESTS', 2.05503e-05], ['ARTS AND ENTERTAINMENT', 1.91608e-06], ['FOOD AND DRINK', 1.91576e-06]]",True,11,3,20:19:59.503800
John ate my elephant by Mary outside a monkey outside Mary,"[['HEALTH AND FITNESS', 0.05399751], ['RELIGION AND SPIRITUALITY', 0.05286699], ['EDUCATION', 0.05230391], ['TRAVEL', 0.05045157], ['BUSINESS', 0.04960784]]","[['FAMILY AND PARENTING', 0.991155], ['NON STANDARD CONTENT', 0.0088373], ['HOBBIES AND INTERESTS', 3.31679e-06], ['ARTS AND ENTERTAINMENT', 3.07245e-07], ['FOOD AND DRINK', 3.03152e-07]]",True,12,4,20:20:05.086801
John ate my elephant by Mary outside a monkey in Mary,"[['HEALTH AND FITNESS', 0.05399751], ['RELIGION AND SPIRITUALITY', 0.05286699], ['EDUCATION', 0.05230391], ['TRAVEL', 0.05045157], ['BUSINESS', 0.04960784]]","[['NON STANDARD CONTENT', 0.99902], ['HOBBIES AND INTERESTS', 0.000618248], ['PETS', 2.00308e-05], ['FOOD AND DRINK', 1.443e-05], ['ARTS AND ENTERTAINMENT', 1.3427e-05]]",True,13,5,20:20:10.150411
John ate my dog by Mary outside a monkey in Mary,"[['PETS', 0.06197753], ['EDUCATION', 0.05399379], ['RELIGION AND SPIRITUALITY', 0.05215093], ['BUSINESS', 0.05020805], ['HEALTH AND FITNESS', 0.04969286]]","[['PETS', 0.999928], ['NON STANDARD CONTENT', 7.21802e-05], ['HOBBIES AND INTERESTS', 8.51659e-08], ['SCIENCE', 1.57133e-09], ['STYLE AND FASHION', 1.56363e-09]]",False,14,5,20:20:15.827653
John wounded my elephant by Mary outside a monkey in Mary,"[['RELIGION AND SPIRITUALITY', 0.05449051], ['HEALTH AND FITNESS', 0.05372383], ['EDUCATION', 0.05077477], ['TRAVEL', 0.04985886], ['BUSINESS', 0.04983665]]","[['HOBBIES AND INTERESTS', 0.426646], ['NON STANDARD CONTENT', 0.0872774], ['SPORTS', 0.0709319], ['ARTS AND ENTERTAINMENT', 0.0264489], ['TRAVEL', 0.0237644]]",False,15,5,20:20:20.540041
John ate my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05547332], ['RELIGION AND SPIRITUALITY', 0.05345377], ['EDUCATION', 0.05337386], ['TRAVEL', 0.0492341], ['PETS', 0.04855008]]","[['NON STANDARD CONTENT', 0.999283], ['SCIENCE', 0.000516104], ['HOBBIES AND INTERESTS', 9.48907e-05], ['FOOD AND DRINK', 3.49102e-05], ['STYLE AND FASHION', 8.35393e-06]]",True,16,6,20:20:25.284009
John ate my cat by Mary outside a pajamas in Mary,"[['PETS', 0.06888143], ['EDUCATION', 0.05357325], ['HEALTH AND FITNESS', 0.05347088], ['RELIGION AND SPIRITUALITY', 0.05129266], ['ARTS AND ENTERTAINMENT', 0.04805292]]","[['PETS', 0.629518], ['NON STANDARD CONTENT', 0.369675], ['SCIENCE', 0.000741867], ['HOBBIES AND INTERESTS', 3.41679e-05], ['FOOD AND DRINK', 1.29212e-05]]",False,17,6,20:20:30.835998
John shot my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05691447], ['SPORTS', 0.05503027], ['RELIGION AND SPIRITUALITY', 0.05448864], ['TRAVEL', 0.05177935], ['EDUCATION', 0.05046668]]","[['SOCIETY', 0.999959], ['SCIENCE', 1.89686e-05], ['HOBBIES AND INTERESTS', 1.53472e-05], ['FOOD AND DRINK', 1.46177e-06], ['SPORTS', 8.54496e-07]]",False,18,6,20:20:36.720534
John shot my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05691447], ['SPORTS', 0.05503027], ['RELIGION AND SPIRITUALITY', 0.05448864], ['TRAVEL', 0.05177935], ['EDUCATION', 0.05046668]]","[['SOCIETY', 0.999959], ['SCIENCE', 1.89686e-05], ['HOBBIES AND INTERESTS', 1.53472e-05], ['FOOD AND DRINK', 1.46177e-06], ['SPORTS', 8.54496e-07]]",False,18,6,20:20:41.518054
John walked my elephant by Mary outside a pajamas in Mary,"[['RELIGION AND SPIRITUALITY', 0.05554848], ['HEALTH AND FITNESS', 0.05436094], ['EDUCATION', 0.05157343], ['TRAVEL', 0.04996787], ['ARTS AND ENTERTAINMENT', 0.04902267]]","[['SPORTS', 0.724654], ['SCIENCE', 0.0909376], ['HOBBIES AND INTERESTS', 0.074875], ['RELIGION AND SPIRITUALITY', 0.031822], ['STYLE AND FASHION', 0.00660046]]",False,19,6,20:20:46.824714
Bob ate my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05629821], ['SPORTS', 0.05183247], ['TRAVEL', 0.05131276], ['PETS', 0.05047962], ['EDUCATION', 0.04951294]]","[['NON STANDARD CONTENT', 0.999141], ['SCIENCE', 0.000484862], ['HOBBIES AND INTERESTS', 0.000149104], ['FOOD AND DRINK', 3.97369e-05], ['STYLE AND FASHION', 2.98281e-05]]",True,20,7,20:20:52.343625
Bob ate my elephant by Mary outside a monkey in Mary,"[['HEALTH AND FITNESS', 0.05478676], ['TRAVEL', 0.05256848], ['SPORTS', 0.05242325], ['BUSINESS', 0.05094205], ['PETS', 0.04974518]]","[['NON STANDARD CONTENT', 0.998161], ['HOBBIES AND INTERESTS', 0.000959718], ['PETS', 0.000114173], ['FAMILY AND PARENTING', 4.45305e-05], ['STYLE AND FASHION', 3.82636e-05]]",False,21,7,20:20:57.912437
Bob shot my elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05881916], ['HEALTH AND FITNESS', 0.05771662], ['TRAVEL', 0.05392421], ['BUSINESS', 0.05051744], ['RELIGION AND SPIRITUALITY', 0.05019577]]","[['HOBBIES AND INTERESTS', 0.395733], ['SCIENCE', 0.28645], ['SPORTS', 0.0674253], ['FOOD AND DRINK', 0.0248936], ['STYLE AND FASHION', 0.0162738]]",False,22,7,20:21:03.166354
Bob shot my elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05881916], ['HEALTH AND FITNESS', 0.05771662], ['TRAVEL', 0.05392421], ['BUSINESS', 0.05051744], ['RELIGION AND SPIRITUALITY', 0.05019577]]","[['HOBBIES AND INTERESTS', 0.395733], ['SCIENCE', 0.28645], ['SPORTS', 0.0674253], ['FOOD AND DRINK', 0.0248936], ['STYLE AND FASHION', 0.0162738]]",False,22,7,20:21:08.679062
Bob wounded my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05601088], ['SPORTS', 0.05243725], ['RELIGION AND SPIRITUALITY', 0.05079169], ['TRAVEL', 0.05070812], ['PETS', 0.05051682]]","[['HOBBIES AND INTERESTS', 0.137668], ['CAREERS', 0.120859], ['ARTS AND ENTERTAINMENT', 0.105552], ['SPORTS', 0.103007], ['SCIENCE', 0.0999705]]",False,23,7,20:21:13.651060
Bob ate a elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.38558], ['FOOD AND DRINK', 0.18084], ['HOBBIES AND INTERESTS', 0.125634], ['STYLE AND FASHION', 0.0277966], ['SPORTS', 0.0246428]]",False,24,7,20:21:18.761018
Bob ate my elephant by Mary outside a man in Mary,"[['HEALTH AND FITNESS', 0.05779528], ['SPORTS', 0.05333802], ['TRAVEL', 0.0528173], ['ARTS AND ENTERTAINMENT', 0.05076616], ['RELIGION AND SPIRITUALITY', 0.05016272]]","[['NON STANDARD CONTENT', 0.998897], ['HOBBIES AND INTERESTS', 0.00073162], ['RELIGION AND SPIRITUALITY', 4.91831e-05], ['SOCIETY', 4.07668e-05], ['ARTS AND ENTERTAINMENT', 2.81327e-05]]",False,25,7,20:21:24.289411
Bob ate my elephant by John outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.0562946], ['SPORTS', 0.05361505], ['EDUCATION', 0.05231268], ['RELIGION AND SPIRITUALITY', 0.0502016], ['ARTS AND ENTERTAINMENT', 0.05014657]]","[['NON STANDARD CONTENT', 0.99939], ['SCIENCE', 0.000338253], ['HOBBIES AND INTERESTS', 0.000218694], ['RELIGION AND SPIRITUALITY', 6.85597e-06], ['SPORTS', 4.95112e-06]]",False,26,7,20:21:29.860099
Bob walked my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05517123], ['TRAVEL', 0.05207934], ['SPORTS', 0.05164179], ['RELIGION AND SPIRITUALITY', 0.05121307], ['PETS', 0.05084956]]","[['HOBBIES AND INTERESTS', 0.259363], ['SCIENCE', 0.184211], ['STYLE AND FASHION', 0.048824], ['SPORTS', 0.0308646], ['RELIGION AND SPIRITUALITY', 0.0226641]]",False,27,7,20:21:35.101340
Bob ate a elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.38558], ['FOOD AND DRINK', 0.18084], ['HOBBIES AND INTERESTS', 0.125634], ['STYLE AND FASHION', 0.0277966], ['SPORTS', 0.0246428]]",False,27,7,20:21:40.320903
Bob ate my elephant by John outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.0562946], ['SPORTS', 0.05361505], ['EDUCATION', 0.05231268], ['RELIGION AND SPIRITUALITY', 0.0502016], ['ARTS AND ENTERTAINMENT', 0.05014657]]","[['NON STANDARD CONTENT', 0.99939], ['SCIENCE', 0.000338253], ['HOBBIES AND INTERESTS', 0.000218694], ['RELIGION AND SPIRITUALITY', 6.85597e-06], ['SPORTS', 4.95112e-06]]",False,27,7,20:21:45.137226
Bob ate an elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.358925], ['FOOD AND DRINK', 0.145891], ['SPORTS', 0.124397], ['HOBBIES AND INTERESTS', 0.120795], ['HEALTH AND FITNESS', 0.0276525]]",False,28,7,20:21:50.422060
Bob ate a elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.38558], ['FOOD AND DRINK', 0.18084], ['HOBBIES AND INTERESTS', 0.125634], ['STYLE AND FASHION', 0.0277966], ['SPORTS', 0.0246428]]",False,28,7,20:21:56.247396
Bob wounded my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05601088], ['SPORTS', 0.05243725], ['RELIGION AND SPIRITUALITY', 0.05079169], ['TRAVEL', 0.05070812], ['PETS', 0.05051682]]","[['HOBBIES AND INTERESTS', 0.137668], ['CAREERS', 0.120859], ['ARTS AND ENTERTAINMENT', 0.105552], ['SPORTS', 0.103007], ['SCIENCE', 0.0999705]]",False,28,7,20:22:01.767935
Bob ate my telescope by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05592777], ['PETS', 0.05145271], ['SPORTS', 0.05095906], ['SCIENCE', 0.05000549], ['EDUCATION', 0.04995956]]","[['NON STANDARD CONTENT', 0.988804], ['SCIENCE', 0.0100953], ['HOBBIES AND INTERESTS', 0.000152957], ['FOOD AND DRINK', 3.93268e-05], ['SPORTS', 2.35169e-05]]",False,29,7,20:22:07.352997
Bob saw my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.05845813], ['SPORTS', 0.05168602], ['TRAVEL', 0.05071469], ['BUSINESS', 0.05049547], ['EDUCATION', 0.04985265]]","[['HOBBIES AND INTERESTS', 0.774777], ['SOCIETY', 0.0563543], ['SCIENCE', 0.0416042], ['STYLE AND FASHION', 0.0141343], ['SPORTS', 0.00568682]]",False,30,7,20:22:12.884137
Mary ate my elephant by Mary outside a pajamas in Mary,"[['HEALTH AND FITNESS', 0.0554544], ['RELIGION AND SPIRITUALITY', 0.05245135], ['TRAVEL', 0.05174922], ['EDUCATION', 0.05049687], ['FOOD AND DRINK', 0.04905134]]","[['NON STANDARD CONTENT', 0.994868], ['SCIENCE', 0.00303808], ['HOBBIES AND INTERESTS', 0.000722538], ['FOOD AND DRINK', 0.000351344], ['STYLE AND FASHION', 0.000122977]]",False,31,7,20:22:18.405372
Bob ate an elephant by Mary outside a pajamas in Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.358925], ['FOOD AND DRINK', 0.145891], ['SPORTS', 0.124397], ['HOBBIES AND INTERESTS', 0.120795], ['HEALTH AND FITNESS', 0.0276525]]",False,31,7,20:22:23.928084
Bob ate my elephant by Mary outside a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05629821], ['SPORTS', 0.05183247], ['TRAVEL', 0.05131276], ['PETS', 0.05047962], ['EDUCATION', 0.04951294]]","[['NON STANDARD CONTENT', 0.997458], ['SCIENCE', 0.000988821], ['STYLE AND FASHION', 0.000393316], ['HOBBIES AND INTERESTS', 0.000355856], ['FOOD AND DRINK', 8.63095e-05]]",True,32,8,20:22:29.725491
Bob ate my elephant by Mary outside a fish by Mary,"[['PETS', 0.05917566], ['SPORTS', 0.05678592], ['FOOD AND DRINK', 0.0529002], ['RELIGION AND SPIRITUALITY', 0.05248631], ['HEALTH AND FITNESS', 0.05145658]]","[['NON STANDARD CONTENT', 0.669208], ['SPORTS', 0.290694], ['STYLE AND FASHION', 0.00122994], ['HOBBIES AND INTERESTS', 0.00101988], ['FOOD AND DRINK', 0.000364987]]",False,33,8,20:22:35.563002
Bob saw my elephant by Mary outside a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05845813], ['SPORTS', 0.05168602], ['TRAVEL', 0.05071469], ['BUSINESS', 0.05049547], ['EDUCATION', 0.04985265]]","[['HOBBIES AND INTERESTS', 0.481684], ['SOCIETY', 0.245495], ['STYLE AND FASHION', 0.0711279], ['SCIENCE', 0.0378354], ['SPORTS', 0.00945516]]",False,34,8,20:22:40.906908
Bob ate my elephant by Mary outside a monkey by Mary,"[['HEALTH AND FITNESS', 0.05478676], ['TRAVEL', 0.05256848], ['SPORTS', 0.05242325], ['BUSINESS', 0.05094205], ['PETS', 0.04974518]]","[['NON STANDARD CONTENT', 0.994771], ['HOBBIES AND INTERESTS', 0.00231233], ['STYLE AND FASHION', 0.000456897], ['SPORTS', 0.000223573], ['SOCIETY', 0.000130065]]",False,35,8,20:22:46.312743
Bob ate my elephant by Mary by a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05459584], ['STYLE AND FASHION', 0.05092205], ['PETS', 0.04985521], ['SPORTS', 0.04975025], ['EDUCATION', 0.04950696]]","[['NON STANDARD CONTENT', 0.995178], ['SCIENCE', 0.00157966], ['HOBBIES AND INTERESTS', 0.000862451], ['STYLE AND FASHION', 0.000796558], ['SPORTS', 0.00015601]]",False,36,8,20:22:52.179778
Bob ate my elephant on Mary outside a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05629821], ['SPORTS', 0.05183247], ['TRAVEL', 0.05131276], ['PETS', 0.05047962], ['EDUCATION', 0.04951294]]","[['EDUCATION', 0.678222], ['NON STANDARD CONTENT', 0.321542], ['SCIENCE', 0.000170967], ['FOOD AND DRINK', 1.07906e-05], ['STYLE AND FASHION', 9.14889e-06]]",False,37,8,20:22:57.989031
Bob wounded my elephant by Mary outside a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05601088], ['SPORTS', 0.05243725], ['RELIGION AND SPIRITUALITY', 0.05079169], ['TRAVEL', 0.05070812], ['PETS', 0.05051682]]","[['SPORTS', 0.260776], ['STYLE AND FASHION', 0.089774], ['HOBBIES AND INTERESTS', 0.0811902], ['CAREERS', 0.0643306], ['ARTS AND ENTERTAINMENT', 0.0625726]]",False,38,8,20:23:03.283583
Bob ate a elephant by Mary outside a pajamas by Mary,"[['SPORTS', 0.05377562], ['HEALTH AND FITNESS', 0.05362888], ['BUSINESS', 0.05157017], ['TRAVEL', 0.04959949], ['EDUCATION', 0.0492609]]","[['SCIENCE', 0.236557], ['FOOD AND DRINK', 0.201894], ['STYLE AND FASHION', 0.0997365], ['HOBBIES AND INTERESTS', 0.0853038], ['SOCIETY', 0.0534013]]",True,39,9,20:23:08.182916
Bob ate a man by Mary outside a pajamas by Mary,"[['HEALTH AND FITNESS', 0.05586369], ['SPORTS', 0.05560474], ['ARTS AND ENTERTAINMENT', 0.05193745], ['BUSINESS', 0.05120888], ['EDUCATION', 0.04989601]]","[['SOCIETY', 0.296223], ['SCIENCE', 0.235549], ['FOOD AND DRINK', 0.182032], ['HOBBIES AND INTERESTS', 0.0854914], ['RELIGION AND SPIRITUALITY', 0.0134028]]",True,40,10,20:23:13.714430
Bob ate a man by Mary outside a pajamas with Mary,"[['HEALTH AND FITNESS', 0.05586369], ['SPORTS', 0.05560474], ['ARTS AND ENTERTAINMENT', 0.05193745], ['BUSINESS', 0.05120888], ['EDUCATION', 0.04989601]]","[['SOCIETY', 0.406622], ['SCIENCE', 0.26853], ['FOOD AND DRINK', 0.0521274], ['HOBBIES AND INTERESTS', 0.0158988], ['RELIGION AND SPIRITUALITY', 0.011684]]",True,41,11,20:23:18.932140
Bob ate a man by Mary outside my pajamas with Mary,"[['HEALTH AND FITNESS', 0.05929055], ['SPORTS', 0.05354505], ['RELIGION AND SPIRITUALITY', 0.05063957], ['TRAVEL', 0.05052342], ['ARTS AND ENTERTAINMENT', 0.05047309]]","[['SOCIETY', 0.545088], ['SCIENCE', 0.24405], ['HOBBIES AND INTERESTS', 0.0152054], ['RELIGION AND SPIRITUALITY', 0.0119823], ['FOOD AND DRINK', 0.00786133]]",False,42,11,20:23:23.764548
Bob ate my man by Mary outside a pajamas with Mary,"[['HEALTH AND FITNESS', 0.05837053], ['SPORTS', 0.05442503], ['ARTS AND ENTERTAINMENT', 0.05084304], ['RELIGION AND SPIRITUALITY', 0.05064381], ['TRAVEL', 0.05033598]]","[['SPORTS', 0.843933], ['NON STANDARD CONTENT', 0.155968], ['SCIENCE', 6.42859e-05], ['FOOD AND DRINK', 7.08382e-06], ['SOCIETY', 6.75348e-06]]",False,43,11,20:23:28.706545
Bob killed a man by Mary outside a pajamas with Mary,"[['RELIGION AND SPIRITUALITY', 0.05430494], ['HEALTH AND FITNESS', 0.0539291], ['SPORTS', 0.05246378], ['BUSINESS', 0.05232276], ['TRAVEL', 0.0499746]]","[['SOCIETY', 0.5474], ['SCIENCE', 0.384907], ['HOBBIES AND INTERESTS', 0.0102082], ['TRAVEL', 0.00768214], ['SPORTS', 0.00458722]]",False,44,11,20:23:34.235644
Bob ate a man on Mary outside a pajamas with Mary,"[['HEALTH AND FITNESS', 0.05586369], ['SPORTS', 0.05560474], ['ARTS AND ENTERTAINMENT', 0.05193745], ['BUSINESS', 0.05120888], ['EDUCATION', 0.04989601]]","[['EDUCATION', 0.989443], ['SCIENCE', 0.00907506], ['SOCIETY', 0.000527141], ['FOOD AND DRINK', 0.000309617], ['SPORTS', 7.59365e-05]]",False,45,11,20:23:40.121320
Bob ate a man by Mary outside a pajamas with John,"[['SPORTS', 0.05748071], ['HEALTH AND FITNESS', 0.05582481], ['ARTS AND ENTERTAINMENT', 0.05460821], ['EDUCATION', 0.0526841], ['BUSINESS', 0.0515729]]","[['SCIENCE', 0.539963], ['SOCIETY', 0.270751], ['FOOD AND DRINK', 0.0757992], ['RELIGION AND SPIRITUALITY', 0.0195342], ['HOBBIES AND INTERESTS', 0.0144291]]",True,46,12,20:23:45.008576
Bob shot a man by Mary outside a pajamas with John,"[['SPORTS', 0.06523128], ['HEALTH AND FITNESS', 0.05620172], ['ARTS AND ENTERTAINMENT', 0.05379811], ['BUSINESS', 0.0529832], ['RELIGION AND SPIRITUALITY', 0.05075715]]","[['SCIENCE', 0.545977], ['SPORTS', 0.178168], ['HOBBIES AND INTERESTS', 0.0597051], ['SOCIETY', 0.0275903], ['TRAVEL', 0.0147923]]",False,47,12,20:23:51.273061
Bob ate a cat by Mary outside a pajamas with John,"[['PETS', 0.06514239], ['SPORTS', 0.05366187], ['HEALTH AND FITNESS', 0.05281478], ['EDUCATION', 0.05198], ['ARTS AND ENTERTAINMENT', 0.05163096]]","[['PETS', 1.0], ['SCIENCE', 3.42315e-10], ['FOOD AND DRINK', 3.89981e-11], ['HOBBIES AND INTERESTS', 2.60053e-11], ['SOCIETY', 6.68822e-12]]",False,48,12,20:23:56.646881
Bob ate a man on Mary outside a pajamas with John,"[['SPORTS', 0.05748071], ['HEALTH AND FITNESS', 0.05582481], ['ARTS AND ENTERTAINMENT', 0.05460821], ['EDUCATION', 0.0526841], ['BUSINESS', 0.0515729]]","[['EDUCATION', 0.985202], ['SCIENCE', 0.0139744], ['SPORTS', 0.0002742], ['SOCIETY', 0.000229245], ['FOOD AND DRINK', 6.20896e-05]]",False,49,12,20:24:01.578298
Bob shot a man by Mary outside a pajamas with John,"[['SPORTS', 0.06523128], ['HEALTH AND FITNESS', 0.05620172], ['ARTS AND ENTERTAINMENT', 0.05379811], ['BUSINESS', 0.0529832], ['RELIGION AND SPIRITUALITY', 0.05075715]]","[['SCIENCE', 0.545977], ['SPORTS', 0.178168], ['HOBBIES AND INTERESTS', 0.0597051], ['SOCIETY', 0.0275903], ['TRAVEL', 0.0147923]]",False,49,12,20:24:07.723044
Bob ate a park by Mary outside a pajamas with John,"[['SPORTS', 0.05823759], ['HEALTH AND FITNESS', 0.05459151], ['TRAVEL', 0.05295983], ['BUSINESS', 0.0521271], ['EDUCATION', 0.05201001]]","[['SCIENCE', 0.900624], ['TRAVEL', 0.0534729], ['FOOD AND DRINK', 0.00736725], ['CAREERS', 0.00227551], ['HOBBIES AND INTERESTS', 0.00175486]]",False,50,12,20:24:13.251453
