Bob ate Mary,"[['FOOD AND DRINK', 0.63242], ['TRAVEL', 0.0915975], ['SPORTS', 0.0355452], ['SCIENCE', 0.0218533], ['PETS', 0.0171988]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,14,14,19:50:30.139885
Mary killed an man on Mary,"[['EDUCATION', 0.999997], ['TRAVEL', 7.72662e-07], ['RELIGION AND SPIRITUALITY', 3.40034e-07], ['SOCIETY', 2.75011e-07], ['SCIENCE', 2.51832e-07]]","[['CATHOLICISM', 0.22], ['PROFANE CONTENT', 0.2], ['RELIGION & SPIRITUALITY', 0.08], ['NON-STANDARD CONTENT', 0.07]]",True,15,15,19:50:32.048288
John killed I in John,"[['STYLE AND FASHION', 1.0], ['RELIGION AND SPIRITUALITY', 4.52189e-10], ['SPORTS', 2.83502e-11], ['TRAVEL', 2.30672e-11], ['HOBBIES AND INTERESTS', 1.78983e-11]]","[['HATE CONTENT', 0.2], ['CATHOLICISM', 0.19], ['NON-STANDARD CONTENT', 0.08], ['RELIGION & SPIRITUALITY', 0.08]]",True,16,16,19:50:33.955697
John wounded John on an cat in I on I,"[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 9.47069e-09], ['HOBBIES AND INTERESTS', 5.99932e-09], ['SPORTS', 5.56094e-09], ['TRAVEL', 4.77262e-09]]","[['CATS', 0.56], ['PETS', 0.14]]",True,17,17,19:50:35.795188
Bob saw John on John,"[['TRAVEL', 0.999819], ['HOBBIES AND INTERESTS', 8.58116e-06], ['HEALTH AND FITNESS', 6.30192e-06], ['EDUCATION', 5.85804e-06], ['HOME AND GARDEN', 5.51093e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.06]]",True,18,18,19:50:37.720756
Mary ate my fish,"[['NON STANDARD CONTENT', 1.0], ['SPORTS', 2.34426e-12], ['FOOD AND DRINK', 4.5397e-13], ['BUSINESS', 6.23237e-14], ['STYLE AND FASHION', 5.40786e-14]]","[['AQUARIUMS', 0.67], ['PETS', 0.22]]",True,19,19,19:50:39.654707
Mary saw a park with Bob,"[['HOBBIES AND INTERESTS', 0.591873], ['TRAVEL', 0.117957], ['SPORTS', 0.114967], ['HEALTH AND FITNESS', 0.0474548], ['HOME AND GARDEN', 0.0121649]]","[['NATIONAL PARKS', 0.45], ['TRAVEL', 0.1]]",True,20,20,19:50:41.672152
Mary walked a dog with Bob on I,"[['PETS', 1.0], ['SPORTS', 1.8175e-08], ['TRAVEL', 8.66094e-10], ['SCIENCE', 4.43345e-11], ['FOOD AND DRINK', 3.87702e-11]]","[['DOGS', 0.54], ['PETS', 0.3]]",True,21,21,19:50:43.520868
Mary walked an telescope by Mary,"[['SCIENCE', 0.652356], ['HOBBIES AND INTERESTS', 0.179106], ['RELIGION AND SPIRITUALITY', 0.0464126], ['SPORTS', 0.0301983], ['TRAVEL', 0.00289979]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,22,22,19:50:45.509253
John saw John,"[['TRAVEL', 0.0440192], ['RELIGION AND SPIRITUALITY', 0.0439963], ['EDUCATION', 0.0360592], ['HOBBIES AND INTERESTS', 0.0250289], ['BUSINESS', 0.0209998]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,23,23,19:50:47.088217
I wounded I,"[['CAREERS', 0.227745], ['PETS', 0.112795], ['NON STANDARD CONTENT', 0.0651178], ['SPORTS', 0.0617313], ['TRAVEL', 0.0509875]]","[['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.08], ['AUTOMOTIVE', 0.07], ['BIRDWATCHING', 0.05]]",True,24,24,19:50:48.709740
my dog shot Bob in Bob,"[['PETS', 0.425483], ['SPORTS', 0.130598], ['LAW AND GOVERNMENT AND POLITICS', 0.0509922], ['HOBBIES AND INTERESTS', 0.0396384], ['ARTS AND ENTERTAINMENT', 0.0351959]]","[['DOGS', 0.45], ['PETS', 0.23]]",True,25,25,19:50:50.548698
John ate I outside I,"[['RELIGION AND SPIRITUALITY', 0.1487], ['NON STANDARD CONTENT', 0.100713], ['FOOD AND DRINK', 0.0645323], ['HOME AND GARDEN', 0.0466798], ['STYLE AND FASHION', 0.0368011]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['FOOD & DRINK', 0.06]]",True,26,26,19:50:52.410028
I wounded my cat in John,"[['PETS', 1.0], ['NON STANDARD CONTENT', 4.449e-12], ['SPORTS', 4.03433e-12], ['ARTS AND ENTERTAINMENT', 2.97213e-12], ['HOBBIES AND INTERESTS', 1.02668e-12]]","[['CATS', 0.65], ['PETS', 0.18]]",True,27,27,19:50:54.624378
a telescope ate my telescope,"[['SCIENCE', 0.946312], ['NON STANDARD CONTENT', 0.0536871], ['TECHNOLOGY AND COMPUTING', 2.7923e-07], ['HOBBIES AND INTERESTS', 1.27915e-07], ['AUTOMOTIVE', 2.93897e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,28,28,19:50:56.161589
my monkey in I ate Bob by Bob with I,"[['HOBBIES AND INTERESTS', 0.998681], ['NON STANDARD CONTENT', 0.000324795], ['FOOD AND DRINK', 0.000114604], ['SCIENCE', 7.59819e-05], ['EDUCATION', 6.79901e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,29,29,19:50:57.872009
John saw a fish by John by an telescope on I,"[['SPORTS', 0.916481], ['SCIENCE', 0.0131479], ['HOBBIES AND INTERESTS', 0.0110746], ['TRAVEL', 0.000292756], ['RELIGION AND SPIRITUALITY', 0.000165425]]","[['AQUARIUMS', 0.55], ['PETS', 0.17]]",True,30,30,19:50:59.648868
an cat saw John,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.23667e-08], ['TRAVEL', 1.25628e-08], ['ARTS AND ENTERTAINMENT', 8.4068e-09], ['HOME AND GARDEN', 6.87048e-09]]","[['CATS', 0.77], ['PETS', 0.28]]",True,31,31,19:51:01.475650
I shot I,"[['SPORTS', 1.0], ['NON STANDARD CONTENT', 3.97893e-14], ['HOBBIES AND INTERESTS', 3.77211e-14], ['TRAVEL', 2.785e-14], ['CAREERS', 1.90161e-14]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.07]]",True,32,32,19:51:03.273946
my fish on John walked I,"[['SPORTS', 0.996642], ['TRAVEL', 0.00151771], ['RELIGION AND SPIRITUALITY', 1.96083e-05], ['HOBBIES AND INTERESTS', 5.88636e-06], ['EDUCATION', 1.44514e-06]]","[['AQUARIUMS', 0.72], ['PETS', 0.29]]",True,33,33,19:51:05.291122
Bob killed the fish by John by the monkey,"[['SPORTS', 0.965926], ['FOOD AND DRINK', 0.000364099], ['SCIENCE', 0.000159601], ['HOBBIES AND INTERESTS', 0.000109923], ['TRAVEL', 6.70038e-05]]","[['AQUARIUMS', 0.57], ['PETS', 0.18]]",True,34,34,19:51:07.142309
Bob ate my dog by John,"[['PETS', 0.999738], ['NON STANDARD CONTENT', 0.000261845], ['TRAVEL', 6.6477e-13], ['ARTS AND ENTERTAINMENT', 4.604e-13], ['SPORTS', 4.07402e-13]]","[['DOGS', 0.55], ['PETS', 0.3]]",True,35,35,19:51:09.367364
John shot Bob,"[['SOCIETY', 1.0], ['SPORTS', 1.47827e-13], ['HOBBIES AND INTERESTS', 2.10538e-15], ['FOOD AND DRINK', 1.06513e-15], ['HEALTH AND FITNESS', 9.3945e-16]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,36,36,19:51:11.061454
the fish walked my telescope,"[['SPORTS', 1.0], ['SCIENCE', 3.73702e-11], ['HOBBIES AND INTERESTS', 1.18237e-12], ['PETS', 4.34222e-13], ['FOOD AND DRINK', 3.07184e-13]]","[['AQUARIUMS', 0.65], ['PETS', 0.22]]",True,37,37,19:51:12.942187
Bob killed Mary,"[['PETS', 0.378156], ['HEALTH AND FITNESS', 0.233509], ['BUSINESS', 0.18572], ['HOBBIES AND INTERESTS', 0.0307768], ['TRAVEL', 0.0165709]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,38,38,19:51:14.919580
Bob shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,39,39,19:51:16.768886
my dog saw the fish outside Bob,"[['SPORTS', 0.999454], ['PETS', 3.16959e-05], ['FOOD AND DRINK', 1.57126e-05], ['HEALTH AND FITNESS', 2.83831e-06], ['TRAVEL', 1.04708e-06]]","[['PETS', 0.65], ['AQUARIUMS', 0.57]]",True,40,40,19:51:18.906654
an monkey in Bob ate John on I,"[['AUTOMOTIVE', 0.410378], ['SCIENCE', 0.235072], ['EDUCATION', 0.137161], ['FOOD AND DRINK', 0.116429], ['TECHNOLOGY AND COMPUTING', 0.0184248]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,41,41,19:51:20.695993
John ate I outside my monkey in John,"[['NON STANDARD CONTENT', 0.262496], ['EDUCATION', 0.215272], ['AUTOMOTIVE', 0.093005], ['FOOD AND DRINK', 0.0764542], ['SCIENCE', 0.0535558]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,42,42,19:51:22.266328
an man with John wounded John,"[['CAREERS', 0.198128], ['TRAVEL', 0.14977], ['SPORTS', 0.126702], ['ARTS AND ENTERTAINMENT', 0.115345], ['RELIGION AND SPIRITUALITY', 0.0827159]]","[['HATE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.1]]",True,43,43,19:51:24.491468
Mary wounded Mary outside an elephant with I,"[['HOBBIES AND INTERESTS', 0.999999], ['SPORTS', 4.89443e-07], ['ARTS AND ENTERTAINMENT', 1.82275e-07], ['HEALTH AND FITNESS', 2.31735e-08], ['TRAVEL', 2.10657e-08]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,44,44,19:51:26.068187
an man with Mary ate I,"[['SOCIETY', 0.814903], ['NON STANDARD CONTENT', 0.0164523], ['HEALTH AND FITNESS', 0.0117973], ['RELIGION AND SPIRITUALITY', 0.00888347], ['STYLE AND FASHION', 0.00887587]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,45,45,19:51:27.769085
I saw John by I on I,"[['SPORTS', 0.183091], ['HOBBIES AND INTERESTS', 0.119986], ['NON STANDARD CONTENT', 0.058115], ['ARTS AND ENTERTAINMENT', 0.0491051], ['SOCIETY', 0.0446854]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,46,46,19:51:29.558395
John ate I outside Mary,"[['RELIGION AND SPIRITUALITY', 0.162009], ['FOOD AND DRINK', 0.10141], ['SOCIETY', 0.0596048], ['TRAVEL', 0.0583176], ['SPORTS', 0.0316766]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,47,47,19:51:31.269747
I walked an man,"[['SPORTS', 0.95427], ['TRAVEL', 0.0400324], ['SCIENCE', 0.00280336], ['RELIGION AND SPIRITUALITY', 0.000302989], ['STYLE AND FASHION', 0.000272303]]","[['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.1]]",True,48,48,19:51:32.997223
Mary killed John outside my telescope outside an monkey,"[['RELIGION AND SPIRITUALITY', 0.999993], ['SCIENCE', 5.11139e-06], ['HOBBIES AND INTERESTS', 3.8294e-07], ['NON STANDARD CONTENT', 1.21249e-07], ['EDUCATION', 5.94778e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.09], ['RELIGION & SPIRITUALITY', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,49,49,19:51:34.783675
an park by a dog outside Bob ate a park in Mary,"[['PETS', 0.751409], ['ARTS AND ENTERTAINMENT', 0.237167], ['TRAVEL', 0.00600993], ['HOBBIES AND INTERESTS', 0.000470695], ['SPORTS', 3.75759e-06]]","[['DOGS', 0.49], ['PETS', 0.27]]",True,50,50,19:51:36.979330
John killed my dog with my man on I with a pajamas,"[['STYLE AND FASHION', 0.969893], ['PETS', 0.0250415], ['SPORTS', 0.0049633], ['SCIENCE', 2.6271e-05], ['HOME AND GARDEN', 3.3475e-07]]","[['DOGS', 0.57], ['PETS', 0.32]]",True,51,51,19:51:39.153441
my park wounded Mary by John,"[['SPORTS', 0.941114], ['TRAVEL', 0.00776794], ['ARTS AND ENTERTAINMENT', 0.00246239], ['CAREERS', 0.00167971], ['PETS', 0.00117491]]","[['NATIONAL PARKS', 0.41], ['TRAVEL', 0.09]]",True,52,52,19:51:40.805010
Mary shot Bob,"[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.54183e-12], ['HOBBIES AND INTERESTS', 3.82324e-14], ['FOOD AND DRINK', 3.32465e-14], ['REAL ESTATE', 1.4753e-14]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,53,53,19:51:42.411512
I ate Mary in I,"[['RELIGION AND SPIRITUALITY', 0.251378], ['STYLE AND FASHION', 0.178231], ['SCIENCE', 0.0751463], ['CAREERS', 0.0723235], ['FOOD AND DRINK', 0.0227403]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,54,54,19:51:44.358870
I killed John on John,"[['RELIGION AND SPIRITUALITY', 1.0], ['TRAVEL', 2.77638e-07], ['SPORTS', 1.05276e-11], ['EDUCATION', 6.54371e-12], ['HOBBIES AND INTERESTS', 6.31131e-12]]","[['HATE CONTENT', 0.2], ['CATHOLICISM', 0.19], ['NON-STANDARD CONTENT', 0.08], ['RELIGION & SPIRITUALITY', 0.08]]",True,55,55,19:51:45.987807
John killed John on Mary by Bob,"[['STYLE AND FASHION', 0.930372], ['RELIGION AND SPIRITUALITY', 0.0641503], ['EDUCATION', 0.0054777], ['HOBBIES AND INTERESTS', 1.5773e-09], ['SPORTS', 3.89648e-10]]","[['CATHOLICISM', 0.27], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,56,56,19:51:47.703298
my dog in my park with I shot John,"[['ARTS AND ENTERTAINMENT', 0.63602], ['PETS', 0.299803], ['HOBBIES AND INTERESTS', 0.0633547], ['SPORTS', 0.000480115], ['TRAVEL', 1.03583e-05]]","[['DOGS', 0.67], ['PETS', 0.47]]",True,57,57,19:51:49.581392
Mary shot I,"[['SPORTS', 0.998688], ['HEALTH AND FITNESS', 0.00131203], ['TRAVEL', 9.70444e-16], ['ARTS AND ENTERTAINMENT', 7.3925e-16], ['FOOD AND DRINK', 4.93369e-16]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,58,58,19:51:51.373193
I shot the park outside my man on Bob,"[['TRAVEL', 0.993895], ['SPORTS', 0.00331578], ['ARTS AND ENTERTAINMENT', 1.04052e-09], ['HOBBIES AND INTERESTS', 8.52447e-10], ['RELIGION AND SPIRITUALITY', 3.38108e-10]]","[['NATIONAL PARKS', 0.46], ['TRAVEL', 0.1]]",True,59,59,19:51:53.285550
I killed an pajamas in the monkey by a cat by Mary with Bob,"[['PETS', 1.0], ['SCIENCE', 1.83502e-08], ['HOBBIES AND INTERESTS', 2.57156e-09], ['SPORTS', 9.26504e-10], ['HEALTH AND FITNESS', 2.2538e-10]]","[['CATS', 0.46], ['PETS', 0.12]]",True,60,60,19:51:55.066974
John shot John on I,"[['ARTS AND ENTERTAINMENT', 0.626417], ['SOCIETY', 0.373583], ['SPORTS', 4.14331e-10], ['HOBBIES AND INTERESTS', 1.93236e-10], ['TRAVEL', 5.07836e-11]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,61,61,19:51:56.957936
my pajamas walked Bob,"[['SPORTS', 0.97155], ['SCIENCE', 0.0143072], ['HEALTH AND FITNESS', 0.0138433], ['FOOD AND DRINK', 7.93405e-05], ['LAW AND GOVERNMENT AND POLITICS', 1.48141e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,62,62,19:51:58.754149
Bob saw Bob outside my telescope by Bob,"[['SCIENCE', 0.937433], ['HOBBIES AND INTERESTS', 0.0216527], ['SPORTS', 0.00924023], ['NON STANDARD CONTENT', 0.00260657], ['AUTOMOTIVE', 0.000789298]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,63,63,19:52:00.389168
my man by Mary saw my monkey with my telescope in Mary,"[['SPORTS', 0.992865], ['HOBBIES AND INTERESTS', 0.00301466], ['SOCIETY', 0.00151331], ['TRAVEL', 0.0001936], ['SCIENCE', 0.000153193]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,64,64,19:52:02.353919
Mary killed Mary,"[['HEALTH AND FITNESS', 0.619943], ['ARTS AND ENTERTAINMENT', 0.101564], ['TRAVEL', 0.0755613], ['PETS', 0.0562721], ['BUSINESS', 0.0370232]]","[['CATHOLICISM', 0.23], ['RELIGION & SPIRITUALITY', 0.07], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,65,65,19:52:04.296652
an elephant shot Mary outside John by John,"[['HEALTH AND FITNESS', 0.636358], ['SPORTS', 0.234021], ['ARTS AND ENTERTAINMENT', 0.0207565], ['HOBBIES AND INTERESTS', 0.00739784], ['RELIGION AND SPIRITUALITY', 0.00487757]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,66,66,19:52:06.200097
Mary saw a dog with an pajamas by I outside the cat by Bob,"[['PETS', 0.999645], ['SPORTS', 1.28884e-08], ['HOBBIES AND INTERESTS', 3.27682e-09], ['SCIENCE', 1.12159e-09], ['ARTS AND ENTERTAINMENT', 3.4298e-10]]","[['PETS', 0.45], ['CATS', 0.42]]",True,67,67,19:52:07.806828
my telescope on Mary shot John with Mary by Bob,"[['SOCIETY', 0.555442], ['EDUCATION', 0.385148], ['ARTS AND ENTERTAINMENT', 0.056811], ['HEALTH AND FITNESS', 0.00259106], ['SCIENCE', 3.76683e-06]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,68,68,19:52:09.408202
John saw I,"[['RELIGION AND SPIRITUALITY', 0.0600987], ['EDUCATION', 0.0536956], ['SPORTS', 0.0300183], ['TRAVEL', 0.0295467], ['HOBBIES AND INTERESTS', 0.0239713]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,69,69,19:52:11.016141
a dog shot my park by Mary by Bob with Bob in Bob by John,"[['PETS', 0.378564], ['HEALTH AND FITNESS', 0.24973], ['HOBBIES AND INTERESTS', 0.110343], ['TRAVEL', 0.0437022], ['SPORTS', 0.0298032]]","[['DOGS', 0.35], ['PETS', 0.15]]",True,70,70,19:52:12.568343
Mary killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['TRAVEL', 2.23711e-16], ['CAREERS', 1.17466e-16], ['REAL ESTATE', 9.23545e-17], ['SPORTS', 8.89909e-17]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,71,71,19:52:14.445755
a monkey shot an telescope outside an telescope,"[['SCIENCE', 0.997295], ['HOBBIES AND INTERESTS', 0.00113877], ['TECHNOLOGY AND COMPUTING', 2.25858e-05], ['EDUCATION', 9.86778e-06], ['AUTOMOTIVE', 7.01074e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,72,72,19:52:16.120322
a elephant saw Bob by an dog by Mary,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.57416e-08], ['SPORTS', 6.73724e-09], ['ARTS AND ENTERTAINMENT', 4.33315e-09], ['STYLE AND FASHION', 2.00737e-09]]","[['DOGS', 0.44], ['PETS', 0.34]]",True,73,73,19:52:17.686676
I wounded an dog on Mary,"[['EDUCATION', 0.99987], ['PETS', 0.000111534], ['SPORTS', 1.82333e-05], ['ARTS AND ENTERTAINMENT', 1.20843e-08], ['TRAVEL', 5.5087e-09]]","[['DOGS', 0.56], ['PETS', 0.36]]",True,74,74,19:52:19.299384
Bob shot Bob in John on I,"[['SPORTS', 0.314198], ['LAW AND GOVERNMENT AND POLITICS', 0.152899], ['NON STANDARD CONTENT', 0.0567072], ['ARTS AND ENTERTAINMENT', 0.014155], ['HEALTH AND FITNESS', 0.0118499]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,75,75,19:52:20.927205
Bob walked Bob in an elephant,"[['SPORTS', 0.984174], ['HEALTH AND FITNESS', 0.00503672], ['ARTS AND ENTERTAINMENT', 8.20166e-05], ['LAW AND GOVERNMENT AND POLITICS', 6.99749e-05], ['HOBBIES AND INTERESTS', 6.63232e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,76,76,19:52:22.579573
