my outside the monkey in an pajamas outside James meant my telescope in an country outside my tree Irene Stephen,"[['RELIGION AND SPIRITUALITY', 0.05718518], ['TRAVEL', 0.0570125], ['BUSINESS', 0.05586914], ['EDUCATION', 0.05537323], ['HEALTH AND FITNESS', 0.05426467]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.19], ['JAPANESE CUISINE', 0.08], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,11,11,23:04:20.928556
my outside the monkey in an pajamas outside James meant my telescope in an country outside my tree I Stephen,"[['TRAVEL', 0.05747891], ['RELIGION AND SPIRITUALITY', 0.05746329], ['EDUCATION', 0.05400823], ['BUSINESS', 0.05342119], ['HEALTH AND FITNESS', 0.05290509]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.19], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,12,12,23:04:24.104205
my outside the monkey in an country outside James meant my telescope in an country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05760218], ['TRAVEL', 0.05755436], ['BUSINESS', 0.05386097], ['EDUCATION', 0.05319918], ['HEALTH AND FITNESS', 0.05179243]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['GARDENING', 0.19], ['HINDUISM', 0.18], ['UNITED KINGDOM', 0.07], ['HOME & GARDEN', 0.06]]",True,13,13,23:04:27.040161
my outside the monkey in an country outside James began my telescope in an country outside my tree I Stephen,"[['TRAVEL', 0.05742611], ['RELIGION AND SPIRITUALITY', 0.05697166], ['BUSINESS', 0.05361392], ['HEALTH AND FITNESS', 0.05339914], ['HOBBIES AND INTERESTS', 0.05042352]]","[['GARDENING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.18], ['WEATHER', 0.16], ['OFF-ROAD VEHICLES', 0.08]]",True,14,14,23:04:30.008161
my outside the monkey in an country outside James fought my telescope in an country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.0582584], ['TRAVEL', 0.05799511], ['BUSINESS', 0.05533541], ['HEALTH AND FITNESS', 0.05133089], ['EDUCATION', 0.05131356]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.07], ['TRAVEL', 0.06]]",True,15,15,23:04:33.315294
my outside the monkey in an country outside James fought my telescope with an country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.0582584], ['TRAVEL', 0.05799511], ['BUSINESS', 0.05533541], ['HEALTH AND FITNESS', 0.05133089], ['EDUCATION', 0.05131356]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.07], ['TRAVEL', 0.06]]",True,16,16,23:04:36.060696
my outside the man in an country outside James fought my telescope with an country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05994084], ['TRAVEL', 0.05823643], ['HEALTH AND FITNESS', 0.05411881], ['BUSINESS', 0.05333862], ['EDUCATION', 0.05246631]]","[['HATE CONTENT', 0.22], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.08], ['TRAVEL', 0.06]]",True,17,17,23:04:38.910182
my outside the man in an country outside James fought my telescope with the country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05994084], ['TRAVEL', 0.05823643], ['HEALTH AND FITNESS', 0.05411881], ['BUSINESS', 0.05333862], ['EDUCATION', 0.05246631]]","[['HATE CONTENT', 0.22], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.08], ['TRAVEL', 0.06]]",True,18,18,23:04:42.071707
my outside the man in an country outside James began my telescope with the country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05863101], ['TRAVEL', 0.0576789], ['HEALTH AND FITNESS', 0.0563129], ['BUSINESS', 0.05169165], ['HOBBIES AND INTERESTS', 0.05089695]]","[['HATE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,19,19,23:04:45.277911
an outside the man in an country outside James began my telescope with the country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05863101], ['TRAVEL', 0.0576789], ['HEALTH AND FITNESS', 0.0563129], ['BUSINESS', 0.05169165], ['HOBBIES AND INTERESTS', 0.05089695]]","[['HATE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,20,20,23:04:48.272067
an outside the man in an cat outside James began my telescope with the country outside my tree I Stephen,"[['PETS', 0.05647], ['RELIGION AND SPIRITUALITY', 0.05601012], ['HEALTH AND FITNESS', 0.05600578], ['TRAVEL', 0.05542041], ['HOBBIES AND INTERESTS', 0.05174206]]","[['CATS', 0.42], ['PETS', 0.12]]",False,21,20,23:04:51.282136
an outside the man in the country outside James began my telescope with the country outside my tree I Stephen,"[['RELIGION AND SPIRITUALITY', 0.05863101], ['TRAVEL', 0.0576789], ['HEALTH AND FITNESS', 0.0563129], ['BUSINESS', 0.05169165], ['HOBBIES AND INTERESTS', 0.05089695]]","[['HATE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,22,21,23:04:54.269079
an outside the man in the country outside James began my telescope with the country outside my tree I Irene,"[['RELIGION AND SPIRITUALITY', 0.05839472], ['TRAVEL', 0.05655222], ['HEALTH AND FITNESS', 0.05280989], ['HOBBIES AND INTERESTS', 0.05199214], ['EDUCATION', 0.0517336]]","[['HATE CONTENT', 0.21], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.08], ['TRAVEL', 0.06]]",True,23,22,23:04:57.511380
an outside the man in the country outside James began my telescope with an country outside my tree I Irene,"[['RELIGION AND SPIRITUALITY', 0.05839472], ['TRAVEL', 0.05655222], ['HEALTH AND FITNESS', 0.05280989], ['HOBBIES AND INTERESTS', 0.05199214], ['EDUCATION', 0.0517336]]","[['HATE CONTENT', 0.21], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.08], ['TRAVEL', 0.06]]",True,24,23,23:05:00.589294
an outside the man in the country outside James began my telescope with an country outside my tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05817627], ['TRAVEL', 0.05631356], ['HEALTH AND FITNESS', 0.05431448], ['BUSINESS', 0.05366749], ['EDUCATION', 0.05274971]]","[['HATE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07]]",True,25,24,23:05:03.783311
an outside the man in the country outside James began my telescope with my country outside my tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05817234], ['TRAVEL', 0.05643946], ['HEALTH AND FITNESS', 0.05442882], ['BUSINESS', 0.05368617], ['EDUCATION', 0.05278942]]","[['HATE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07]]",True,26,25,23:05:06.830698
an outside the man in the country outside James meant my telescope with my country outside my tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05878545], ['TRAVEL', 0.05653599], ['EDUCATION', 0.05643291], ['BUSINESS', 0.0539054], ['HEALTH AND FITNESS', 0.05276358]]","[['GARDENING', 0.26], ['HATE CONTENT', 0.19], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07]]",True,27,26,23:05:09.734054
an outside the man in the country outside James meant my telescope with my country outside an tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05887392], ['EDUCATION', 0.05655796], ['TRAVEL', 0.05635249], ['BUSINESS', 0.05410675], ['HEALTH AND FITNESS', 0.05228297]]","[['GARDENING', 0.26], ['HATE CONTENT', 0.19], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07]]",True,28,27,23:05:12.857273
an outside the man in the country in James meant my telescope with my country outside an tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05887392], ['EDUCATION', 0.05655796], ['TRAVEL', 0.05635249], ['BUSINESS', 0.05410675], ['HEALTH AND FITNESS', 0.05228297]]","[['GARDENING', 0.26], ['HATE CONTENT', 0.19], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07]]",True,29,28,23:05:15.659817
an outside the man in the country in James fought my telescope with my country outside an tree James Irene,"[['RELIGION AND SPIRITUALITY', 0.05955822], ['TRAVEL', 0.05679699], ['BUSINESS', 0.05560061], ['EDUCATION', 0.05456574], ['HEALTH AND FITNESS', 0.05182889]]","[['HATE CONTENT', 0.2], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,30,29,23:05:18.532941
an outside the man in the country in James caught my telescope with my country outside an tree James Irene,"[['TRAVEL', 0.06028273], ['RELIGION AND SPIRITUALITY', 0.05720415], ['BUSINESS', 0.05544932], ['EDUCATION', 0.05456103], ['FAMILY AND PARENTING', 0.04946011]]","[['GARDENING', 0.26], ['HATE CONTENT', 0.19], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,31,30,23:05:21.694541
an outside the man in the country in James caught a telescope with my country outside an tree James Irene,"[['TRAVEL', 0.05856901], ['RELIGION AND SPIRITUALITY', 0.05780193], ['BUSINESS', 0.05567852], ['EDUCATION', 0.05455709], ['FAMILY AND PARENTING', 0.04953208]]","[['GARDENING', 0.26], ['HATE CONTENT', 0.19], ['UNITED KINGDOM', 0.08], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,32,31,23:05:24.589767
an outside the man in the country in James caught a telescope with my country outside an tree James I,"[['TRAVEL', 0.05909503], ['RELIGION AND SPIRITUALITY', 0.05831129], ['EDUCATION', 0.05298242], ['BUSINESS', 0.05283649], ['SPORTS', 0.05173845]]","[['HATE CONTENT', 0.2], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.09], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,33,32,23:05:27.391597
an outside the man in the country in James caught an telescope with my country outside an tree James I,"[['TRAVEL', 0.05909503], ['RELIGION AND SPIRITUALITY', 0.05831129], ['EDUCATION', 0.05298242], ['BUSINESS', 0.05283649], ['SPORTS', 0.05173845]]","[['HATE CONTENT', 0.2], ['HINDUISM', 0.15], ['UNITED KINGDOM', 0.09], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,34,33,23:05:30.765985
an outside the man in the country in James caught an telescope with my man outside an tree James I,"[['TRAVEL', 0.05898824], ['RELIGION AND SPIRITUALITY', 0.05762571], ['BUSINESS', 0.05295425], ['EDUCATION', 0.05292427], ['SPORTS', 0.05259409]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,35,34,23:05:33.544041
an outside the man in the country in James caught an telescope in my man outside an tree James I,"[['TRAVEL', 0.05898824], ['RELIGION AND SPIRITUALITY', 0.05762571], ['BUSINESS', 0.05295425], ['EDUCATION', 0.05292427], ['SPORTS', 0.05259409]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,36,35,23:05:36.330452
an outside the man in the country in James fought an telescope in my man outside an tree James I,"[['RELIGION AND SPIRITUALITY', 0.05939089], ['TRAVEL', 0.05721726], ['EDUCATION', 0.05294536], ['BUSINESS', 0.05289284], ['HOBBIES AND INTERESTS', 0.05220276]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,37,36,23:05:39.665775
an outside the man in the country in James fought an telescope in my man outside my tree James I,"[['RELIGION AND SPIRITUALITY', 0.05929877], ['TRAVEL', 0.05740079], ['EDUCATION', 0.05282574], ['BUSINESS', 0.05269345], ['HOBBIES AND INTERESTS', 0.05224709]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,38,37,23:05:42.354481
an on the man in the country in James fought an telescope in my man outside my tree James I,"[['RELIGION AND SPIRITUALITY', 0.05929877], ['TRAVEL', 0.05740079], ['EDUCATION', 0.05282574], ['BUSINESS', 0.05269345], ['HOBBIES AND INTERESTS', 0.05224709]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,39,38,23:05:44.975696
an on the man in the country in James fought an telescope in my man by my tree James I,"[['HOBBIES AND INTERESTS', 0.05488428], ['RELIGION AND SPIRITUALITY', 0.0544363], ['TRAVEL', 0.05413376], ['EDUCATION', 0.05295631], ['AUTOMOTIVE', 0.05173325]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,40,39,23:05:47.726672
an on the man in the ship in James fought an telescope in my man by my tree James I,"[['HOBBIES AND INTERESTS', 0.05909707], ['RELIGION AND SPIRITUALITY', 0.05591621], ['TRAVEL', 0.05576675], ['BUSINESS', 0.0519085], ['SCIENCE', 0.05121109]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,41,40,23:05:50.563788
an on the man in the mountain in James fought an telescope in my man by my tree James I,"[['SPORTS', 0.06242977], ['RELIGION AND SPIRITUALITY', 0.05832848], ['HOBBIES AND INTERESTS', 0.05514335], ['SCIENCE', 0.05125047], ['FAMILY AND PARENTING', 0.05009559]]","[['PROFANE CONTENT', 0.21], ['SPORTS', 0.09], ['NON-STANDARD CONTENT', 0.08], ['CLIMBING', 0.06]]",True,42,41,23:05:53.516876
an on the man in the mountain in I fought an telescope in my man by my tree James I,"[['SPORTS', 0.06243677], ['RELIGION AND SPIRITUALITY', 0.05819619], ['HOBBIES AND INTERESTS', 0.05517916], ['SCIENCE', 0.0512241], ['FAMILY AND PARENTING', 0.05000505]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09], ['SPORTS', 0.08], ['CLIMBING', 0.07]]",True,43,42,23:05:56.744664
an on the man in the mountain in Irene fought an telescope in my man by my tree James I,"[['SPORTS', 0.06218601], ['RELIGION AND SPIRITUALITY', 0.05827072], ['HOBBIES AND INTERESTS', 0.05515584], ['SCIENCE', 0.05159451], ['FAMILY AND PARENTING', 0.05004813]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.08], ['CLIMBING', 0.06]]",True,44,43,23:05:59.659203
an on the man in the mountain in Irene fought an telescope in my cat by my tree James I,"[['PETS', 0.06034931], ['SPORTS', 0.05908279], ['HOBBIES AND INTERESTS', 0.05586056], ['RELIGION AND SPIRITUALITY', 0.05540485], ['SCIENCE', 0.05192774]]","[['CATS', 0.39], ['PETS', 0.1]]",False,45,43,23:06:02.510888
an on the man in the mountain in Irene heard an telescope in my man by my tree James I,"[['SPORTS', 0.05965081], ['RELIGION AND SPIRITUALITY', 0.05790499], ['HOBBIES AND INTERESTS', 0.05500653], ['SCIENCE', 0.05394324], ['EDUCATION', 0.05115495]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['CLIMBING', 0.06]]",True,46,44,23:06:05.288666
an on the man in the mountain in Irene heard an telescope in my mountain by my tree James I,"[['SPORTS', 0.05917199], ['RELIGION AND SPIRITUALITY', 0.05793801], ['HOBBIES AND INTERESTS', 0.05503031], ['SCIENCE', 0.05403656], ['EDUCATION', 0.05138456]]","[['MOUNTAIN BIKING', 0.14], ['SPORTS', 0.09]]",False,47,44,23:06:08.153201
an on the man in the mountain in Irene heard an telescope in my man by my telescope James I,"[['SPORTS', 0.06198073], ['SCIENCE', 0.05869808], ['RELIGION AND SPIRITUALITY', 0.05518809], ['HOBBIES AND INTERESTS', 0.05262974], ['EDUCATION', 0.05092844]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",True,48,45,23:06:10.991434
an on the man in the mountain in Irene heard an telescope in my man by my telescope James Stephen,"[['SCIENCE', 0.05794721], ['SPORTS', 0.0561985], ['RELIGION AND SPIRITUALITY', 0.05504173], ['HEALTH AND FITNESS', 0.05388234], ['EDUCATION', 0.05167203]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",True,49,46,23:06:14.112562
an on the man in the mountain in I heard an telescope in my man by my telescope James Stephen,"[['SPORTS', 0.06337966], ['SCIENCE', 0.0581145], ['HEALTH AND FITNESS', 0.05653986], ['RELIGION AND SPIRITUALITY', 0.05424799], ['HOBBIES AND INTERESTS', 0.05051408]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['FLY FISHING', 0.05]]",True,50,47,23:06:17.085344
an on the man in the mountain in I caught an telescope in my man by my telescope James Stephen,"[['SPORTS', 0.06859875], ['SCIENCE', 0.05480439], ['RELIGION AND SPIRITUALITY', 0.05386607], ['HOBBIES AND INTERESTS', 0.05021205], ['TRAVEL', 0.04933299]]","[['PROFANE CONTENT', 0.21], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,51,48,23:06:20.093908
an on the man in the mountain in I caught an telescope in an man by my telescope James Stephen,"[['SPORTS', 0.06757732], ['SCIENCE', 0.05493838], ['RELIGION AND SPIRITUALITY', 0.0539281], ['HOBBIES AND INTERESTS', 0.05026987], ['TRAVEL', 0.04938979]]","[['PROFANE CONTENT', 0.21], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,52,49,23:06:23.177727
an on the man in the mountain in I caught an telescope in a man by my telescope James Stephen,"[['SPORTS', 0.06757732], ['SCIENCE', 0.05493838], ['RELIGION AND SPIRITUALITY', 0.0539281], ['HOBBIES AND INTERESTS', 0.05026987], ['TRAVEL', 0.04938979]]","[['PROFANE CONTENT', 0.21], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,53,50,23:06:26.201024
an on the man in the mountain in I caught an tree in a man by my telescope James Stephen,"[['SPORTS', 0.06505118], ['RELIGION AND SPIRITUALITY', 0.0565953], ['HOBBIES AND INTERESTS', 0.05255153], ['FAMILY AND PARENTING', 0.05180332], ['TRAVEL', 0.05075715]]","[['PROFANE CONTENT', 0.22], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['CLIMBING', 0.06]]",True,54,51,23:06:29.335556
an on the man in the mountain in I caught an tree in a man with my telescope James Stephen,"[['SPORTS', 0.06505118], ['RELIGION AND SPIRITUALITY', 0.0565953], ['HOBBIES AND INTERESTS', 0.05255153], ['FAMILY AND PARENTING', 0.05180332], ['TRAVEL', 0.05075715]]","[['PROFANE CONTENT', 0.22], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['CLIMBING', 0.06]]",True,55,52,23:06:32.069769
an outside the man in the mountain in I caught an tree in a man with my telescope James Stephen,"[['SPORTS', 0.067614], ['RELIGION AND SPIRITUALITY', 0.06166767], ['TRAVEL', 0.05358701], ['BUSINESS', 0.05176233], ['FAMILY AND PARENTING', 0.05170139]]","[['PROFANE CONTENT', 0.22], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['CLIMBING', 0.06]]",True,56,53,23:06:34.773157
an outside the man in the mountain in I meant an tree in a man with my telescope James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06200702], ['SPORTS', 0.06153844], ['HEALTH AND FITNESS', 0.05293034], ['TRAVEL', 0.0523386], ['HOBBIES AND INTERESTS', 0.05212274]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.08], ['CLIMBING', 0.06]]",True,57,54,23:06:37.622081
an outside the man outside the mountain in I meant an tree in a man with my telescope James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06200702], ['SPORTS', 0.06153844], ['HEALTH AND FITNESS', 0.05293034], ['TRAVEL', 0.0523386], ['HOBBIES AND INTERESTS', 0.05212274]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.08], ['CLIMBING', 0.06]]",True,58,55,23:06:40.647596
an outside the man outside the mountain in I heard an tree in a man with my telescope James Stephen,"[['SPORTS', 0.06244591], ['RELIGION AND SPIRITUALITY', 0.06208112], ['HEALTH AND FITNESS', 0.05834842], ['TRAVEL', 0.05415147], ['SCIENCE', 0.05252869]]","[['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.09], ['SPORTS', 0.08], ['CLIMBING', 0.06]]",True,59,56,23:06:43.362036
an outside the man outside the mountain in I built an tree in a man with my telescope James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06172732], ['SPORTS', 0.05932652], ['TRAVEL', 0.05558799], ['HOBBIES AND INTERESTS', 0.05266666], ['BUSINESS', 0.05241947]]","[['GARDENING', 0.31], ['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.08], ['HOME & GARDEN', 0.07]]",True,60,57,23:06:46.322935
an outside the man outside the mountain in I fought an tree in a man with my telescope James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06382706], ['SPORTS', 0.06166349], ['HEALTH AND FITNESS', 0.05319938], ['TRAVEL', 0.05255357], ['BUSINESS', 0.05187702]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09], ['SPORTS', 0.08], ['CLIMBING', 0.06]]",True,61,58,23:06:49.151751
an outside the man outside the tree in I fought an tree in a man with my telescope James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06193877], ['HEALTH AND FITNESS', 0.05437519], ['TRAVEL', 0.05342493], ['BUSINESS', 0.05224729], ['HOBBIES AND INTERESTS', 0.05190476]]","[['GARDENING', 0.3], ['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.07]]",True,62,59,23:06:52.423267
an outside the man outside the tree in I fought an tree in a man with my ship James Stephen,"[['RELIGION AND SPIRITUALITY', 0.06202358], ['TRAVEL', 0.06064977], ['HOBBIES AND INTERESTS', 0.05577121], ['BUSINESS', 0.05533095], ['HEALTH AND FITNESS', 0.05168601]]","[['GARDENING', 0.3], ['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.07]]",True,63,60,23:06:55.225411
