my squirrel captured Steve near a lawn in a man with my fish with I,"[['HOME AND GARDEN', 0.05687639], ['SPORTS', 0.05570608], ['HEALTH AND FITNESS', 0.05371544], ['HOBBIES AND INTERESTS', 0.05187185], ['TRAVEL', 0.05151095]]","[['AQUARIUMS', 0.56], ['PETS', 0.16]]",True,20,10,21:10:52.902738
my squirrel captured Steve near a monkey in a man with my fish with I,"[['SPORTS', 0.06207501], ['HOBBIES AND INTERESTS', 0.05310757], ['HEALTH AND FITNESS', 0.05210104], ['TRAVEL', 0.05123186], ['PETS', 0.05119474]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,21,10,21:10:56.538454
a squirrel captured Steve near a monkey in a man with my fish with I,"[['SPORTS', 0.06207501], ['HOBBIES AND INTERESTS', 0.05310757], ['HEALTH AND FITNESS', 0.05210104], ['TRAVEL', 0.05123186], ['PETS', 0.05119474]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,22,10,21:10:59.633658
a squirrel captured Steve near a monkey in a man with my man with I,"[['SPORTS', 0.05638507], ['HEALTH AND FITNESS', 0.05618501], ['HOBBIES AND INTERESTS', 0.05436948], ['TECHNOLOGY AND COMPUTING', 0.05265842], ['TRAVEL', 0.05201043]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,23,11,21:11:04.864204
a squirrel captured Steve near my monkey in a man with my man with I,"[['SPORTS', 0.05623273], ['HEALTH AND FITNESS', 0.05612188], ['HOBBIES AND INTERESTS', 0.05425636], ['TECHNOLOGY AND COMPUTING', 0.05259025], ['TRAVEL', 0.05236142]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,24,12,21:11:08.871011
a squirrel ran Steve near my monkey in a man with my man with I,"[['SPORTS', 0.05596881], ['TRAVEL', 0.05556431], ['HOBBIES AND INTERESTS', 0.05545903], ['HEALTH AND FITNESS', 0.05350891], ['TECHNOLOGY AND COMPUTING', 0.05097229]]","[['PROFANE CONTENT', 0.25], ['NON-STANDARD CONTENT', 0.09], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,25,13,21:11:13.201971
a squirrel injured Steve near my monkey in a man with my man with I,"[['SPORTS', 0.0582243], ['HEALTH AND FITNESS', 0.05608456], ['HOBBIES AND INTERESTS', 0.05309256], ['TRAVEL', 0.05145344], ['SCIENCE', 0.05061675]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,26,14,21:11:16.949388
a squirrel injured Steve near my lawn in a man with my man with I,"[['HOME AND GARDEN', 0.06069814], ['HEALTH AND FITNESS', 0.0575061], ['SPORTS', 0.05202949], ['HOBBIES AND INTERESTS', 0.05172563], ['TRAVEL', 0.05160169]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08]]",True,27,15,21:11:22.145674
a squirrel injured I near my lawn in a man with my man with I,"[['HOME AND GARDEN', 0.06047414], ['HEALTH AND FITNESS', 0.05498811], ['TRAVEL', 0.05311264], ['HOBBIES AND INTERESTS', 0.05119158], ['SCIENCE', 0.05069322]]","[['GARDENING', 0.29], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,28,16,21:11:26.611676
a squirrel injured I with my lawn in a man with my man with I,"[['HOME AND GARDEN', 0.05961214], ['HEALTH AND FITNESS', 0.05637459], ['HOBBIES AND INTERESTS', 0.05129832], ['TRAVEL', 0.04942692], ['ARTS AND ENTERTAINMENT', 0.04941055]]","[['GARDENING', 0.29], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,29,17,21:11:30.735255
a squirrel injured I with my lawn in a man with my man with Steve,"[['HOME AND GARDEN', 0.05995254], ['HEALTH AND FITNESS', 0.05833791], ['SPORTS', 0.05323939], ['HOBBIES AND INTERESTS', 0.05181302], ['ARTS AND ENTERTAINMENT', 0.04906281]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08]]",True,30,18,21:11:34.494174
a squirrel wounded I with my lawn in a man with my man with Steve,"[['HOME AND GARDEN', 0.06017594], ['HEALTH AND FITNESS', 0.05745896], ['SPORTS', 0.05378416], ['HOBBIES AND INTERESTS', 0.05174056], ['ARTS AND ENTERTAINMENT', 0.04928473]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,31,19,21:11:38.063528
a squirrel wounded I with my lawn in a lawn with my man with Steve,"[['HOME AND GARDEN', 0.06022876], ['HEALTH AND FITNESS', 0.05742121], ['SPORTS', 0.05382287], ['HOBBIES AND INTERESTS', 0.05174175], ['ARTS AND ENTERTAINMENT', 0.04918936]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.11]]",True,32,20,21:11:42.164868
a squirrel wounded I with my lawn in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.06022876], ['HEALTH AND FITNESS', 0.05742121], ['SPORTS', 0.05382287], ['HOBBIES AND INTERESTS', 0.05174175], ['ARTS AND ENTERTAINMENT', 0.04918936]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.11]]",True,33,21,21:11:45.801985
a squirrel wounded I with my squirrel in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.05900335], ['HEALTH AND FITNESS', 0.05769976], ['SPORTS', 0.05402575], ['HOBBIES AND INTERESTS', 0.05180461], ['ARTS AND ENTERTAINMENT', 0.0492292]]","[['LANDSCAPING', 0.2], ['HOBBIES & INTERESTS', 0.08], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,34,22,21:11:50.084065
a squirrel wounded Mark with my squirrel in a lawn with my man on Steve,"[['HEALTH AND FITNESS', 0.05613577], ['HOME AND GARDEN', 0.05533713], ['SPORTS', 0.05400795], ['HOBBIES AND INTERESTS', 0.05059722], ['SOCIETY', 0.0503183]]","[['LANDSCAPING', 0.2], ['HOBBIES & INTERESTS', 0.08], ['HOME & GARDEN', 0.07], ['BIRDWATCHING', 0.05]]",True,35,23,21:11:57.449268
a squirrel wounded Mark with my lawn in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.05649134], ['HEALTH AND FITNESS', 0.05586966], ['SPORTS', 0.05380986], ['HOBBIES AND INTERESTS', 0.05054025], ['SOCIETY', 0.05024074]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.1]]",True,36,24,21:12:02.345585
a squirrel viewed Mark with my lawn in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.057771], ['HEALTH AND FITNESS', 0.05428366], ['SPORTS', 0.05298872], ['SOCIETY', 0.05099615], ['HOBBIES AND INTERESTS', 0.05097118]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.1]]",True,37,25,21:12:06.947463
a squirrel viewed I with my lawn in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.06158413], ['HEALTH AND FITNESS', 0.05578306], ['SPORTS', 0.05299384], ['HOBBIES AND INTERESTS', 0.05217535], ['TRAVEL', 0.04991978]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.11]]",True,38,26,21:12:10.646903
a squirrel viewed I with my man in a lawn with my man on Steve,"[['HOME AND GARDEN', 0.06033359], ['HEALTH AND FITNESS', 0.05605594], ['SPORTS', 0.05319574], ['HOBBIES AND INTERESTS', 0.05224085], ['TRAVEL', 0.04998322]]","[['GARDENING', 0.26], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,39,27,21:12:13.842305
a squirrel viewed I with my man in a lawn with my man on Mark,"[['HOME AND GARDEN', 0.05807626], ['HOBBIES AND INTERESTS', 0.05353528], ['HEALTH AND FITNESS', 0.05272931], ['ARTS AND ENTERTAINMENT', 0.05076701], ['RELIGION AND SPIRITUALITY', 0.05072292]]","[['GARDENING', 0.28], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,40,28,21:12:18.273982
a squirrel viewed I with my man in a lawn near my man on Mark,"[['HOME AND GARDEN', 0.05876669], ['HOBBIES AND INTERESTS', 0.05338821], ['HEALTH AND FITNESS', 0.05305549], ['TRAVEL', 0.05268014], ['SOCIETY', 0.05137576]]","[['GARDENING', 0.28], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,41,29,21:12:22.154736
a squirrel viewed I with an man in a lawn near my man on Mark,"[['HOME AND GARDEN', 0.05890587], ['HOBBIES AND INTERESTS', 0.05338209], ['TRAVEL', 0.05331783], ['SOCIETY', 0.05149731], ['HEALTH AND FITNESS', 0.05136725]]","[['GARDENING', 0.28], ['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,42,30,21:12:27.547226
a squirrel viewed I with an man in a lawn near my man on Steve,"[['HOME AND GARDEN', 0.06119894], ['HEALTH AND FITNESS', 0.05461107], ['TRAVEL', 0.05370422], ['HOBBIES AND INTERESTS', 0.05209434], ['SPORTS', 0.05171263]]","[['GARDENING', 0.26], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,43,31,21:12:31.109122
a squirrel captured I with an man in a lawn near my man on Steve,"[['HOME AND GARDEN', 0.05970754], ['HEALTH AND FITNESS', 0.05712682], ['HOBBIES AND INTERESTS', 0.05288086], ['TRAVEL', 0.05284591], ['TECHNOLOGY AND COMPUTING', 0.05077718]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08]]",True,44,32,21:12:35.513208
a squirrel captured I with an man outside a lawn near my man on Steve,"[['HEALTH AND FITNESS', 0.05891881], ['HOME AND GARDEN', 0.05771927], ['TRAVEL', 0.05593424], ['SPORTS', 0.05233529], ['RELIGION AND SPIRITUALITY', 0.05208337]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08]]",True,45,33,21:12:38.833574
a squirrel captured I with an man outside a lawn near my man in Steve,"[['HEALTH AND FITNESS', 0.05891881], ['HOME AND GARDEN', 0.05771927], ['TRAVEL', 0.05593424], ['SPORTS', 0.05233529], ['RELIGION AND SPIRITUALITY', 0.05208337]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08]]",True,46,34,21:12:44.988966
a squirrel wounded I with an man outside a lawn near my man in Steve,"[['HEALTH AND FITNESS', 0.05798462], ['HOME AND GARDEN', 0.05786539], ['TRAVEL', 0.05508359], ['SPORTS', 0.05473586], ['RELIGION AND SPIRITUALITY', 0.05241486]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,47,35,21:12:49.618264
a squirrel wounded I with an man outside my lawn near my man in Steve,"[['HOME AND GARDEN', 0.05896545], ['HEALTH AND FITNESS', 0.05825853], ['TRAVEL', 0.05517967], ['SPORTS', 0.054476], ['RELIGION AND SPIRITUALITY', 0.05227917]]","[['GARDENING', 0.27], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.08], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,48,36,21:12:53.136722
a squirrel viewed I with an man outside my lawn near my man in Steve,"[['HOME AND GARDEN', 0.0602851], ['TRAVEL', 0.05694129], ['HEALTH AND FITNESS', 0.05658965], ['SPORTS', 0.05363041], ['RELIGION AND SPIRITUALITY', 0.05245253]]","[['GARDENING', 0.26], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,49,37,21:12:56.288725
a squirrel viewed I with an man outside my lawn near my man in I,"[['HOME AND GARDEN', 0.05992697], ['TRAVEL', 0.05830621], ['HEALTH AND FITNESS', 0.05467071], ['RELIGION AND SPIRITUALITY', 0.05360189], ['SCIENCE', 0.05043581]]","[['GARDENING', 0.28], ['PROFANE CONTENT', 0.23], ['NON-STANDARD CONTENT', 0.09], ['HOME & GARDEN', 0.08]]",True,50,38,21:12:59.677160
a fish viewed I with an man outside my lawn near my man in I,"[['TRAVEL', 0.0583058], ['HOME AND GARDEN', 0.05753817], ['RELIGION AND SPIRITUALITY', 0.05714616], ['SPORTS', 0.05227851], ['PETS', 0.05080963]]","[['AQUARIUMS', 0.58], ['PETS', 0.15]]",False,51,38,21:13:03.555242
a fish viewed I with an giraffe outside my lawn near my man in I,"[['TRAVEL', 0.0596361], ['HOME AND GARDEN', 0.05767322], ['RELIGION AND SPIRITUALITY', 0.05727286], ['SPORTS', 0.05229309], ['HEALTH AND FITNESS', 0.05075951]]","[['AQUARIUMS', 0.58], ['PETS', 0.16]]",True,52,39,21:13:06.856390
a fish viewed I with a giraffe outside my lawn near my man in I,"[['TRAVEL', 0.0596361], ['HOME AND GARDEN', 0.05767322], ['RELIGION AND SPIRITUALITY', 0.05727286], ['SPORTS', 0.05229309], ['HEALTH AND FITNESS', 0.05075951]]","[['AQUARIUMS', 0.58], ['PETS', 0.16]]",True,53,40,21:13:10.067809
a fish ran I with a giraffe outside my lawn near my man in I,"[['TRAVEL', 0.06226789], ['HOME AND GARDEN', 0.05593385], ['RELIGION AND SPIRITUALITY', 0.05557232], ['PETS', 0.05065342], ['HEALTH AND FITNESS', 0.05062187]]","[['AQUARIUMS', 0.61], ['PETS', 0.18]]",False,54,40,21:13:16.266358
a fish ran I with a giraffe near my lawn near my man in I,"[['TRAVEL', 0.0586812], ['HOME AND GARDEN', 0.05793655], ['HOBBIES AND INTERESTS', 0.05282646], ['RELIGION AND SPIRITUALITY', 0.05098512], ['PETS', 0.05013205]]","[['AQUARIUMS', 0.61], ['PETS', 0.18]]",False,55,40,21:13:21.118260
an fish ran I with a giraffe near my lawn near my man in I,"[['TRAVEL', 0.0586812], ['HOME AND GARDEN', 0.05793655], ['HOBBIES AND INTERESTS', 0.05282646], ['RELIGION AND SPIRITUALITY', 0.05098512], ['PETS', 0.05013205]]","[['AQUARIUMS', 0.61], ['PETS', 0.18]]",False,56,40,21:13:24.274415
an fish ran I with a giraffe near my lawn near my man in Elise,"[['TRAVEL', 0.05806671], ['HOME AND GARDEN', 0.05798518], ['HOBBIES AND INTERESTS', 0.05257848], ['RELIGION AND SPIRITUALITY', 0.05143089], ['PETS', 0.05037674]]","[['AQUARIUMS', 0.61], ['PETS', 0.14]]",False,57,40,21:13:27.786601
an fish went I with a giraffe near my lawn near my man in Elise,"[['HOME AND GARDEN', 0.056521], ['TRAVEL', 0.05571089], ['RELIGION AND SPIRITUALITY', 0.05275571], ['ARTS AND ENTERTAINMENT', 0.05083954], ['HEALTH AND FITNESS', 0.05062039]]","[['AQUARIUMS', 0.61], ['PETS', 0.14]]",True,58,41,21:13:33.507154
the fish went I with a giraffe near my lawn near my man in Elise,"[['HOME AND GARDEN', 0.056521], ['TRAVEL', 0.05571089], ['RELIGION AND SPIRITUALITY', 0.05275571], ['ARTS AND ENTERTAINMENT', 0.05083954], ['HEALTH AND FITNESS', 0.05062039]]","[['AQUARIUMS', 0.61], ['PETS', 0.14]]",True,59,42,21:13:37.032558
the fish wounded I with a giraffe near my lawn near my man in Elise,"[['HOME AND GARDEN', 0.05849935], ['TRAVEL', 0.05391022], ['RELIGION AND SPIRITUALITY', 0.0528474], ['SPORTS', 0.05057506], ['PETS', 0.05048799]]","[['AQUARIUMS', 0.56], ['PETS', 0.12]]",False,60,42,21:13:40.524186
the fish wounded I with a giraffe near my monkey near my man in Elise,"[['SPORTS', 0.05657599], ['TRAVEL', 0.05373565], ['RELIGION AND SPIRITUALITY', 0.05274173], ['HOBBIES AND INTERESTS', 0.05158877], ['PETS', 0.05129836]]","[['AQUARIUMS', 0.53], ['PETS', 0.12]]",False,61,42,21:13:48.570290
the giraffe wounded I with a giraffe near my monkey near my man in Elise,"[['TRAVEL', 0.05439062], ['HOBBIES AND INTERESTS', 0.05301954], ['HEALTH AND FITNESS', 0.05192799], ['SPORTS', 0.05135178], ['SCIENCE', 0.05102157]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,62,43,21:13:56.537637
the giraffe wounded I with a giraffe near my monkey near an man in Elise,"[['TRAVEL', 0.05443795], ['HOBBIES AND INTERESTS', 0.05306568], ['HEALTH AND FITNESS', 0.05217548], ['SCIENCE', 0.05113193], ['SPORTS', 0.05057294]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,63,44,21:14:01.355631
the giraffe ran I with a giraffe near my monkey near an man in Elise,"[['TRAVEL', 0.05862148], ['HOBBIES AND INTERESTS', 0.05547973], ['TECHNOLOGY AND COMPUTING', 0.05077258], ['HEALTH AND FITNESS', 0.05051455], ['SCIENCE', 0.05019044]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,64,45,21:14:09.743123
the giraffe ran I with my giraffe near my monkey near an man in Elise,"[['TRAVEL', 0.05791658], ['HOBBIES AND INTERESTS', 0.05544864], ['HEALTH AND FITNESS', 0.0521142], ['TECHNOLOGY AND COMPUTING', 0.05068832], ['SCIENCE', 0.05029638]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,65,46,21:14:16.003255
the giraffe ran I with the giraffe near my monkey near an man in Elise,"[['TRAVEL', 0.05862148], ['HOBBIES AND INTERESTS', 0.05547973], ['TECHNOLOGY AND COMPUTING', 0.05077258], ['HEALTH AND FITNESS', 0.05051455], ['SCIENCE', 0.05019044]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,66,47,21:14:20.671429
the giraffe ran I with the giraffe near my monkey near the man in Elise,"[['TRAVEL', 0.05862148], ['HOBBIES AND INTERESTS', 0.05547973], ['TECHNOLOGY AND COMPUTING', 0.05077258], ['HEALTH AND FITNESS', 0.05051455], ['SCIENCE', 0.05019044]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,67,48,21:14:25.762219
the giraffe ran I with the giraffe near my monkey near the man in Steve,"[['TRAVEL', 0.0578466], ['HOBBIES AND INTERESTS', 0.05630737], ['SPORTS', 0.05395432], ['HEALTH AND FITNESS', 0.0527672], ['TECHNOLOGY AND COMPUTING', 0.05050293]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['CIGARS', 0.05]]",True,68,49,21:14:31.516676
the giraffe ran Steve with the giraffe near my monkey near the man in Steve,"[['TRAVEL', 0.05765453], ['HEALTH AND FITNESS', 0.05393453], ['HOBBIES AND INTERESTS', 0.05311667], ['SPORTS', 0.0507461], ['SOCIETY', 0.05001733]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,69,50,21:14:39.497667
the giraffe ran Steve with the giraffe near my monkey near a man in Steve,"[['TRAVEL', 0.05765453], ['HEALTH AND FITNESS', 0.05393453], ['HOBBIES AND INTERESTS', 0.05311667], ['SPORTS', 0.0507461], ['SOCIETY', 0.05001733]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,70,51,21:14:46.075023
