Dylan made the snake in pajamas on an pajamas with Marcus hill on I outside Marcus by Marcus,"[['PETS', 0.624039], ['FOOD AND DRINK', 0.1573], ['LAW AND GOVERNMENT AND POLITICS', 0.0975224], ['RELIGION AND SPIRITUALITY', 0.0655818], ['SCIENCE', 0.049659]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,13,7,13:37:04.908851
Dylan made the snake in pajamas on an pajamas with Marcus cat on I outside Marcus by Marcus,"[['PETS', 0.999997], ['FOOD AND DRINK', 4.55858e-07], ['SCIENCE', 1.54729e-07], ['RELIGION AND SPIRITUALITY', 8.73287e-08], ['LAW AND GOVERNMENT AND POLITICS', 8.26302e-08]]","[['CATS', 0.26], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",False,14,7,13:37:15.046983
Dylan made the snake in pajamas on a pajamas with Marcus cat on I outside Marcus by Marcus,"[['PETS', 0.999998], ['FOOD AND DRINK', 5.03966e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.75028e-07], ['SCIENCE', 1.20422e-07], ['RELIGION AND SPIRITUALITY', 8.24528e-08]]","[['CATS', 0.26], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",False,15,7,13:37:25.057028
Dylan made the snake in pajamas by a pajamas with Marcus cat on I outside Marcus by Marcus,"[['PETS', 0.999998], ['FOOD AND DRINK', 5.03234e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.55355e-07], ['SCIENCE', 1.14076e-07], ['RELIGION AND SPIRITUALITY', 8.80445e-08]]","[['CATS', 0.26], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",False,16,7,13:37:35.033817
Dylan made the snake in man by a pajamas with Marcus cat on I outside Marcus by Marcus,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 5.41758e-08], ['RELIGION AND SPIRITUALITY', 5.20888e-08], ['SPORTS', 1.59312e-10], ['SCIENCE', 1.04181e-10]]","[['CATS', 0.28], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,17,7,13:37:44.928277
Dylan made the snake in man by a pajamas with Marcus cat on I outside Marcus by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 3.47045e-08], ['RELIGION AND SPIRITUALITY', 9.71663e-09], ['SPORTS', 5.55187e-11], ['SCIENCE', 4.06877e-11]]","[['CATS', 0.29], ['PETS', 0.09]]",False,18,7,13:37:55.287968
Dylan conflicted the snake in man by a pajamas with Marcus cat on I outside Marcus by Dylan,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 4.21574e-08], ['SCIENCE', 1.46819e-11], ['SPORTS', 1.13744e-11], ['HOBBIES AND INTERESTS', 5.84844e-12]]","[['CATS', 0.28], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,19,7,13:38:05.426640
Dylan conflicted the snake in bus by a pajamas with Marcus cat on I outside Marcus by Dylan,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 5.08282e-10], ['AUTOMOTIVE', 1.10575e-10], ['SPORTS', 6.93757e-13], ['SCIENCE', 3.02851e-13]]","[['CATS', 0.28], ['PETS', 0.09]]",False,20,7,13:38:15.413930
Dylan started the snake in bus by a pajamas with Marcus cat on I outside Marcus by Dylan,"[['PETS', 1.0], ['AUTOMOTIVE', 4.54654e-09], ['RELIGION AND SPIRITUALITY', 1.41295e-10], ['SPORTS', 6.43006e-12], ['SCIENCE', 8.43702e-13]]","[['CATS', 0.28], ['PETS', 0.09]]",False,21,7,13:38:27.492580
Dylan captured the snake in bus by a pajamas with Marcus cat on I outside Marcus by Dylan,"[['PETS', 1.0], ['AUTOMOTIVE', 3.57731e-11], ['RELIGION AND SPIRITUALITY', 9.74468e-12], ['SCIENCE', 6.05187e-13], ['SPORTS', 3.48847e-13]]","[['CATS', 0.27], ['PETS', 0.09]]",False,22,7,13:38:37.683096
Dylan captured the snake in bus by a pajamas with Marcus cat on I outside Holly by Dylan,"[['PETS', 1.0], ['AUTOMOTIVE', 1.18814e-11], ['SCIENCE', 1.66448e-13], ['HOBBIES AND INTERESTS', 9.89363e-14], ['SPORTS', 2.77361e-14]]","[['CATS', 0.29], ['PETS', 0.1]]",False,23,7,13:38:48.127844
Dylan made the snake in bus by a pajamas with Marcus cat on I outside Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 9.76894e-11], ['AUTOMOTIVE', 6.2645e-11], ['SCIENCE', 4.41818e-13], ['SPORTS', 2.7466e-13]]","[['CATS', 0.31], ['PETS', 0.1]]",False,24,7,13:38:58.265846
Dylan made the snake in bus by a pajamas with Marcus cat on I with Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 4.70841e-10], ['AUTOMOTIVE', 2.10223e-10], ['SCIENCE', 1.31464e-12], ['FOOD AND DRINK', 1.18159e-12]]","[['CATS', 0.31], ['PETS', 0.1]]",False,25,7,13:39:07.583759
Dylan made a snake in bus by a pajamas with Marcus cat on I with Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 6.2486e-09], ['AUTOMOTIVE', 9.65089e-10], ['SCIENCE', 2.60052e-11], ['HOBBIES AND INTERESTS', 3.75845e-12]]","[['CATS', 0.31], ['PETS', 0.1]]",False,26,7,13:39:17.723210
Dylan made a snake in bus by a snake with Marcus cat on I with Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 5.96964e-09], ['AUTOMOTIVE', 1.00992e-09], ['SPORTS', 1.1314e-11], ['HOBBIES AND INTERESTS', 5.15638e-12]]","[['CATS', 0.29], ['PETS', 0.09]]",False,27,7,13:39:29.559821
Dylan made a snake in bus by my snake with Marcus cat on I with Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 3.44606e-09], ['AUTOMOTIVE', 2.60266e-10], ['HOBBIES AND INTERESTS', 1.57586e-12], ['SPORTS', 9.95157e-13]]","[['CATS', 0.29], ['PETS', 0.09]]",False,28,7,13:39:39.244796
Dylan made a snake in bus by my snake with Holly cat on I with Holly by Dylan,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 6.22046e-09], ['AUTOMOTIVE', 1.47066e-09], ['HOBBIES AND INTERESTS', 1.78864e-11], ['ARTS AND ENTERTAINMENT', 5.23975e-12]]","[['CATS', 0.27], ['PETS', 0.09]]",False,29,7,13:39:49.363273
Dylan made a snake in bus by my snake with Holly cat by I with Holly by Dylan,"[['PETS', 0.721937], ['LAW AND GOVERNMENT AND POLITICS', 0.0521164], ['AUTOMOTIVE', 0.0159091], ['HOBBIES AND INTERESTS', 0.000248414], ['ARTS AND ENTERTAINMENT', 6.99443e-05]]","[['CATS', 0.27], ['PETS', 0.09]]",False,30,7,13:40:00.353292
Dylan made an snake in bus by my snake with Holly cat by I with Holly by Dylan,"[['PETS', 0.559304], ['LAW AND GOVERNMENT AND POLITICS', 0.0142506], ['AUTOMOTIVE', 0.0124123], ['HOBBIES AND INTERESTS', 4.889e-05], ['ARTS AND ENTERTAINMENT', 4.6444e-05]]","[['CATS', 0.27], ['PETS', 0.09]]",False,31,7,13:40:11.788641
Dylan made an snake in bus by my snake with Holly province by I with Holly by Dylan,"[['PETS', 0.921187], ['AUTOMOTIVE', 0.0543053], ['LAW AND GOVERNMENT AND POLITICS', 0.0234627], ['RELIGION AND SPIRITUALITY', 0.00014942], ['TRAVEL', 0.000140053]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,32,8,13:40:22.534344
Dylan studied an snake in bus by my snake with Holly province by I with Holly by Dylan,"[['PETS', 0.770849], ['AUTOMOTIVE', 0.184093], ['RELIGION AND SPIRITUALITY', 0.000783866], ['ARTS AND ENTERTAINMENT', 0.000612854], ['TRAVEL', 0.000375235]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,33,9,13:40:33.601892
Dylan studied an snake by bus by my snake with Holly province by I with Holly by Dylan,"[['AUTOMOTIVE', 0.589582], ['SCIENCE', 0.377084], ['PETS', 0.00935283], ['RELIGION AND SPIRITUALITY', 0.00348748], ['ARTS AND ENTERTAINMENT', 0.00278958]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,34,10,13:40:43.737739
Holly studied an snake by bus by my snake with Holly province by I with Holly by Dylan,"[['SCIENCE', 0.869628], ['PETS', 0.0337782], ['RELIGION AND SPIRITUALITY', 0.0238834], ['TRAVEL', 0.0122664], ['ARTS AND ENTERTAINMENT', 0.0064774]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,35,11,13:40:53.884579
Holly studied an snake by bus by my snake with Holly province by I with Holly by Marcus,"[['SCIENCE', 0.82323], ['RELIGION AND SPIRITUALITY', 0.0735678], ['PETS', 0.0329086], ['TRAVEL', 0.0120759], ['HEALTH AND FITNESS', 0.00363567]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,36,12,13:41:05.242359
Holly studied an snake on bus by my snake with Holly province by I with Holly by Marcus,"[['RELIGION AND SPIRITUALITY', 0.458781], ['PETS', 0.198595], ['TRAVEL', 0.0687423], ['HEALTH AND FITNESS', 0.0175369], ['SPORTS', 0.0133817]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,37,13,13:41:15.072375
Holly studied an snake on bus by my snake with Holly province on I with Holly by Marcus,"[['RELIGION AND SPIRITUALITY', 0.46522], ['PETS', 0.205066], ['TRAVEL', 0.0714133], ['HEALTH AND FITNESS', 0.0165268], ['SPORTS', 0.0133585]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,38,14,13:41:25.209823
Holly studied an snake on bus by my snake with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 8.84259e-12], ['ARTS AND ENTERTAINMENT', 3.21267e-12], ['STYLE AND FASHION', 8.92022e-13], ['HOBBIES AND INTERESTS', 8.72449e-13]]","[['CATS', 0.26], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CANDLE & SOAP MAKING', 0.05]]",False,39,14,13:41:35.677424
Holly started an snake on bus by my snake with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 6.93799e-12], ['HOBBIES AND INTERESTS', 3.64314e-12], ['ARTS AND ENTERTAINMENT', 1.54168e-12], ['TRAVEL', 1.23119e-12]]","[['CATS', 0.27], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,40,14,13:41:45.614155
Holly started an snake in bus by my snake with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 1.17327e-09], ['RELIGION AND SPIRITUALITY', 7.48408e-12], ['HOBBIES AND INTERESTS', 3.92784e-12], ['ARTS AND ENTERTAINMENT', 1.58396e-12]]","[['CATS', 0.27], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,41,14,13:41:55.629896
Holly started a snake in bus by my snake with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 1.32512e-09], ['RELIGION AND SPIRITUALITY', 9.43464e-12], ['HOBBIES AND INTERESTS', 5.38749e-12], ['ARTS AND ENTERTAINMENT', 2.02259e-12]]","[['CATS', 0.27], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,42,14,13:42:07.940251
Holly started a snake in bus by my camera with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 1.20657e-09], ['RELIGION AND SPIRITUALITY', 7.56761e-11], ['TECHNOLOGY AND COMPUTING', 1.42765e-11], ['HOBBIES AND INTERESTS', 1.0535e-11]]","[['CATS', 0.28], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,43,14,13:42:19.697124
Holly started a man in bus by my camera with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 4.80104e-10], ['RELIGION AND SPIRITUALITY', 1.27493e-10], ['HOBBIES AND INTERESTS', 4.06411e-11], ['NON STANDARD CONTENT', 1.72036e-11]]","[['CATS', 0.29], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,44,14,13:42:29.532548
I started a man in bus by my camera with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 3.18172e-10], ['RELIGION AND SPIRITUALITY', 4.40458e-11], ['HOBBIES AND INTERESTS', 6.34459e-12], ['NON STANDARD CONTENT', 3.93668e-12]]","[['CATS', 0.35], ['PETS', 0.09]]",False,45,14,13:42:40.485847
I started a man in bus on my camera with Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 4.31399e-09], ['RELIGION AND SPIRITUALITY', 6.00463e-10], ['HOBBIES AND INTERESTS', 8.16879e-11], ['NON STANDARD CONTENT', 5.81483e-11]]","[['CATS', 0.35], ['PETS', 0.09]]",False,46,14,13:42:50.408391
I started a man in bus on my camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 4.24439e-09], ['RELIGION AND SPIRITUALITY', 2.16792e-10], ['HOBBIES AND INTERESTS', 8.23396e-11], ['NON STANDARD CONTENT', 5.10631e-11]]","[['CATS', 0.35], ['PETS', 0.09]]",False,47,14,13:43:00.829840
I started a man in province on my camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 3.56671e-10], ['HOBBIES AND INTERESTS', 1.23318e-10], ['SOCIETY', 3.56647e-11], ['HEALTH AND FITNESS', 2.97847e-11]]","[['CATS', 0.35], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,48,14,13:43:10.050327
Dylan started a man in province on my camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['AUTOMOTIVE', 1.56026e-08], ['HOBBIES AND INTERESTS', 2.38035e-10], ['RELIGION AND SPIRITUALITY', 1.40417e-10], ['HEALTH AND FITNESS', 5.4589e-11]]","[['CATS', 0.33], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,49,14,13:43:20.620419
Dylan embarked a man in province on my camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 6.82061e-10], ['HOBBIES AND INTERESTS', 7.97509e-11], ['HEALTH AND FITNESS', 5.6447e-11], ['ARTS AND ENTERTAINMENT', 2.14199e-11]]","[['CATS', 0.31], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,50,14,13:43:30.773185
Dylan embarked a man in province on an camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 9.26809e-10], ['HOBBIES AND INTERESTS', 6.71725e-11], ['HEALTH AND FITNESS', 4.43089e-11], ['ARTS AND ENTERTAINMENT', 1.87341e-11]]","[['CATS', 0.31], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,51,14,13:43:41.518088
Dylan embarked a cat in province on an camera on Holly cat on I with Holly by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.64265e-19], ['RELIGION AND SPIRITUALITY', 2.49481e-19], ['HEALTH AND FITNESS', 7.48007e-20], ['ARTS AND ENTERTAINMENT', 3.79364e-20]]","[['CATS', 0.55], ['PETS', 0.14]]",False,52,14,13:43:51.657064
Dylan embarked a cat in province on an camera on Holly cat in I with Holly by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.39987e-12], ['RELIGION AND SPIRITUALITY', 6.11764e-13], ['HEALTH AND FITNESS', 1.94933e-13], ['ARTS AND ENTERTAINMENT', 9.15575e-14]]","[['CATS', 0.55], ['PETS', 0.14]]",False,53,14,13:44:01.187934
Dylan embarked a cat in province on an camera on Holly cat in I with I by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.25365e-12], ['RELIGION AND SPIRITUALITY', 2.75475e-13], ['HEALTH AND FITNESS', 2.04325e-13], ['TECHNOLOGY AND COMPUTING', 6.06802e-14]]","[['CATS', 0.61], ['PETS', 0.17]]",False,54,14,13:44:11.941629
Dylan conflicted a cat in province on an camera on Holly cat in I with I by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.34803e-12], ['HEALTH AND FITNESS', 9.15709e-14], ['SPORTS', 5.9329e-14], ['RELIGION AND SPIRITUALITY', 5.59449e-14]]","[['CATS', 0.61], ['PETS', 0.17]]",False,55,14,13:44:22.067927
Dylan conflicted my cat in province on an camera on Holly cat in I with I by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.68903e-09], ['RELIGION AND SPIRITUALITY', 1.42371e-10], ['ARTS AND ENTERTAINMENT', 8.54427e-11], ['HEALTH AND FITNESS', 8.42519e-11]]","[['CATS', 0.61], ['PETS', 0.17]]",False,56,14,13:44:33.126885
Dylan conflicted my cat in province on an camera on Holly cat in I with Dylan by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 8.28897e-10], ['ARTS AND ENTERTAINMENT', 2.2895e-10], ['HEALTH AND FITNESS', 2.13416e-10], ['TECHNOLOGY AND COMPUTING', 1.75582e-10]]","[['CATS', 0.52], ['PETS', 0.14]]",False,57,14,13:44:42.648004
Dylan conflicted my cat outside province on an camera on Holly cat in I with Dylan by Marcus,"[['PETS', 0.999999], ['HOBBIES AND INTERESTS', 1.52541e-07], ['TECHNOLOGY AND COMPUTING', 7.87649e-08], ['HEALTH AND FITNESS', 7.07896e-08], ['ARTS AND ENTERTAINMENT', 4.67699e-08]]","[['CATS', 0.52], ['PETS', 0.14]]",False,58,14,13:44:52.482326
Dylan conflicted a cat outside province on an camera on Holly cat in I with Dylan by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.01303e-10], ['HEALTH AND FITNESS', 4.01542e-11], ['TECHNOLOGY AND COMPUTING', 9.72418e-12], ['ARTS AND ENTERTAINMENT', 6.32461e-12]]","[['CATS', 0.52], ['PETS', 0.14]]",False,59,14,13:45:02.327187
Dylan conflicted a cat outside province on an camera on Holly cat by I with Dylan by Marcus,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.63669e-09], ['HEALTH AND FITNESS', 2.03319e-09], ['TECHNOLOGY AND COMPUTING', 5.74214e-10], ['ARTS AND ENTERTAINMENT', 3.53096e-10]]","[['CATS', 0.52], ['PETS', 0.14]]",False,60,14,13:45:10.920175
Dylan conflicted a bus outside province on an camera on Holly cat by I with Dylan by Marcus,"[['PETS', 0.984365], ['RELIGION AND SPIRITUALITY', 0.00325477], ['NON STANDARD CONTENT', 0.00232216], ['ARTS AND ENTERTAINMENT', 0.00198067], ['TECHNOLOGY AND COMPUTING', 0.00102235]]","[['CATS', 0.29], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",False,61,14,13:45:21.057219
Dylan conflicted a bus outside province on an camera on Holly man by I with Dylan by Marcus,"[['HOBBIES AND INTERESTS', 0.999998], ['RELIGION AND SPIRITUALITY', 5.55225e-07], ['NON STANDARD CONTENT', 4.35073e-07], ['ARTS AND ENTERTAINMENT', 3.05462e-07], ['TECHNOLOGY AND COMPUTING', 5.2891e-08]]","[['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",True,62,15,13:45:29.650508
Dylan made a bus outside province on an camera on Holly man by I with Dylan by Marcus,"[['HOBBIES AND INTERESTS', 0.999872], ['LAW AND GOVERNMENT AND POLITICS', 0.0001262], ['RELIGION AND SPIRITUALITY', 4.02082e-07], ['ARTS AND ENTERTAINMENT', 3.43122e-07], ['SPORTS', 7.32729e-08]]","[['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.06]]",True,63,16,13:45:39.603479
Dylan embarked a bus outside province on an camera on Holly man by I with Dylan by Marcus,"[['HOBBIES AND INTERESTS', 0.999994], ['RELIGION AND SPIRITUALITY', 4.25604e-06], ['ARTS AND ENTERTAINMENT', 3.19287e-07], ['TECHNOLOGY AND COMPUTING', 1.29936e-07], ['TRAVEL', 1.18654e-07]]","[['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",True,64,17,13:45:48.491941
Dylan embarked a bus outside man on an camera on Holly man by I with Dylan by Marcus,"[['HOBBIES AND INTERESTS', 0.999997], ['RELIGION AND SPIRITUALITY', 1.17871e-06], ['ARTS AND ENTERTAINMENT', 4.0076e-07], ['SPORTS', 1.09127e-07], ['TECHNOLOGY AND COMPUTING', 7.27627e-08]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['PHOTOGRAPHY', 0.06]]",True,65,18,13:45:57.759709
Dylan made a bus outside man on an camera on Holly man by I with Dylan by Marcus,"[['HOBBIES AND INTERESTS', 0.999779], ['LAW AND GOVERNMENT AND POLITICS', 0.000220081], ['ARTS AND ENTERTAINMENT', 4.26164e-07], ['RELIGION AND SPIRITUALITY', 1.20064e-07], ['NON STANDARD CONTENT', 7.04486e-08]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['PHOTOGRAPHY', 0.06]]",True,66,19,13:46:10.088037
