James built Irene in an ship on an monkey with James outside my man in the cat on Stephen outside Irene,"[['TRAVEL', 0.061354], ['PETS', 0.05968039], ['RELIGION AND SPIRITUALITY', 0.0536707], ['HOBBIES AND INTERESTS', 0.05278698], ['HEALTH AND FITNESS', 0.05121891]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 2.73102e-10], ['SPORTS', 3.75071e-11], ['TRAVEL', 1.08444e-13], ['HOBBIES AND INTERESTS', 9.61561e-14]]",False,40,7,09:48:10.487494
James built Irene in an ship on an monkey with James outside my man in an cat on Stephen outside Irene,"[['TRAVEL', 0.061354], ['PETS', 0.05968039], ['RELIGION AND SPIRITUALITY', 0.0536707], ['HOBBIES AND INTERESTS', 0.05278698], ['HEALTH AND FITNESS', 0.05121891]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 2.83386e-07], ['SPORTS', 1.0902e-07], ['HOBBIES AND INTERESTS', 3.4184e-10], ['TRAVEL', 3.3325e-10]]",False,41,7,09:48:15.970913
James began Irene in an ship on an monkey with James outside my man in an cat on Stephen outside Irene,"[['PETS', 0.06123691], ['TRAVEL', 0.05715156], ['HEALTH AND FITNESS', 0.05487927], ['RELIGION AND SPIRITUALITY', 0.05424061], ['HOBBIES AND INTERESTS', 0.05135028]]","[['PETS', 0.999999], ['HEALTH AND FITNESS', 1.03872e-06], ['SPORTS', 3.07173e-08], ['TRAVEL', 1.55078e-10], ['HOBBIES AND INTERESTS', 8.98166e-11]]",False,42,7,09:48:21.492598
James began Irene in an ship on an monkey with James outside my man in an cat on Stephen outside James,"[['PETS', 0.06123691], ['TRAVEL', 0.05715156], ['HEALTH AND FITNESS', 0.05487927], ['RELIGION AND SPIRITUALITY', 0.05424061], ['HOBBIES AND INTERESTS', 0.05135028]]","[['PETS', 0.999999], ['HEALTH AND FITNESS', 5.40959e-07], ['SPORTS', 5.74616e-08], ['HOBBIES AND INTERESTS', 2.03573e-10], ['TRAVEL', 1.96609e-10]]",False,43,7,09:48:27.113294
James began Irene in an ship on an monkey in James outside my man in an cat on Stephen outside James,"[['PETS', 0.06123691], ['TRAVEL', 0.05715156], ['HEALTH AND FITNESS', 0.05487927], ['RELIGION AND SPIRITUALITY', 0.05424061], ['HOBBIES AND INTERESTS', 0.05135028]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 2.32498e-07], ['SPORTS', 2.65529e-08], ['HOBBIES AND INTERESTS', 1.21559e-10], ['TRAVEL', 1.13183e-10]]",False,44,7,09:48:32.607729
James fought Irene in an ship on an monkey in James outside my man in an cat on Stephen outside James,"[['PETS', 0.06138077], ['TRAVEL', 0.05770481], ['RELIGION AND SPIRITUALITY', 0.05545314], ['HEALTH AND FITNESS', 0.05272385], ['HOBBIES AND INTERESTS', 0.05151733]]","[['PETS', 1.0], ['SPORTS', 3.40737e-07], ['HEALTH AND FITNESS', 3.94862e-08], ['HOBBIES AND INTERESTS', 6.19575e-10], ['NON STANDARD CONTENT', 2.21785e-10]]",False,45,7,09:48:38.138891
James fought Irene in an ship on an monkey in James outside my man in an cat on I outside James,"[['PETS', 0.05900284], ['TRAVEL', 0.05697916], ['RELIGION AND SPIRITUALITY', 0.05630786], ['HOBBIES AND INTERESTS', 0.05577113], ['TECHNOLOGY AND COMPUTING', 0.05017277]]","[['PETS', 1.0], ['SPORTS', 4.51526e-07], ['HOBBIES AND INTERESTS', 2.34318e-10], ['NON STANDARD CONTENT', 1.72798e-10], ['TRAVEL', 4.63128e-11]]",False,46,7,09:48:43.777310
James fought Irene in an ship on an monkey in James outside my man in an cat on I outside Irene,"[['PETS', 0.05900284], ['TRAVEL', 0.05697916], ['RELIGION AND SPIRITUALITY', 0.05630786], ['HOBBIES AND INTERESTS', 0.05577113], ['TECHNOLOGY AND COMPUTING', 0.05017277]]","[['PETS', 1.0], ['SPORTS', 2.55801e-07], ['HOBBIES AND INTERESTS', 1.06869e-10], ['NON STANDARD CONTENT', 9.5073e-11], ['CAREERS', 5.62112e-11]]",True,47,8,09:48:49.191296
James fought Irene in an ship on the monkey in James outside my man in an cat on I outside Irene,"[['PETS', 0.05900284], ['TRAVEL', 0.05697916], ['RELIGION AND SPIRITUALITY', 0.05630786], ['HOBBIES AND INTERESTS', 0.05577113], ['TECHNOLOGY AND COMPUTING', 0.05017277]]","[['PETS', 1.0], ['SPORTS', 1.99394e-07], ['NON STANDARD CONTENT', 1.14376e-10], ['HOBBIES AND INTERESTS', 5.37977e-11], ['CAREERS', 2.95323e-11]]",True,48,9,09:48:54.770857
James fought Irene in an ship on the monkey in James outside my man in an tree on I outside Irene,"[['RELIGION AND SPIRITUALITY', 0.06148423], ['TRAVEL', 0.06078934], ['HOBBIES AND INTERESTS', 0.05724332], ['BUSINESS', 0.05569543], ['TECHNOLOGY AND COMPUTING', 0.04984524]]","[['SPORTS', 0.985219], ['RELIGION AND SPIRITUALITY', 0.000727117], ['NON STANDARD CONTENT', 0.000492232], ['PETS', 0.000212261], ['CAREERS', 0.000145927]]",True,49,10,09:49:00.563800
James began Irene in an ship on the monkey in James outside my man in an tree on I outside Irene,"[['TRAVEL', 0.0602525], ['RELIGION AND SPIRITUALITY', 0.06018576], ['HOBBIES AND INTERESTS', 0.05710128], ['BUSINESS', 0.05401616], ['HEALTH AND FITNESS', 0.05023236]]","[['SPORTS', 0.743961], ['RELIGION AND SPIRITUALITY', 0.00632723], ['TRAVEL', 0.00245221], ['PETS', 0.0019646], ['SCIENCE', 0.00127541]]",True,50,11,09:49:09.474005
James began Irene in an ship on the country in James outside my man in an tree on I outside Irene,"[['TRAVEL', 0.06418002], ['RELIGION AND SPIRITUALITY', 0.05843918], ['HOBBIES AND INTERESTS', 0.05580475], ['BUSINESS', 0.05436513], ['ARTS AND ENTERTAINMENT', 0.05097744]]","[['SPORTS', 0.869061], ['RELIGION AND SPIRITUALITY', 0.00467735], ['TRAVEL', 0.00203895], ['PETS', 0.000467456], ['SCIENCE', 0.0003243]]",True,51,12,09:49:15.040306
James began Irene in an ship on the country in James in my man in an tree on I outside Irene,"[['TRAVEL', 0.06397791], ['RELIGION AND SPIRITUALITY', 0.0585328], ['HOBBIES AND INTERESTS', 0.0557601], ['BUSINESS', 0.0545735], ['ARTS AND ENTERTAINMENT', 0.05122002]]","[['SPORTS', 0.989173], ['RELIGION AND SPIRITUALITY', 0.00281904], ['TRAVEL', 0.00109908], ['CAREERS', 0.000677293], ['HEALTH AND FITNESS', 0.000449922]]",True,52,13,09:49:20.935367
James began Irene in an ship on the country in James in my monkey in an tree on I outside Irene,"[['TRAVEL', 0.06372394], ['RELIGION AND SPIRITUALITY', 0.05689984], ['BUSINESS', 0.05662642], ['HOBBIES AND INTERESTS', 0.05526436], ['AUTOMOTIVE', 0.05106774]]","[['TRAVEL', 0.277992], ['RELIGION AND SPIRITUALITY', 0.0844922], ['HEALTH AND FITNESS', 0.0560483], ['SPORTS', 0.0489211], ['EDUCATION', 0.0480668]]",True,53,14,09:49:29.235298
James began Irene in an ship on a country in James in my monkey in an tree on I outside Irene,"[['TRAVEL', 0.06372394], ['RELIGION AND SPIRITUALITY', 0.05689984], ['BUSINESS', 0.05662642], ['HOBBIES AND INTERESTS', 0.05526436], ['AUTOMOTIVE', 0.05106774]]","[['TRAVEL', 0.204914], ['RELIGION AND SPIRITUALITY', 0.107426], ['SPORTS', 0.0742676], ['CAREERS', 0.0522618], ['HEALTH AND FITNESS', 0.0491897]]",True,54,15,09:49:35.065588
James began Irene in an ship on a ship in James in my monkey in an tree on I outside Irene,"[['RELIGION AND SPIRITUALITY', 0.05940488], ['TRAVEL', 0.05846799], ['HOBBIES AND INTERESTS', 0.05616837], ['BUSINESS', 0.05510681], ['FAMILY AND PARENTING', 0.04884554]]","[['TRAVEL', 0.999615], ['PETS', 0.000102084], ['SPORTS', 7.60402e-05], ['RELIGION AND SPIRITUALITY', 3.36875e-05], ['SCIENCE', 1.50861e-05]]",True,55,16,09:49:42.858168
