Gary spent a park near Nick near Gary in the baboon near the woman inside the park,"[['TRAVEL', 0.06567203], ['HEALTH AND FITNESS', 0.05360918], ['SCIENCE', 0.05236909], ['SPORTS', 0.05127903], ['BUSINESS', 0.04930747]]","[['NATIONAL PARKS', 0.43], ['TRAVEL', 0.08]]",False,11,11,09:44:37.527485
Gary grabbed a park near Nick near Gary in the baboon near the woman inside the park,"[['TRAVEL', 0.06217121], ['HEALTH AND FITNESS', 0.05609986], ['SPORTS', 0.05223765], ['SCIENCE', 0.05161395], ['ARTS AND ENTERTAINMENT', 0.05097035]]","[['NATIONAL PARKS', 0.41], ['DOGS', 0.19], ['TRAVEL', 0.08], ['BIRDWATCHING', 0.07], ['PETS', 0.06]]",False,12,12,09:44:40.955843
Gary grabbed a park near Nick near Gary in the river near the woman inside the park,"[['TRAVEL', 0.07027199], ['SPORTS', 0.05509498], ['HEALTH AND FITNESS', 0.05460684], ['SCIENCE', 0.05160558], ['ARTS AND ENTERTAINMENT', 0.05030048]]","[['NATIONAL PARKS', 0.49], ['TRAVEL', 0.09]]",False,13,13,09:44:43.926733
I grabbed a park near Nick near Gary in the river near the woman inside the park,"[['TRAVEL', 0.07051987], ['SPORTS', 0.05873894], ['HEALTH AND FITNESS', 0.05343852], ['SCIENCE', 0.051846], ['ARTS AND ENTERTAINMENT', 0.05123359]]","[['NATIONAL PARKS', 0.57], ['TRAVEL', 0.1]]",False,14,14,09:44:47.027982
I apprehended a park near Nick near Gary in the river near the woman inside the park,"[['TRAVEL', 0.07108681], ['SPORTS', 0.05909813], ['HEALTH AND FITNESS', 0.05261041], ['ARTS AND ENTERTAINMENT', 0.05192497], ['SCIENCE', 0.05184244]]","[['NATIONAL PARKS', 0.56], ['TRAVEL', 0.1]]",False,15,15,09:44:50.162466
I apprehended a park in Nick near Gary in the river near the woman inside the park,"[['TRAVEL', 0.07084618], ['SPORTS', 0.05929563], ['HEALTH AND FITNESS', 0.05265021], ['ARTS AND ENTERTAINMENT', 0.05191087], ['SCIENCE', 0.05186624]]","[['NATIONAL PARKS', 0.56], ['TRAVEL', 0.1]]",False,16,16,09:44:53.188628
I apprehended a park on Nick near Gary in the river near the woman inside the park,"[['TRAVEL', 0.07084618], ['SPORTS', 0.05929563], ['HEALTH AND FITNESS', 0.05265021], ['ARTS AND ENTERTAINMENT', 0.05191087], ['SCIENCE', 0.05186624]]","[['NATIONAL PARKS', 0.56], ['TRAVEL', 0.1]]",False,17,17,09:44:57.855836
I apprehended a park on Nick near Gary in the river near the lemur inside the park,"[['TRAVEL', 0.07029601], ['SPORTS', 0.06104017], ['ARTS AND ENTERTAINMENT', 0.05123034], ['SCIENCE', 0.05033171], ['HEALTH AND FITNESS', 0.04873399]]","[['NATIONAL PARKS', 0.51], ['TRAVEL', 0.09]]",False,18,18,09:45:01.389096
I apprehended a park on Nick near Gary with the river near the lemur inside the park,"[['TRAVEL', 0.07029601], ['SPORTS', 0.06104017], ['ARTS AND ENTERTAINMENT', 0.05123034], ['SCIENCE', 0.05033171], ['HEALTH AND FITNESS', 0.04873399]]","[['NATIONAL PARKS', 0.51], ['TRAVEL', 0.09]]",False,19,19,09:45:05.129747
I apprehended a park on Nick near Gary with an river near the lemur inside the park,"[['TRAVEL', 0.07029601], ['SPORTS', 0.06104017], ['ARTS AND ENTERTAINMENT', 0.05123034], ['SCIENCE', 0.05033171], ['HEALTH AND FITNESS', 0.04873399]]","[['NATIONAL PARKS', 0.51], ['TRAVEL', 0.09]]",False,20,20,09:45:10.126843
I apprehended a park on Nick near Gary with an river near the lemur outside the park,"[['TRAVEL', 0.0708033], ['SPORTS', 0.06014823], ['HEALTH AND FITNESS', 0.05080307], ['SCIENCE', 0.05006924], ['FOOD AND DRINK', 0.04903228]]","[['NATIONAL PARKS', 0.52], ['TRAVEL', 0.09]]",False,21,21,09:45:13.574045
I grabbed a park on Nick near Gary with an river near the lemur outside the park,"[['TRAVEL', 0.07023028], ['SPORTS', 0.05977555], ['HEALTH AND FITNESS', 0.05159661], ['SCIENCE', 0.05006673], ['RELIGION AND SPIRITUALITY', 0.04939925]]","[['NATIONAL PARKS', 0.53], ['TRAVEL', 0.09]]",False,22,22,09:45:16.955271
I grabbed a park inside Nick near Gary with an river near the lemur outside the park,"[['TRAVEL', 0.07321448], ['SPORTS', 0.06289707], ['HEALTH AND FITNESS', 0.05095432], ['ARTS AND ENTERTAINMENT', 0.04977103], ['SCIENCE', 0.04939382]]","[['NATIONAL PARKS', 0.53], ['TRAVEL', 0.09]]",False,23,23,09:45:20.571408
I damaged a park inside Nick near Gary with an river near the lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['NATIONAL PARKS', 0.54], ['TRAVEL', 0.1]]",False,24,24,09:45:24.018342
I damaged a park inside Nick outside Gary with an river near the lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['NATIONAL PARKS', 0.54], ['TRAVEL', 0.1]]",False,25,25,09:45:27.084660
I damaged a park inside Nick outside Gary with an river near an lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['NATIONAL PARKS', 0.54], ['TRAVEL', 0.1]]",False,26,26,09:45:30.164186
I damaged an park inside Nick outside Gary with an river near an lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['NATIONAL PARKS', 0.54], ['TRAVEL', 0.1]]",False,27,27,09:45:33.138250
I damaged an park inside Nick on Gary with an river near an lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['NATIONAL PARKS', 0.54], ['TRAVEL', 0.1]]",False,28,28,09:45:36.367382
I damaged an lemur inside Nick on Gary with an river near an lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['HOME REPAIR', 0.2], ['NATIONAL PARKS', 0.18], ['REPTILES', 0.17], ['WATERSKI/WAKEBOARD', 0.09], ['BIRDWATCHING', 0.07]]",True,29,29,09:45:39.889615
I damaged an lemur inside Nick outside Gary with an river near an lemur outside the park,"[['TRAVEL', 0.07246282], ['SPORTS', 0.06235719], ['HEALTH AND FITNESS', 0.05060003], ['ARTS AND ENTERTAINMENT', 0.05034996], ['SCIENCE', 0.0492179]]","[['HOME REPAIR', 0.2], ['NATIONAL PARKS', 0.18], ['REPTILES', 0.17], ['WATERSKI/WAKEBOARD', 0.09], ['BIRDWATCHING', 0.07]]",True,30,30,09:45:43.100172
I damaged an lemur inside Nick outside Gary with an river near an river outside the park,"[['TRAVEL', 0.07221022], ['SPORTS', 0.06236776], ['HEALTH AND FITNESS', 0.05060861], ['ARTS AND ENTERTAINMENT', 0.05007609], ['SCIENCE', 0.04922624]]","[['NATIONAL PARKS', 0.29], ['GARDENING', 0.2], ['WATERSKI/WAKEBOARD', 0.11], ['TRAVEL', 0.07], ['HOME & GARDEN', 0.06]]",False,31,31,09:45:46.273275
I damaged an lemur inside Gary outside Gary with an river near an river outside the park,"[['TRAVEL', 0.07239651], ['SPORTS', 0.06326088], ['HEALTH AND FITNESS', 0.05050671], ['RELIGION AND SPIRITUALITY', 0.04780819], ['ARTS AND ENTERTAINMENT', 0.04776688]]","[['NATIONAL PARKS', 0.25], ['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.1], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.07]]",False,32,32,09:45:49.201023
I damaged an lemur inside Gary outside Gary with an river near an river outside the lemur,"[['TRAVEL', 0.06230304], ['SPORTS', 0.06064246], ['TECHNOLOGY AND COMPUTING', 0.04975074], ['HEALTH AND FITNESS', 0.04944973], ['RELIGION AND SPIRITUALITY', 0.04929476]]","[['HOME REPAIR', 0.2], ['WATERSKI/WAKEBOARD', 0.09], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,33,33,09:45:52.461611
I damaged an salmon inside Gary outside Gary with an river near an river outside the lemur,"[['SPORTS', 0.06198179], ['TRAVEL', 0.06143964], ['TECHNOLOGY AND COMPUTING', 0.05128041], ['SCIENCE', 0.04829902], ['RELIGION AND SPIRITUALITY', 0.04825053]]","[['HOME REPAIR', 0.19], ['FLY FISHING', 0.13], ['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06]]",False,34,34,09:45:55.470803
I damaged an elephant inside Gary outside Gary with an river near an river outside the lemur,"[['TRAVEL', 0.06517224], ['SPORTS', 0.06055059], ['TECHNOLOGY AND COMPUTING', 0.04982578], ['HEALTH AND FITNESS', 0.04973157], ['HOBBIES AND INTERESTS', 0.04928535]]","[['LARGE ANIMALS', 0.32], ['HOME REPAIR', 0.2], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,35,35,09:45:58.515170
I damaged an elephant inside Gary outside Gary with an salmon near an river outside the lemur,"[['TRAVEL', 0.0643968], ['SPORTS', 0.06219984], ['TECHNOLOGY AND COMPUTING', 0.05113334], ['HOBBIES AND INTERESTS', 0.04877957], ['HEALTH AND FITNESS', 0.04814036]]","[['LARGE ANIMALS', 0.31], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['PETS', 0.05]]",True,36,36,09:46:01.580632
I damaged an elephant inside Gemma outside Gary with an salmon near an river outside the lemur,"[['TRAVEL', 0.06403976], ['SPORTS', 0.06203898], ['TECHNOLOGY AND COMPUTING', 0.05117565], ['HOBBIES AND INTERESTS', 0.04908835], ['HEALTH AND FITNESS', 0.04790894]]","[['LARGE ANIMALS', 0.32], ['FLY FISHING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,37,37,09:46:04.679662
I spent an elephant inside Gemma outside Gary with an salmon near an river outside the lemur,"[['TRAVEL', 0.06835464], ['SPORTS', 0.06191612], ['TECHNOLOGY AND COMPUTING', 0.05063675], ['RELIGION AND SPIRITUALITY', 0.04997597], ['BUSINESS', 0.04875055]]","[['LARGE ANIMALS', 0.33], ['FLY FISHING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SPORTS', 0.06]]",False,38,38,09:46:07.711906
I spent an elephant inside Gemma outside Gary with an salmon near an river outside the owl,"[['TRAVEL', 0.06977319], ['SPORTS', 0.06175595], ['TECHNOLOGY AND COMPUTING', 0.0510412], ['RELIGION AND SPIRITUALITY', 0.05013876], ['HOME AND GARDEN', 0.04869974]]","[['LARGE ANIMALS', 0.32], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,39,39,09:46:10.844854
Gary spent an elephant inside Gemma outside Gary with an salmon near an river outside the owl,"[['TRAVEL', 0.06956108], ['SPORTS', 0.05750136], ['BUSINESS', 0.05063103], ['RELIGION AND SPIRITUALITY', 0.04922422], ['TECHNOLOGY AND COMPUTING', 0.04759424]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,40,40,09:46:13.785767
Gary spent an elephant inside Gemma outside Gary by an salmon near an river outside the owl,"[['TRAVEL', 0.06956108], ['SPORTS', 0.05750136], ['BUSINESS', 0.05063103], ['RELIGION AND SPIRITUALITY', 0.04922422], ['TECHNOLOGY AND COMPUTING', 0.04759424]]","[['LARGE ANIMALS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,41,41,09:46:16.959428
Gary grabbed an elephant inside Gemma outside Gary by an salmon near an river outside the owl,"[['TRAVEL', 0.06589624], ['SPORTS', 0.05861482], ['HEALTH AND FITNESS', 0.04944211], ['BUSINESS', 0.04880133], ['RELIGION AND SPIRITUALITY', 0.0487712]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,42,42,09:46:20.034087
Gary grabbed an elephant inside Gemma outside I by an salmon near an river outside the owl,"[['TRAVEL', 0.06608637], ['SPORTS', 0.06242952], ['TECHNOLOGY AND COMPUTING', 0.0499472], ['RELIGION AND SPIRITUALITY', 0.04911104], ['HOBBIES AND INTERESTS', 0.04855935]]","[['LARGE ANIMALS', 0.3], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,43,43,09:46:22.977335
Gary grabbed an elephant inside Gemma outside I by my salmon near an river outside the owl,"[['TRAVEL', 0.06748732], ['SPORTS', 0.05996745], ['HEALTH AND FITNESS', 0.05239404], ['RELIGION AND SPIRITUALITY', 0.05056311], ['TECHNOLOGY AND COMPUTING', 0.0502788]]","[['LARGE ANIMALS', 0.3], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,44,44,09:46:26.177833
Gary grabbed an elephant inside Gemma outside I by my elephant near an river outside the owl,"[['TRAVEL', 0.06841257], ['SPORTS', 0.05865181], ['HEALTH AND FITNESS', 0.05411275], ['RELIGION AND SPIRITUALITY', 0.05163993], ['HOBBIES AND INTERESTS', 0.05018655]]","[['LARGE ANIMALS', 0.44], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,45,45,09:46:29.255807
Gary grabbed an elephant inside Gemma outside Gemma by my elephant near an river outside the owl,"[['TRAVEL', 0.06904306], ['SPORTS', 0.05525883], ['HEALTH AND FITNESS', 0.0536706], ['RELIGION AND SPIRITUALITY', 0.05141797], ['EDUCATION', 0.0480662]]","[['LARGE ANIMALS', 0.37], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.06]]",True,46,46,09:46:32.316593
Gary grabbed an elephant inside Gemma outside Gemma by my river near an river outside the owl,"[['TRAVEL', 0.06891099], ['SPORTS', 0.05498557], ['HEALTH AND FITNESS', 0.05366924], ['RELIGION AND SPIRITUALITY', 0.05141666], ['EDUCATION', 0.04806497]]","[['GARDENING', 0.2], ['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,47,47,09:46:35.404947
Gary grabbed an elephant inside Gemma outside Gary by my river near an river outside the owl,"[['TRAVEL', 0.06891099], ['SPORTS', 0.05498557], ['HEALTH AND FITNESS', 0.05366924], ['RELIGION AND SPIRITUALITY', 0.05141666], ['EDUCATION', 0.04806497]]","[['LARGE ANIMALS', 0.29], ['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,48,48,09:46:38.858609
Gary grabbed an elephant inside Gemma outside Gemma by my river near an river outside the owl,"[['TRAVEL', 0.06891099], ['SPORTS', 0.05498557], ['HEALTH AND FITNESS', 0.05366924], ['RELIGION AND SPIRITUALITY', 0.05141666], ['EDUCATION', 0.04806497]]","[['GARDENING', 0.2], ['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,48,48,09:46:42.159664
Gary grabbed an elephant inside Gemma outside Gary by my river near an river outside the owl,"[['TRAVEL', 0.06891099], ['SPORTS', 0.05498557], ['HEALTH AND FITNESS', 0.05366924], ['RELIGION AND SPIRITUALITY', 0.05141666], ['EDUCATION', 0.04806497]]","[['LARGE ANIMALS', 0.29], ['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,48,48,09:46:45.237198
Gary grabbed an elephant inside Gemma outside Gary by my river near an river on the owl,"[['TRAVEL', 0.06891099], ['SPORTS', 0.05498557], ['HEALTH AND FITNESS', 0.05366924], ['RELIGION AND SPIRITUALITY', 0.05141666], ['EDUCATION', 0.04806497]]","[['LARGE ANIMALS', 0.29], ['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,49,49,09:46:48.303417
Gary apprehended an elephant inside Gemma outside Gary by my river near an river on the owl,"[['TRAVEL', 0.06942439], ['SPORTS', 0.05543042], ['HEALTH AND FITNESS', 0.05280975], ['RELIGION AND SPIRITUALITY', 0.05062319], ['AUTOMOTIVE', 0.04810617]]","[['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['HOME & GARDEN', 0.06]]",True,50,50,09:46:51.377537
Gary apprehended an elephant inside Gemma outside Gary by my park near an river on the owl,"[['TRAVEL', 0.08172444], ['SPORTS', 0.05786637], ['HEALTH AND FITNESS', 0.05386646], ['RELIGION AND SPIRITUALITY', 0.0491728], ['AUTOMOTIVE', 0.04824183]]","[['LARGE ANIMALS', 0.3], ['NATIONAL PARKS', 0.21], ['LANDSCAPING', 0.18], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07]]",False,51,51,09:46:55.433139
Gary spent an elephant inside Gemma outside Gary by my park near an river on the owl,"[['TRAVEL', 0.08558664], ['SPORTS', 0.05628198], ['HEALTH AND FITNESS', 0.05225087], ['RELIGION AND SPIRITUALITY', 0.05038098], ['AUTOMOTIVE', 0.05022229]]","[['LARGE ANIMALS', 0.3], ['NATIONAL PARKS', 0.23], ['LANDSCAPING', 0.18], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,52,52,09:46:58.460525
Gary spent an elephant inside Gemma outside Gary by my park near an river on the river,"[['TRAVEL', 0.08373742], ['SPORTS', 0.05650115], ['HEALTH AND FITNESS', 0.05232183], ['RELIGION AND SPIRITUALITY', 0.05075401], ['AUTOMOTIVE', 0.05065021]]","[['LARGE ANIMALS', 0.35], ['NATIONAL PARKS', 0.26], ['GARDENING', 0.19], ['WATERSKI/WAKEBOARD', 0.09], ['TRAVEL', 0.07]]",False,53,53,09:47:01.551883
Gary spent an elephant inside Gary outside Gary by my park near an river on the river,"[['TRAVEL', 0.08418804], ['SPORTS', 0.05663672], ['HEALTH AND FITNESS', 0.05256443], ['RELIGION AND SPIRITUALITY', 0.05070226], ['AUTOMOTIVE', 0.05067545]]","[['LARGE ANIMALS', 0.32], ['NATIONAL PARKS', 0.22], ['GARDENING', 0.18], ['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,54,54,09:47:04.949843
Gary spent an salmon inside Gary outside Gary by my park near an river on the river,"[['TRAVEL', 0.07947439], ['SPORTS', 0.05805433], ['AUTOMOTIVE', 0.05079191], ['HEALTH AND FITNESS', 0.05065821], ['RELIGION AND SPIRITUALITY', 0.05038344]]","[['NATIONAL PARKS', 0.21], ['GARDENING', 0.18], ['FLY FISHING', 0.11], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,55,55,09:47:07.963798
Gary spent my salmon inside Gary outside Gary by my park near an river on the river,"[['TRAVEL', 0.07929318], ['SPORTS', 0.05803352], ['HEALTH AND FITNESS', 0.05065248], ['AUTOMOTIVE', 0.05064183], ['RELIGION AND SPIRITUALITY', 0.05037426]]","[['NATIONAL PARKS', 0.21], ['GARDENING', 0.18], ['FLY FISHING', 0.11], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,56,56,09:47:11.127576
Gary spent my salmon inside Gary outside Gemma by my park near an river on the river,"[['TRAVEL', 0.07886702], ['SPORTS', 0.05789333], ['AUTOMOTIVE', 0.05061549], ['RELIGION AND SPIRITUALITY', 0.05042456], ['HEALTH AND FITNESS', 0.0504176]]","[['NATIONAL PARKS', 0.25], ['GARDENING', 0.19], ['FLY FISHING', 0.11], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",False,57,57,09:47:14.444739
Nick spent my salmon inside Gary outside Gemma by my park near an river on the river,"[['TRAVEL', 0.07867235], ['SPORTS', 0.05708197], ['AUTOMOTIVE', 0.05076033], ['HEALTH AND FITNESS', 0.05052462], ['FAMILY AND PARENTING', 0.0496654]]","[['NATIONAL PARKS', 0.29], ['GARDENING', 0.2], ['FLY FISHING', 0.13], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07]]",False,58,58,09:47:17.832763
I spent my salmon inside Gary outside Gemma by my park near an river on the river,"[['TRAVEL', 0.07911605], ['SPORTS', 0.06218364], ['RELIGION AND SPIRITUALITY', 0.05136694], ['AUTOMOTIVE', 0.05134087], ['HEALTH AND FITNESS', 0.04915761]]","[['NATIONAL PARKS', 0.31], ['GARDENING', 0.21], ['FLY FISHING', 0.13], ['TRAVEL', 0.08], ['BIRDWATCHING', 0.07]]",False,59,59,09:47:21.174346
I saw my salmon inside Gary outside Gemma by my park near an river on the river,"[['TRAVEL', 0.07249794], ['SPORTS', 0.06471958], ['AUTOMOTIVE', 0.05448146], ['HEALTH AND FITNESS', 0.05390612], ['HOBBIES AND INTERESTS', 0.04951882]]","[['NATIONAL PARKS', 0.33], ['GARDENING', 0.21], ['FLY FISHING', 0.14], ['TRAVEL', 0.07], ['SPORTS', 0.06]]",False,60,60,09:47:24.318349
I saw my salmon inside Gary outside Gemma by my park near an river on the owl,"[['TRAVEL', 0.07410483], ['SPORTS', 0.06447364], ['AUTOMOTIVE', 0.05402546], ['HEALTH AND FITNESS', 0.05383728], ['HOBBIES AND INTERESTS', 0.04991202]]","[['NATIONAL PARKS', 0.29], ['LANDSCAPING', 0.19], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,61,61,09:47:27.576652
I disabled my salmon inside Gary outside Gemma by my park near an river on the owl,"[['TRAVEL', 0.07596312], ['HEALTH AND FITNESS', 0.06387571], ['SPORTS', 0.06210947], ['RELIGION AND SPIRITUALITY', 0.04831895], ['AUTOMOTIVE', 0.04830832]]","[['NATIONAL PARKS', 0.27], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,62,62,09:47:30.687407
I disabled my salmon inside Gary outside Gemma by my park near an elephant on the owl,"[['TRAVEL', 0.06997602], ['HEALTH AND FITNESS', 0.06621036], ['SPORTS', 0.05770102], ['AUTOMOTIVE', 0.04905253], ['TECHNOLOGY AND COMPUTING', 0.04817485]]","[['LARGE ANIMALS', 0.29], ['NATIONAL PARKS', 0.24], ['PETS', 0.07], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,63,63,09:47:33.807266
I disabled my salmon inside Gary outside Gemma by my woman near an elephant on the owl,"[['HEALTH AND FITNESS', 0.06969176], ['TRAVEL', 0.05983808], ['SPORTS', 0.05398375], ['RELIGION AND SPIRITUALITY', 0.05230147], ['TECHNOLOGY AND COMPUTING', 0.05158694]]","[['LARGE ANIMALS', 0.26], ['HOBBIES & INTERESTS', 0.06], ['PETS', 0.06], ['NEEDLEWORK', 0.05]]",True,64,64,09:47:36.834621
