my woman chased an owl outside my woman on an gibbon with Gemma,"[['HEALTH AND FITNESS', 0.999998], ['RELIGION AND SPIRITUALITY', 1.50041e-06], ['SCIENCE', 8.51976e-09], ['SPORTS', 8.49822e-11], ['SOCIETY', 4.21399e-11]]","[['BODY ART', 0.33], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['NEEDLEWORK', 0.05]]",True,55,32,19:11:11.794606
my woman chased an owl outside my woman on an gibbon with Nick,"[['HEALTH AND FITNESS', 1.0], ['RELIGION AND SPIRITUALITY', 1.38678e-07], ['SCIENCE', 1.24381e-10], ['SPORTS', 7.85456e-12], ['REAL ESTATE', 5.00749e-12]]","[['BODY ART', 0.31], ['WEDDINGS', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BIRDS', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,56,33,19:11:15.438892
my woman spent an owl outside my woman on an gibbon with Nick,"[['HEALTH AND FITNESS', 0.999999], ['RELIGION AND SPIRITUALITY', 5.74121e-07], ['BUSINESS', 7.36884e-12], ['REAL ESTATE', 5.91332e-12], ['SPORTS', 5.17011e-12]]","[['BODY ART', 0.32], ['WEDDINGS', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",True,57,34,19:11:19.400394
my woman spent an owl in my woman on an gibbon with Nick,"[['HEALTH AND FITNESS', 1.0], ['RELIGION AND SPIRITUALITY', 3.23987e-07], ['HOBBIES AND INTERESTS', 1.04983e-10], ['BUSINESS', 6.69251e-12], ['REAL ESTATE', 5.54715e-12]]","[['BODY ART', 0.32], ['WEDDINGS', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",True,58,35,19:11:23.245114
my woman spent an owl in my woman near an gibbon with Nick,"[['HEALTH AND FITNESS', 0.999999], ['RELIGION AND SPIRITUALITY', 5.38782e-07], ['HOBBIES AND INTERESTS', 1.45148e-10], ['CAREERS', 2.23715e-11], ['SPORTS', 1.56906e-11]]","[['BODY ART', 0.32], ['WEDDINGS', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",True,59,36,19:11:26.912868
my woman spent an owl in my woman near an gibbon in Nick,"[['HEALTH AND FITNESS', 0.999996], ['RELIGION AND SPIRITUALITY', 3.15041e-06], ['HOBBIES AND INTERESTS', 6.36493e-08], ['CAREERS', 1.73944e-10], ['SPORTS', 1.14324e-10]]","[['BODY ART', 0.32], ['WEDDINGS', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",True,60,37,19:11:30.110389
my woman spent an owl in my woman near an gibbon in Gary,"[['HEALTH AND FITNESS', 0.999996], ['RELIGION AND SPIRITUALITY', 2.69549e-06], ['HOBBIES AND INTERESTS', 4.06135e-10], ['CAREERS', 1.28627e-10], ['SPORTS', 7.9063e-11]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,61,38,19:11:33.522493
my woman chased an owl in my woman near an gibbon in Gary,"[['HEALTH AND FITNESS', 0.999999], ['RELIGION AND SPIRITUALITY', 6.80193e-07], ['SCIENCE', 3.33852e-10], ['HOBBIES AND INTERESTS', 1.48146e-10], ['SPORTS', 1.44287e-10]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,62,39,19:11:36.902609
the woman chased an owl in my woman near an gibbon in Gary,"[['HEALTH AND FITNESS', 0.536381], ['RELIGION AND SPIRITUALITY', 0.273294], ['SCIENCE', 0.000306934], ['SPORTS', 0.000105908], ['HOBBIES AND INTERESTS', 7.99262e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,63,40,19:11:40.724891
the woman chased an owl in my woman near an gibbon in I,"[['RELIGION AND SPIRITUALITY', 0.388507], ['HEALTH AND FITNESS', 0.385699], ['SCIENCE', 0.000198575], ['SPORTS', 4.8131e-05], ['HOBBIES AND INTERESTS', 4.25659e-05]]","[['BODY ART', 0.32], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['NEEDLEWORK', 0.05]]",True,64,41,19:11:44.377402
the woman chased an owl in my woman near an gibbon in Nick,"[['HEALTH AND FITNESS', 0.64696], ['RELIGION AND SPIRITUALITY', 0.224654], ['HOBBIES AND INTERESTS', 0.0172654], ['SCIENCE', 0.000140829], ['ARTS AND ENTERTAINMENT', 3.97691e-05]]","[['BODY ART', 0.31], ['WEDDINGS', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BIRDS', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,65,42,19:11:47.993580
