a man injured Steve on a lawn on an lawn by the fish outside I,"[['SPORTS', 0.06187354], ['HOME AND GARDEN', 0.05431917], ['RELIGION AND SPIRITUALITY', 0.05429792], ['HEALTH AND FITNESS', 0.05150506], ['FOOD AND DRINK', 0.05025854]]","[['AQUARIUMS', 0.51], ['LANDSCAPING', 0.24], ['PETS', 0.12], ['HOME & GARDEN', 0.1]]",True,26,26,16:22:09.429293
a man injured Steve on a lawn on an monkey by the fish outside I,"[['SPORTS', 0.06290065], ['HOME AND GARDEN', 0.05456231], ['RELIGION AND SPIRITUALITY', 0.05355849], ['TRAVEL', 0.05124497], ['HEALTH AND FITNESS', 0.05123343]]","[['AQUARIUMS', 0.55], ['PETS', 0.14]]",True,27,27,16:22:13.476442
a man injured Steve on a lawn on an monkey outside the fish outside I,"[['SPORTS', 0.06290065], ['HOME AND GARDEN', 0.05456231], ['RELIGION AND SPIRITUALITY', 0.05355849], ['TRAVEL', 0.05124497], ['HEALTH AND FITNESS', 0.05123343]]","[['AQUARIUMS', 0.55], ['PETS', 0.14]]",True,28,28,16:22:17.542443
a man injured Steve on a lawn on an monkey by the fish outside I,"[['SPORTS', 0.06290065], ['HOME AND GARDEN', 0.05456231], ['RELIGION AND SPIRITUALITY', 0.05355849], ['TRAVEL', 0.05124497], ['HEALTH AND FITNESS', 0.05123343]]","[['AQUARIUMS', 0.55], ['PETS', 0.14]]",True,28,28,16:22:21.645421
a man ran Steve on a lawn on an monkey by the fish outside I,"[['SPORTS', 0.06051032], ['TRAVEL', 0.05538158], ['HOME AND GARDEN', 0.05434145], ['RELIGION AND SPIRITUALITY', 0.05218324], ['HOBBIES AND INTERESTS', 0.04946883]]","[['AQUARIUMS', 0.59], ['PETS', 0.15]]",True,29,29,16:22:25.606833
a man ran Steve on a lawn on an squirrel by the fish outside I,"[['SPORTS', 0.06066981], ['HOME AND GARDEN', 0.05384012], ['TRAVEL', 0.05350066], ['RELIGION AND SPIRITUALITY', 0.05281512], ['HEALTH AND FITNESS', 0.0499232]]","[['AQUARIUMS', 0.59], ['PETS', 0.18]]",True,30,30,16:22:29.765218
a man ran Steve on a binoculars on an squirrel by the fish outside I,"[['SPORTS', 0.06733794], ['RELIGION AND SPIRITUALITY', 0.0534279], ['TRAVEL', 0.05264792], ['FOOD AND DRINK', 0.05052055], ['PETS', 0.05018463]]","[['AQUARIUMS', 0.58], ['PETS', 0.18]]",False,31,31,16:22:34.970929
a man ran Steve on a binoculars on an squirrel by the fish in I,"[['SPORTS', 0.065751], ['HOBBIES AND INTERESTS', 0.05192798], ['FOOD AND DRINK', 0.05001635], ['PETS', 0.04996654], ['SCIENCE', 0.04957407]]","[['AQUARIUMS', 0.58], ['PETS', 0.18]]",False,32,32,16:22:39.487397
a man ran Steve on a binoculars on my squirrel by the fish in I,"[['SPORTS', 0.06338651], ['HOBBIES AND INTERESTS', 0.05308037], ['PETS', 0.05188396], ['TRAVEL', 0.05113802], ['RELIGION AND SPIRITUALITY', 0.05048629]]","[['AQUARIUMS', 0.58], ['PETS', 0.18]]",False,33,33,16:22:43.470517
a man ran Steve with a binoculars on my squirrel by the fish in I,"[['SPORTS', 0.06338651], ['HOBBIES AND INTERESTS', 0.05308037], ['PETS', 0.05188396], ['TRAVEL', 0.05113802], ['RELIGION AND SPIRITUALITY', 0.05048629]]","[['AQUARIUMS', 0.58], ['PETS', 0.18]]",False,34,34,16:22:47.715434
an man ran Steve with a binoculars on my squirrel by the fish in I,"[['SPORTS', 0.06338651], ['HOBBIES AND INTERESTS', 0.05308037], ['PETS', 0.05188396], ['TRAVEL', 0.05113802], ['RELIGION AND SPIRITUALITY', 0.05048629]]","[['AQUARIUMS', 0.58], ['PETS', 0.18]]",False,35,35,16:22:52.166181
an man caught Steve with a binoculars on my squirrel by the fish in I,"[['SPORTS', 0.0717197], ['FOOD AND DRINK', 0.05250087], ['PETS', 0.05132619], ['HOBBIES AND INTERESTS', 0.0496394], ['RELIGION AND SPIRITUALITY', 0.04961411]]","[['AQUARIUMS', 0.55], ['PETS', 0.2]]",False,36,36,16:22:56.015197
a man caught Steve with a binoculars on my squirrel by the fish in I,"[['SPORTS', 0.0717197], ['FOOD AND DRINK', 0.05250087], ['PETS', 0.05132619], ['HOBBIES AND INTERESTS', 0.0496394], ['RELIGION AND SPIRITUALITY', 0.04961411]]","[['AQUARIUMS', 0.55], ['PETS', 0.2]]",False,37,37,16:22:59.874490
a man caught Steve with a binoculars on my squirrel by the fish in Mark,"[['SPORTS', 0.0693335], ['PETS', 0.05379278], ['RELIGION AND SPIRITUALITY', 0.05042926], ['FOOD AND DRINK', 0.05039712], ['AUTOMOTIVE', 0.04972331]]","[['AQUARIUMS', 0.52], ['PETS', 0.18]]",False,38,38,16:23:03.790763
a man caught Steve with a binoculars on my squirrel by the fish with Mark,"[['SPORTS', 0.0693335], ['PETS', 0.05379278], ['RELIGION AND SPIRITUALITY', 0.05042926], ['FOOD AND DRINK', 0.05039712], ['AUTOMOTIVE', 0.04972331]]","[['AQUARIUMS', 0.52], ['PETS', 0.18]]",False,39,39,16:23:07.748750
a man caught Steve with a binoculars on my squirrel by the fish with Steve,"[['SPORTS', 0.06633306], ['PETS', 0.05275228], ['FOOD AND DRINK', 0.05083207], ['RELIGION AND SPIRITUALITY', 0.04939361], ['TRAVEL', 0.04904063]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",False,40,40,16:23:11.844859
my man caught Steve with a binoculars on my squirrel by the fish with Steve,"[['SPORTS', 0.06733679], ['PETS', 0.05269247], ['FOOD AND DRINK', 0.05077444], ['RELIGION AND SPIRITUALITY', 0.04933761], ['TRAVEL', 0.04898503]]","[['AQUARIUMS', 0.49], ['PETS', 0.16]]",False,41,41,16:23:15.705789
my man injured Steve with a binoculars on my squirrel by the fish with Steve,"[['SPORTS', 0.06183039], ['PETS', 0.05365391], ['HEALTH AND FITNESS', 0.05255503], ['RELIGION AND SPIRITUALITY', 0.05150023], ['FOOD AND DRINK', 0.0484128]]","[['AQUARIUMS', 0.48], ['PETS', 0.14]]",False,42,42,16:23:19.631353
my man injured Steve with a binoculars on my squirrel by the fish with Mark,"[['SPORTS', 0.06463893], ['PETS', 0.05472216], ['RELIGION AND SPIRITUALITY', 0.05258962], ['HEALTH AND FITNESS', 0.05165344], ['HOBBIES AND INTERESTS', 0.04932996]]","[['AQUARIUMS', 0.51], ['PETS', 0.15]]",False,43,43,16:23:23.652342
my giraffe injured Steve with a binoculars on my squirrel by the fish with Mark,"[['SPORTS', 0.06163121], ['PETS', 0.05705348], ['RELIGION AND SPIRITUALITY', 0.05204789], ['FOOD AND DRINK', 0.05016148], ['AUTOMOTIVE', 0.0500245]]","[['AQUARIUMS', 0.49], ['PETS', 0.15]]",False,44,44,16:23:27.622788
my man injured Steve with a binoculars on my squirrel by the fish with Mark,"[['SPORTS', 0.06463893], ['PETS', 0.05472216], ['RELIGION AND SPIRITUALITY', 0.05258962], ['HEALTH AND FITNESS', 0.05165344], ['HOBBIES AND INTERESTS', 0.04932996]]","[['AQUARIUMS', 0.51], ['PETS', 0.15]]",False,44,44,16:23:32.778572
my man injured Steve with a binoculars on my squirrel by an fish with Mark,"[['SPORTS', 0.06463893], ['PETS', 0.05472216], ['RELIGION AND SPIRITUALITY', 0.05258962], ['HEALTH AND FITNESS', 0.05165344], ['HOBBIES AND INTERESTS', 0.04932996]]","[['AQUARIUMS', 0.51], ['PETS', 0.15]]",False,45,45,16:23:37.032222
my man viewed Steve with a binoculars on my squirrel by an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,46,46,16:23:41.296396
my man ran Steve with a binoculars on my squirrel by an fish with Mark,"[['SPORTS', 0.06219446], ['PETS', 0.05430669], ['HOBBIES AND INTERESTS', 0.05157807], ['RELIGION AND SPIRITUALITY', 0.05124907], ['AUTOMOTIVE', 0.05023671]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,47,47,16:23:45.645837
my man viewed Steve with a binoculars on my squirrel by an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,47,47,16:23:49.957696
my man viewed Steve with a binoculars by my squirrel by an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,48,48,16:23:54.325182
my man viewed Steve with a binoculars by my squirrel in an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,49,49,16:23:58.529761
my man viewed Steve with my binoculars by my squirrel in an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,50,50,16:24:02.525498
my man viewed Steve with my binoculars by my squirrel by an fish with Mark,"[['SPORTS', 0.06432474], ['PETS', 0.05395054], ['RELIGION AND SPIRITUALITY', 0.05280068], ['AUTOMOTIVE', 0.05129283], ['HOBBIES AND INTERESTS', 0.04969713]]","[['AQUARIUMS', 0.52], ['PETS', 0.15]]",False,51,51,16:24:06.381374
my man wounded Steve with my binoculars by my squirrel by an fish with Mark,"[['SPORTS', 0.06529134], ['PETS', 0.05435144], ['RELIGION AND SPIRITUALITY', 0.05258783], ['HEALTH AND FITNESS', 0.05086818], ['AUTOMOTIVE', 0.05056086]]","[['AQUARIUMS', 0.5], ['PETS', 0.15]]",False,52,52,16:24:10.264365
the man wounded Steve with my binoculars by my squirrel by an fish with Mark,"[['SPORTS', 0.06431525], ['PETS', 0.05441073], ['RELIGION AND SPIRITUALITY', 0.05264519], ['HEALTH AND FITNESS', 0.05112188], ['AUTOMOTIVE', 0.05061601]]","[['AQUARIUMS', 0.5], ['PETS', 0.15]]",False,53,53,16:24:15.479747
the man ran Steve with my binoculars by my squirrel by an fish with Mark,"[['SPORTS', 0.06126201], ['PETS', 0.05436356], ['HOBBIES AND INTERESTS', 0.05163209], ['RELIGION AND SPIRITUALITY', 0.05130274], ['AUTOMOTIVE', 0.05028932]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,54,54,16:24:20.908468
the man ran Steve with my binoculars by my squirrel by an fish outside Mark,"[['SPORTS', 0.06374484], ['RELIGION AND SPIRITUALITY', 0.05596159], ['PETS', 0.05497442], ['TRAVEL', 0.05229666], ['HEALTH AND FITNESS', 0.05105304]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,55,55,16:24:25.742632
the man ran Steve with my binoculars by my squirrel by an fish in Mark,"[['SPORTS', 0.06126201], ['PETS', 0.05436356], ['HOBBIES AND INTERESTS', 0.05163209], ['RELIGION AND SPIRITUALITY', 0.05130274], ['AUTOMOTIVE', 0.05028932]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,56,56,16:24:31.207079
the man ran Steve with my binoculars by my squirrel in an fish in Mark,"[['SPORTS', 0.06126201], ['PETS', 0.05436356], ['HOBBIES AND INTERESTS', 0.05163209], ['RELIGION AND SPIRITUALITY', 0.05130274], ['AUTOMOTIVE', 0.05028932]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,57,57,16:24:36.480307
the man ran Steve with my giraffe by my squirrel in an fish in Mark,"[['SPORTS', 0.06050701], ['PETS', 0.05405772], ['HOBBIES AND INTERESTS', 0.05333531], ['RELIGION AND SPIRITUALITY', 0.05136422], ['AUTOMOTIVE', 0.05038521]]","[['AQUARIUMS', 0.53], ['PETS', 0.17]]",False,58,58,16:24:42.616529
the man ran I with my giraffe by my squirrel in an fish in Mark,"[['SPORTS', 0.05746834], ['HOBBIES AND INTERESTS', 0.05593323], ['RELIGION AND SPIRITUALITY', 0.05315587], ['PETS', 0.05285698], ['TRAVEL', 0.05096501]]","[['AQUARIUMS', 0.54], ['PETS', 0.18]]",False,59,59,16:24:47.860343
the man ran I with my squirrel by my squirrel in an fish in Mark,"[['SPORTS', 0.05745019], ['HOBBIES AND INTERESTS', 0.05503309], ['PETS', 0.0533512], ['RELIGION AND SPIRITUALITY', 0.05295043], ['AUTOMOTIVE', 0.0505304]]","[['AQUARIUMS', 0.47], ['PETS', 0.14]]",False,60,60,16:24:52.723397
the man ran I with a squirrel by my squirrel in an fish in Mark,"[['SPORTS', 0.05764831], ['HOBBIES AND INTERESTS', 0.05506062], ['PETS', 0.05340098], ['RELIGION AND SPIRITUALITY', 0.05308928], ['TRAVEL', 0.05042967]]","[['AQUARIUMS', 0.47], ['PETS', 0.14]]",False,61,61,16:24:57.721944
the man ran I with a squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05764831], ['HOBBIES AND INTERESTS', 0.05506062], ['PETS', 0.05340098], ['RELIGION AND SPIRITUALITY', 0.05308928], ['TRAVEL', 0.05042967]]","[['AQUARIUMS', 0.47], ['PETS', 0.14]]",False,62,62,16:25:03.193687
the man captured I with a squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05792474], ['RELIGION AND SPIRITUALITY', 0.05418781], ['HOBBIES AND INTERESTS', 0.05387086], ['PETS', 0.05360941], ['TECHNOLOGY AND COMPUTING', 0.05091796]]","[['AQUARIUMS', 0.45], ['PETS', 0.13]]",False,63,63,16:25:08.063703
the man went I with a squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05826333], ['RELIGION AND SPIRITUALITY', 0.05441071], ['AUTOMOTIVE', 0.0535979], ['PETS', 0.05245027], ['ARTS AND ENTERTAINMENT', 0.05240711]]","[['AQUARIUMS', 0.47], ['PETS', 0.14]]",False,64,64,16:25:12.638803
the fish went I with a squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05636068], ['PETS', 0.05511946], ['AUTOMOTIVE', 0.054458], ['RELIGION AND SPIRITUALITY', 0.05356762], ['FOOD AND DRINK', 0.05317139]]","[['AQUARIUMS', 0.7], ['PETS', 0.27]]",False,65,65,16:25:17.538013
the fish went I with my squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05616455], ['PETS', 0.0550657], ['AUTOMOTIVE', 0.05468125], ['RELIGION AND SPIRITUALITY', 0.05342521], ['FOOD AND DRINK', 0.05300492]]","[['AQUARIUMS', 0.7], ['PETS', 0.27]]",False,66,66,16:25:22.065492
the fish viewed I with my squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05748666], ['PETS', 0.05570732], ['RELIGION AND SPIRITUALITY', 0.0537167], ['FOOD AND DRINK', 0.05275607], ['AUTOMOTIVE', 0.05242888]]","[['AQUARIUMS', 0.69], ['PETS', 0.26]]",False,67,67,16:25:26.292875
an fish viewed I with my squirrel by my squirrel in an fish with Mark,"[['SPORTS', 0.05748666], ['PETS', 0.05570732], ['RELIGION AND SPIRITUALITY', 0.0537167], ['FOOD AND DRINK', 0.05275607], ['AUTOMOTIVE', 0.05242888]]","[['AQUARIUMS', 0.69], ['PETS', 0.26]]",False,68,68,16:25:30.849140
an fish viewed I with my squirrel by my squirrel in the fish with Mark,"[['SPORTS', 0.05748666], ['PETS', 0.05570732], ['RELIGION AND SPIRITUALITY', 0.0537167], ['FOOD AND DRINK', 0.05275607], ['AUTOMOTIVE', 0.05242888]]","[['AQUARIUMS', 0.69], ['PETS', 0.26]]",False,69,69,16:25:35.395427
an fish ran I with my squirrel by my squirrel in the fish with Mark,"[['PETS', 0.05605853], ['SPORTS', 0.05556645], ['HOBBIES AND INTERESTS', 0.05411809], ['FOOD AND DRINK', 0.0522356], ['RELIGION AND SPIRITUALITY', 0.0521228]]","[['AQUARIUMS', 0.7], ['PETS', 0.27]]",False,70,70,16:25:43.278127
an fish caught I with my squirrel by my squirrel in the fish with Mark,"[['SPORTS', 0.06326686], ['PETS', 0.05545307], ['FOOD AND DRINK', 0.05542448], ['RELIGION AND SPIRITUALITY', 0.05158451], ['HOBBIES AND INTERESTS', 0.05058542]]","[['AQUARIUMS', 0.69], ['PETS', 0.29]]",False,71,71,16:25:47.475914
an fish wounded I with my squirrel by my squirrel in the fish with Mark,"[['SPORTS', 0.05836422], ['PETS', 0.05613448], ['RELIGION AND SPIRITUALITY', 0.05351274], ['FOOD AND DRINK', 0.05251105], ['HOBBIES AND INTERESTS', 0.05170716]]","[['AQUARIUMS', 0.68], ['PETS', 0.25]]",False,72,72,16:25:51.811089
an fish wounded I in my squirrel by my squirrel in the fish with Mark,"[['SPORTS', 0.05836422], ['PETS', 0.05613448], ['RELIGION AND SPIRITUALITY', 0.05351274], ['FOOD AND DRINK', 0.05251105], ['HOBBIES AND INTERESTS', 0.05170716]]","[['AQUARIUMS', 0.68], ['PETS', 0.25]]",False,73,73,16:25:55.969376
an hedgehog wounded I in my squirrel by my squirrel in the fish with Mark,"[['SPORTS', 0.05812], ['PETS', 0.05725934], ['FOOD AND DRINK', 0.05343896], ['RELIGION AND SPIRITUALITY', 0.05328683], ['AUTOMOTIVE', 0.05167256]]","[['AQUARIUMS', 0.43], ['PETS', 0.12]]",False,74,74,16:25:59.979465
an hedgehog wounded I in my binoculars by my squirrel in the fish with Mark,"[['SPORTS', 0.05887893], ['PETS', 0.05706454], ['RELIGION AND SPIRITUALITY', 0.05344327], ['FOOD AND DRINK', 0.05331323], ['AUTOMOTIVE', 0.05149227]]","[['AQUARIUMS', 0.49], ['PETS', 0.14]]",False,75,75,16:26:03.970144
an hedgehog injured I in my binoculars by my squirrel in the fish with Mark,"[['SPORTS', 0.05828671], ['PETS', 0.05744993], ['FOOD AND DRINK', 0.05360758], ['RELIGION AND SPIRITUALITY', 0.05344153], ['HOBBIES AND INTERESTS', 0.05057017]]","[['AQUARIUMS', 0.5], ['PETS', 0.15]]",False,76,76,16:26:08.056728
