Alexander knew an school in an week in I,"[['EDUCATION', 0.05888944], ['FAMILY AND PARENTING', 0.05747648], ['HOBBIES AND INTERESTS', 0.05359524], ['TECHNOLOGY AND COMPUTING', 0.0527099], ['STYLE AND FASHION', 0.05172251]]","[['WEDDINGS', 0.28], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['SOCIETY', 0.06]]",True,11,11,21:52:03.142514
Alexander knew an school in my week in I,"[['EDUCATION', 0.05973554], ['FAMILY AND PARENTING', 0.058391], ['HOBBIES AND INTERESTS', 0.05470318], ['TECHNOLOGY AND COMPUTING', 0.05341234], ['STYLE AND FASHION', 0.05268905]]","[['WEDDINGS', 0.28], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['SOCIETY', 0.06]]",True,12,12,21:52:07.449645
Alexander knew an school in a week in I,"[['EDUCATION', 0.05888944], ['FAMILY AND PARENTING', 0.05747648], ['HOBBIES AND INTERESTS', 0.05359524], ['TECHNOLOGY AND COMPUTING', 0.0527099], ['STYLE AND FASHION', 0.05172251]]","[['WEDDINGS', 0.28], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['SOCIETY', 0.06]]",True,13,13,21:52:11.739623
Alexander needed an school in a week in I,"[['FAMILY AND PARENTING', 0.05670323], ['EDUCATION', 0.05601509], ['TECHNOLOGY AND COMPUTING', 0.0547219], ['HOBBIES AND INTERESTS', 0.05339976], ['STYLE AND FASHION', 0.05117144]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08]]",False,14,13,21:52:16.057415
Alexander needed a school in a week in I,"[['FAMILY AND PARENTING', 0.05670323], ['EDUCATION', 0.05601509], ['TECHNOLOGY AND COMPUTING', 0.0547219], ['HOBBIES AND INTERESTS', 0.05339976], ['STYLE AND FASHION', 0.05117144]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08]]",False,15,13,21:52:20.647657
Alexander needed a school in a woman in I,"[['EDUCATION', 0.05585915], ['HOBBIES AND INTERESTS', 0.05441687], ['HEALTH AND FITNESS', 0.05258326], ['STYLE AND FASHION', 0.05150807], ['FAMILY AND PARENTING', 0.05066955]]","[['WEDDINGS', 0.25], ['HOMESCHOOLING', 0.09], ['SOCIETY', 0.08], ['EDUCATION', 0.06]]",True,16,14,21:52:24.948674
Alexander stood a school in a woman in I,"[['EDUCATION', 0.05819158], ['RELIGION AND SPIRITUALITY', 0.05331703], ['HOBBIES AND INTERESTS', 0.05330158], ['HEALTH AND FITNESS', 0.05225971], ['STYLE AND FASHION', 0.05096403]]","[['BODY ART', 0.35], ['WEDDINGS', 0.26], ['HOMESCHOOLING', 0.09], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,17,15,21:52:29.556502
Alexander stood a school in a week in I,"[['EDUCATION', 0.05840591], ['FAMILY AND PARENTING', 0.05466012], ['TECHNOLOGY AND COMPUTING', 0.05243997], ['HOBBIES AND INTERESTS', 0.05235182], ['SPORTS', 0.05071994]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.06], ['FREELANCE WRITING', 0.05]]",True,18,16,21:52:33.856832
Alexander stood a week in a week in I,"[['TECHNOLOGY AND COMPUTING', 0.05409669], ['HOBBIES AND INTERESTS', 0.05201658], ['SPORTS', 0.05193303], ['FAMILY AND PARENTING', 0.05085494], ['LAW GOVERNMENT AND POLITICS', 0.04905199]]","[['BODY ART', 0.34], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,19,17,21:52:38.464916
Alexander stood a week in my week in I,"[['TECHNOLOGY AND COMPUTING', 0.05449612], ['HOBBIES AND INTERESTS', 0.05333402], ['HEALTH AND FITNESS', 0.05151865], ['RELIGION AND SPIRITUALITY', 0.04977154], ['FAMILY AND PARENTING', 0.04958136]]","[['BODY ART', 0.34], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,20,18,21:52:42.998633
Alexander knew a week in my week in I,"[['TECHNOLOGY AND COMPUTING', 0.0548198], ['HOBBIES AND INTERESTS', 0.0546438], ['FAMILY AND PARENTING', 0.05217712], ['SPORTS', 0.05030692], ['STYLE AND FASHION', 0.04993377]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.3], ['PORNOGRAPHY', 0.19], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,21,19,21:52:49.099319
Alexander knew a home in my week in I,"[['HOME AND GARDEN', 0.05822531], ['FAMILY AND PARENTING', 0.05489904], ['TECHNOLOGY AND COMPUTING', 0.053865], ['HOBBIES AND INTERESTS', 0.05212416], ['RELIGION AND SPIRITUALITY', 0.0495666]]","[['BODY ART', 0.35], ['WEDDINGS', 0.33], ['PROFANE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.06], ['STYLE & FASHION', 0.06]]",True,22,20,21:52:53.518664
Alexander knew a home in my room in I,"[['HOME AND GARDEN', 0.07059267], ['TRAVEL', 0.05439947], ['HOBBIES AND INTERESTS', 0.05386596], ['REAL ESTATE', 0.0505486], ['RELIGION AND SPIRITUALITY', 0.04929565]]","[['ACCESSORIES', 0.37], ['PROFANE CONTENT', 0.2], ['GARDENING', 0.17], ['STYLE & FASHION', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,23,21,21:52:58.127455
Alexander knew a home in my room in Thomas,"[['HOME AND GARDEN', 0.06991624], ['REAL ESTATE', 0.05514102], ['TRAVEL', 0.05271678], ['FAMILY AND PARENTING', 0.05207089], ['HOBBIES AND INTERESTS', 0.0498175]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.35], ['PROFANE CONTENT', 0.21], ['GARDENING', 0.19], ['STYLE & FASHION', 0.06]]",True,24,22,21:53:02.424523
Alexander knew a home in my room outside Thomas,"[['HOME AND GARDEN', 0.06757125], ['REAL ESTATE', 0.05579718], ['TRAVEL', 0.05578373], ['FAMILY AND PARENTING', 0.05208779], ['RELIGION AND SPIRITUALITY', 0.05143388]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.35], ['PROFANE CONTENT', 0.21], ['GARDENING', 0.19], ['STYLE & FASHION', 0.06]]",True,25,23,21:53:06.728715
Alexander needed a home in my room outside Thomas,"[['HOME AND GARDEN', 0.06893341], ['REAL ESTATE', 0.05550729], ['TRAVEL', 0.05498017], ['FAMILY AND PARENTING', 0.05133631], ['HEALTH AND FITNESS', 0.05128408]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.29], ['PROFANE CONTENT', 0.2], ['HOME REPAIR', 0.19], ['HOME & GARDEN', 0.06]]",True,26,24,21:53:11.027061
Alexander needed a home in my school outside Thomas,"[['FAMILY AND PARENTING', 0.06028541], ['EDUCATION', 0.05777253], ['HOME AND GARDEN', 0.05690685], ['HEALTH AND FITNESS', 0.05275407], ['REAL ESTATE', 0.05064904]]","[['WEDDINGS', 0.24], ['GEOLOGY', 0.13], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.07]]",True,27,25,21:53:15.346359
I needed a home in my school outside Thomas,"[['HOME AND GARDEN', 0.05968014], ['FAMILY AND PARENTING', 0.05888313], ['EDUCATION', 0.05588995], ['TECHNOLOGY AND COMPUTING', 0.05253505], ['RELIGION AND SPIRITUALITY', 0.05127583]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",True,28,26,21:53:19.959084
Alexander needed a home in my school outside Thomas,"[['FAMILY AND PARENTING', 0.06028541], ['EDUCATION', 0.05777253], ['HOME AND GARDEN', 0.05690685], ['HEALTH AND FITNESS', 0.05275407], ['REAL ESTATE', 0.05064904]]","[['WEDDINGS', 0.24], ['GEOLOGY', 0.13], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.07]]",True,28,26,21:53:24.242747
Alexander needed a home in my school outside Alexander,"[['FAMILY AND PARENTING', 0.05864895], ['EDUCATION', 0.0560754], ['HOME AND GARDEN', 0.05557068], ['RELIGION AND SPIRITUALITY', 0.05194281], ['HEALTH AND FITNESS', 0.05156097]]","[['WEDDINGS', 0.27], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,29,27,21:53:28.538492
Alexander needed a home in my school on Alexander,"[['FAMILY AND PARENTING', 0.05767536], ['HOME AND GARDEN', 0.0575338], ['EDUCATION', 0.05620565], ['HEALTH AND FITNESS', 0.05013407], ['HOBBIES AND INTERESTS', 0.04998016]]","[['WEDDINGS', 0.27], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,30,28,21:53:32.743831
Alexander needed a home in my school on Olivia,"[['FAMILY AND PARENTING', 0.05799938], ['HOME AND GARDEN', 0.05762735], ['EDUCATION', 0.0561247], ['STYLE AND FASHION', 0.05148941], ['HOBBIES AND INTERESTS', 0.05062272]]","[['WEDDINGS', 0.24], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.05]]",True,31,29,21:53:37.241243
Alexander needed a home in my school on Alexander,"[['FAMILY AND PARENTING', 0.05767536], ['HOME AND GARDEN', 0.0575338], ['EDUCATION', 0.05620565], ['HEALTH AND FITNESS', 0.05013407], ['HOBBIES AND INTERESTS', 0.04998016]]","[['WEDDINGS', 0.27], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,31,29,21:53:42.063592
Alexander needed a home in my school in Alexander,"[['FAMILY AND PARENTING', 0.05767536], ['HOME AND GARDEN', 0.0575338], ['EDUCATION', 0.05620565], ['HEALTH AND FITNESS', 0.05013407], ['HOBBIES AND INTERESTS', 0.04998016]]","[['WEDDINGS', 0.27], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,32,30,21:53:46.762804
Olivia needed a home in my school in Alexander,"[['FAMILY AND PARENTING', 0.05799938], ['HOME AND GARDEN', 0.05762735], ['EDUCATION', 0.0561247], ['STYLE AND FASHION', 0.05148941], ['HOBBIES AND INTERESTS', 0.05062272]]","[['WEDDINGS', 0.24], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.05]]",True,33,31,21:53:51.065596
Olivia needed a home outside my school in Alexander,"[['FAMILY AND PARENTING', 0.05773967], ['HOME AND GARDEN', 0.05582544], ['EDUCATION', 0.05574112], ['HEALTH AND FITNESS', 0.05178934], ['RELIGION AND SPIRITUALITY', 0.0510346]]","[['WEDDINGS', 0.24], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.05]]",True,34,32,21:53:55.367078
Olivia needed a home outside my school in I,"[['HOME AND GARDEN', 0.05813549], ['EDUCATION', 0.05688773], ['FAMILY AND PARENTING', 0.05540797], ['RELIGION AND SPIRITUALITY', 0.05134085], ['HEALTH AND FITNESS', 0.05094631]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",True,35,33,21:53:59.668153
Olivia needed a home outside my school in Olivia,"[['FAMILY AND PARENTING', 0.05789791], ['HOME AND GARDEN', 0.05645264], ['EDUCATION', 0.05511277], ['RELIGION AND SPIRITUALITY', 0.05170388], ['REAL ESTATE', 0.04998108]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,36,34,21:54:03.842213
Alexander needed a home outside my school in Olivia,"[['FAMILY AND PARENTING', 0.05773967], ['HOME AND GARDEN', 0.05582544], ['EDUCATION', 0.05574112], ['HEALTH AND FITNESS', 0.05178934], ['RELIGION AND SPIRITUALITY', 0.0510346]]","[['WEDDINGS', 0.24], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.05]]",True,37,35,21:54:07.913210
Alexander needed a home with my school in Olivia,"[['FAMILY AND PARENTING', 0.05799938], ['HOME AND GARDEN', 0.05762735], ['EDUCATION', 0.0561247], ['STYLE AND FASHION', 0.05148941], ['HOBBIES AND INTERESTS', 0.05062272]]","[['WEDDINGS', 0.24], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.05]]",True,38,36,21:54:12.295048
Alexander needed a home with my country in Olivia,"[['HOME AND GARDEN', 0.05842004], ['TRAVEL', 0.05339361], ['REAL ESTATE', 0.05233128], ['ARTS AND ENTERTAINMENT', 0.05092632], ['AUTOMOTIVE', 0.05018131]]","[['ACCESSORIES', 0.36], ['COMMENTARY', 0.28], ['WEDDINGS', 0.27], ['HOME REPAIR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19]]",True,39,37,21:54:16.777555
I needed a home with my country in Olivia,"[['HOME AND GARDEN', 0.06121862], ['TRAVEL', 0.05330316], ['ARTS AND ENTERTAINMENT', 0.05225324], ['AUTOMOTIVE', 0.05224444], ['HOBBIES AND INTERESTS', 0.05006335]]","[['HOME REPAIR', 0.26], ['COMMENTARY', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['OFF-ROAD VEHICLES', 0.09], ['UNITED KINGDOM', 0.07]]",True,40,38,21:54:21.482575
I needed an home with my country in Olivia,"[['HOME AND GARDEN', 0.06121862], ['TRAVEL', 0.05330316], ['ARTS AND ENTERTAINMENT', 0.05225324], ['AUTOMOTIVE', 0.05224444], ['HOBBIES AND INTERESTS', 0.05006335]]","[['HOME REPAIR', 0.26], ['COMMENTARY', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['OFF-ROAD VEHICLES', 0.09], ['UNITED KINGDOM', 0.07]]",True,41,39,21:54:26.091158
I needed an woman with my country in Olivia,"[['AUTOMOTIVE', 0.05503733], ['HOBBIES AND INTERESTS', 0.05259969], ['TRAVEL', 0.05242797], ['ARTS AND ENTERTAINMENT', 0.05177275], ['HEALTH AND FITNESS', 0.05116152]]","[['LOCAL NEWS', 0.43], ['ACCESSORIES', 0.34], ['HOME REPAIR', 0.26], ['WEDDINGS', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18]]",True,42,40,21:54:30.698294
I thought an woman with my country in Olivia,"[['AUTOMOTIVE', 0.05580423], ['RELIGION AND SPIRITUALITY', 0.05569727], ['TRAVEL', 0.05512063], ['HEALTH AND FITNESS', 0.05101958], ['EDUCATION', 0.05046991]]","[['BODY ART', 0.33], ['WEDDINGS', 0.25], ['HATE CONTENT', 0.19], ['PAGAN/WICCAN', 0.14], ['ROAD-SIDE ASSISTANCE', 0.08]]",True,43,41,21:54:34.903258
I tried an woman with my country in Olivia,"[['AUTOMOTIVE', 0.05487819], ['TRAVEL', 0.05483315], ['STYLE AND FASHION', 0.05291192], ['HOBBIES AND INTERESTS', 0.05217647], ['HEALTH AND FITNESS', 0.05187744]]","[['ACCESSORIES', 0.35], ['GARDENING', 0.26], ['WEDDINGS', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.15]]",True,44,42,21:54:39.297818
I tried an woman with my school in Olivia,"[['STYLE AND FASHION', 0.05903198], ['EDUCATION', 0.05676432], ['RELIGION AND SPIRITUALITY', 0.05369941], ['HOBBIES AND INTERESTS', 0.05302779], ['TECHNOLOGY AND COMPUTING', 0.05213236]]","[['ACCESSORIES', 0.34], ['TEENS', 0.25], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.07]]",True,45,43,21:54:43.821215
I tried an woman with my week in Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05659921], ['STYLE AND FASHION', 0.0564416], ['RELIGION AND SPIRITUALITY', 0.05411365], ['HEALTH AND FITNESS', 0.05385833], ['HOBBIES AND INTERESTS', 0.05197551]]","[['ACCESSORIES', 0.33], ['STYLE & FASHION', 0.07], ['HOBBIES & INTERESTS', 0.05], ['NEEDLEWORK', 0.05]]",True,46,44,21:54:48.173023
Olivia tried an woman with my week in Olivia,"[['HEALTH AND FITNESS', 0.0575108], ['STYLE AND FASHION', 0.05389076], ['RELIGION AND SPIRITUALITY', 0.05336476], ['TECHNOLOGY AND COMPUTING', 0.05230762], ['FAMILY AND PARENTING', 0.05090209]]","[['ACCESSORIES', 0.34], ['HUMOR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,47,45,21:54:53.068547
Olivia tried an home with my week in Olivia,"[['HOME AND GARDEN', 0.05666343], ['FAMILY AND PARENTING', 0.05556429], ['REAL ESTATE', 0.05280323], ['TECHNOLOGY AND COMPUTING', 0.05263972], ['STYLE AND FASHION', 0.05183424]]","[['ACCESSORIES', 0.35], ['HUMOR', 0.21], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05], ['ARTS & ENTERTAINMENT', 0.05]]",True,48,46,21:54:57.732115
Thomas tried an home with my week in Olivia,"[['HOME AND GARDEN', 0.05802814], ['FAMILY AND PARENTING', 0.05711689], ['TECHNOLOGY AND COMPUTING', 0.05548685], ['REAL ESTATE', 0.05398283], ['HEALTH AND FITNESS', 0.05289627]]","[['ACCESSORIES', 0.35], ['HUMOR', 0.2], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,49,47,21:55:02.337984
Thomas tried an home with my week in Alexander,"[['HOME AND GARDEN', 0.05727335], ['FAMILY AND PARENTING', 0.05662584], ['HEALTH AND FITNESS', 0.05586744], ['TECHNOLOGY AND COMPUTING', 0.05580183], ['REAL ESTATE', 0.05395482]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,50,48,21:55:06.638872
Thomas tried an home with my week on Alexander,"[['HOME AND GARDEN', 0.05727335], ['FAMILY AND PARENTING', 0.05662584], ['HEALTH AND FITNESS', 0.05586744], ['TECHNOLOGY AND COMPUTING', 0.05580183], ['REAL ESTATE', 0.05395482]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,51,49,21:55:10.939526
Olivia tried an home with my week on Alexander,"[['HOME AND GARDEN', 0.05603184], ['FAMILY AND PARENTING', 0.0554104], ['HEALTH AND FITNESS', 0.05392916], ['TECHNOLOGY AND COMPUTING', 0.05275576], ['REAL ESTATE', 0.05264104]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.27], ['HUMOR', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,52,50,21:55:15.274174
