I ate an pajamas with Bob in the park on I,"[['SCIENCE', 0.788905], ['TRAVEL', 0.188352], ['SPORTS', 0.00147213], ['HEALTH AND FITNESS', 0.00130249], ['FOOD AND DRINK', 0.000890205]]","[['NATIONAL PARKS', 0.28], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",True,32,26,19:01:04.878065
I ate an pajamas with Bob in the fish on I,"[['SPORTS', 0.959506], ['FOOD AND DRINK', 0.0144951], ['SCIENCE', 0.0139075], ['PETS', 0.000158779], ['LAW AND GOVERNMENT AND POLITICS', 4.67041e-05]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",False,33,26,19:01:08.342200
I ate the pajamas with Bob in the park on I,"[['SCIENCE', 0.999671], ['FOOD AND DRINK', 0.000144436], ['TRAVEL', 0.000124363], ['PETS', 4.33795e-05], ['SPORTS', 1.28178e-06]]","[['NATIONAL PARKS', 0.28], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",True,33,26,19:01:11.930177
I ate the pajamas with Bob in the park outside I,"[['TRAVEL', 0.967763], ['SCIENCE', 0.0322016], ['FOOD AND DRINK', 3.20776e-05], ['PETS', 8.76153e-07], ['SPORTS', 3.28272e-07]]","[['NATIONAL PARKS', 0.28], ['BARBECUES & GRILLING', 0.1], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",True,34,27,19:01:15.400089
I ate the pajamas with Bob in the elephant outside I,"[['SCIENCE', 0.965175], ['FOOD AND DRINK', 0.0320411], ['HEALTH AND FITNESS', 0.000448949], ['PETS', 0.000364478], ['SPORTS', 0.00027201]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,35,28,19:01:19.103477
Mary ate the pajamas with Bob in the elephant outside I,"[['SCIENCE', 0.965875], ['FOOD AND DRINK', 0.0335619], ['HEALTH AND FITNESS', 9.47265e-05], ['PETS', 5.43973e-05], ['HOBBIES AND INTERESTS', 3.86225e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,36,29,19:01:22.884839
Mary ate the park with Bob in the elephant outside I,"[['TRAVEL', 0.781756], ['SPORTS', 0.0159234], ['PETS', 0.00659063], ['HOBBIES AND INTERESTS', 0.00485595], ['HEALTH AND FITNESS', 0.00323547]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,37,30,19:01:26.424190
Mary ate the park by Bob in the elephant outside I,"[['TRAVEL', 0.826324], ['HOBBIES AND INTERESTS', 0.00888327], ['SPORTS', 0.0057856], ['PETS', 0.00215003], ['SCIENCE', 0.00173624]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,38,31,19:01:30.371581
Mary wounded the park by Bob in the elephant outside I,"[['TRAVEL', 0.695336], ['HOBBIES AND INTERESTS', 0.140542], ['SPORTS', 0.0160699], ['ARTS AND ENTERTAINMENT', 0.00786207], ['SCIENCE', 0.00146074]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,39,32,19:01:34.036473
Mary wounded the park by Bob in the elephant outside Mary,"[['TRAVEL', 0.364403], ['HOBBIES AND INTERESTS', 0.34657], ['ARTS AND ENTERTAINMENT', 0.0104699], ['SPORTS', 0.00949015], ['SCIENCE', 0.00248112]]","[['NATIONAL PARKS', 0.22], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,40,33,19:01:37.430920
Mary shot the park by Bob in the elephant outside Mary,"[['HEALTH AND FITNESS', 0.798975], ['TRAVEL', 0.0969521], ['HOBBIES AND INTERESTS', 0.00608708], ['SPORTS', 0.000576034], ['SCIENCE', 0.00019247]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,41,34,19:01:40.891418
Mary killed the park by Bob in the elephant outside Mary,"[['TRAVEL', 0.831104], ['HOBBIES AND INTERESTS', 0.0470765], ['SPORTS', 0.00137915], ['ARTS AND ENTERTAINMENT', 0.000302126], ['SCIENCE', 0.000285267]]","[['LARGE ANIMALS', 0.35], ['NATIONAL PARKS', 0.23], ['TRAVEL', 0.08], ['PETS', 0.07]]",True,42,35,19:01:44.504737
Mary wounded the park by Bob in the elephant outside Mary,"[['TRAVEL', 0.364403], ['HOBBIES AND INTERESTS', 0.34657], ['ARTS AND ENTERTAINMENT', 0.0104699], ['SPORTS', 0.00949015], ['SCIENCE', 0.00248112]]","[['NATIONAL PARKS', 0.22], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,42,35,19:01:48.078064
Mary wounded the elephant by Bob in the elephant outside Mary,"[['HEALTH AND FITNESS', 0.349724], ['PETS', 0.191291], ['ARTS AND ENTERTAINMENT', 0.165488], ['HOBBIES AND INTERESTS', 0.147295], ['SPORTS', 0.0294673]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,43,36,19:01:51.385255
Mary wounded the elephant by Bob in my elephant outside Mary,"[['ARTS AND ENTERTAINMENT', 0.520515], ['PETS', 0.243656], ['SPORTS', 0.0436362], ['HEALTH AND FITNESS', 0.0404403], ['NON STANDARD CONTENT', 0.0211217]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,44,37,19:01:54.946894
Mary ate the elephant by Bob in my elephant outside Mary,"[['PETS', 0.549987], ['HEALTH AND FITNESS', 0.0913123], ['ARTS AND ENTERTAINMENT', 0.0834022], ['SPORTS', 0.0791993], ['NON STANDARD CONTENT', 0.0476879]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,45,38,19:01:58.567656
John ate the elephant by Bob in my elephant outside Mary,"[['PETS', 0.266992], ['SPORTS', 0.252281], ['HEALTH AND FITNESS', 0.210874], ['FOOD AND DRINK', 0.0825325], ['ARTS AND ENTERTAINMENT', 0.0646491]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,46,39,19:02:02.148151
John ate the elephant by Bob in my elephant outside Bob,"[['SPORTS', 0.474038], ['HEALTH AND FITNESS', 0.286056], ['PETS', 0.104104], ['FOOD AND DRINK', 0.0337611], ['ARTS AND ENTERTAINMENT', 0.0305972]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,47,40,19:02:06.366110
John killed the elephant by Bob in my elephant outside Bob,"[['STYLE AND FASHION', 0.999427], ['SPORTS', 0.000288123], ['HEALTH AND FITNESS', 0.000125755], ['HOBBIES AND INTERESTS', 3.28937e-05], ['FOOD AND DRINK', 1.62745e-05]]","[['LARGE ANIMALS', 0.51], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,41,19:02:09.740699
John killed the elephant by Bob in the elephant outside Bob,"[['STYLE AND FASHION', 0.960104], ['HEALTH AND FITNESS', 0.0309503], ['SPORTS', 0.00229732], ['HOBBIES AND INTERESTS', 0.00194048], ['FOOD AND DRINK', 0.00116417]]","[['LARGE ANIMALS', 0.51], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",True,49,42,19:02:13.430006
John killed the elephant by Bob in the park outside Bob,"[['TRAVEL', 0.962267], ['STYLE AND FASHION', 0.0377206], ['HOBBIES AND INTERESTS', 2.95197e-06], ['SPORTS', 1.26603e-06], ['HEALTH AND FITNESS', 2.19802e-07]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.25], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.06]]",True,50,43,19:02:16.822330
John killed the elephant by Bob in the man outside Bob,"[['STYLE AND FASHION', 0.999806], ['HOBBIES AND INTERESTS', 0.000123418], ['HEALTH AND FITNESS', 5.03379e-05], ['SPORTS', 5.07897e-06], ['NON STANDARD CONTENT', 4.3606e-06]]","[['PROFANE CONTENT', 0.19], ['PAGAN/WICCAN', 0.14], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",True,51,44,19:02:20.412335
John killed the elephant by Bob in my man outside Bob,"[['STYLE AND FASHION', 0.97879], ['SPORTS', 0.0212072], ['HOBBIES AND INTERESTS', 1.28697e-06], ['NON STANDARD CONTENT', 3.46649e-07], ['ARTS AND ENTERTAINMENT', 2.15959e-07]]","[['PROFANE CONTENT', 0.19], ['PAGAN/WICCAN', 0.14], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",True,52,45,19:02:23.695358
John shot the elephant by Bob in my man outside Bob,"[['SPORTS', 0.870879], ['SOCIETY', 0.129041], ['NON STANDARD CONTENT', 1.42703e-05], ['HOBBIES AND INTERESTS', 9.82599e-06], ['ARTS AND ENTERTAINMENT', 7.25486e-06]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.09], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.05]]",True,53,46,19:02:27.599734
John shot the elephant by Bob with my man outside Bob,"[['SPORTS', 0.864954], ['SOCIETY', 0.134861], ['ARTS AND ENTERTAINMENT', 3.24545e-05], ['HOBBIES AND INTERESTS', 3.17381e-05], ['HEALTH AND FITNESS', 1.48636e-05]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.09], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.05]]",True,54,47,19:02:30.810707
John wounded the elephant by Bob with my man outside Bob,"[['SPORTS', 0.999784], ['ARTS AND ENTERTAINMENT', 0.000161885], ['HOBBIES AND INTERESTS', 5.15079e-06], ['HEALTH AND FITNESS', 2.51741e-06], ['NON STANDARD CONTENT', 2.08935e-06]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.05]]",True,55,48,19:02:34.153031
Bob wounded the elephant by Bob with my man outside Bob,"[['SPORTS', 0.999599], ['ARTS AND ENTERTAINMENT', 0.000261107], ['HOBBIES AND INTERESTS', 2.08359e-05], ['HEALTH AND FITNESS', 6.19113e-06], ['NON STANDARD CONTENT', 5.95178e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['PAINTBALL', 0.04]]",True,56,49,19:02:37.670578
Bob saw the elephant by Bob with my man outside Bob,"[['SPORTS', 0.999649], ['HOBBIES AND INTERESTS', 0.00016407], ['NON STANDARD CONTENT', 1.61268e-05], ['HEALTH AND FITNESS', 1.4989e-05], ['ARTS AND ENTERTAINMENT', 1.44747e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['PAINTBALL', 0.04]]",True,57,50,19:02:41.362106
Bob saw an elephant by Bob with my man outside Bob,"[['SPORTS', 0.999742], ['HOBBIES AND INTERESTS', 2.2573e-05], ['NON STANDARD CONTENT', 2.04455e-05], ['ARTS AND ENTERTAINMENT', 1.81233e-05], ['HEALTH AND FITNESS', 1.67399e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['PAINTBALL', 0.04]]",True,58,51,19:02:44.738010
Bob saw an cat by Bob with my man outside Bob,"[['SPORTS', 0.973051], ['PETS', 0.0269108], ['HOBBIES AND INTERESTS', 1.62622e-05], ['NON STANDARD CONTENT', 5.69103e-06], ['ARTS AND ENTERTAINMENT', 1.34286e-06]]","[['CATS', 0.37], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['COLLECTING', 0.05]]",False,59,51,19:02:48.290623
Bob saw an elephant by Mary with my man outside Bob,"[['SPORTS', 0.999957], ['HOBBIES AND INTERESTS', 5.4508e-06], ['ARTS AND ENTERTAINMENT', 4.14551e-06], ['HEALTH AND FITNESS', 2.54595e-06], ['STYLE AND FASHION', 1.32681e-06]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,60,52,19:02:52.461688
Bob saw an elephant by I with my man outside Bob,"[['SPORTS', 0.999892], ['HEALTH AND FITNESS', 5.70849e-06], ['ARTS AND ENTERTAINMENT', 4.7111e-06], ['RELIGION AND SPIRITUALITY', 1.42016e-06], ['NON STANDARD CONTENT', 1.37955e-06]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,61,53,19:02:56.066268
Bob saw an elephant by Mary with my man outside Bob,"[['SPORTS', 0.999957], ['HOBBIES AND INTERESTS', 5.4508e-06], ['ARTS AND ENTERTAINMENT', 4.14551e-06], ['HEALTH AND FITNESS', 2.54595e-06], ['STYLE AND FASHION', 1.32681e-06]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,61,53,19:02:59.908701
