James fought Irene by my ship in an cat with James outside a pajamas outside the cat on Irene in Irene,"[['PETS', 0.06470389], ['RELIGION AND SPIRITUALITY', 0.05515514], ['TRAVEL', 0.05376418], ['HOBBIES AND INTERESTS', 0.05131155], ['EDUCATION', 0.04963916]]","[['PETS', 1.0], ['TRAVEL', 4.1593e-13], ['SPORTS', 3.4326e-17], ['SCIENCE', 8.37743e-18], ['NON STANDARD CONTENT', 3.01692e-18]]",True,10,3,13:37:57.508046
James heard Irene by my ship in an cat with James outside a pajamas outside the cat on Irene in Irene,"[['PETS', 0.06392836], ['TRAVEL', 0.05546969], ['RELIGION AND SPIRITUALITY', 0.05478791], ['HOBBIES AND INTERESTS', 0.05115298], ['EDUCATION', 0.05082499]]","[['PETS', 1.0], ['TRAVEL', 3.30372e-13], ['SPORTS', 2.48599e-17], ['SCIENCE', 1.52104e-17], ['ARTS AND ENTERTAINMENT', 2.04068e-18]]",True,11,4,13:38:04.185934
James heard Irene by an ship in an cat with James outside a pajamas outside the cat on Irene in Irene,"[['PETS', 0.06160168], ['TRAVEL', 0.05369043], ['RELIGION AND SPIRITUALITY', 0.05309722], ['EDUCATION', 0.05051552], ['SCIENCE', 0.05011111]]","[['PETS', 1.0], ['SPORTS', 4.36536e-17], ['SCIENCE', 2.36675e-17], ['TRAVEL', 1.58541e-17], ['RELIGION AND SPIRITUALITY', 1.87831e-18]]",False,12,4,13:38:10.939748
James heard Irene by an ship in an cat with Irene outside a pajamas outside the cat on Irene in Irene,"[['PETS', 0.06160168], ['TRAVEL', 0.05369043], ['RELIGION AND SPIRITUALITY', 0.05309722], ['EDUCATION', 0.05051552], ['SCIENCE', 0.05011111]]","[['PETS', 1.0], ['SCIENCE', 6.11861e-17], ['TRAVEL', 5.51009e-17], ['HEALTH AND FITNESS', 2.40893e-17], ['PERSONAL FINANCE', 1.14737e-17]]",False,13,4,13:38:20.369194
James heard Irene by an ship in an cat with Irene outside a pajamas outside the telescope on Irene in Irene,"[['PETS', 0.06160607], ['SCIENCE', 0.05655345], ['TRAVEL', 0.05306222], ['RELIGION AND SPIRITUALITY', 0.0521312], ['EDUCATION', 0.05115368]]","[['PETS', 0.971468], ['SCIENCE', 0.0178794], ['TRAVEL', 0.00502676], ['HEALTH AND FITNESS', 0.000928361], ['RELIGION AND SPIRITUALITY', 0.000736184]]",False,14,4,13:38:28.518133
James caught Irene by an ship in an cat with Irene outside a pajamas outside the telescope on Irene in Irene,"[['PETS', 0.06188027], ['SCIENCE', 0.05376777], ['TRAVEL', 0.05304316], ['RELIGION AND SPIRITUALITY', 0.05094057], ['EDUCATION', 0.04995964]]","[['PETS', 0.988919], ['SCIENCE', 0.00490682], ['TRAVEL', 0.00373361], ['SPORTS', 0.000308612], ['HEALTH AND FITNESS', 0.000137945]]",False,15,4,13:38:34.561538
James caught Irene by an ship in an cat with Irene outside an pajamas outside the telescope on Irene in Irene,"[['PETS', 0.06188027], ['SCIENCE', 0.05376777], ['TRAVEL', 0.05304316], ['RELIGION AND SPIRITUALITY', 0.05094057], ['EDUCATION', 0.04995964]]","[['PETS', 0.985648], ['SCIENCE', 0.00615471], ['TRAVEL', 0.00463936], ['SPORTS', 0.000406043], ['HEALTH AND FITNESS', 0.000203595]]",False,16,4,13:38:40.025013
James caught Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene in Irene,"[['TRAVEL', 0.0553002], ['SCIENCE', 0.05344588], ['RELIGION AND SPIRITUALITY', 0.05341641], ['EDUCATION', 0.04972757], ['BUSINESS', 0.04954529]]","[['SCIENCE', 0.970927], ['SPORTS', 0.00942189], ['TRAVEL', 0.00941266], ['FOOD AND DRINK', 0.00427844], ['HEALTH AND FITNESS', 0.000458481]]",True,17,5,13:38:47.041826
James caught Irene by an ship in an pajamas with Irene outside the pajamas outside the telescope on Irene in Irene,"[['TRAVEL', 0.0553002], ['SCIENCE', 0.05344588], ['RELIGION AND SPIRITUALITY', 0.05341641], ['EDUCATION', 0.04972757], ['BUSINESS', 0.04954529]]","[['SCIENCE', 0.994382], ['FOOD AND DRINK', 0.00455569], ['TRAVEL', 0.000416152], ['SPORTS', 0.000405304], ['HEALTH AND FITNESS', 1.72126e-05]]",True,18,6,13:38:53.037625
James caught Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene in Irene,"[['TRAVEL', 0.0553002], ['SCIENCE', 0.05344588], ['RELIGION AND SPIRITUALITY', 0.05341641], ['EDUCATION', 0.04972757], ['BUSINESS', 0.04954529]]","[['SCIENCE', 0.970927], ['SPORTS', 0.00942189], ['TRAVEL', 0.00941266], ['FOOD AND DRINK', 0.00427844], ['HEALTH AND FITNESS', 0.000458481]]",True,18,6,13:39:01.485694
James fought Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene in Irene,"[['RELIGION AND SPIRITUALITY', 0.0550645], ['SCIENCE', 0.05382035], ['TRAVEL', 0.05365149], ['EDUCATION', 0.0497581], ['BUSINESS', 0.04949848]]","[['SCIENCE', 0.976948], ['TRAVEL', 0.00882249], ['HEALTH AND FITNESS', 0.00236096], ['SPORTS', 0.00220352], ['CAREERS', 0.00164484]]",True,19,7,13:39:08.976833
Irene fought Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene in Irene,"[['TRAVEL', 0.05462363], ['SCIENCE', 0.05228226], ['BUSINESS', 0.05109916], ['RELIGION AND SPIRITUALITY', 0.04952522], ['EDUCATION', 0.04899593]]","[['SCIENCE', 0.938694], ['HEALTH AND FITNESS', 0.0145692], ['TRAVEL', 0.0140102], ['CAREERS', 0.00526288], ['FOOD AND DRINK', 0.00439997]]",True,20,8,13:39:14.852510
Stephen fought Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene in Irene,"[['TRAVEL', 0.05551413], ['SCIENCE', 0.05184274], ['BUSINESS', 0.05149189], ['HEALTH AND FITNESS', 0.05110265], ['RELIGION AND SPIRITUALITY', 0.04968879]]","[['SCIENCE', 0.981203], ['TRAVEL', 0.0104265], ['HEALTH AND FITNESS', 0.000904524], ['FOOD AND DRINK', 0.000650566], ['RELIGION AND SPIRITUALITY', 0.000599472]]",False,21,8,13:39:24.313995
Stephen fought Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene outside Irene,"[['TRAVEL', 0.05551413], ['SCIENCE', 0.05184274], ['BUSINESS', 0.05149189], ['HEALTH AND FITNESS', 0.05110265], ['RELIGION AND SPIRITUALITY', 0.04968879]]","[['SCIENCE', 0.968227], ['TRAVEL', 0.0177921], ['HEALTH AND FITNESS', 0.00154991], ['RELIGION AND SPIRITUALITY', 0.00105069], ['FOOD AND DRINK', 0.000948164]]",False,22,8,13:39:38.241733
Stephen began Irene by an ship in an pajamas with Irene outside an pajamas outside the telescope on Irene outside Irene,"[['TRAVEL', 0.05496561], ['HEALTH AND FITNESS', 0.05317605], ['SCIENCE', 0.05116724], ['FOOD AND DRINK', 0.05040332], ['BUSINESS', 0.04988647]]","[['SCIENCE', 0.975034], ['TRAVEL', 0.0166409], ['SPORTS', 0.000781068], ['FOOD AND DRINK', 0.000671312], ['HEALTH AND FITNESS', 0.000592321]]",False,23,8,13:39:46.640227
Stephen began Irene by an ship in an pajamas with Irene on an pajamas outside the telescope on Irene outside Irene,"[['TRAVEL', 0.05496561], ['HEALTH AND FITNESS', 0.05317605], ['SCIENCE', 0.05116724], ['FOOD AND DRINK', 0.05040332], ['BUSINESS', 0.04988647]]","[['SCIENCE', 0.986077], ['TRAVEL', 0.00974221], ['SPORTS', 0.000428796], ['FOOD AND DRINK', 0.000334549], ['HEALTH AND FITNESS', 0.000309981]]",False,24,8,13:39:53.605236
Stephen fought Irene by an ship in an pajamas with Irene on an pajamas outside the telescope on Irene outside Irene,"[['TRAVEL', 0.05551413], ['SCIENCE', 0.05184274], ['BUSINESS', 0.05149189], ['HEALTH AND FITNESS', 0.05110265], ['RELIGION AND SPIRITUALITY', 0.04968879]]","[['SCIENCE', 0.982219], ['TRAVEL', 0.0105472], ['HEALTH AND FITNESS', 0.000858649], ['FOOD AND DRINK', 0.000486008], ['SPORTS', 0.000457999]]",False,25,8,13:40:02.657984
Stephen meant Irene by an ship in an pajamas with Irene on an pajamas outside the telescope on Irene outside Irene,"[['TRAVEL', 0.05511552], ['SCIENCE', 0.05176162], ['HEALTH AND FITNESS', 0.05158392], ['EDUCATION', 0.0502619], ['BUSINESS', 0.05014104]]","[['SCIENCE', 0.986755], ['TRAVEL', 0.00900701], ['FOOD AND DRINK', 0.000491149], ['HEALTH AND FITNESS', 0.000271283], ['SPORTS', 0.000187914]]",False,26,8,13:40:10.840142
Stephen meant Irene by an ship in an pajamas with Irene on an pajamas outside the telescope on I outside Irene,"[['TRAVEL', 0.05533696], ['SCIENCE', 0.05185226], ['TECHNOLOGY AND COMPUTING', 0.0514671], ['HEALTH AND FITNESS', 0.05050199], ['RELIGION AND SPIRITUALITY', 0.05015304]]","[['SCIENCE', 0.990694], ['TRAVEL', 0.00670236], ['FOOD AND DRINK', 0.00031335], ['SPORTS', 0.000154984], ['ARTS AND ENTERTAINMENT', 5.44125e-05]]",True,27,9,13:40:18.135431
Stephen meant Irene by an ship in an pajamas with Irene on an ship outside the telescope on I outside Irene,"[['TRAVEL', 0.05533696], ['SCIENCE', 0.05185226], ['TECHNOLOGY AND COMPUTING', 0.0514671], ['HEALTH AND FITNESS', 0.05050199], ['RELIGION AND SPIRITUALITY', 0.05015304]]","[['TRAVEL', 0.998024], ['SCIENCE', 0.0013852], ['HOBBIES AND INTERESTS', 0.000215608], ['RELIGION AND SPIRITUALITY', 7.22728e-06], ['ARTS AND ENTERTAINMENT', 4.20143e-06]]",False,28,9,13:40:25.284662
Stephen meant Irene by an ship in an pajamas with Irene on an ship in the telescope on I outside Irene,"[['TRAVEL', 0.05533696], ['SCIENCE', 0.05185226], ['TECHNOLOGY AND COMPUTING', 0.0514671], ['HEALTH AND FITNESS', 0.05050199], ['RELIGION AND SPIRITUALITY', 0.05015304]]","[['TRAVEL', 0.999375], ['SCIENCE', 0.000502417], ['RELIGION AND SPIRITUALITY', 3.93462e-06], ['HOBBIES AND INTERESTS', 2.74147e-06], ['SOCIETY', 1.88812e-06]]",False,29,9,13:40:34.565748
Irene meant Irene by an ship in an pajamas with Irene on an ship in the telescope on I outside Irene,"[['TRAVEL', 0.05443476], ['SCIENCE', 0.0522779], ['TECHNOLOGY AND COMPUTING', 0.0511611], ['HOBBIES AND INTERESTS', 0.05075332], ['SPORTS', 0.05007455]]","[['TRAVEL', 0.999027], ['SCIENCE', 0.000630267], ['SOCIETY', 2.51902e-05], ['HEALTH AND FITNESS', 2.25497e-05], ['RELIGION AND SPIRITUALITY', 1.48552e-05]]",True,30,10,13:40:42.039628
Irene meant Irene by an ship in an pajamas with Irene on an ship in the telescope on I in Irene,"[['SCIENCE', 0.05332091], ['HOBBIES AND INTERESTS', 0.05328859], ['TECHNOLOGY AND COMPUTING', 0.05182048], ['TRAVEL', 0.05143192], ['ARTS AND ENTERTAINMENT', 0.05049282]]","[['TRAVEL', 0.998373], ['SCIENCE', 0.0010469], ['RELIGION AND SPIRITUALITY', 3.96716e-05], ['SOCIETY', 3.89543e-05], ['HEALTH AND FITNESS', 3.35677e-05]]",True,31,11,13:40:48.327329
Irene built Irene by an ship in an pajamas with Irene on an ship in the telescope on I in Irene,"[['TECHNOLOGY AND COMPUTING', 0.05506477], ['TRAVEL', 0.05505673], ['HOBBIES AND INTERESTS', 0.0537056], ['SCIENCE', 0.0536841], ['AUTOMOTIVE', 0.05065967]]","[['TRAVEL', 0.999029], ['SCIENCE', 0.000612383], ['RELIGION AND SPIRITUALITY', 2.33354e-05], ['AUTOMOTIVE', 2.25133e-05], ['HEALTH AND FITNESS', 2.02423e-05]]",False,32,11,13:40:56.821497
Irene built Irene by an ship in an monkey with Irene on an ship in the telescope on I in Irene,"[['TRAVEL', 0.05636438], ['TECHNOLOGY AND COMPUTING', 0.05555391], ['HOBBIES AND INTERESTS', 0.05410011], ['SCIENCE', 0.0539719], ['AUTOMOTIVE', 0.05022655]]","[['TRAVEL', 0.999575], ['SCIENCE', 0.000122106], ['RELIGION AND SPIRITUALITY', 2.33467e-05], ['AUTOMOTIVE', 2.25239e-05], ['HEALTH AND FITNESS', 2.02527e-05]]",False,33,11,13:41:17.289246
Irene built Irene by an ship in an monkey with Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.0635046], ['TRAVEL', 0.05608861], ['TECHNOLOGY AND COMPUTING', 0.05464721], ['HOBBIES AND INTERESTS', 0.05433115], ['BUSINESS', 0.04842961]]","[['TRAVEL', 0.995801], ['RELIGION AND SPIRITUALITY', 0.000222819], ['SPORTS', 0.000167637], ['AUTOMOTIVE', 0.000123063], ['SOCIETY', 7.20127e-05]]",True,34,12,13:41:25.369232
Irene meant Irene by an ship in an monkey with Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.0644252], ['HOBBIES AND INTERESTS', 0.05389016], ['TRAVEL', 0.05237727], ['TECHNOLOGY AND COMPUTING', 0.05140927], ['ARTS AND ENTERTAINMENT', 0.0496304]]","[['TRAVEL', 0.99471], ['RELIGION AND SPIRITUALITY', 0.000385689], ['SPORTS', 0.000220634], ['SOCIETY', 0.000142888], ['AUTOMOTIVE', 0.000142443]]",True,35,13,13:41:30.194083
Irene meant Irene outside an ship in an monkey with Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06706834], ['TRAVEL', 0.05538415], ['HOBBIES AND INTERESTS', 0.0512789], ['RELIGION AND SPIRITUALITY', 0.05089322], ['TECHNOLOGY AND COMPUTING', 0.05070829]]","[['TRAVEL', 0.996255], ['RELIGION AND SPIRITUALITY', 0.00020763], ['SPORTS', 0.000188721], ['SOCIETY', 0.000157267], ['AUTOMOTIVE', 7.41783e-05]]",False,36,13,13:41:36.828716
Irene heard Irene outside an ship in an monkey with Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06571654], ['TRAVEL', 0.05758656], ['RELIGION AND SPIRITUALITY', 0.05113733], ['BUSINESS', 0.05102868], ['TECHNOLOGY AND COMPUTING', 0.05072214]]","[['TRAVEL', 0.992924], ['SPORTS', 0.000531648], ['RELIGION AND SPIRITUALITY', 0.000466001], ['SOCIETY', 0.000209311], ['HEALTH AND FITNESS', 0.000145032]]",False,37,13,13:41:41.849662
Irene heard Irene outside an monkey in an monkey with Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06571654], ['TRAVEL', 0.05758656], ['RELIGION AND SPIRITUALITY', 0.05113733], ['BUSINESS', 0.05102868], ['TECHNOLOGY AND COMPUTING', 0.05072214]]","[['TRAVEL', 0.209062], ['SPORTS', 0.115095], ['RELIGION AND SPIRITUALITY', 0.0445743], ['HEALTH AND FITNESS', 0.0307196], ['SCIENCE', 0.0231061]]",False,38,13,13:41:49.763247
Irene heard Irene outside an monkey in an monkey by Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06571654], ['TRAVEL', 0.05758656], ['RELIGION AND SPIRITUALITY', 0.05113733], ['BUSINESS', 0.05102868], ['TECHNOLOGY AND COMPUTING', 0.05072214]]","[['HEALTH AND FITNESS', 0.999809], ['TRAVEL', 4.08653e-05], ['SPORTS', 2.128e-05], ['SCIENCE', 1.03602e-05], ['RELIGION AND SPIRITUALITY', 8.98782e-06]]",False,39,13,13:41:55.154094
Irene heard Irene outside an monkey in an monkey outside Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06571654], ['TRAVEL', 0.05758656], ['RELIGION AND SPIRITUALITY', 0.05113733], ['BUSINESS', 0.05102868], ['TECHNOLOGY AND COMPUTING', 0.05072214]]","[['FAMILY AND PARENTING', 0.986267], ['TRAVEL', 0.00224742], ['SPORTS', 0.0018783], ['RELIGION AND SPIRITUALITY', 0.000753178], ['HEALTH AND FITNESS', 0.000470031]]",False,40,13,13:42:00.272193
Irene heard Irene outside an monkey in an monkey by Irene on an ship in the mountain on I in Irene,"[['SPORTS', 0.06571654], ['TRAVEL', 0.05758656], ['RELIGION AND SPIRITUALITY', 0.05113733], ['BUSINESS', 0.05102868], ['TECHNOLOGY AND COMPUTING', 0.05072214]]","[['HEALTH AND FITNESS', 0.999809], ['TRAVEL', 4.08653e-05], ['SPORTS', 2.128e-05], ['SCIENCE', 1.03602e-05], ['RELIGION AND SPIRITUALITY', 8.98782e-06]]",False,40,13,13:42:07.639217
Irene heard Irene outside an monkey in an monkey by Irene on an ship in the mountain on I in Stephen,"[['SPORTS', 0.06339537], ['TRAVEL', 0.0585658], ['BUSINESS', 0.0514564], ['RELIGION AND SPIRITUALITY', 0.05134168], ['TECHNOLOGY AND COMPUTING', 0.05104713]]","[['HEALTH AND FITNESS', 0.99856], ['NON STANDARD CONTENT', 0.000240807], ['SCIENCE', 0.000208961], ['TRAVEL', 0.000186785], ['SPORTS', 8.189450000000001e-05]]",True,41,14,13:42:16.649690
Irene heard Irene outside an tree in an monkey by Irene on an ship in the mountain on I in Stephen,"[['BUSINESS', 0.06259316], ['SPORTS', 0.06082179], ['TRAVEL', 0.05998622], ['RELIGION AND SPIRITUALITY', 0.05370104], ['HOBBIES AND INTERESTS', 0.0513947]]","[['HEALTH AND FITNESS', 0.998466], ['RELIGION AND SPIRITUALITY', 0.000386988], ['SCIENCE', 0.000159094], ['TRAVEL', 0.000159077], ['NON STANDARD CONTENT', 0.000139861]]",True,42,15,13:42:22.219044
Irene heard Irene outside an tree in my monkey by Irene on an ship in the mountain on I in Stephen,"[['TRAVEL', 0.0620241], ['BUSINESS', 0.06034462], ['SPORTS', 0.05865233], ['RELIGION AND SPIRITUALITY', 0.05546003], ['HOBBIES AND INTERESTS', 0.05255118]]","[['HEALTH AND FITNESS', 0.999416], ['RELIGION AND SPIRITUALITY', 0.000157916], ['NON STANDARD CONTENT', 0.000123582], ['SPORTS', 9.10033e-05], ['SCIENCE', 4.09847e-05]]",True,43,16,13:42:27.514317
Irene heard Irene outside an tree in my monkey by Irene on a ship in the mountain on I in Stephen,"[['TRAVEL', 0.0620241], ['BUSINESS', 0.06034462], ['SPORTS', 0.05865233], ['RELIGION AND SPIRITUALITY', 0.05546003], ['HOBBIES AND INTERESTS', 0.05255118]]","[['HEALTH AND FITNESS', 0.999126], ['RELIGION AND SPIRITUALITY', 0.000348678], ['NON STANDARD CONTENT', 0.000104484], ['TRAVEL', 9.0871e-05], ['SPORTS', 8.27415e-05]]",False,44,16,13:42:32.734257
Irene heard Irene outside an tree in my monkey by Irene on a man in the mountain on I in Stephen,"[['SPORTS', 0.06431386], ['RELIGION AND SPIRITUALITY', 0.05714669], ['TRAVEL', 0.05669414], ['BUSINESS', 0.05649865], ['HEALTH AND FITNESS', 0.05592015]]","[['HEALTH AND FITNESS', 0.994921], ['RELIGION AND SPIRITUALITY', 0.00233444], ['NON STANDARD CONTENT', 0.00181995], ['SPORTS', 0.000300868], ['SCIENCE', 0.00011547]]",False,45,16,13:42:37.855521
Irene heard Stephen outside an tree in my monkey by Irene on a man in the mountain on I in Stephen,"[['SPORTS', 0.06431386], ['RELIGION AND SPIRITUALITY', 0.05714669], ['TRAVEL', 0.05669414], ['BUSINESS', 0.05649865], ['HEALTH AND FITNESS', 0.05592015]]","[['HEALTH AND FITNESS', 0.900332], ['NON STANDARD CONTENT', 0.0540357], ['RELIGION AND SPIRITUALITY', 0.0310532], ['SPORTS', 0.00407101], ['SCIENCE', 0.00331346]]",False,46,16,13:42:43.793630
Irene heard Stephen outside an tree in my monkey by Irene on a man in the country on I in Stephen,"[['TRAVEL', 0.06368422], ['BUSINESS', 0.05772513], ['HEALTH AND FITNESS', 0.05625349], ['RELIGION AND SPIRITUALITY', 0.0540693], ['EDUCATION', 0.05213967]]","[['HEALTH AND FITNESS', 0.984597], ['NON STANDARD CONTENT', 0.0125539], ['RELIGION AND SPIRITUALITY', 0.00089133], ['SOCIETY', 0.000508851], ['SPORTS', 0.000260755]]",True,47,17,13:42:49.257607
Irene heard Stephen outside an tree in my monkey by Irene on a man outside the country on I in Stephen,"[['TRAVEL', 0.063238], ['BUSINESS', 0.05769126], ['HEALTH AND FITNESS', 0.05669521], ['RELIGION AND SPIRITUALITY', 0.05404106], ['EDUCATION', 0.05211245]]","[['HEALTH AND FITNESS', 0.993322], ['NON STANDARD CONTENT', 0.00565769], ['RELIGION AND SPIRITUALITY', 0.00034106], ['SOCIETY', 0.000137303], ['SPORTS', 8.46432e-05]]",True,48,18,13:42:54.442589
Irene heard Stephen outside an tree in my country by Irene on a man outside the country on I in Stephen,"[['TRAVEL', 0.06195745], ['HEALTH AND FITNESS', 0.05716412], ['BUSINESS', 0.05653916], ['RELIGION AND SPIRITUALITY', 0.05479253], ['EDUCATION', 0.05244359]]","[['HEALTH AND FITNESS', 0.995095], ['NON STANDARD CONTENT', 0.00313554], ['RELIGION AND SPIRITUALITY', 0.000478473], ['SOCIETY', 0.00030079], ['SPORTS', 0.000219737]]",True,49,19,13:42:59.870675
Irene heard Stephen outside an tree in my country with Irene on a man outside the country on I in Stephen,"[['TRAVEL', 0.06195745], ['HEALTH AND FITNESS', 0.05716412], ['BUSINESS', 0.05653916], ['RELIGION AND SPIRITUALITY', 0.05479253], ['EDUCATION', 0.05244359]]","[['NON STANDARD CONTENT', 0.626601], ['RELIGION AND SPIRITUALITY', 0.0955833], ['SOCIETY', 0.062785], ['SPORTS', 0.0481035], ['ARTS AND ENTERTAINMENT', 0.035173]]",True,50,20,13:43:05.140154
Irene heard Stephen outside an tree in my country with Irene on a monkey outside the country on I in Stephen,"[['TRAVEL', 0.06169233], ['BUSINESS', 0.0586478], ['HEALTH AND FITNESS', 0.05421195], ['RELIGION AND SPIRITUALITY', 0.05324737], ['EDUCATION', 0.05128436]]","[['FAMILY AND PARENTING', 0.986013], ['NON STANDARD CONTENT', 0.00963797], ['STYLE AND FASHION', 0.000615813], ['RELIGION AND SPIRITUALITY', 0.000424705], ['SPORTS', 0.000405383]]",True,51,21,13:43:10.665177
Irene heard Stephen outside the tree in my country with Irene on a monkey outside the country on I in Stephen,"[['TRAVEL', 0.06169233], ['BUSINESS', 0.0586478], ['HEALTH AND FITNESS', 0.05421195], ['RELIGION AND SPIRITUALITY', 0.05324737], ['EDUCATION', 0.05128436]]","[['FAMILY AND PARENTING', 0.969828], ['NON STANDARD CONTENT', 0.0222803], ['RELIGION AND SPIRITUALITY', 0.00156355], ['STYLE AND FASHION', 0.000756707], ['SPORTS', 0.000547482]]",True,52,22,13:43:15.994483
