a telescope fought ship in Stephen ship in my man by Irene,"[['TRAVEL', 0.05569472], ['SCIENCE', 0.05380983], ['HEALTH AND FITNESS', 0.05323045], ['HOBBIES AND INTERESTS', 0.05035034], ['AUTOMOTIVE', 0.04979337]]","[['TRAVEL', 0.826676], ['HEALTH AND FITNESS', 0.1634], ['SPORTS', 0.00985622], ['SCIENCE', 4.7691e-05], ['NON STANDARD CONTENT', 1.29539e-05]]",False,40,30,14:06:36.285194
I meant Irene outside Stephen,"[['SPORTS', 0.05304314], ['HEALTH AND FITNESS', 0.0513563], ['TECHNOLOGY AND COMPUTING', 0.05047539], ['ARTS AND ENTERTAINMENT', 0.05040847], ['RELIGION AND SPIRITUALITY', 0.05039596]]","[['NON STANDARD CONTENT', 0.977885], ['ARTS AND ENTERTAINMENT', 0.0176408], ['RELIGION AND SPIRITUALITY', 0.00166389], ['SOCIETY', 0.000532461], ['REAL ESTATE', 0.000175315]]",True,41,31,14:06:39.048880
I fought the monkey outside Irene,"[['SPORTS', 0.05597285], ['TECHNOLOGY AND COMPUTING', 0.0510763], ['RELIGION AND SPIRITUALITY', 0.05097314], ['TRAVEL', 0.05062117], ['FOOD AND DRINK', 0.04889002]]","[['FAMILY AND PARENTING', 0.999999], ['NON STANDARD CONTENT', 2.63864e-07], ['RELIGION AND SPIRITUALITY', 1.38662e-07], ['HEALTH AND FITNESS', 7.59506e-09], ['ARTS AND ENTERTAINMENT', 7.16631e-09]]",True,42,32,14:06:41.750383
I fought Irene in a pajamas with James,"[['RELIGION AND SPIRITUALITY', 0.05249288], ['HOBBIES AND INTERESTS', 0.05200297], ['SPORTS', 0.05028397], ['HOME AND GARDEN', 0.05004164], ['SCIENCE', 0.0492805]]","[['SCIENCE', 0.831047], ['CAREERS', 0.0480565], ['SPORTS', 0.034324], ['FOOD AND DRINK', 0.0238015], ['BUSINESS', 0.00916379]]",True,43,33,14:06:44.288224
Irene Irene an pajamas by Stephen,"[['HEALTH AND FITNESS', 0.05162433], ['PETS', 0.0484194], ['SOCIETY', 0.0483276], ['TRAVEL', 0.04815994], ['EDUCATION', 0.04809552]]","[['CAREERS', 0.999974], ['SCIENCE', 2.49659e-05], ['RELIGION AND SPIRITUALITY', 3.35956e-07], ['TRAVEL', 2.24052e-07], ['EDUCATION', 1.01369e-07]]",True,44,34,14:06:46.890425
an monkey heard ship with Stephen mountain,"[['SPORTS', 0.05754095], ['TRAVEL', 0.05542347], ['BUSINESS', 0.0523052], ['HOBBIES AND INTERESTS', 0.04890073], ['FAMILY AND PARENTING', 0.04887085]]","[['RELIGION AND SPIRITUALITY', 0.972031], ['AUTOMOTIVE', 0.0279691], ['TRAVEL', 1.45335e-09], ['SPORTS', 1.25256e-09], ['PETS', 3.67077e-10]]",True,45,35,14:06:49.300822
I caught the outside my by monkey James Stephen by James,"[['RELIGION AND SPIRITUALITY', 0.05676198], ['SPORTS', 0.05417409], ['TRAVEL', 0.05370729], ['FOOD AND DRINK', 0.05035401], ['AUTOMOTIVE', 0.04911358]]","[['EDUCATION', 0.999895], ['SPORTS', 9.85665e-05], ['RELIGION AND SPIRITUALITY', 2.32883e-06], ['NON STANDARD CONTENT', 1.47715e-06], ['HOBBIES AND INTERESTS', 1.04983e-06]]",True,46,36,14:06:51.717141
James began Irene,"[['RELIGION AND SPIRITUALITY', 0.05100615], ['SOCIETY', 0.05069748], ['HOME AND GARDEN', 0.05061652], ['FOOD AND DRINK', 0.0499159], ['REAL ESTATE', 0.04922982]]","[['LAW AND GOVERNMENT AND POLITICS', 0.392362], ['HEALTH AND FITNESS', 0.312761], ['FOOD AND DRINK', 0.0761007], ['RELIGION AND SPIRITUALITY', 0.0136616], ['ARTS AND ENTERTAINMENT', 0.00714448]]",True,47,37,14:06:54.075580
Stephen heard James outside monkey by Stephen tree,"[['BUSINESS', 0.06096499], ['RELIGION AND SPIRITUALITY', 0.05869745], ['TRAVEL', 0.05329518], ['HEALTH AND FITNESS', 0.05169911], ['FAMILY AND PARENTING', 0.05092262]]","[['SPORTS', 0.999435], ['NON STANDARD CONTENT', 0.00026043], ['HOBBIES AND INTERESTS', 4.77991e-05], ['RELIGION AND SPIRITUALITY', 3.38972e-05], ['PETS', 8.25146e-06]]",True,48,38,14:06:56.448596
Stephen fought Stephen with I,"[['TECHNOLOGY AND COMPUTING', 0.05181756], ['SPORTS', 0.05116446], ['HEALTH AND FITNESS', 0.05005381], ['HOBBIES AND INTERESTS', 0.04917561], ['FOOD AND DRINK', 0.04906455]]","[['HOBBIES AND INTERESTS', 0.99661], ['NON STANDARD CONTENT', 0.0028178], ['EDUCATION', 4.21285e-05], ['RELIGION AND SPIRITUALITY', 3.93141e-05], ['SPORTS', 1.57325e-05]]",True,49,39,14:06:58.823737
Stephen began James,"[['HEALTH AND FITNESS', 0.05126264], ['RELIGION AND SPIRITUALITY', 0.05123641], ['SOCIETY', 0.05083181], ['HOME AND GARDEN', 0.05011676], ['FOOD AND DRINK', 0.04988689]]","[['HOBBIES AND INTERESTS', 1.0], ['EDUCATION', 5.31214e-15], ['RELIGION AND SPIRITUALITY', 1.57548e-15], ['LAW AND GOVERNMENT AND POLITICS', 1.27443e-15], ['TRAVEL', 7.87172e-16]]",True,50,40,14:07:01.425621
Stephen meant an mountain,"[['SPORTS', 0.06131386], ['HEALTH AND FITNESS', 0.05012414], ['EDUCATION', 0.04943166], ['ARTS AND ENTERTAINMENT', 0.04939671], ['SOCIETY', 0.04937564]]","[['FOOD AND DRINK', 0.417012], ['SPORTS', 0.175508], ['RELIGION AND SPIRITUALITY', 0.0372206], ['HOBBIES AND INTERESTS', 0.0233477], ['TRAVEL', 0.0169854]]",True,51,41,14:07:04.240385
an on Stephen on I caught an country in James,"[['SPORTS', 0.05312048], ['FOOD AND DRINK', 0.05294031], ['TRAVEL', 0.05217996], ['ARTS AND ENTERTAINMENT', 0.05154137], ['HOME AND GARDEN', 0.05066144]]","[['HEALTH AND FITNESS', 0.999859], ['PETS', 2.19788e-05], ['SPORTS', 1.44806e-05], ['SOCIETY', 7.23079e-06], ['ARTS AND ENTERTAINMENT', 5.04477e-06]]",True,52,42,14:07:07.008602
Stephen my pajamas in Stephen James,"[['RELIGION AND SPIRITUALITY', 0.05471453], ['HEALTH AND FITNESS', 0.05245797], ['AUTOMOTIVE', 0.05089895], ['PETS', 0.04987956], ['HOBBIES AND INTERESTS', 0.04933077]]","[['SCIENCE', 0.996949], ['NON STANDARD CONTENT', 0.0020266], ['SPORTS', 0.000445799], ['EDUCATION', 0.000180995], ['HOBBIES AND INTERESTS', 9.88604e-05]]",True,53,43,14:07:09.665408
an monkey I Stephen a cat in I James with I,"[['PETS', 0.06142815], ['HOBBIES AND INTERESTS', 0.05252433], ['RELIGION AND SPIRITUALITY', 0.05003105], ['HOME AND GARDEN', 0.04966247], ['SCIENCE', 0.04952437]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.45949e-09], ['NON STANDARD CONTENT', 1.5026e-11], ['EDUCATION', 2.29455e-12], ['TECHNOLOGY AND COMPUTING', 2.05946e-12]]",True,54,44,14:07:12.520276
an man Stephen Irene outside Stephen outside a country,"[['TRAVEL', 0.0567746], ['HEALTH AND FITNESS', 0.05446528], ['EDUCATION', 0.05216944], ['ARTS AND ENTERTAINMENT', 0.05216688], ['RELIGION AND SPIRITUALITY', 0.05068873]]","[['PERSONAL FINANCE', 0.202923], ['RELIGION AND SPIRITUALITY', 0.113092], ['SPORTS', 0.0931583], ['SOCIETY', 0.0663341], ['HEALTH AND FITNESS', 0.0299989]]",True,55,45,14:07:14.986425
an man began ship I I tree on I with man outside cat on Irene man tree by a ship,"[['TRAVEL', 0.05603141], ['BUSINESS', 0.05592447], ['HOBBIES AND INTERESTS', 0.05555477], ['PETS', 0.05524673], ['TECHNOLOGY AND COMPUTING', 0.05223769]]","[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 3.48692e-07], ['HEALTH AND FITNESS', 1.12652e-07], ['SPORTS', 1.95882e-12], ['TRAVEL', 1.8e-12]]",True,56,46,14:07:17.754089
my mountain I Stephen heard Irene with Stephen,"[['SPORTS', 0.06173383], ['HEALTH AND FITNESS', 0.05243224], ['RELIGION AND SPIRITUALITY', 0.04999454], ['TECHNOLOGY AND COMPUTING', 0.04995148], ['TRAVEL', 0.04978777]]","[['RELIGION AND SPIRITUALITY', 0.560337], ['NON STANDARD CONTENT', 0.106274], ['SCIENCE', 0.0657136], ['HOBBIES AND INTERESTS', 0.0602302], ['TRAVEL', 0.034689]]",True,57,47,14:07:20.518299
Irene fought Irene by a cat on my man with Stephen,"[['PETS', 0.06316027], ['HEALTH AND FITNESS', 0.0555234], ['ARTS AND ENTERTAINMENT', 0.04917373], ['HOBBIES AND INTERESTS', 0.04883281], ['TECHNOLOGY AND COMPUTING', 0.04881357]]","[['PETS', 1.0], ['SPORTS', 1.91752e-14], ['SOCIETY', 1.93488e-19], ['HEALTH AND FITNESS', 3.91984e-20], ['NON STANDARD CONTENT', 1.6907e-20]]",True,58,48,14:07:23.243023
