James began cat a telescope my telescope country on Irene,"[['PETS', 0.06235752], ['EDUCATION', 0.05207672], ['HOME AND GARDEN', 0.05088986], ['SCIENCE', 0.05078947], ['AUTOMOTIVE', 0.05075646]]","[['SCIENCE', 0.796445], ['PETS', 0.203433], ['HOBBIES AND INTERESTS', 0.000104632], ['AUTOMOTIVE', 6.68334e-07], ['STYLE AND FASHION', 4.02619e-07]]",False,17,12,14:07:05.120750
James heard cat a telescope my monkey country on Irene,"[['PETS', 0.06087786], ['EDUCATION', 0.05475386], ['SCIENCE', 0.05400788], ['TRAVEL', 0.05154348], ['AUTOMOTIVE', 0.05114069]]","[['PETS', 0.999995], ['SCIENCE', 3.79383e-06], ['NON STANDARD CONTENT', 1.93071e-07], ['TECHNOLOGY AND COMPUTING', 4.64587e-08], ['FAMILY AND PARENTING', 1.88821e-08]]",True,18,13,14:07:10.688239
James heard cat a telescope my monkey country by Irene,"[['PETS', 0.06087786], ['EDUCATION', 0.05475386], ['SCIENCE', 0.05400788], ['TRAVEL', 0.05154348], ['AUTOMOTIVE', 0.05114069]]","[['HEALTH AND FITNESS', 0.87812], ['PETS', 0.121879], ['SCIENCE', 7.43686e-07], ['NON STANDARD CONTENT', 4.24002e-08], ['TECHNOLOGY AND COMPUTING', 9.4712e-09]]",True,19,14,14:07:15.592335
James heard cat a telescope my monkey country in Irene,"[['PETS', 0.06087786], ['EDUCATION', 0.05475386], ['SCIENCE', 0.05400788], ['TRAVEL', 0.05154348], ['AUTOMOTIVE', 0.05114069]]","[['PETS', 0.999995], ['SCIENCE', 3.80306e-06], ['NON STANDARD CONTENT', 2.09175e-07], ['TECHNOLOGY AND COMPUTING', 3.97148e-08], ['FAMILY AND PARENTING', 2.03893e-08]]",True,20,15,14:07:21.132617
Irene heard cat a telescope my monkey country in Irene,"[['PETS', 0.06114012], ['EDUCATION', 0.05391812], ['TRAVEL', 0.0524803], ['SCIENCE', 0.05246731], ['AUTOMOTIVE', 0.05079482]]","[['PETS', 0.999993], ['SCIENCE', 5.99425e-06], ['NON STANDARD CONTENT', 2.18981e-07], ['TECHNOLOGY AND COMPUTING', 4.52759e-08], ['SOCIETY', 3.58929e-08]]",True,21,16,14:07:26.587112
Irene heard country a telescope my monkey country in Irene,"[['TRAVEL', 0.05471012], ['EDUCATION', 0.05366446], ['AUTOMOTIVE', 0.0528253], ['SCIENCE', 0.0521501], ['HEALTH AND FITNESS', 0.05093672]]","[['SCIENCE', 0.695619], ['NON STANDARD CONTENT', 0.142341], ['TECHNOLOGY AND COMPUTING', 0.0154803], ['HEALTH AND FITNESS', 0.0105206], ['SPORTS', 0.00684619]]",True,22,17,14:07:32.996178
Irene heard country a telescope my monkey country in Stephen,"[['TRAVEL', 0.05560027], ['HEALTH AND FITNESS', 0.05418594], ['EDUCATION', 0.05307569], ['AUTOMOTIVE', 0.0524937], ['SCIENCE', 0.05171005]]","[['SCIENCE', 0.351311], ['NON STANDARD CONTENT', 0.16584], ['TECHNOLOGY AND COMPUTING', 0.0186763], ['SPORTS', 0.00268589], ['HOBBIES AND INTERESTS', 0.00246857]]",True,23,18,14:07:38.644673
Irene began country a telescope my monkey country in Stephen,"[['HEALTH AND FITNESS', 0.05483951], ['TRAVEL', 0.05334635], ['AUTOMOTIVE', 0.05159063], ['FOOD AND DRINK', 0.0509496], ['EDUCATION', 0.0502483]]","[['SCIENCE', 0.524369], ['TECHNOLOGY AND COMPUTING', 0.194636], ['NON STANDARD CONTENT', 0.0480046], ['HOBBIES AND INTERESTS', 0.0122061], ['EDUCATION', 0.00377866]]",True,24,19,14:07:44.192003
Irene began country a telescope my pajamas country in Stephen,"[['HEALTH AND FITNESS', 0.0563328], ['TRAVEL', 0.0520539], ['AUTOMOTIVE', 0.05198077], ['EDUCATION', 0.05127116], ['FOOD AND DRINK', 0.05126409]]","[['SCIENCE', 0.994982], ['HOBBIES AND INTERESTS', 0.000108267], ['NON STANDARD CONTENT', 3.36787e-05], ['SPORTS', 3.26766e-05], ['EDUCATION', 1.13766e-05]]",True,25,20,14:07:49.768005
Irene fought country a telescope my pajamas country in Stephen,"[['HEALTH AND FITNESS', 0.0541722], ['AUTOMOTIVE', 0.05294881], ['EDUCATION', 0.05291579], ['TRAVEL', 0.05260821], ['SCIENCE', 0.04918356]]","[['SCIENCE', 0.994748], ['NON STANDARD CONTENT', 0.000233123], ['SPORTS', 8.04482e-05], ['RELIGION AND SPIRITUALITY', 2.76638e-05], ['TRAVEL', 2.35869e-05]]",True,26,21,14:07:54.671325
Irene fought country a telescope my cat country in Stephen,"[['PETS', 0.06695019], ['EDUCATION', 0.05257622], ['HEALTH AND FITNESS', 0.05147923], ['AUTOMOTIVE', 0.05084776], ['TRAVEL', 0.05035828]]","[['PETS', 1.0], ['SCIENCE', 2.81186e-08], ['NON STANDARD CONTENT', 6.94771e-09], ['STYLE AND FASHION', 6.27013e-10], ['SPORTS', 5.22923e-10]]",True,27,22,14:07:59.964029
Irene fought tree a telescope my cat country in Stephen,"[['PETS', 0.06437412], ['BUSINESS', 0.05495521], ['EDUCATION', 0.05280741], ['TRAVEL', 0.05173858], ['HEALTH AND FITNESS', 0.05138776]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.00904e-07], ['NON STANDARD CONTENT', 4.89996e-09], ['SCIENCE', 2.25737e-09], ['STYLE AND FASHION', 5.82191e-10]]",True,28,23,14:08:05.721700
Irene fought tree a monkey my cat country in Stephen,"[['PETS', 0.06330322], ['BUSINESS', 0.05656972], ['TRAVEL', 0.05350371], ['EDUCATION', 0.05181103], ['HEALTH AND FITNESS', 0.05107405]]","[['PETS', 0.999662], ['SCIENCE', 0.000337892], ['HOBBIES AND INTERESTS', 1.72523e-08], ['NON STANDARD CONTENT', 7.23496e-09], ['SPORTS', 3.53997e-11]]",True,29,24,14:08:10.605265
Irene fought tree a cat my cat country in Stephen,"[['PETS', 0.0642938], ['BUSINESS', 0.05540608], ['TRAVEL', 0.05228952], ['EDUCATION', 0.05208726], ['HEALTH AND FITNESS', 0.0513747]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.17597e-17], ['NON STANDARD CONTENT', 3.36817e-18], ['SPORTS', 7.71862e-20], ['STYLE AND FASHION', 1.59975e-20]]",True,30,25,14:08:16.081080
Irene fought tree a cat my cat country outside Stephen,"[['PETS', 0.06496865], ['BUSINESS', 0.05749561], ['TRAVEL', 0.05520489], ['HEALTH AND FITNESS', 0.0528925], ['EDUCATION', 0.05201083]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.63832e-17], ['NON STANDARD CONTENT', 1.05321e-19], ['STYLE AND FASHION', 1.96955e-20], ['SOCIETY', 1.28977e-20]]",True,31,26,14:08:21.628433
Irene began tree a cat my cat country outside Stephen,"[['PETS', 0.06481662], ['BUSINESS', 0.0557197], ['HEALTH AND FITNESS', 0.05505501], ['TRAVEL', 0.05467581], ['EDUCATION', 0.05044284]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.12227e-17], ['HEALTH AND FITNESS', 4.31268e-20], ['SOCIETY', 1.67991e-20], ['NON STANDARD CONTENT', 9.14337e-21]]",True,32,27,14:08:27.126607
Irene began tree a cat my cat country outside I,"[['PETS', 0.06199899], ['TRAVEL', 0.05410479], ['BUSINESS', 0.05242386], ['HEALTH AND FITNESS', 0.05071596], ['HOBBIES AND INTERESTS', 0.05059999]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.9168e-16], ['HEALTH AND FITNESS', 3.34685e-20], ['SOCIETY', 8.50147e-21], ['SPORTS', 6.57806e-21]]",False,33,27,14:08:32.493808
Irene meant tree a cat my cat country outside Stephen,"[['PETS', 0.06638806], ['BUSINESS', 0.05594525], ['TRAVEL', 0.05476737], ['EDUCATION', 0.05390438], ['HEALTH AND FITNESS', 0.05335056]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.57476e-17], ['FOOD AND DRINK', 2.31843e-17], ['HEALTH AND FITNESS', 2.71145e-20], ['SOCIETY', 1.28968e-20]]",True,34,28,14:08:38.284773
Irene meant tree an cat my cat country outside Stephen,"[['PETS', 0.06638806], ['BUSINESS', 0.05594525], ['TRAVEL', 0.05476737], ['EDUCATION', 0.05390438], ['HEALTH AND FITNESS', 0.05335056]]","[['PETS', 1.0], ['FOOD AND DRINK', 8.62316e-13], ['NON STANDARD CONTENT', 3.95924e-16], ['SOCIETY', 3.71508e-16], ['HEALTH AND FITNESS', 1.25424e-16]]",True,35,29,14:08:43.466421
Irene meant tree an cat my cat country outside Irene,"[['PETS', 0.06550861], ['BUSINESS', 0.05554786], ['EDUCATION', 0.0545294], ['TRAVEL', 0.05391731], ['RELIGION AND SPIRITUALITY', 0.05038744]]","[['PETS', 1.0], ['FOOD AND DRINK', 6.67454e-11], ['SOCIETY', 1.14125e-14], ['HEALTH AND FITNESS', 5.25993e-15], ['NON STANDARD CONTENT', 8.23517e-16]]",True,36,30,14:08:48.700839
Irene meant tree an cat my cat country on Irene,"[['PETS', 0.06479758], ['EDUCATION', 0.05458378], ['BUSINESS', 0.05350388], ['TRAVEL', 0.05104586], ['HOBBIES AND INTERESTS', 0.05103567]]","[['PETS', 1.0], ['FOOD AND DRINK', 3.26619e-11], ['SOCIETY', 3.20967e-15], ['HEALTH AND FITNESS', 2.26491e-15], ['SPORTS', 1.5312e-16]]",True,37,31,14:08:54.215381
Irene meant tree an monkey my cat country on Irene,"[['PETS', 0.06380575], ['BUSINESS', 0.05463314], ['EDUCATION', 0.05429986], ['TRAVEL', 0.0522365], ['HOBBIES AND INTERESTS', 0.05138728]]","[['PETS', 0.999916], ['SCIENCE', 8.34376e-05], ['FOOD AND DRINK', 4.78509e-07], ['HEALTH AND FITNESS', 9.58614e-12], ['SOCIETY', 6.73017e-12]]",True,38,32,14:08:59.040199
Irene heard tree an monkey my cat country on Irene,"[['PETS', 0.06171016], ['BUSINESS', 0.05706254], ['TRAVEL', 0.05433906], ['EDUCATION', 0.05365881], ['HOBBIES AND INTERESTS', 0.05046055]]","[['PETS', 0.999869], ['SCIENCE', 0.00012855], ['RELIGION AND SPIRITUALITY', 2.91527e-06], ['SOCIETY', 8.63135e-12], ['NON STANDARD CONTENT', 4.76459e-12]]",True,39,33,14:09:03.901357
Irene heard tree an monkey my cat country in Irene,"[['PETS', 0.06171016], ['BUSINESS', 0.05706254], ['TRAVEL', 0.05433906], ['EDUCATION', 0.05365881], ['HOBBIES AND INTERESTS', 0.05046055]]","[['PETS', 0.999876], ['SCIENCE', 0.000121119], ['RELIGION AND SPIRITUALITY', 3.21575e-06], ['SOCIETY', 1.01919e-11], ['NON STANDARD CONTENT', 5.26265e-12]]",True,40,34,14:09:08.962527
Irene heard tree an monkey my cat country on Irene,"[['PETS', 0.06171016], ['BUSINESS', 0.05706254], ['TRAVEL', 0.05433906], ['EDUCATION', 0.05365881], ['HOBBIES AND INTERESTS', 0.05046055]]","[['PETS', 0.999869], ['SCIENCE', 0.00012855], ['RELIGION AND SPIRITUALITY', 2.91527e-06], ['SOCIETY', 8.63135e-12], ['NON STANDARD CONTENT', 4.76459e-12]]",True,40,34,14:09:14.504870
James heard tree an monkey my cat country on Irene,"[['PETS', 0.06145895], ['BUSINESS', 0.05528417], ['EDUCATION', 0.0545025], ['TRAVEL', 0.05338078], ['HOBBIES AND INTERESTS', 0.05229085]]","[['PETS', 0.999875], ['SCIENCE', 0.000122355], ['RELIGION AND SPIRITUALITY', 2.828e-06], ['NON STANDARD CONTENT', 3.13755e-12], ['FAMILY AND PARENTING', 3.06911e-12]]",True,41,35,14:09:20.062659
Irene heard tree an monkey my cat country on Irene,"[['PETS', 0.06171016], ['BUSINESS', 0.05706254], ['TRAVEL', 0.05433906], ['EDUCATION', 0.05365881], ['HOBBIES AND INTERESTS', 0.05046055]]","[['PETS', 0.999869], ['SCIENCE', 0.00012855], ['RELIGION AND SPIRITUALITY', 2.91527e-06], ['SOCIETY', 8.63135e-12], ['NON STANDARD CONTENT', 4.76459e-12]]",True,41,35,14:09:25.400279
Irene heard country an monkey my cat country on Irene,"[['PETS', 0.06423974], ['EDUCATION', 0.05347395], ['TRAVEL', 0.05293893], ['AUTOMOTIVE', 0.05147211], ['HEALTH AND FITNESS', 0.04950705]]","[['PETS', 0.999667], ['SCIENCE', 0.000333001], ['SOCIETY', 1.92556e-10], ['HEALTH AND FITNESS', 1.49469e-10], ['NON STANDARD CONTENT', 1.35764e-10]]",True,42,36,14:09:30.177494
Irene heard country an monkey my cat country on I,"[['PETS', 0.062392], ['TRAVEL', 0.05385617], ['EDUCATION', 0.05227042], ['AUTOMOTIVE', 0.05161052], ['HOBBIES AND INTERESTS', 0.05092986]]","[['PETS', 0.999851], ['SCIENCE', 0.000148685], ['NON STANDARD CONTENT', 6.38346e-11], ['HEALTH AND FITNESS', 1.10967e-11], ['FAMILY AND PARENTING', 1.07333e-11]]",True,43,37,14:09:35.382441
Irene heard country an monkey a cat country on I,"[['PETS', 0.05717594], ['TRAVEL', 0.05225202], ['EDUCATION', 0.05169372], ['ARTS AND ENTERTAINMENT', 0.05009809], ['SPORTS', 0.0500942]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 1.81937e-16], ['TRAVEL', 6.84965e-17], ['HEALTH AND FITNESS', 2.84139e-17], ['HOBBIES AND INTERESTS', 2.69543e-17]]",True,44,38,14:09:40.723736
Irene heard country an monkey a cat country on Irene,"[['PETS', 0.05885864], ['EDUCATION', 0.05287448], ['TRAVEL', 0.05135289], ['BUSINESS', 0.04925075], ['ARTS AND ENTERTAINMENT', 0.04868588]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 9.10478e-16], ['NON STANDARD CONTENT', 6.87937e-16], ['TRAVEL', 5.15457e-16], ['SOCIETY', 2.08461e-16]]",True,45,39,14:09:46.141046
Irene heard country an monkey a cat country on I,"[['PETS', 0.05717594], ['TRAVEL', 0.05225202], ['EDUCATION', 0.05169372], ['ARTS AND ENTERTAINMENT', 0.05009809], ['SPORTS', 0.0500942]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 1.81937e-16], ['TRAVEL', 6.84965e-17], ['HEALTH AND FITNESS', 2.84139e-17], ['HOBBIES AND INTERESTS', 2.69543e-17]]",True,45,39,14:09:51.356448
Stephen heard country an monkey a cat country on I,"[['PETS', 0.05779216], ['TRAVEL', 0.05332657], ['EDUCATION', 0.05086086], ['HEALTH AND FITNESS', 0.04967794], ['ARTS AND ENTERTAINMENT', 0.04930812]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 5.86703e-16], ['HOBBIES AND INTERESTS', 4.50298e-17], ['SCIENCE', 3.07936e-17], ['TRAVEL', 2.91727e-17]]",True,46,40,14:09:56.273041
Stephen heard country an monkey a man country on I,"[['TRAVEL', 0.05707713], ['HEALTH AND FITNESS', 0.05240319], ['ARTS AND ENTERTAINMENT', 0.05204614], ['SPORTS', 0.05184571], ['EDUCATION', 0.05144573]]","[['NON STANDARD CONTENT', 0.663383], ['TRAVEL', 0.048626], ['SCIENCE', 0.015049], ['SOCIETY', 0.01273], ['PETS', 0.0111485]]",True,47,41,14:10:02.033577
Stephen heard country an monkey a man country with I,"[['TRAVEL', 0.05707713], ['HEALTH AND FITNESS', 0.05240319], ['ARTS AND ENTERTAINMENT', 0.05204614], ['SPORTS', 0.05184571], ['EDUCATION', 0.05144573]]","[['HOBBIES AND INTERESTS', 0.976745], ['NON STANDARD CONTENT', 0.0147312], ['TRAVEL', 0.00115476], ['SCIENCE', 0.000346384], ['SOCIETY', 0.000333875]]",True,48,42,14:10:07.614072
Stephen heard country an monkey a man country with Stephen,"[['TRAVEL', 0.05610674], ['HEALTH AND FITNESS', 0.05419569], ['EDUCATION', 0.05263186], ['ARTS AND ENTERTAINMENT', 0.05058963], ['BUSINESS', 0.0502371]]","[['NON STANDARD CONTENT', 0.727846], ['TRAVEL', 0.0247932], ['STYLE AND FASHION', 0.0137624], ['SCIENCE', 0.0137123], ['LAW AND GOVERNMENT AND POLITICS', 0.0122222]]",True,49,43,14:10:12.876963
Stephen heard pajamas an monkey a man country with Stephen,"[['TRAVEL', 0.0560244], ['HEALTH AND FITNESS', 0.05535131], ['EDUCATION', 0.05342391], ['SOCIETY', 0.0502585], ['BUSINESS', 0.0498191]]","[['SCIENCE', 0.975791], ['NON STANDARD CONTENT', 0.0188235], ['SPORTS', 0.00141154], ['STYLE AND FASHION', 0.000299741], ['HOBBIES AND INTERESTS', 0.00026635]]",True,50,44,14:10:18.410889
Stephen heard pajamas an monkey an man country with Stephen,"[['TRAVEL', 0.0560244], ['HEALTH AND FITNESS', 0.05535131], ['EDUCATION', 0.05342391], ['SOCIETY', 0.0502585], ['BUSINESS', 0.0498191]]","[['SCIENCE', 0.9833], ['NON STANDARD CONTENT', 0.0111231], ['SPORTS', 0.00112601], ['STYLE AND FASHION', 0.000344512], ['HOBBIES AND INTERESTS', 0.000327904]]",True,51,45,14:10:23.604454
Stephen meant pajamas an monkey an man country with Stephen,"[['HEALTH AND FITNESS', 0.05433927], ['EDUCATION', 0.05410316], ['TRAVEL', 0.05389748], ['ARTS AND ENTERTAINMENT', 0.05259321], ['SOCIETY', 0.05058939]]","[['SCIENCE', 0.985351], ['NON STANDARD CONTENT', 0.00760525], ['SPORTS', 0.00123126], ['HOBBIES AND INTERESTS', 0.000442634], ['STYLE AND FASHION', 0.000427899]]",True,52,46,14:10:28.834060
Stephen meant pajamas an monkey an man country with Irene,"[['EDUCATION', 0.0544055], ['HEALTH AND FITNESS', 0.0541952], ['TRAVEL', 0.05369012], ['ARTS AND ENTERTAINMENT', 0.05312036], ['SOCIETY', 0.05056705]]","[['SCIENCE', 0.997848], ['HEALTH AND FITNESS', 0.000563933], ['NON STANDARD CONTENT', 0.000411617], ['STYLE AND FASHION', 0.000212875], ['PETS', 8.12347e-05]]",True,53,47,14:10:34.670214
Stephen meant pajamas an monkey an man country on Irene,"[['EDUCATION', 0.0544055], ['HEALTH AND FITNESS', 0.0541952], ['TRAVEL', 0.05369012], ['ARTS AND ENTERTAINMENT', 0.05312036], ['SOCIETY', 0.05056705]]","[['SCIENCE', 0.998741], ['HEALTH AND FITNESS', 0.000380555], ['NON STANDARD CONTENT', 0.00030311], ['SPORTS', 5.33617e-05], ['PETS', 4.87572e-05]]",True,54,48,14:10:40.204400
Stephen meant pajamas an monkey an monkey country on Irene,"[['EDUCATION', 0.05348162], ['TRAVEL', 0.05224234], ['HEALTH AND FITNESS', 0.05169413], ['ARTS AND ENTERTAINMENT', 0.05068381], ['HOME AND GARDEN', 0.05006885]]","[['SCIENCE', 0.761847], ['TECHNOLOGY AND COMPUTING', 0.205094], ['NON STANDARD CONTENT', 0.0318418], ['HEALTH AND FITNESS', 0.000343922], ['PETS', 7.60333e-05]]",True,55,49,14:10:45.591878
Stephen meant mountain an monkey an monkey country on Irene,"[['SPORTS', 0.06193931], ['EDUCATION', 0.05356323], ['TRAVEL', 0.05147099], ['ARTS AND ENTERTAINMENT', 0.05079662], ['HEALTH AND FITNESS', 0.04917428]]","[['TECHNOLOGY AND COMPUTING', 0.609244], ['NON STANDARD CONTENT', 0.28763], ['HEALTH AND FITNESS', 0.0156377], ['SCIENCE', 0.0146451], ['TRAVEL', 0.00876965]]",True,56,50,14:10:50.392309
Stephen meant tree an monkey an monkey country on Irene,"[['BUSINESS', 0.05947205], ['TRAVEL', 0.05365452], ['EDUCATION', 0.05282329], ['HEALTH AND FITNESS', 0.05043221], ['ARTS AND ENTERTAINMENT', 0.04940961]]","[['FOOD AND DRINK', 0.903285], ['TECHNOLOGY AND COMPUTING', 0.0819954], ['NON STANDARD CONTENT', 0.0127398], ['HEALTH AND FITNESS', 0.000530023], ['SCIENCE', 0.00021567]]",True,57,51,14:10:55.559836
Stephen meant tree an monkey an monkey country in Irene,"[['BUSINESS', 0.05947205], ['TRAVEL', 0.05365452], ['EDUCATION', 0.05282329], ['HEALTH AND FITNESS', 0.05043221], ['ARTS AND ENTERTAINMENT', 0.04940961]]","[['FOOD AND DRINK', 0.924469], ['TECHNOLOGY AND COMPUTING', 0.0617577], ['NON STANDARD CONTENT', 0.0119261], ['HEALTH AND FITNESS', 0.000529593], ['SCIENCE', 0.000177609]]",True,58,52,14:11:01.088625
Stephen meant tree an monkey an monkey country in James,"[['BUSINESS', 0.05769676], ['EDUCATION', 0.05335335], ['TRAVEL', 0.05290958], ['RELIGION AND SPIRITUALITY', 0.05134671], ['HOBBIES AND INTERESTS', 0.0504618]]","[['FOOD AND DRINK', 0.873224], ['TECHNOLOGY AND COMPUTING', 0.10158], ['NON STANDARD CONTENT', 0.0211354], ['PETS', 0.00187041], ['SCIENCE', 0.000295548]]",True,59,53,14:11:06.438311
