John saw my fish with I on the monkey outside Mary,"[['SPORTS', 0.0584285], ['RELIGION AND SPIRITUALITY', 0.05681042], ['PETS', 0.05485066], ['HOBBIES AND INTERESTS', 0.05089267], ['HEALTH AND FITNESS', 0.05082104]]","[['FAMILY AND PARENTING', 0.986701], ['HOBBIES AND INTERESTS', 0.013223], ['SPORTS', 3.37734e-05], ['SOCIETY', 1.00049e-05], ['EDUCATION', 2.50236e-06]]",True,11,11,21:22:19.320525
John saw an fish with I on the monkey outside Mary,"[['SPORTS', 0.06089277], ['RELIGION AND SPIRITUALITY', 0.05513893], ['PETS', 0.05246566], ['HOBBIES AND INTERESTS', 0.04999128], ['FOOD AND DRINK', 0.04998503]]","[['FAMILY AND PARENTING', 0.978358], ['HOBBIES AND INTERESTS', 0.0215688], ['SPORTS', 2.4825e-05], ['STYLE AND FASHION', 6.58037e-06], ['EDUCATION', 4.01224e-06]]",True,12,12,21:22:25.143409
John saw an fish with I on the dog outside Mary,"[['PETS', 0.06406635], ['SPORTS', 0.05495534], ['RELIGION AND SPIRITUALITY', 0.05447517], ['ARTS AND ENTERTAINMENT', 0.0527657], ['EDUCATION', 0.05175277]]","[['ARTS AND ENTERTAINMENT', 0.921644], ['PETS', 0.0619623], ['HOBBIES AND INTERESTS', 0.016223], ['SPORTS', 8.53002e-05], ['FOOD AND DRINK', 2.28669e-06]]",True,13,13,21:22:30.666293
John saw my fish with I on the dog outside Mary,"[['PETS', 0.06693264], ['RELIGION AND SPIRITUALITY', 0.05608794], ['SPORTS', 0.05269509], ['EDUCATION', 0.05221846], ['HOBBIES AND INTERESTS', 0.05152905]]","[['ARTS AND ENTERTAINMENT', 0.662492], ['PETS', 0.274556], ['HOBBIES AND INTERESTS', 0.061948], ['SPORTS', 0.000722814], ['FOOD AND DRINK', 9.53444e-06]]",True,14,14,21:22:35.413225
John ate my fish with I on the dog outside Mary,"[['PETS', 0.06841903], ['RELIGION AND SPIRITUALITY', 0.05648927], ['FOOD AND DRINK', 0.05421965], ['SPORTS', 0.05278755], ['EDUCATION', 0.05180683]]","[['NON STANDARD CONTENT', 0.621752], ['PETS', 0.299839], ['ARTS AND ENTERTAINMENT', 0.069945], ['HOBBIES AND INTERESTS', 0.00811298], ['SPORTS', 0.000187657]]",True,15,15,21:22:41.133155
John ate my fish with I outside the dog outside Mary,"[['PETS', 0.06826217], ['RELIGION AND SPIRITUALITY', 0.05714961], ['FOOD AND DRINK', 0.05419793], ['SPORTS', 0.05272158], ['EDUCATION', 0.05178608]]","[['NON STANDARD CONTENT', 0.621042], ['PETS', 0.265164], ['ARTS AND ENTERTAINMENT', 0.107519], ['HOBBIES AND INTERESTS', 0.00572232], ['SPORTS', 0.000286235]]",True,16,16,21:22:46.526726
Mary ate my fish with I outside the dog outside Mary,"[['PETS', 0.06871796], ['RELIGION AND SPIRITUALITY', 0.05607788], ['FOOD AND DRINK', 0.05544508], ['SPORTS', 0.05094806], ['EDUCATION', 0.04899467]]","[['PETS', 0.678549], ['NON STANDARD CONTENT', 0.270191], ['ARTS AND ENTERTAINMENT', 0.0458582], ['HOBBIES AND INTERESTS', 0.00433113], ['SPORTS', 0.00056072]]",True,17,17,21:22:51.344113
Mary killed my fish with I outside the dog outside Mary,"[['PETS', 0.06848847], ['RELIGION AND SPIRITUALITY', 0.06214216], ['FOOD AND DRINK', 0.0517374], ['TRAVEL', 0.04989674], ['AUTOMOTIVE', 0.04910031]]","[['PETS', 0.779172], ['ARTS AND ENTERTAINMENT', 0.212923], ['HOBBIES AND INTERESTS', 0.00478737], ['SPORTS', 0.00220856], ['SCIENCE', 3.866e-05]]",True,18,18,21:22:56.696400
Mary killed my fish with I outside the park outside Mary,"[['RELIGION AND SPIRITUALITY', 0.06205566], ['TRAVEL', 0.05806433], ['PETS', 0.05548099], ['SPORTS', 0.05489689], ['FOOD AND DRINK', 0.05345533]]","[['TRAVEL', 0.999956], ['SPORTS', 3.44999e-05], ['HOBBIES AND INTERESTS', 7.97687e-06], ['PETS', 1.04413e-07], ['FOOD AND DRINK', 3.89737e-08]]",True,19,19,21:23:01.542443
Mary killed my fish with I outside the telescope outside Mary,"[['RELIGION AND SPIRITUALITY', 0.06268171], ['PETS', 0.05704186], ['FOOD AND DRINK', 0.05302777], ['SCIENCE', 0.05198319], ['SPORTS', 0.05165582]]","[['HOBBIES AND INTERESTS', 0.711248], ['SPORTS', 0.198388], ['SCIENCE', 0.018537], ['RELIGION AND SPIRITUALITY', 0.000683727], ['PETS', 0.000553447]]",True,20,20,21:23:06.912241
Mary killed my fish with I outside the telescope in Mary,"[['RELIGION AND SPIRITUALITY', 0.06268171], ['PETS', 0.05704186], ['FOOD AND DRINK', 0.05302777], ['SCIENCE', 0.05198319], ['SPORTS', 0.05165582]]","[['HOBBIES AND INTERESTS', 0.740996], ['SPORTS', 0.17325], ['SCIENCE', 0.0086187], ['RELIGION AND SPIRITUALITY', 0.000299156], ['PETS', 0.000259727]]",True,21,21,21:23:12.137790
Mary killed my fish with Mary outside the telescope in Mary,"[['RELIGION AND SPIRITUALITY', 0.06155245], ['PETS', 0.05863799], ['SCIENCE', 0.05206045], ['FOOD AND DRINK', 0.05125485], ['TRAVEL', 0.04943317]]","[['SPORTS', 0.592365], ['HOBBIES AND INTERESTS', 0.130531], ['SCIENCE', 0.0256718], ['RELIGION AND SPIRITUALITY', 0.00829224], ['PETS', 0.00481007]]",True,22,22,21:23:17.627240
Mary killed my fish with Mary outside an telescope in Mary,"[['RELIGION AND SPIRITUALITY', 0.06155245], ['PETS', 0.05863799], ['SCIENCE', 0.05206045], ['FOOD AND DRINK', 0.05125485], ['TRAVEL', 0.04943317]]","[['SPORTS', 0.672864], ['HOBBIES AND INTERESTS', 0.0954902], ['SCIENCE', 0.0131258], ['RELIGION AND SPIRITUALITY', 0.005756], ['PETS', 0.00391596]]",True,23,23,21:23:23.481095
Mary killed my fish with Mary with an telescope in Mary,"[['PETS', 0.05796766], ['RELIGION AND SPIRITUALITY', 0.05640989], ['SCIENCE', 0.05297669], ['FOOD AND DRINK', 0.05079148], ['EDUCATION', 0.04846599]]","[['SPORTS', 0.704333], ['HOBBIES AND INTERESTS', 0.0639185], ['SCIENCE', 0.00944963], ['RELIGION AND SPIRITUALITY', 0.00540625], ['PETS', 0.00494645]]",True,24,24,21:23:29.005552
Mary killed my fish with Mary with an cat in Mary,"[['PETS', 0.07658215], ['RELIGION AND SPIRITUALITY', 0.05455552], ['FOOD AND DRINK', 0.04934977], ['EDUCATION', 0.04787704], ['HOBBIES AND INTERESTS', 0.04765855]]","[['PETS', 0.999999], ['SPORTS', 3.6612e-07], ['HOBBIES AND INTERESTS', 1.14031e-07], ['ARTS AND ENTERTAINMENT', 1.47068e-08], ['HEALTH AND FITNESS', 6.73639e-09]]",True,25,25,21:23:34.525024
Mary killed a fish with Mary with an cat in Mary,"[['PETS', 0.07323221], ['RELIGION AND SPIRITUALITY', 0.05291508], ['FOOD AND DRINK', 0.04987421], ['REAL ESTATE', 0.04974223], ['SCIENCE', 0.04859649]]","[['PETS', 0.99994], ['SPORTS', 5.46006e-05], ['HOBBIES AND INTERESTS', 1.42924e-07], ['TRAVEL', 7.06192e-08], ['FOOD AND DRINK', 5.69885e-08]]",True,26,26,21:23:40.001606
Mary killed a fish in Mary with an cat in Mary,"[['PETS', 0.07323221], ['RELIGION AND SPIRITUALITY', 0.05291508], ['FOOD AND DRINK', 0.04987421], ['REAL ESTATE', 0.04974223], ['SCIENCE', 0.04859649]]","[['PETS', 0.999765], ['SPORTS', 0.000110634], ['HOBBIES AND INTERESTS', 7.49025e-05], ['FOOD AND DRINK', 3.77198e-07], ['SCIENCE', 3.65025e-07]]",True,27,27,21:23:44.791843
Mary saw a fish in Mary with an cat in Mary,"[['PETS', 0.07194891], ['HOBBIES AND INTERESTS', 0.05033681], ['SPORTS', 0.04944152], ['EDUCATION', 0.04871238], ['ARTS AND ENTERTAINMENT', 0.0484223]]","[['PETS', 0.998903], ['HOBBIES AND INTERESTS', 0.00082184], ['SPORTS', 9.56961e-05], ['SCIENCE', 9.88e-07], ['HOME AND GARDEN', 3.96378e-07]]",True,28,28,21:23:50.148808
Mary saw a fish in Mary with the cat in Mary,"[['PETS', 0.07194891], ['HOBBIES AND INTERESTS', 0.05033681], ['SPORTS', 0.04944152], ['EDUCATION', 0.04871238], ['ARTS AND ENTERTAINMENT', 0.0484223]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.00719e-08], ['SPORTS', 6.96144e-09], ['SCIENCE', 8.73434e-11], ['HOME AND GARDEN', 3.30505e-11]]",True,29,29,21:23:55.412700
I saw a fish in Mary with the cat in Mary,"[['PETS', 0.06851089], ['SPORTS', 0.05309968], ['HOBBIES AND INTERESTS', 0.0522922], ['SCIENCE', 0.05041482], ['TECHNOLOGY AND COMPUTING', 0.04935592]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.49491e-08], ['SPORTS', 2.49151e-09], ['ARTS AND ENTERTAINMENT', 2.70134e-11], ['SCIENCE', 2.47222e-11]]",True,30,30,21:24:01.301569
I saw a fish in Mary with the cat on Mary,"[['PETS', 0.06851089], ['SPORTS', 0.05309968], ['HOBBIES AND INTERESTS', 0.0522922], ['SCIENCE', 0.05041482], ['TECHNOLOGY AND COMPUTING', 0.04935592]]","[['PETS', 1.0], ['EDUCATION', 2.63644e-16], ['SPORTS', 1.23678e-18], ['HOBBIES AND INTERESTS', 4.74607e-20], ['SCIENCE', 7.00511e-21]]",True,31,31,21:24:07.085482
I saw a fish in Mary with the cat with Mary,"[['PETS', 0.06851089], ['SPORTS', 0.05309968], ['HOBBIES AND INTERESTS', 0.0522922], ['SCIENCE', 0.05041482], ['TECHNOLOGY AND COMPUTING', 0.04935592]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.92859e-10], ['SPORTS', 5.1855e-10], ['FOOD AND DRINK', 5.42983e-12], ['SCIENCE', 3.74032e-12]]",True,32,32,21:24:12.589152
I saw a fish in Mary with the telescope with Mary,"[['SCIENCE', 0.05669443], ['SPORTS', 0.05411984], ['PETS', 0.05176103], ['HOBBIES AND INTERESTS', 0.0508921], ['FOOD AND DRINK', 0.0502295]]","[['SPORTS', 0.525681], ['HOBBIES AND INTERESTS', 0.0534016], ['SCIENCE', 0.0411261], ['HOME AND GARDEN', 0.00378221], ['RELIGION AND SPIRITUALITY', 0.0028296]]",True,33,33,21:24:17.532891
I saw my fish in Mary with the telescope with Mary,"[['SCIENCE', 0.05476969], ['PETS', 0.05410692], ['SPORTS', 0.05192287], ['AUTOMOTIVE', 0.05187619], ['HOBBIES AND INTERESTS', 0.05180296]]","[['HOBBIES AND INTERESTS', 0.872017], ['SOCIETY', 0.0857742], ['SPORTS', 0.0127711], ['SCIENCE', 0.00824446], ['RELIGION AND SPIRITUALITY', 0.00201344]]",True,34,34,21:24:23.128498
I saw my fish by Mary with the telescope with Mary,"[['SCIENCE', 0.05476969], ['PETS', 0.05410692], ['SPORTS', 0.05192287], ['AUTOMOTIVE', 0.05187619], ['HOBBIES AND INTERESTS', 0.05180296]]","[['HOBBIES AND INTERESTS', 0.597894], ['SOCIETY', 0.324535], ['SPORTS', 0.0600884], ['SCIENCE', 0.0070687], ['RELIGION AND SPIRITUALITY', 0.00159015]]",True,35,35,21:24:27.878826
I walked my fish by Mary with the telescope with Mary,"[['PETS', 0.05674768], ['RELIGION AND SPIRITUALITY', 0.05322171], ['FOOD AND DRINK', 0.05255742], ['SPORTS', 0.05141667], ['SCIENCE', 0.05133244]]","[['SPORTS', 0.770318], ['SCIENCE', 0.0654102], ['RELIGION AND SPIRITUALITY', 0.0587742], ['HOBBIES AND INTERESTS', 0.0224336], ['HEALTH AND FITNESS', 0.00439621]]",True,36,36,21:24:33.095885
I walked my fish by Mary with the fish with Mary,"[['PETS', 0.05669361], ['RELIGION AND SPIRITUALITY', 0.05416015], ['FOOD AND DRINK', 0.05275427], ['SPORTS', 0.05233134], ['TECHNOLOGY AND COMPUTING', 0.05123012]]","[['SPORTS', 0.756822], ['PETS', 9.2883e-05], ['HOBBIES AND INTERESTS', 2.2042e-05], ['FOOD AND DRINK', 1.86231e-05], ['RELIGION AND SPIRITUALITY', 3.05484e-06]]",True,37,37,21:24:38.129534
I walked my fish by Mary with the elephant with Mary,"[['PETS', 0.05567669], ['RELIGION AND SPIRITUALITY', 0.05346998], ['SPORTS', 0.05230003], ['FOOD AND DRINK', 0.05211044], ['TECHNOLOGY AND COMPUTING', 0.05135449]]","[['HOBBIES AND INTERESTS', 0.598127], ['SPORTS', 0.229567], ['STYLE AND FASHION', 0.049747], ['PETS', 0.0226342], ['RELIGION AND SPIRITUALITY', 0.00660465]]",True,38,38,21:24:43.900414
I walked my fish by Mary in the elephant with Mary,"[['PETS', 0.05567669], ['RELIGION AND SPIRITUALITY', 0.05346998], ['SPORTS', 0.05230003], ['FOOD AND DRINK', 0.05211044], ['TECHNOLOGY AND COMPUTING', 0.05135449]]","[['HOBBIES AND INTERESTS', 0.588583], ['SPORTS', 0.185567], ['RELIGION AND SPIRITUALITY', 0.063654], ['STYLE AND FASHION', 0.0497501], ['PETS', 0.0184997]]",True,39,39,21:24:49.291846
I walked my fish by Mary in the elephant outside Mary,"[['RELIGION AND SPIRITUALITY', 0.05836574], ['PETS', 0.05634102], ['SPORTS', 0.05445706], ['FOOD AND DRINK', 0.05260498], ['TRAVEL', 0.05240849]]","[['SPORTS', 0.418081], ['HOBBIES AND INTERESTS', 0.201437], ['STYLE AND FASHION', 0.0980733], ['PETS', 0.05453], ['RELIGION AND SPIRITUALITY', 0.0483404]]",True,40,40,21:24:55.079309
I walked my fish by Mary in the park outside Mary,"[['TRAVEL', 0.05888156], ['RELIGION AND SPIRITUALITY', 0.05749642], ['SPORTS', 0.05693063], ['PETS', 0.05583586], ['FOOD AND DRINK', 0.05346716]]","[['TRAVEL', 0.99999], ['SPORTS', 1.00212e-05], ['RELIGION AND SPIRITUALITY', 2.362e-08], ['HOBBIES AND INTERESTS', 1.87972e-08], ['HOME AND GARDEN', 1.42462e-08]]",True,41,41,21:24:59.880971
I walked my fish by Mary in the elephant outside Mary,"[['RELIGION AND SPIRITUALITY', 0.05836574], ['PETS', 0.05634102], ['SPORTS', 0.05445706], ['FOOD AND DRINK', 0.05260498], ['TRAVEL', 0.05240849]]","[['SPORTS', 0.418081], ['HOBBIES AND INTERESTS', 0.201437], ['STYLE AND FASHION', 0.0980733], ['PETS', 0.05453], ['RELIGION AND SPIRITUALITY', 0.0483404]]",True,41,41,21:25:04.837437
I walked a fish by Mary in the elephant outside Mary,"[['RELIGION AND SPIRITUALITY', 0.05660564], ['SPORTS', 0.0564549], ['PETS', 0.05389367], ['FOOD AND DRINK', 0.05315513], ['TRAVEL', 0.05084254]]","[['SPORTS', 0.50246], ['HOBBIES AND INTERESTS', 0.101603], ['RELIGION AND SPIRITUALITY', 0.0188957], ['STYLE AND FASHION', 0.0114286], ['FOOD AND DRINK', 0.0077167]]",True,42,42,21:25:10.086690
I ate a fish by Mary in the elephant outside Mary,"[['SPORTS', 0.05713739], ['FOOD AND DRINK', 0.05677468], ['RELIGION AND SPIRITUALITY', 0.05445376], ['PETS', 0.05333436], ['TRAVEL', 0.05012715]]","[['FOOD AND DRINK', 0.394824], ['SPORTS', 0.337297], ['STYLE AND FASHION', 0.00767154], ['RELIGION AND SPIRITUALITY', 0.00512536], ['HOBBIES AND INTERESTS', 0.00357692]]",True,43,43,21:25:15.641385
I ate my fish by Mary in the elephant outside Mary,"[['FOOD AND DRINK', 0.0561627], ['RELIGION AND SPIRITUALITY', 0.0561229], ['PETS', 0.05575923], ['SPORTS', 0.0550915], ['TRAVEL', 0.05169797]]","[['NON STANDARD CONTENT', 0.998831], ['SPORTS', 0.000503482], ['FOOD AND DRINK', 0.000225371], ['STYLE AND FASHION', 0.000123087], ['PETS', 6.99849e-05]]",True,44,44,21:25:20.403997
I ate my fish outside Mary in the elephant outside Mary,"[['FOOD AND DRINK', 0.0561627], ['RELIGION AND SPIRITUALITY', 0.0561229], ['PETS', 0.05575923], ['SPORTS', 0.0550915], ['TRAVEL', 0.05169797]]","[['NON STANDARD CONTENT', 0.996866], ['SPORTS', 0.00208106], ['FOOD AND DRINK', 0.000409943], ['PETS', 0.000190191], ['STYLE AND FASHION', 4.45844e-05]]",True,45,45,21:25:25.640530
I ate my fish outside Mary in the elephant on Mary,"[['FOOD AND DRINK', 0.0561627], ['RELIGION AND SPIRITUALITY', 0.0561229], ['PETS', 0.05575923], ['SPORTS', 0.0550915], ['TRAVEL', 0.05169797]]","[['NON STANDARD CONTENT', 0.590138], ['EDUCATION', 0.408738], ['SPORTS', 0.000867986], ['FOOD AND DRINK', 0.00011548], ['PETS', 4.11269e-05]]",True,46,46,21:25:31.258407
I ate my fish outside I in the elephant on Mary,"[['FOOD AND DRINK', 0.056123], ['RELIGION AND SPIRITUALITY', 0.05608323], ['PETS', 0.05571981], ['SPORTS', 0.05517945], ['TRAVEL', 0.05166712]]","[['NON STANDARD CONTENT', 0.966059], ['EDUCATION', 0.0335824], ['SPORTS', 0.000167978], ['FOOD AND DRINK', 0.000126465], ['PETS', 3.81434e-05]]",True,47,47,21:25:36.328726
I ate a fish outside I in the elephant on Mary,"[['SPORTS', 0.05722801], ['FOOD AND DRINK', 0.05673395], ['RELIGION AND SPIRITUALITY', 0.05441469], ['PETS', 0.0532961], ['TECHNOLOGY AND COMPUTING', 0.05020033]]","[['EDUCATION', 0.958523], ['FOOD AND DRINK', 0.0270132], ['SPORTS', 0.0135769], ['PETS', 0.000164364], ['HEALTH AND FITNESS', 5.90461e-05]]",True,48,48,21:25:41.222902
I ate a fish outside I with the elephant on Mary,"[['SPORTS', 0.05722801], ['FOOD AND DRINK', 0.05673395], ['RELIGION AND SPIRITUALITY', 0.05441469], ['PETS', 0.0532961], ['TECHNOLOGY AND COMPUTING', 0.05020033]]","[['EDUCATION', 0.949458], ['FOOD AND DRINK', 0.0302937], ['SPORTS', 0.0189297], ['PETS', 0.000244968], ['HEALTH AND FITNESS', 8.53843e-05]]",True,49,49,21:25:46.133898
I ate my fish outside I with the elephant on Mary,"[['FOOD AND DRINK', 0.056123], ['RELIGION AND SPIRITUALITY', 0.05608323], ['PETS', 0.05571981], ['SPORTS', 0.05517945], ['TRAVEL', 0.05166712]]","[['NON STANDARD CONTENT', 0.964984], ['EDUCATION', 0.0345045], ['SPORTS', 0.000251725], ['FOOD AND DRINK', 0.000155186], ['PETS', 5.7166e-05]]",True,50,50,21:25:51.225926
I ate my fish outside I with my elephant on Mary,"[['FOOD AND DRINK', 0.05594891], ['RELIGION AND SPIRITUALITY', 0.05593576], ['PETS', 0.05566709], ['SPORTS', 0.05498904], ['HEALTH AND FITNESS', 0.05132312]]","[['NON STANDARD CONTENT', 0.994114], ['EDUCATION', 0.00536817], ['SPORTS', 0.000399829], ['HOBBIES AND INTERESTS', 4.87555e-05], ['FOOD AND DRINK', 2.61809e-05]]",True,51,51,21:25:56.414518
John ate my fish outside I with my elephant on Mary,"[['RELIGION AND SPIRITUALITY', 0.0571636], ['SPORTS', 0.05644044], ['PETS', 0.05545193], ['FOOD AND DRINK', 0.05497434], ['HEALTH AND FITNESS', 0.05110812]]","[['NON STANDARD CONTENT', 0.986331], ['EDUCATION', 0.0132845], ['SPORTS', 0.000335886], ['FOOD AND DRINK', 1.83341e-05], ['HEALTH AND FITNESS', 5.2598e-06]]",True,52,52,21:26:01.670701
John ate my park outside I with my elephant on Mary,"[['TRAVEL', 0.05748948], ['HEALTH AND FITNESS', 0.05617445], ['SPORTS', 0.05353138], ['RELIGION AND SPIRITUALITY', 0.05236218], ['EDUCATION', 0.05139798]]","[['NON STANDARD CONTENT', 0.567281], ['TRAVEL', 0.422614], ['EDUCATION', 0.0100674], ['SPORTS', 1.13163e-05], ['ARTS AND ENTERTAINMENT', 8.2415e-06]]",True,53,53,21:26:06.794704
John ate an park outside I with my elephant on Mary,"[['TRAVEL', 0.0574737], ['HEALTH AND FITNESS', 0.05627921], ['SPORTS', 0.05356778], ['RELIGION AND SPIRITUALITY', 0.05239779], ['EDUCATION', 0.05150534]]","[['TRAVEL', 0.980781], ['EDUCATION', 0.0192136], ['SPORTS', 1.07511e-06], ['ARTS AND ENTERTAINMENT', 1.05714e-06], ['HEALTH AND FITNESS', 9.03984e-07]]",True,54,54,21:26:11.596845
John ate an park on I with my elephant on Mary,"[['TRAVEL', 0.05491423], ['HEALTH AND FITNESS', 0.05461706], ['SPORTS', 0.05210056], ['HOBBIES AND INTERESTS', 0.0514552], ['EDUCATION', 0.0514505]]","[['EDUCATION', 0.99959], ['PETS', 0.00015398], ['TRAVEL', 7.55565e-05], ['SPORTS', 6.761e-05], ['ARTS AND ENTERTAINMENT', 3.53762e-05]]",True,55,55,21:26:16.735472
John ate an cat on I with my elephant on Mary,"[['PETS', 0.06214522], ['HEALTH AND FITNESS', 0.05260482], ['HOBBIES AND INTERESTS', 0.05255362], ['EDUCATION', 0.05149042], ['TECHNOLOGY AND COMPUTING', 0.05115798]]","[['PETS', 1.0], ['EDUCATION', 5.54258e-13], ['ARTS AND ENTERTAINMENT', 8.2958e-16], ['HEALTH AND FITNESS', 7.50938e-16], ['SCIENCE', 3.50543e-16]]",True,56,56,21:26:22.058444
John ate an cat on Mary with my elephant on Mary,"[['PETS', 0.06368975], ['EDUCATION', 0.05288954], ['HEALTH AND FITNESS', 0.05235069], ['HOBBIES AND INTERESTS', 0.04958428], ['ARTS AND ENTERTAINMENT', 0.0490311]]","[['PETS', 0.99989], ['EDUCATION', 0.000109808], ['ARTS AND ENTERTAINMENT', 1.1703e-14], ['SCIENCE', 9.71101e-15], ['HOBBIES AND INTERESTS', 1.02004e-15]]",True,57,57,21:26:27.210732
John ate an cat on Mary with an elephant on Mary,"[['PETS', 0.06133186], ['EDUCATION', 0.05253332], ['ARTS AND ENTERTAINMENT', 0.05023856], ['HEALTH AND FITNESS', 0.04979722], ['LAW GOVERNMENT AND POLITICS', 0.04961296]]","[['PETS', 0.99925], ['EDUCATION', 0.000750352], ['SCIENCE', 6.92344e-14], ['SPORTS', 2.58448e-14], ['FAMILY AND PARENTING', 8.38193e-15]]",True,58,58,21:26:31.971060
Mary ate an cat on Mary with an elephant on Mary,"[['PETS', 0.06173954], ['HEALTH AND FITNESS', 0.04977875], ['TECHNOLOGY AND COMPUTING', 0.04976319], ['EDUCATION', 0.04970016], ['HOBBIES AND INTERESTS', 0.04923365]]","[['PETS', 0.998328], ['EDUCATION', 0.00167181], ['SCIENCE', 4.85155e-13], ['SPORTS', 3.14259e-13], ['ARTS AND ENTERTAINMENT', 7.55009e-14]]",True,59,59,21:26:37.234916
